Date,Open,High,Low,Close,Volume,OpenInt
20000801,36.326,36.326,36.326,36.326,2697,0
20000802,36.1,36.1,36.1,36.1,2722,0
20000803,36.178,36.178,36.178,36.178,3097,0
20000804,36.178,36.178,36.178,36.178,10652,0
20000807,36.178,36.178,36.178,36.178,1888,0
20000808,36.326,36.326,36.326,36.326,2720,0
20000809,36.326,36.326,36.326,36.326,11465,0
20000810,36.178,36.178,36.178,36.178,6406,0
20000811,36.1,36.1,36.1,36.1,12244,0
20000814,36.326,36.326,36.326,36.326,2562,0
20000816,36.326,36.326,36.326,36.326,2158,0
20000817,36.326,36.326,36.326,36.326,10770,0
20000818,36.326,36.326,36.326,36.326,1091,0
20000821,35.587,35.587,35.587,35.587,1562,0
20000822,35.587,35.587,35.587,35.587,1200,0
20000823,35.587,35.587,35.587,35.587,2357,0
20000824,36.326,36.326,36.326,36.326,673,0
20000825,35.587,35.587,35.587,35.587,808,0
20000828,35.953,35.953,35.953,35.953,1292,0
20000829,36.326,36.326,36.326,36.326,384,0
20000830,35.953,35.953,35.953,35.953,5136,0
20000831,35.953,35.953,35.953,35.953,1511,0
20000901,35.953,35.953,35.953,35.953,300,0
20000904,35.953,35.953,35.953,35.953,2376,0
20000905,36.248,36.248,36.248,36.248,2970,0
20000906,36.326,36.326,36.326,36.326,9478,0
20000907,36.326,36.326,36.326,36.326,1748,0
20000908,35.953,35.953,35.953,35.953,849,0
20000911,36.326,36.326,36.326,36.326,1617,0
20000912,35.953,35.953,35.953,35.953,1850,0
20000913,36.1,36.1,36.1,36.1,2428,0
20000914,36.178,36.178,36.178,36.178,1807,0
20000915,36.326,36.326,36.326,36.326,1078,0
20000918,36.326,36.326,36.326,36.326,2662,0
20000919,36.248,36.248,36.248,36.248,539,0
20000920,35.953,35.953,35.953,35.953,2420,0
20000921,35.953,35.953,35.953,35.953,3206,0
20000922,35.587,35.587,35.587,35.587,2482,0
20000925,35.215,35.215,35.215,35.215,954,0
20000926,35.587,35.587,35.587,35.587,1489,0
20000927,34.842,34.842,34.842,34.842,2050,0
20000928,35.953,35.953,35.953,35.953,2024,0
20000929,35.587,35.587,35.587,35.587,673,0
20001002,35.587,35.587,35.587,35.587,1577,0
20001003,32.022,32.022,32.022,32.022,2495,0
20001004,35.215,35.215,35.215,35.215,9159,0
20001005,35.587,35.587,35.587,35.587,1778,0
20001006,35.432,35.432,35.432,35.432,1482,0
20001009,35.953,35.953,35.953,35.953,1347,0
20001010,35.587,35.587,35.587,35.587,2697,0
20001011,35.657,35.657,35.657,35.657,6745,0
20001012,35.587,35.587,35.587,35.587,6143,0
20001013,35.953,35.953,35.953,35.953,4256,0
20001016,36.326,36.326,36.326,36.326,1078,0
20001017,35.804,35.804,35.804,35.804,672,0
20001018,36.326,36.326,36.326,36.326,3891,0
20001019,36.473,36.473,36.473,36.473,2024,0
20001020,37.063,37.063,37.063,37.063,4027,0
20001023,37.809,37.809,37.809,37.809,2494,0
20001024,38.182,38.182,38.182,38.182,2091,0
20001025,38.547,38.547,38.547,38.547,3129,0
20001026,38.547,38.547,38.547,38.547,4051,0
20001027,38.772,38.772,38.772,38.772,6070,0
20001030,38.547,38.547,38.547,38.547,1650,0
20001031,38.547,38.547,38.547,38.547,1379,0
20001102,37.063,37.063,37.063,37.063,1347,0
20001103,36.326,36.326,36.326,36.326,5633,0
20001106,38.399,38.399,38.399,38.399,8147,0
20001107,39.146,39.146,39.146,39.146,10790,0
20001108,39.588,39.588,39.588,39.588,7232,0
20001109,39.363,39.363,39.363,39.363,6991,0
20001110,39.293,39.293,39.293,39.293,9051,0
20001113,35.882,35.882,35.882,35.882,34,0
20001114,37.662,37.662,37.662,37.662,1826,0
20001115,37.809,37.809,37.809,37.809,2867,0
20001116,37.957,37.957,37.957,37.957,2589,0
20001117,38.027,38.027,38.027,38.027,972,0
20001120,38.027,38.027,38.027,38.027,1347,0
20001121,38.027,38.027,36.326,38.027,1713,0
20001122,38.027,38.027,36.698,37.809,1999,0
20001123,37.879,37.957,37.809,37.809,1034,0
20001124,38.027,38.182,38.027,38.027,753,0
20001127,37.063,37.809,37.063,37.063,271,0
20001128,37.063,37.063,37.063,37.063,143,0
20001129,37.063,37.063,37.063,37.063,353,0
20001130,37.063,37.809,35.587,37.809,349,0
20001201,37.809,37.809,36.395,37.809,160,0
20001204,37.437,37.809,36.395,37.437,683,0
20001205,37.809,37.809,36.698,37.437,1146,0
20001206,37.809,37.809,36.993,37.809,717,0
20001207,37.437,37.809,37.437,37.809,738,0
20001208,37.809,37.809,37.063,37.809,609,0
20001211,37.731,37.731,37.063,37.731,923,0
20001212,37.809,37.809,37.437,37.809,334,0
20001213,37.809,38.547,37.437,38.547,1834,0
20001214,38.547,38.547,38.252,38.252,407,0
20001215,38.547,40.031,37.809,39.961,3037,0
20001218,39.961,39.961,36.916,39.883,1054,0
20001219,39.293,39.883,38.33,39.883,806,0
20001220,37.957,37.957,37.809,37.809,278,0
20001221,37.809,38.182,36.768,38.182,76,0
20001227,38.547,38.547,38.547,38.547,12,0
20001228,38.547,38.547,38.547,38.547,12,0
20001229,36.698,38.547,36.698,38.547,9493,0
20010102,36.62,38.477,36.62,38.477,175,0
20010103,38.182,38.182,38.182,38.182,12,0
20010104,37.584,37.809,34.104,37.809,3049,0
20010105,37.063,37.063,35.953,37.063,311,0
20010108,37.288,37.288,37.063,37.063,47,0
20010109,37.063,37.063,35.284,36.326,51,0
20010110,36.326,36.326,35.067,36.326,539,0
20010111,36.326,37.063,35.587,37.063,2606,0
20010112,37.437,37.437,37.063,37.437,643,0
20010115,37.514,37.514,37.063,37.437,6271,0
20010116,37.731,37.731,37.662,37.662,1658,0
20010117,37.437,37.584,37.366,37.584,2091,0
20010118,37.437,37.662,37.437,37.584,5490,0
20010119,37.437,37.584,37.437,37.437,4991,0
20010122,37.584,37.584,35.804,37.584,5160,0
20010123,36.03,37.514,36.03,37.514,2780,0
20010124,37.437,37.584,37.366,37.437,7554,0
20010125,37.437,37.437,37.437,37.437,66,0
20010126,37.437,37.437,37.063,37.437,227,0
20010129,37.437,37.437,35.882,37.437,400,0
20010130,37.437,37.437,36.698,37.437,517,0
20010131,37.366,37.437,36.178,37.437,313,0
20010201,37.366,37.437,37.366,37.437,270,0
20010202,37.437,37.437,37.437,37.437,39,0
20010205,37.366,37.437,36.1,37.366,658,0
20010206,37.063,37.437,36.248,37.366,979,0
20010207,36.248,37.366,36.248,37.366,437,0
20010208,36.993,37.366,36.248,37.366,3862,0
20010209,37.366,37.437,36.326,37.437,2240,0
20010212,37.288,37.437,37.063,37.437,1267,0
20010213,37.063,37.437,37.063,37.437,323,0
20010214,37.366,37.437,37.366,37.437,1347,0
20010215,37.063,37.437,37.063,37.437,53,0
20010216,37.437,38.182,36.326,38.182,1493,0
20010219,38.182,38.182,38.182,38.182,155,0
20010220,37.809,37.809,37.731,37.731,214,0
20010221,37.809,37.809,37.063,37.809,245,0
20010222,37.809,37.809,37.809,37.809,498,0
20010223,38.182,38.182,37.063,37.809,869,0
20010226,37.063,37.879,37.063,37.879,792,0
20010227,36.03,37.879,36.03,37.879,633,0
20010228,37.809,37.809,36.326,37.437,263,0
20010301,37.731,37.731,35.953,37.437,1019,0
20010302,37.809,37.809,37.809,37.809,80,0
20010305,36.698,37.809,35.953,37.809,36613,0
20010306,37.662,37.662,37.141,37.584,3200,0
20010307,37.437,37.731,36.993,37.662,2845,0
20010308,37.437,37.437,37.288,37.366,646,0
20010309,37.063,37.366,36.698,37.211,1475,0
20010312,36.698,36.698,35.215,35.587,17263,0
20010313,35.882,35.882,32.767,35.587,7207,0
20010314,35.432,35.432,33.506,34.842,4400,0
20010315,34.842,35.067,33.8,35.067,6880,0
20010316,35.067,35.432,34.842,35.432,21678,0
20010319,35.432,36.698,34.104,36.62,8572,0
20010320,36.62,36.916,35.735,36.916,4597,0
20010321,36.62,36.846,36.473,36.698,17937,0
20010322,36.698,36.698,35.735,36.698,37929,0
20010323,36.395,36.395,35.804,36.395,1382,0
20010326,36.395,36.395,34.989,36.248,1511,0
20010327,36.178,36.248,35.432,36.248,840,0
20010328,36.248,36.248,36.178,36.178,356,0
20010329,36.248,36.248,35.432,36.1,917,0
20010330,36.178,36.178,35.215,35.882,9482,0
20010402,36.248,36.248,35.51,36.03,13443,0
20010403,36.1,36.1,35.067,35.587,1845,0
20010404,35.953,35.953,35.067,35.804,627,0
20010405,35.882,35.882,35.362,35.804,589,0
20010406,35.735,35.804,35.657,35.735,943,0
20010409,35.735,35.735,35.284,35.657,889,0
20010410,35.657,35.735,35.215,35.735,2108,0
20010411,35.657,35.735,35.215,35.735,753,0
20010412,35.657,35.657,35.587,35.657,692,0
20010417,35.657,35.657,35.51,35.657,1103,0
20010418,35.587,35.657,34.173,35.587,2614,0
20010419,35.587,35.587,34.92,35.587,1769,0
20010420,35.587,35.587,34.989,35.51,3274,0
20010423,35.587,35.587,34.92,35.51,2159,0
20010424,35.587,35.587,34.842,35.51,2331,0
20010425,35.51,35.51,35.215,35.432,896,0
20010426,35.51,35.51,34.92,35.432,3414,0
20010427,35.432,35.51,34.842,35.362,2926,0
20010430,35.432,35.432,34.92,35.432,2886,0
20010502,35.362,35.432,34.92,35.362,2272,0
20010504,35.284,35.362,34.92,35.362,634,0
20010507,35.284,35.362,35.284,35.362,958,0
20010508,35.362,35.362,34.92,35.284,1016,0
20010509,35.215,35.284,34.842,35.284,1418,0
20010510,35.284,35.284,34.842,35.284,1765,0
20010511,35.215,35.284,35.137,35.215,2171,0
20010514,35.137,35.137,34.842,35.067,2096,0
20010515,34.989,35.657,34.469,35.657,20500,0
20010516,35.953,35.953,35.587,35.587,667,0
20010517,35.953,35.953,35.432,35.587,620,0
20010518,35.587,35.804,34.469,35.587,517,0
20010521,35.51,35.51,34.842,35.362,1336,0
20010522,35.432,35.432,34.104,35.432,1306,0
20010523,35.432,35.432,34.842,35.432,1177,0
20010524,35.432,35.587,35.432,35.587,7822,0
20010525,35.735,35.735,34.989,35.735,4064,0
20010528,35.735,35.735,35.735,35.735,484,0
20010529,35.735,35.735,35.587,35.657,5408,0
20010530,35.657,35.657,34.989,35.657,2665,0
20010531,35.587,35.587,34.989,35.587,655,0
20010601,35.587,35.587,35.587,35.587,430,0
20010604,35.587,35.587,35.587,35.587,351,0
20010605,35.587,35.587,35.067,35.587,1636,0
20010606,35.587,35.587,35.587,35.587,414,0
20010607,35.587,35.587,35.587,35.587,405,0
20010608,35.587,35.587,35.215,35.51,1267,0
20010611,35.432,35.432,34.469,35.432,1897,0
20010612,35.432,35.51,35.137,35.51,819,0
20010613,35.432,35.432,34.104,35.432,591,0
20010615,35.432,35.432,34.173,35.362,822,0
20010618,35.51,35.51,35.215,35.215,294,0
20010619,35.284,35.284,34.173,35.215,544,0
20010620,35.215,35.215,35.215,35.215,343,0
20010621,35.215,35.215,35.215,35.215,279,0
20010622,35.215,35.215,34.251,35.215,894,0
20010625,35.51,35.587,35.51,35.587,588,0
20010626,35.804,35.804,35.587,35.587,1628,0
20010627,35.587,35.587,35.587,35.587,353,0
20010628,35.587,35.587,35.587,35.587,270,0
20010629,35.587,35.587,35.51,35.587,1340,0
20010702,35.432,35.432,35.432,35.432,458,0
20010703,35.432,35.432,35.432,35.432,889,0
20010704,35.362,35.432,34.842,35.215,1617,0
20010705,35.215,35.215,34.251,35.215,1754,0
20010706,35.284,35.284,35.215,35.215,347,0
20010709,35.215,35.215,35.215,35.215,372,0
20010710,35.215,35.215,33.8,35.137,930,0
20010711,35.137,35.137,35.067,35.067,502,0
20010712,35.067,35.137,35.067,35.137,396,0
20010713,35.067,35.067,35.067,35.067,351,0
20010716,35.137,35.137,35.137,35.137,283,0
20010717,35.067,35.137,35.067,35.137,341,0
20010718,35.137,35.137,35.137,35.137,287,0
20010719,35.215,35.215,35.215,35.215,905,0
20010720,35.215,35.215,34.771,35.137,389,0
20010723,35.215,35.215,34.251,35.137,347,0
20010724,35.137,35.137,32.62,35.067,792,0
20010725,35.067,35.067,34.104,35.067,275,0
20010726,35.067,35.067,34.104,34.92,2089,0
20010727,35.067,35.067,34.989,34.989,331,0
20010730,35.067,35.067,32.993,32.993,442,0
20010731,34.842,34.842,34.842,34.842,310,0
20010801,34.842,34.842,34.842,34.842,310,0
20010802,34.842,34.842,34.546,34.842,577,0
20010803,34.842,34.842,34.617,34.842,432,0
20010806,34.842,34.842,34.469,34.842,494,0
20010807,34.842,34.842,34.694,34.842,275,0
20010808,34.694,34.842,34.104,34.771,635,0
20010809,34.771,34.771,34.771,34.771,230,0
20010810,34.694,34.771,34.546,34.771,566,0
20010813,34.771,34.771,34.398,34.771,984,0
20010814,34.694,34.694,34.321,34.694,848,0
20010816,34.694,34.694,34.694,34.694,169,0
20010817,34.694,34.694,32.993,34.694,1299,0
20010820,34.694,34.694,34.104,34.546,713,0
20010821,34.546,34.546,34.398,34.546,159,0
20010822,34.546,34.546,34.398,34.546,188,0
20010823,34.694,34.694,34.694,34.694,142,0
20010824,34.469,34.694,34.321,34.694,283,0
20010827,34.694,34.694,34.251,34.398,487,0
20010828,34.694,34.694,34.321,34.469,289,0
20010829,34.694,34.694,34.694,34.694,80,0
20010830,34.694,34.694,34.694,34.694,46,0
20010831,34.546,34.617,34.321,34.617,147,0
20010903,34.469,34.469,34.321,34.398,142,0
20010904,34.321,34.321,34.026,34.251,524,0
20010905,34.104,34.251,34.026,34.251,453,0
20010906,33.358,34.173,29.505,34.104,1048,0
20010907,33.358,34.251,33.358,33.436,223,0
20010910,34.104,34.104,33.878,34.026,322,0
20010911,34.026,34.104,34.026,34.104,270,0
20010912,34.104,34.104,34.104,34.104,66,0
20010913,34.104,34.104,34.104,34.104,66,0
20010914,34.104,34.104,34.104,34.104,133,0
20010917,33.956,33.956,31.509,31.656,714,0
20010918,33.878,33.878,33.731,33.8,808,0
20010919,33.731,33.878,33.731,33.878,688,0
20010920,33.878,33.878,33.878,33.878,80,0
20010921,33.731,33.731,33.506,33.731,876,0
20010924,33.8,33.8,33.8,33.8,66,0
20010925,33.8,33.956,33.583,33.956,256,0
20010926,33.956,34.104,33.956,34.104,198,0
20010927,34.104,34.104,33.653,34.104,324,0
20010928,34.104,34.104,34.104,34.104,160,0
20011001,34.173,34.173,33.956,34.104,330,0
20011002,34.104,34.104,33.8,34.104,214,0
20011003,34.104,34.104,33.8,34.026,283,0
20011004,34.104,34.104,33.8,33.8,214,0
20011005,33.653,33.8,32.689,33.8,498,0
20011008,33.731,33.878,33.436,33.878,327,0
20011009,33.878,33.878,33.653,33.653,133,0
20011010,33.878,33.878,33.506,33.878,433,0
20011011,33.653,33.653,31.874,33.211,1707,0
20011012,33.358,33.358,33.211,33.211,310,0
20011015,33.062,33.211,33.062,33.14,242,0
20011016,33.14,33.358,33.14,33.358,188,0
20011017,33.211,33.358,31.952,33.358,76,0
20011018,33.287,33.287,33.287,33.287,270,0
20011019,32.325,33.287,32.325,33.287,213,0
20011022,33.287,33.8,33.287,33.8,203,0
20011023,33.878,33.878,33.878,33.878,66,0
20011024,33.878,34.026,33.358,34.026,526,0
20011025,34.104,34.104,34.104,34.104,27,0
20011026,34.026,34.026,34.026,34.026,39,0
20011029,34.104,34.104,32.62,34.104,318,0
20011030,33.731,33.731,33.358,33.731,230,0
20011031,34.104,34.104,34.104,34.104,27,0
20011102,33.956,33.956,33.358,33.956,310,0
20011105,33.956,33.956,32.767,33.358,278,0
20011106,33.731,33.8,32.767,33.731,308,0
20011107,33.358,33.878,32.837,33.878,156,0
20011108,33.062,33.8,33.062,33.8,80,0
20011109,33.8,33.8,32.022,33.731,560,0
20011112,32.993,33.731,32.993,33.731,59,0
20011113,33.8,33.8,33.8,33.8,12,0
20011114,32.022,33.287,32.022,33.287,94,0
20011115,32.837,33.731,32.837,33.583,167,0
20011116,32.542,33.583,31.952,33.287,662,0
20011119,33.211,33.211,33.211,33.211,94,0
20011120,33.358,33.358,32.993,32.993,91,0
20011121,32.915,32.993,32.1,32.837,292,0
20011122,33.358,33.358,32.394,32.767,241,0
20011123,32.915,33.287,32.394,32.767,219,0
20011126,32.62,32.62,30.763,32.022,588,0
20011127,30.763,30.763,29.652,29.947,1647,0
20011128,29.652,29.73,28.168,29.583,359,0
20011129,28.246,29.505,28.246,29.505,80,0
20011130,28.168,30.841,28.168,30.841,634,0
20011204,28.914,28.914,28.914,28.914,54,0
20011205,27.43,28.767,27.43,28.168,550,0
20011206,28.316,28.316,28.168,28.168,121,0
20011207,26.685,27.43,26.537,26.685,199,0
20011210,26.685,26.685,26.685,26.685,22,0
20011211,26.685,26.685,25.946,25.946,154,0
20011212,25.869,28.541,23.725,28.541,2009,0
20011213,24.836,27.43,24.836,25.574,1217,0
20011214,24.237,25.209,24.168,25.209,178,0
20011217,25.209,25.209,24.463,25.209,115,0
20011218,25.209,25.946,23.873,25.946,486,0
20011219,26.319,26.319,25.946,26.319,237,0
20011220,26.319,27.43,25.131,27.43,278,0
20011221,25.946,27.43,23.873,23.873,3845,0
20011227,25.209,25.721,24.836,25.721,121,0
20011228,25.721,25.946,25.721,25.946,173,0
20011231,26.91,27.43,26.91,27.43,2073,0
20020102,27.43,27.43,27.43,27.43,5,0
20020103,27.43,27.803,27.43,27.803,133,0
20020104,27.803,27.803,26.319,27.057,371,0
20020107,27.803,27.803,24.463,27.803,766,0
20020109,27.43,27.803,27.43,27.803,230,0
20020110,27.283,27.803,27.283,27.803,139,0
20020114,27.057,27.057,25.209,25.799,808,0
20020115,25.574,25.574,25.574,25.574,673,0
20020116,25.574,25.574,25.574,25.574,187,0
20020117,24.984,25.574,24.984,25.574,684,0
20020118,24.463,24.463,24.463,24.463,405,0
20020121,24.463,25.209,23.725,23.725,1666,0
20020122,23.873,24.315,23.725,23.725,1148,0
20020123,23.352,24.09,23.275,24.02,831,0
20020124,24.393,24.836,23.275,23.275,724,0
20020125,23.204,23.352,23.204,23.352,693,0
20020128,24.09,24.09,21.72,24.09,1200,0
20020129,22.242,24.09,22.242,24.09,524,0
20020130,22.614,24.168,22.614,24.168,587,0
20020131,24.168,25.799,24.09,25.799,1807,0
20020201,25.574,25.799,25.209,25.799,459,0
20020204,25.574,25.574,24.688,25.504,299,0
20020205,24.611,25.574,24.611,24.688,380,0
20020206,25.209,25.209,25.209,25.209,66,0
20020207,25.209,25.209,24.611,24.611,81,0
20020208,24.611,25.209,23.725,25.209,51,0
20020211,24.541,25.131,24.541,25.131,455,0
20020212,23.942,25.053,23.725,25.053,219,0
20020213,24.836,24.836,24.836,24.836,5,0
20020214,24.906,24.906,24.906,24.906,1,0
20020215,22.684,23.057,22.389,23.057,243,0
20020218,22.909,24.168,22.909,22.909,132,0
20020219,23.577,23.577,22.909,22.909,47,0
20020220,24.688,24.688,22.909,24.315,41,0
20020222,24.393,24.393,22.909,24.393,117,0
20020225,24.315,24.315,24.315,24.315,21,0
20020226,22.614,23.725,22.614,23.725,606,0
20020227,24.02,24.168,22.242,23.647,426,0
20020228,23.647,24.237,23.647,24.09,384,0
20020306,22.389,22.614,20.983,22.536,637,0
20020307,22.979,22.979,22.242,22.242,812,0
20020308,21.495,22.831,21.425,22.831,194,0
20020311,21.347,22.614,21.347,22.614,6,0
20020313,22.242,22.909,20.61,20.61,14,0
20020314,20.019,21.798,20.019,21.798,490,0
20020315,21.869,22.164,20.236,22.164,343,0
20020318,22.242,22.242,22.242,22.242,3,0
20020319,20.385,21.495,20.236,20.236,84,0
20020320,20.236,21.425,20.236,21.425,53,0
20020321,20.314,21.425,20.236,21.347,42,0
20020322,21.425,21.425,21.425,21.425,3,0
20020327,21.425,22.242,20.532,22.164,459,0
20020328,20.758,22.094,20.385,20.462,318,0
20020402,20.462,20.462,20.462,20.462,66,0
20020404,20.462,20.462,20.462,20.462,27,0
20020408,20.462,20.462,20.462,20.462,66,0
20020409,19.942,20.385,19.942,20.385,62,0
20020410,19.942,20.385,19.274,20.385,155,0
20020411,19.647,19.647,18.163,19.499,363,0
20020412,19.421,19.421,19.421,19.421,121,0
20020416,18.536,18.536,17.868,17.868,230,0
20020417,17.79,17.79,17.79,17.79,57,0
20020418,17.79,17.79,17.052,17.052,1306,0
20020419,16.306,18.536,15.716,15.716,329,0
20020422,15.941,15.941,15.716,15.716,110,0
20020423,15.793,16.306,15.793,16.306,46,0
20020424,16.306,16.679,16.306,16.679,31,0
20020425,17.494,17.494,16.306,17.425,25,0
20020430,16.306,17.494,15.716,17.494,131,0
20020502,17.425,17.425,17.425,17.425,19,0
20020507,17.052,17.052,17.052,17.052,96,0
20020508,16.306,17.052,16.306,17.052,113,0
20020509,17.052,17.052,17.052,17.052,31,0
20020510,16.306,16.306,16.306,16.306,79,0
20020513,15.568,17.425,15.568,17.121,924,0
20020514,16.306,17.052,15.646,17.052,543,0
20020515,16.384,16.679,16.384,16.679,206,0
20020516,16.384,16.532,15.568,16.236,16013,0
20020517,16.306,16.679,16.306,16.679,2974,0
20020520,16.904,16.904,16.532,16.532,270,0
20020521,16.532,16.609,16.532,16.532,1871,0
20020522,16.384,16.454,16.306,16.306,414,0
20020523,16.306,16.384,16.306,16.384,710,0
20020524,16.01,16.236,16.01,16.01,539,0
20020527,15.568,17.052,15.568,16.384,174703,0
20020528,16.974,17.643,16.974,17.347,73911,0
20020529,17.199,17.494,17.052,17.121,30967,0
20020531,16.974,17.052,16.904,17.052,26692,0
20020603,17.052,17.052,16.826,17.052,34235,0
20020604,16.904,17.79,16.904,17.79,47683,0
20020605,18.163,18.901,18.163,18.605,46272,0
20020606,18.458,18.536,17.719,17.79,38396,0
20020607,17.425,17.719,17.425,17.719,9161,0
20020610,17.937,18.015,17.643,17.937,12803,0
20020611,17.79,17.868,17.494,17.719,16196,0
20020612,17.494,17.79,17.494,17.719,18880,0
20020613,17.79,17.937,17.79,17.937,12170,0
20020614,17.79,18.085,17.79,17.937,13534,0
20020617,17.79,17.937,17.79,17.937,15319,0
20020618,17.79,17.937,17.79,17.937,13343,0
20020619,17.494,17.937,17.494,17.937,17192,0
20020620,17.719,17.79,17.643,17.643,8934,0
20020621,17.494,17.868,17.425,17.868,11263,0
20020624,17.719,17.719,17.494,17.572,16814,0
20020625,17.269,17.425,17.199,17.347,9089,0
20020626,16.679,17.199,16.306,17.199,13273,0
20020627,17.269,17.269,16.904,17.269,6042,0
20020628,17.199,17.199,16.974,16.974,8682,0
20020701,16.384,16.904,16.384,16.679,7831,0
20020702,16.306,16.384,15.646,15.863,10730,0
20020703,15.568,16.088,15.273,15.863,19904,0
20020704,15.863,15.863,14.83,15.421,3740,0
20020705,15.273,15.421,14.9,14.9,17835,0
20020708,14.9,14.9,14.084,14.675,6477,0
20020709,14.348,14.675,14.348,14.348,6248,0
20020710,14.379,14.675,14.348,14.457,6653,0
20020711,14.457,14.566,14.348,14.566,1361,0
20020712,14.791,14.977,14.566,14.977,3414,0
20020715,14.418,14.791,14.379,14.418,10225,0
20020716,14.379,14.379,14.162,14.31,7815,0
20020717,13.68,14.418,13.68,14.418,9384,0
20020718,13.975,14.31,13.937,14.31,2832,0
20020719,14.084,14.084,13.711,14.046,1630,0
20020722,13.564,13.564,13.121,13.16,5616,0
20020723,13.013,13.013,12.531,12.639,5607,0
20020724,11.933,11.933,11.342,11.342,12573,0
20020725,11.342,11.489,10.006,11.117,31950,0
20020726,10.456,10.969,9.485,10.969,18194,0
20020729,10.301,10.378,9.936,10.083,3644,0
20020730,10.418,10.487,10.153,10.487,1640,0
20020731,10.604,11.598,10.418,11.047,5731,0
20020801,11.676,11.676,11.195,11.451,4494,0
20020802,11.342,11.342,10.751,11.117,4234,0
20020805,10.822,11.085,10.751,11.008,1679,0
20020806,10.378,10.9,10.378,10.9,1524,0
20020807,11.047,11.085,10.674,10.9,2125,0
20020808,10.565,10.674,10.526,10.674,629,0
20020809,10.456,10.456,9.936,10.378,7142,0
20020812,9.858,10.231,9.82,9.936,1565,0
20020813,9.711,10.231,9.711,10.192,2236,0
20020814,9.789,10.231,9.3378,9.749,6026,0
20020816,9.789,10.006,9.3378,10.006,3808,0
20020819,10.122,10.822,10.122,10.565,12010,0
20020820,10.526,10.526,10.006,10.378,4071,0
20020821,10.27,10.34,10.045,10.045,2088,0
20020822,10.418,10.418,9.789,10.006,2545,0
20020823,9.789,10.122,9.789,10.122,1922,0
20020826,10.122,10.122,9.789,9.789,3225,0
20020827,9.789,10.378,9.789,10.192,7389,0
20020828,10.301,10.378,9.936,10.378,5003,0
20020829,10.378,10.378,9.897,10.301,714,0
20020830,10.27,10.301,9.974,10.231,1330,0
20020902,10.34,10.34,9.711,9.82,4582,0
20020903,9.711,9.749,9.524,9.524,2909,0
20020904,9.1906,9.4156,8.7471,9.1203,5485,0
20020905,8.895,8.895,8.4133,8.7471,7555,0
20020906,8.2269,8.6386,8.1569,8.1569,5029,0
20020909,8.2269,8.2269,7.5587,8.0792,12182,0
20020910,7.8617,8.3743,7.7063,8.3743,24677,0
20020911,8.3743,8.895,8.3743,8.895,3574,0
20020912,8.452,8.895,8.4133,8.6697,5094,0
20020913,8.7471,8.7471,8.4133,8.6697,1314,0
20020916,8.2269,8.6386,8.2269,8.3743,2784,0
20020917,8.3743,8.6386,8.3045,8.3045,2958,0
20020918,8.522,8.522,8.1569,8.452,7251,0
20020919,8.2269,8.491,8.0094,8.491,11966,0
20020920,8.0792,8.452,8.0792,8.2656,12890,0
20020923,8.3743,8.6697,8.3433,8.5609,8404,0
