Date,Open,High,Low,Close,Volume,OpenInt
20090903,10.27,10.617,10.069,10.069,4060,0
20090904,10.572,10.617,10.178,10.526,637,0
20090907,10.709,10.709,10.343,10.343,4923,0
20090908,10.004,10.242,9.629,9.921,14541,0
20090909,10.242,10.242,9.518,9.876,5489,0
20090910,9.876,9.876,9.2535,9.2817,10687,0
20090911,9.2438,9.565,8.8324,9.1527,14162,0
20090914,9.4191,9.4191,8.8783,9.3079,8059,0
20090915,9.1442,9.1442,8.8965,9.1249,35233,0
20090916,9.3079,9.536,9.1345,9.1345,7570,0
20090917,9.1527,9.1989,9.1527,9.1806,17776,0
20090918,9.4279,9.4279,9.0247,9.0247,23001,0
20090921,9.3994,9.3994,9.0613,9.1442,16452,0
20090922,9.1527,9.518,9.1527,9.518,7727,0
20090923,10.142,10.142,9.518,9.793,134451,0
20090924,9.793,9.93,9.61,9.903,3495,0
20090925,9.886,10.159,9.629,10.159,7972,0
20090928,9.976,10.159,9.976,10.159,3005,0
20090929,10.479,11.341,10.069,10.069,58296,0
20090930,10.206,10.526,9.702,10.159,34947,0
20091001,10.343,10.343,10.343,10.343,1,0
20091002,10.159,10.434,9.976,10.434,7014,0
20091005,10.343,11.12,10.343,10.974,23882,0
20091006,11.167,11.697,11.12,11.533,20489,0
20091007,11.789,11.789,11.386,11.386,14422,0
20091008,11.386,11.707,11.386,11.707,6487,0
20091009,11.716,12.346,11.716,12.346,20216,0
20091012,12.256,12.677,11.386,12.575,15276,0
20091013,12.356,12.623,12.165,12.584,17053,0
20091014,12.632,13.089,11.944,12.905,67582,0
20091015,12.814,12.814,12.54,12.714,7013,0
20091016,12.796,12.814,12.54,12.559,9818,0
20091019,12.559,12.559,11.898,12.521,2325,0
20091020,12.559,12.623,12.092,12.623,4189,0
20091021,12.632,12.677,12.155,12.447,5388,0
20091022,12.256,12.804,11.898,12.804,4866,0
20091023,12.796,12.796,12.064,12.447,4469,0
20091026,12.632,12.632,12.447,12.447,393,0
20091027,11.807,12.613,11.807,12.613,2903,0
20091028,12.632,12.677,11.952,12.677,2612,0
20091029,12.356,12.594,11.936,12.594,2645,0
20091030,12.594,12.594,11.844,12.447,1803,0
20091102,12.403,12.768,12.082,12.447,939,0
20091103,12.54,12.54,11.944,12.447,1318,0
20091104,12.632,12.814,12.174,12.814,8501,0
20091105,12.356,12.814,12.356,12.632,379917,0
20091106,12.814,12.814,12.302,12.632,5447,0
20091109,12.814,13.664,12.658,12.75,122950,0
20091110,13.089,13.271,13.042,13.089,39711,0
20091112,13.309,13.546,12.375,13.546,169025,0
20091113,13.638,13.638,13.134,13.537,2330,0
20091116,13.18,13.629,13.024,13.107,35901,0
20091117,13.436,13.436,13.097,13.372,7788,0
20091118,13.271,13.391,13.107,13.391,4311,0
20091119,13.436,13.436,13.107,13.426,659993,0
20091120,13.125,13.382,13.107,13.344,1536,0
20091123,13.327,13.344,12.814,13.089,829,0
20091124,12.915,13.089,12.493,13.089,5064,0
20091125,12.814,13.271,12.632,13.271,94736,0
20091126,13.372,13.426,13.144,13.426,2350,0
20091127,12.814,13.318,12.814,13.318,3181,0
20091130,12.905,13.426,12.905,13.426,7932,0
20091201,13.5,13.5,13.18,13.418,4144,0
20091202,13.198,13.426,13.198,13.426,5794,0
20091203,13.426,13.426,13.208,13.401,5021,0
20091204,13.401,13.401,13.271,13.401,15944,0
20091207,13.198,13.408,13.198,13.363,197755,0
20091208,13.408,13.546,13.363,13.5,9621,0
20091209,13.28,13.601,13.28,13.601,1845,0
20091210,13.299,13.72,13.299,13.72,24289,0
20091211,13.729,14.416,13.729,14.369,3975,0
20091214,14.416,15.248,14.324,14.69,18212,0
20091215,14.196,14.993,14.196,14.645,423,0
20091216,15.093,15.093,14.205,14.645,7833,0
20091217,14.187,14.645,14.187,14.645,3875,0
20091218,14.04,14.645,14.04,14.369,3618,0
20091221,14.369,15.148,14.232,14.645,59353,0
20091222,14.196,14.645,14.196,14.645,84633,0
20091223,14.205,14.956,14.205,14.737,3138,0
20091228,15.102,15.102,14.562,15.102,2920,0
20091229,14.773,14.965,14.773,14.782,2568,0
20091230,14.754,14.754,14.416,14.744,2550,0
20091231,14.708,14.819,14.498,14.801,41333,0
20100104,15.542,15.542,14.827,15.404,6923,0
20100105,15.56,15.705,14.92,14.92,11022,0
20100106,14.92,15.423,14.846,14.855,2773,0
20100107,14.92,14.92,14.809,14.809,2106,0
20100108,14.122,14.91,14.122,14.763,2044,0
20100111,14.379,14.91,14.379,14.645,4562,0
20100112,14.645,14.91,14.552,14.91,5138,0
20100113,14.645,14.791,14.022,14.654,103638,0
20100114,14.69,14.819,14.645,14.645,7530,0
20100115,14.975,14.975,14.645,14.645,11421,0
20100118,14.801,14.983,14.645,14.846,45405,0
20100119,15.368,15.368,14.654,15.35,13705,0
20100120,15.35,15.368,14.873,15.34,1129,0
20100121,14.737,15.267,14.737,14.91,1057,0
20100122,15.065,15.065,14.516,14.526,1064,0
20100125,13.271,13.995,13.226,13.894,10441,0
20100126,13.418,13.912,13.299,13.876,6005,0
20100127,13.382,13.84,13.382,13.84,2835,0
20100128,13.729,13.921,13.556,13.703,1773,0
20100129,13.638,13.958,13.61,13.647,1550,0
20100201,13.61,13.976,13.601,13.967,70510,0
20100202,13.546,13.976,13.473,13.866,1449,0
20100203,13.647,14.278,13.647,14.278,1574,0
20100204,14.617,14.617,13.683,14.187,524,0
20100205,13.738,14.443,13.401,13.729,1711,0
20100208,14.369,14.369,13.465,13.729,2544,0
20100209,13.82,13.82,13.318,13.729,15226,0
20100210,13.418,13.729,13.418,13.729,5479,0
20100211,14.462,14.462,13.546,13.729,2483,0
20100212,13.546,14.389,13.519,13.912,454,0
20100215,14.333,14.333,13.473,13.683,1498,0
20100216,13.546,14.324,13.546,14.324,867,0
20100217,14.095,14.443,14.095,14.443,164215,0
20100218,13.866,14.433,13.866,13.912,324,0
20100219,13.766,14.425,13.766,13.912,232,0
20100222,13.912,14.433,13.912,14.416,1094,0
20100223,14.369,14.645,13.931,14.645,3431,0
20100224,14.278,14.801,14.278,14.782,707,0
20100225,14.379,14.727,14.379,14.462,831,0
20100226,14.187,14.36,13.776,13.866,142399,0
20100301,13.866,14.077,13.866,14.077,762,0
20100302,13.866,14.077,13.866,13.876,536,0
20100303,13.876,14.343,13.866,14.343,1214,0
20100304,13.747,14.324,13.738,14.324,1490,0
20100305,13.876,14.315,13.876,14.004,2943,0
20100308,13.894,14.177,13.885,13.958,23110,0
20100309,13.766,13.958,13.766,13.958,331,0
20100310,13.793,14.049,13.793,14.049,752,0
20100311,13.866,14.049,13.848,14.049,2454,0
20100312,13.866,14.049,13.866,14.049,773,0
20100315,13.84,14.801,13.84,14.599,12612,0
20100316,13.912,15.239,13.912,15.093,3321,0
20100317,15.496,15.496,14.471,15.459,9349,0
20100318,14.892,15.376,14.837,15.376,1546,0
20100319,14.791,15.331,14.791,15.331,130,0
20100322,14.827,15.083,14.791,15.083,527,0
20100323,15.083,15.083,14.416,14.416,887,0
20100324,14.278,14.672,14.278,14.672,466,0
20100325,14.315,15.221,14.306,15.221,659,0
20100326,14.369,14.645,14.324,14.369,6796,0
20100329,14.278,14.278,14.242,14.242,1475,0
20100330,14.278,14.278,13.82,13.995,5844,0
20100331,13.729,13.866,13.729,13.858,5519,0
20100401,13.858,14.122,13.729,14.122,673,0
20100406,14.122,14.122,13.757,14.087,491,0
20100407,13.82,14.004,13.82,14.004,6733,0
20100408,13.912,14.022,13.912,14.004,53822,0
20100409,14.625,14.625,14.196,14.471,37524,0
20100412,14.104,14.617,14.104,14.608,13014,0
20100413,14.718,14.737,14.187,14.737,6132,0
20100414,14.242,14.782,14.242,14.782,1287,0
20100415,14.69,14.782,14.488,14.782,1639,0
20100416,14.416,14.773,14.416,14.773,285,0
20100419,14.36,14.737,14.196,14.737,3643,0
20100420,14.654,14.827,14.645,14.827,2396,0
20100421,14.873,14.873,14.645,14.645,563,0
20100422,14.645,14.92,14.645,14.92,17473,0
20100423,14.864,14.864,14.296,14.846,991,0
20100426,14.205,14.873,14.205,14.873,1063,0
20100427,14.873,14.873,14.278,14.873,666,0
20100428,14.562,14.737,14.288,14.737,95609,0
20100429,14.9,14.9,14.9,14.9,1,0
20100430,14.975,15.102,14.9,14.9,981,0
20100504,14.654,14.827,14.654,14.654,538,0
20100505,14.645,14.654,14.379,14.379,1420,0
20100506,14.545,14.545,13.363,13.455,3296,0
20100507,13.876,13.912,13.28,13.912,2747,0
20100510,13.912,14.177,13.912,14.177,1169,0
20100512,14.177,14.177,14.177,14.177,164,0
20100514,13.912,13.958,13.638,13.958,1153,0
20100517,13.289,13.683,12.915,13.089,2040,0
20100518,12.952,13.189,12.814,13.107,25580,0
20100519,13.271,13.271,12.356,12.447,1436,0
20100520,12.566,12.75,12.356,12.356,55062,0
20100521,12.082,12.356,11.898,12.356,78866,0
20100524,12.174,12.174,12.082,12.174,61199,0
20100525,13.134,13.134,11.991,12.759,2134,0
20100526,12.714,13.162,12.714,13.08,589,0
20100527,13.363,13.674,13.08,13.08,2123,0
20100528,13.664,13.664,12.905,13.18,1076,0
20100531,13.18,13.271,13.18,13.271,223,0
20100601,12.814,12.814,12.759,12.814,500,0
20100602,12.814,12.814,12.814,12.814,1364,0
20100604,12.814,12.814,12.814,12.814,697,0
20100607,12.814,12.814,12.814,12.814,245,0
20100608,12.814,12.814,12.447,12.814,2875,0
20100609,12.54,13.866,12.54,13.729,4362,0
20100610,13.729,14.737,13.729,14.552,1475,0
20100611,14.507,14.645,14.187,14.645,2014,0
20100615,13.391,14.452,13.391,14.369,697,0
20100616,14.095,14.369,14.095,14.369,79961,0
20100618,13.491,14.352,13.491,14.352,6,0
20100621,13.565,14.324,13.565,14.324,231,0
20100622,13.408,14.278,13.344,14.278,656,0
20100623,13.198,14.049,13.198,14.049,220,0
20100624,13.226,13.408,13.198,13.408,339,0
20100625,12.905,13.245,12.814,13.18,2866,0
20100628,12.584,13.18,12.584,13.18,122,0
20100629,13.683,13.683,12.366,13.62,548,0
20100630,13.646,13.646,13.646,13.646,99,0
20100702,13.638,13.683,13.638,13.683,765,0
20100705,14.187,14.187,12.648,14.095,133,0
