Date,Open,High,Low,Close,Volume,OpenInt
20141023,19.568,19.66,19.351,19.568,3269,0
20141024,19.568,19.578,19.286,19.286,1162,0
20141027,19.296,19.296,19.286,19.296,143,0
20141028,19.386,19.386,19.113,19.386,1523,0
20141029,19.386,19.386,18.695,19.277,1267,0
20141030,18.859,19.568,18.859,19.568,4120,0
20141031,19.568,19.568,19.122,19.568,10924,0
20141103,19.568,19.66,19.351,19.386,5101,0
20141104,19.432,19.568,19.304,19.568,3083,0
20141105,19.432,19.523,19.432,19.441,387,0
20141106,19.568,19.568,19.359,19.359,211,0
20141107,19.368,19.368,19.132,19.168,6897,0
20141110,19.113,19.113,18.931,19.113,1250,0
20141112,19.113,19.296,18.941,19.296,7400,0
20141113,19.296,19.296,18.886,19.296,13325,0
20141114,19.023,19.386,19.023,19.386,1139,0
20141117,19.568,20.297,19.568,20.033,43651,0
20141118,20.287,20.707,20.17,20.707,37124,0
20141119,20.707,20.842,20.342,20.797,120457,0
20141120,20.752,21.981,20.342,21.662,239264,0
20141121,21.571,21.971,21.479,21.817,30515,0
20141124,21.799,21.899,21.544,21.78,138107,0
20141125,21.844,21.844,21.662,21.844,35338,0
20141126,21.479,21.662,21.479,21.479,2641,0
20141127,21.389,21.389,20.979,21.034,4571,0
20141128,20.979,21.434,20.67,21.27,7216,0
20141201,20.971,20.971,20.807,20.842,5873,0
20141202,20.906,21.116,20.797,21.116,8825,0
20141203,21.207,21.298,21.188,21.298,7781,0
20141204,21.289,21.298,21.188,21.188,24367,0
20141205,20.934,21.116,20.934,21.098,2890,0
20141208,21.098,21.389,20.797,21.389,10040,0
20141209,21.389,21.744,21.298,21.708,134381,0
20141210,21.389,21.708,21.389,21.708,39949,0
20141211,21.662,22.008,21.398,21.844,78130,0
20141212,21.844,21.899,21.389,21.753,10726,0
20141215,21.753,21.753,21.389,21.753,3270,0
20141216,21.753,21.753,20.934,21.07,13094,0
20141217,20.934,20.934,20.342,20.934,28267,0
20141218,20.924,21.207,20.916,21.116,4567,0
20141219,21.116,21.844,20.842,21.844,30727,0
20141222,21.844,21.844,21.307,21.844,71737,0
20141223,21.844,21.844,21.498,21.844,25869,0
20141229,21.844,22.208,21.635,22.208,51523,0
20141230,22.208,22.263,21.762,21.762,153699,0
20150102,21.753,21.753,21.398,21.735,7585,0
20150105,21.298,21.753,21.116,21.662,7728,0
20150107,21.844,21.844,21.334,21.58,3832,0
20150108,21.825,21.844,21.27,21.753,33756,0
20150109,21.844,21.844,20.023,20.916,49993,0
20150112,20.67,21.844,20.66,21.844,36348,0
20150113,21.79,21.79,20.934,21.034,19765,0
20150114,20.807,21.744,20.807,21.389,10175,0
20150115,21.662,21.662,21.053,21.479,3503,0
20150116,21.479,21.479,21.207,21.479,6802,0
20150119,21.762,22.071,21.553,21.772,244337,0
20150120,21.844,21.844,21.479,21.571,2782,0
20150121,21.753,21.753,21.479,21.571,12525,0
20150122,21.571,21.571,21.344,21.571,25414,0
20150123,21.571,22.071,21.571,22.071,574009,0
20150126,22.026,22.381,21.872,21.872,109324,0
20150127,21.88,22.117,21.207,21.753,20372,0
20150128,21.298,21.662,21.298,21.662,8849,0
20150129,21.825,21.825,21.444,21.662,4675,0
20150130,21.844,21.844,21.489,21.744,5104,0
20150202,21.844,21.844,21.434,21.608,12763,0
20150203,21.835,21.844,21.608,21.753,25202,0
20150204,21.753,21.844,21.489,21.725,1964,0
20150205,21.516,21.708,21.516,21.708,2290,0
20150206,21.708,21.835,21.571,21.753,7105,0
20150209,21.753,21.753,21.598,21.598,1686,0
20150210,21.616,21.753,21.589,21.589,2637,0
20150211,21.744,21.744,21.598,21.598,2651,0
20150212,21.662,21.662,21.025,21.479,144464,0
20150213,21.362,21.479,20.87,21.262,43633,0
20150216,21.216,21.662,20.824,21.662,22926,0
20150217,21.708,21.708,21.116,21.389,5879,0
20150218,21.662,21.662,20.897,20.934,69563,0
20150219,20.934,21.207,20.934,21.025,1012,0
20150220,20.952,21.107,20.852,20.906,3525,0
20150223,20.906,21.27,20.906,20.934,1209,0
20150224,21.207,21.207,21.025,21.207,23306,0
20150225,20.979,21.698,20.979,21.389,4803,0
20150226,21.161,21.389,20.889,21.38,55505,0
20150227,21.344,21.471,21.116,21.207,38242,0
20150302,21.207,21.207,20.924,20.924,38266,0
20150303,21.025,21.298,20.934,21.116,4469,0
20150304,21.161,21.389,20.952,21.116,7801,0
20150305,21.116,21.389,21.07,21.352,28201,0
20150306,21.38,21.38,21.143,21.298,4766,0
20150309,21.207,21.362,21.161,21.161,26059,0
20150310,21.161,21.662,21.161,21.635,7399,0
20150311,21.69,21.69,21.207,21.571,11432,0
20150312,21.635,21.635,21.252,21.27,3582,0
20150313,21.207,21.207,21.125,21.198,5327,0
20150316,21.134,21.598,21.134,21.434,4268,0
20150317,21.479,22.117,21.344,21.981,31857,0
20150318,22.026,22.208,21.935,22.208,9182,0
20150319,22.28,22.29,21.498,22.099,16911,0
20150320,21.853,22.198,21.853,22.09,9002,0
20150323,21.844,21.844,21.298,21.571,31738,0
20150324,21.389,21.571,21.344,21.571,14741,0
20150325,21.352,21.571,21.252,21.252,27978,0
20150326,21.262,21.262,20.451,20.934,137525,0
20150327,20.916,21.434,20.66,21.098,11868,0
20150330,20.943,21.116,20.861,20.924,17947,0
20150331,21.107,21.107,20.861,21.025,59618,0
20150401,20.861,20.934,20.66,20.688,44232,0
20150402,20.688,20.688,20.625,20.625,10221,0
20150407,20.66,20.67,20.57,20.606,11812,0
20150408,20.66,20.66,20.224,20.66,10400,0
20150409,20.66,20.66,20.306,20.342,35641,0
20150410,20.306,20.496,20.115,20.115,43270,0
20150413,20.115,20.279,20.115,20.151,5714,0
20150414,20.215,21.389,20.215,21.252,117890,0
20150415,20.934,21.289,20.66,20.761,8229,0
20150416,20.788,21.298,20.788,21.298,2749,0
20150417,21.298,21.298,21.161,21.252,16784,0
20150420,21.325,21.325,20.934,20.971,3471,0
20150421,20.971,21.116,20.934,20.934,17840,0
20150422,21.143,21.161,20.934,20.934,5111,0
20150423,20.952,20.952,20.615,20.615,21883,0
20150424,20.561,20.588,20.224,20.57,42437,0
20150427,20.57,20.57,20.479,20.524,1680,0
20150428,20.479,21.825,20.479,21.825,39159,0
20150429,21.325,21.817,21.216,21.216,3642,0
20150430,21.207,21.298,20.961,21.298,2206,0
20150504,20.971,21.398,20.971,21.398,4405,0
20150505,21.17,21.398,21.08,21.134,57491,0
20150506,21.362,21.407,21.207,21.407,34942,0
20150507,21.344,21.344,21.161,21.17,11399,0
20150508,21.116,21.28,20.861,20.988,7215,0
20150511,20.934,21.034,20.842,20.842,2015,0
20150512,20.842,20.979,20.578,20.87,95202,0
20150513,20.861,21.152,20.842,21.07,1534,0
20150514,20.643,20.934,20.643,20.842,1860,0
20150515,20.66,20.934,20.66,20.889,1031,0
20150518,20.934,20.934,20.57,20.679,6730,0
20150519,20.715,20.752,20.297,20.479,22666,0
20150520,20.488,20.842,20.469,20.479,10374,0
20150521,20.934,20.934,20.388,20.388,2996,0
20150522,20.469,20.469,20.342,20.451,9987,0
20150525,21.116,21.116,20.351,20.351,3211,0
20150526,20.342,20.461,20.123,20.123,5895,0
20150527,20.115,20.123,18.95,19.532,16364,0
20150528,19.541,19.796,19.541,19.76,6497,0
20150529,19.742,19.742,19.587,19.724,13294,0
20150601,20.16,20.16,19.75,19.769,1386,0
20150602,19.878,20.342,19.669,19.669,14507,0
20150603,19.796,20.324,19.796,19.805,2850,0
20150605,19.796,20.105,19.66,19.933,1292,0
20150608,19.705,20.023,19.705,19.842,1568,0
20150609,19.705,20.023,19.505,19.505,4548,0
20150610,19.532,19.978,19.532,19.978,871,0
20150611,19.978,19.978,19.75,19.76,2032,0
20150612,19.796,19.96,19.623,19.623,454,0
20150615,19.887,19.887,19.478,19.65,4175,0
20150616,19.623,19.623,19.478,19.486,546,0
20150617,19.924,19.924,19.523,19.523,2106,0
20150618,19.532,19.56,19.204,19.204,5384,0
20150619,19.214,19.742,18.904,19.459,5332,0
20150622,19.204,19.204,18.822,19.177,3581,0
20150623,19.187,19.187,18.849,19.105,1675,0
20150624,19.122,19.204,18.868,19.05,3278,0
20150625,19.113,19.113,18.386,19.113,5752,0
20150626,19.132,19.132,18.386,18.931,36256,0
20150629,18.204,18.204,17.202,17.748,21944,0
20150630,17.748,18.34,17.293,17.293,18482,0
20150701,17.293,17.384,17.111,17.284,9243,0
20150702,17.748,17.748,17.157,17.157,8942,0
20150703,17.475,17.475,17.293,17.293,1210,0
20150706,17.293,17.976,17.293,17.976,2241,0
20150707,18.185,18.331,17.293,17.293,17067,0
20150708,17.293,17.739,17.284,17.649,6100,0
20150709,17.612,17.976,17.575,17.976,6272,0
20150710,18.067,18.157,17.567,18.012,6560,0
20150713,18.103,18.367,17.967,18.112,14547,0
20150714,18.204,18.204,17.985,18.094,4961,0
20150715,18.112,18.112,17.666,17.739,10671,0
20150716,18.04,18.04,17.567,17.612,31123,0
20150717,17.657,17.657,17.52,17.52,15232,0
20150720,17.721,17.721,17.248,17.248,15976,0
20150721,17.256,17.475,17.111,17.157,39613,0
20150722,17.202,17.275,16.656,16.747,13634,0
20150723,16.747,17.111,16.747,16.911,9052,0
20150724,16.911,17.239,16.656,16.701,16708,0
20150727,16.93,16.93,16.656,16.747,15832,0
20150728,16.883,17.184,16.701,16.747,26474,0
20150729,16.848,16.848,16.292,16.365,63491,0
20150730,16.721,16.721,16.452,16.48,14405,0
20150731,16.77,16.77,16.49,16.529,110972,0
20150803,16.673,16.818,16.095,16.114,30409,0
20150804,16.577,16.577,16.288,16.384,27707,0
20150805,16.49,16.673,16.191,16.22,46666,0
20150806,16.268,16.268,16.056,16.056,17365,0
20150807,16.095,16.095,15.42,15.613,34611,0
20150810,15.613,15.613,14.852,15.314,184814,0
20150811,15.179,15.603,15.179,15.517,27079,0
20150812,15.517,15.661,15.42,15.661,8514,0
20150813,15.806,15.854,15.69,15.738,7144,0
20150814,15.748,16.307,15.748,16.095,7136,0
20150817,16.095,16.721,16.095,16.606,17573,0
20150818,16.625,16.895,16.625,16.625,26996,0
20150819,16.625,16.904,16.625,16.904,12991,0
20150820,16.904,17.251,16.856,17.155,57834,0
20150821,17.155,17.155,16.972,17.145,5098,0
20150824,16.866,16.866,16.095,16.374,23761,0
20150825,15.912,16.558,15.902,16.288,6571,0
20150826,16.288,16.384,15.709,16.278,13982,0
20150827,16.288,16.384,16.288,16.365,10159,0
20150828,16.384,16.384,15.931,16.384,6361,0
20150831,16.384,16.847,16.384,16.673,12253,0
20150901,16.384,16.384,15.459,15.893,22129,0
20150902,15.999,16.268,15.305,15.42,15729,0
20150903,15.42,15.594,15.035,15.112,8032,0
20150904,14.775,15.218,14.755,14.765,14905,0
20150907,14.457,14.457,13.792,14.177,57958,0
20150908,14.177,14.929,14.167,14.929,55190,0
20150909,15.112,15.112,14.62,14.987,20796,0
20150910,16.268,16.268,15.42,15.43,61164,0
20150911,15.671,15.671,15.295,15.623,31193,0
20150914,15.709,15.709,15.006,15.343,13344,0
20150915,15.343,15.42,15.189,15.42,12412,0
20150916,15.468,15.526,15.237,15.343,7398,0
20150917,15.555,15.555,14.938,15.391,18626,0
20150918,15.42,15.42,15.044,15.044,41471,0
20150921,15.228,15.276,15.054,15.228,2354,0
20150922,15.42,15.42,15.131,15.141,29651,0
20150923,15.237,15.237,14.457,14.601,57437,0
20150924,14.746,14.746,13.984,14.418,17766,0
20150925,14.418,15.517,14.331,15.016,10083,0
20150928,15.073,15.073,14.466,14.466,15516,0
20150929,14.457,14.64,14.457,14.505,6465,0
20150930,15.025,15.353,14.842,15.016,3730,0
20151001,15.218,15.391,15.131,15.314,11238,0
20151002,15.401,15.401,15.044,15.044,3031,0
20151005,15.044,15.228,15.044,15.141,5476,0
20151006,15.228,15.228,15.131,15.228,3975,0
20151007,15.179,15.228,15.083,15.131,36067,0
20151008,15.179,15.179,15.044,15.054,2887,0
20151009,15.131,15.594,15.083,15.42,17921,0
20151012,15.372,15.603,15.372,15.42,1110,0
20151013,15.44,15.594,15.42,15.526,18990,0
20151014,15.574,15.574,15.035,15.179,17067,0
20151015,15.228,15.517,15.179,15.228,22262,0
20151016,15.536,15.594,15.42,15.536,1923,0
20151019,15.594,16.047,15.584,15.806,9367,0
20151020,15.979,15.979,15.517,15.613,8925,0
20151021,15.883,15.883,15.468,15.546,2430,0
20151022,15.825,15.825,15.517,15.613,3438,0
20151023,15.825,15.825,15.584,15.661,3969,0
20151026,15.806,15.806,15.623,15.671,1823,0
20151027,15.835,15.835,15.43,15.536,6538,0
20151028,15.632,15.632,15.536,15.565,159,0
20151029,15.546,15.806,15.237,15.806,33056,0
20151030,15.806,15.806,15.488,15.806,12985,0
20151102,15.825,15.902,15.709,15.806,12255,0
20151103,15.806,15.806,15.709,15.709,2344,0
20151104,15.806,15.806,15.661,15.709,1866,0
20151105,15.902,15.902,15.613,15.652,1704,0
20151106,15.661,15.661,15.517,15.517,778,0
20151109,15.517,15.517,15.228,15.256,472,0
20151110,15.256,15.256,15.131,15.179,8293,0
20151112,14.996,15.15,14.842,15.15,1278,0
20151113,15.179,15.179,15.044,15.112,1144,0
20151116,14.649,14.726,14.216,14.726,21779,0
20151117,14.717,14.726,14.399,14.726,5016,0
20151118,14.717,14.717,14.457,14.64,1057,0
20151119,14.697,14.697,14.553,14.553,6258,0
20151120,14.755,15.228,14.466,15.199,24746,0
20151123,15.199,15.199,14.881,15.15,3393,0
20151124,15.179,15.179,14.881,15.083,255752,0
20151125,15.199,15.199,14.919,15.179,3293,0
20151126,15.112,15.902,15.035,15.854,21026,0
20151127,15.844,15.95,15.758,15.902,16650,0
20151130,15.902,16.384,15.565,16.384,18945,0
20151201,16.461,16.76,16.326,16.48,27974,0
20151202,16.48,16.962,16.48,16.962,19678,0
20151203,16.962,17.059,16.558,16.866,121990,0
20151204,16.866,16.943,16.625,16.75,272306,0
20151207,16.548,16.75,16.548,16.606,74418,0
20151208,16.721,16.721,16.172,16.625,16089,0
20151209,16.577,16.577,16.22,16.22,4674,0
20151210,16.105,16.625,16.105,16.384,50530,0
20151211,16.721,16.721,16.442,16.577,3911,0
20151214,16.577,16.577,16.384,16.538,1763,0
20151215,16.529,16.529,15.574,16.384,27335,0
20151216,16.384,16.384,15.893,16.384,8176,0
20151217,16.191,16.384,15.864,16.384,20101,0
20151218,16.384,16.384,15.999,16.374,2083,0
20151221,16.374,16.374,16.191,16.268,3856,0
20151222,16.268,16.577,16.259,16.529,33978,0
20151223,16.654,16.654,16.48,16.577,26740,0
20151228,16.673,16.673,16.278,16.577,29238,0
20151229,16.664,16.673,16.384,16.673,23708,0
20151230,16.673,17.348,16.394,17.348,71646,0
20160104,17.338,17.338,16.962,17.107,3882,0
20160105,16.972,17.338,16.876,17.059,62089,0
20160107,16.866,16.866,16.384,16.423,2374,0
20160108,16.529,16.76,16.452,16.529,1641,0
20160111,16.403,16.403,16.076,16.297,2373,0
20160112,16.49,16.509,16.297,16.509,824,0
20160113,16.519,16.577,16.519,16.577,1562,0
20160114,16.49,16.49,16.008,16.442,953,0
20160115,16.529,16.529,16.211,16.239,104,0
20160118,15.931,16.182,15.565,16.124,2355,0
20160119,15.767,16.085,15.767,15.767,819,0
20160120,15.661,15.661,15.228,15.228,2865,0
20160121,15.199,15.199,14.746,14.746,1708,0
20160122,14.697,14.746,14.697,14.697,4823,0
20160125,14.746,14.89,14.476,14.746,21889,0
20160126,14.832,15.131,14.697,15.054,31394,0
20160127,15.054,15.054,14.746,14.746,15251,0
20160128,15.17,15.228,14.938,15.122,1581,0
20160129,15.228,15.228,14.938,15.179,35716,0
20160201,15.17,15.17,14.938,14.938,1761,0
20160202,14.938,15.122,14.803,15.122,170,0
20160203,14.803,15.122,14.803,15.035,365,0
20160204,14.938,15.035,14.765,14.794,7999,0
20160205,15.035,15.035,14.842,14.938,601,0
20160208,15.228,15.228,15.035,15.035,9096,0
20160209,15.131,15.131,14.746,14.929,394,0
20160210,15.102,15.131,14.765,14.919,3278,0
20160211,14.909,14.929,14.794,14.832,2251,0
20160212,14.842,14.842,14.669,14.746,15989,0
20160215,14.803,15.131,14.775,15.035,9640,0
20160216,15.016,15.016,14.755,15.006,3587,0
20160217,14.755,15.035,14.755,14.842,4585,0
20160218,14.794,15.073,14.794,14.938,3721,0
20160219,15.064,15.064,14.697,15.025,10945,0
20160222,14.852,15.044,14.852,14.977,1272,0
20160223,14.977,14.977,14.794,14.9,9531,0
20160224,14.977,14.977,14.938,14.938,1767,0
20160225,15.035,15.035,14.967,15.025,1545,0
20160226,15.035,15.989,15.035,15.989,17031,0
20160229,16.191,16.191,15.44,16.047,4275,0
20160301,16.191,16.191,15.709,15.787,1470,0
20160302,15.7,15.729,15.546,15.69,199522,0
20160303,15.69,15.69,15.42,15.42,2644,0
20160304,15.517,15.709,15.517,15.69,1215,0
