Date,Open,High,Low,Close,Volume,OpenInt
19950908,14.665,14.665,14.665,14.665,544343,0
19950911,15.259,15.259,15.259,15.259,414426,0
19950912,14.286,14.286,14.286,14.286,211715,0
19950913,14.015,14.015,14.015,14.015,309879,0
19950914,14.123,14.123,14.123,14.123,326092,0
19950915,13.42,13.42,13.42,13.42,197618,0
19950918,12.771,12.771,12.771,12.771,306294,0
19950919,11.526,11.526,11.526,11.526,228441,0
19950920,12.122,12.122,12.122,12.122,277696,0
19950921,12.122,12.122,12.122,12.122,335733,0
19950922,11.743,11.743,11.743,11.743,165256,0
19950925,11.743,11.743,11.743,11.743,130849,0
19950926,12.445,12.445,12.445,12.445,158650,0
19950927,13.041,13.041,13.041,13.041,208151,0
19950928,12.986,12.986,12.986,12.986,341303,0
19950929,13.041,13.041,13.041,13.041,236560,0
19951002,13.529,13.529,13.529,13.529,241498,0
19951003,13.474,13.474,13.474,13.474,232928,0
19951004,12.5,12.5,12.5,12.5,208322,0
19951005,12.5,12.5,12.5,12.5,192403,0
19951006,12.283,12.283,12.283,12.283,178573,0
19951009,11.093,11.093,11.093,11.093,266699,0
19951010,10.606,10.606,10.606,10.606,199321,0
19951011,10.443,10.443,10.443,10.443,181880,0
19951012,10.281,10.281,10.281,10.281,197931,0
19951013,10.011,10.011,10.011,10.011,154184,0
19951016,10.227,10.227,10.227,10.227,127011,0
19951017,10.443,10.443,10.443,10.443,206010,0
19951018,10.443,10.443,10.443,10.443,207113,0
19951019,9.416,9.416,9.416,9.416,184801,0
19951020,8.7664,8.7664,8.7664,8.7664,200771,0
19951023,9.037,9.037,9.037,9.037,143194,0
19951024,8.9834,8.9834,8.9834,8.9834,82159,0
19951025,9.4696,9.4696,9.4696,9.4696,62939,0
19951026,9.795,9.795,9.795,9.795,158715,0
19951027,9.632,9.632,9.632,9.632,116642,0
19951030,9.632,9.632,9.632,9.632,85651,0
19951031,9.416,9.416,9.416,9.416,94898,0
19951102,9.903,9.903,9.903,9.903,115576,0
19951103,10.877,10.877,10.877,10.877,263318,0
19951106,11.58,11.58,11.58,11.58,285749,0
19951107,11.635,11.635,11.635,11.635,249353,0
19951108,12.067,12.067,12.067,12.067,366331,0
19951109,11.58,11.58,11.58,11.58,291795,0
19951110,11.038,11.038,11.038,11.038,382510,0
19951113,11.038,11.038,11.038,11.038,151418,0
19951114,11.58,11.58,11.58,11.58,248962,0
19951115,11.364,11.364,11.364,11.364,163988,0
19951116,11.526,11.526,11.526,11.526,174475,0
19951117,12.445,12.445,12.445,12.445,237628,0
19951120,11.201,11.201,11.201,11.201,160429,0
19951121,11.797,11.797,11.797,11.797,234901,0
19951122,12.122,12.122,12.122,12.122,320595,0
19951123,11.904,11.904,11.904,11.904,179255,0
19951124,11.797,11.797,11.797,11.797,242827,0
19951127,12.067,12.067,12.067,12.067,199427,0
19951128,13.258,13.258,13.258,13.258,991324,0
19951129,12.878,12.878,12.878,12.878,393439,0
19951130,12.825,12.825,12.825,12.825,279931,0
19951201,12.445,12.445,12.445,12.445,256672,0
19951204,12.393,12.393,12.393,12.393,256701,0
19951205,12.067,12.067,12.067,12.067,185754,0
19951206,11.417,11.417,11.417,11.417,165620,0
19951207,11.038,11.038,11.038,11.038,188830,0
19951208,10.877,10.877,10.877,10.877,154322,0
19951211,11.364,11.364,11.364,11.364,120032,0
19951212,11.201,11.201,11.201,11.201,156455,0
19951213,10.823,10.823,10.823,10.823,159345,0
19951214,10.498,10.498,10.498,10.498,100595,0
19951215,10.552,10.552,10.552,10.552,119125,0
19951218,10.498,10.498,10.498,10.498,85493,0
19951219,10.173,10.173,10.173,10.173,63943,0
19951220,9.1987,9.1987,9.1987,9.1987,104194,0
19951221,9.416,9.416,9.416,9.416,135306,0
19951222,9.74,9.74,9.74,9.74,148660,0
19951227,10.173,10.173,10.173,10.173,101934,0
19951228,10.173,10.173,10.173,10.173,146268,0
19951229,10.065,10.065,10.065,10.065,59416,0
19960102,10.552,10.552,10.552,10.552,55914,0
19960103,10.985,10.985,10.985,10.985,90398,0
19960104,10.931,10.931,10.931,10.931,127667,0
19960105,11.526,11.526,11.526,11.526,239981,0
19960108,11.526,11.526,11.526,11.526,167967,0
19960109,11.797,11.797,11.797,11.797,156360,0
19960110,11.417,11.417,11.417,11.417,110093,0
19960111,11.526,11.526,11.526,11.526,251215,0
19960112,10.552,10.552,10.552,10.552,143149,0
19960115,10.552,10.552,10.552,10.552,194041,0
19960116,10.552,10.552,10.552,10.552,134809,0
19960117,11.038,11.038,11.038,11.038,219042,0
19960118,10.931,10.931,10.931,10.931,122546,0
19960119,10.281,10.281,10.281,10.281,174053,0
19960122,10.66,10.66,10.66,10.66,124999,0
19960123,10.173,10.173,10.173,10.173,383167,0
19960124,10.281,10.281,10.281,10.281,310465,0
19960125,10.552,10.552,10.552,10.552,209961,0
19960126,10.552,10.552,10.552,10.552,278955,0
19960129,10.823,10.823,10.823,10.823,251745,0
19960130,10.823,10.823,10.823,10.823,189652,0
19960131,11.904,11.904,11.904,11.904,460783,0
19960201,11.904,11.904,11.904,11.904,305719,0
19960202,12.23,12.23,12.23,12.23,319271,0
19960205,12.23,12.23,12.23,12.23,401126,0
19960206,11.472,11.472,11.472,11.472,224946,0
19960207,11.364,11.364,11.364,11.364,160379,0
19960208,11.364,11.364,11.364,11.364,182734,0
19960209,11.364,11.364,11.364,11.364,166584,0
19960212,11.797,11.797,11.797,11.797,166958,0
19960213,11.364,11.364,11.364,11.364,214943,0
19960214,10.877,10.877,10.877,10.877,63625,0
19960215,10.606,10.606,10.606,10.606,118048,0
19960216,10.606,10.606,10.606,10.606,103432,0
19960219,10.606,10.606,10.606,10.606,75334,0
19960220,10.281,10.281,10.281,10.281,94443,0
19960221,10.389,10.389,10.389,10.389,53371,0
19960222,10.606,10.606,10.606,10.606,120357,0
19960223,10.606,10.606,10.606,10.606,90468,0
19960226,11.093,11.093,11.093,11.093,151628,0
19960227,11.635,11.635,11.635,11.635,210500,0
19960228,11.038,11.038,11.038,11.038,202420,0
19960229,11.689,11.689,11.689,11.689,235409,0
19960301,11.689,11.689,11.689,11.689,188181,0
19960304,12.175,12.175,12.175,12.175,286481,0
19960305,12.445,12.445,12.445,12.445,347063,0
19960306,12.825,12.825,12.825,12.825,352990,0
19960307,13.961,13.961,13.961,13.961,476684,0
19960308,14.988,14.988,14.988,14.988,575083,0
19960311,13.529,13.529,13.529,13.529,430920,0
19960312,13.529,13.529,13.529,13.529,362725,0
19960313,14.015,14.015,14.015,14.015,200071,0
19960314,13.529,13.529,13.529,13.529,188164,0
19960315,13.529,13.529,13.529,13.529,129508,0
19960318,13.8,13.8,13.8,13.8,126065,0
19960319,13.8,13.8,13.8,13.8,211832,0
19960320,13.366,13.366,13.366,13.366,91615,0
19960321,12.986,12.986,12.986,12.986,82699,0
19960322,11.959,11.959,11.959,11.959,128190,0
19960325,11.904,11.904,11.904,11.904,177030,0
19960326,12.122,12.122,12.122,12.122,100442,0
19960327,12.716,12.716,12.716,12.716,102859,0
19960328,12.283,12.283,12.283,12.283,90449,0
19960329,12.445,12.445,12.445,12.445,122732,0
19960401,12.553,12.553,12.553,12.553,134339,0
19960402,12.175,12.175,12.175,12.175,51746,0
19960403,12.175,12.175,12.175,12.175,154370,0
19960404,12.338,12.338,12.338,12.338,75946,0
19960405,12.5,12.5,12.5,12.5,111280,0
19960409,12.445,12.445,12.445,12.445,78421,0
19960410,12.175,12.175,12.175,12.175,54619,0
19960411,11.797,11.797,11.797,11.797,106048,0
19960412,11.364,11.364,11.364,11.364,98295,0
19960415,11.526,11.526,11.526,11.526,118170,0
19960416,11.635,11.635,11.635,11.635,194343,0
19960417,11.797,11.797,11.797,11.797,99436,0
19960418,11.959,11.959,11.959,11.959,105738,0
19960419,12.338,12.338,12.338,12.338,158093,0
19960422,12.716,12.716,12.716,12.716,146740,0
19960423,12.878,12.878,12.878,12.878,160732,0
19960424,12.716,12.716,12.716,12.716,116032,0
19960425,12.716,12.716,12.716,12.716,53592,0
19960426,12.338,12.338,12.338,12.338,84862,0
19960429,12.608,12.608,12.608,12.608,138481,0
19960430,12.608,12.608,12.608,12.608,65951,0
19960506,13.311,13.311,13.311,13.311,79444,0
19960507,14.015,14.015,14.015,14.015,256434,0
19960508,14.015,14.015,14.015,14.015,287334,0
19960509,14.015,14.015,14.015,14.015,110024,0
19960510,13.474,13.474,13.474,13.474,142090,0
19960513,13.474,13.474,13.474,13.474,106798,0
19960514,12.986,12.986,12.986,12.986,83892,0
19960515,12.825,12.825,12.825,12.825,106319,0
19960516,12.825,12.825,12.825,12.825,88343,0
19960517,12.825,12.825,12.825,12.825,49554,0
19960520,13.366,13.366,13.366,13.366,102875,0
19960521,12.825,12.825,12.825,12.825,58248,0
19960522,12.338,12.338,12.338,12.338,85794,0
19960523,12.23,12.23,12.23,12.23,64640,0
19960524,12.175,12.175,12.175,12.175,81149,0
19960527,12.283,12.283,12.283,12.283,70907,0
19960528,12.067,12.067,12.067,12.067,46283,0
19960529,12.013,12.013,12.013,12.013,76417,0
19960530,11.472,11.472,11.472,11.472,42275,0
19960531,11.635,11.635,11.635,11.635,59137,0
19960603,11.904,11.904,11.904,11.904,50149,0
19960604,12.283,12.283,12.283,12.283,40703,0
19960605,11.904,11.904,11.904,11.904,45611,0
19960607,12.175,12.175,12.175,12.175,81023,0
19960610,12.175,12.175,12.175,12.175,63942,0
19960611,12.013,12.013,12.013,12.013,84576,0
19960612,11.959,11.959,11.959,11.959,69906,0
19960613,11.904,11.904,11.904,11.904,57793,0
19960614,11.904,11.904,11.904,11.904,71232,0
19960617,12.445,12.445,12.445,12.445,118151,0
19960618,12.5,12.5,12.5,12.5,61442,0
19960619,12.393,12.393,12.393,12.393,147881,0
19960620,12.338,12.338,12.338,12.338,195512,0
19960621,12.122,12.122,12.122,12.122,39641,0
19960624,12.23,12.23,12.23,12.23,62676,0
19960625,12.445,12.445,12.445,12.445,131892,0
19960626,12.445,12.445,12.445,12.445,118512,0
19960627,12.445,12.445,12.445,12.445,133901,0
19960628,12.338,12.338,12.338,12.338,82634,0
19960701,12.175,12.175,12.175,12.175,51619,0
19960702,11.904,11.904,11.904,11.904,53172,0
19960703,11.904,11.904,11.904,11.904,35531,0
19960704,12.338,12.338,12.338,12.338,77284,0
19960705,12.338,12.338,12.338,12.338,114528,0
19960708,11.904,11.904,11.904,11.904,28898,0
19960709,11.904,11.904,11.904,11.904,45319,0
19960710,11.635,11.635,11.635,11.635,47533,0
19960711,11.472,11.472,11.472,11.472,32078,0
19960712,11.635,11.635,11.635,11.635,67902,0
19960715,11.743,11.743,11.743,11.743,20483,0
19960716,10.931,10.931,10.931,10.931,41121,0
19960717,11.093,11.093,11.093,11.093,43676,0
19960718,10.768,10.768,10.768,10.768,36913,0
19960719,10.498,10.498,10.498,10.498,76446,0
19960722,10.281,10.281,10.281,10.281,67406,0
19960723,9.958,9.958,9.958,9.958,76230,0
19960724,10.065,10.065,10.065,10.065,109490,0
19960725,10.119,10.119,10.119,10.119,118737,0
19960726,10.119,10.119,10.119,10.119,37947,0
19960729,10.011,10.011,10.011,10.011,181305,0
19960730,9.958,9.958,9.958,9.958,43437,0
19960731,9.85,9.85,9.85,9.85,99966,0
19960801,9.4696,9.4696,9.4696,9.4696,41554,0
19960802,9.4696,9.4696,9.4696,9.4696,53961,0
19960805,9.687,9.687,9.687,9.687,48676,0
19960806,9.795,9.795,9.795,9.795,65243,0
19960807,9.85,9.85,9.85,9.85,58081,0
19960808,9.85,9.85,9.85,9.85,42443,0
19960809,10.011,10.011,10.011,10.011,69825,0
19960812,10.173,10.173,10.173,10.173,56128,0
19960813,10.173,10.173,10.173,10.173,38188,0
19960814,10.335,10.335,10.335,10.335,57667,0
19960816,10.714,10.714,10.714,10.714,41677,0
19960819,11.146,11.146,11.146,11.146,74772,0
19960820,11.146,11.146,11.146,11.146,236652,0
19960821,11.146,11.146,11.146,11.146,134473,0
19960822,11.689,11.689,11.689,11.689,174491,0
19960823,11.417,11.417,11.417,11.417,98399,0
19960826,11.417,11.417,11.417,11.417,114251,0
19960827,10.931,10.931,10.931,10.931,101091,0
19960828,10.823,10.823,10.823,10.823,119104,0
19960829,10.823,10.823,10.823,10.823,40565,0
19960830,11.309,11.309,11.309,11.309,106680,0
19960902,11.364,11.364,11.364,11.364,155233,0
19960903,11.364,11.364,11.364,11.364,111716,0
19960904,11.038,11.038,11.038,11.038,120481,0
19960905,10.823,10.823,10.823,10.823,61308,0
19960906,10.931,10.931,10.931,10.931,35085,0
19960909,10.931,10.931,10.931,10.931,44645,0
19960910,11.038,11.038,11.038,11.038,25821,0
19960911,10.931,10.931,10.931,10.931,44920,0
19960912,11.038,11.038,11.038,11.038,37414,0
19960913,11.201,11.201,11.201,11.201,128068,0
19960916,11.526,11.526,11.364,11.526,182640,0
19960917,11.797,11.797,11.797,11.797,146740,0
19960918,11.743,11.743,11.417,11.417,245813,0
19960919,11.364,11.364,11.038,11.038,54428,0
19960920,11.526,11.797,11.526,11.797,65040,0
19960923,11.743,12.175,11.743,12.175,51349,0
19960924,11.904,12.175,11.904,12.175,84969,0
19960925,11.689,12.175,11.58,11.58,103961,0
19960926,12.175,12.608,11.851,12.5,302867,0
19960927,12.23,12.393,11.959,11.959,297849,0
19960930,12.175,12.175,11.904,11.904,171022,0
19961001,11.959,12.067,11.851,11.904,100056,0
19961002,11.904,11.904,11.904,11.904,59095,0
19961003,11.959,11.959,11.904,11.904,88112,0
19961004,12.175,12.175,12.067,12.067,95787,0
19961007,12.175,12.175,12.067,12.067,123879,0
19961008,12.175,12.608,12.175,12.393,144289,0
19961009,12.608,13.149,12.5,13.095,110997,0
19961010,13.041,13.041,12.663,12.986,402517,0
19961011,12.986,13.529,12.771,12.878,247286,0
19961014,13.529,13.8,13.42,13.8,157118,0
19961015,13.529,14.123,13.529,13.529,230446,0
19961016,13.907,14.286,13.637,14.178,374854,0
19961017,14.123,14.286,14.069,14.178,223105,0
19961018,13.907,13.907,13.907,13.907,114081,0
19961021,13.474,13.474,12.986,12.986,77510,0
19961022,12.986,13.258,12.986,13.258,135907,0
19961023,12.986,12.986,12.878,12.878,100100,0
19961024,12.445,12.878,12.445,12.878,60904,0
19961025,12.338,12.338,11.904,11.904,32478,0
19961028,11.904,12.013,11.851,12.013,117601,0
19961029,11.743,12.175,11.743,12.013,87299,0
19961030,11.904,12.338,11.904,12.23,113822,0
19961031,12.338,12.445,12.23,12.23,144284,0
19961104,12.338,12.338,12.338,12.338,72948,0
19961105,12.013,12.013,12.013,12.013,24722,0
19961106,12.338,12.445,12.23,12.445,60230,0
19961107,12.283,12.445,12.013,12.122,36848,0
19961108,12.013,12.013,11.797,11.797,39684,0
19961112,11.689,11.797,11.635,11.635,27387,0
19961113,11.309,11.364,11.201,11.309,93236,0
19961114,11.038,11.635,11.038,11.472,87406,0
19961115,11.038,11.146,11.038,11.146,83141,0
19961118,11.364,11.797,11.146,11.364,153121,0
19961119,11.093,11.526,11.093,11.526,56183,0
19961120,11.256,11.256,10.714,11.093,73973,0
19961121,11.038,11.093,11.038,11.093,98490,0
19961122,11.093,11.201,11.093,11.201,92604,0
19961125,11.146,11.256,11.146,11.201,30333,0
19961126,11.093,11.256,11.093,11.093,48185,0
19961127,10.877,10.877,10.877,10.877,21329,0
19961128,10.66,10.823,10.552,10.823,61824,0
19961129,10.714,10.877,10.714,10.877,58454,0
19961202,10.552,10.552,10.281,10.281,59634,0
19961203,10.281,10.281,10.011,10.011,32097,0
19961204,10.065,10.389,10.065,10.389,54486,0
19961205,10.498,10.498,10.227,10.227,32206,0
19961206,10.281,10.281,10.065,10.173,65849,0
19961209,9.85,10.011,9.687,9.687,46961,0
19961210,9.578,9.903,9.578,9.903,232051,0
19961211,9.795,10.281,9.795,10.281,117455,0
19961212,10.389,10.389,10.281,10.335,102160,0
19961213,10.498,10.498,10.227,10.389,126427,0
19961216,10.389,10.66,10.389,10.66,107282,0
19961217,10.443,10.552,10.443,10.552,64980,0
19961218,10.66,10.66,10.552,10.552,54155,0
19961219,10.552,10.66,10.552,10.66,101711,0
19961220,10.498,10.714,10.498,10.66,52172,0
19961223,10.606,10.714,10.443,10.443,100122,0
19961224,10.281,10.552,10.281,10.443,43475,0
19961230,10.281,10.443,10.281,10.335,72023,0
19961231,10.498,10.498,10.227,10.227,41483,0
19970102,10.281,10.552,10.281,10.389,63318,0
19970103,10.443,10.443,10.443,10.443,28631,0
19970106,10.119,10.389,10.119,10.227,134470,0
19970107,10.335,10.66,10.335,10.606,47821,0
19970108,11.364,11.364,11.146,11.256,215602,0
19970109,11.526,11.689,11.526,11.635,178857,0
19970110,11.526,11.526,11.309,11.309,129989,0
19970113,11.472,11.472,11.256,11.309,77763,0
19970114,11.472,11.472,11.309,11.309,109144,0
19970115,11.364,11.635,11.364,11.635,59929,0
19970116,11.689,11.689,11.526,11.526,90645,0
19970117,11.851,11.904,11.743,11.797,158454,0
19970120,11.851,11.851,11.635,11.797,103810,0
19970121,11.797,11.797,11.797,11.797,83753,0
19970122,12.283,12.283,12.175,12.23,237169,0
19970123,12.393,12.553,12.338,12.445,92906,0
19970124,12.445,12.771,12.445,12.716,269850,0
19970127,12.445,12.608,12.338,12.445,143381,0
19970128,12.445,12.445,12.067,12.122,177611,0
19970129,12.283,12.553,12.283,12.553,188098,0
19970130,12.393,12.393,12.122,12.122,128136,0
19970131,12.23,12.393,12.23,12.283,69725,0
19970203,12.393,12.5,12.393,12.393,118964,0
19970204,12.283,12.393,12.283,12.283,74964,0
19970205,12.393,12.393,12.283,12.283,129521,0
19970206,12.175,12.445,12.175,12.445,64701,0
19970207,12.445,13.203,12.445,12.932,153909,0
19970210,12.986,13.095,12.878,13.095,337146,0
19970211,13.529,14.015,13.529,13.907,276313,0
19970212,14.394,15.206,14.394,15.151,567789,0
19970213,15.801,16.288,15.801,16.18,468578,0
19970214,16.775,17.586,16.721,16.775,476664,0
19970217,16.775,17.37,16.775,17.316,488083,0
19970218,17.857,18.128,17.64,17.911,255363,0
19970219,18.128,18.668,18.128,18.507,489074,0
19970220,18.128,18.831,18.128,18.723,349177,0
19970221,18.777,19.156,18.777,19.156,280203,0
19970224,18.668,18.831,18.398,18.398,215227,0
19970225,18.398,18.668,17.749,18.668,221026,0
19970226,18.128,18.128,17.153,17.586,373295,0
19970227,16.775,16.775,16.125,16.505,254130,0
19970228,17.153,17.153,16.883,16.883,388718,0
19970303,17.857,17.857,17.261,17.694,435038,0
19970304,17.316,17.802,17.316,17.586,274459,0
19970305,17.37,17.37,16.775,17.045,110689,0
19970306,17.099,17.099,16.937,16.991,264849,0
19970307,16.234,16.234,15.909,16.072,268824,0
19970310,16.234,16.234,15.909,15.909,145961,0
19970311,15.963,16.667,15.963,16.288,238001,0
19970312,16.505,16.505,15.963,16.234,296773,0
19970313,16.234,16.234,15.963,15.963,176761,0
19970314,15.693,15.963,15.422,15.476,105879,0
19970317,15.476,15.854,15.476,15.746,146000,0
19970318,15.693,15.693,15.314,15.314,177153,0
19970319,14.988,15.151,14.88,14.935,34598,0
19970320,14.286,14.286,13.907,14.069,112569,0
19970321,14.123,14.123,13.852,14.069,151878,0
19970324,14.015,14.123,14.015,14.123,108202,0
19970325,14.069,14.34,14.069,14.232,167777,0
19970326,14.611,15.097,14.611,15.043,235960,0
19970327,15.151,15.151,14.935,14.988,348152,0
19970401,14.88,14.88,13.8,14.015,143219,0
19970402,14.123,14.448,14.123,14.394,80696,0
19970403,14.123,14.123,13.961,13.961,117615,0
19970404,14.286,14.826,14.286,14.772,95172,0
19970407,14.718,15.314,14.718,14.988,132616,0
19970408,14.935,14.935,14.718,14.88,172637,0
19970409,15.097,15.639,15.097,15.585,116295,0
19970410,15.422,15.422,15.206,15.206,253519,0
19970411,15.259,15.259,15.206,15.259,160082,0
19970414,15.097,15.097,14.718,14.718,149062,0
19970415,15.151,15.151,15.151,15.151,164539,0
19970416,15.422,15.422,15.151,15.206,112518,0
19970417,15.476,15.476,15.259,15.314,112998,0
19970418,15.422,15.693,15.422,15.585,212092,0
19970421,15.963,17.153,15.963,17.099,137926,0
19970422,17.532,18.236,17.424,18.128,558714,0
19970423,18.939,18.939,18.453,18.615,486591,0
19970424,18.723,18.723,17.911,17.911,292010,0
19970425,17.532,17.64,16.829,17.045,263338,0
19970428,16.343,16.343,16.343,16.343,121129,0
19970429,16.505,17.424,16.505,17.099,143137,0
19970430,18.128,18.723,18.128,18.668,486322,0
19970505,19.426,19.967,19.426,19.914,266691,0
19970506,19.481,19.481,18.453,18.507,236983,0
19970507,17.965,18.453,17.965,18.29,352656,0
19970508,17.532,18.074,17.532,17.802,213774,0
19970509,17.64,17.749,17.045,17.099,242847,0
19970512,17.857,17.965,17.586,17.64,171278,0
19970513,17.749,17.749,17.208,17.261,164939,0
19970514,17.316,17.802,17.316,17.64,162711,0
19970515,17.316,17.316,16.829,17.045,87375,0
19970516,17.586,18.074,17.586,18.074,110917,0
19970519,17.749,17.749,17.208,17.37,74748,0
19970520,17.316,17.316,17.045,17.045,127631,0
19970521,17.424,17.911,17.424,17.694,95509,0
19970522,17.479,17.479,16.991,17.045,187034,0
19970523,17.045,17.045,16.505,16.667,110079,0
19970526,16.667,16.667,16.667,16.667,109981,0
19970527,16.451,16.613,16.396,16.396,122265,0
19970528,16.288,16.667,16.288,16.505,53413,0
19970530,17.153,17.37,17.153,17.316,89019,0
19970602,17.479,17.694,17.479,17.586,139480,0
19970603,17.694,17.694,17.153,17.208,89972,0
19970604,17.316,17.316,16.775,16.775,85038,0
19970605,17.045,17.208,17.045,17.208,54765,0
19970606,17.208,17.424,17.208,17.316,54069,0
19970609,17.37,17.37,17.045,17.099,60838,0
19970610,17.153,17.153,16.991,16.991,46560,0
19970611,16.991,17.479,16.991,17.37,108700,0
19970612,17.64,17.64,17.316,17.316,76646,0
19970613,17.316,17.316,16.937,17.045,51058,0
19970616,17.099,17.099,16.775,16.775,36494,0
19970617,17.099,17.099,16.721,16.721,45323,0
19970618,16.883,16.883,16.505,16.721,79014,0
19970619,16.775,16.883,16.667,16.883,69629,0
19970620,16.775,16.775,16.505,16.505,116708,0
19970623,16.775,16.775,16.396,16.451,120464,0
19970624,16.559,16.775,16.559,16.667,58306,0
19970625,16.505,16.505,16.072,16.125,55924,0
19970626,16.234,16.234,15.854,15.963,63462,0
19970627,16.234,16.451,16.234,16.396,36778,0
19970630,16.234,16.234,16.017,16.017,45550,0
19970701,16.234,16.288,16.234,16.234,41893,0
19970702,16.234,16.451,16.234,16.234,91855,0
19970703,16.234,16.721,16.234,16.667,82194,0
19970704,17.099,17.208,16.937,17.208,121481,0
19970707,17.099,17.099,16.937,17.045,86999,0
19970708,16.937,17.099,16.937,17.099,46886,0
19970709,17.316,17.586,17.316,17.586,138486,0
19970710,17.532,17.532,17.316,17.37,182289,0
19970711,17.532,18.182,17.316,18.182,136002,0
19970714,17.532,17.532,17.045,17.208,88190,0
19970715,17.479,17.802,17.479,17.802,84911,0
19970716,17.316,17.424,17.316,17.316,138025,0
19970717,17.316,17.479,17.316,17.424,129005,0
19970718,17.208,17.208,16.775,16.829,78190,0
19970721,16.234,16.234,15.801,15.854,227613,0
19970722,15.854,15.854,15.422,15.585,182956,0
19970723,15.693,15.693,14.935,15.206,160058,0
19970724,14.665,14.665,14.665,14.665,147261,0
19970725,13.203,13.203,11.635,12.283,43889,0
19970728,11.904,11.904,10.552,10.606,61908,0
19970729,10.714,10.768,10.552,10.714,80274,0
19970730,10.768,11.904,10.768,11.904,584870,0
19970731,10.823,10.931,10.443,10.443,372746,0
19970801,9.85,10.119,9.85,9.85,304374,0
