Date,Open,High,Low,Close,Volume,OpenInt
20121024,1.2598,1.2598,1.2502,1.2502,1153,0
20121025,1.2502,1.2502,1.2407,1.2407,631,0
20121026,1.2598,1.2598,1.2598,1.2598,5,0
20121029,1.2598,1.2598,1.2025,1.2598,2135,0
20121030,1.2025,1.2502,1.2025,1.2502,2697,0
20121031,1.2502,1.2502,1.2121,1.2121,25499,0
20121102,1.2502,1.2884,1.2407,1.2884,24567,0
20121105,1.2884,1.2884,1.2884,1.2884,10,0
20121106,1.2789,1.3361,1.2312,1.3171,22261,0
20121107,1.3266,1.3266,1.2502,1.3075,24370,0
20121108,1.3075,1.3075,1.2789,1.3075,3358,0
20121109,1.3075,1.3075,1.2598,1.298,15456,0
20121112,1.298,1.298,1.298,1.298,2101,0
20121113,1.298,1.298,1.2693,1.2693,4543,0
20121114,1.2598,1.2884,1.2598,1.2884,1121,0
20121115,1.2884,1.2884,1.2693,1.2693,15030,0
20121116,1.298,1.3171,1.2598,1.3171,20255,0
20121119,1.3075,1.3266,1.2789,1.3171,4786,0
20121120,1.3171,1.3171,1.2693,1.2884,21802,0
20121121,1.3075,1.3075,1.2884,1.298,13085,0
20121122,1.298,1.298,1.2598,1.2884,12116,0
20121123,1.2884,1.2884,1.2407,1.2789,17881,0
20121126,1.2789,1.3457,1.2598,1.3457,40738,0
20121127,1.3552,1.3648,1.2884,1.3361,12444,0
20121128,1.3266,1.3266,1.2693,1.3171,5237,0
20121129,1.3171,1.3266,1.2884,1.2884,3847,0
20121130,1.3075,1.3075,1.2502,1.3075,8100,0
20121203,1.3266,1.3266,1.3266,1.3266,4,0
20121204,1.298,1.3171,1.298,1.3171,5739,0
20121205,1.3171,1.3171,1.2884,1.3075,2946,0
20121206,1.3075,1.3171,1.2598,1.2693,22262,0
20121207,1.2884,1.3075,1.2598,1.3075,14900,0
20121210,1.3075,1.3075,1.2598,1.2598,8525,0
20121211,1.2502,1.2884,1.193,1.193,17917,0
20121212,1.193,1.2884,1.1834,1.2025,5596,0
20121213,1.2789,1.2789,1.193,1.2502,2151,0
20121214,1.2502,1.2789,1.193,1.2789,45499,0
20121217,1.2216,1.2693,1.1548,1.1548,78413,0
20121218,1.2121,1.2216,1.1453,1.2121,9943,0
20121219,1.2121,1.2216,1.1644,1.193,4185,0
20121220,1.1834,1.2312,1.1548,1.2121,642643,0
20121221,1.2121,1.2216,1.2121,1.2216,10068,0
20121227,1.2312,1.2407,1.2312,1.2407,13106,0
20121228,1.2502,1.2502,1.2312,1.2502,5963,0
20130102,1.2407,1.2598,1.2407,1.2598,9128,0
20130103,1.2407,1.3075,1.2407,1.3075,9972,0
20130104,1.3075,1.3171,1.298,1.3171,21323,0
20130107,1.3171,1.3171,1.3171,1.3171,12785,0
20130108,1.3361,1.3361,1.2884,1.3075,13225,0
20130109,1.3171,1.3361,1.2884,1.3361,12142,0
20130110,1.3457,1.3457,1.3075,1.3075,2211,0
20130111,1.3075,1.3361,1.3075,1.3361,341,0
20130114,1.3361,1.3361,1.3266,1.3361,901,0
20130115,1.3361,1.422,1.2884,1.422,16661,0
20130116,1.3361,1.422,1.3361,1.422,6615,0
20130117,1.422,1.422,1.3839,1.422,4591,0
20130118,1.4125,1.422,1.3839,1.422,13372,0
20130121,1.4125,1.4125,1.4029,1.4125,3280,0
20130122,1.4125,1.4125,1.4125,1.4125,1278,0
20130123,1.4125,1.4125,1.3839,1.3934,8852,0
20130124,1.4125,1.4125,1.4125,1.4125,5,0
20130125,1.3743,1.4125,1.3743,1.3839,3542,0
20130128,1.4125,1.4125,1.3552,1.4029,6122,0
20130129,1.4029,1.4029,1.4029,1.4029,503,0
20130130,1.4029,1.4029,1.3648,1.4029,393,0
20130131,1.3934,1.4029,1.3648,1.3743,1238,0
20130201,1.3934,1.3934,1.298,1.3361,374201,0
20130204,1.3934,1.3934,1.3839,1.3839,36,0
20130205,1.3934,1.3934,1.298,1.3075,565511,0
20130206,1.3266,1.3648,1.2884,1.3648,12778,0
20130207,1.3743,1.3743,1.3361,1.3361,686,0
20130208,1.3457,1.3839,1.3075,1.3839,5260,0
20130211,1.3743,1.3743,1.3171,1.3552,4034,0
20130212,1.3648,1.3648,1.3171,1.3648,1378,0
20130213,1.3648,1.3648,1.3171,1.3361,9661,0
20130214,1.3171,1.3171,1.2789,1.3171,11310,0
20130215,1.2789,1.3361,1.2789,1.3361,9693,0
20130218,1.3361,1.3457,1.3171,1.3457,15146,0
20130219,1.3266,1.3648,1.2789,1.3457,17847,0
20130220,1.3648,1.3648,1.2884,1.2884,6950,0
20130221,1.3266,1.3266,1.298,1.3266,1155,0
20130222,1.3266,1.3648,1.3266,1.3552,11265,0
20130225,1.3552,1.3648,1.3361,1.3648,9836,0
20130226,1.3648,1.4029,1.3457,1.3743,12343,0
20130227,1.3648,1.3648,1.3552,1.3648,12386,0
20130228,1.4029,1.4029,1.3552,1.3934,3033,0
20130301,1.4029,1.4125,1.4029,1.4125,10998,0
20130304,1.4125,1.4125,1.3552,1.3552,5472,0
20130305,1.3552,1.4316,1.3552,1.4316,18009,0
20130306,1.4411,1.4411,1.3934,1.422,12054,0
20130307,1.4411,1.4411,1.4125,1.4125,8963,0
20130308,1.4698,1.4698,1.4125,1.4507,13053,0
20130311,1.4507,1.4507,1.4125,1.4125,26847,0
20130312,1.4698,1.4698,1.4125,1.4507,9357,0
20130313,1.4698,1.4698,1.3839,1.3839,54035,0
20130314,1.4029,1.4602,1.3743,1.4602,23322,0
20130315,1.4411,1.6034,1.3839,1.5461,210454,0
20130318,1.4888,1.5079,1.4029,1.5079,89467,0
20130319,1.4698,1.5461,1.422,1.4316,55481,0
20130320,1.527,1.527,1.4316,1.4507,9110,0
20130321,1.4507,1.5175,1.4125,1.4411,75664,0
20130322,1.5079,1.5079,1.4125,1.4316,7287,0
20130325,1.4411,1.4411,1.3743,1.4316,7137,0
20130326,1.4316,1.4316,1.4316,1.4316,5763,0
20130327,1.4316,1.4316,1.3743,1.3934,10333,0
20130328,1.4316,1.5175,1.3839,1.5175,26567,0
20130402,1.5079,1.5461,1.4888,1.527,37615,0
20130403,1.527,1.6034,1.527,1.5938,27164,0
20130404,1.5556,1.6702,1.5556,1.6702,74121,0
20130405,1.6893,1.6893,1.6225,1.6225,32098,0
20130408,1.6893,1.6893,1.632,1.6893,13683,0
20130409,1.6797,1.6797,1.632,1.6797,9376,0
20130410,1.6511,1.6797,1.632,1.632,8811,0
20130411,1.6797,1.6797,1.632,1.632,20010,0
20130412,1.632,1.6702,1.6225,1.6702,49501,0
20130415,1.7084,1.7084,1.6034,1.6606,5243,0
20130417,1.6702,1.6702,1.5652,1.6606,26039,0
20130418,1.6415,1.6606,1.5747,1.6225,98525,0
20130419,1.5556,1.6415,1.5556,1.6415,4906,0
20130422,1.6225,1.6225,1.5843,1.6225,13131,0
20130423,1.6225,1.6415,1.5747,1.6415,10005,0
20130424,1.6415,1.6511,1.6034,1.6511,7510,0
20130425,1.6511,1.6511,1.6225,1.6511,1619,0
20130426,1.6511,1.6511,1.6225,1.6511,9486,0
20130429,1.6702,1.6702,1.6225,1.6225,3598,0
20130430,1.6702,1.6702,1.6034,1.6702,9756,0
20130502,1.6702,1.6702,1.6225,1.6702,366,0
20130506,1.6702,1.6702,1.6225,1.6225,104884,0
20130507,1.6702,1.6702,1.6034,1.6511,500417,0
20130508,1.6511,1.6511,1.6034,1.6034,11131,0
20130509,1.6511,1.6511,1.6034,1.6225,5304,0
20130510,1.6511,1.6511,1.6415,1.6511,139,0
20130513,1.6225,1.6415,1.6034,1.6225,4893,0
20130514,1.6225,1.6511,1.6034,1.6225,4788,0
20130515,1.6225,1.6225,1.6034,1.6225,4648,0
20130516,1.6129,1.6129,1.6129,1.6129,60,0
20130517,1.632,1.632,1.632,1.632,42,0
20130520,1.5843,1.632,1.5843,1.6225,15333,0
20130521,1.5843,1.6225,1.5843,1.6129,10368,0
20130522,1.5938,1.6225,1.5938,1.6225,12423,0
20130523,1.6034,1.6225,1.6034,1.6129,33287,0
20130524,1.6034,1.7274,1.5461,1.7274,75784,0
20130527,1.7179,1.8992,1.6702,1.8992,356172,0
20130528,2.0042,2.0996,1.9088,2.0996,64741,0
20130529,1.9565,2.0901,1.9565,2.0042,9433,0
20130531,2.0996,2.0996,1.9851,2.0806,4208,0
20130603,2.0901,2.0901,1.9851,1.9851,2333,0
20130604,2.071,2.071,1.9565,1.9851,5705,0
20130605,2.071,2.071,1.9565,2.0615,1274,0
20130606,2.0615,2.0615,2.0615,2.0615,19,0
20130607,1.966,2.0615,1.966,2.0615,1263,0
20130610,2.0615,2.0615,1.966,2.0615,550,0
20130611,2.0519,2.0519,1.9947,2.0042,57810,0
20130612,2.0042,2.0042,2.0042,2.0042,9297,0
20130613,2.0328,2.0615,2.0042,2.0042,38914,0
20130614,2.0615,2.0615,2.0042,2.0519,368,0
20130617,2.0519,2.071,2.0328,2.071,30343,0
20130618,2.071,2.0901,2.0615,2.0806,1177,0
20130619,2.0806,2.0806,2.0615,2.0615,6360,0
20130620,2.071,2.0806,1.8801,1.8801,79510,0
20130621,1.7084,1.8611,1.7084,1.8611,6166,0
20130624,1.8801,1.8992,1.8133,1.8992,13908,0
20130625,1.9088,2.0424,1.8992,2.0424,33790,0
20130626,2.0042,2.0042,1.8324,1.9565,11999,0
20130627,2.0424,2.0424,1.9374,2.0328,120,0
20130628,2.0328,2.0328,2.0328,2.0328,128,0
20130701,2.0424,2.0424,1.9565,2.0424,96,0
20130702,2.0424,2.0519,1.8897,2.0519,16363,0
20130703,2.0806,2.0806,1.9469,2.0042,35058,0
20130704,2.071,2.071,2.0042,2.0042,49,0
20130705,2.0042,2.0042,2.0042,2.0042,31,0
20130708,2.0042,2.0042,2.0042,2.0042,37,0
20130709,2.0042,2.0042,2.0042,2.0042,67,0
20130710,2.0042,2.0806,2.0042,2.0806,31470,0
20130711,2.0806,2.0806,1.9851,2.0806,7989,0
20130712,2.0806,2.0806,2.0328,2.0806,2289,0
20130715,2.0806,2.0806,2.0519,2.0806,27328,0
20130716,2.0806,2.0806,2.0615,2.0806,36650,0
20130717,2.0806,2.0806,2.071,2.0806,52516,0
20130718,2.0806,2.0806,2.0806,2.0806,10,0
20130719,2.0806,2.0806,2.0042,2.0806,214,0
20130722,2.0806,2.0806,2.0806,2.0806,26,0
20130723,2.0806,2.0996,2.0424,2.0996,56575,0
20130724,2.0996,2.1378,2.0615,2.1378,44770,0
20130725,2.1378,2.1378,2.1187,2.1378,2603,0
20130726,2.1378,2.1378,2.1092,2.1378,42152,0
20130729,2.1378,2.1378,2.0996,2.1378,7187,0
20130730,2.1378,2.1474,2.0996,2.1474,8337,0
20130731,2.1378,2.1378,2.1283,2.1283,8,0
20130801,2.1378,2.2619,2.071,2.2619,162998,0
20130802,2.2619,2.281,2.2428,2.2619,159546,0
20130805,2.2237,2.2237,2.2237,2.2237,67,0
20130806,2.281,2.281,2.281,2.281,210,0
20130807,2.2428,2.281,2.1474,2.2714,41703,0
20130808,2.2142,2.2714,2.1187,2.2714,22895,0
20130809,2.281,2.281,2.1378,2.2333,11807,0
20130812,2.1569,2.1569,2.1569,2.1569,835,0
20130813,2.2237,2.2237,2.2237,2.2237,47,0
20130814,2.2142,2.2237,2.1951,2.2237,1102,0
20130816,2.2142,2.2142,2.2046,2.2046,47,0
20130819,2.2046,2.2046,2.0138,2.1665,30712,0
20130820,2.1951,2.1951,2.0233,2.0233,24759,0
20130821,2.0996,2.0996,1.9851,2.0233,71014,0
20130822,2.1474,2.1474,2.0233,2.0806,6510,0
20130823,2.1378,2.1378,1.966,2.1187,23919,0
20130826,2.1187,2.1187,2.071,2.0806,516,0
20130827,2.1378,2.1378,1.9756,1.9756,23435,0
20130828,1.966,2.0424,1.9088,1.9088,2822,0
20130829,2.0424,2.0424,1.966,2.0424,4899,0
20130830,2.0424,2.0424,1.9088,1.9088,27,0
20130902,2.0233,2.0233,1.9279,1.966,4170,0
20130903,1.966,1.966,1.8706,1.966,4694,0
20130904,1.966,1.9947,1.8992,1.9469,28557,0
20130905,1.9088,1.9088,1.7465,1.7847,24879,0
20130906,1.7274,1.8992,1.7274,1.8133,16191,0
20130909,1.9088,1.9088,1.9088,1.9088,469,0
20130910,1.9088,1.9851,1.8611,1.9183,130751,0
20130911,1.9947,2.0042,1.9565,2.0042,4774,0
20130912,2.0042,2.0996,1.9374,2.0996,9864,0
20130913,2.0996,2.0996,2.0996,2.0996,2,0
20130916,2.0042,2.1951,1.9851,2.0996,21795,0
20130917,2.1951,2.1951,2.0615,2.0996,44758,0
20130918,2.0996,2.0996,2.0996,2.0996,36,0
20130919,2.0996,2.0996,2.0233,2.0996,6950,0
20130920,2.0996,2.0996,2.0424,2.0615,28431,0
20130923,2.0328,2.0996,1.9756,2.0519,20100,0
20130924,2.0996,2.176,1.9851,2.0901,37003,0
20130925,2.176,2.176,2.0519,2.0996,11103,0
20130926,2.1665,2.1665,2.0519,2.1187,54195,0
20130927,2.1665,2.176,2.0901,2.1283,40358,0
20130930,2.0996,2.1569,2.0233,2.1569,27153,0
20131001,2.176,2.176,2.1283,2.176,9240,0
20131002,2.1855,2.1951,2.176,2.176,2131,0
20131003,2.1951,2.1951,2.1855,2.1951,6695,0
20131004,2.1951,2.1951,2.1855,2.1951,2045,0
20131007,2.1951,2.1951,2.176,2.1951,946,0
20131008,2.1951,2.3669,2.176,2.3382,19517,0
20131009,2.3382,2.3669,2.3287,2.3382,30110,0
20131010,2.3382,2.386,2.3096,2.386,6096,0
20131011,2.386,2.4337,2.3001,2.4337,6625,0
20131014,2.4814,2.4814,2.386,2.4432,4717,0
20131015,2.4814,2.4909,2.4623,2.4719,9287,0
20131016,2.4719,2.4909,2.4432,2.4814,39176,0
20131017,2.4909,2.6532,2.4814,2.6532,9147,0
20131018,2.7582,2.7582,2.5005,2.6723,22870,0
20131021,2.7582,2.8154,2.7295,2.7677,1943,0
20131022,2.8154,2.9109,2.7105,2.7868,24260,0
20131023,2.8536,2.8536,2.7486,2.7677,42759,0
20131024,2.8441,2.8441,2.7391,2.8154,62805,0
20131025,2.8154,2.8154,2.7964,2.7964,8313,0
20131028,2.8441,2.9491,2.7868,2.9491,91425,0
20131029,2.9491,2.9491,2.93,2.9395,11112,0
20131030,2.9491,2.9491,2.9013,2.9013,59549,0
20131031,2.8727,2.9013,2.8632,2.8918,9559,0
20131104,2.93,2.93,2.9013,2.9013,705,0
20131105,2.9013,2.9204,2.8822,2.9013,10375,0
20131106,2.8918,2.9109,2.8632,2.8632,27804,0
20131107,2.93,3.0159,2.9109,2.9586,46200,0
20131108,3.0159,3.0159,2.9586,2.9777,3477,0
20131112,3.0349,3.0349,2.9586,3.0063,41253,0
20131113,3.0063,3.054,3.0063,3.054,37074,0
20131114,3.1018,3.1876,3.0349,3.1876,136772,0
20131115,3.1495,3.1495,2.9586,2.9872,75891,0
20131118,2.9681,2.9872,2.9109,2.9586,9480,0
20131119,3.1018,3.1018,2.9013,2.9491,81287,0
20131120,3.0731,3.0731,3.0063,3.0063,18,0
20131121,3.0063,3.0063,3.0063,3.0063,35,0
20131122,3.0063,3.0063,2.9777,3.0063,341,0
20131125,3.0063,3.0063,2.9586,2.9681,2838,0
20131126,2.9968,2.9968,2.8727,2.9586,26639,0
20131127,2.9968,2.9968,2.8727,2.8727,4081,0
20131128,2.8727,2.8822,2.825,2.825,7646,0
20131129,2.93,2.93,2.8154,2.8632,9727,0
20131202,2.9109,2.9109,2.8536,2.8632,4411,0
20131203,2.9109,2.9681,2.8727,2.9586,79265,0
20131204,2.9968,2.9968,2.8822,2.9013,3324,0
20131205,2.9777,2.9777,2.8632,2.9013,3457,0
20131206,2.9395,2.9395,2.8632,2.9109,4719,0
20131209,2.9491,2.9491,2.8632,2.93,532,0
20131210,2.9491,2.9491,2.8632,2.9109,3358,0
20131211,2.9586,2.9586,2.9491,2.9491,23,0
20131212,2.9586,2.9586,2.8154,2.9586,10352,0
20131213,2.9586,2.9586,2.8059,2.8059,4109,0
20131216,2.7677,2.9586,2.7677,2.8441,15178,0
20131217,2.8536,2.8536,2.7868,2.7868,24458,0
20131218,2.7677,2.9395,2.6723,2.7582,8508,0
20131219,2.8536,2.8536,2.6914,2.7486,2228,0
20131220,2.72,2.7964,2.6723,2.7009,2603,0
20131223,2.6818,2.8441,2.5864,2.6723,32593,0
20131227,2.72,2.8154,2.6436,2.72,73250,0
20131230,2.8632,2.9777,2.5768,2.9681,9835,0
20140102,2.8822,3.1304,2.8154,2.8154,101982,0
20140103,2.8727,3.0063,2.8154,2.9491,38170,0
20140107,3.0731,3.0731,2.7868,2.9491,20007,0
20140108,2.9491,2.9586,2.8154,2.9586,38434,0
20140109,3.0731,3.0731,2.8154,2.9491,22336,0
20140110,2.9586,2.9586,2.8536,2.9586,2046,0
20140113,2.9586,2.9586,2.9109,2.93,5270,0
20140114,2.9395,2.9395,2.9013,2.9204,43,0
20140115,2.9586,2.9586,2.825,2.9491,24435,0
20140116,3.0922,3.0922,2.9109,2.9586,278,0
20140117,2.9586,2.9586,2.8632,2.9586,2257,0
20140120,2.9586,3.0731,2.9395,2.9968,16316,0
20140121,2.9968,2.9968,2.9586,2.9777,4755,0
20140122,3.0636,3.0636,2.7773,2.8632,27647,0
20140123,2.7868,3.0063,2.7868,2.9109,2053,0
20140124,2.9968,2.9968,2.825,2.9491,4550,0
20140127,2.8632,2.8632,2.7391,2.8441,1008,0
20140128,2.9777,2.9777,2.9586,2.9586,30,0
20140129,2.9586,3.054,2.8918,2.9586,85440,0
20140130,3.0349,3.0349,2.9109,3.0063,28283,0
20140131,3.0349,3.1399,2.93,3.1208,350500,0
20140203,3.1208,3.3308,3.1113,3.3022,213904,0
20140204,3.1208,3.3308,3.1208,3.3213,28152,0
20140205,3.3213,3.4072,3.2449,3.369,17940,0
20140206,3.3976,3.6458,3.3785,3.6458,480907,0
20140207,3.6839,3.6839,3.4644,3.6171,82795,0
20140210,3.6744,3.7221,3.5121,3.5885,18030,0
20140211,3.3976,3.6458,3.3976,3.5026,6602,0
20140212,3.5789,3.6744,3.3404,3.4358,37911,0
20140213,3.5789,3.5789,3.4072,3.5121,4499,0
20140214,3.5503,3.5503,3.5121,3.5121,2671,0
20140217,3.5503,3.5503,3.4453,3.5503,1324,0
20140218,3.5503,3.5503,3.4358,3.5408,4082,0
20140219,3.5408,3.5694,3.3881,3.5503,19594,0
20140220,3.5694,3.5694,3.4453,3.474,8396,0
20140221,3.5694,3.5694,3.5026,3.5408,720,0
20140224,3.5694,3.5694,3.3881,3.5694,3352,0
20140225,3.5694,3.6267,3.5121,3.5885,1369,0
20140226,3.6171,3.6267,3.4549,3.6267,16314,0
20140227,3.6267,3.6267,3.5312,3.598,8704,0
20140228,3.5789,3.598,3.474,3.598,10479,0
20140303,3.5312,3.5312,3.3022,3.5121,17748,0
20140304,3.3881,3.6171,3.3881,3.5312,3686,0
20140305,3.5312,3.6553,3.4358,3.5217,8609,0
20140306,3.5217,3.5217,3.3117,3.3881,5315,0
20140307,3.5121,3.5121,3.2067,3.4644,6527,0
20140310,3.1876,3.4358,3.1876,3.2926,39921,0
20140311,3.1876,3.4358,3.1876,3.4358,135410,0
20140312,3.4262,3.4262,3.1972,3.2926,65215,0
20140313,3.2831,3.2926,3.0827,3.264,20672,0
20140314,3.054,3.2354,2.8632,2.9013,31265,0
20140317,2.9586,3.1495,2.7868,3.1495,13357,0
