Date,Open,High,Low,Close,Volume,OpenInt
20160127,208.4,213.7,207.86,207.86,301,0
20160128,213.7,213.7,213.7,213.7,1,0
20160129,209.32,210.3,207.38,207.38,2030,0
20160201,207.86,213.22,207.38,210.59,69,0
20160202,210.2,210.2,210.2,210.2,26,0
20160203,206.99,207.38,205.43,207.38,166,0
20160204,210.93,210.93,202.41,210.3,1063,0
20160205,209.32,210.73,209.32,210.73,62,0
20160208,206.4,209.32,206.4,209.32,69,0
20160209,209.32,209.32,203.48,209.32,56,0
20160210,209.32,209.32,209.32,209.32,53,0
20160211,206.4,208.25,199.78,208.25,191,0
20160212,206.4,213.22,202.7,202.75,230,0
20160215,209.32,210.3,202.51,210.3,115,0
20160216,210.3,210.3,210.3,210.3,47,0
20160217,210.3,210.3,210.2,210.2,43,0
20160218,210.3,210.3,210.3,210.3,205,0
20160219,203.97,210.2,203.97,210.2,238,0
20160222,206.4,214.19,206.4,214.19,526,0
20160223,214.19,218.91,214.19,218.91,58,0
20160224,214.19,216.14,210.78,216.14,36,0
20160225,216.14,216.14,214.09,214.09,24,0
20160226,214.19,223.59,214.19,223.59,617,0
20160229,220.91,222.47,220.91,222.47,52,0
20160301,222.51,223.93,214.29,214.39,62,0
20160302,223.44,223.44,223.44,223.44,2,0
20160303,223.44,223.44,223.44,223.44,10,0
20160304,220.03,223.73,209.32,210,965,0
20160307,210.44,220.81,210.44,220.81,104,0
20160308,220.71,221.69,214.19,221.69,37,0
20160309,214.19,219.98,214.19,217.21,83,0
20160310,214.19,214.19,214.19,214.19,16,0
20160311,215.16,219.98,215.16,219.98,48,0
20160314,219.89,219.89,219.89,219.89,13,0
20160316,215.99,219.55,215.94,216.04,151,0
20160317,216.04,220.28,216.04,220.28,36,0
20160318,220.86,220.86,217.7,217.7,103,0
20160321,220.86,227.04,220.86,222.95,307,0
20160322,223.93,223.93,223.93,223.93,244,0
20160323,222.95,222.95,221.98,221.98,14,0
20160324,222.95,222.95,222.95,222.95,3,0
20160329,222.95,222.95,222.95,222.95,51,0
20160330,218.18,226.85,218.18,218.28,209,0
20160331,219.06,223.93,219.06,223.93,954,0
20160404,224.9,224.9,224.9,224.9,17,0
20160405,223.93,223.93,222.47,222.47,41,0
20160406,222.47,222.47,222.47,222.47,33,0
20160407,221.93,221.93,219.06,219.06,31,0
20160408,219.25,220.03,219.06,219.06,102,0
20160411,222.9,222.9,222.9,222.9,10,0
20160412,222.95,223.93,222.95,223.44,87,0
20160413,221.01,223.93,221.01,223.93,1874,0
20160414,223.93,223.93,220.13,220.13,32,0
20160415,220.03,224.9,219.06,223.93,13557,0
20160418,224.41,224.9,223.93,224.9,6556,0
20160419,224.9,232.69,224.9,229.77,165,0
20160420,230.74,232.69,230.25,232.69,32,0
20160421,229.87,229.87,229.28,229.28,63,0
20160422,224.9,229.28,224.9,229.28,13,0
20160425,225.87,225.87,224.41,224.41,55,0
20160426,224.46,224.46,223.93,223.93,1088,0
20160428,224.41,224.41,223.93,223.93,5288,0
20160429,225.87,225.87,225.87,225.87,87,0
20160502,225.87,225.87,225.87,225.87,46,0
20160504,225.87,225.87,225.87,225.87,6,0
20160505,225.87,225.87,221.2,221.2,12,0
20160506,221.05,242.42,221.05,242.42,1025,0
20160510,232.737,253.134,225.971,253.134,656,0
20160511,236.924,238.044,236.924,238.044,353,0
20160512,237.167,253.134,237.167,253.134,79,0
20160513,248.266,248.266,248.266,248.266,6,0
20160517,243.398,243.398,239.504,239.65,179,0
20160518,240,240,239,240,89,0
20160519,249,249,239.1,249,18,0
20160523,248,248,248,248,2,0
20160524,240,247.4,239,247.4,59,0
20160525,240,240,236.5,236.5,25,0
20160527,234.9,243.8,228.2,243.8,385,0
20160530,235,243,235,243,41,0
20160531,243,243,226,226,1000,0
20160601,228.1,242,226,239.5,635,0
20160602,230.2,238,230.2,238,60,0
20160603,243,243,243,243,20,0
20160606,243,243,243,243,5,0
20160608,242,242,242,242,10,0
20160609,235,242,235,242,21,0
20160610,237.6,242,237.6,242,175,0
20160614,240,244,231,244,44,0
20160615,232,243.5,232,243.5,103,0
20160616,233.1,240,233.1,240,100,0
20160617,240,240,240,240,30,0
20160620,233.5,239.9,233.5,239.9,8728,0
20160621,236,236,232.1,232.1,23,0
20160622,239,240,236,236,33,0
20160623,234,235,234,235,15,0
20160624,218,244,218,244,110,0
20160627,231,243,231,243,98,0
20160629,239.9,250,239.9,250,1213,0
20160630,248.7,249.9,237.5,249.9,607,0
20160704,249.8,249.8,249.8,249.8,4,0
20160706,245,245,240,245,35,0
20160708,245,245,245,245,7,0
20160711,240,245,240,245,30,0
20160712,245,245,245,245,43,0
20160713,240,240,232.65,240,60,0
20160715,240,240,240,240,40,0
20160718,240,244,240,242,213,0
20160719,242,242,242,242,37,0
20160720,242,242,242,242,20,0
20160721,237,237,237,237,100,0
20160725,237.2,237.2,229,229,7291,0
20160726,235,238.3,230,235,3006,0
20160727,236,244,236,244,76,0
20160728,236,236,234.1,234.1,15,0
20160729,243,243,243,243,40,0
20160801,235.5,241,234.1,241,54,0
20160802,239,239.95,234,239.95,26,0
20160803,234.1,239,234.1,239,20,0
20160805,234,234,233.5,233.5,10,0
20160808,233.5,233.5,230,230,30,0
20160809,233,237,230.1,237,104,0
20160810,233,233,230.15,231,424,0
20160816,230.1,230.1,228,228,37,0
20160817,231,238,230,238,352,0
20160819,229.05,229.05,224,228,106,0
20160823,224.5,233,224.5,233,57,0
20160825,232.95,232.95,232.95,232.95,2,0
20160826,227.1,233.9,226,233.8,104,0
20160829,233.85,233.85,233.85,233.85,3,0
20160830,227,229.95,225.1,226,92,0
20160831,225,232,225,232,54,0
20160902,225,232.9,225,232.9,119,0
20160906,228,228,228,228,55,0
20160907,230,230,230,230,4,0
20160908,228,231.9,227,231.9,109,0
20160912,230.95,230.95,225,228,556,0
20160913,225.1,230.7,225,230.7,249,0
20160914,230.7,230.7,230.7,230.7,50,0
20160915,228,231.95,228,231.95,61,0
20160916,228,228,228,228,60,0
20160919,227,228,227,228,18,0
20160920,228,231,228,231,60,0
20160921,228,228,228,228,10,0
20160923,231,231,231,231,10,0
20160926,230,230,230,230,2,0
20160927,229,229,229,229,2,0
20160928,229,230,229,229,1804,0
20160929,232.7,244,232.7,244,137,0
20160930,242,244.9,237,244.9,185,0
20161004,244,244.8,231.3,244.8,16,0
20161011,235,235,232.2,232.2,8,0
20161012,242,242,232.3,240.5,21,0
20161014,236,240,236,240,296,0
20161017,232.3,243,232.3,243,11,0
20161018,231.1,239,231,239,12,0
20161021,239.4,240,239.4,240,364,0
20161025,235,235,231.2,231.2,10,0
20161026,232,232,228.1,228.1,63,0
20161031,228.1,231,225.1,231,119,0
20161104,225,230,220.3,230,118,0
20161107,227,227,220.35,226,86,0
