Date,Open,High,Low,Close,Volume,OpenInt
20030507,1.148,1.148,1.148,1.148,1686,0
20030508,1.12,1.12,1.12,1.12,185,0
20030509,1.148,1.148,1.148,1.148,4874,0
20030512,1.148,1.148,1.148,1.148,5903,0
20030513,1.148,1.148,1.148,1.148,14759,0
20030514,1.148,1.148,1.12,1.12,24888,0
20030516,1.148,1.176,1.148,1.176,21261,0
20030519,1.148,1.176,1.148,1.176,93520,0
20030520,1.176,1.176,1.148,1.148,36804,0
20030521,1.12,1.12,1.12,1.12,107959,0
20030522,1.12,1.12,1.12,1.12,10120,0
20030523,1.12,1.12,1.12,1.12,73600,0
20030526,1.148,1.148,1.092,1.092,182284,0
20030528,1.176,1.176,1.176,1.176,169,0
20030529,1.148,1.148,1.148,1.148,4385,0
20030530,1.092,1.176,1.092,1.176,190305,0
20030604,1.12,1.12,1.12,1.12,1686,0
20030605,1.12,1.148,1.12,1.148,7295,0
20030606,1.176,1.176,1.176,1.176,25,0
20030609,1.176,1.176,1.176,1.176,4512,0
20030610,1.092,1.092,1.092,1.092,19254,0
20030611,1.176,1.176,1.176,1.176,17,0
20030612,1.148,1.148,1.148,1.148,5903,0
20030616,1.148,1.148,1.148,1.148,34578,0
20030617,1.176,1.176,1.176,1.176,1686,0
20030618,1.288,1.288,1.288,1.288,9319,0
20030620,1.288,1.288,1.288,1.288,8838,0
20030625,1.12,1.288,1.12,1.288,531,0
20030627,1.204,1.204,1.204,1.204,5060,0
20030704,1.204,1.204,1.204,1.204,3373,0
20030707,1.204,1.204,1.204,1.204,4217,0
20030708,1.204,1.204,1.204,1.204,14767,0
20030709,1.204,1.204,1.204,1.204,5583,0
20030710,1.316,1.316,1.316,1.316,37049,0
20030711,1.316,1.344,1.316,1.344,15686,0
20030714,1.344,1.4,1.344,1.4,42185,0
20030715,1.484,1.484,1.4,1.428,77927,0
20030716,1.428,1.428,1.344,1.344,67258,0
20030717,1.372,1.4,1.316,1.316,7919,0
20030718,1.232,1.288,1.176,1.204,23336,0
20030721,1.26,1.344,1.26,1.344,18470,0
20030722,1.288,1.4,1.288,1.372,16176,0
20030723,1.372,1.372,1.26,1.316,13814,0
20030724,1.288,1.316,1.288,1.316,1847,0
20030725,1.316,1.316,1.288,1.316,4309,0
20030728,1.344,1.652,1.344,1.54,82473,0
20030729,1.596,1.792,1.54,1.736,103236,0
20030730,1.736,1.736,1.568,1.568,20342,0
20030731,1.596,1.596,1.4,1.596,12886,0
20030801,1.512,1.54,1.428,1.54,10221,0
20030804,1.512,1.54,1.484,1.484,17171,0
20030805,1.428,1.428,1.428,1.428,11158,0
20030807,1.344,1.428,1.316,1.428,11605,0
20030808,1.4,1.484,1.4,1.484,8763,0
20030811,1.484,1.568,1.484,1.568,5499,0
20030812,1.54,1.568,1.54,1.568,7354,0
20030813,1.484,1.484,1.484,1.484,590,0
20030814,1.484,1.54,1.484,1.54,24449,0
20030818,1.54,1.54,1.484,1.54,1830,0
20030819,1.484,1.484,1.428,1.484,6899,0
20030821,1.456,1.484,1.428,1.456,5777,0
20030822,1.456,1.484,1.428,1.484,1299,0
20030825,1.428,1.484,1.428,1.484,7869,0
20030826,1.456,1.484,1.428,1.456,34046,0
20030827,1.428,1.428,1.4,1.4,16699,0
20030828,1.4,1.4,1.372,1.4,11638,0
20030829,1.428,1.428,1.4,1.428,15577,0
20030901,1.4,1.4,1.4,1.4,2606,0
20030902,1.4,1.4,1.372,1.372,9800,0
20030903,1.344,1.344,1.316,1.316,7902,0
20030904,1.316,1.344,1.288,1.344,3803,0
20030908,1.316,1.316,1.316,1.316,11638,0
20030910,1.372,1.372,1.372,1.372,5482,0
20030911,1.372,1.372,1.316,1.316,6747,0
20030912,1.344,1.344,1.344,1.344,2108,0
20030915,1.372,1.372,1.316,1.316,1265,0
20030916,1.344,1.372,1.316,1.372,8484,0
20030917,1.372,1.484,1.372,1.484,38795,0
20030918,1.484,1.596,1.484,1.596,89987,0
20030919,1.596,1.624,1.54,1.624,1460714,0
20030922,1.652,1.68,1.652,1.652,42750,0
20030923,1.652,1.736,1.624,1.736,76004,0
20030924,1.708,2.016,1.708,1.876,127381,0
20030925,1.82,1.876,1.736,1.792,14261,0
20030926,1.792,1.876,1.708,1.876,71711,0
