Date,Open,High,Low,Close,Volume,OpenInt
19970415,4.5095,4.5095,4.5095,4.5095,127823,0
19970416,4.6084,4.6084,4.6084,4.6084,152104,0
19970417,4.6084,4.6084,4.6084,4.6084,261153,0
19970418,4.4766,4.4766,4.4766,4.4766,178577,0
19970421,4.6411,4.6411,4.6411,4.6411,73255,0
19970422,4.6084,4.6084,4.6084,4.6084,107400,0
19970423,4.7402,4.7402,4.7402,4.7402,239026,0
19970424,4.7402,4.7402,4.7402,4.7402,153249,0
19970425,4.4766,4.4766,4.4766,4.4766,70243,0
19970428,4.3448,4.3448,4.3448,4.3448,54081,0
19970429,4.411,4.411,4.411,4.411,50767,0
19970430,4.5427,4.5427,4.5427,4.5427,87065,0
19970505,4.6084,4.6084,4.6084,4.6084,175120,0
19970506,4.6084,4.6084,4.6084,4.6084,231954,0
19970507,4.4766,4.4766,4.4766,4.4766,67675,0
19970508,4.411,4.411,4.411,4.411,94524,0
19970509,4.411,4.411,4.411,4.411,90335,0
19970512,4.3448,4.3448,4.3448,4.3448,161323,0
19970513,4.411,4.411,4.411,4.411,105981,0
19970514,4.3448,4.3448,4.3448,4.3448,107702,0
19970515,4.3448,4.3448,4.3448,4.3448,102984,0
19970516,4.3784,4.3784,4.3784,4.3784,141146,0
19970519,4.411,4.411,4.411,4.411,82848,0
19970520,4.5095,4.5095,4.5095,4.5095,63632,0
19970521,4.5427,4.5427,4.5427,4.5427,66915,0
19970522,4.5427,4.5427,4.5427,4.5427,77126,0
19970523,4.411,4.411,4.411,4.411,172411,0
19970526,4.3121,4.3121,4.3121,4.3121,84528,0
19970527,4.3448,4.3448,4.3448,4.3448,26531,0
19970528,4.3784,4.3784,4.3784,4.3784,9595,0
19970530,4.4766,4.4766,4.4766,4.4766,152892,0
19970602,4.5427,4.5427,4.5427,4.5427,108090,0
19970603,4.4766,4.4766,4.4766,4.4766,84658,0
19970604,4.3784,4.3784,4.3784,4.3784,52417,0
19970605,4.3121,4.3121,4.3121,4.3121,33975,0
19970606,4.411,4.411,4.411,4.411,51456,0
19970609,4.4766,4.4766,4.4766,4.4766,72250,0
19970610,4.411,4.411,4.411,4.411,21169,0
19970611,4.3784,4.3784,4.3784,4.3784,13697,0
19970612,4.444,4.444,4.444,4.444,51526,0
19970613,4.5095,4.5095,4.5095,4.5095,191441,0
19970616,4.3121,4.3121,4.3121,4.3121,38263,0
19970617,4.3784,4.3784,4.3784,4.3784,49563,0
19970618,4.2793,4.2793,4.2793,4.2793,21870,0
19970619,4.2793,4.2793,4.2793,4.2793,85875,0
19970620,4.2793,4.2793,4.2793,4.2793,90551,0
19970623,4.2465,4.2465,4.2465,4.2465,109625,0
19970624,4.1475,4.1475,4.1475,4.1475,51472,0
19970625,4.082,4.082,4.082,4.082,46550,0
19970626,3.9175,3.9175,3.9175,3.9175,367952,0
19970627,3.9829,3.9829,3.9829,3.9829,168078,0
19970630,4.1475,4.1475,4.1475,4.1475,113123,0
19970701,4.1146,4.1146,4.1146,4.1146,41446,0
19970702,4.1475,4.1475,4.1475,4.1475,30578,0
19970703,4.0484,4.0484,4.0484,4.0484,22559,0
19970704,4.213,4.213,4.213,4.213,54583,0
19970707,4.2793,4.2793,4.2793,4.2793,26761,0
19970708,4.1146,4.1146,4.1146,4.1146,15060,0
19970709,4.1475,4.1475,4.1475,4.1475,37847,0
19970710,4.1475,4.1475,4.1475,4.1475,62069,0
19970711,4.1146,4.1146,4.1146,4.1146,69252,0
19970714,3.9501,3.9501,3.9501,3.9501,297709,0
19970715,4.082,4.082,4.082,4.082,85732,0
19970716,3.9501,3.9501,3.9501,3.9501,84297,0
19970717,3.9501,3.9501,3.9501,3.9501,78718,0
19970718,3.8839,3.8839,3.8839,3.8839,43883,0
19970721,3.8184,3.8184,3.8184,3.8184,144429,0
19970722,3.8511,3.8511,3.8511,3.8511,74116,0
19970723,3.8839,3.8839,3.8839,3.8839,183566,0
19970724,3.8839,3.8839,3.8839,3.8839,84428,0
19970725,3.9501,3.9501,3.9501,3.9501,155430,0
19970728,3.9501,3.9501,3.9501,3.9501,203660,0
19970729,3.9501,3.9501,3.9501,3.9501,200116,0
19970730,3.9829,3.9829,3.9829,3.9829,121629,0
19970731,3.9829,3.9829,3.9829,3.9829,181144,0
19970801,3.9829,3.9829,3.9829,3.9829,172468,0
19970804,4.0484,4.0484,4.0484,4.0484,52100,0
19970805,3.9829,3.9829,3.9829,3.9829,267879,0
19970806,4.082,4.082,4.082,4.082,71419,0
19970807,4.1475,4.1475,4.1475,4.1475,122359,0
19970808,4.3121,4.3121,4.3121,4.3121,161625,0
19970811,4.411,4.411,4.411,4.411,47269,0
19970812,4.2793,4.2793,4.2793,4.2793,120265,0
19970813,4.3448,4.3448,4.3448,4.3448,57307,0
19970814,4.2793,4.2793,4.2793,4.2793,89734,0
19970818,4.1475,4.1475,4.1475,4.1475,171306,0
19970819,4.3448,4.3448,4.3448,4.3448,81573,0
19970820,4.4766,4.4766,4.4766,4.4766,177802,0
19970821,4.411,4.411,4.411,4.411,65065,0
19970822,4.3448,4.3448,4.3448,4.3448,95726,0
19970825,4.3448,4.3448,4.3448,4.3448,14026,0
19970826,4.1475,4.1475,4.1475,4.1475,21613,0
19970827,4.213,4.213,4.213,4.213,19146,0
19970828,4.1475,4.1475,4.1475,4.1475,11532,0
19970829,4.2793,4.2793,4.2793,4.2793,42996,0
19970901,4.2793,4.2793,4.2793,4.2793,221759,0
19970902,4.411,4.411,4.411,4.411,77815,0
19970903,4.3121,4.3121,4.3121,4.3121,10841,0
19970904,4.411,4.411,4.411,4.411,155646,0
19970905,4.444,4.444,4.444,4.444,108908,0
19970908,4.3121,4.3121,4.3121,4.3121,6382,0
19970909,4.3448,4.3448,4.3448,4.3448,88255,0
19970910,4.411,4.411,4.411,4.411,57709,0
19970911,4.3448,4.3448,4.3448,4.3448,118057,0
19970912,4.411,4.411,4.411,4.411,146279,0
19970915,4.411,4.411,4.411,4.411,155990,0
19970916,4.4766,4.4766,4.4766,4.4766,192661,0
19970917,4.411,4.411,4.411,4.411,83265,0
19970918,4.3448,4.3448,4.3448,4.3448,119162,0
19970919,4.3448,4.3448,4.3448,4.3448,33214,0
19970922,4.3121,4.3121,4.3121,4.3121,78147,0
19970923,4.2793,4.2793,4.2793,4.2793,71003,0
19970924,4.3448,4.3448,4.3448,4.3448,13795,0
19970925,4.2793,4.2793,4.2793,4.2793,63976,0
19970926,4.2793,4.2793,4.2793,4.2793,191858,0
19970929,4.213,4.213,4.213,4.213,9881,0
19970930,4.2793,4.2793,4.2793,4.2793,76452,0
19971001,4.213,4.213,4.213,4.213,21154,0
19971002,4.1804,4.1804,4.1804,4.1804,13323,0
19971003,4.1475,4.1475,4.1475,4.1475,54081,0
19971006,4.1146,4.1146,4.1146,4.1146,58125,0
19971007,4.1475,4.1475,4.1475,4.1475,75937,0
19971008,4.1475,4.1475,4.1475,4.1475,100389,0
19971009,4.1475,4.1475,4.1475,4.1475,92644,0
19971010,4.1475,4.1475,4.1475,4.1475,94350,0
19971013,4.082,4.082,4.082,4.082,10585,0
19971014,4.1475,4.1475,4.1475,4.1475,16765,0
19971015,4.213,4.213,4.213,4.213,5507,0
19971016,4.2465,4.2465,4.2465,4.2465,13710,0
19971017,4.213,4.213,4.213,4.213,7889,0
19971020,4.082,4.082,4.082,4.082,59703,0
19971021,4.082,4.082,4.082,4.082,61453,0
19971022,4.1475,4.1475,4.1475,4.1475,23074,0
19971023,4.1146,4.1146,4.1146,4.1146,34088,0
19971024,4.082,4.082,4.082,4.082,82418,0
19971027,3.9829,3.9829,3.9829,3.9829,58927,0
19971028,3.5883,3.5883,3.5883,3.5883,248820,0
19971029,3.9175,3.9175,3.9175,3.9175,85502,0
19971030,3.6866,3.6866,3.6866,3.6866,166286,0
19971031,3.621,3.621,3.621,3.621,360080,0
19971103,3.6866,3.6866,3.6866,3.6866,75363,0
19971104,3.7193,3.7193,3.7193,3.7193,58411,0
19971105,3.7193,3.7193,3.7193,3.7193,99813,0
19971106,3.6538,3.6538,3.6538,3.6538,24308,0
19971107,3.621,3.621,3.621,3.621,64937,0
19971112,3.5549,3.5549,3.5549,3.5549,53938,0
19971113,3.5883,3.5883,3.5883,3.5883,7716,0
19971114,3.6866,3.6866,3.6866,3.6866,14944,0
19971117,3.8184,3.8184,3.8184,3.8184,115719,0
19971118,3.8184,3.8184,3.8184,3.8184,10327,0
19971119,3.8184,3.8184,3.8184,3.8184,207243,0
19971120,3.7528,3.7528,3.7528,3.7528,12434,0
19971121,3.8839,3.8839,3.8839,3.8839,18027,0
19971124,3.8184,3.8184,3.8184,3.8184,76395,0
19971125,3.7856,3.7856,3.7856,3.7856,4961,0
19971126,3.8839,3.8839,3.8839,3.8839,17166,0
19971127,3.7856,3.7856,3.7856,3.7856,4775,0
19971128,3.7856,3.7856,3.7856,3.7856,17813,0
19971201,3.6538,3.6538,3.6538,3.6538,52747,0
19971202,3.7856,3.7856,3.7856,3.7856,9867,0
19971203,3.7193,3.7193,3.7193,3.7193,31450,0
19971204,3.6866,3.6866,3.6866,3.6866,4704,0
19971205,3.7528,3.7528,3.7528,3.7528,36097,0
19971208,3.7856,3.7856,3.7856,3.7856,3772,0
19971209,3.7193,3.7193,3.7193,3.7193,32511,0
19971210,3.7528,3.7528,3.7528,3.7528,49134,0
19971211,3.7528,3.7528,3.7528,3.7528,60735,0
19971212,3.7528,3.7528,3.7528,3.7528,28295,0
19971215,3.7528,3.7528,3.7528,3.7528,7630,0
19971216,3.8184,3.8184,3.8184,3.8184,29586,0
19971217,3.7856,3.7856,3.7856,3.7856,7229,0
19971218,3.7856,3.7856,3.7856,3.7856,5464,0
19971219,3.7528,3.7528,3.7528,3.7528,54024,0
19971222,3.7528,3.7528,3.7528,3.7528,37960,0
19971223,3.7856,3.7856,3.7856,3.7856,3471,0
19971229,3.7856,3.7856,3.7856,3.7856,10856,0
19971230,3.8184,3.8184,3.8184,3.8184,207130,0
19971231,3.7856,3.7856,3.7856,3.7856,57264,0
19980105,3.8184,3.8184,3.8184,3.8184,122000,0
19980106,3.8839,3.8839,3.8839,3.8839,19547,0
19980107,3.7528,3.7528,3.7528,3.7528,91984,0
19980108,3.7856,3.7856,3.7856,3.7856,46007,0
19980109,3.7528,3.7528,3.7528,3.7528,21870,0
19980112,3.7528,3.7528,3.7528,3.7528,252549,0
19980113,3.621,3.621,3.621,3.621,60290,0
19980114,3.7528,3.7528,3.7528,3.7528,133960,0
19980115,3.7193,3.7193,3.7193,3.7193,9709,0
19980116,3.7528,3.7528,3.7528,3.7528,16479,0
19980119,3.7193,3.7193,3.7193,3.7193,14039,0
19980120,3.6866,3.6866,3.6866,3.6866,15948,0
19980121,3.621,3.621,3.621,3.621,105380,0
19980122,3.5883,3.5883,3.5883,3.5883,5535,0
19980123,3.522,3.522,3.522,3.522,13021,0
19980126,3.4563,3.4563,3.4563,3.4563,5022,0
19980127,3.522,3.522,3.522,3.522,22114,0
19980128,3.5549,3.5549,3.5549,3.5549,56319,0
19980129,3.4892,3.4892,3.4892,3.4892,72237,0
19980130,3.4892,3.4892,3.4892,3.4892,17010,0
19980202,3.621,3.621,3.621,3.621,43181,0
19980203,3.5549,3.5549,3.5549,3.5549,32668,0
19980204,3.4892,3.4892,3.4892,3.4892,68365,0
19980205,3.4563,3.4563,3.4563,3.4563,32308,0
19980206,3.5549,3.5549,3.5549,3.5549,101492,0
19980209,3.621,3.621,3.621,3.621,187311,0
19980210,3.621,3.621,3.621,3.621,119449,0
19980211,3.5549,3.5549,3.5549,3.5549,189087,0
19980212,3.3247,3.3247,3.3247,3.3247,20823,0
19980213,3.292,3.292,3.292,3.292,75304,0
19980216,3.2258,3.2258,3.2258,3.2258,62915,0
19980217,3.2258,3.2258,3.2258,3.2258,40928,0
19980218,3.292,3.292,3.292,3.292,51543,0
19980219,3.3575,3.3575,3.3575,3.3575,65038,0
19980220,3.292,3.292,3.292,3.292,51472,0
19980223,3.292,3.292,3.292,3.292,153192,0
19980224,3.3247,3.3247,3.3247,3.3247,149019,0
19980225,3.2848,3.2848,3.2848,3.2848,26460,0
19980226,3.2194,3.2194,3.2194,3.2194,66343,0
19980227,3.292,3.292,3.292,3.292,138708,0
19980302,3.3575,3.3575,3.3575,3.3575,69482,0
19980303,3.292,3.292,3.292,3.292,55026,0
19980304,3.239,3.239,3.239,3.239,44443,0
19980305,3.2125,3.2125,3.2125,3.2125,88455,0
19980306,3.2584,3.2584,3.2584,3.2584,72809,0
19980309,3.292,3.292,3.292,3.292,225587,0
19980310,3.292,3.292,3.292,3.292,161468,0
19980311,3.3575,3.3575,3.3575,3.3575,118473,0
19980312,3.292,3.292,3.292,3.292,78160,0
19980313,3.292,3.292,3.292,3.292,62040,0
19980316,3.292,3.292,3.292,3.292,72166,0
19980317,3.292,3.292,3.292,3.292,48818,0
19980318,3.1533,3.1533,3.1533,3.1533,83021,0
19980319,3.1274,3.1274,3.1274,3.1274,75921,0
19980320,3.0939,3.0939,3.0939,3.0939,121198,0
19980323,3.0282,3.0282,3.0282,3.0282,121370,0
19980324,2.7258,2.7258,2.7258,2.7258,80439,0
19980325,2.8575,2.8575,2.8575,2.8575,71419,0
19980326,2.8506,2.8506,2.8506,2.8506,48227,0
19980327,2.7718,2.7718,2.7718,2.7718,65281,0
19980330,2.8178,2.8178,2.8178,2.8178,36299,0
19980331,2.7647,2.7647,2.7647,2.7647,35538,0
19980401,2.6531,2.6531,2.6531,2.6531,23763,0
19980402,2.6664,2.6664,2.6664,2.6664,37114,0
19980406,2.6859,2.6859,2.6859,2.6859,59601,0
19980407,2.732,2.732,2.732,2.732,64606,0
19980408,2.6992,2.6992,2.6992,2.6992,32397,0
19980409,2.6664,2.6664,2.6664,2.6664,31450,0
19980414,2.6859,2.6859,2.6859,2.6859,57508,0
19980415,2.6338,2.6338,2.6338,2.6338,19662,0
19980416,2.6134,2.6134,2.6134,2.6134,34564,0
19980417,2.5675,2.5675,2.5675,2.5675,61738,0
19980420,2.5675,2.5675,2.5675,2.5675,42507,0
19980421,2.37,2.37,2.37,2.37,52934,0
19980422,2.4356,2.4356,2.4356,2.4356,69698,0
19980423,2.4691,2.4691,2.4691,2.4691,99741,0
19980424,2.5346,2.5346,2.5346,2.5346,383124,0
19980427,2.6001,2.6001,2.6001,2.6001,336601,0
19980428,2.5612,2.5612,2.5612,2.5612,137762,0
19980429,2.5346,2.5346,2.5346,2.5346,177100,0
19980430,2.5346,2.5346,2.5346,2.5346,194451,0
19980504,2.5675,2.5675,2.5675,2.5675,113941,0
19980505,2.5675,2.5675,2.5675,2.5675,214186,0
19980506,2.5543,2.5543,2.5543,2.5543,79035,0
19980507,2.5152,2.5152,2.5152,2.5152,109094,0
19980508,2.5082,2.5082,2.5082,2.5082,84783,0
19980511,2.5018,2.5018,2.5018,2.5018,128483,0
19980512,2.4356,2.4356,2.4356,2.4356,169441,0
19980513,2.4224,2.4224,2.4224,2.4224,94120,0
19980514,2.3896,2.3896,2.3896,2.3896,39052,0
19980515,2.3109,2.3109,2.3109,2.3109,65266,0
19980518,2.3375,2.3375,2.3375,2.3375,116852,0
19980519,2.2712,2.2712,2.2712,2.2712,49592,0
19980520,2.2383,2.2383,2.2383,2.2383,103873,0
19980521,2.2779,2.2779,2.2779,2.2779,92801,0
19980522,2.2914,2.2914,2.2914,2.2914,19203,0
19980525,2.2057,2.2057,2.2057,2.2057,15261,0
19980526,2.186,2.186,2.186,2.186,33128,0
19980527,2.1657,2.1657,2.1657,2.1657,59674,0
19980528,2.1595,2.1595,2.1595,2.1595,106182,0
19980529,2.1985,2.1985,2.1985,2.1985,60403,0
19980601,1.9816,1.9816,1.9816,1.9816,11675,0
19980602,1.7844,1.7844,1.7844,1.7844,64119,0
19980603,1.7774,1.7774,1.7774,1.7774,113898,0
19980604,1.7774,1.7774,1.7774,1.7774,175681,0
19980605,1.7774,1.7774,1.7774,1.7774,89704,0
19980608,1.8101,1.8101,1.8101,1.8101,171263,0
19980609,1.8367,1.8367,1.8367,1.8367,144200,0
19980610,1.8367,1.8367,1.8367,1.8367,90823,0
19980615,1.7844,1.7844,1.7844,1.7844,74674,0
19980616,1.7774,1.7774,1.7774,1.7774,72050,0
19980617,1.7774,1.7774,1.7774,1.7774,88455,0
19980618,1.7774,1.7774,1.7774,1.7774,73182,0
19980619,1.7774,1.7774,1.7774,1.7774,118143,0
19980622,1.8101,1.8101,1.8101,1.8101,117168,0
19980623,1.8632,1.8632,1.8632,1.8632,67345,0
19980624,1.8763,1.8763,1.8763,1.8763,96646,0
19980625,1.9622,1.9622,1.9622,1.9622,78129,0
19980626,1.9816,1.9816,1.9816,1.9816,439443,0
19980629,1.9816,1.9816,1.9816,1.9816,339083,0
19980630,2.179,2.179,2.179,2.179,208879,0
19980701,2.2844,2.2844,2.2844,2.2844,132069,0
19980702,2.37,2.37,2.37,2.37,89734,0
19980703,2.2454,2.2454,2.2454,2.2454,40601,0
19980706,2.2976,2.2976,2.2976,2.2976,134464,0
19980707,2.3109,2.3109,2.3109,2.3109,33730,0
19980708,2.4294,2.4294,2.4294,2.4294,170590,0
19980709,2.3037,2.3037,2.3037,2.3037,134751,0
19980710,2.2779,2.2779,2.2779,2.2779,31235,0
19980713,2.2844,2.2844,2.2844,2.2844,86665,0
19980714,2.3435,2.3435,2.3435,2.3435,162286,0
19980715,2.3037,2.3037,2.3037,2.3037,25069,0
19980716,2.2914,2.2914,2.2914,2.2914,58353,0
19980717,2.3172,2.3172,2.3172,2.3172,68136,0
19980720,2.3764,2.3764,2.3764,2.3764,121772,0
19980721,2.5018,2.5018,2.5018,2.5018,206700,0
19980722,2.5346,2.5346,2.5346,2.5346,344675,0
19980723,2.4356,2.4356,2.4356,2.4356,166386,0
19980724,2.3109,2.3109,2.3109,2.3109,82865,0
19980727,2.2712,2.2712,2.2712,2.2712,47887,0
19980728,2.1985,2.1985,2.1985,2.1985,92944,0
19980729,2.0674,2.0674,2.0674,2.0674,63459,0
19980730,2.0473,2.0473,2.0473,2.0473,78718,0
19980731,2.1067,2.1067,2.1067,2.1067,74603,0
19980803,2.0674,2.0674,2.0674,2.0674,29271,0
19980804,2.0674,2.0674,2.0674,2.0674,27335,0
19980805,2.0473,2.0473,2.0473,2.0473,120495,0
19980806,2.1002,2.1002,2.1002,2.1002,57377,0
19980807,2.1728,2.1728,2.1728,2.1728,66401,0
19980810,2.2383,2.2383,2.2383,2.2383,20179,0
19980811,2.1728,2.1728,2.1728,2.1728,39970,0
19980812,2.3037,2.3037,2.3037,2.3037,117583,0
19980813,2.2383,2.2383,2.2383,2.2383,78417,0
19980814,2.3037,2.3037,2.3037,2.3037,35122,0
19980817,2.0737,2.0737,2.0737,2.0737,38550,0
19980818,2.1463,2.1463,2.1463,2.1463,49063,0
19980819,2.3569,2.3569,2.3569,2.3569,191526,0
19980820,2.2779,2.2779,2.2779,2.2779,27965,0
19980821,2.0798,2.0798,2.0798,2.0798,28394,0
19980824,2.1394,2.1394,2.1394,2.1394,39379,0
19980825,2.179,2.179,2.179,2.179,24537,0
19980826,2.1135,2.1135,2.1135,2.1135,20681,0
19980827,1.903,1.903,1.903,1.903,25441,0
19980828,1.7181,1.7181,1.7181,1.7181,74245,0
19980831,1.8303,1.8303,1.8303,1.8303,44615,0
19980901,1.7907,1.7907,1.7907,1.7907,95155,0
19980902,1.9685,1.9685,1.9685,1.9685,36642,0
19980903,1.949,1.949,1.949,1.949,68923,0
19980904,1.9748,1.9748,1.9748,1.9748,34005,0
19980907,2.041,2.041,2.041,2.041,50036,0
19980908,2.1728,2.1728,2.1728,2.1728,110585,0
19980909,2.1728,2.1728,2.1728,2.1728,155617,0
19980910,2.1728,2.1728,2.1728,2.1728,55456,0
19980911,2.1394,2.1394,2.1394,2.1394,63547,0
19980914,2.2712,2.2712,2.2712,2.2712,20264,0
19980915,2.179,2.179,2.179,2.179,10999,0
19980916,2.1728,2.1728,2.1728,2.1728,38522,0
19980917,2.1728,2.1728,2.1728,2.1728,45806,0
19980918,2.1595,2.1595,2.1595,2.1595,28899,0
19980921,2.1067,2.1067,2.1067,2.1067,42034,0
19980922,2.1067,2.1067,2.1067,2.1067,4588,0
19980923,2.1394,2.1394,2.1394,2.1394,21169,0
19980924,2.1728,2.1728,2.1728,2.1728,42507,0
19980925,2.1067,2.1067,2.1067,2.1067,81157,0
19980928,2.0737,2.0737,2.0737,2.0737,14813,0
19980929,2.041,2.041,2.041,2.041,12778,0
19980930,2.0933,2.0933,2.0933,2.0933,29070,0
19981001,1.9419,1.9419,1.9419,1.9419,24136,0
19981002,1.85,1.85,1.85,1.85,18387,0
19981005,1.7907,1.7907,1.7907,1.7907,17254,0
19981006,1.7446,1.7446,1.7446,1.7446,17468,0
19981007,1.7907,1.7907,1.7907,1.7907,12291,0
19981008,1.7118,1.7118,1.7118,1.7118,15261,0
19981009,1.7383,1.7383,1.7383,1.7383,7372,0
19981012,1.8101,1.8101,1.8101,1.8101,22774,0
19981013,1.8437,1.8437,1.8437,1.8437,7587,0
19981014,1.8694,1.8694,1.8694,1.8694,21683,0
19981015,1.8101,1.8101,1.8101,1.8101,17768,0
19981016,1.8632,1.8632,1.8632,1.8632,8505,0
19981019,1.8763,1.8763,1.8763,1.8763,46293,0
19981020,1.8763,1.8763,1.8763,1.8763,19288,0
19981021,1.9419,1.9419,1.9419,1.9419,14757,0
19981022,1.8101,1.8101,1.8101,1.8101,6827,0
19981023,1.8694,1.8694,1.8694,1.8694,57738,0
19981026,1.8367,1.8367,1.8367,1.8367,35883,0
19981027,1.8763,1.8763,1.8763,1.8763,46163,0
19981028,1.8172,1.8172,1.8172,1.8172,17797,0
19981029,1.7446,1.7446,1.7446,1.7446,29099,0
19981030,1.7774,1.7907,1.7774,1.7907,48588,0
19981102,1.8233,1.8233,1.8233,1.8233,30661,0
19981103,1.8959,1.8959,1.8959,1.8959,35552,0
19981104,1.7118,1.7118,1.7118,1.7118,22173,0
19981105,1.7844,1.8101,1.7774,1.7774,34949,0
19981106,1.7446,1.7446,1.7446,1.7446,34248,0
19981109,1.7446,1.7446,1.7446,1.7446,35177,0
19981110,1.7446,1.7446,1.7446,1.7446,55887,0
19981112,1.7118,1.7118,1.7118,1.7118,27778,0
19981113,1.7118,1.7118,1.7118,1.7118,151773,0
19981116,1.7314,1.8101,1.7314,1.8101,198553,0
19981117,1.8101,1.8101,1.797,1.797,488563,0
19981118,1.8101,1.8101,1.8101,1.8101,267992,0
19981119,1.7578,1.7578,1.7314,1.7314,129544,0
19981120,1.7446,1.7446,1.7383,1.7383,136012,0
19981123,1.7118,1.7118,1.6916,1.6916,197763,0
19981124,1.7118,1.7118,1.6065,1.6198,122404,0
19981125,1.6588,1.7383,1.6456,1.6456,96846,0
19981126,1.6324,1.6394,1.6324,1.6394,54669,0
19981127,1.6456,1.7446,1.6456,1.7251,156318,0
19981130,1.7118,1.7181,1.6721,1.7118,265327,0
19981201,1.6129,1.6456,1.6129,1.6456,101809,0
19981202,1.6129,1.6855,1.6129,1.6791,221873,0
19981203,1.6526,1.7578,1.6526,1.7314,248562,0
19981204,1.6855,1.7642,1.6855,1.7118,234063,0
19981207,1.7118,1.7118,1.6721,1.6721,320080,0
19981208,1.5402,1.5996,1.5402,1.5535,408050,0
19981209,1.5535,1.6065,1.5535,1.5799,170517,0
19981210,1.5731,1.5934,1.5731,1.5731,182550,0
19981211,1.4678,1.5145,1.4678,1.5014,98411,0
19981214,1.4678,1.4678,1.4553,1.4553,166745,0
19981215,1.4748,1.4748,1.442,1.4678,193117,0
19981216,1.4812,1.4812,1.4812,1.4812,238393,0
19981217,1.3366,1.3562,1.3366,1.3562,305367,0
19981218,1.3366,1.3562,1.3234,1.3493,208377,0
19981221,1.3626,1.3757,1.3626,1.3695,161123,0
19981222,1.4942,1.5606,1.4942,1.4942,762078,0
19981223,1.5474,1.5474,1.5402,1.5402,226906,0
19981228,1.5474,1.5668,1.5402,1.5402,169097,0
19981229,1.5474,1.5474,1.5014,1.5014,164679,0
19981230,1.5474,1.5668,1.5474,1.5668,254944,0
19981231,1.5864,1.6721,1.5864,1.6456,110686,0
19990104,1.6985,1.7774,1.6985,1.7713,272998,0
19990105,1.7642,1.7642,1.6855,1.7049,246883,0
