Date,Open,High,Low,Close,Volume,OpenInt
19991126,7.0568,7.0568,7.0568,7.0568,763901,0
19991129,7.0634,7.0634,7.0634,7.0634,659127,0
19991130,7.0829,7.0829,7.0829,7.0829,339542,0
19991201,6.8933,6.8933,6.8933,6.8933,1180083,0
19991202,6.9718,6.9718,6.9718,6.9718,202287,0
19991203,6.828,6.828,6.828,6.828,964159,0
19991206,6.7888,6.7888,6.7888,6.7888,270250,0
19991207,6.8477,6.8477,6.8477,6.8477,443749,0
19991208,6.7955,6.7955,6.7955,6.7955,271053,0
19991209,6.8477,6.8477,6.8477,6.8477,430359,0
19991210,6.645,6.645,6.645,6.645,585536,0
19991213,6.534,6.534,6.534,6.534,1799545,0
19991214,6.5209,6.5209,6.5209,6.5209,1214518,0
19991215,6.5798,6.5798,6.5798,6.5798,1613403,0
19991216,6.5536,6.5536,6.5536,6.5536,1107078,0
19991217,6.5145,6.5145,6.5145,6.5145,902829,0
19991220,6.1877,6.1877,6.1877,6.1877,595302,0
19991221,5.9459,5.9459,5.9459,5.9459,1013015,0
19991222,6.1093,6.1093,6.1093,6.1093,193270,0
19991223,6.3967,6.3967,6.3967,6.3967,1089953,0
19991227,6.5862,6.5862,6.5862,6.5862,500310,0
19991228,6.7039,6.7039,6.7039,6.7039,500595,0
19991229,6.5667,6.5667,6.5667,6.5667,1326165,0
19991230,6.6777,6.6777,6.6777,6.6777,308859,0
20000105,6.8216,6.8216,6.8216,6.8216,4440672,0
20000106,7.2267,7.2267,7.2267,7.2267,2256678,0
20000107,7.3247,7.3247,7.3247,7.3247,2542690,0
20000110,7.4488,7.4488,7.4488,7.4488,1762289,0
20000111,7.4292,7.4292,7.4292,7.4292,1426185,0
20000112,7.3836,7.3836,7.3836,7.3836,1929387,0
20000113,7.3311,7.3311,7.3311,7.3311,1638830,0
20000114,7.318,7.318,7.318,7.318,1765567,0
20000117,7.3965,7.3965,7.3965,7.3965,1516697,0
20000118,7.3836,7.3836,7.3836,7.3836,2606114,0
20000119,7.9192,7.9192,7.9192,7.9192,3939664,0
20000120,8.722,8.722,8.722,8.722,7861389,0
20000121,8.9577,8.9577,8.9577,8.9577,11369582,0
20000124,8.455,8.455,8.455,8.455,4429519,0
20000125,8.2458,8.2458,8.2458,8.2458,3678027,0
20000126,7.9065,7.9065,7.9065,7.9065,4647477,0
20000127,7.9065,7.9065,7.9065,7.9065,4375579,0
20000128,7.8992,7.8992,7.8992,7.8992,2497234,0
20000131,7.9647,7.9647,7.9647,7.9647,637309,0
20000201,8.0762,8.0762,8.0762,8.0762,3557770,0
20000202,8.3116,8.3116,8.3116,8.3116,3810748,0
20000203,8.4285,8.4285,8.4285,8.4285,2191770,0
20000204,8.5993,8.5993,8.5993,8.5993,1980909,0
20000207,8.8408,8.8408,8.8408,8.8408,3107602,0
20000208,8.8015,8.8015,8.8015,8.8015,3042901,0
20000209,8.743,8.743,8.743,8.743,3931126,0
20000210,8.8919,8.8919,8.8919,8.8919,2379635,0
20000211,8.9056,8.9056,8.9056,8.9056,2844741,0
20000214,8.7823,8.7823,8.7823,8.7823,2134727,0
20000215,8.8535,8.8535,8.8535,8.8535,1626007,0
20000216,9.0225,9.0225,9.0225,9.0225,2669542,0
20000217,9.1476,9.1476,9.1476,9.1476,2717578,0
20000218,8.8408,8.8408,8.8408,8.8408,2318960,0
20000221,8.8079,8.8079,8.8079,8.8079,1124835,0
20000222,9.1476,9.1476,9.1476,9.1476,3354020,0
20000223,9.291,9.291,9.291,9.291,4216480,0
20000224,9.3238,9.3238,9.3238,9.3238,4570131,0
20000225,9.1613,9.1613,9.1613,9.1613,4858835,0
20000228,8.9777,8.9777,8.9777,8.9777,2501933,0
20000229,9.2252,9.2252,9.2252,9.2252,1838466,0
20000301,9.1412,9.1412,9.1412,9.1412,2342628,0
20000302,9.1211,9.1211,9.1211,9.1211,432009,0
20000303,9.0892,9.0892,9.0892,9.0892,1342689,0
20000306,9.0955,9.0955,9.0955,9.0955,1680927,0
20000307,8.9969,8.9969,8.9969,8.9969,1942806,0
20000308,8.9385,8.9385,8.9385,8.9385,1765474,0
20000309,8.6965,8.6965,8.6965,8.6965,2041426,0
20000310,8.8919,8.8919,8.8919,8.8919,1160678,0
20000313,8.965,8.965,8.965,8.965,2280380,0
20000314,8.9777,8.9777,8.9777,8.9777,2227942,0
20000315,8.8472,8.8472,8.8472,8.8472,1285953,0
20000316,8.9841,8.9841,8.9841,8.9841,1574384,0
20000317,8.8736,8.8736,8.8736,8.8736,1104678,0
20000320,8.6901,8.6901,8.6901,8.6901,3183904,0
20000321,8.5728,8.5728,8.5728,8.5728,2100305,0
20000322,8.5404,8.5404,8.5404,8.5404,1805397,0
20000323,8.7613,8.7613,8.7613,8.7613,2184948,0
20000324,8.8344,8.8344,8.8344,8.8344,1488988,0
20000327,8.775,8.775,8.775,8.775,1130342,0
20000328,8.6642,8.6642,8.6642,8.6642,902442,0
20000329,8.4943,8.4943,8.4943,8.4943,3004667,0
20000330,8.4482,8.4482,8.4482,8.4482,2305419,0
20000331,8.6122,8.6122,8.6122,8.6122,1912756,0
20000403,8.3568,8.3568,8.3568,8.3568,3017650,0
20000404,8.4943,8.4943,8.4943,8.4943,2558468,0
20000405,8.5071,8.5071,8.5071,8.5071,1423972,0
20000406,8.52,8.52,8.52,8.52,1700731,0
20000407,8.4225,8.4225,8.4225,8.4225,3210218,0
20000410,8.3568,8.3568,8.3568,8.3568,3206278,0
20000411,8.3568,8.3568,8.3568,8.3568,702405,0
20000412,8.2261,8.2261,8.2261,8.2261,1076577,0
20000413,8.2722,8.2722,8.2722,8.2722,3690938,0
20000414,8.2987,8.2987,8.2987,8.2987,1531300,0
20000417,7.932,7.932,7.932,7.932,4183487,0
20000418,7.8347,7.8347,7.8347,7.8347,3691793,0
20000419,8.0109,8.0109,8.0109,8.0109,2628774,0
20000420,7.8084,7.8084,7.8084,7.8084,3254542,0
20000421,7.6642,7.6642,7.6642,7.6642,2048573,0
20000425,7.8739,7.8739,7.8739,7.8739,3019609,0
20000426,7.8213,7.8213,7.8213,7.8213,1380805,0
20000427,7.8476,7.8476,7.8476,7.8476,1624285,0
20000428,8.4815,8.4815,8.4815,8.4815,5635410,0
20000502,8.6318,8.6318,8.6318,8.6318,6344991,0
20000503,8.5139,8.5139,8.5139,8.5139,1658858,0
20000504,8.455,8.455,8.455,8.455,1191871,0
20000505,8.5669,8.5669,8.5669,8.5669,1020580,0
20000509,8.2851,8.2851,8.2851,8.2851,1891708,0
20000510,7.704,7.704,7.704,7.704,2692842,0
20000511,7.7622,7.7622,7.7622,7.7622,3650097,0
20000512,7.6642,7.6642,7.6642,7.6642,1361892,0
20000515,7.7758,7.7758,7.7758,7.7758,1257728,0
20000516,7.7821,7.7821,7.7821,7.7821,1328600,0
20000517,7.5664,7.5664,7.5664,7.5664,2027207,0
20000518,7.9255,7.9255,7.9255,7.9255,3193675,0
20000519,7.6841,7.6841,7.6841,7.6841,2761656,0
20000522,7.7431,7.7431,7.7431,7.7431,1496170,0
20000523,7.9647,7.9647,7.9647,7.9647,1354091,0
20000524,7.8013,7.8013,7.8013,7.8013,709910,0
20000525,7.8476,7.8476,7.8476,7.8476,1693478,0
20000526,7.9718,7.9718,7.9718,7.9718,553855,0
20000529,8.0627,8.0627,8.0627,8.0627,1042667,0
20000530,8.2074,8.2074,8.2074,8.2074,752695,0
20000531,8.0436,8.0436,8.0436,8.0436,863205,0
20000601,8.0627,8.0627,8.0627,8.0627,488755,0
20000602,8.0236,8.0236,8.0236,8.0236,1253108,0
20000605,7.7622,7.7622,7.7622,7.7622,2331618,0
20000606,7.6578,7.6578,7.6578,7.6578,2154934,0
20000607,7.8213,7.8213,7.8213,7.8213,1684878,0
20000608,8.1151,8.1151,8.1151,8.1151,1629077,0
20000609,8.2722,8.2722,8.2722,8.2722,720618,0
20000612,8.1025,8.1025,8.1025,8.1025,336746,0
20000613,7.991,7.991,7.991,7.991,1286311,0
20000614,7.9065,7.9065,7.9065,7.9065,1805791,0
20000615,7.6123,7.6123,7.6123,7.6123,2569547,0
20000616,7.586,7.586,7.586,7.586,1708908,0
20000619,7.5988,7.5988,7.5988,7.5988,243305,0
20000620,7.39,7.39,7.39,7.39,1583367,0
20000621,7.2463,7.2463,7.2463,7.2463,1263193,0
20000622,7.1416,7.1416,7.1416,7.1416,963136,0
20000623,7.1547,7.1547,7.1547,7.1547,888560,0
20000626,7.501,7.501,7.501,7.501,1885379,0
20000627,7.6642,7.6642,7.6642,7.6642,3376785,0
20000628,7.6578,7.6578,7.6578,7.6578,2711081,0
20000629,7.4945,7.4945,7.4945,7.4945,1711936,0
20000630,7.5733,7.5733,7.5733,7.5733,391383,0
20000703,7.606,7.606,7.606,7.606,982484,0
20000704,7.3508,7.3508,7.3508,7.3508,1165301,0
20000707,7.4945,7.4945,7.4945,7.4945,2813088,0
20000710,7.6315,7.6315,7.6315,7.6315,1792299,0
20000711,7.645,7.645,7.645,7.645,1205661,0
20000712,7.9392,7.9392,7.9392,7.9392,1691299,0
20000713,8.1937,8.1937,8.1937,8.1937,2690646,0
20000714,8.6181,8.6181,8.6181,8.6181,3444542,0
20000717,8.8736,8.8736,8.8736,8.8736,2893729,0
20000718,8.5857,8.5857,8.5857,8.5857,3644865,0
20000719,8.5463,8.5463,8.5463,8.5463,2586650,0
20000720,8.5728,8.5728,8.5728,8.5728,1366336,0
20000721,8.625,8.625,8.625,8.625,1158175,0
20000724,8.5993,8.5993,8.5993,8.5993,556510,0
20000725,8.5071,8.5071,8.5071,8.5071,1472888,0
20000726,8.5404,8.5404,8.5404,8.5404,894658,0
20000727,8.4874,8.4874,8.4874,8.4874,1286338,0
20000728,8.4285,8.4285,8.4285,8.4285,837167,0
20000731,8.5463,8.5463,8.5463,8.5463,1632127,0
20000801,8.6318,8.6318,8.6318,8.6318,876959,0
20000802,8.4943,8.4943,8.4943,8.4943,713914,0
20000803,8.5071,8.5071,8.5071,8.5071,1350229,0
20000804,8.5857,8.5857,8.5857,8.5857,917912,0
20000807,8.455,8.455,8.455,8.455,305344,0
20000808,8.4815,8.4815,8.4815,8.4815,810423,0
20000809,8.5463,8.5463,8.5463,8.5463,744401,0
20000810,8.6181,8.6181,8.6181,8.6181,250786,0
20000811,8.5592,8.5592,8.5592,8.5592,385841,0
20000814,8.4874,8.4874,8.4874,8.4874,719526,0
20000815,8.5139,8.5139,8.5139,8.5139,252441,0
20000816,8.4943,8.4943,8.4943,8.4943,456386,0
20000817,8.396,8.396,8.396,8.396,518601,0
20000818,8.2586,8.2586,8.2586,8.2586,1770463,0
20000821,7.9255,7.9255,7.9255,7.9255,2405782,0
20000822,7.8276,7.8276,7.8276,7.8276,538240,0
20000823,7.7758,7.7758,7.7758,7.7758,1580992,0
20000824,8.0627,8.0627,8.0627,8.0627,1310990,0
20000825,8.2329,8.2329,8.2329,8.2329,507358,0
20000828,8.2074,8.2074,8.2074,8.2074,706838,0
20000829,8.1416,8.1416,8.1416,8.1416,123076,0
20000830,7.8148,7.8148,7.8148,7.8148,1058515,0
20000831,7.932,7.932,7.932,7.932,949191,0
20000901,8.2586,8.2586,8.2586,8.2586,1535425,0
20000904,8.2586,8.2586,8.2586,8.2586,1634674,0
20000905,8.0954,8.0954,8.0954,8.0954,326399,0
20000906,8.0436,8.0436,8.0436,8.0436,778493,0
20000907,7.9455,7.9455,7.9455,7.9455,740106,0
20000908,7.9192,7.9192,7.9192,7.9192,823177,0
20000911,7.9455,7.9455,7.9455,7.9455,464586,0
20000912,8.0372,8.0372,8.0372,8.0372,351185,0
20000913,8.174,8.174,8.174,8.174,1065137,0
20000914,8.2654,8.2654,8.2654,8.2654,647148,0
20000915,8.2526,8.2526,8.2526,8.2526,450850,0
20000918,8.1603,8.1603,8.1603,8.1603,482889,0
20000919,8.0045,8.0045,8.0045,8.0045,2042939,0
20000920,7.932,7.932,7.932,7.932,830947,0
20000921,7.8411,7.8411,7.8411,7.8411,1156852,0
20000922,7.7686,7.7686,7.7686,7.7686,1246107,0
20000925,7.9518,7.9518,7.9518,7.9518,376185,0
20000926,7.8739,7.8739,7.8739,7.8739,347285,0
20000927,7.991,7.991,7.991,7.991,574437,0
20000929,7.8476,7.8476,7.8476,7.8476,695162,0
20001002,7.8411,7.8411,7.8411,7.8411,277131,0
20001003,7.8992,7.8992,7.8992,7.8992,1034568,0
20001004,7.8084,7.8084,7.8084,7.8084,256435,0
20001005,7.8675,7.8675,7.8675,7.8675,609889,0
20001006,8.0499,8.0499,8.0499,8.0499,1628635,0
20001009,7.9846,7.9846,7.9846,7.9846,2034833,0
20001010,7.9718,7.9718,7.9718,7.9718,1341486,0
20001011,8.1151,8.1151,8.1151,8.1151,946930,0
20001012,8.2458,8.2458,8.2458,8.2458,1569711,0
20001013,8.0436,8.0436,8.0436,8.0436,1342290,0
20001016,7.9583,7.9583,7.9583,7.9583,894652,0
20001017,7.7295,7.7295,7.7295,7.7295,973179,0
20001018,7.8013,7.8013,7.8013,7.8013,1217975,0
20001019,7.8013,7.8013,7.8013,7.8013,716264,0
20001020,7.8347,7.8347,7.8347,7.8347,573651,0
20001023,7.8739,7.8739,7.8739,7.8739,1602659,0
20001024,7.6841,7.6841,7.6841,7.6841,975972,0
20001025,7.5467,7.5467,7.5467,7.5467,673602,0
20001026,7.1613,7.1613,7.1613,7.1613,2678134,0
20001027,7.2528,7.2528,7.2528,7.2528,2010004,0
20001030,7.3704,7.3704,7.3704,7.3704,1979237,0
20001031,7.3769,7.3769,7.3769,7.3769,3184617,0
20001101,7.2919,7.2919,7.2919,7.2919,1435231,0
20001102,7.3639,7.3639,7.3639,7.3639,822031,0
20001103,7.0634,7.0634,7.0634,7.0634,2096969,0
20001106,6.8411,6.8411,6.8411,6.8411,909399,0
20001107,6.7758,6.7758,6.7758,6.7758,2566292,0
20001108,6.7758,6.7758,6.7758,6.7758,1693207,0
20001109,6.8216,6.8216,6.8216,6.8216,2517109,0
20001110,6.828,6.828,6.828,6.828,843174,0
20001113,6.5078,6.5078,6.5078,6.5078,1945058,0
20001114,6.6581,6.6581,6.6581,6.6581,1490694,0
20001115,6.5471,6.5471,6.5471,6.5471,827567,0
20001116,6.3185,6.3185,6.3185,6.3185,2066473,0
20001120,5.9655,5.9655,5.9655,5.9655,2038532,0
20001121,5.861,5.861,5.861,5.861,2751092,0
20001122,6.1289,6.1289,6.1289,6.1289,2413836,0
20001123,6.4295,6.4295,6.4295,6.4295,2474378,0
20001124,6.5928,6.5928,6.5928,6.5928,2412452,0
20001127,6.632,6.632,6.632,6.632,1608472,0
20001128,6.4295,6.4295,6.4295,6.4295,1531835,0
20001129,6.2399,6.2399,6.2399,6.2399,828809,0
20001130,6.0113,6.0113,6.0113,6.0113,2882315,0
20001201,6.4557,6.4557,6.4557,6.4557,2119814,0
20001204,6.4817,6.4817,6.4817,6.4817,468478,0
20001205,6.8999,6.8999,6.8999,6.8999,1321156,0
20001206,7.122,7.122,7.122,7.122,2044835,0
20001207,6.717,6.717,6.717,6.717,1381580,0
20001208,6.9326,6.9326,6.9326,6.9326,898284,0
20001211,6.7955,6.7955,6.7955,6.7955,834322,0
20001212,6.9065,6.9065,6.9065,6.9065,1327872,0
20001213,6.9522,6.9522,6.9522,6.9522,1066847,0
20001214,7.1416,7.1416,7.1416,7.1416,3940688,0
20001215,7.1026,7.1026,7.1026,7.1026,535766,0
20001218,7.2005,7.2005,7.2005,7.2005,966285,0
20001219,7.3965,7.3965,7.3965,7.3965,2730103,0
20001220,7.024,7.024,7.024,7.024,1265821,0
20001221,6.8672,6.8672,6.8672,6.8672,2043434,0
20001222,6.9848,6.9848,6.9848,6.9848,324990,0
20001227,7.2594,7.2594,7.2594,7.2594,784064,0
20001228,7.1875,7.1875,7.1875,7.1875,656898,0
20001229,7.2594,7.2594,7.2594,7.2594,541471,0
20010102,7.1482,7.1482,7.1482,7.1482,401964,0
20010103,6.9522,6.9522,6.9522,6.9522,684872,0
20010104,7.2396,7.2396,7.2396,7.2396,1778804,0
20010105,7.2528,7.2528,7.2528,7.2528,1429941,0
20010108,7.1286,7.1286,7.1286,7.1286,683332,0
20010109,7.2594,7.2594,7.2594,7.2594,772110,0
20010110,7.3049,7.3049,7.3049,7.3049,2609108,0
20010111,7.2984,7.2984,7.2984,7.2984,946962,0
20010112,7.4749,7.4749,7.4749,7.4749,2800807,0
20010115,7.5733,7.5733,7.5733,7.5733,1175299,0
20010116,7.3769,7.3769,7.3769,7.3769,623407,0
20010117,7.3115,7.3115,7.3115,7.3115,1149653,0
