Date,Open,High,Low,Close,Volume,OpenInt
20071130,81.349,82.713,80.622,82.713,1145,0
20071203,80.441,82.713,79.078,82.713,692,0
20071204,82.94,84.895,81.849,84.895,674,0
20071205,85.44,87.03,84.712,87.03,2531,0
20071206,87.03,88.258,87.03,88.166,1904,0
20071207,85.667,89.076,85.667,88.166,2666,0
20071210,84.895,88.166,84.895,88.166,711,0
20071211,85.985,88.076,85.985,88.076,248,0
20071212,83.531,88.622,83.531,88.622,7984,0
20071213,86.985,88.622,86.803,88.622,2090,0
20071214,88.166,88.622,85.712,87.667,3757,0
20071217,87.713,87.713,85.032,86.349,1650,0
20071218,84.622,84.712,83.895,84.531,1833,0
20071219,84.076,84.986,82.076,84.986,1570,0
20071220,85.486,87.348,81.622,81.622,1857,0
20071221,81.622,84.531,79.078,84.531,534772,0
20071227,84.986,84.986,79.986,84.485,1965,0
20071228,81.349,83.622,81.349,82.35,2390,0
20080102,81.805,81.805,81.713,81.805,89,0
20080103,81.805,81.895,81.805,81.805,259,0
20080104,84.259,84.259,80.032,80.895,4853,0
20080107,78.622,78.804,76.805,77.442,5445,0
20080108,76.078,79.078,76.078,78.259,6148,0
20080109,75.896,77.26,71.033,73.169,6548,0
20080110,72.715,72.715,69.989,71.715,4611,0
20080111,71.579,71.715,70.897,70.897,1947,0
20080114,69.079,71.806,69.079,69.079,22978,0
20080115,67.625,70.352,67.535,67.535,11909,0
20080116,63.626,65.352,61.808,65.352,16880,0
20080117,65.443,66.807,63.671,64.534,8891,0
20080118,64.625,66.262,63.808,64.534,28410,0
20080121,64.989,69.079,64.989,66.171,5180,0
20080122,64.534,66.08,63.626,65.989,24208,0
20080123,65.898,67.625,65.898,66.443,19840,0
20080124,66.671,70.806,66.671,70.442,1392,0
20080125,72.625,73.078,71.806,73.078,5544,0
20080128,73.078,73.078,70.988,72.896,1798,0
20080129,73.078,78.804,73.078,77.26,1180,0
20080130,78.396,78.441,77.26,78.259,6336,0
20080131,77.715,77.805,75.442,77.715,3425,0
20080201,79.805,79.986,78.895,79.532,7079,0
20080204,79.669,80.441,79.669,79.986,10945,0
20080205,77.26,79.532,77.215,79.078,6186,0
20080206,76.897,78.168,76.35,78.168,18494,0
20080207,78.168,78.168,75.169,78.123,214,0
20080208,75.442,78.168,75.442,78.168,18625,0
20080211,78.168,78.168,78.168,78.168,10,0
20080212,76.35,81.805,76.35,81.805,7652,0
20080213,78.85,81.805,78.85,81.805,1330,0
20080214,79.986,81.668,78.622,81.122,462,0
20080218,79.805,80.895,78.168,80.895,2027,0
20080220,79.122,80.713,79.078,80.713,101,0
20080221,79.986,80.713,79.078,80.713,366,0
20080222,79.896,81.805,79.532,80.895,21542,0
20080225,79.986,82.259,79.078,81.805,1002,0
20080226,81.805,82.713,80.441,81.805,3239,0
20080227,81.532,81.805,80.169,81.805,28896,0
20080228,79.986,81.349,79.304,80.259,6935,0
20080229,80.169,80.895,77.26,78.622,1766,0
20080303,78.215,79.078,77.351,79.078,493,0
20080304,80.713,80.895,79.441,80.622,149,0
20080305,78.168,80.895,78.168,80.895,643,0
20080306,81.805,81.805,81.805,81.805,88,0
20080307,81.805,81.805,79.35,81.441,1230,0
20080310,81.486,81.805,81.486,81.805,5124,0
20080311,81.758,83.168,79.986,83.168,6249,0
20080312,82.713,82.713,82.713,82.713,15,0
20080313,80.441,81.805,80.441,81.805,3526,0
20080314,81.805,82.623,81.805,81.805,11983,0
20080317,77.715,79.986,77.715,79.986,2155,0
20080318,78.622,80.895,78.622,80.895,7484,0
20080319,79.986,81.758,76.35,81.532,1838,0
20080320,81.305,81.305,81.305,81.305,10,0
20080325,81.168,81.168,80.259,81.168,205,0
20080326,80.441,81.168,79.986,81.168,1062,0
20080327,80.895,81.805,79.214,81.805,34616,0
20080328,81.758,81.758,80.895,81.758,570,0
20080331,81.805,81.805,81.805,81.805,10,0
20080401,81.213,81.805,79.578,81.805,1149,0
20080402,80.169,81.258,79.669,81.258,35411,0
20080403,81.258,81.349,79.986,79.986,1424,0
20080404,79.986,79.986,78.622,79.986,170,0
20080407,79.168,79.986,79.078,79.078,1858,0
20080408,79.078,79.532,79.078,79.532,91,0
20080409,79.078,79.078,78.622,79.078,4094,0
20080410,78.668,79.986,78.668,79.986,668,0
20080411,79.986,79.986,79.986,79.986,898,0
20080414,79.623,79.986,78.168,79.986,951,0
20080415,79.986,79.986,78.259,79.986,2014,0
20080416,78.622,79.078,78.622,79.078,1991,0
20080417,77.26,79.078,77.26,79.078,593,0
20080418,78.486,79.078,77.351,78.622,885,0
20080421,78.622,79.078,77.169,79.078,758,0
20080422,78.168,78.168,75.442,77.079,5420,0
20080423,76.305,76.987,75.351,76.35,2372,0
20080424,75.442,76.35,72.715,76.35,2270,0
20080425,77.715,77.715,74.533,74.533,3056,0
20080428,72.76,76.259,72.261,76.259,1349,0
20080429,74.715,75.079,74.715,75.079,2310,0
20080430,74.533,76.214,73.669,75.442,12172,0
20080505,74.715,75.851,74.715,75.442,747,0
20080506,75.714,75.714,72.806,73.624,956,0
20080507,74.169,75.896,74.169,75.442,10560,0
20080508,75.351,75.442,74.715,75.442,848,0
20080509,74.76,75.442,74.76,75.442,831,0
20080512,74.533,75.396,74.533,75.305,1214,0
20080513,74.533,75.351,74.533,75.351,1575,0
20080514,74.533,75.351,74.533,75.351,3472,0
20080515,75.442,76.805,74.942,75.623,37759,0
20080516,75.942,77.079,75.896,76.35,11820,0
20080519,75.442,76.35,75.442,76.35,2628,0
20080520,74.579,76.35,74.533,76.35,1024,0
20080521,75.442,76.35,75.442,76.35,201,0
20080523,76.35,76.35,76.35,76.35,92,0
20080526,75.487,76.35,75.442,76.35,1253,0
20080527,75.896,75.896,74.078,74.533,2942,0
20080528,73.624,74.488,73.442,73.624,3000,0
20080529,73.624,73.624,73.169,73.169,86,0
20080530,72.306,73.488,70.988,73.488,649,0
20080602,72.76,73.624,72.76,73.624,116,0
20080603,72.851,74.533,72.715,74.533,1176,0
20080604,73.624,74.533,73.442,74.533,868,0
20080605,75.896,75.896,74.352,74.533,1222,0
20080606,74.533,74.533,74.533,74.533,77,0
20080609,72.715,72.715,71.078,72.352,1090,0
20080610,69.989,70.397,65.443,69.489,3078,0
20080611,67.398,69.079,67.262,69.079,1928,0
20080612,67.262,69.079,66.535,69.079,1537,0
20080613,66.807,69.079,66.58,68.624,34662,0
20080616,70.079,70.079,68.17,69.534,2084,0
20080617,68.534,69.079,68.215,69.079,653,0
20080618,69.079,69.079,68.67,68.716,346,0
20080619,68.17,69.079,68.17,69.079,1060,0
20080620,68.261,69.079,68.261,69.079,378,0
20080623,68.624,68.624,68.17,68.17,11556,0
20080624,67.716,67.716,67.716,67.716,24,0
20080625,66.898,67.716,65.534,67.716,420,0
20080626,65.67,66.262,64.625,64.807,7408,0
20080627,63.626,66.807,62.261,63.626,5268,0
20080630,62.261,65.443,62.261,64.534,898,0
20080701,64.534,64.534,64.444,64.444,123,0
20080702,63.535,63.535,60.899,61.353,523,0
20080703,61.081,61.353,59.081,61.353,215,0
20080704,60.718,61.353,59.081,61.262,88,0
20080707,60.08,60.354,57.899,57.899,2063,0
20080708,57.262,59.081,57.262,57.991,892,0
20080709,58.173,63.626,57.262,61.808,1337,0
20080710,60.899,60.899,58.173,58.808,351,0
20080711,58.808,58.808,58.173,58.808,3274,0
20080714,58.173,58.173,57.899,58.173,656,0
20080715,57.991,57.991,56.354,57.262,459,0
20080716,55.446,57.218,54.535,54.535,32141,0
20080717,56.354,56.354,52.718,54.535,18869,0
20080718,56.354,56.354,53.628,53.628,27801,0
20080721,54.082,54.535,54.082,54.535,2602,0
20080722,56.308,56.354,54.535,54.717,5775,0
20080723,57.262,58.173,55.446,58.173,1022,0
20080724,58.355,60.718,58.355,59.898,920,0
20080725,58.536,61.353,57.262,61.353,27403,0
20080728,60.899,61.353,60.899,60.899,390,0
20080729,60.626,60.626,60.535,60.535,38,0
20080730,60.809,62.261,60.809,62.261,7360,0
20080731,62.716,62.716,60.125,61.762,130,0
20080801,60.899,61.353,60.899,61.353,253,0
20080804,61.353,61.353,60.899,61.353,848,0
20080805,61.808,62.261,60.99,62.261,12658,0
20080806,61.399,62.716,61.081,62.716,408,0
20080807,63.535,63.535,62.716,62.716,33034,0
20080808,62.626,62.716,62.261,62.716,540,0
20080811,63.626,63.626,63.626,63.626,252,0
20080812,63.535,63.535,63.171,63.535,2011,0
20080813,63.626,63.626,61.808,63.626,607,0
20080814,60.489,62.444,60.444,60.444,1468,0
20080818,60.444,60.444,54.535,60.217,975,0
20080819,59.944,59.944,57.171,58.173,1146,0
20080820,56.354,58.991,56.263,58.991,332,0
20080821,57.354,58.082,57.262,57.262,55361,0
20080822,56.354,56.354,56.354,56.354,71512,0
20080825,56.354,56.354,56.354,56.354,127,0
20080826,56.354,57.262,56.354,57.262,417,0
20080827,57.991,57.991,57.991,57.991,412,0
20080828,56.854,56.899,56.172,56.172,414,0
20080829,55.854,57.49,53.173,55.446,2929,0
20080901,56.763,56.763,55.446,55.446,41,0
20080902,55.9,56.354,54.717,56.354,2514,0
20080903,55.446,55.446,54.535,54.535,177,0
20080904,54.627,55.446,54.627,55.446,32,0
20080905,56.808,57.127,56.263,56.354,1418,0
20080908,57.262,57.262,54.764,55.446,1898,0
20080909,55.446,55.446,54.082,55.446,1155,0
20080910,55.035,56.354,55.035,56.354,63,0
20080911,55.945,55.945,55.446,55.446,960,0
20080912,56.354,56.354,55.446,55.446,567,0
20080915,54.535,54.535,52.718,52.809,793,0
20080916,51.809,52.809,50.537,52.809,1323,0
20080917,52.264,54.082,51.446,53.809,547,0
20080918,52.172,53.809,52.172,53.809,282,0
20080919,52.809,55.4,52.809,55.4,123,0
20080922,55.4,55.4,54.127,55.264,1161,0
20080923,54.082,54.99,54.035,54.99,11904,0
20080924,54.899,54.899,54.764,54.764,40,0
20080925,54.535,54.535,54.535,54.535,2661,0
20080926,54.309,54.445,54.309,54.445,574,0
20080929,53.083,54.082,53.083,54.082,55193,0
20080930,52.718,54.082,52.264,54.082,123668,0
20081001,53.991,53.991,53.628,53.628,110052,0
20081002,52.264,53.628,52.172,53.628,27959,0
20081003,51.446,53.628,51.355,53.628,245,0
20081006,51.082,51.809,51.082,51.809,14,0
20081007,50.901,50.901,49.537,49.537,970,0
20081008,47.992,48.992,44.992,48.992,5282,0
20081009,47.719,49.082,47.719,49.082,436,0
20081010,45.81,45.81,40.901,45.447,1062,0
20081013,45.447,46.356,45.447,46.356,2044,0
20081014,47.265,48.174,45.038,48.174,7613,0
20081015,48.174,48.174,46.356,46.356,35,0
20081016,44.811,45.901,44.811,45.901,1682,0
20081017,44.538,44.538,44.538,44.538,168,0
20081020,43.365,44.447,40.63,44.447,913,0
20081021,43.629,45.447,42.72,44.447,2775,0
20081022,44.447,44.447,42.538,43.174,16685,0
20081023,42.72,42.72,41.902,41.902,1767,0
20081024,40.901,40.901,37.267,37.675,17709,0
20081027,37.267,37.267,35.448,35.448,814,0
20081028,35.903,40.63,34.567,37.267,1760,0
20081029,39.084,39.084,36.403,37.267,121687,0
20081030,37.267,38.311,37.267,38.175,4517,0
20081031,37.721,37.721,37.358,37.358,71,0
20081103,37.994,38.175,37.721,37.83,576,0
20081104,37.83,41.538,37.83,38.629,2061,0
20081105,38.629,38.629,37.721,37.721,785,0
20081106,37.267,37.711,35.903,37.539,2988,0
20081107,36.54,37.257,35.903,37.257,2312,0
20081110,36.339,36.339,34.54,34.822,794,0
20081112,34.54,34.54,33.357,34.094,1661,0
20081113,33.63,33.63,32.831,33.63,13250,0
20081114,33.63,33.904,32.876,33.904,8269,0
20081117,32.994,33.63,32.994,33.621,130,0
20081118,32.841,33.539,32.841,33.539,242,0
20081119,32.721,33.448,32.449,33.448,508,0
20081120,31.904,31.904,31.085,31.814,2363,0
20081121,30.903,30.903,16.824,19.814,107028,0
20081124,19.451,20.406,18.27,19.633,27371,0
20081125,19.087,19.087,18.224,19.087,9804,0
20081126,18.634,18.815,18.214,18.543,10328,0
20081127,18.815,19.178,18.37,18.906,8409,0
20081128,19.087,19.087,18.27,18.27,2957,0
20081201,18.724,18.906,18.179,18.27,6211,0
20081202,17.451,18.815,17.451,18.088,3803,0
20081203,18.088,18.179,17.816,18.088,8932,0
20081204,18.161,18.161,17.77,18.078,3268,0
20081205,18.161,18.161,17.634,18.07,4510,0
20081208,17.642,18.724,17.642,18.714,3333,0
20081209,19.033,19.134,18.651,19.134,5482,0
20081210,19.541,19.541,18.179,19.087,2599,0
20081211,19.451,19.451,18.634,19.269,1252,0
20081212,18.451,19.406,18.451,19.406,1151,0
20081215,19.106,19.451,19.087,19.451,2567,0
20081216,19.342,19.824,19.178,19.824,2462,0
20081217,19.134,19.86,19.134,19.778,2596,0
20081218,19.269,19.86,19.269,19.86,3442,0
20081219,19.551,19.551,19.451,19.541,2511,0
20081222,19.097,19.541,19.087,19.541,30545,0
20081223,19.087,19.997,18.987,19.997,5261,0
20081229,19.087,20.997,19.087,20.997,2913,0
20081230,20.197,21.36,20.187,21.36,2900,0
20081231,20.651,21.805,19.087,21.805,12829,0
20090105,21.36,21.723,21.36,21.723,2287,0
20090106,21.76,21.814,21.723,21.723,11369,0
20090107,22.151,22.151,20.997,21.814,1885,0
20090108,21.451,21.451,21.36,21.36,409,0
20090109,21.814,21.814,20.815,20.815,27,0
20090112,20.361,21.36,20.361,20.452,271,0
20090113,20.905,22.723,20.905,21.996,4498,0
20090114,21.996,22.905,21.996,22.723,20665,0
20090115,22.905,23.36,22.541,23.36,1522,0
20090116,23.541,25.632,23.541,25.45,1607,0
20090119,25.45,26.631,24.177,25.45,2840,0
20090120,25.45,25.905,23.814,24.905,1466,0
20090121,24.177,24.177,22.587,22.587,1694,0
20090122,22.997,24.177,22.633,22.633,929,0
20090123,22.269,23.36,22.269,23.36,486,0
20090126,23.86,23.86,22.723,23.86,3610,0
20090127,24.432,24.432,22.541,22.541,1277,0
20090128,23.068,23.088,22.633,23.088,1684,0
20090129,22.723,23.633,22.541,23.451,770,0
20090130,23.633,23.633,22.36,23.36,1007,0
20090202,22.451,22.451,21.688,22.269,2197,0
20090203,22.723,22.723,21.633,21.633,1125,0
20090204,21.36,21.814,21.36,21.814,7591,0
20090205,20.997,20.997,20.905,20.905,1323,0
20090206,21.405,22.314,21.405,22.177,407,0
20090209,22.177,23.088,21.633,22.633,1285,0
20090210,22.633,22.633,22.269,22.269,1144,0
20090211,22.269,22.269,21.532,21.541,1174,0
20090212,22.36,22.36,20.914,21.27,1563,0
20090213,20.542,20.997,20.542,20.905,671,0
20090216,21.388,21.388,20.361,20.361,386,0
20090217,20.361,20.997,19.997,19.997,982,0
20090218,19.541,20.542,19.541,20.542,880,0
20090219,20.905,20.905,20.087,20.815,5279,0
20090220,19.997,19.997,19.997,19.997,27,0
20090223,19.541,20.087,19.541,20.087,356,0
20090224,19.988,19.988,19.988,19.988,10,0
20090225,20.634,20.634,19.633,19.633,6008,0
20090226,19.633,19.633,18.825,19.633,387,0
20090227,19.178,19.178,18.661,19.178,4309,0
20090302,19.269,19.269,18.543,18.543,2900,0
20090303,18.634,20.087,18.543,20.087,8546,0
20090304,20.079,20.452,19.087,20.452,10753,0
20090305,20.905,20.905,20.452,20.905,2664,0
20090306,20.888,21.36,20.888,21.36,690,0
20090309,20.542,21.27,20.315,21.27,388,0
20090310,21.27,21.77,21.27,21.77,1591,0
20090311,21.77,21.905,20.724,20.724,2765,0
20090312,21.27,21.27,20.278,20.724,1657,0
20090313,20.27,20.624,20.096,20.096,1157,0
20090316,20.542,20.542,19.633,20.542,1580,0
20090317,19.497,20.452,19.497,20.452,229,0
20090318,19.551,19.942,19.551,19.942,2070,0
20090319,22.269,22.723,20.452,20.724,21232,0
20090320,20.724,20.724,19.56,20.614,4743,0
20090323,20.087,20.724,20.087,20.533,4154,0
20090324,20.561,20.897,20.361,20.361,1628,0
20090325,20.361,21.814,20.006,21.814,18651,0
20090326,21.197,21.723,20.477,20.724,31859,0
20090327,20.714,20.724,20.477,20.706,18567,0
20090330,20.452,20.77,20.178,20.614,7685,0
20090331,20.678,20.706,20.087,20.624,10683,0
20090401,20.452,20.452,20.087,20.361,50817,0
20090402,19.951,20.578,19.951,20.533,4232,0
20090403,20.533,22.177,20.133,21.633,53927,0
20090406,21.151,23.451,21.151,22.723,22165,0
20090407,23.541,23.541,22.46,23.078,15307,0
20090408,22.814,24.541,22.451,24.541,10155,0
20090409,26.35,26.35,23.814,25.995,22958,0
20090414,26.36,27.714,25.905,25.905,4470,0
20090415,25.45,26.36,25.177,25.905,8751,0
20090416,26.36,26.36,25.45,26.268,1615,0
20090417,27.059,27.059,25.45,26.132,9322,0
20090420,26.132,26.132,25.541,25.814,13177,0
20090421,25.268,25.804,24.631,25.087,3930,0
20090422,25.268,26.723,25.177,25.814,20194,0
20090423,25.632,26.36,25.469,26.36,6925,0
20090424,25.951,26.813,25.368,26.813,6495,0
20090427,27.25,27.25,26.132,26.405,492,0
20090428,26.45,26.45,25.632,25.951,7359,0
20090429,26.65,27.395,26.622,27.087,12113,0
20090430,27.814,28.995,27.814,28.814,5916,0
20090504,27.467,28.632,27.467,28.632,6397,0
20090505,28.632,29.086,28.632,29.086,17601,0
20090506,29.614,31.358,29.614,31.358,3136,0
20090507,31.814,32.921,30.903,32.921,1602,0
20090508,31.358,34.358,31.358,34.085,2998,0
20090511,34.54,34.54,32.449,33.448,636,0
20090512,33.712,33.712,31.631,33.63,8691,0
20090513,33.185,33.185,32.494,32.759,5237,0
20090514,31.54,31.54,30.721,31.258,11593,0
20090515,30.95,32.268,29.995,30.713,4842,0
20090518,30.695,31.814,29.086,31.814,5420,0
20090519,31.814,32.249,30.903,32.231,2719,0
20090520,32.721,33.611,32.358,33.122,14267,0
20090521,33.085,33.085,31.358,33.085,4802,0
20090522,31.631,32.714,31.631,32.714,1871,0
20090525,31.895,32.721,31.132,32.358,2869,0
20090526,31.814,31.814,31.268,31.814,4230,0
20090527,31.814,32.721,30.177,32.721,1862,0
20090528,31.132,32.631,31.132,32.631,1436,0
20090529,31.814,35.448,31.577,35.448,42783,0
20090601,34.976,37.085,34.631,35.43,5876,0
20090602,34.994,40.857,34.722,40.857,14499,0
20090603,39.994,40.901,39.084,39.994,2843,0
20090604,40.857,40.857,36.357,37.267,16475,0
20090605,38.175,38.402,35.903,35.903,6830,0
20090608,36.357,36.812,35.448,36.357,2171,0
20090609,36.904,37.902,36.904,37.267,1305,0
20090610,37.721,38.175,36.357,38.175,7530,0
20090612,38.13,38.175,36.375,38.175,7209,0
20090615,36.366,38.175,36.366,38.175,2481,0
20090616,36.812,39.084,36.357,39.084,14197,0
20090617,38.629,38.629,37.63,37.994,7314,0
20090618,36.821,38.629,36.384,38.629,2921,0
20090619,38.231,38.231,37.721,38.175,4182,0
20090622,37.275,37.721,36.457,37.721,6102,0
20090623,37.711,37.711,36.357,36.948,3189,0
20090624,36.948,37.13,36.448,36.775,308,0
20090625,36.448,36.812,35.903,36.467,6180,0
20090626,35.585,36.357,35.448,36.357,15613,0
20090629,37.257,37.267,35.448,35.448,7061,0
20090630,36.339,36.357,35.448,36.357,1384,0
20090701,36.357,37.267,35.675,36.904,29689,0
20090702,36.357,36.985,36.357,36.812,26186,0
20090703,36.021,36.357,35.894,36.357,1117,0
20090706,35.503,36.357,35.494,36.357,961,0
20090707,36.357,36.357,36.139,36.357,4252,0
20090708,35.458,38.175,35.458,38.175,3409,0
20090709,38.175,38.175,35.448,36.357,6819,0
20090710,36.585,36.585,36.084,36.357,5589,0
20090713,36.084,36.357,36.012,36.266,38786,0
20090714,36.012,36.767,35.993,36.257,25452,0
20090715,36.357,36.357,35.903,35.903,9479,0
20090716,35.903,35.903,35.63,35.903,15065,0
20090717,35.721,35.894,35.458,35.894,1182,0
20090720,36.349,36.349,35.721,36.266,11834,0
20090721,36.357,36.357,35.648,35.648,7001,0
20090722,36.349,36.349,35.448,35.903,1156,0
20090723,36.221,36.221,35.903,36.194,2584,0
20090724,36.257,36.275,35.54,35.54,1216,0
20090727,35.903,35.903,34.785,34.785,868,0
20090728,35.63,35.63,34.631,34.994,7494,0
20090729,35.448,35.54,34.994,35.54,696,0
20090730,35.075,35.903,35.075,35.458,5945,0
20090731,36.285,36.285,35.357,35.448,11184,0
20090803,35.048,35.603,35.048,35.603,33978,0
20090804,35.448,36.812,35.448,36.803,101721,0
20090805,37.711,38.629,37.711,37.984,7156,0
20090806,38.175,38.175,36.921,37.703,6689,0
20090807,37.539,37.958,37.267,37.931,6950,0
20090810,38.175,39.539,38.084,39.539,13820,0
20090811,40.448,41.811,39.266,39.857,8746,0
20090812,39.994,39.994,38.857,39.994,2041,0
