Date,Open,High,Low,Close,Volume,OpenInt
20130308,26.094,26.507,26.094,26.373,10298,0
20130311,26.507,26.507,26.076,26.238,8734,0
20130312,26.526,26.526,25.626,25.735,10561,0
20130313,25.716,25.869,25.626,25.762,6356,0
20130314,25.807,26.436,25.626,26.211,24426,0
20130315,26.247,26.975,26.166,26.975,71266,0
20130318,26.885,26.885,26.256,26.751,18452,0
20130319,26.705,26.796,25.465,25.465,106626,0
20130320,26.076,26.436,26.022,26.022,65096,0
20130321,26.337,26.337,25.537,25.645,16578,0
20130322,25.554,25.626,24.961,25.105,29502,0
20130325,25.447,25.797,25.042,25.042,20275,0
20130326,24.727,25.132,24.727,24.952,7477,0
20130327,25.159,25.267,24.907,25.195,7458,0
20130328,25.294,25.447,25.177,25.195,10338,0
20130402,25.087,25.573,25.087,25.573,9718,0
20130403,25.366,25.366,24.503,24.503,65612,0
20130404,24.458,24.773,24.305,24.476,209856,0
20130405,24.637,24.637,24.484,24.539,18659,0
20130408,24.548,24.907,24.512,24.637,14294,0
20130409,24.484,24.637,24.484,24.637,5703,0
20130410,24.997,24.997,24.637,24.854,12575,0
20130411,24.862,25.087,24.637,25.06,20290,0
20130412,25.06,25.267,25.06,25.267,21500,0
20130415,24.818,25.177,24.656,24.727,5961,0
20130417,24.727,24.818,23.199,24.098,35065,0
20130418,24.098,24.331,23.828,24.098,20136,0
20130419,24.233,24.233,23.748,23.828,2935,0
20130422,23.486,23.828,22.938,23.424,22594,0
20130423,23.289,23.414,22.929,22.938,21533,0
20130424,23.028,23.361,23.019,23.063,235078,0
20130425,23.289,23.486,22.974,23.226,75258,0
20130426,23.289,23.648,23.019,23.55,19039,0
20130429,23.55,23.639,23.208,23.244,8735,0
20130430,23.253,23.559,23.199,23.559,4904,0
20130502,23.612,23.667,23.378,23.567,2003,0
20130506,23.603,24.413,23.595,24.403,72100,0
20130507,24.503,24.997,24.484,24.773,95890,0
20130508,24.592,24.727,24.458,24.701,10709,0
20130509,24.458,24.458,24.286,24.286,19104,0
20130510,24.413,24.458,24.098,24.386,63656,0
20130513,24.278,24.367,24.107,24.367,4129,0
20130514,24.359,24.359,24.17,24.278,13063,0
20130515,24.278,24.548,24.098,24.548,28595,0
20130516,24.539,24.718,24.133,24.367,25994,0
20130517,24.278,24.448,24.098,24.278,10598,0
20130520,24.431,24.988,24.431,24.988,17787,0
20130521,25.087,25.348,25.051,25.267,10816,0
20130522,25.177,25.564,24.925,24.925,66996,0
20130523,24.727,24.727,24.107,24.161,148892,0
20130524,24.17,24.458,24.17,24.413,130674,0
20130527,24.413,24.665,24.413,24.592,8339,0
20130528,24.656,24.971,24.413,24.422,32951,0
20130529,24.548,24.592,24.278,24.341,2625,0
20130531,24.395,25.626,24.395,25.626,268993,0
20130603,25.626,25.626,24.727,25.177,62797,0
20130604,25.177,25.312,24.826,25.096,23511,0
20130605,25.015,25.087,24.854,25.042,4534,0
20130606,25.087,25.132,24.907,25.042,22117,0
20130607,24.907,24.997,24.737,24.997,13255,0
20130610,24.997,25.447,24.916,25.267,23257,0
20130611,25.339,25.582,25.159,25.582,11978,0
20130612,25.267,25.609,24.997,24.997,65692,0
20130613,25.177,25.177,24.916,25.06,5483,0
20130614,25.069,25.437,25.069,25.348,66586,0
20130617,25.267,25.267,24.916,25.15,3869,0
20130618,24.952,25.141,24.737,24.737,14591,0
20130619,24.818,24.907,24.737,24.907,31722,0
20130620,24.808,24.89,24.278,24.305,23663,0
20130621,24.098,24.278,23.271,23.55,448647,0
20130624,23.414,23.55,23.378,23.55,24554,0
20130625,23.567,23.828,23.28,23.289,26476,0
20130626,23.378,23.514,22.659,22.659,362114,0
20130627,22.749,23.289,21.76,22.03,91242,0
20130628,22.372,22.542,22.03,22.389,33614,0
20130701,22.48,22.929,22.12,22.929,35484,0
20130702,22.929,23.226,22.704,23.172,11822,0
20130703,23.136,23.136,22.884,23.055,69423,0
20130704,23.055,23.172,22.947,23.163,3780,0
20130705,23.163,23.163,22.875,23.136,17749,0
20130708,22.893,23.127,22.884,23.091,4004,0
20130709,22.875,23.109,22.875,23.091,7994,0
20130710,22.884,23.091,22.875,23.091,9476,0
20130711,23.063,23.154,22.893,23.154,5137,0
20130712,22.929,24.026,22.875,22.929,104426,0
20130715,23.378,23.378,22.884,23.244,3060,0
20130716,23.333,23.333,22.704,23.091,91218,0
20130717,22.857,23.235,22.704,22.929,28695,0
20130718,22.686,22.929,22.48,22.542,13545,0
20130719,22.749,22.749,22.48,22.695,12078,0
20130722,22.965,23.01,21.85,21.85,6244,0
20130723,21.913,22.749,21.913,22.749,22345,0
20130724,22.749,22.749,22.389,22.408,8371,0
20130725,22.435,22.48,22.344,22.48,132597,0
20130726,22.48,22.569,22.344,22.363,19193,0
20130729,22.48,22.48,22.021,22.021,12512,0
20130730,22.03,22.03,21.886,21.886,6368,0
20130731,22.146,22.146,21.94,22.03,23468,0
20130801,22.074,22.074,21.491,21.491,20706,0
20130802,21.491,21.805,21.491,21.572,41067,0
20130805,21.598,21.814,21.598,21.76,12418,0
20130806,21.725,22.066,21.725,22.012,4239,0
20130807,22.021,22.561,21.958,22.48,17733,0
20130808,22.614,22.749,22.48,22.659,44623,0
20130809,22.749,22.749,22.506,22.704,13034,0
20130812,22.749,22.776,22.623,22.749,53200,0
20130813,22.749,22.749,22.48,22.569,5201,0
20130814,22.489,22.642,22.489,22.533,5752,0
20130816,22.48,22.561,22.48,22.525,5096,0
20130819,22.489,23.019,22.489,22.839,22837,0
20130820,22.758,22.803,22.569,22.569,9082,0
20130821,22.569,22.938,22.569,22.678,31148,0
20130822,22.686,22.758,22.623,22.758,39316,0
20130823,22.929,22.929,22.48,22.605,52484,0
20130826,22.659,22.839,22.435,22.48,12677,0
20130827,22.48,22.614,22.48,22.506,7122,0
20130828,22.48,22.749,22.444,22.749,9691,0
20130829,22.848,24.098,22.848,23.909,105004,0
20130830,24.188,24.278,23.703,24.278,35193,0
20130902,24.269,24.278,23.972,24.107,8804,0
20130903,24.143,24.413,24.008,24.413,28107,0
20130904,24.269,24.269,23.378,23.378,63950,0
20130905,23.378,23.378,22.299,22.389,22421,0
20130906,22.389,23.792,22.389,23.792,61360,0
20130909,23.469,24.26,23.469,24.008,14574,0
20130910,24.008,24.673,24.008,24.637,46107,0
20130911,24.548,26.256,24.548,26.076,253467,0
20130912,26.076,26.346,25.626,25.771,39227,0
20130913,25.762,25.896,25.626,25.771,57085,0
20130916,25.807,26.022,25.797,25.896,20459,0
20130917,25.716,25.896,24.907,25.114,7597,0
20130918,25.177,25.222,25.114,25.195,11300,0
20130919,25.267,26.166,25.267,26.076,101117,0
20130920,26.022,26.076,25.896,26.049,26464,0
20130923,25.96,26.139,25.662,26.076,1175253,0
20130924,25.896,26.067,25.896,25.896,8543,0
20130925,25.716,25.896,25.654,25.896,16309,0
20130926,25.896,26.076,25.815,26.058,18402,0
20130927,25.896,25.896,25.671,25.726,8056,0
20130930,25.267,25.986,25.186,25.626,25452,0
20131001,25.447,25.537,24.782,24.862,18105,0
20131002,24.862,24.862,24.727,24.808,37024,0
20131003,24.808,25.177,24.808,25.087,14480,0
20131004,25.132,25.32,25.087,25.177,9578,0
20131007,25.177,25.177,24.961,25.177,41501,0
20131008,25.195,25.195,24.952,25.024,46590,0
20131009,24.916,25.177,24.916,24.979,121313,0
20131010,24.997,25.429,24.997,25.177,117941,0
20131011,25.195,25.356,25.177,25.231,475000,0
20131014,25.132,25.222,24.907,25.087,36368,0
20131015,25.177,25.276,25.087,25.132,61380,0
20131016,25.177,25.177,24.278,24.763,86361,0
20131017,24.727,25.177,24.665,25.177,22479,0
20131018,24.871,25.626,24.737,25.626,43917,0
20131021,25.401,25.807,25.294,25.716,85086,0
20131022,25.716,25.752,25.456,25.716,122184,0
20131023,25.707,25.707,25.285,25.447,21317,0
20131024,25.626,25.626,25.473,25.618,124626,0
20131025,25.762,25.762,25.249,25.537,7436,0
20131028,25.537,25.618,25.096,25.114,31111,0
20131029,25.177,25.447,25.123,25.132,129639,0
20131030,25.168,25.437,25.132,25.195,118385,0
20131031,25.123,25.195,25.114,25.132,6035,0
20131104,25.132,25.356,25.132,25.356,71403,0
20131105,25.222,25.626,25.222,25.447,8442,0
20131106,25.447,25.447,25.177,25.267,13949,0
20131107,25.267,25.356,25.132,25.356,8554,0
20131108,25.401,25.401,25.042,25.042,5175,0
20131112,24.826,25.537,24.826,25.437,19511,0
20131113,25.32,25.32,24.637,24.818,17761,0
20131114,25.312,25.348,25.141,25.303,54579,0
20131115,25.303,25.501,25.303,25.465,23527,0
20131118,25.465,25.626,25.465,25.582,67518,0
20131119,25.626,25.941,25.582,25.645,31270,0
20131120,25.645,25.914,25.626,25.807,66740,0
20131121,25.807,25.852,25.59,25.59,11821,0
20131122,25.59,25.807,24.727,24.727,20722,0
20131125,24.737,24.988,24.278,24.278,29833,0
20131126,24.278,24.323,23.559,23.559,62374,0
20131127,23.559,23.648,23.442,23.522,45093,0
20131128,23.559,23.738,23.442,23.442,31824,0
20131129,23.469,23.603,23.297,23.469,76523,0
20131202,23.603,23.712,23.505,23.567,217285,0
20131203,23.586,23.657,23.567,23.657,16482,0
20131204,23.631,23.901,23.631,23.828,22407,0
20131205,23.819,23.828,23.738,23.819,7352,0
20131206,23.648,23.819,23.648,23.792,10821,0
20131209,23.819,23.891,23.54,23.54,7645,0
20131210,23.559,23.595,23.216,23.216,71636,0
20131211,23.333,23.424,22.884,22.992,8345,0
20131212,23.019,23.199,22.884,22.884,26601,0
20131213,22.884,23.199,22.749,22.839,10130,0
20131216,22.839,23.063,22.569,22.659,16422,0
20131217,22.749,22.749,22.129,22.129,29580,0
20131218,22.191,22.299,22.03,22.255,25056,0
20131219,22.308,22.308,21.04,21.895,33742,0
20131220,21.76,22.282,21.697,22.255,41235,0
20131223,22.38,22.857,22.255,22.659,58510,0
20131227,22.839,22.839,22.659,22.749,9689,0
20131230,22.749,22.749,22.299,22.497,17343,0
20140102,22.48,22.911,22.48,22.614,11898,0
20140103,22.83,22.83,22.614,22.614,6776,0
20140107,22.65,22.65,22.174,22.21,19093,0
20140108,22.21,22.344,22.084,22.084,9273,0
20140109,22.093,22.093,21.805,21.805,10487,0
20140110,21.85,21.859,21.67,21.805,11666,0
20140113,22.12,22.246,21.796,21.958,9755,0
20140114,21.895,22.074,21.895,21.94,1172,0
20140115,22.021,22.299,22.012,22.191,57972,0
20140116,22.129,22.291,21.94,22.048,8148,0
20140117,22.048,22.255,21.94,21.94,5244,0
20140120,21.985,22.299,21.859,21.859,2077,0
20140121,21.949,22.12,21.94,21.993,2716,0
20140122,22.003,22.282,22.003,22.156,1911,0
20140123,22.255,22.255,21.94,21.94,5980,0
20140124,22.084,22.084,21.427,21.427,15523,0
20140127,21.58,21.58,21.167,21.167,7097,0
20140128,21.221,21.266,20.888,20.915,13417,0
20140129,21.004,21.004,20.852,20.906,6130,0
20140130,21.004,21.004,20.816,20.87,4631,0
20140131,20.996,20.996,20.879,20.897,4518,0
20140203,21.221,21.391,20.969,21.04,6763,0
20140204,21.04,21.31,20.996,21.31,6947,0
20140205,21.221,21.796,21.221,21.796,12003,0
20140206,21.922,21.922,21.616,21.913,17138,0
20140207,21.985,21.985,21.634,21.877,3484,0
20140210,21.976,21.976,21.725,21.725,1915,0
20140211,21.715,22.21,21.67,22.146,208105,0
20140212,22.146,22.929,22.048,22.614,93983,0
20140213,22.344,22.839,21.58,22.839,34246,0
20140214,22.875,24.089,22.875,23.378,31786,0
20140217,23.388,23.559,23.019,23.063,14098,0
20140218,23.019,23.369,22.902,23.199,2702,0
20140219,23.369,24.215,22.489,23.918,91696,0
20140220,23.388,24.143,23.199,23.378,53624,0
20140221,23.378,23.667,23.199,23.378,5328,0
20140224,23.378,23.378,23.118,23.289,1932,0
20140225,23.469,23.469,23.019,23.271,6296,0
20140226,23.459,23.469,22.659,22.659,11366,0
20140227,22.668,22.722,22.344,22.444,30445,0
20140228,22.489,22.929,22.48,22.489,5082,0
20140303,22.255,22.344,21.463,21.481,24421,0
20140304,21.436,22.749,21.436,22.731,23300,0
20140305,22.884,22.884,22.263,22.272,11243,0
20140306,22.605,22.605,22.255,22.299,178202,0
20140307,22.327,22.327,22.21,22.21,15399,0
20140310,22.21,22.372,21.949,22.156,8452,0
20140311,21.985,22.299,21.85,21.859,50271,0
20140312,21.904,22.12,21.58,21.598,8131,0
20140313,21.76,22.074,21.58,21.895,11644,0
20140314,21.895,21.895,21.4,21.535,232792,0
20140317,21.841,21.94,21.544,21.634,136348,0
20140318,21.725,21.895,21.544,21.58,18394,0
20140319,21.598,21.67,21.4,21.41,14451,0
20140320,21.319,21.572,21.221,21.302,153813,0
20140321,21.562,22.12,21.319,22.12,9341,0
20140324,21.778,22.093,21.491,21.499,11674,0
20140325,21.31,22.012,21.31,21.814,65427,0
20140326,22.03,22.435,21.58,22.299,36286,0
20140327,22.227,22.282,21.355,21.4,167326,0
20140328,21.4,21.572,21.131,21.365,52219,0
20140331,21.535,21.706,21.193,21.355,40426,0
20140401,21.4,21.4,21.355,21.4,18477,0
20140402,21.4,21.4,21.221,21.346,15649,0
20140403,21.391,21.4,21.131,21.149,22098,0
20140404,21.131,21.31,21.032,21.31,20286,0
20140407,21.266,21.382,20.888,20.969,154687,0
20140408,21.257,21.257,20.861,20.861,15289,0
20140409,20.888,21.131,19.89,20.861,51205,0
20140410,21.032,21.266,20.906,21.221,19492,0
20140411,21.176,21.176,20.951,21.176,1795,0
20140414,20.96,21.04,20.96,21.04,945,0
20140415,20.915,20.987,20.771,20.789,2717,0
20140416,20.618,20.996,20.421,20.421,11584,0
20140417,20.502,20.502,20.232,20.321,22725,0
20140422,20.492,20.923,20.321,20.906,20095,0
20140423,20.906,21.283,20.906,21.221,9338,0
20140424,21.31,21.463,21.266,21.266,14727,0
20140425,21.266,21.266,20.96,21.113,3029,0
20140428,20.888,20.951,20.888,20.951,747,0
20140429,20.861,21.04,20.528,20.942,4133,0
20140430,21.085,21.202,20.771,20.771,8133,0
20140502,21.104,21.121,20.681,21.121,2247,0
20140505,20.546,20.762,20.546,20.546,4090,0
20140506,20.591,20.591,20.34,20.411,2435,0
20140507,20.366,20.385,20.07,20.366,2464,0
20140508,20.574,20.582,20.393,20.411,1274,0
20140509,20.411,20.457,20.232,20.232,2663,0
20140512,20.232,20.457,20.061,20.259,5584,0
20140513,20.574,20.6,20.285,20.6,8981,0
20140514,20.681,20.861,20.51,20.708,14898,0
20140515,20.78,20.951,20.78,20.861,6066,0
20140516,21.032,21.446,21.032,21.4,26051,0
20140519,21.446,21.832,21.355,21.832,15982,0
20140520,21.85,22.074,21.85,21.859,11271,0
20140521,21.76,22.461,21.67,22.425,22584,0
20140522,21.805,22.623,21.805,21.94,51518,0
20140523,21.877,22.255,21.625,21.625,14403,0
20140526,21.679,22.408,21.598,21.76,5882,0
20140527,21.76,21.85,21.652,21.67,7381,0
20140528,21.652,22.299,21.31,21.589,26681,0
20140529,21.58,21.85,21.572,21.608,10866,0
20140530,21.796,21.841,21.535,21.625,5292,0
20140602,21.85,21.985,21.769,21.769,3940,0
20140603,21.976,22.129,21.41,21.706,59462,0
20140604,21.725,22.03,21.715,21.725,6933,0
20140605,21.94,22.084,21.769,21.769,4205,0
20140606,22.093,22.48,22.093,22.48,26025,0
20140609,22.74,23.352,22.633,23.109,43837,0
20140610,23.271,23.828,23.271,23.657,79851,0
20140611,23.648,23.738,22.956,23.378,25995,0
20140612,23.118,23.28,23.118,23.199,7129,0
20140613,23.18,23.235,22.947,22.947,22429,0
20140616,22.749,23.559,22.749,23.559,22280,0
20140617,23.559,23.828,23.253,23.648,18551,0
20140618,23.297,24.008,23.297,23.918,23512,0
20140620,23.486,24.188,23.486,23.703,15647,0
20140623,24.008,24.008,23.559,23.648,39678,0
20140624,23.648,23.648,23.469,23.469,2911,0
20140625,23.289,23.469,23.244,23.297,19178,0
20140626,22.974,23.675,22.947,23.603,11893,0
20140627,22.965,23.595,22.965,23.361,24563,0
20140630,23.378,23.378,22.992,23.378,5808,0
20140701,23.378,23.559,23.378,23.414,9693,0
20140702,23.378,23.603,23.378,23.559,53905,0
20140703,23.378,23.559,23.378,23.424,13778,0
20140704,23.378,23.648,23.378,23.397,20764,0
20140707,23.378,23.514,23.378,23.433,17209,0
20140708,23.639,23.639,23.378,23.424,58855,0
20140709,23.603,23.603,23.406,23.603,82501,0
20140710,23.478,23.631,23.424,23.631,6013,0
20140711,23.505,23.505,23.424,23.505,2391,0
20140714,23.505,23.648,23.378,23.378,42722,0
20140715,23.378,23.378,23.082,23.082,2290,0
20140716,23.118,23.406,23.109,23.378,3462,0
20140717,23.469,24.008,23.127,23.819,47633,0
20140718,23.828,23.828,23.397,23.478,9433,0
20140721,23.486,23.486,23.378,23.378,4916,0
20140722,23.433,24.008,23.433,23.999,8523,0
20140723,23.495,23.999,23.495,23.918,7408,0
20140724,23.873,24.008,23.712,23.855,32796,0
20140725,23.865,25.042,23.865,25.042,142984,0
20140728,24.727,24.997,24.727,24.997,10383,0
20140729,24.997,25.356,24.565,25.069,32421,0
20140730,24.701,25.087,24.701,25.087,20869,0
20140731,25.042,25.626,24.818,25.582,54524,0
20140801,25.626,25.986,24.997,25.986,37080,0
20140804,25.885,26.152,25.784,25.931,7973,0
20140805,25.968,26.152,25.609,25.784,11587,0
20140806,25.599,25.876,25.599,25.784,863859,0
20140807,25.784,25.793,25.507,25.784,257321,0
20140808,25.692,25.692,25.102,25.692,26881,0
20140811,25.599,26.244,25.599,26.244,73100,0
20140812,26.152,26.704,25.701,26.704,72286,0
20140813,26.797,27.856,26.76,27.257,209276,0
20140814,27.239,27.487,26.879,27.395,25682,0
20140818,27.349,27.441,26.935,27.441,25003,0
20140819,27.487,27.487,26.751,27.064,30404,0
20140820,26.723,27.432,26.723,27.34,23649,0
20140821,27.349,27.441,27.294,27.441,28107,0
20140822,27.487,27.487,26.345,27.423,77278,0
20140825,27.331,27.717,27.082,27.717,49835,0
20140826,27.625,27.994,26.916,27.975,14973,0
20140827,27.938,28.408,27.809,28.178,19912,0
20140828,27.165,27.892,26.843,27.837,270747,0
20140829,27.395,27.902,27.395,27.809,389971,0
20140901,27.625,27.902,27.349,27.782,7553,0
20140902,27.625,28.086,27.349,28.086,13515,0
20140903,28.086,28.73,27.902,28.454,46031,0
20140904,28.454,28.546,28.086,28.5,11115,0
20140905,28.528,28.638,28.187,28.629,14603,0
20140908,28.629,28.85,28.279,28.546,11075,0
20140909,28.546,28.822,27.644,28.546,82550,0
20140910,28.546,28.546,28.132,28.482,241216,0
20140911,28.482,28.482,27.653,28.178,292773,0
20140912,28.27,28.454,27.856,28.454,64614,0
20140915,28.454,28.454,27.865,28.362,44024,0
20140916,28.344,28.73,28.334,28.62,188472,0
20140917,28.555,28.565,27.994,28.546,27096,0
20140918,27.653,28.638,27.653,27.865,42143,0
20140919,27.809,28.546,27.809,28.454,58026,0
20140922,28.224,28.887,28.178,28.316,15425,0
20140923,28.141,28.546,28.141,28.546,2574,0
20140924,28.546,28.546,28.316,28.546,4612,0
20140925,28.334,28.528,28.141,28.141,43053,0
20140926,28.086,28.086,27.727,27.929,15732,0
20140929,27.717,27.846,27.45,27.533,51264,0
20140930,27.395,27.441,27.045,27.441,15167,0
20141001,27.441,27.625,27.303,27.625,9091,0
20141002,27.625,27.625,26.889,27.1,16261,0
20141003,27.091,27.248,26.935,27.119,8018,0
20141006,27.616,27.625,27.496,27.625,17787,0
20141007,27.625,27.625,27.45,27.607,26919,0
20141008,27.165,27.625,27.165,27.441,133168,0
20141009,27.082,27.598,27.082,27.377,4726,0
20141010,27.432,28.27,27.303,28.27,117941,0
20141013,28.187,28.27,27.809,28.27,10651,0
20141014,28.261,28.261,27.377,27.773,2552,0
20141015,27.69,28.27,27.082,27.809,14476,0
20141016,27.8,28.077,27.625,27.984,24567,0
20141017,27.681,29.329,27.681,29.329,35270,0
20141020,29.347,29.412,28.813,28.822,1645,0
20141021,28.997,29.283,28.675,29.274,20269,0
20141022,29.264,29.264,28.095,28.095,135469,0
20141023,28.528,29.274,27.994,28.961,7603,0
20141024,28.951,31.078,28.822,30.848,202530,0
20141027,30.756,30.848,30.388,30.839,4935,0
20141028,30.388,30.498,30.305,30.388,10402,0
20141029,30.277,30.397,29.513,29.927,28319,0
20141030,30.287,30.287,29.034,29.062,20109,0
20141031,29.099,29.099,28.767,29.034,5377,0
20141103,29.007,29.458,28.841,29.007,11140,0
20141104,29.062,29.274,28.565,28.565,4873,0
20141105,28.546,29.191,27.377,27.478,177145,0
20141106,27.349,27.635,27.1,27.119,43281,0
20141107,27.091,27.533,27.091,27.441,4662,0
20141110,27.487,27.487,26.843,26.889,7055,0
20141112,26.898,26.898,26.815,26.833,8704,0
20141113,26.861,27.165,26.797,26.806,5968,0
20141114,26.704,27.625,25.903,26.797,29596,0
20141117,26.299,27.506,26.299,27.506,2389,0
20141118,27.119,27.119,26.723,27.054,6300,0
20141119,26.833,27.064,26.797,27.064,2032,0
20141120,26.797,27.423,26.345,27.349,7603,0
20141121,26.806,26.981,26.336,26.382,23641,0
20141124,26.345,26.612,26.051,26.612,22662,0
20141125,26.069,27.625,26.069,27.625,35339,0
20141126,27.625,27.625,26.889,26.889,4338,0
20141127,26.815,26.981,26.704,26.981,772,0
20141128,26.797,26.972,26.447,26.465,2657,0
20141201,26.06,26.64,25.609,26.52,13140,0
20141202,26.52,27.257,25.903,27.257,6910,0
20141203,27.165,27.165,26.345,26.355,8552,0
20141204,26.364,26.364,24.522,24.679,633659,0
20141205,24.679,25.922,24.679,25.415,1750599,0
20141208,24.863,25.185,24.596,24.596,704941,0
20141209,24.614,24.973,24.154,24.973,34515,0
20141210,25.213,25.323,24.218,24.264,125060,0
20141211,24.292,24.808,24.052,24.771,17264,0
20141212,24.835,24.835,23.997,24.651,19776,0
20141215,24.817,24.817,23.224,23.758,117183,0
20141216,23.629,23.666,23.012,23.389,271202,0
20141217,23.389,24.163,23.389,23.942,137007,0
20141218,24.402,24.863,24.08,24.863,12004,0
20141219,25.415,25.415,24.725,25.047,99104,0
20141222,25.111,25.111,24.771,24.863,22580,0
20141223,25.231,25.231,23.38,23.38,162924,0
20141229,23.574,23.574,22.865,23.113,337030,0
20141230,23.067,24.218,23.067,24.218,56518,0
20150102,24.218,24.292,23.942,24.292,33931,0
20150105,24.283,24.375,24.034,24.126,7184,0
20150107,24.218,24.412,24.034,24.366,20544,0
20150108,24.568,24.587,24.034,24.246,84129,0
20150109,24.642,24.642,23.27,23.27,71133,0
20150112,23.804,23.804,22.202,22.745,56118,0
20150113,23.086,23.086,22.561,22.837,137828,0
20150114,22.837,22.837,22.303,22.303,8304,0
20150115,22.671,22.736,22.109,22.146,5384,0
20150116,22.653,22.736,22.109,22.109,7013,0
20150119,22.146,22.202,21.566,21.585,26622,0
20150120,21.585,21.585,20.903,20.995,40477,0
20150121,20.811,21.456,20.811,21.437,67119,0
20150122,21.732,22.561,21.649,22.192,20993,0
20150123,22.238,22.837,22.238,22.671,16391,0
20150126,22.551,22.551,21.99,22.1,6005,0
20150127,22.109,23.343,22.109,23.343,62470,0
20150128,23.343,24.863,23.178,24.863,184728,0
20150129,24.863,25.876,24.863,25.498,582391,0
20150130,25.369,25.415,24.881,25.415,19933,0
20150202,24.872,25.692,24.062,24.062,28025,0
20150203,24.172,24.292,24.062,24.126,8303,0
