Date,Open,High,Low,Close,Volume,OpenInt
20110110,7.7428,7.7428,7.7358,7.7358,1369,0
20110111,7.7358,7.7358,7.663,7.663,412,0
20110112,7.8085,7.911,7.8085,7.8453,1129,0
20110113,7.918,7.918,7.918,7.918,1233,0
20110114,7.9259,7.9259,7.8741,7.8741,282,0
20110117,7.8741,7.8741,7.663,7.663,747,0
20110118,7.6778,7.7506,7.67,7.67,855,0
20110119,7.67,7.67,7.4437,7.5902,2239,0
20110120,7.8234,7.8303,7.8234,7.8303,157,0
20110121,7.7725,7.7725,7.4805,7.7286,1068,0
20110124,7.5902,7.5902,7.5902,7.5902,136,0
20110125,7.7725,7.7725,7.6997,7.6997,136,0
20110126,7.7068,7.7068,7.7068,7.7068,65,0
20110127,7.663,7.663,7.663,7.663,548,0
20110128,7.5902,7.7068,7.5902,7.7068,196,0
20110131,7.5902,7.7358,7.4437,7.4437,2330,0
20110201,7.4805,7.4805,7.4437,7.4437,1377,0
20110202,7.4437,7.4437,6.933,7.2759,4251,0
20110203,7.1519,7.1519,7.1519,7.1519,658,0
20110204,7.1519,7.1519,7.1519,7.1519,471,0
20110207,7.2541,7.5165,7.2541,7.5165,3187,0
20110208,7.5165,7.5533,7.5165,7.5533,253,0
20110209,7.0571,7.0571,7.0571,7.0571,28,0
20110211,7.0571,7.0571,7.0571,7.0571,86,0
20110214,7.298,7.298,7.1446,7.1446,29,0
20110216,7.1446,7.4367,7.1446,7.4367,740,0
20110217,7.6558,7.6558,7.6558,7.6558,5,0
20110218,7.6261,7.6261,7.6261,7.6261,5,0
20110221,7.3782,7.6261,7.3782,7.4437,3441,0
20110222,7.4509,7.6261,7.4437,7.6261,5703,0
20110223,7.634,7.634,7.5244,7.5244,1157,0
20110224,7.5244,7.5244,7.4148,7.4148,123,0
20110225,7.4148,7.6558,7.371,7.6558,1878,0
20110228,7.663,7.6778,7.663,7.6778,821,0
20110301,7.8821,7.8821,7.7358,7.7358,32,0
20110302,7.7358,7.7358,7.6778,7.6778,265,0
20110303,7.7358,7.8741,7.5165,7.7068,1651,0
20110304,7.7506,7.7506,7.5385,7.7358,439,0
20110307,7.5165,7.6997,7.4148,7.4437,1157,0
20110308,7.7358,7.7358,7.7138,7.7138,455,0
20110309,7.4509,7.663,7.371,7.663,5355,0
20110310,7.3855,7.663,7.3053,7.6191,4752,0
20110311,7.7208,7.7208,7.7208,7.7208,13,0
20110314,7.7286,7.7647,7.5902,7.7647,5549,0
20110315,7.7428,7.7428,7.371,7.371,1651,0
20110316,7.3782,8.1081,7.3782,7.8453,11119,0
20110317,7.8382,7.8453,7.7286,7.8453,3526,0
20110318,8.0135,8.0135,7.67,7.9477,384,0
20110321,7.9477,7.9477,7.9477,7.9477,18,0
20110322,7.8741,7.8741,7.7068,7.8085,30794,0
20110323,7.7358,7.7358,7.5823,7.5902,647,0
20110324,7.7873,7.7873,7.7358,7.7358,217,0
20110325,7.6261,7.8741,7.6261,7.8741,82,0
20110328,7.8085,7.8085,7.5533,7.5902,29100,0
20110329,7.5902,7.7286,7.5314,7.5314,2776,0
20110330,7.5533,7.5533,7.1155,7.2614,7057,0
20110331,7.3198,7.3198,6.6776,6.8528,27158,0
20110401,6.9038,7.1155,6.86,7.0425,3486,0
20110404,7.0425,7.1081,7.0425,7.0425,4446,0
20110405,7.1155,7.1957,6.86,6.86,11849,0
20110406,7.0425,7.1519,6.787,6.787,11116,0
20110407,7.0279,7.0279,6.933,6.9987,158,0
20110408,7.0206,7.0206,6.9841,6.9913,1924,0
20110411,6.9913,7.0863,6.9695,7.0863,1032,0
20110412,7.0863,7.0863,7.0863,7.0863,466,0
20110413,7.0789,7.1008,7.0571,7.0571,3467,0
20110414,7.0498,7.0498,6.9841,6.9841,719,0
20110415,6.9695,6.9695,6.7141,6.9623,2166,0
20110418,6.787,6.787,6.7359,6.7359,1312,0
20110419,6.9841,6.9841,6.86,6.86,147,0
20110420,6.86,6.9768,6.7506,6.9768,1350,0
20110421,6.933,6.933,6.933,6.933,5,0
20110426,6.9257,6.9257,6.9257,6.9257,69,0
20110427,6.9185,6.9185,6.7141,6.7141,1442,0
20110428,6.882,6.882,6.7214,6.8673,1348,0
20110429,6.9841,7.1228,6.933,7.1081,5972,0
20110502,7.0133,7.1081,7.0133,7.0863,1256,0
20110504,7.1155,7.1155,6.7944,7.0498,351,0
20110505,7.0351,7.0351,6.8162,7.0351,590,0
20110506,7.0133,7.0133,7.0133,7.0133,2,0
20110509,7.0133,7.0133,7.0133,7.0133,117,0
20110510,6.9913,6.9913,6.9913,6.9913,13,0
20110511,6.8382,6.86,6.8382,6.86,1438,0
20110512,6.8309,7.0061,6.8309,6.933,3603,0
20110513,6.933,7.0061,6.9257,7.0061,1303,0
20110516,6.9695,6.9695,6.9695,6.9695,55,0
20110517,6.8455,6.8528,6.8382,6.8528,584,0
20110518,6.8673,6.8893,6.7797,6.8893,3316,0
20110519,6.8966,6.8966,6.8966,6.8966,5756,0
20110520,6.8966,6.8966,6.8966,6.8966,85,0
20110523,6.7944,6.7944,6.7578,6.7578,1954,0
20110524,6.933,6.933,6.933,6.933,136,0
20110525,6.8966,6.8966,6.5826,6.787,6746,0
20110526,6.8089,6.8089,6.3858,6.7141,16456,0
20110527,6.7506,6.7506,6.4076,6.4076,23881,0
20110530,6.4951,6.6994,6.3565,6.3565,3041,0
20110531,6.3565,6.5243,6.3345,6.5243,11234,0
20110601,6.5243,6.5243,6.5243,6.5243,2,0
20110602,6.4733,6.4733,6.1667,6.3419,12801,0
20110603,6.3345,6.4806,6.3127,6.4806,1147,0
20110606,6.4003,6.517,6.2762,6.517,1513,0
20110607,6.4733,6.4733,6.2907,6.3711,4388,0
20110608,6.4003,6.4003,6.1887,6.1887,1353,0
20110609,6.3565,6.3565,6.1302,6.1302,2145,0
20110610,6.2032,6.6411,6.2032,6.3127,6701,0
20110613,6.4003,6.4003,6.4003,6.4003,5,0
20110614,6.3858,6.3858,6.0864,6.0864,12793,0
20110615,6.0792,6.0792,5.8968,5.8968,2183,0
20110616,6.0573,6.0792,5.8968,5.9771,3138,0
20110617,5.9771,6.0135,5.6705,5.8237,48948,0
20110620,5.9041,5.9041,5.6048,5.6048,28108,0
20110621,5.7507,5.7507,5.685,5.7507,26188,0
20110622,5.7143,5.7507,5.7069,5.7507,822,0
20110624,5.8383,5.8675,5.8383,5.8675,173,0
20110627,5.9113,6.123,5.6924,5.8383,4867,0
20110628,6.123,6.123,5.8383,6.123,13848,0
20110629,6.123,6.1814,6.123,6.1814,821,0
20110630,6.1667,6.2616,5.9479,6.2032,1128,0
20110701,5.8747,6.2324,5.8747,6.2324,241,0
20110704,6.2616,6.4951,6.2616,6.4733,2665,0
20110705,6.4951,6.7506,6.4222,6.4222,28404,0
20110706,6.5317,6.6411,6.4222,6.4222,8054,0
20110707,6.4295,6.5098,6.4295,6.4951,919,0
20110708,6.6264,6.6411,6.5389,6.5681,17117,0
20110711,6.7432,6.7432,6.6264,6.6264,2035,0
20110712,6.6776,6.6776,6.5681,6.5681,3319,0
20110713,6.4951,6.6046,6.4951,6.4951,481,0
20110714,6.5098,6.5681,6.4806,6.5681,442,0
20110715,6.5681,6.5681,6.5681,6.5681,548,0
20110718,6.5681,6.5681,6.4222,6.4222,1402,0
20110719,6.4222,6.4222,6.2762,6.3272,6099,0
20110720,6.2762,6.2762,5.8383,5.8528,3884,0
20110721,6.1302,6.1302,5.9843,6.0427,593856,0
20110722,6.0427,6.0427,6.0427,6.0427,136,0
20110725,6.0427,6.0427,5.8383,6.0354,294,0
20110726,5.9843,6.0427,5.9843,6.0427,1806,0
20110727,5.7653,5.8383,5.7289,5.7653,3521,0
20110728,5.6924,5.6924,5.6924,5.6924,6028,0
20110729,5.634,5.6924,5.634,5.6924,4710,0
20110801,6.0209,6.0209,5.656,5.8164,1717,0
20110802,5.9333,5.9333,5.6924,5.6924,4593,0
20110803,5.5172,5.5172,5.4734,5.4734,2050,0
20110804,5.4734,5.4734,5.2545,5.4369,1750,0
20110805,4.8969,5.1012,4.8969,5.0574,3534,0
20110808,4.7072,5.021,4.7072,5.021,4147,0
20110809,4.6196,4.8166,4.3788,4.6196,52839,0
20110810,4.9991,5.021,4.5247,4.5247,113801,0
20110811,4.459,4.8895,4.3131,4.6707,427644,0
20110812,4.9991,4.9991,4.7362,4.9554,2891,0
20110816,5.0064,5.0064,4.8969,4.9627,10871,0
20110817,5.0064,5.4004,5.0064,5.0721,11188,0
20110819,5.0647,5.0721,4.8603,5.0721,4288,0
20110822,4.9627,5.1669,4.9627,5.1669,2503,0
20110823,5.3274,5.3274,5.3274,5.3274,2054,0
20110824,5.364,5.364,5.364,5.364,2,0
20110825,5.364,5.364,5.1159,5.342,144,0
20110826,5.1085,5.1085,5.1085,5.1085,82,0
20110829,5.3493,5.3493,4.8677,5.3493,299,0
20110830,5.3274,5.3274,5.2982,5.2982,123,0
20110831,5.364,5.364,5.364,5.364,23,0
20110901,5.0064,5.1742,4.9991,5.1669,7108,0
20110902,5.1305,5.1305,4.9554,5.1305,50,0
20110905,5.0866,5.0866,5.0429,5.0429,1376,0
20110906,5.1305,5.1305,4.6707,5.0283,848,0
20110907,4.8895,4.8895,4.8895,4.8895,2,0
20110908,5.1012,5.1012,4.6342,4.8823,14125,0
20110909,5.0721,5.0721,4.1745,4.1745,4391,0
20110912,4.5904,4.5904,4.2401,4.386,3761,0
20110913,4.386,4.6342,4.3568,4.3568,3576,0
20110914,4.5612,4.7291,4.5612,4.6635,4,0
20110915,4.656,4.8386,4.656,4.8386,123,0
20110916,4.7362,4.875,4.6342,4.875,3705,0
20110919,4.9554,4.9554,4.2035,4.3932,4619,0
20110920,4.7362,4.7362,4.3788,4.3788,679,0
20110921,4.3788,4.3788,4.2328,4.2328,2280,0
20110922,4.3788,4.3788,4.2035,4.3714,4711,0
20110923,4.3641,4.3714,4.1964,4.3714,4331,0
20110926,4.3641,4.3714,4.3568,4.3714,3501,0
20110927,4.6342,4.6342,4.3423,4.5247,562,0
20110928,4.5247,4.7436,4.1964,4.5467,1763,0
20110929,4.1233,4.5394,4.1233,4.5394,3438,0
20110930,4.5247,4.532,4.3057,4.3057,21464,0
20111003,4.1233,4.532,4.0504,4.532,46359,0
20111004,4.3788,4.3788,4.3788,4.3788,5,0
20111005,4.3788,4.4225,4.3423,4.3423,240,0
20111006,4.4225,4.7436,4.4225,4.6342,32371,0
20111007,4.5977,4.5977,4.3788,4.5977,1719,0
20111010,4.6342,4.6342,4.3932,4.3932,2057,0
20111011,4.3932,4.6269,4.0213,4.1597,10403,0
20111012,4.5247,4.5904,4.0869,4.0869,44712,0
20111013,4.0869,4.0869,4.0284,4.0869,42693,0
20111014,4.1597,4.3641,4.0139,4.3641,1719,0
20111017,4.3495,4.3495,4.2328,4.2692,1716,0
20111018,4.2473,4.2473,4.0504,4.0504,2371,0
20111019,4.1233,4.1233,4.0504,4.0504,4946,0
20111020,4.0504,4.0504,3.8752,3.8752,9205,0
20111021,4.0504,4.0504,3.8752,3.8752,685,0
20111024,3.8387,4.0504,3.6854,4.0139,9736,0
20111025,4.0066,4.0066,3.8825,3.9773,30907,0
20111027,3.97,3.9773,3.8825,3.97,1312,0
20111028,3.97,4.3423,3.9408,4.2838,208462,0
20111031,4.1233,4.3423,4.1233,4.2838,63716,0
20111102,3.8605,4.2328,3.8605,4.0941,8114,0
20111103,4.2328,4.2328,4.2328,4.2328,1,0
20111104,4.2328,4.2328,4.0869,4.1597,1783,0
20111107,4.1597,4.1597,4.1597,4.1597,218,0
20111108,4.1597,4.1597,3.8898,4.1597,244,0
20111109,4.2255,4.2255,3.9773,3.9773,1937,0
20111110,4.2109,4.2109,3.9408,3.9408,1033,0
20111114,4.2109,4.2109,3.9773,4.1452,412,0
20111115,4.2109,4.2109,3.9481,4.189,344,0
20111116,3.9554,4.138,3.8678,4.138,1645,0
20111117,3.9336,4.116,3.9336,4.065,706,0
20111118,3.9408,4.0796,3.9408,4.0796,633,0
20111121,3.8314,4.0796,3.7585,3.7585,8139,0
20111122,3.7585,3.9408,3.6854,3.9408,2313,0
20111123,3.9044,3.9044,3.6125,3.6125,752,0
20111124,3.6125,3.722,3.6125,3.722,6883,0
20111125,3.7948,3.7948,3.7948,3.7948,5,0
20111128,3.6635,3.7948,3.6635,3.7948,7094,0
20111129,3.8095,3.8095,3.8095,3.8095,412,0
20111130,3.6319,3.6471,3.6091,3.6471,6333,0
20111201,3.7585,3.7585,3.722,3.722,2610,0
20111202,3.7585,3.773,3.7585,3.773,132,0
20111205,3.7658,3.7658,3.5759,3.649,425,0
20111206,3.649,3.649,3.649,3.649,5,0
20111207,3.627,3.627,3.627,3.627,534,0
20111208,3.6344,3.6344,3.6344,3.6344,1106,0
20111209,3.6344,4.0139,3.6344,4.0139,91918,0
20111212,4.0066,4.0066,4.0066,4.0066,3,0
20111213,3.9919,3.9919,3.7585,3.7585,647,0
20111214,3.9919,4.0066,3.7073,4.0066,4361,0
20111215,3.9992,3.9992,3.7365,3.7365,11815,0
20111216,3.9773,3.9773,3.7365,3.7365,605,0
20111219,3.6927,3.6927,3.6854,3.6854,1553,0
20111220,3.9262,3.9262,3.7001,3.8752,191,0
20111221,3.8461,3.8533,3.649,3.8461,866,0
20111222,3.8605,3.8605,3.8605,3.8605,5,0
20111223,3.6635,3.8314,3.6635,3.8314,109,0
20111227,3.8241,3.97,3.8241,3.8678,3470,0
20111228,3.6709,3.722,3.6709,3.722,2160,0
20111229,3.722,3.722,3.6563,3.6563,3426,0
20111230,3.7987,3.7987,3.6622,3.7987,4523,0
20120102,3.9408,3.9408,3.773,3.8022,1563,0
20120103,3.8461,3.9773,3.8461,3.8461,4536,0
20120104,3.9773,3.9773,3.722,3.722,713,0
20120105,3.722,3.722,3.6854,3.722,344,0
20120109,3.97,3.97,3.9628,3.9628,584,0
20120110,3.9408,3.9773,3.9408,3.9773,205,0
20120111,3.9773,3.9773,3.6927,3.6927,4475,0
20120112,3.8461,3.8678,3.8461,3.8678,876,0
20120113,3.9044,3.9044,3.8314,3.8314,2063,0
20120116,3.6854,3.6854,3.6709,3.6854,2160,0
20120117,3.7948,3.7948,3.6927,3.7803,5607,0
20120118,3.8314,3.8314,3.7803,3.7803,3899,0
20120119,3.9408,4.1233,3.9336,3.9773,3912,0
20120120,3.8678,4.1452,3.8678,3.9919,8597,0
20120123,4.1597,4.2182,4.0139,4.0139,1289,0
20120124,3.9408,4.1233,3.9408,3.9845,1120,0
20120125,3.9919,4.0869,3.9919,4.0869,86,0
20120126,4.0577,4.8969,4.0577,4.0869,152573,0
20120127,4.1452,4.1452,3.9336,3.9408,25996,0
20120130,4.0869,4.0869,4.0139,4.0796,3411,0
20120131,4.0869,4.2081,4.0489,4.1627,13686,0
20120201,4.2109,4.3641,4.1671,4.3641,3961,0
20120202,4.3568,4.5175,4.2985,4.3495,4269,0
20120203,4.2548,4.8166,4.2548,4.8093,11456,0
20120206,4.853,4.8603,4.7362,4.7436,7330,0
20120207,4.8166,5.0502,4.7291,4.9261,85551,0
20120208,5.1085,5.1815,5.1012,5.1159,64477,0
20120209,5.1085,5.1159,5.1085,5.1159,2246,0
20120210,5.0721,5.1085,4.8166,5.1085,72757,0
20120213,5.1012,5.1012,4.8386,5.1012,2885,0
20120214,5.0866,5.0866,5.0866,5.0866,412,0
20120215,5.0574,5.2253,5.0574,5.2253,5393,0
20120216,5.1815,5.3274,5.1815,5.2764,6919,0
20120217,5.364,5.8237,5.364,5.8237,98627,0
20120220,5.8237,5.8895,5.6924,5.8383,15522,0
20120221,5.9771,6.0135,5.9113,6.0135,1877,0
20120222,5.9624,5.9624,5.656,5.6924,30364,0
20120223,5.6924,5.6924,5.4808,5.6924,3861,0
20120224,5.4734,5.6924,5.4734,5.6924,442,0
20120227,5.4734,5.6193,5.4734,5.6193,2492,0
20120228,5.4881,5.9479,5.4881,5.6267,3575,0
20120229,5.9444,5.9444,5.8383,5.8383,775,0
20120301,5.8383,5.8383,5.6193,5.6193,983,0
20120302,5.8091,5.8091,5.364,5.364,2436,0
20120305,5.3348,5.5099,5.3348,5.4077,63466,0
20120306,5.5099,5.561,5.4734,5.5465,2366,0
20120307,5.4734,5.7434,5.4734,5.7434,980,0
20120308,5.7434,5.7434,5.7434,5.7434,5,0
20120309,5.6924,5.7434,5.6924,5.7434,1036,0
20120313,5.7727,5.7727,5.7653,5.7653,2636,0
20120314,5.7653,5.9405,5.7653,5.9405,3906,0
20120315,5.9843,6.7214,5.8383,6.5754,319426,0
20120316,6.7141,6.8382,6.7141,6.7141,8291,0
20120319,6.7944,6.7944,6.5826,6.5826,7725,0
20120320,6.5608,6.7797,6.5317,6.6411,45697,0
20120321,6.7141,6.7141,6.4733,6.4733,8037,0
20120322,6.7068,6.7068,6.3127,6.3858,91342,0
20120323,6.5681,6.6411,6.3711,6.6411,3887,0
20120326,6.6264,6.7725,6.5389,6.7725,35263,0
20120327,6.86,6.9695,6.8528,6.8528,3420,0
20120328,6.9549,6.9549,6.8746,6.8746,779,0
20120329,6.9549,6.9549,6.8966,6.8966,34916,0
20120330,6.9302,6.968,6.8998,6.8998,6896,0
20120402,6.9987,6.9987,6.8966,6.8966,2197,0
20120403,7.0789,7.0789,7.0789,7.0789,687,0
20120404,7.0061,7.1155,6.86,7.1155,3761,0
20120410,7.1155,7.1155,6.86,6.86,72086,0
20120411,6.7141,6.7506,6.5317,6.6411,70450,0
20120412,6.86,6.86,6.86,6.86,276,0
20120413,6.86,6.86,6.86,6.86,136,0
20120416,6.6849,6.86,6.6776,6.8235,1630,0
20120417,6.824,6.8619,6.6875,6.6875,1117,0
20120418,6.7506,6.7506,6.7141,6.7141,5529,0
20120419,6.86,6.933,6.6119,6.8966,37805,0
20120420,6.86,6.86,6.6484,6.6484,1509,0
