Date,Open,High,Low,Close,Volume,OpenInt
20150710,5.6082,5.6082,5.6082,5.6082,602,0
20150714,5.4034,5.6667,5.4034,5.6667,365,0
20150715,5.6667,5.6667,5.6667,5.6667,192,0
20150716,5.6082,5.6667,5.6082,5.6667,276,0
20150717,5.6667,5.7545,5.6082,5.7545,248,0
20150721,5.9203,5.9203,5.9203,5.9203,205,0
20150722,5.657,5.657,5.657,5.657,154,0
20150723,5.4814,5.4814,5.2961,5.2961,3146,0
20150724,5.2766,5.2766,5.2766,5.2766,412,0
20150727,5.3546,5.6765,5.2571,5.6765,284,0
20150728,5.6667,5.6667,5.6667,5.6667,470,0
20150729,5.6765,5.6765,5.2668,5.2668,2239,0
20150730,5.4522,5.4619,5.2668,5.2668,1042,0
20150803,5.3644,5.3644,5.3644,5.3644,2,0
20150804,5.3644,5.3644,5.3644,5.3644,175,0
20150805,5.8423,5.8423,5.4717,5.4717,206,0
20150806,5.8423,5.8423,5.5497,5.5497,309,0
20150807,5.8423,5.8423,5.4717,5.4717,873,0
20150810,5.4717,5.4717,5.4717,5.4717,1329,0
20150811,5.6082,5.6082,5.6082,5.6082,144,0
20150813,6.0569,6.0569,6.0569,6.0569,1,0
20150814,5.6082,5.9008,5.6082,5.6667,500,0
20150818,5.7058,5.9008,5.7058,5.8325,850,0
20150819,5.657,5.657,5.657,5.657,1,0
20150821,5.9008,5.9008,5.8325,5.8325,2,0
20150824,5.5595,5.657,5.3644,5.3644,310,0
20150831,5.8325,5.9008,5.8325,5.8325,18,0
20150901,5.8325,5.8325,5.7058,5.7058,142530,0
20150902,6.0569,6.0569,5.7643,6.0374,2809,0
20150903,6.0569,6.3397,5.8618,6.0374,2410,0
20150904,6.2422,6.2422,5.8716,6.2324,3807,0
20150907,6.1447,6.3397,6.1349,6.3397,268,0
20150908,6.3202,6.3202,6.3202,6.3202,1,0
20150909,6.2422,6.2422,6.1447,6.1447,134271,0
20150910,6.3397,6.3397,6.0276,6.1447,1128,0
20150911,6.33,6.33,6.1447,6.1447,2,0
20150914,5.8521,6.2422,5.8521,6.1447,8,0
20150915,6.1349,6.1349,6.1349,6.1349,1,0
20150916,6.0861,6.0861,6.0861,6.0861,1,0
20150917,6.0666,6.0666,6.0666,6.0666,1,0
20150918,6.0569,6.0569,6.0569,6.0569,1,0
20150921,6.0471,6.0471,6.0471,6.0471,1,0
20150922,6.0374,6.0374,6.0374,6.0374,1,0
20150923,6.0081,6.0081,6.0081,6.0081,103,0
