Date,Open,High,Low,Close,Volume,OpenInt
20120712,11.095,11.095,10.688,10.95,714,0
20120713,10.406,11.163,10.406,11.153,1514,0
20120716,10.678,12.134,10.678,10.688,1447,0
20120717,10.678,12.328,10.678,10.872,505,0
20120718,10.872,10.872,10.872,10.872,31,0
20120720,11.056,11.649,11.056,11.649,1267,0
20120723,11.649,11.794,11.649,11.649,33864,0
20120724,11.649,11.649,11.639,11.649,258,0
20120725,11.678,11.697,11.678,11.697,227,0
20120726,11.697,11.697,11.649,11.697,484,0
20120727,11.697,12.619,11.697,12.619,2915,0
20120730,12.619,12.619,12.61,12.619,776,0
20120731,12.619,12.619,12.512,12.512,31060,0
20120801,12.522,12.522,12.415,12.425,258,0
20120802,12.522,12.522,12.522,12.522,21,0
20120803,12.522,12.619,12.512,12.619,4079,0
20120806,12.765,13.347,12.765,13.202,579,0
20120807,13.105,13.483,13.105,13.105,294,0
20120809,13.25,13.483,13.105,13.105,3685,0
20120810,13.105,13.153,12.231,12.231,5501,0
20120813,12.571,12.91,12.571,12.716,52,0
20120817,12.813,13.008,12.813,13.008,62,0
20120820,13.085,13.085,13.008,13.008,860,0
20120821,13.076,13.076,12.532,12.619,819,0
20120822,12.619,12.629,12.61,12.619,335,0
20120823,12.522,12.532,12.095,12.231,1648,0
20120824,12.231,12.241,11.163,11.357,3437,0
20120827,11.357,11.367,11.357,11.357,443,0
20120828,11.649,11.649,11.649,11.649,5986,0
20120829,11.794,11.843,11.794,11.843,175,0
20120830,11.843,12.813,11.794,11.794,1128,0
20120831,11.794,11.794,11.794,11.794,36,0
20120903,11.794,11.794,11.649,11.649,2859,0
20120904,11.649,11.649,11.639,11.649,1266,0
20120905,11.649,11.649,11.503,11.503,150,0
20120906,11.503,11.503,10.678,10.678,4562,0
20120907,10.707,10.707,10.581,10.581,11238,0
20120910,10.581,11.357,10.581,10.872,6574,0
20120911,10.872,11.066,10.425,10.921,5605,0
20120912,10.969,10.969,10.435,10.668,5760,0
20120913,10.338,10.862,10.338,10.862,1040,0
20120914,11.095,12.134,11.095,12.134,4187,0
20120917,11.755,12.182,11.746,12.037,3266,0
20120918,12.134,12.134,12.037,12.037,118,0
20120919,12.037,12.037,11.212,11.212,661,0
20120920,11.212,11.454,11.212,11.454,113,0
20120921,11.454,11.658,11.454,11.658,551,0
20120924,11.736,13.124,11.687,12.619,8324,0
20120925,12.619,13.58,12.522,13.105,18631,0
20120926,13.095,13.396,12.91,13.056,16431,0
20120927,13.085,13.085,13.056,13.056,21,0
20120928,13.056,13.056,13.008,13.008,1509,0
20121001,13.056,13.105,13.008,13.105,1411,0
20121002,13.095,13.483,12.91,13.105,6078,0
20121003,13.105,13.444,13.105,13.425,10868,0
20121004,13.425,13.59,13.425,13.561,20774,0
20121005,13.561,13.687,13.299,13.541,19007,0
20121008,13.59,13.677,13.58,13.59,13109,0
20121009,13.677,14.454,13.677,14.454,21737,0
20121010,14.444,14.454,14.435,14.454,1465,0
20121011,14.454,14.454,13.784,14.454,2927,0
20121012,14.454,15.522,14.318,15.454,20773,0
20121015,15.483,15.522,15.095,15.095,5917,0
20121016,15.095,15.143,14.774,15.143,6709,0
20121017,15.143,15.386,14.862,14.949,10452,0
20121018,15.036,15.328,14.765,15.143,6677,0
20121019,15.133,15.143,14.755,14.755,8768,0
20121022,14.852,15.221,14.464,15.104,19488,0
20121023,13.59,15.357,13.59,14.609,3050,0
20121024,14.609,14.609,13.697,13.978,9782,0
20121025,14.027,14.172,14.027,14.075,989,0
20121029,14.075,14.386,14.075,14.386,131,0
20121030,14.386,15.24,14.386,15.24,12724,0
20121031,15.24,15.24,14.9,14.9,201,0
20121102,14.9,15.027,14.891,15.027,479,0
20121105,15.095,15.095,14.561,14.803,1224,0
20121106,14.881,14.92,14.881,14.92,340,0
20121107,14.939,14.939,14.075,14.396,2055,0
20121108,14.512,15.036,14.502,14.706,15936,0
20121109,14.949,15.036,14.842,15.036,1874,0
20121112,15.036,16.492,14.93,16.492,32399,0
20121113,16.492,17.463,16.492,16.502,7893,0
20121114,16.502,16.793,16.318,16.793,20648,0
20121115,16.793,16.871,16.619,16.871,2460,0
20121116,16.881,17.948,16.793,17.483,43366,0
20121119,17.473,19.23,17.473,18.735,64964,0
20121120,18.735,18.735,18.152,18.249,6509,0
20121121,18.249,18.647,18.249,18.618,3270,0
20121122,18.541,18.541,18.152,18.172,1189,0
20121123,18.162,18.492,18.152,18.492,1424,0
20121126,18.492,18.492,18.065,18.492,1442,0
20121127,18.492,18.492,18.007,18.492,3240,0
20121128,18.492,18.492,17.958,18.482,480,0
20121129,18.444,18.541,18.249,18.434,2598,0
20121130,17.958,18.531,17.958,18.346,469,0
20121203,18.725,18.725,18.444,18.444,690,0
20121204,18.638,18.638,17.89,18.346,498,0
20121205,18.346,18.541,17.881,18.249,597,0
20121206,18.152,18.735,17.958,18.735,2869,0
20121207,18.541,18.715,17.958,18.444,1024,0
20121210,18.444,18.725,18.298,18.715,2877,0
20121211,18.725,18.725,17.958,17.958,3202,0
20121212,17.968,18.434,17.968,18.434,1247,0
20121213,18.434,18.434,18.298,18.298,299,0
20121214,18.298,18.298,18.152,18.201,1257,0
20121217,18.346,18.346,18.007,18.055,3569,0
20121218,18.055,18.104,17.958,18.104,1705,0
20121219,18.055,18.055,16.793,17.716,5066,0
20121220,17.861,18.055,16.172,17.046,453,0
20121221,16.89,17.609,16.89,17.473,1616,0
20121227,17.376,17.667,17.376,17.667,428,0
20121228,17.667,17.667,17.473,17.57,357,0
20130102,17.667,18.424,17.667,17.958,5939,0
20130103,18.249,18.249,18.007,18.007,13521,0
20130104,17.958,17.958,17.376,17.376,111,0
20130107,17.23,17.23,16.279,16.648,3194,0
20130108,16.696,17.424,16.696,17.279,8020,0
20130109,17.473,18.143,17.473,17.473,3248,0
20130110,17.764,17.764,17.376,17.376,1792,0
20130111,17.628,17.628,17.57,17.57,762,0
20130114,17.618,17.618,17.473,17.473,144,0
20130115,17.57,17.57,17.57,17.57,5,0
20130116,17.473,17.473,17.463,17.463,22,0
20130117,17.405,17.463,17.279,17.463,258,0
20130118,17.463,17.57,17.376,17.473,1133,0
20130121,17.618,17.628,17.521,17.618,1528,0
20130122,17.667,17.667,17.618,17.618,7359,0
20130123,17.628,17.638,17.57,17.57,17285,0
20130124,17.57,17.57,17.463,17.463,383,0
20130125,17.463,17.463,17.182,17.182,769,0
20130128,17.182,17.182,16.502,16.502,1736,0
20130129,16.599,17.453,16.599,17.434,1095,0
20130130,17.473,17.473,17.036,17.279,554,0
20130131,17.463,17.473,16.987,16.987,850,0
20130201,16.987,16.997,16.609,16.609,4535,0
20130204,16.609,17.57,16.609,17.57,5390,0
20130205,17.57,17.57,17.279,17.279,6293,0
20130206,17.473,17.473,17.376,17.376,57,0
20130207,17.473,17.473,17.182,17.182,479,0
20130208,17.182,17.182,16.609,16.89,4199,0
20130211,16.987,16.987,16.987,16.987,10,0
20130212,16.987,16.987,16.89,16.987,2479,0
20130213,16.987,17.473,16.89,16.987,9040,0
20130214,16.987,17.424,16.987,17.424,47,0
20130215,17.424,17.424,17.182,17.23,3006,0
20130218,17.23,17.473,17.23,17.376,6863,0
20130219,17.473,17.473,17.172,17.376,4230,0
20130220,17.376,17.376,17.376,17.376,3119,0
20130221,17.376,17.376,17.182,17.327,3289,0
20130222,17.23,17.366,17.182,17.356,2583,0
20130225,17.376,17.376,16.89,16.89,11011,0
20130226,16.89,16.89,16.89,16.89,26,0
20130227,16.89,16.89,16.492,16.793,962,0
20130228,16.89,16.89,16.502,16.687,2024,0
20130301,16.716,17.279,16.716,16.987,2027,0
20130304,16.987,17.017,16.987,17.017,4572,0
20130305,17.017,17.017,16.56,16.56,811,0
20130306,17.017,17.026,16.628,16.648,659,0
20130307,16.696,16.987,16.648,16.968,1619,0
20130308,16.987,16.987,16.978,16.987,4062,0
20130311,16.987,17.123,16.978,16.987,934,0
20130312,17.055,17.055,16.793,16.987,32984,0
20130313,17.57,18.24,17.279,17.376,35324,0
20130314,17.473,17.473,16.813,16.813,15147,0
20130315,16.813,17.57,16.813,17.191,5423,0
20130318,17.279,17.279,17.191,17.201,161,0
20130319,17.201,17.201,16.551,17.153,3628,0
20130320,16.803,17.153,16.628,17.153,1125,0
20130321,17.153,17.153,16.502,16.512,566,0
20130322,16.502,16.512,16.124,16.502,1847,0
20130325,16.648,16.648,16.502,16.502,278,0
20130326,16.648,16.648,16.114,16.114,3483,0
20130327,16.298,16.987,16.298,16.696,1428,0
20130328,16.793,16.987,16.793,16.91,4808,0
20130402,16.939,16.939,16.735,16.745,699,0
20130403,16.755,16.793,16.298,16.502,1052,0
20130404,16.502,16.502,16.172,16.23,1680,0
20130405,16.259,16.502,16.211,16.395,1514,0
20130408,16.502,16.687,16.308,16.687,702,0
20130409,16.648,16.793,16.211,16.211,1994,0
20130410,16.259,16.648,16.259,16.648,382,0
20130411,16.648,16.793,16.648,16.784,2125,0
20130412,16.784,16.987,16.725,16.725,933,0
20130415,16.745,16.745,16.492,16.492,283,0
20130417,16.492,16.502,16.221,16.221,943,0
20130418,15.24,15.92,14.862,15.91,2236,0
20130419,15.531,15.92,15.531,15.92,161,0
20130422,15.92,15.92,15.211,15.211,858,0
20130423,15.221,15.386,15.172,15.172,294,0
20130424,15.211,15.211,15.095,15.095,613,0
20130425,15.095,16.492,15.095,16.269,2500,0
20130426,16.337,16.502,16.337,16.492,482,0
20130429,16.502,16.502,16.492,16.502,781,0
20130430,16.502,16.502,16.492,16.502,118,0
20130502,16.502,16.502,16.502,16.502,118,0
20130506,15.735,16.793,15.735,16.793,4979,0
20130507,16.842,16.842,16.696,16.696,282,0
20130508,16.696,16.696,16.589,16.589,203,0
20130509,16.599,16.599,16.531,16.531,618,0
20130510,16.541,16.599,16.541,16.599,3047,0
20130513,16.599,16.784,16.522,16.784,11832,0
20130514,16.784,16.784,16.551,16.599,7517,0
20130515,16.551,16.599,16.502,16.502,3757,0
20130516,16.551,16.599,16.551,16.599,1258,0
20130517,16.599,16.599,16.502,16.599,1581,0
20130520,16.599,16.745,16.512,16.599,28127,0
20130521,16.667,16.667,16.648,16.648,10,0
20130522,16.628,16.628,16.589,16.599,1311,0
20130523,16.599,16.89,16.599,16.89,2124,0
20130524,16.842,16.842,16.599,16.842,3757,0
20130527,16.793,16.793,16.599,16.599,1586,0
20130528,16.599,17.444,16.599,17.444,5151,0
20130529,17.424,17.939,17.279,17.919,9228,0
20130531,17.919,17.919,17.706,17.764,1267,0
20130603,17.754,17.754,17.385,17.57,1797,0
20130604,17.57,17.57,17.376,17.376,1632,0
20130605,17.376,17.57,17.279,17.57,41998,0
20130606,17.473,18.249,17.473,18.152,15819,0
20130607,18.152,18.201,18.152,18.201,4380,0
20130610,18.201,18.346,18.152,18.346,2421,0
20130611,18.346,18.346,18.172,18.346,36044,0
20130612,18.346,18.764,18.152,18.589,2341,0
20130613,18.444,18.638,18.366,18.638,613,0
20130614,18.589,18.589,17.473,18.541,5001,0
20130617,18.453,18.453,18.395,18.444,659,0
20130618,18.444,18.492,18.424,18.492,1968,0
20130619,18.444,18.444,17.851,18.424,22827,0
20130620,18.444,18.444,17.929,18.055,11100,0
20130621,18.055,18.395,17.948,17.958,1018,0
20130624,17.958,18.346,17.861,18.065,1389,0
20130625,17.628,18.444,17.628,18.444,811,0
20130626,18.444,18.444,18.152,18.191,3021,0
20130627,18.191,18.191,17.764,17.764,34129,0
20130628,18.123,18.123,17.861,17.861,2081,0
20130701,18.114,18.541,18.104,18.104,2115,0
20130702,18.104,18.337,17.764,18.337,20111,0
20130703,18.337,18.395,18.337,18.395,10787,0
20130704,18.298,18.395,18.298,18.395,13162,0
20130705,18.395,18.395,18.385,18.395,3863,0
20130708,18.346,18.444,18.104,18.104,16386,0
20130709,18.065,18.346,18.065,18.346,58,0
20130710,18.337,18.337,18.327,18.337,541,0
20130711,18.327,18.337,18.327,18.337,2482,0
20130712,18.337,18.337,17.803,18.152,1862,0
20130715,17.871,18.201,17.871,18.201,6310,0
20130716,18.201,18.346,18.201,18.249,1270,0
20130717,18.269,18.434,18.269,18.395,307,0
20130718,18.385,18.832,18.385,18.706,25931,0
20130719,18.735,18.735,18.638,18.735,5048,0
20130722,18.735,18.832,18.725,18.735,16983,0
20130723,18.735,18.832,18.735,18.822,2191,0
20130724,18.832,19.395,18.803,19.395,17982,0
20130725,19.366,19.366,19.123,19.269,518,0
20130726,19.22,19.269,19.113,19.113,2780,0
20130729,19.104,19.24,19.104,19.123,897,0
20130730,19.172,19.22,19.123,19.22,482,0
20130731,19.22,19.22,19.172,19.22,1010,0
20130801,19.21,19.22,18.638,18.832,6659,0
20130802,19.026,19.22,19.026,19.22,3717,0
20130805,19.22,19.657,19.201,19.405,14966,0
20130806,19.405,19.414,19.22,19.22,3362,0
20130807,19.22,19.395,19.123,19.269,494,0
20130808,19.346,19.366,19.142,19.346,1274,0
20130809,19.346,19.346,19.201,19.21,1469,0
20130812,19.22,19.22,18.939,19.123,428,0
20130813,19.123,19.123,18.065,19.123,4170,0
20130814,19.113,19.113,18.929,19.016,113,0
20130816,19.016,19.016,19.016,19.016,5,0
20130819,19.007,19.007,18.24,18.638,5108,0
20130820,18.444,18.541,18.288,18.395,18889,0
20130821,18.385,18.803,18.201,18.57,10573,0
20130822,18.57,18.589,18.249,18.589,3845,0
20130823,18.589,18.706,18.201,18.541,1382,0
20130826,18.444,18.444,18.249,18.444,165,0
20130827,18.259,18.541,18.24,18.444,2524,0
20130828,18.444,18.444,18.026,18.026,33589,0
20130829,18.055,18.512,18.055,18.482,374,0
20130830,18.512,18.706,18.385,18.638,4069,0
20130902,18.444,18.638,18.356,18.638,5321,0
20130903,18.628,18.803,18.036,18.686,1316,0
20130904,18.638,18.638,18.152,18.298,8806,0
20130905,18.444,18.444,17.473,18.152,24713,0
20130906,18.337,18.337,18.298,18.298,121,0
20130909,18.337,18.395,18.249,18.395,5698,0
20130910,18.395,18.589,18.395,18.502,225,0
20130911,18.502,18.589,18.434,18.444,4856,0
20130912,18.492,18.579,18.346,18.492,4031,0
20130913,18.492,18.492,18.444,18.444,3476,0
20130916,18.444,18.444,18.356,18.356,328,0
20130917,18.356,18.444,18.356,18.356,1033,0
20130918,18.356,18.366,18.249,18.249,422,0
20130919,18.366,18.366,18.249,18.249,202,0
20130920,18.346,18.356,18.152,18.152,1658,0
20130923,18.24,18.638,18.24,18.444,4245,0
20130924,18.444,18.444,18.298,18.298,515,0
20130925,18.172,18.172,17.861,17.987,2281,0
20130926,17.968,17.968,17.551,17.57,10121,0
20130927,17.57,17.764,17.56,17.57,1441,0
20130930,17.764,17.764,17.754,17.764,844,0
20131001,17.803,18.055,17.764,17.861,933,0
20131002,17.968,17.968,17.599,17.599,501,0
20131003,18.444,18.822,18.444,18.541,16723,0
20131004,18.579,18.638,18.249,18.298,4659,0
20131007,18.541,18.541,17.968,18.075,656,0
20131008,18.084,18.444,18.075,18.444,1890,0
20131009,18.444,18.444,17.842,18.055,1798,0
20131010,18.376,18.376,17.783,17.813,2021,0
20131011,17.764,17.997,17.618,17.997,2856,0
20131014,18.055,18.541,18.055,18.152,3937,0
20131015,18.152,18.162,17.958,18.055,1462,0
20131016,18.162,18.162,17.958,18.055,783,0
20131017,18.007,18.104,18.007,18.055,191,0
20131018,18.055,18.055,17.958,18.007,2056,0
20131021,18.007,18.55,18.007,18.541,893,0
20131022,18.444,18.541,18.444,18.502,1375,0
20131023,18.492,18.492,18.434,18.492,525,0
20131024,18.453,18.453,18.007,18.346,2117,0
20131025,18.346,18.531,18.337,18.531,3703,0
20131028,18.444,18.444,18.298,18.298,2367,0
20131029,18.414,18.492,18.395,18.444,4339,0
20131030,18.24,18.24,16.89,17.201,16113,0
20131031,17.279,17.279,16.987,17.279,22527,0
20131104,17.23,17.259,16.91,17.172,1339,0
20131105,17.133,17.211,16.91,16.91,568,0
20131106,16.939,16.939,16.89,16.939,1175,0
20131107,16.939,16.997,16.842,16.89,1092,0
20131108,16.793,16.793,16.259,16.308,1307,0
20131112,16.308,17.279,16.298,17.017,3806,0
20131113,16.987,17.279,16.987,17.279,2751,0
20131114,17.269,17.473,17.269,17.473,833,0
20131115,17.473,17.764,16.502,17.172,1447,0
20131118,17.085,17.085,16.308,16.347,4506,0
20131119,16.308,16.318,15.871,15.871,2642,0
20131120,15.871,16.405,15.774,16.405,3501,0
20131121,16.405,16.405,16.211,16.308,2734,0
20131122,16.327,16.357,16.327,16.357,21,0
20131125,16.357,16.357,16.211,16.211,62,0
20131126,16.201,16.211,15.92,16.065,824,0
20131127,16.065,16.065,15.881,15.881,644,0
20131128,15.891,15.92,15.891,15.9,175,0
20131129,15.871,16.017,15.871,16.017,603,0
20131202,16.017,16.405,15.939,16.327,1077,0
20131203,16.162,16.162,15.726,15.726,776,0
20131204,15.628,15.823,15.628,15.726,1685,0
20131205,15.745,15.92,15.745,15.92,52,0
20131206,16.017,16.502,16.017,16.405,1512,0
20131209,16.502,16.512,16.017,16.017,1405,0
20131210,16.017,16.473,16.017,16.473,216,0
20131211,16.502,16.502,16.017,16.017,1258,0
20131212,16.065,16.065,16.017,16.017,357,0
20131213,16.046,16.046,15.696,15.726,699,0
20131216,15.726,15.929,15.726,15.929,297,0
20131217,15.929,15.968,15.774,15.774,528,0
20131218,15.726,15.745,15.531,15.619,960,0
20131219,15.57,15.57,15.396,15.531,692,0
20131220,15.444,15.531,15.24,15.24,3406,0
20131223,15.143,15.24,15.143,15.24,2241,0
20131227,15.337,15.959,15.337,15.959,1350,0
20131230,16.094,16.502,15.289,15.823,1570,0
20140102,15.823,16.939,15.823,16.745,969,0
20140103,16.745,17.269,16.745,16.939,2087,0
20140107,16.803,16.987,16.745,16.803,873,0
20140108,16.308,16.434,16.308,16.434,91,0
20140109,16.551,16.648,16.551,16.628,418,0
20140110,16.551,16.599,16.308,16.318,1389,0
20140113,16.279,16.357,16.279,16.357,134,0
20140114,16.357,16.648,16.357,16.502,469,0
20140115,16.405,17.182,16.405,16.852,3633,0
20140116,16.987,16.987,16.764,16.764,346,0
20140117,16.793,16.793,16.774,16.774,426,0
20140120,16.745,16.784,16.162,16.162,10410,0
20140121,16.24,16.308,16.056,16.075,907,0
20140122,16.026,16.308,16.026,16.308,69,0
20140124,16.308,16.308,16.026,16.036,796,0
20140127,16.026,16.026,14.968,14.998,5278,0
20140128,15.046,15.726,15.046,15.337,1892,0
20140129,15.337,15.337,15.328,15.337,375,0
20140130,15.337,15.337,14.813,14.813,4233,0
20140131,14.813,15.172,14.803,14.803,6508,0
20140203,14.803,14.803,14.075,14.124,9689,0
20140204,14.221,14.561,13.988,14.483,1573,0
20140205,14.483,14.483,13.998,14.318,1329,0
20140206,14.396,14.551,14.318,14.551,669,0
20140207,14.561,14.561,14.532,14.541,3005,0
20140210,14.532,14.541,13.639,13.881,2979,0
20140211,13.988,14.415,13.988,14.367,520,0
