Date,Open,High,Low,Close,Volume,OpenInt
20040824,1.6042,1.6093,1.5523,1.5783,11259,0
20040825,1.5933,1.5933,1.5833,1.5933,6039,0
20040826,1.5684,1.5684,1.5684,1.5684,22035,0
20040827,1.5783,1.5783,1.5783,1.5783,970,0
20040830,1.5574,1.5574,1.5423,1.5523,36682,0
20040831,1.5523,1.5523,1.4965,1.4965,365773,0
20040901,1.5163,1.5163,1.4904,1.5113,174259,0
20040902,1.5113,1.5574,1.5113,1.5163,25674,0
20040906,1.5423,1.5423,1.5163,1.5374,20047,0
20040907,1.5324,1.5423,1.5324,1.5423,12188,0
20040908,1.5324,1.5324,1.5064,1.5163,454162,0
20040909,1.5214,1.5214,1.5214,1.5214,1779,0
20040910,1.5214,1.5214,1.5015,1.5015,7312,0
20040913,1.5015,1.5015,1.5015,1.5015,22367,0
20040914,1.5374,1.5423,1.5374,1.5374,36112,0
20040915,1.5163,1.5523,1.5163,1.5423,11136,0
20040916,1.5324,1.5423,1.5324,1.5423,12049,0
20040917,1.5423,1.5423,1.5423,1.5423,20222,0
20040920,1.5163,1.5374,1.5163,1.5374,14601,0
20040921,1.5374,1.5374,1.5374,1.5374,313,0
20040922,1.5423,1.5423,1.5423,1.5423,88,0
20040923,1.5214,1.5214,1.5214,1.5214,4667,0
20040924,1.5163,1.5163,1.5163,1.5163,23360,0
20040927,1.4904,1.4904,1.4904,1.4904,361,0
20040928,1.5064,1.5163,1.5064,1.5064,3843,0
20040929,1.5163,1.5163,1.4965,1.4965,3435,0
20040930,1.4965,1.5113,1.4904,1.4904,5342,0
20041001,1.4965,1.4965,1.4965,1.4965,88,0
20041004,1.4904,1.4904,1.4655,1.4755,11160,0
20041005,1.4447,1.4755,1.4396,1.4447,40728,0
20041006,1.4496,1.4496,1.4496,1.4496,250,0
20041007,1.4496,1.4496,1.4396,1.4396,14009,0
20041008,1.4246,1.4246,1.3936,1.3936,27928,0
20041011,1.3876,1.3876,1.3367,1.3367,30847,0
20041012,1.3367,1.3367,1.2907,1.2958,20454,0
20041013,1.3157,1.3367,1.3157,1.3367,51597,0
20041014,1.3367,1.3367,1.3367,1.3367,733,0
20041015,1.3367,1.3777,1.3367,1.3576,82641,0
20041018,1.3576,1.3876,1.3576,1.3876,582,0
20041019,1.3876,1.3876,1.3367,1.3367,10928,0
20041021,1.3367,1.3367,1.3317,1.3317,5830,0
20041025,1.3266,1.3266,1.3106,1.3106,9172,0
20041026,1.2849,1.2958,1.2389,1.2958,26395,0
20041027,1.2907,1.2907,1.2339,1.2339,3616,0
20041028,1.2389,1.2907,1.2389,1.265,9055,0
20041102,1.2439,1.2549,1.2389,1.2549,19291,0
20041103,1.2439,1.265,1.2439,1.265,17188,0
20041104,1.265,1.2798,1.2439,1.2798,31022,0
20041108,1.208,1.26,1.208,1.26,6858,0
20041109,1.2129,1.2389,1.182,1.2389,54794,0
20041110,1.265,1.265,1.2339,1.2339,179233,0
20041112,1.2389,1.2389,1.2389,1.2389,97247,0
20041115,1.2389,1.2389,1.219,1.2339,62431,0
20041116,1.2698,1.2698,1.229,1.2339,22325,0
20041117,1.2489,1.2489,1.208,1.229,40549,0
20041118,1.208,1.229,1.2029,1.229,14583,0
20041119,1.208,1.219,1.2029,1.219,35555,0
20041122,1.224,1.229,1.219,1.229,9137,0
20041123,1.229,1.229,1.188,1.208,134274,0
20041124,1.1619,1.2129,1.1619,1.2029,53475,0
20041125,1.1619,1.208,1.157,1.188,92162,0
20041126,1.157,1.188,1.0791,1.157,32346,0
20041129,1.1361,1.1361,1.0642,1.1001,88564,0
20041130,1.0851,1.0851,1.0183,1.0543,72800,0
20041201,1.0381,1.0432,1.0332,1.0432,65582,0
20041202,1.0493,1.0791,1.0381,1.0432,55684,0
20041203,1.0692,1.1101,1.0692,1.1101,355920,0
20041206,1.1211,1.1411,1.0951,1.0951,171677,0
20041207,1.0951,1.1411,1.0951,1.1411,83321,0
20041208,1.1411,1.1411,1.1052,1.1052,115929,0
20041209,1.116,1.116,1.09,1.09,33665,0
20041210,1.116,1.1311,1.09,1.116,19931,0
20041213,1.1001,1.126,1.0642,1.1001,18083,0
20041214,1.0951,1.116,1.0791,1.1101,61159,0
20041215,1.116,1.1311,1.116,1.1311,68843,0
20041216,1.1311,1.1311,1.126,1.126,3987,0
20041217,1.1052,1.1101,1.1052,1.1101,26732,0
20041220,1.1001,1.1001,1.0432,1.09,150449,0
20041221,1.0692,1.0791,1.0692,1.0791,22110,0
20041222,1.0692,1.1001,1.0692,1.1001,172980,0
20041223,1.1001,1.1052,1.0851,1.1052,112698,0
20041224,1.0951,1.1211,1.0951,1.1211,9137,0
20041227,1.1211,1.152,1.1211,1.1461,117755,0
20041228,1.1461,1.26,1.1461,1.177,64530,0
20041229,1.2029,1.219,1.188,1.2029,32323,0
20041230,1.2029,1.208,1.177,1.208,22460,0
20041231,1.2339,1.2489,1.224,1.2339,40710,0
20050103,1.265,1.2748,1.2489,1.2748,58950,0
20050104,1.2958,1.2958,1.26,1.2798,14525,0
20050105,1.2798,1.2798,1.2489,1.2798,12560,0
20050106,1.2849,1.2849,1.2439,1.2849,11195,0
20050107,1.2907,1.3367,1.2849,1.3367,103607,0
20050110,1.3417,1.4396,1.3417,1.4137,180948,0
20050111,1.4137,1.4346,1.4137,1.4137,47342,0
20050112,1.4137,1.4186,1.3936,1.4186,10690,0
20050113,1.4346,1.4447,1.4137,1.4447,23122,0
20050114,1.4496,1.4496,1.4137,1.4295,17950,0
20050117,1.3876,1.3876,1.3266,1.3266,17989,0
20050118,1.3367,1.3466,1.2849,1.3466,72842,0
20050119,1.2907,1.3876,1.2907,1.3876,48412,0
20050120,1.3367,1.4396,1.3367,1.4137,77706,0
20050121,1.4137,1.4137,1.3986,1.4087,11723,0
20050124,1.3876,1.3876,1.3876,1.3876,5515,0
20050125,1.3876,1.3876,1.3626,1.3876,11898,0
20050126,1.4087,1.4087,1.3876,1.3876,1819,0
20050127,1.3986,1.3986,1.3677,1.3986,15397,0
20050128,1.3936,1.3936,1.3777,1.3876,29836,0
20050131,1.3677,1.3986,1.3367,1.3986,57688,0
20050201,1.3876,1.3936,1.3876,1.3936,250,0
20050202,1.3876,1.3876,1.3367,1.3367,7364,0
20050203,1.3417,1.3626,1.3417,1.3626,15729,0
20050204,1.3576,1.3626,1.3576,1.3626,11468,0
20050207,1.3626,1.3986,1.3626,1.3986,35857,0
20050208,1.4036,1.4036,1.3626,1.3626,13613,0
20050210,1.3626,1.3626,1.3057,1.3317,37844,0
20050211,1.3367,1.4087,1.2748,1.4087,36060,0
20050214,1.3826,1.3826,1.3266,1.3576,18361,0
20050215,1.3576,1.3826,1.3576,1.3826,3889,0
20050216,1.3576,1.3826,1.3576,1.3777,13613,0
20050217,1.3876,1.4036,1.3626,1.4036,35031,0
20050218,1.3777,1.3777,1.3777,1.3777,1802,0
20050221,1.3677,1.3677,1.3677,1.3677,4737,0
20050222,1.3876,1.3876,1.3626,1.3626,10479,0
20050223,1.3626,1.3626,1.3466,1.3626,7871,0
20050224,1.3626,1.3626,1.3626,1.3626,3023,0
20050225,1.3626,1.3626,1.3466,1.3466,1325,0
20050228,1.3826,1.3826,1.3626,1.3626,5662,0
20050301,1.3826,1.3826,1.3466,1.3626,22460,0
20050302,1.3777,1.3777,1.3626,1.3626,19349,0
20050303,1.3466,1.3466,1.3466,1.3466,193,0
20050304,1.3626,1.3626,1.3516,1.3516,32451,0
20050308,1.3516,1.3516,1.3466,1.3466,1866,0
20050309,1.3466,1.3466,1.3417,1.3417,994,0
20050310,1.3317,1.3317,1.3317,1.3317,1947,0
20050314,1.3057,1.3106,1.3057,1.3106,16722,0
20050315,1.4496,1.5423,1.4137,1.5163,482481,0
20050316,1.5163,1.5163,1.4396,1.5064,164301,0
20050317,1.5064,1.5064,1.4396,1.4804,46971,0
20050318,1.4655,1.4655,1.3876,1.3876,19855,0
20050321,1.4295,1.4295,1.4137,1.4295,209906,0
20050322,1.4544,1.4544,1.4544,1.4544,1947,0
20050323,1.3936,1.4396,1.3936,1.4396,6412,0
20050324,1.3986,1.4087,1.3876,1.4087,17950,0
20050329,1.3986,1.3986,1.3986,1.3986,1412,0
20050330,1.4087,1.4137,1.4087,1.4137,6783,0
20050331,1.3936,1.4137,1.3936,1.4137,15555,0
20050401,1.4137,1.4137,1.4137,1.4137,1947,0
20050404,1.4137,1.4137,1.4137,1.4137,1947,0
20050405,1.4137,1.4137,1.4036,1.4137,10747,0
20050406,1.4137,1.4346,1.3876,1.3876,6081,0
20050407,1.3876,1.3986,1.3876,1.3876,6615,0
20050411,1.3936,1.3936,1.3876,1.3876,7382,0
20050412,1.3777,1.3777,1.3677,1.3677,3655,0
20050413,1.3677,1.3677,1.3576,1.3576,4116,0
20050414,1.3466,1.3466,1.3106,1.3157,7173,0
20050415,1.3157,1.3157,1.3106,1.3106,6783,0
20050418,1.2849,1.3826,1.2489,1.3826,87820,0
20050419,1.3826,1.3826,1.3826,1.3826,3889,0
20050421,1.3466,1.3626,1.3367,1.3367,12422,0
20050422,1.3157,1.3777,1.3157,1.3777,1099,0
20050426,1.3367,1.3367,1.3217,1.3217,7912,0
20050427,1.2849,1.2958,1.219,1.2958,100189,0
20050428,1.2849,1.2849,1.2849,1.2849,5830,0
20050502,1.2389,1.2907,1.2389,1.2907,2715,0
20050504,1.2339,1.2798,1.188,1.2698,25144,0
20050505,1.265,1.3826,1.208,1.2549,28429,0
20050506,1.2489,1.2489,1.2489,1.2489,7772,0
20050509,1.2389,1.2389,1.2389,1.2389,9718,0
20050510,1.2389,1.3266,1.2389,1.3266,12149,0
20050511,1.26,1.26,1.2339,1.2549,4999,0
20050512,1.2698,1.2798,1.2698,1.2798,18960,0
20050517,1.2129,1.2549,1.2129,1.2549,9776,0
20050518,1.229,1.2798,1.2029,1.2798,12664,0
20050519,1.208,1.2489,1.208,1.2489,4853,0
20050520,1.224,1.2748,1.224,1.2748,6323,0
20050524,1.2129,1.2849,1.1979,1.2748,55601,0
20050525,1.2748,1.3367,1.2748,1.3266,29603,0
20050527,1.2958,1.2958,1.2339,1.2339,56868,0
20050530,1.2439,1.2748,1.2439,1.2748,10992,0
20050531,1.26,1.26,1.2489,1.2489,1040,0
20050602,1.2698,1.2849,1.2549,1.2549,37345,0
20050606,1.229,1.229,1.2029,1.229,40525,0
20050607,1.2129,1.2849,1.208,1.208,147880,0
20050608,1.1979,1.224,1.188,1.224,22849,0
20050609,1.1979,1.2389,1.182,1.2389,70413,0
20050610,1.2129,1.2129,1.182,1.2029,102851,0
20050613,1.188,1.1979,1.177,1.177,47733,0
20050614,1.157,1.157,1.126,1.1461,23319,0
20050615,1.1311,1.1361,1.1101,1.1361,79707,0
20050616,1.1411,1.1411,1.126,1.1311,40611,0
20050617,1.1311,1.1311,1.1211,1.1311,21704,0
20050620,1.157,1.172,1.1052,1.1411,68616,0
20050622,1.116,1.1411,1.116,1.1411,8125,0
20050623,1.1001,1.1311,1.09,1.1311,18572,0
20050624,1.0951,1.1311,1.09,1.1311,29660,0
20050627,1.0951,1.1052,1.0851,1.1052,23900,0
20050628,1.0741,1.0851,1.0332,1.0543,122765,0
20050629,1.0432,1.0493,1.0233,1.0493,35008,0
20050630,1.0493,1.0493,0.9873,1.0283,197867,0
20050701,1.0073,1.0133,1.0022,1.0133,131071,0
20050704,1.0133,1.0133,0.9744,0.9744,174117,0
20050705,0.9714,0.9714,0.8127,0.8127,596224,0
20050706,0.8177,0.8485,0.8177,0.8256,312402,0
20050707,0.8256,0.8306,0.8127,0.8306,31643,0
20050708,0.8326,0.8326,0.8225,0.8225,13143,0
20050711,0.8225,0.8794,0.8225,0.8536,153873,0
20050712,0.8556,0.8735,0.8556,0.8685,31394,0
20050713,0.8735,0.8794,0.8735,0.8794,37862,0
20050714,0.8794,0.8794,0.8436,0.8585,50156,0
20050715,0.8735,0.8735,0.8436,0.8485,34148,0
20050718,0.8326,0.8326,0.7947,0.8127,208231,0
20050719,0.8077,0.8096,0.7917,0.8096,15769,0
20050720,0.8077,0.8147,0.8077,0.8077,23761,0
20050721,0.8016,0.8016,0.7837,0.7966,36462,0
20050722,0.7917,0.7917,0.7557,0.7706,73016,0
20050725,0.7767,0.7867,0.7706,0.7867,5109,0
20050726,0.7686,0.7686,0.7607,0.7607,29806,0
20050727,0.7507,0.7507,0.7347,0.7347,25203,0
20050728,0.7347,0.7457,0.7347,0.7457,25650,0
20050729,0.7457,0.7947,0.7457,0.7457,66069,0
20050801,0.7507,0.7636,0.7507,0.7507,42820,0
20050802,0.7507,0.7557,0.7408,0.7557,70663,0
20050803,0.7408,0.7507,0.7247,0.7427,78532,0
20050804,0.7408,0.7408,0.7017,0.7147,57706,0
20050805,0.7247,0.7247,0.6379,0.6379,362430,0
20050808,0.6429,0.6629,0.5649,0.5649,313622,0
20050809,0.558,0.5649,0.5401,0.5401,701325,0
20050810,0.5401,0.5909,0.5291,0.581,754510,0
20050811,0.5859,0.5959,0.563,0.573,190870,0
20050812,0.578,0.6269,0.576,0.5959,851956,0
20050816,0.604,0.617,0.5401,0.571,669752,0
20050817,0.568,0.573,0.5599,0.5649,98608,0
20050818,0.553,0.563,0.5371,0.563,303584,0
20050819,0.563,0.581,0.5112,0.527,1525921,0
20050822,0.5371,0.5421,0.5241,0.527,493197,0
20050823,0.5371,0.5401,0.5092,0.522,476459,0
20050824,0.522,0.5371,0.5141,0.522,390562,0
20050825,0.5241,0.5471,0.5241,0.532,263396,0
20050826,0.535,0.55,0.5291,0.5291,410242,0
20050829,0.5241,0.527,0.5112,0.5191,225518,0
20050830,0.5241,0.563,0.5191,0.55,960690,0
20050831,0.563,0.571,0.55,0.558,506294,0
20050901,0.568,0.568,0.5451,0.558,124468,0
20050902,0.5599,0.5599,0.5291,0.535,281998,0
20050905,0.5451,0.5451,0.5291,0.535,89018,0
20050906,0.5401,0.555,0.5291,0.55,240822,0
20050907,0.555,0.6089,0.5451,0.573,1431270,0
20050908,0.581,0.581,0.558,0.571,310216,0
20050909,0.578,0.5859,0.5649,0.573,424819,0
20050912,0.578,0.5859,0.563,0.563,397264,0
20050913,0.558,0.573,0.555,0.5599,133628,0
20050914,0.568,0.568,0.5291,0.5371,230994,0
20050915,0.527,0.5371,0.5112,0.5141,432196,0
20050916,0.5062,0.5191,0.45722,0.45722,1235049,0
20050919,0.46222,0.46222,0.42125,0.45027,523249,0
20050920,0.44725,0.46222,0.43923,0.45027,254946,0
20050921,0.44725,0.47326,0.44725,0.46222,336716,0
20050922,0.47023,0.47023,0.44725,0.44725,125061,0
20050923,0.44725,0.46526,0.43727,0.44725,220478,0
20050926,0.44725,0.48817,0.44725,0.48616,627843,0
20050927,0.49911,0.5401,0.49911,0.5241,1124466,0
20050928,0.532,0.535,0.5012,0.5041,377624,0
20050929,0.5092,0.5141,0.5041,0.5141,112012,0
20050930,0.5141,0.5401,0.5141,0.535,439863,0
20051003,0.5371,0.578,0.5371,0.571,1086691,0
20051004,0.581,0.607,0.568,0.602,864615,0
20051005,0.607,0.6089,0.5649,0.576,577463,0
20051006,0.5191,0.573,0.5141,0.5141,722802,0
20051007,0.5171,0.5401,0.5092,0.535,398014,0
20051010,0.571,0.571,0.55,0.5599,340063,0
20051011,0.571,0.573,0.5471,0.5599,70679,0
20051012,0.5599,0.5599,0.5451,0.5599,185366,0
20051013,0.558,0.558,0.532,0.5421,112715,0
20051014,0.5291,0.5401,0.5241,0.535,54049,0
20051017,0.5371,0.5421,0.5291,0.5371,213497,0
20051018,0.535,0.535,0.5141,0.5141,221715,0
20051019,0.5141,0.5141,0.49614,0.49911,138627,0
20051020,0.5041,0.5191,0.49911,0.5092,94662,0
20051021,0.49911,0.5141,0.48616,0.5112,123514,0
20051024,0.5112,0.5112,0.5012,0.5112,70098,0
20051025,0.5191,0.5291,0.5191,0.5241,370504,0
20051026,0.5371,0.5371,0.522,0.535,318993,0
20051027,0.5421,0.571,0.5421,0.571,1017529,0
20051028,0.576,0.602,0.5649,0.5649,748186,0
20051031,0.578,0.584,0.555,0.5649,301004,0
20051102,0.576,0.581,0.5599,0.563,335198,0
20051103,0.5649,0.5649,0.55,0.553,304968,0
20051104,0.553,0.5959,0.5401,0.563,606855,0
20051107,0.5649,0.5649,0.5471,0.5471,186858,0
20051108,0.5451,0.553,0.5401,0.5471,139209,0
20051109,0.553,0.555,0.535,0.535,222983,0
20051110,0.5371,0.5451,0.535,0.5451,89436,0
20051114,0.555,0.581,0.555,0.5649,637900,0
20051115,0.5451,0.5451,0.5012,0.5112,811443,0
20051116,0.5092,0.5092,0.46526,0.48318,328602,0
20051117,0.48318,0.5041,0.47326,0.48318,218020,0
20051118,0.48318,0.5062,0.48117,0.5012,204576,0
20051121,0.5012,0.5112,0.49326,0.5041,117638,0
20051122,0.5041,0.5141,0.48817,0.48817,331309,0
20051123,0.48616,0.49115,0.46222,0.48117,300324,0
20051124,0.49115,0.49614,0.48318,0.48817,209155,0
20051125,0.49115,0.49115,0.48318,0.48616,85467,0
20051128,0.49614,0.49614,0.48318,0.49115,33863,0
20051129,0.49115,0.49326,0.48318,0.48817,34456,0
20051130,0.49115,0.5471,0.49115,0.5371,1056605,0
20051201,0.55,0.555,0.5171,0.527,572324,0
20051202,0.527,0.5291,0.5141,0.5141,139662,0
20051205,0.5241,0.535,0.5062,0.5171,96225,0
20051206,0.5141,0.5401,0.5141,0.532,133698,0
20051207,0.5401,0.55,0.535,0.5371,350910,0
20051208,0.5401,0.553,0.535,0.55,224716,0
20051209,0.55,0.55,0.5371,0.5421,93337,0
20051212,0.5471,0.5471,0.5241,0.527,66575,0
20051213,0.527,0.535,0.5241,0.5291,19507,0
20051214,0.532,0.535,0.527,0.5291,49593,0
20051215,0.5401,0.578,0.5291,0.5401,1247173,0
20051216,0.55,0.6679,0.5421,0.617,4326293,0
20051219,0.6379,0.6679,0.6219,0.6219,2500344,0
20051220,0.6319,0.6319,0.5959,0.5959,1039047,0
20051221,0.6089,0.625,0.5959,0.604,273372,0
20051222,0.6119,0.635,0.5909,0.6219,622353,0
20051223,0.6269,0.635,0.614,0.6269,139441,0
20051227,0.635,0.6559,0.635,0.6529,431331,0
20051228,0.6559,0.6629,0.607,0.63,416271,0
20051229,0.6319,0.6319,0.625,0.6319,71772,0
20051230,0.6379,0.6379,0.602,0.602,407657,0
20060102,0.5909,0.6199,0.5859,0.617,295104,0
20060103,0.63,0.6479,0.617,0.6269,410569,0
20060104,0.6379,0.6429,0.6219,0.625,201542,0
20060105,0.6219,0.6319,0.599,0.6219,379530,0
20060106,0.617,0.6219,0.607,0.6199,270385,0
20060109,0.6199,0.64,0.614,0.6319,385029,0
20060110,0.6319,0.6319,0.6199,0.6269,67901,0
20060111,0.6319,0.6889,0.6319,0.6737,1534483,0
20060112,0.6889,0.7097,0.6737,0.6737,1124309,0
20060113,0.6808,0.6808,0.658,0.6759,251208,0
20060116,0.6917,0.7048,0.6788,0.694,424403,0
20060117,0.6868,0.7017,0.6838,0.6917,330525,0
20060118,0.6838,0.6838,0.6559,0.6679,331926,0
20060119,0.658,0.6788,0.658,0.666,139574,0
20060120,0.6737,0.6737,0.617,0.6269,493257,0
20060123,0.614,0.6269,0.602,0.6269,411133,0
20060124,0.6319,0.64,0.614,0.6269,255464,0
20060125,0.6269,0.6429,0.6269,0.635,117562,0
20060126,0.635,0.635,0.6119,0.63,251191,0
20060127,0.63,0.6479,0.617,0.6319,219451,0
20060130,0.6269,0.6269,0.617,0.6269,150607,0
20060131,0.6219,0.6319,0.602,0.607,603455,0
20060201,0.602,0.617,0.602,0.6089,233272,0
20060202,0.617,0.6679,0.604,0.6429,667991,0
20060203,0.6499,0.661,0.614,0.614,206353,0
20060206,0.6269,0.635,0.6199,0.625,70314,0
20060207,0.6379,0.658,0.617,0.6449,334200,0
20060208,0.6379,0.6737,0.63,0.6629,710823,0
20060209,0.6679,0.6759,0.6499,0.6679,474971,0
20060210,0.6629,0.6629,0.6479,0.6499,122707,0
20060213,0.6499,0.658,0.6429,0.6429,197676,0
20060214,0.6559,0.7197,0.6559,0.7147,1386515,0
20060215,0.7147,0.7507,0.694,0.7067,1433568,0
20060216,0.7067,0.7067,0.6759,0.6759,134953,0
20060217,0.671,0.694,0.671,0.6838,80555,0
20060220,0.694,0.6968,0.6759,0.6889,215608,0
20060221,0.6917,0.6917,0.6788,0.6808,59299,0
20060222,0.6788,0.6838,0.6788,0.6808,58252,0
20060223,0.6808,0.7118,0.6808,0.7097,91540,0
20060224,0.7048,0.7097,0.694,0.7048,67192,0
20060227,0.7118,0.7118,0.694,0.694,110205,0
20060228,0.6917,0.6968,0.6838,0.6889,202325,0
20060301,0.6868,0.6868,0.6429,0.6449,283887,0
20060302,0.6479,0.6629,0.6429,0.6529,146306,0
20060303,0.6629,0.6629,0.6429,0.6429,144456,0
20060306,0.6529,0.6559,0.6479,0.6499,44222,0
20060307,0.6499,0.6499,0.6199,0.6269,145381,0
