Date,Open,High,Low,Close,Volume,OpenInt
19960613,36.8,36.8,36.8,36.8,20379,0
19960614,35.3,35.3,35.3,35.3,1657,0
19960617,35.3,35.3,35.3,35.3,4758,0
19960618,35.9,35.9,35.9,35.9,2367,0
19960619,38.9,38.9,38.9,38.9,12332,0
19960620,38.8,38.8,38.8,38.8,15329,0
19960621,39.4,39.4,39.4,39.4,12620,0
19960624,41.8,41.8,41.8,41.8,11283,0
19960625,43,43,43,43,13790,0
19960626,42.5,42.5,42.5,42.5,22379,0
19960627,43,43,43,43,8004,0
19960628,42.5,42.5,42.5,42.5,7875,0
19960701,43,43,43,43,6459,0
19960702,43,43,43,43,4996,0
19960703,44.2,44.2,44.2,44.2,5876,0
19960704,47.4,47.4,47.4,47.4,5268,0
19960705,47.4,47.4,47.4,47.4,16712,0
19960708,46.6,46.6,46.6,46.6,8370,0
19960709,47.4,47.4,47.4,47.4,8942,0
19960710,46.6,46.6,46.6,46.6,12840,0
19960711,47.9,47.9,47.9,47.9,3687,0
19960712,49.9,49.9,49.9,49.9,8418,0
19960715,51.1,51.1,51.1,51.1,8494,0
19960716,49.9,49.9,49.9,49.9,11966,0
19960717,49.9,49.9,49.9,49.9,5932,0
19960718,49.4,49.4,49.4,49.4,2347,0
19960719,50.6,50.6,50.6,50.6,7695,0
19960722,48.2,48.2,48.2,48.2,9106,0
19960723,47.9,47.9,47.9,47.9,5025,0
19960724,48.2,48.2,48.2,48.2,6046,0
19960725,48.7,48.7,48.7,48.7,3697,0
19960726,48.9,48.9,48.9,48.9,4781,0
19960729,50.6,50.6,50.6,50.6,3181,0
19960730,49.9,49.9,49.9,49.9,4901,0
19960731,49.9,49.9,49.9,49.9,3207,0
19960801,49.4,49.4,49.4,49.4,2367,0
19960802,50.1,50.1,50.1,50.1,4287,0
19960805,50.6,50.6,50.6,50.6,5196,0
19960806,52.6,52.6,52.6,52.6,3291,0
19960807,57.9,57.9,57.9,57.9,9991,0
19960808,56.7,56.7,56.7,56.7,7917,0
19960809,56.7,56.7,56.7,56.7,4846,0
19960812,59.8,59.8,59.8,59.8,5076,0
19960813,59.5,59.5,59.5,59.5,4308,0
19960814,59.5,59.5,59.5,59.5,3401,0
19960816,57.1,57.1,57.1,57.1,5532,0
19960819,58.6,58.6,58.6,58.6,12912,0
19960820,56.2,56.2,56.2,56.2,6453,0
19960821,53.8,53.8,53.8,53.8,4249,0
19960822,55.4,55.4,55.4,55.4,12139,0
19960823,56.2,56.2,56.2,56.2,7414,0
19960826,56.2,56.2,56.2,56.2,4138,0
19960827,53.8,53.8,53.8,53.8,1804,0
19960828,55.4,55.4,55.4,55.4,7909,0
19960829,55.4,55.4,55.4,55.4,8756,0
19960830,58.6,58.6,58.6,58.6,3402,0
19960902,61.7,61.7,61.7,61.7,13936,0
19960903,63.9,63.9,63.9,63.9,18972,0
19960904,64.4,64.4,64.4,64.4,16779,0
19960905,61.2,61.2,61.2,61.2,11775,0
19960906,60.3,60.3,60.3,60.3,15863,0
19960909,60.3,60.3,60.3,60.3,21090,0
19960910,61,61,61,61,16150,0
19960911,50.6,50.6,50.6,50.6,10864,0
19960912,52.3,52.3,52.3,52.3,12665,0
19960913,53.3,53.3,53.3,53.3,5715,0
19960916,50.6,50.6,50.6,50.6,4602,0
19960917,50.9,50.9,50.9,50.9,11806,0
19960918,52.8,52.8,52.8,52.8,6582,0
19960919,51.8,51.8,51.8,51.8,6782,0
19960920,50.6,50.6,50.6,50.6,2963,0
19960923,50.6,50.6,50.6,50.6,9136,0
19960924,48.2,48.2,48.2,48.2,3682,0
19960925,45.6,45.6,45.6,45.6,8626,0
19960926,44.4,44.4,44.4,44.4,8240,0
19960927,46.5,46.5,46.5,46.5,4814,0
19960930,46.3,46.3,46.3,46.3,6341,0
19961001,46.3,46.3,46.3,46.3,2971,0
19961002,45.8,45.8,45.8,45.8,5393,0
19961003,45.8,45.8,45.8,45.8,5982,0
19961004,46.3,46.3,46.3,46.3,8545,0
19961007,47.5,47.5,47.5,47.5,10202,0
19961008,49.4,49.4,49.4,49.4,7396,0
19961009,51.8,51.8,51.8,51.8,18783,0
19961010,53.3,53.3,53.3,53.3,13552,0
19961011,50.9,50.9,50.9,50.9,3165,0
19961014,52.8,52.8,52.8,52.8,7605,0
19961015,52.8,52.8,52.8,52.8,2491,0
19961016,52.3,52.3,52.3,52.3,6662,0
19961017,51.8,51.8,51.8,51.8,8055,0
19961018,46.8,46.8,46.8,46.8,3785,0
19961021,49.7,49.7,49.7,49.7,5386,0
19961022,49.2,49.2,49.2,49.2,4433,0
19961023,48.7,48.7,48.7,48.7,7413,0
19961024,47,47,47,47,5052,0
19961025,47.2,47.2,47.2,47.2,3841,0
19961028,45.8,45.8,45.8,45.8,4967,0
19961029,46.5,46.5,46.5,46.5,5287,0
19961030,47.5,47.5,47.5,47.5,3443,0
19961031,48.2,48.2,48.2,48.2,6419,0
19961104,48.7,48.7,48.7,48.7,2495,0
19961105,47.7,47.7,47.7,47.7,2514,0
19961106,48.2,48.2,48.2,48.2,7363,0
19961107,48.2,48.2,48.2,48.2,3225,0
19961108,47,47,47,47,1978,0
19961112,48,48,48,48,2679,0
19961113,47.5,47.5,47.5,47.5,3011,0
19961114,47.5,47.5,47.5,47.5,2190,0
19961115,48.2,48.2,48.2,48.2,1825,0
19961118,49.2,49.2,49.2,49.2,6202,0
19961119,48.9,48.9,48.9,48.9,5487,0
19961120,48.2,48.2,48.2,48.2,3941,0
19961121,47,47,47,47,4669,0
19961122,48.2,48.2,48.2,48.2,4708,0
19961125,47.2,47.2,47.2,47.2,1809,0
19961126,46.8,46.8,46.8,46.8,3560,0
19961127,46.8,46.8,46.8,46.8,2812,0
19961128,47.2,47.2,47.2,47.2,3545,0
19961129,46.8,46.8,46.8,46.8,1486,0
19961202,47.2,47.2,47.2,47.2,1016,0
19961203,47.5,47.5,47.5,47.5,548,0
19961204,46.8,46.8,46.8,46.8,1785,0
19961205,47.2,47.2,47.2,47.2,3450,0
19961206,46.8,46.8,46.8,46.8,2149,0
19961209,45.8,45.8,45.8,45.8,2478,0
19961210,45.1,45.1,45.1,45.1,2041,0
19961211,45.8,45.8,45.8,45.8,5742,0
19961212,48,48,48,48,1741,0
19961213,48,48,48,48,2470,0
19961216,48.7,48.7,48.7,48.7,903,0
19961217,48.2,48.2,48.2,48.2,1784,0
19961218,48.2,48.2,48.2,48.2,1047,0
19961219,47.2,47.2,47.2,47.2,1989,0
19961220,47.7,47.7,47.7,47.7,2577,0
19961223,48.7,48.7,48.7,48.7,4713,0
19961224,48.7,48.7,48.7,48.7,3511,0
19961230,48.7,48.7,48.7,48.7,2711,0
19961231,50.4,50.4,50.4,50.4,3076,0
19970102,50.1,50.1,50.1,50.1,2912,0
19970103,51.3,51.3,51.3,51.3,2785,0
19970106,49.4,49.4,49.4,49.4,3035,0
19970107,49.4,49.4,49.4,49.4,1973,0
19970108,51.1,51.1,51.1,51.1,5821,0
19970109,51.3,51.3,51.3,51.3,2181,0
19970110,52.6,52.6,52.6,52.6,3092,0
19970113,52.3,52.3,52.3,52.3,5142,0
19970114,53,53,53,53,3799,0
19970115,53,53,53,53,1471,0
19970116,53.5,53.5,53.5,53.5,2719,0
19970117,58.8,58.8,58.8,58.8,15386,0
19970120,58.8,58.8,58.8,58.8,9708,0
19970121,58.8,58.8,58.8,58.8,8050,0
19970122,58.1,58.1,58.1,58.1,7341,0
19970123,59.8,59.8,59.8,59.8,6540,0
19970124,60.3,60.3,60.3,60.3,10064,0
19970127,60.5,60.5,60.5,60.5,13230,0
19970128,61.5,61.5,61.5,61.5,4018,0
19970129,59.1,59.1,59.1,59.1,10878,0
19970130,58.6,58.6,58.6,58.6,4720,0
19970131,57.9,57.9,57.9,57.9,3941,0
19970203,58.3,58.3,58.3,58.3,2357,0
19970204,57.9,57.9,57.9,57.9,4235,0
19970205,57.9,57.9,57.9,57.9,4831,0
19970206,59.8,59.8,59.8,59.8,1263,0
19970207,61.5,61.5,61.5,61.5,8955,0
19970210,65.1,65.1,65.1,65.1,5369,0
19970211,65.1,65.1,65.1,65.1,3572,0
19970212,65.1,65.1,65.1,65.1,3918,0
19970213,64.4,64.4,64.4,64.4,2626,0
19970214,65.8,65.8,65.8,65.8,3616,0
19970217,64.4,64.4,64.4,64.4,8180,0
19970218,65.1,65.1,65.1,65.1,11362,0
19970219,65.3,65.3,65.3,65.3,9108,0
19970220,65.1,65.1,65.1,65.1,15195,0
19970221,65.3,65.3,65.3,65.3,8296,0
19970224,59.1,59.1,59.1,59.1,30968,0
19970225,60.3,60.3,60.3,60.3,20252,0
19970226,65.1,65.1,65.1,65.1,21509,0
19970227,63.2,63.2,63.2,63.2,11653,0
19970228,61.7,61.7,61.7,61.7,4229,0
19970303,61.2,61.2,61.2,61.2,4254,0
19970304,61.2,61.2,61.2,61.2,3854,0
19970305,62.7,62.7,62.7,62.7,6757,0
19970306,65.6,65.6,65.6,65.6,9280,0
19970307,70.1,70.1,70.1,70.1,24405,0
19970310,72.3,72.3,72.3,72.3,13634,0
19970311,76.2,76.2,76.2,76.2,11939,0
19970312,79.6,79.6,79.6,79.6,10389,0
19970313,77.1,77.1,77.1,77.1,9645,0
19970314,69.4,69.4,69.4,69.4,18322,0
19970317,68,68,68,68,4170,0
19970318,68.2,68.2,68.2,68.2,9051,0
19970319,66.3,66.3,66.3,66.3,9119,0
19970320,64.6,64.6,64.6,64.6,5835,0
19970321,64.6,64.6,64.6,64.6,10309,0
19970324,64.1,64.1,64.1,64.1,6916,0
19970325,64.1,64.1,64.1,64.1,9934,0
19970326,67,67,67,67,22189,0
19970327,69.7,69.7,69.7,69.7,7988,0
19970401,62.9,62.9,62.9,62.9,7009,0
19970402,60.5,60.5,60.5,60.5,5875,0
19970403,59.1,59.1,59.1,59.1,18168,0
19970404,59.8,59.8,59.8,59.8,8372,0
19970407,62,62,62,62,13881,0
19970408,61.5,61.5,61.5,61.5,24100,0
19970409,60.3,60.3,60.3,60.3,17904,0
19970410,62.7,62.7,62.7,62.7,8376,0
19970411,62.7,62.7,62.7,62.7,10586,0
19970414,60.3,60.3,60.3,60.3,6239,0
19970415,61,61,61,61,6919,0
19970416,62.7,62.7,62.7,62.7,8767,0
19970417,62.7,62.7,62.7,62.7,7985,0
19970418,62.7,62.7,62.7,62.7,6175,0
19970421,65.6,65.6,65.6,65.6,11331,0
19970422,67.5,67.5,67.5,67.5,15808,0
19970423,71.1,71.1,71.1,71.1,21993,0
19970424,72.3,72.3,72.3,72.3,13876,0
19970425,69.9,69.9,69.9,69.9,12230,0
19970428,69.9,69.9,69.9,69.9,16922,0
19970429,69.2,69.2,69.2,69.2,10226,0
19970430,72.3,72.3,72.3,72.3,26839,0
19970505,77.1,77.1,77.1,77.1,18978,0
19970506,78.3,78.3,78.3,78.3,13083,0
19970507,75.5,75.5,75.5,75.5,15784,0
19970508,74.7,74.7,74.7,74.7,7752,0
19970509,75.9,75.9,75.9,75.9,6071,0
19970512,73,73,73,73,7222,0
19970513,74.2,74.2,74.2,74.2,4283,0
19970514,73.5,73.5,73.5,73.5,4481,0
19970515,75.9,75.9,75.9,75.9,3964,0
19970516,77.1,77.1,77.1,77.1,12367,0
19970519,78.3,78.3,78.3,78.3,6956,0
19970520,77.1,77.1,77.1,77.1,11304,0
19970521,76.7,76.7,76.7,76.7,8642,0
19970522,74,74,74,74,6290,0
19970523,66.8,66.8,66.8,66.8,9562,0
19970526,65.3,65.3,65.3,65.3,8067,0
19970527,65.6,65.6,65.6,65.6,6219,0
19970528,65.6,65.6,65.6,65.6,5345,0
19970530,65.1,65.1,65.1,65.1,1098,0
19970602,67.5,67.5,67.5,67.5,5208,0
19970603,67.5,67.5,67.5,67.5,2459,0
19970604,66.3,66.3,66.3,66.3,5310,0
19970605,65.1,65.1,65.1,65.1,4364,0
19970606,66.3,66.3,66.3,66.3,5740,0
19970609,65.1,65.1,65.1,65.1,3326,0
19970610,65.1,65.1,65.1,65.1,3190,0
19970611,65.1,65.1,65.1,65.1,5838,0
19970612,66.5,66.5,66.5,66.5,3998,0
19970613,66.3,66.3,66.3,66.3,2398,0
19970616,67.5,67.5,67.5,67.5,2289,0
19970617,66.5,66.5,66.5,66.5,4702,0
19970618,65.6,65.6,65.6,65.6,1381,0
19970619,63.6,63.6,63.6,63.6,7770,0
19970620,62.7,62.7,62.7,62.7,3334,0
19970623,60.7,60.7,60.7,60.7,3564,0
19970624,59.5,59.5,59.5,59.5,2595,0
19970625,61.5,61.5,61.5,61.5,4278,0
19970626,60.7,60.7,60.7,60.7,3040,0
19970627,61.5,61.5,61.5,61.5,1269,0
19970630,61.5,61.5,61.5,61.5,3879,0
19970701,60.3,60.3,60.3,60.3,2618,0
19970702,61.5,61.5,61.5,61.5,2438,0
19970703,63.4,63.4,63.4,63.4,5360,0
19970704,65.1,65.1,65.1,65.1,9049,0
19970707,67,67,67,67,5924,0
19970708,67,67,67,67,4365,0
19970709,71.8,71.8,71.8,71.8,5902,0
19970710,72.3,72.3,72.3,72.3,8165,0
19970711,69.9,69.9,69.9,69.9,12645,0
19970714,68.2,68.2,68.2,68.2,6933,0
19970715,65.1,65.1,65.1,65.1,4494,0
19970716,66.1,66.1,66.1,66.1,3429,0
19970717,67.5,67.5,67.5,67.5,4060,0
19970718,67.5,67.5,67.5,67.5,4141,0
19970721,66.3,66.3,66.3,66.3,2316,0
19970722,66.3,66.3,66.3,66.3,3281,0
19970723,66.5,66.5,66.5,66.5,8214,0
19970724,65.3,65.3,65.3,65.3,2457,0
19970725,64.4,64.4,64.4,64.4,4109,0
19970728,63.9,63.9,63.9,63.9,4477,0
19970729,64.6,64.6,64.6,64.6,4628,0
19970730,66.5,66.5,66.5,66.5,3833,0
19970731,67.5,67.5,67.5,67.5,5141,0
19970801,66.1,66.1,66.1,66.1,2559,0
19970804,67.7,67.7,67.7,67.7,4842,0
19970805,68.2,68.2,68.2,68.2,7754,0
19970806,69.4,69.4,69.4,69.4,6136,0
19970807,69.9,69.9,69.9,69.9,5736,0
19970808,73.8,73.8,73.8,73.8,13712,0
19970811,74.2,74.2,74.2,74.2,2397,0
19970812,71.4,71.4,71.4,71.4,4537,0
19970813,72.8,72.8,72.8,72.8,13743,0
19970814,69.9,69.9,69.9,69.9,4213,0
19970818,67.5,67.5,67.5,67.5,4845,0
19970819,66.3,66.3,66.3,66.3,2474,0
19970820,68.2,68.2,68.2,68.2,1774,0
19970821,68.2,68.2,68.2,68.2,2060,0
19970822,67.7,67.7,67.7,67.7,2672,0
19970825,68.7,68.7,68.7,68.7,3842,0
19970826,69.9,69.9,69.9,69.9,5368,0
19970827,71.1,71.1,71.1,71.1,3212,0
19970828,72.3,72.3,72.3,72.3,5997,0
19970829,72.3,72.3,72.3,72.3,9015,0
19970901,70.4,70.4,70.4,70.4,5554,0
19970902,70.9,70.9,70.9,70.9,7386,0
19970903,72.6,72.6,72.6,72.6,8108,0
19970904,73.5,73.5,73.5,73.5,11249,0
19970905,73.5,73.5,73.5,73.5,7535,0
19970908,74.7,74.7,74.7,74.7,6745,0
19970909,74.7,74.7,74.7,74.7,3730,0
19970910,75.9,75.9,75.9,75.9,8600,0
19970911,74.7,74.7,74.7,74.7,2134,0
19970912,74.7,74.7,74.7,74.7,3536,0
19970915,75.9,75.9,75.9,75.9,3143,0
19970916,77.1,77.1,77.1,77.1,10057,0
19970917,77.6,77.6,77.6,77.6,3478,0
19970918,75.9,75.9,75.9,75.9,5641,0
19970919,74.7,74.7,74.7,74.7,2334,0
19970922,75.9,75.9,75.9,75.9,2897,0
19970923,77.1,77.1,77.1,77.1,12476,0
19970924,74.7,74.7,74.7,74.7,4269,0
19970925,73.5,73.5,73.5,73.5,2922,0
19970926,71.1,71.1,71.1,71.1,4166,0
19970929,70.9,70.9,70.9,70.9,3708,0
19970930,70.1,70.1,70.1,70.1,2187,0
19971001,69.2,69.2,69.2,69.2,1658,0
19971002,69.2,69.2,69.2,69.2,4378,0
19971003,69.2,69.2,69.2,69.2,2455,0
19971006,69.2,69.2,69.2,69.2,1850,0
19971007,68.5,68.5,68.5,68.5,3596,0
19971008,68.7,68.7,68.7,68.7,2747,0
19971009,69.9,69.9,69.9,69.9,4453,0
19971010,68.7,68.7,68.7,68.7,2327,0
19971013,67.5,67.5,67.5,67.5,4629,0
19971014,67,67,67,67,7217,0
19971015,67.5,67.5,67.5,67.5,3919,0
19971016,68.9,68.9,68.9,68.9,2275,0
19971017,68.2,68.2,68.2,68.2,4611,0
19971020,68.2,68.2,68.2,68.2,4831,0
19971021,61.5,61.5,61.5,61.5,4443,0
19971022,64.6,64.6,64.6,64.6,7761,0
19971023,63.2,63.2,63.2,63.2,4231,0
19971024,62.7,62.7,62.7,62.7,7315,0
19971027,62.2,62.2,62.2,62.2,3597,0
19971028,56.2,56.2,56.2,56.2,0,0
19971029,58.6,58.6,58.6,58.6,8060,0
19971030,57.9,57.9,57.9,57.9,7342,0
19971031,57.6,57.6,57.6,57.6,2431,0
19971103,58.6,58.6,58.6,58.6,3367,0
19971104,59.1,59.1,59.1,59.1,2074,0
19971105,59.3,59.3,59.3,59.3,2575,0
19971106,59.1,59.1,59.1,59.1,3156,0
19971107,58.6,58.6,58.6,58.6,2718,0
19971112,58.6,58.6,58.6,58.6,2976,0
19971113,57.4,57.4,57.4,57.4,3264,0
19971114,57.1,57.1,57.1,57.1,3972,0
19971117,58.3,58.3,58.3,58.3,5927,0
19971118,57.4,57.4,57.4,57.4,16957,0
19971119,55.4,55.4,55.4,55.4,1066,0
19971120,55,55,55,55,3647,0
19971121,55.4,55.4,55.4,55.4,3067,0
19971124,55.4,55.4,55.4,55.4,9354,0
19971125,54.2,54.2,54.2,54.2,3161,0
19971126,53.8,53.8,53.8,53.8,1563,0
19971127,52.8,52.8,52.8,52.8,2374,0
19971128,52.1,52.1,52.1,52.1,9942,0
19971201,53,53,53,53,13600,0
19971202,55.9,55.9,55.9,55.9,11070,0
19971203,56.7,56.7,56.7,56.7,5019,0
19971204,55.4,55.4,55.4,55.4,6279,0
19971205,58.1,58.1,58.1,58.1,2306,0
19971208,55.2,55.2,55.2,55.2,6561,0
19971209,55.4,55.4,55.4,55.4,4982,0
19971210,53.5,53.5,53.5,53.5,1557,0
19971211,51.1,51.1,51.1,51.1,6716,0
19971212,49.4,49.4,49.4,49.4,4381,0
19971215,50.1,50.1,50.1,50.1,2855,0
19971216,48.5,48.5,48.5,48.5,4352,0
19971217,48.2,48.2,48.2,48.2,16001,0
19971218,47,47,47,47,2025,0
19971219,43.6,43.6,43.6,43.6,3739,0
19971222,39.3,39.3,39.3,39.3,5556,0
19971223,38.8,38.8,38.8,38.8,5112,0
19971229,40,40,40,40,2304,0
19971230,41.7,41.7,41.7,41.7,6116,0
19971231,41,41,41,41,8201,0
19980105,42.4,42.4,42.4,42.4,4468,0
19980106,40,40,40,40,6227,0
19980107,38.6,38.6,38.6,38.6,7081,0
19980108,39.1,39.1,39.1,39.1,1779,0
19980109,37.4,37.4,37.4,37.4,4009,0
19980112,33.7,33.7,33.7,33.7,8000,0
19980113,35.2,35.2,35.2,35.2,4176,0
19980114,35.9,35.9,35.9,35.9,3087,0
19980115,35,35,35,35,2045,0
19980116,34.5,34.5,34.5,34.5,5603,0
19980119,35,35,35,35,9378,0
19980120,36.4,36.4,36.4,36.4,18285,0
19980121,37.6,37.6,37.6,37.6,9296,0
19980122,36.6,36.6,36.6,36.6,5654,0
19980123,38.3,38.3,38.3,38.3,9079,0
19980126,38.8,38.8,38.8,38.8,5867,0
19980127,38.6,38.6,38.6,38.6,10981,0
19980128,39.3,39.3,39.3,39.3,12931,0
19980129,41.2,41.2,41.2,41.2,16196,0
19980130,40.7,40.7,40.7,40.7,4586,0
19980202,42.7,42.7,42.7,42.7,8550,0
19980203,42.9,42.9,42.9,42.9,4889,0
19980204,42.4,42.4,42.4,42.4,7543,0
19980205,42.7,42.7,42.7,42.7,1986,0
19980206,44.1,44.1,44.1,44.1,10113,0
19980209,46.3,46.3,46.3,46.3,10296,0
19980210,48.2,48.2,48.2,48.2,23681,0
19980211,50.9,50.9,50.9,50.9,13699,0
19980212,52.3,52.3,52.3,52.3,14162,0
19980213,50.1,50.1,50.1,50.1,55429,0
19980216,50.1,50.1,50.1,50.1,20434,0
19980217,49.4,49.4,49.4,49.4,18408,0
19980218,49.4,49.4,49.4,49.4,32108,0
19980219,48.5,48.5,48.5,48.5,8306,0
19980220,48,48,48,48,4761,0
19980223,46.8,46.8,46.8,46.8,5245,0
19980224,45.8,45.8,45.8,45.8,8369,0
19980225,42.9,42.9,42.9,42.9,5686,0
19980226,44.1,44.1,44.1,44.1,5546,0
19980227,46,46,46,46,4183,0
19980302,46,46,46,46,3880,0
19980303,46.3,46.3,46.3,46.3,3986,0
19980304,45.1,45.1,45.1,45.1,3367,0
19980305,43.6,43.6,43.6,43.6,1432,0
19980306,43.4,43.4,43.4,43.4,1911,0
19980309,44.1,44.1,44.1,44.1,6266,0
19980310,45.1,45.1,45.1,45.1,7365,0
19980311,46.8,46.8,46.8,46.8,3771,0
19980312,46,46,46,46,12654,0
19980313,45.8,45.8,45.8,45.8,7227,0
19980316,44.6,44.6,44.6,44.6,2010,0
19980317,44.8,44.8,44.8,44.8,5589,0
19980318,45.3,45.3,45.3,45.3,8731,0
19980319,41.5,41.5,41.5,41.5,7067,0
19980320,42.7,42.7,42.7,42.7,6567,0
19980323,42.7,42.7,42.7,42.7,6190,0
19980324,41.7,41.7,41.7,41.7,6194,0
19980325,41,41,41,41,6055,0
19980326,41.5,41.5,41.5,41.5,2643,0
19980327,40.5,40.5,40.5,40.5,3401,0
19980330,38.6,38.6,38.6,38.6,5742,0
19980331,38.3,38.3,38.3,38.3,8224,0
19980401,38.8,38.8,38.8,38.8,4966,0
19980402,39.8,39.8,39.8,39.8,2102,0
19980406,40.7,40.7,40.7,40.7,5148,0
19980407,40.3,40.3,40.3,40.3,9131,0
19980408,41.9,41.9,41.9,41.9,6840,0
19980409,41,41,41,41,5772,0
19980414,41.9,41.9,41.9,41.9,8849,0
19980415,41.7,41.7,41.7,41.7,6898,0
19980416,41,41,41,41,3360,0
19980417,39.8,39.8,39.8,39.8,47489,0
19980420,39.1,39.1,39.1,39.1,8761,0
19980421,40,40,40,40,8571,0
19980422,40,40,40,40,5999,0
19980423,40.5,40.5,40.5,40.5,4215,0
19980424,41.9,41.9,41.9,41.9,6222,0
19980427,42.9,42.9,42.9,42.9,8887,0
19980428,42.9,42.9,42.9,42.9,10103,0
19980429,42.7,42.7,42.7,42.7,4650,0
19980430,42.4,42.4,42.4,42.4,6420,0
