Date,Open,High,Low,Close,Volume,OpenInt
20111031,33.68,37.6,33.68,37.6,215,0
20111102,37.68,37.68,37.68,37.68,27,0
20111103,37.6,38.4,33.68,38.4,77,0
20111107,34.24,36.8,34.24,36.8,76,0
20111118,34.4,34.4,34.4,34.4,74,0
20111121,33.28,33.28,33.28,33.28,77,0
20111123,33.28,33.28,33.28,33.28,19,0
20111125,31.6,31.6,31.6,31.6,63,0
20111208,30.4,30.4,30.4,30.4,79,0
20111229,26.4,34.4,26.4,34.4,15172,0
20111230,32.16,37.2,32.16,37.2,220,0
20120103,35.2,35.2,35.2,35.2,73,0
20120104,33.44,33.44,33.44,33.44,76,0
20120109,29.44,38,29.44,38,3,0
20120111,38,38,38,38,1,0
20120112,38,38,38,38,1,0
20120117,37.84,37.84,37.84,37.84,1,0
20120123,37.6,37.6,37.6,37.6,1,0
20120124,37.6,37.6,37.6,37.6,1,0
20120127,31.68,32,30.24,30.24,169,0
20120130,25.2,32.4,25.2,32.4,102,0
20120201,32.4,32.4,32.4,32.4,0,0
20120203,30.88,32.4,30.88,32.4,83,0
20120206,32.4,32.4,32.4,32.4,1,0
20120207,32.4,32.4,32.4,32.4,0,0
20120210,29.84,29.84,29.84,29.84,86,0
20120221,27.2,32.32,27.2,32.32,6251,0
20120224,27.2,27.2,27.2,27.2,8750,0
20120228,28.08,32.32,28.08,32.32,105,0
20120229,30.8,32,30.8,32,93,0
20120306,30.4,30.4,30.4,30.4,1,0
20120312,32,32,32,32,1,0
20120321,32,32,32,32,1,0
20120430,36.32,36.32,36.32,36.32,1,0
20120529,34,34,34,34,1,0
20120530,34,34,34,34,1,0
20120531,33.84,33.84,33.84,33.84,38,0
20120626,33.52,33.52,33.52,33.52,1,0
20120628,33.36,35.2,33.36,35.2,112,0
20120629,35.2,35.2,35.2,35.2,125,0
20120702,36.32,36.32,36.32,36.32,1,0
20120709,28.4,28.4,28.4,28.4,53,0
20120710,31.92,31.92,31.92,31.92,0,0
20120713,27.36,27.36,27.36,27.36,57,0
