Date,Open,High,Low,Close,Volume,OpenInt
20080509,34.354,34.354,33.684,33.684,945,0
20080512,33.502,33.502,32.545,32.928,3932,0
20080513,33.024,33.024,32.918,33.014,122101,0
20080514,32.986,33.119,32.841,32.841,23948,0
20080515,32.832,34.315,32.784,34.315,2056,0
20080516,34.842,35.082,33.502,34.46,193517,0
20080519,35.072,35.072,33.167,35.034,170238,0
20080520,34.746,34.746,33.598,33.598,1285,0
20080521,32.64,34.268,32.64,34.268,21660,0
20080523,32.841,33.502,32.841,33.463,84608,0
20080526,32.832,33.483,32.64,33.483,3159,0
20080527,33.837,33.837,32.545,32.545,10219,0
20080528,32.162,34.134,32.162,34.067,294249,0
20080529,33.981,34.45,33.502,33.502,3636,0
20080530,32.555,33.981,32.555,33.981,167102,0
20080602,33.502,33.981,32.746,32.851,523,0
20080603,32.545,32.564,32.535,32.545,50405,0
20080604,32.066,32.066,31.204,31.3,1460,0
20080605,31.971,33.377,31.109,31.397,177334,0
20080606,32.066,33.024,32.066,33.024,5606,0
20080609,33.024,33.024,32.545,32.545,3382,0
20080610,33.024,33.024,32.545,32.545,269216,0
20080611,33.31,34.172,33.215,33.789,147369,0
20080612,34.44,34.44,33.502,33.981,66955,0
20080613,34.46,35.024,33.502,33.981,31246,0
20080616,34.938,34.938,34.46,34.46,3389,0
20080617,34.46,36.373,34.46,35.416,120475,0
20080618,34.46,35.416,34.46,34.46,2257,0
20080619,33.502,34.46,31.875,31.875,6933,0
20080620,31.884,33.971,31.884,33.502,26741,0
20080623,33.024,33.598,31.875,33.024,104085,0
20080624,33.493,33.493,32.555,33.024,47728,0
20080625,32.555,33.502,32.555,33.455,31180,0
20080626,33.598,33.598,32.267,33.119,8861,0
20080627,32.736,34.46,32.736,34.46,16890,0
20080630,33.981,35.799,33.933,35.225,2194,0
20080701,34.468,34.746,33.234,34.46,28682,0
20080702,34.315,34.363,33.139,33.502,31715,0
20080703,34.268,34.268,30.822,30.822,80223,0
20080704,31.875,32.057,29.501,31.578,36719,0
20080707,31.578,31.578,29.673,30.152,11794,0
20080708,29.003,30.726,29.003,29.099,64029,0
20080709,29.099,29.291,28.716,29.291,8305,0
20080710,26.82,29.243,26.82,28.439,47861,0
20080711,25.605,29.194,25.605,28.716,35145,0
20080714,28.812,30.822,28.812,29.003,23537,0
20080715,29.673,29.673,29.051,29.194,75088,0
20080716,26.802,28.955,26.802,28.716,19859,0
20080717,29.194,29.673,29.194,29.194,10815,0
20080718,28.62,28.62,28.333,28.333,30837,0
20080721,26.82,28.381,26.82,28.381,79664,0
20080722,27.759,28.62,27.759,28.333,69743,0
20080723,30.908,30.908,28.467,28.524,76458,0
20080724,28.524,28.524,28.238,28.524,76160,0
20080725,28.238,28.238,28.046,28.238,57032,0
20080728,28.238,28.238,28.151,28.238,126619,0
20080729,28.238,28.238,27.998,28.238,257627,0
20080730,28.238,28.238,26.82,27.759,132975,0
20080731,27.759,27.759,27.759,27.759,9876,0
20080801,27.185,28.238,27.185,28.238,59264,0
20080804,30.63,31.061,27.759,29.673,2309,0
20080805,27.855,28.238,27.759,27.759,2530,0
20080806,27.759,28.046,27.759,27.855,311,0
20080807,27.855,27.855,27.855,27.855,523,0
20080808,27.386,28.812,26.601,27.74,9047,0
20080811,27.711,27.759,27.088,27.759,3793,0
20080812,27.281,27.759,26.093,26.802,50444,0
20080813,26.802,27.281,26.045,26.045,14573,0
20080814,26.045,26.323,25.94,26.045,69861,0
20080818,24.887,25.844,24.408,25.844,200881,0
20080819,25.749,25.749,25.701,25.749,26233,0
20080820,24.935,25.701,24.897,24.897,115540,0
20080821,24.897,25.729,24.897,25.729,57,0
20080822,25.739,29.673,25.739,29.673,12701,0
20080825,27.807,28.707,27.807,28.707,63,0
20080826,27.281,27.759,27.281,27.759,142940,0
20080827,27.807,29.194,27.003,27.003,1532198,0
20080828,27.759,27.759,27.749,27.749,19515,0
20080829,28.716,28.716,28.046,28.572,11574,0
20080901,27.807,28.046,27.759,27.759,1593,0
20080902,26.812,27.768,26.812,27.759,21624,0
20080903,27.759,27.759,27.759,27.759,3301,0
20080904,27.281,27.281,26.993,26.993,228,0
20080905,26.419,26.993,26.419,26.419,5977,0
20080908,26.438,26.438,25.078,25.844,31124,0
20080909,25.366,25.366,25.366,25.366,9068,0
20080910,24.887,24.887,23.691,23.92,79547,0
20080911,23.93,23.93,22.016,22.704,69897,0
20080912,23.356,23.356,22.494,22.494,153793,0
20080915,22.112,22.112,20.101,20.101,11158,0
20080916,18.665,20.092,18.474,20.072,24794,0
20080917,18.761,18.761,18.379,18.379,118451,0
20080918,17.229,18.665,17.229,17.421,188330,0
20080919,18.187,19.164,17.229,19.164,721094,0
20080922,19.048,19.259,18.273,19.144,8449,0
20080923,19.154,19.154,17.823,17.823,8125,0
20080924,18.953,18.953,17.708,18.933,99605,0
20080925,19.087,19.096,19.087,19.096,470,0
20080926,19.048,19.048,18.187,18.244,27256,0
20080929,18.244,18.244,17.229,17.708,6869,0
20080930,16.808,18.187,16.272,18.187,183780,0
20081001,17.325,18.158,17.325,18.158,93226,0
20081002,17.421,18.091,17.229,17.65,227419,0
20081003,17.708,17.708,17.038,17.038,2120,0
20081006,17.038,17.038,15.363,15.363,31103,0
20081007,15.373,15.698,14.597,15.679,94776,0
20081008,15.124,15.354,14.358,14.932,426624,0
20081009,15.354,15.354,14.837,15.354,433042,0
20081010,15.354,15.354,12.444,12.444,495550,0
20081013,12.817,12.817,12.444,12.444,137290,0
20081014,13.736,13.736,12.444,12.539,1135108,0
20081015,12.444,12.453,12.444,12.444,133097,0
20081016,12.434,12.434,12.205,12.3,424227,0
20081017,12.252,12.922,11.965,12.434,80831,0
20081020,12.444,13.21,12.205,12.205,63433,0
20081021,12.539,12.539,11.965,12.348,4351,0
20081022,11.965,11.965,11.869,11.869,107629,0
20081023,11.506,12.156,11.506,11.678,101647,0
20081024,11.534,11.582,11.2,11.582,110769,0
20081027,11.592,11.869,11.008,11.486,95267,0
20081028,11.391,11.391,11.333,11.333,11091,0
20081029,11.486,11.486,11.438,11.486,6448,0
20081030,11.486,11.869,11.486,11.85,60637,0
20081031,11.496,11.869,11.496,11.496,87086,0
20081103,12.444,12.444,11.965,12.013,7730,0
20081104,11.975,13.21,10.816,12.491,258326,0
20081105,12.98,12.98,12.491,12.491,1120,0
20081106,11.965,13.21,11.965,13.21,3752,0
20081110,13.152,13.21,12.434,12.434,206187,0
20081112,12.396,12.434,12.06,12.06,166725,0
20081113,11.486,12.424,11.486,12.424,1144,0
20081114,12.635,12.827,12.635,12.827,309,0
20081117,12.75,12.827,12.75,12.75,183887,0
20081118,12.156,12.205,12.156,12.156,8798,0
20081119,12.108,12.156,11.965,12.156,204165,0
20081120,10.769,12.156,10.769,12.156,5360,0
20081121,11.965,12.156,11.965,12.156,95370,0
20081124,12.156,13.066,11.534,12.156,35992,0
20081125,12.396,12.396,11.687,11.965,4373,0
20081126,11.965,12.108,11.965,11.965,361520,0
20081127,11.975,12.444,11.975,12.444,122270,0
20081128,12.635,12.635,12.06,12.348,2568,0
20081201,12.348,12.348,11.391,11.391,63423,0
20081202,11.669,11.678,11.055,11.678,51886,0
20081203,11.965,11.965,11.965,11.965,338,0
20081204,12.434,12.434,11.955,11.955,111,0
20081205,11.955,11.955,11.247,11.822,29162,0
20081208,11.822,11.822,11.305,11.812,3560,0
20081209,12.444,12.444,12.252,12.252,5818,0
20081210,12.06,12.07,12.06,12.07,6151,0
20081211,12.08,12.827,12.06,12.827,18544,0
20081212,12.444,12.444,12.156,12.156,10061,0
20081215,12.156,12.827,12.08,12.827,9971,0
20081216,12.252,12.827,12.252,12.252,3959,0
20081217,12.252,12.252,12.252,12.252,9665,0
20081218,12.252,12.252,12.252,12.252,32706,0
20081219,12.252,13.21,12.252,13.21,2887,0
20081222,13.2,13.2,11.678,11.678,38045,0
20081223,11.678,12.827,11.678,11.678,75381,0
20081229,11.697,11.774,11.592,11.678,52075,0
20081230,11.678,11.678,11.678,11.678,5968,0
20081231,11.678,11.774,11.678,11.774,9209,0
20090105,13.161,13.161,11.774,12.013,5434,0
20090106,13.113,13.113,13.113,13.113,1825,0
20090107,12.97,12.97,12.444,12.444,2681,0
20090108,12.444,12.922,12.444,12.922,2183,0
20090109,12.491,12.97,12.491,12.97,3662,0
20090112,12.874,12.97,12.874,12.97,10153,0
20090113,12.922,12.97,12.922,12.922,16379,0
20090114,12.942,13.296,12.922,13.296,211390,0
20090115,13.228,14.349,13.228,14.253,26902,0
20090116,15.316,15.316,15.124,15.219,2007,0
20090119,15.219,15.316,14.319,15.219,109144,0
20090120,15.219,15.219,14.837,14.837,867,0
20090121,13.592,14.645,13.592,14.502,70681,0
20090122,14.502,14.597,14.166,14.597,70160,0
20090123,14.358,14.358,14.166,14.166,2283,0
20090126,14.176,14.358,14.176,14.358,6289,0
20090127,14.358,14.358,14.358,14.358,4123,0
20090128,14.358,14.837,14.358,14.837,15616,0
20090129,14.846,14.846,14.837,14.837,10725,0
20090130,14.837,14.837,14.837,14.837,6501,0
20090202,14.827,17.421,14.358,17.421,6769,0
20090203,17.229,18.187,14.358,14.837,11648,0
20090204,15.316,15.316,14.549,14.837,143727,0
20090205,14.205,14.837,14.205,14.837,12657,0
20090206,15.316,16.176,15.316,15.411,1437,0
20090209,15.411,15.411,14.396,14.396,1610,0
20090210,14.368,14.837,14.368,14.837,14379,0
20090211,14.808,15.316,14.808,15.316,108877,0
20090212,15.316,16.081,15.316,16.081,1938,0
20090213,15.794,16.464,15.775,16.272,47202,0
20090216,17.9,17.9,16.339,17.66,85032,0
20090217,17.229,17.229,16.464,16.751,60605,0
20090218,16.282,16.655,16.272,16.655,61460,0
20090219,17.229,17.229,16.56,17.124,54083,0
20090220,16.272,17.086,16.272,17.038,3542,0
20090223,17.038,17.517,17.019,17.517,39559,0
20090224,16.847,17.22,16.847,16.847,53767,0
20090225,16.655,17.229,16.655,17.229,245816,0
20090226,17.22,17.22,16.751,16.751,79,0
20090227,16.272,16.751,16.272,16.655,724,0
20090302,16.637,16.637,15.411,15.9,5964,0
20090303,15.737,15.737,14.549,15.459,12022,0
20090304,15.602,16.272,15.602,16.272,16983,0
20090305,16.272,16.272,15.507,15.507,110415,0
20090306,15.698,15.698,15.602,15.602,164633,0
20090309,15.746,15.794,15.746,15.794,691,0
20090310,15.794,15.794,14.214,15.507,12329,0
20090311,15.316,15.324,15.316,15.324,283237,0
20090312,15.602,15.602,15.267,15.411,19228,0
20090313,15.794,15.794,15.602,15.794,16355,0
20090316,15.794,15.794,15.602,15.794,57248,0
20090317,15.803,16.76,15.794,16.76,4847,0
20090318,16.655,16.655,16.272,16.502,19459,0
20090319,16.369,16.369,15.803,16.263,4641,0
20090320,16.272,16.272,15.985,15.985,2655,0
20090323,16.033,16.272,15.803,15.985,221023,0
20090324,16.224,16.272,15.602,16.272,63415,0
20090325,16.272,16.272,15.698,15.985,5500,0
20090326,16.272,16.272,15.316,15.316,63224,0
20090327,15.316,16.272,15.009,16.272,8597,0
20090330,16.176,16.176,15.316,15.316,7570,0
20090331,15.171,15.316,14.837,14.837,16837,0
20090401,16.272,16.272,14.837,15.392,8547,0
20090402,16.176,16.272,15.89,16.272,61639,0
20090403,16.272,17.229,16.272,17.229,10524,0
20090406,17.229,17.229,17.058,17.058,1557,0
20090407,17.229,17.612,17.229,17.612,5432,0
20090408,17.612,18.091,16.1,18.091,5184,0
20090409,18.168,20.054,18.168,20.054,7640,0
20090414,20.063,20.101,19.623,20.063,2938,0
20090415,20.101,20.101,19.766,19.814,1788,0
20090416,19.814,19.814,19.632,19.718,6590,0
20090417,19.575,19.585,18.953,18.953,2424,0
20090420,18.953,19.144,17.823,17.823,8279,0
20090421,18.713,19.144,18.187,19.144,11169,0
20090422,20.963,21.059,19.383,19.383,3009,0
20090423,19.383,19.575,19.383,19.44,19507,0
20090424,19.46,19.69,19.45,19.69,12121,0
20090427,19.718,19.718,19.623,19.623,232848,0
20090428,19.144,20.532,19.144,20.101,106694,0
20090429,20.58,21.537,20.58,20.676,34090,0
20090430,21.154,23.451,21.154,23.403,7753,0
20090504,23.403,23.93,23.403,23.93,15483,0
20090505,24.601,24.983,24.361,24.504,100491,0
20090506,24.408,25.605,24.255,25.605,1684,0
20090507,25.605,25.844,25.366,25.844,14873,0
20090508,26.036,26.514,26.036,26.514,267051,0
20090511,26.514,26.802,25.653,26.802,520,0
20090512,26.802,26.993,25.844,26.993,99260,0
20090513,25.902,26.782,25.844,26.782,2207,0
20090514,25.844,28.716,25.844,28.716,17558,0
20090515,29.194,30.726,28.716,30.726,59430,0
20090518,31.061,31.061,29.625,30.822,31244,0
20090519,30.822,32.057,30.63,32.057,208616,0
20090520,32.449,33.483,32.449,33.407,160749,0
20090521,33.502,33.502,33.024,33.024,25296,0
20090522,33.024,33.502,32.545,33.024,31221,0
20090525,33.483,33.502,31.588,33.024,53919,0
20090526,33.024,33.024,32.545,33.024,198311,0
20090527,31.693,33.024,31.693,32.64,8971,0
20090528,32.64,33.884,32.64,33.368,471242,0
20090529,33.933,34.124,33.502,33.502,140328,0
20090601,33.502,33.598,33.502,33.502,69567,0
20090602,33.502,33.502,31.875,32.066,9348,0
20090603,31.588,31.588,29.712,30.247,56339,0
20090604,30.344,30.63,29.501,29.865,29936,0
20090605,30.046,30.056,29.482,29.673,41422,0
20090608,29.194,29.194,27.281,28.141,26804,0
20090609,28.141,29.53,27.472,29.53,13650,0
20090610,29.673,31.588,29.673,31.578,3002,0
20090612,31.578,31.588,28.86,31.492,3667,0
20090615,31.588,32.066,30.63,31.109,75978,0
20090616,30.439,30.63,29.673,30.63,1632,0
20090617,29.673,30.63,29.194,29.577,318924,0
20090618,29.577,29.577,28.62,28.62,125274,0
20090619,27.759,28.716,27.759,28.008,1840,0
20090622,28.027,28.697,27.749,28.697,25537,0
20090623,29.482,29.482,27.855,28.716,115739,0
20090624,28.716,28.716,28.238,28.716,192509,0
20090625,28.716,28.716,28.716,28.716,2110,0
20090626,28.716,28.716,27.817,28.238,8698,0
20090629,28.659,30.152,27.817,30.152,2292,0
20090630,30.535,31.013,30.247,30.247,9099,0
20090701,29.865,29.865,29.673,29.769,184895,0
20090702,29.913,29.913,29.482,29.482,4501,0
20090703,29.673,29.673,29.482,29.482,68054,0
20090706,28.716,29.194,28.707,28.716,8880,0
20090707,28.812,28.812,28.716,28.716,20957,0
20090708,27.519,27.759,26.371,26.371,51378,0
20090709,26.802,27.567,26.562,26.562,56492,0
20090710,26.036,26.036,24.897,25.461,106982,0
20090713,26.294,30.803,26.294,30.803,219761,0
20090714,32.545,32.545,29.013,29.625,32392,0
20090715,29.625,29.73,29.615,29.615,22361,0
20090716,30.63,30.63,29.673,29.673,36437,0
20090717,29.769,29.817,29.673,29.673,17504,0
20090720,29.769,31.387,29.692,30.726,1626,0
20090721,30.822,31.588,30.822,31.588,7990,0
20090722,31.588,31.779,31.588,31.588,17671,0
20090723,31.588,31.875,31.588,31.788,24868,0
20090724,31.788,32.545,31.779,32.545,15823,0
20090727,32.841,34.46,32.841,34.46,44742,0
20090728,34.46,35.416,34.46,35.416,29161,0
20090729,36.125,36.373,35.416,35.895,104147,0
20090730,35.895,37.14,35.895,37.14,6793,0
20090731,38.049,40.681,37.714,38.288,25450,0
20090803,38.193,40.203,37.809,38.862,58435,0
20090804,39.245,43.552,38.862,39.15,81369,0
20090805,39.341,41.542,39.341,41.542,34269,0
20090806,41.16,42.969,39.532,40.106,56326,0
20090807,40.106,40.106,38.097,38.288,56849,0
20090810,41.16,41.16,37.14,38.154,157649,0
20090811,38.154,39.973,37.158,39.053,24086,0
20090812,38.288,39.236,36.756,39.053,13649,0
20090813,39.053,41.16,39.053,40.787,39950,0
20090814,40.787,41.016,40.394,40.394,19126,0
20090817,41.064,42.116,40.203,40.317,13162,0
20090818,38.403,40.203,38.403,39.245,16554,0
20090819,38.346,38.384,38.346,38.384,86,0
20090820,38.384,38.767,38.384,38.431,4287,0
20090821,38.384,38.767,38.384,38.671,56923,0
20090824,38.479,38.767,36.852,38.479,13521,0
20090825,38.479,38.767,37.14,38.767,1774,0
20090826,38.767,41.447,38.671,39.245,38529,0
20090827,40.106,41.447,39.15,39.15,57617,0
20090828,39.245,39.245,36.852,36.948,120219,0
20090831,37.331,40.203,36.995,38.288,99158,0
20090901,38.288,38.288,33.981,35.416,5158,0
20090902,34.44,35.416,32.573,33.77,44340,0
20090903,32.334,34.172,32.334,33.598,53289,0
20090904,34.44,35.32,33.981,33.981,1429,0
20090907,34.46,36.565,34.46,36.469,132203,0
20090908,36.804,37.809,36.756,37.809,6415,0
20090909,37.618,39.245,35.416,38.288,313499,0
20090910,38.288,38.288,37.331,38.288,110702,0
20090911,38.288,38.288,36.373,38.288,274577,0
20090914,37.331,37.331,36.373,36.852,189390,0
20090915,36.862,37.809,36.862,37.809,246930,0
20090916,38.24,38.288,37.809,37.809,2577,0
20090917,38.288,39.006,38.288,39.006,1300,0
20090918,39.006,40.585,38.384,39.245,73365,0
20090921,39.245,39.245,38.288,39.236,64069,0
20090922,39.236,39.245,38.326,39.226,5463,0
20090923,39.245,39.245,38.767,39.245,71855,0
20090924,38.767,39.198,38.767,39.15,22962,0
20090925,39.236,39.236,36.613,38.767,6440,0
20090928,39.053,39.15,38.767,38.862,6453,0
20090929,39.045,39.045,38.767,39.045,1412,0
20090930,39.14,39.198,38.288,38.623,156006,0
20091001,36.373,38.479,36.373,38.384,3263,0
20091002,38.384,38.767,36.852,38.671,23342,0
20091005,38.767,38.767,37.34,37.34,883,0
20091006,37.522,37.809,37.331,37.571,78364,0
20091007,37.666,38.231,37.398,37.618,32428,0
20091008,36.383,36.948,36.383,36.852,67003,0
20091009,37.762,38.958,37.762,38.767,11922,0
20091012,38.767,38.767,38.671,38.671,173,0
20091013,38.671,38.671,37.809,38.671,31855,0
20091014,38.767,38.767,37.809,38.576,312,0
20091015,38.576,38.576,37.809,38.576,7153,0
20091016,38.671,38.814,38.671,38.767,53646,0
20091019,39.045,39.053,38.47,38.757,815,0
20091020,38.757,39.245,38.757,39.245,122976,0
20091021,39.724,39.724,39.245,39.724,26369,0
20091022,38.767,41.064,38.767,41.064,63849,0
20091023,42.116,43.6,42.116,42.366,57263,0
20091026,42.595,42.643,41.638,42.394,56272,0
20091027,42.547,42.547,41.638,42.547,36423,0
20091028,41.169,42.108,41.16,42.108,7538,0
20091029,41.16,41.638,40.298,41.542,60881,0
20091030,41.542,41.638,40.394,40.681,71686,0
20091102,41.141,41.141,39.245,40.203,27548,0
20091103,39.245,40.135,38.527,38.527,5985,0
20091104,37.044,38.527,37.044,37.522,43050,0
20091105,37.34,37.571,37.044,37.331,107798,0
20091106,37.331,37.762,37.331,37.762,31704,0
20091109,38.288,41.638,38.288,40.251,5441,0
20091110,40.203,41.638,40.203,41.638,36044,0
20091112,41.638,41.638,40.681,40.681,5724,0
20091113,40.681,40.681,36.671,37.331,204695,0
20091116,38.671,39.436,38.671,39.436,7612,0
20091117,39.724,40.097,38.288,39.245,7930,0
20091118,39.714,39.714,39.245,39.245,151539,0
20091119,39.13,39.245,37.331,39.245,17949,0
20091120,37.331,39.207,37.331,39.006,3666675,0
20091123,37.924,38.767,37.618,37.809,34178,0
20091124,38.288,39.245,37.809,38.671,2753,0
20091125,38.288,38.288,37.426,37.426,3797,0
20091126,37.426,37.809,37.378,37.378,11056,0
20091127,36.862,37.378,36.862,37.331,23433,0
20091130,39.198,39.198,37.14,37.905,1968,0
20091201,37.474,39.245,37.474,38.652,8299,0
20091202,38.652,40.203,37.809,39.351,31993,0
20091203,42.021,42.021,39.264,39.283,1437,0
20091204,40.681,41.064,39.629,39.657,8555,0
20091207,39.772,39.772,39.724,39.724,1094,0
20091208,40.585,40.681,39.724,39.82,56417,0
20091209,39.724,40.203,39.724,40.011,11638,0
20091210,39.245,40.681,39.245,39.436,4234,0
20091211,39.867,39.867,39.245,39.245,7488,0
20091214,39.724,39.724,38.288,39.714,1142254,0
20091215,39.705,40.346,39.436,40.203,75163,0
20091216,40.298,41.16,40.203,41.16,93632,0
20091217,41.572,41.572,39.456,40.968,33884,0
20091218,39.82,41.16,38.681,39.245,2857,0
20091221,38.584,39.245,38.576,39.245,353,0
20091222,39.245,40.662,39.245,40.662,710,0
20091223,39.637,40.155,39.245,39.245,57976,0
20091228,40.384,40.384,39.245,39.58,2935,0
20091229,39.734,40.394,39.676,39.676,101111,0
20091230,39.245,39.685,38.527,39.676,14548,0
20091231,38.584,40.011,38.584,40.011,165894,0
20100104,38.584,40.203,38.584,40.193,220458,0
20100105,40.404,40.404,39.734,39.734,40873,0
20100106,39.724,40.681,39.724,39.743,31494,0
20100107,41.141,41.141,39.159,40.203,17486,0
20100108,40.203,40.203,40.203,40.203,106173,0
20100111,40.585,40.585,40.203,40.203,648,0
20100112,40.203,40.203,39.724,40.203,107720,0
20100113,40.681,41.131,40.203,41.131,131247,0
20100114,41.141,45.132,41.141,42.796,212029,0
20100115,42.853,46.903,42.853,43.361,61571,0
20100118,45.467,45.467,44.031,44.031,14223,0
20100119,45.85,45.85,43.84,44.51,458752,0
20100120,44.51,44.51,43.84,44.414,883,0
20100121,44.414,44.414,43.552,44.031,10370,0
20100122,44.031,44.031,41.351,42.021,126734,0
20100125,40.681,42.021,40.547,41.256,21224,0
20100126,41.303,42.404,41.256,41.351,94732,0
20100127,42.108,43.983,41.542,43.074,215317,0
20100128,43.074,44.797,42.424,43.074,70283,0
20100129,43.131,44.692,43.131,44.692,4546,0
20100201,43.572,45.219,43.572,45.132,3644,0
20100202,45.161,45.161,44.414,44.51,114091,0
20100203,43.524,45.084,43.524,44.979,56240,0
20100204,43.773,44.969,43.543,43.552,71632,0
20100205,42.452,43.074,41.16,41.638,194927,0
20100208,41.256,42.595,41.179,41.638,144482,0
20100209,41.332,41.638,40.394,40.461,94717,0
20100210,39.829,43.026,39.82,41.456,213821,0
20100211,42.978,42.978,41.782,41.801,80150,0
20100212,41.753,44.883,41.753,44.031,56298,0
20100215,44.51,45.448,43.745,44.51,243579,0
20100216,44.893,44.989,44.51,44.989,389501,0
20100217,45.084,46.903,45.084,46.903,6161,0
