Date,Open,High,Low,Close,Volume,OpenInt
20160505,20.5,20.5,19.41,20,1966,0
20160506,21.26,21.26,20.5,20.5,219,0
20160509,20.99,20.99,20.99,20.99,2,0
20160510,20.97,20.97,20.97,20.97,2,0
20160511,20.98,20.98,20.5,20.5,602,0
20160512,20.99,20.99,20.5,20.5,95,0
20160513,20.99,20.99,20.99,20.99,2,0
20160516,20.99,20.99,20.01,20.49,858,0
20160517,20.02,21,20,20,1942,0
20160518,19.98,19.98,19.98,19.98,2,0
20160519,19.97,19.97,19.97,19.97,37,0
20160520,19.97,19.97,19.97,19.97,2,0
20160523,19.98,19.98,18.98,18.98,1100,0
20160524,18.98,19.2,18.67,18.67,881,0
20160525,18.55,19,18.55,18.9,316,0
20160527,18.94,18.94,18.94,18.94,216,0
20160530,20,20,18.77,18.77,144,0
20160531,19.77,19.77,18.77,18.77,129,0
20160601,19.82,19.82,18.77,18.77,292,0
20160602,18.5,18.5,18.4,18.4,2357,0
20160603,19.4,19.4,18.38,18.38,51,0
20160606,18.5,18.5,18.5,18.5,2,0
20160607,18.5,18.5,18.1,18.1,354,0
20160608,19.82,19.82,19.82,19.82,2,0
20160609,19.82,19.82,19.82,19.82,1,0
20160610,19.82,19.82,18.2,18.6,530,0
20160613,19.2,19.2,18.4,18.4,167,0
20160614,19.2,19.82,19,19.5,740,0
20160615,19.82,19.82,19.82,19.82,2,0
20160616,19.7,19.7,19.7,19.7,11,0
20160617,19.7,19.7,19.7,19.7,1,0
20160620,19.7,19.7,19.7,19.7,2,0
20160621,19.7,19.7,18.87,19.7,318,0
20160622,19.68,19.68,19.68,19.68,2,0
20160623,19.7,19.7,19.7,19.7,2,0
20160624,17.51,19.1,17.5,18.57,1899,0
20160627,19.1,19.1,18.2,18.2,3,0
20160628,18.58,18.58,18.58,18.58,57,0
20160629,18.58,19.1,18.58,19.1,1702,0
20160630,19.29,19.7,18.06,19.7,1087,0
20160701,19.82,19.82,18.51,18.51,835,0
20160704,19.75,19.75,18.58,18.58,37,0
20160705,19.75,19.75,19.75,19.75,1,0
20160706,19.74,19.74,19.74,19.74,1,0
20160707,19.74,19.74,18.58,19.5,42,0
20160708,19.75,19.75,18.58,19.5,64,0
20160711,19.75,19.75,19.75,19.75,1,0
20160712,19.75,19.75,18.58,18.58,158,0
20160713,18.6,18.6,18.6,18.6,2,0
20160714,19.75,19.75,18.58,19.75,487,0
20160715,19.75,19.75,18.94,18.94,32,0
20160718,19.75,19.75,19.75,19.75,2,0
20160719,18.97,18.97,18.97,18.97,2,0
20160720,18.97,18.97,18.97,18.97,2,0
20160721,18.97,18.97,18.1,18.1,111,0
20160722,18.11,18.11,18.1,18.1,42,0
20160725,18.5,18.5,18.1,18.5,84,0
20160726,18.5,18.5,18.5,18.5,2,0
20160727,18.5,18.5,18.5,18.5,2,0
20160728,18.5,18.5,18.5,18.5,2,0
20160729,18.5,18.5,18.1,18.5,349,0
20160801,18.6,18.6,17.77,17.77,93,0
20160802,18.58,19.05,17.86,17.86,683,0
20160803,18.4,18.4,18.4,18.4,65,0
20160804,18.71,18.71,18.2,18.2,125,0
20160805,18.65,18.65,18.2,18.21,255,0
20160808,18.6,18.73,18.4,18.4,705,0
20160809,18.5,19.68,18.5,19.68,1429,0
20160810,19.68,19.68,18.4,18.4,695,0
20160811,19.4,19.5,18.4,19.5,1138,0
20160812,19.68,19.82,19.5,19.82,1559,0
20160816,19.82,19.82,18.9,18.9,105,0
20160817,19.7,19.7,19.7,19.7,268,0
20160818,19.7,19.7,19.7,19.7,1002,0
20160819,19.75,19.75,19.7,19.7,706,0
20160822,19.7,19.7,19.65,19.65,2,0
20160823,19.65,19.8,19.65,19.8,1702,0
20160824,19.7,19.7,19.4,19.4,1260,0
20160825,19.6,19.6,19.4,19.4,409,0
20160826,19.4,19.6,19.4,19.6,322,0
20160829,19,19,19,19,42,0
20160830,19.9,19.9,19.2,19.2,689,0
20160831,19.6,19.6,19.2,19.2,321,0
20160901,18.8,18.98,17.51,18.98,1627,0
20160902,18.88,18.88,18.88,18.88,2,0
20160905,18.88,18.88,18.35,18.35,460,0
20160906,18.35,18.5,17.96,18.5,978,0
20160907,18.75,18.75,17.7,17.7,836,0
20160908,18.5,18.5,18.19,18.19,502,0
20160909,18.19,18.19,18.19,18.19,2,0
20160912,18.42,18.42,18.42,18.42,2,0
20160913,18.42,18.66,18.42,18.66,1552,0
20160914,18.85,18.85,18.85,18.85,2,0
20160915,18.8,19.5,18.8,19.5,8637,0
20160916,19.45,19.45,19.4,19.45,2489,0
20160919,19.79,20,18.84,20,5402,0
20160920,19.99,20,19.99,20,2598,0
20160921,20.14,20.14,19.3,19.3,1062,0
20160922,20,20.1,19.3,20,961,0
20160923,20.12,20.22,20.1,20.2,4591,0
20160926,20.2,20.2,20.1,20.1,251,0
20160927,20.43,20.43,20.43,20.43,2,0
20160928,20.42,20.42,20.39,20.4,227,0
20160929,20.39,20.39,20.05,20.05,129,0
20160930,20.37,20.37,20.37,20.37,1,0
20161003,20.3,20.35,20.29,20.35,343,0
20161004,20.48,21.9,20.48,21.8,1926,0
20161005,21.8,21.8,21.8,21.8,2,0
20161006,21.75,21.75,20.76,20.76,179,0
20161007,20.76,20.76,20.76,20.76,19,0
20161010,21.7,21.7,20.58,20.58,371,0
20161011,21.5,21.5,21.5,21.5,1,0
20161012,21,21.5,20.7,21.5,1426,0
20161013,21.5,21.5,21.5,21.5,2,0
20161014,19.57,20.7,19.57,20.7,643,0
20161017,20.7,21.5,20,21.5,15,0
20161018,21.5,21.5,21.5,21.5,2,0
20161019,20.7,20.7,20.7,20.7,1,0
20161020,20.65,20.65,20.65,20.65,1,0
20161021,20.65,20.65,20.65,20.65,1,0
20161024,20.6,20.6,20.6,20.6,1,0
20161025,20.65,20.65,19.73,19.73,65,0
20161026,20.65,20.65,20.65,20.65,1,0
20161027,20.65,20.65,19.73,19.73,7,0
20161028,20,20,19.95,19.95,1995,0
20161031,19.95,19.95,19.95,19.95,1,0
20161102,20.05,20.05,20.05,20.05,2,0
20161103,19.95,19.95,19.34,19.95,373,0
20161104,20.05,20.05,20.05,20.05,1,0
20161107,19.95,21,19.43,20,2922,0
