Date,Open,High,Low,Close,Volume,OpenInt
20140825,14.316,15.26,14.316,14.783,718,0
20140826,14.783,14.783,14.354,14.487,57,0
20140827,14.487,14.487,14.402,14.487,639,0
20140828,14.487,14.487,14.306,14.306,10898,0
20140829,14.306,14.306,13.887,14.116,14034,0
20140901,14.306,14.306,13.543,14.297,12667,0
20140902,14.306,14.306,13.83,14.297,3738,0
20140903,13.925,15.26,13.925,15.26,2256,0
20140904,15.26,15.356,14.888,15.346,3035,0
20140905,15.356,15.356,14.688,14.688,836,0
20140908,14.783,14.783,14.306,14.774,1221,0
20140909,14.774,14.774,14.211,14.306,148340,0
20140910,14.449,14.449,14.306,14.383,148456,0
20140911,15.241,15.241,14.593,14.641,1914,0
20140912,14.735,15.156,14.735,15.156,43067,0
20140915,15.25,15.785,15.164,15.461,22035,0
20140916,15.451,15.842,15.451,15.832,36948,0
20140917,15.852,16.681,15.852,16.233,27106,0
20140918,16.491,16.691,16.233,16.691,28091,0
20140919,17.062,17.062,17.015,17.015,478,0
20140922,17.148,17.148,16.786,16.968,716,0
20140923,16.977,17.301,16.968,17.168,3526,0
20140924,17.168,17.168,17.072,17.168,6140,0
20140925,17.168,17.168,16.529,17.168,4216,0
20140926,16.71,17.168,16.701,17.168,3333,0
20140929,17.168,17.454,17.072,17.444,9592,0
20140930,17.444,17.454,16.882,17.454,17331,0
20141001,17.454,17.454,17.186,17.454,16189,0
20141002,17.454,17.454,17.349,17.435,42101,0
20141003,17.454,17.454,17.092,17.1,52469,0
20141006,17.072,17.587,17.072,17.587,19606,0
20141007,17.597,17.597,17.244,17.549,26356,0
20141008,17.597,17.597,17.206,17.549,33654,0
20141009,17.597,17.597,17.549,17.549,12924,0
20141010,17.597,17.645,17.549,17.549,13845,0
20141013,17.597,17.759,17.597,17.74,12156,0
20141014,17.693,17.74,17.501,17.501,33347,0
20141015,17.597,17.597,17.168,17.368,403,0
20141016,17.539,17.655,17.216,17.655,42502,0
20141017,17.693,17.74,17.645,17.645,4874,0
20141020,17.645,17.645,17.645,17.645,19,0
20141021,17.645,17.645,17.645,17.645,10490,0
20141022,17.731,17.731,17.645,17.645,10595,0
20141023,17.645,17.645,17.645,17.645,10600,0
20141024,17.645,17.645,17.358,17.645,2180,0
20141027,17.731,17.731,17.635,17.635,111,0
20141028,17.635,17.635,17.635,17.635,5,0
20141029,17.635,17.635,17.635,17.635,3,0
20141030,17.635,17.635,17.539,17.539,6,0
20141031,17.625,17.625,17.168,17.168,6,0
20141103,17.225,17.225,16.5,17.11,1905,0
20141104,17.044,17.062,16.786,17.062,619,0
20141105,17.168,18.122,17.11,17.178,4567,0
20141106,17.206,17.311,17.206,17.311,52,0
20141107,18.016,18.016,17.368,17.645,282,0
20141110,17.969,17.978,17.921,17.921,2865,0
20141112,17.95,18.503,17.883,18.303,45313,0
20141113,18.264,19.028,18.264,18.932,1913,0
20141114,18.932,18.932,18.407,18.932,1111,0
20141117,18.884,18.884,18.407,18.818,116,0
20141118,18.818,19.028,18.36,18.36,1404,0
20141119,18.685,18.685,18.17,18.217,225,0
20141120,18.112,18.112,17.473,17.902,185,0
20141121,17.902,18.112,17.902,18.026,305,0
20141124,18.112,18.112,18.007,18.007,1065,0
20141125,18.112,18.599,18.112,18.331,27429,0
20141126,18.407,21.459,18.407,21.459,50312,0
20141127,20.983,21.459,19.81,21.183,7607,0
20141128,21.202,24.226,21.192,23.854,55680,0
20141201,23.854,26.457,23.844,26.457,197615,0
20141202,26.705,26.705,24.798,25.561,6297,0
20141203,24.655,28.517,24.655,28.517,21235,0
20141204,28.613,29.948,27.01,27.01,143800,0
20141205,27.01,29.09,26.705,29.042,6702,0
20141208,29.042,29.567,27.086,27.64,8930,0
20141209,27.182,27.23,25.227,25.227,5954,0
20141210,25.236,26.677,25.236,26.124,519,0
20141211,26.028,26.028,23.968,24.817,3849,0
20141212,25.751,28.422,24.464,28.422,11784,0
20141215,26.896,27.659,26.715,27.278,781,0
20141216,26.324,26.324,25.751,25.751,5010,0
20141217,25.751,27.278,25.751,27.182,1065,0
20141218,27.278,27.659,27.086,27.659,20837,0
20141219,28.136,28.279,26.992,27.659,16489,0
20141222,28.279,28.279,27.03,28.06,181,0
20141223,27.086,28.126,27.086,27.659,1449,0
20141229,28.06,28.06,26.705,26.705,7888,0
20141230,26.705,26.705,25.351,26.695,32875,0
20150102,26.695,27.154,25.847,26.028,628,0
20150105,26.228,26.934,26.228,26.705,992,0
20150107,26.134,26.715,26.134,26.705,968,0
20150108,26.695,26.695,25.751,26.228,7701,0
20150109,26.21,26.228,25.609,26.228,3889,0
20150112,26.41,27.554,26.134,27.086,20874,0
20150113,26.571,26.571,26.391,26.429,316,0
20150114,25.952,26.61,25.942,26.228,301,0
20150115,26.048,26.048,26.038,26.038,566,0
20150116,26.048,26.695,26.038,26.695,136,0
20150119,26.695,26.695,25.332,25.751,11881,0
20150120,25.799,25.99,25.799,25.799,3240,0
20150121,25.78,26.134,25.322,26.134,6387,0
20150122,26.257,26.257,25.847,25.857,815,0
20150123,26.219,26.219,26.086,26.086,207,0
20150126,26.172,27.134,26.172,26.972,7259,0
20150127,27.84,31.122,27.344,31.122,48807,0
20150128,31.713,33.286,29.853,31.045,8739,0
20150129,32.428,33,29.786,30.759,34745,0
20150130,30.892,31.665,30.044,31.665,6878,0
20150202,31.903,31.903,30.244,31.474,3389,0
20150203,31.645,31.645,30.511,30.511,2749,0
20150204,30.511,30.521,29.28,30.521,29791,0
20150205,30.521,32.238,30.044,31.951,18204,0
20150206,31.941,32.142,31.855,32.142,1545,0
20150209,32.847,32.847,31.284,31.284,13018,0
20150210,31.188,31.474,30.234,30.645,8408,0
20150211,30.635,30.635,30.091,30.272,514,0
20150212,30.521,31.426,30.521,31.426,19736,0
20150213,30.921,31.379,30.577,30.864,6139,0
20150216,30.883,31.474,30.854,30.892,68605,0
20150217,30.892,31.675,30.615,31.465,50012,0
20150218,31.465,31.474,31.122,31.122,1591,0
20150219,31.36,32.142,31.122,32.142,2407,0
20150220,32.142,33.124,32.142,32.905,3516,0
20150223,33.286,35.098,33.286,34.336,6366,0
20150224,34.717,34.717,33.735,34.336,4361,0
20150225,33.906,33.906,32.523,33.382,1338,0
20150226,34.097,34.097,32.523,33.705,705,0
20150227,33.582,34.326,33.582,34.307,3468,0
20150302,34.336,34.336,32.428,34.135,4266,0
20150303,33.859,33.859,32.809,32.809,3559,0
20150304,32.59,33.353,32.428,33.248,2737,0
20150305,33.048,33.334,33,33.324,548,0
20150306,32.905,32.943,31.579,31.579,3275,0
20150309,31.799,32.695,30.635,32.695,11904,0
20150310,32.705,33.954,32.599,33.859,11800,0
20150311,33.859,33.859,32.952,33,265,0
20150313,33,33.382,32.428,32.428,1165,0
20150316,32.886,33.286,32.533,32.667,1557,0
20150317,32.437,32.523,32.285,32.285,622,0
20150318,32.17,32.285,32.094,32.094,298,0
20150319,32.19,33.286,32.142,33.144,2273,0
20150320,33.144,33.286,32.428,33.286,1777,0
20150323,32.809,33.268,32.332,32.933,2636,0
20150324,32.905,33.859,32.905,33.715,24706,0
20150325,33.248,33.248,32.142,32.38,942,0
20150326,32.809,32.895,32.38,32.714,1395,0
20150327,32.905,33.382,32.142,32.276,12489,0
20150330,32.714,33.744,32.046,32.046,12643,0
20150331,31.569,31.569,31.045,31.122,16868,0
20150401,31.284,33.144,31.284,32.428,47391,0
20150402,33.029,33.286,32.905,33.086,5325,0
20150407,33.124,33.763,32.914,32.914,3433,0
20150408,32.914,32.914,31.96,32.619,2988,0
20150409,32.619,32.619,31.665,31.741,4760,0
20150410,31.761,31.951,31.474,31.761,5750,0
20150413,31.855,31.855,30.521,30.807,4548,0
20150414,30.721,30.721,28.136,29.07,9230,0
20150415,29.042,30.138,28.613,30.138,3722,0
20150416,30.138,30.807,30.138,30.339,1598,0
20150417,30.854,30.854,29.948,29.948,2559,0
20150420,29.939,29.939,29.138,29.567,1700,0
20150421,29.567,29.919,29.138,29.138,1782,0
20150422,29.262,29.519,29.118,29.424,895,0
20150423,29.567,29.939,29.424,29.757,2162,0
20150424,29.567,30.044,29.567,29.567,1873,0
20150427,29.805,29.805,28.747,29.567,5552,0
20150428,29.719,29.719,28.803,29.557,700,0
20150429,29.557,29.557,28.613,29.061,6821,0
20150430,29.481,29.481,28.623,28.623,1812,0
20150504,28.613,29.09,28.613,28.832,4956,0
20150505,29.09,29.471,28.899,29.146,10038,0
20150506,29.232,29.232,28.671,28.899,3828,0
20150507,28.918,29.042,28.909,28.985,6777,0
20150508,29.232,29.996,29.186,29.757,930,0
20150511,30.997,31.293,30.521,31.293,10357,0
20150512,31.455,31.474,30.997,31.284,7597,0
20150513,30.807,31.569,29.585,31.551,12781,0
20150514,31.465,31.465,30.234,30.521,1417,0
20150515,30.997,30.997,30.062,30.997,722,0
20150518,30.997,30.997,28.517,28.517,7203,0
20150519,30.044,31.264,29.28,31.264,23178,0
20150520,31.236,31.236,29.567,30.988,19513,0
20150521,30.883,30.883,30.186,30.673,492,0
20150522,30.282,30.615,30.282,30.425,2234,0
20150525,30.415,30.568,30.282,30.521,502,0
20150526,30.521,31.465,30.339,31.178,18362,0
20150527,31.178,31.236,30.044,31.236,1282,0
20150528,31.188,31.236,30.148,31.092,2097,0
20150529,31.188,31.236,31.092,31.236,2868,0
20150601,31.274,31.274,30.521,31.216,860,0
20150602,31.216,31.284,30.997,31.284,752,0
20150603,31.331,31.331,30.53,31.14,888,0
20150605,31.092,31.092,30.196,30.196,1518,0
20150608,29.872,30.854,29.853,30.701,1086,0
20150609,30.807,30.835,29.567,29.853,3885,0
20150610,29.853,30.521,29.853,29.996,1028,0
20150611,30.138,30.521,29.853,30.33,2511,0
20150612,29.757,29.757,29.404,29.529,893,0
20150615,29.757,30.272,29.385,30.272,528,0
20150616,30.263,30.263,29.471,29.853,972,0
20150617,30.091,30.138,30.082,30.138,603,0
20150618,29.853,29.853,29.09,29.328,1541,0
20150619,29.967,29.967,28.623,28.623,2627,0
20150622,29.186,29.186,26.533,28.565,17679,0
20150623,28.327,28.517,27.402,28.517,3886,0
20150624,27.898,28.451,27.468,28.451,2132,0
20150625,28.441,28.517,27.669,28.46,1740,0
20150626,28.202,28.202,28.116,28.194,1588,0
20150629,27.64,27.64,24.893,27.039,7604,0
20150630,26.992,26.992,26.381,26.972,1288,0
20150701,26.486,27.078,26.248,26.705,7258,0
20150702,26.705,26.944,26.324,26.324,2952,0
20150703,26.705,26.705,26.228,26.563,2288,0
20150706,25.99,27.649,25.99,27.554,1896,0
20150707,28.517,28.603,26.705,27.278,2492,0
20150708,26.944,26.944,26.419,26.419,820,0
20150709,26.228,26.705,26.228,26.515,495,0
20150710,27.945,28.04,27.659,28.04,523,0
20150713,28.613,28.889,28.232,28.517,2722,0
20150714,28.336,28.336,28.136,28.136,171,0
20150715,28.603,29.08,28.384,28.384,8343,0
20150716,28.603,29.376,28.327,29.376,3951,0
20150717,29.557,29.585,28.803,28.803,1051,0
20150720,28.851,28.851,28.327,28.613,1354,0
20150721,28.851,28.851,27.898,28.327,3431,0
20150722,29.156,29.156,27.325,28.07,6716,0
20150723,28.603,28.603,27.669,27.707,515,0
20150724,27.717,27.888,27.717,27.888,158,0
20150727,28.374,28.374,27.707,28.136,1028,0
20150728,27.813,28.732,27.423,28.351,1142,0
20150729,28.439,28.439,28.341,28.341,368,0
20150730,28.341,28.537,28.341,28.537,721,0
20150731,28.341,28.693,28.341,28.693,694,0
20150803,28.693,28.722,28.341,28.722,1286,0
20150804,28.82,28.83,28.341,28.83,8888,0
20150805,26.875,28.83,26.875,28.83,728,0
20150806,29.299,29.318,28.146,28.292,752,0
20150807,28.341,28.341,28.048,28.341,11025,0
20150810,28.439,28.82,28.341,28.82,761,0
20150811,29.612,29.993,29.055,29.993,13128,0
20150812,30.003,30.003,29.739,29.905,452,0
20150813,30.149,30.149,29.807,30.139,1154,0
20150814,30.149,30.149,29.758,30.003,1461,0
20150817,30.159,30.784,29.807,30.657,8005,0
20150818,30.687,31.263,30.393,31.263,16169,0
20150819,31.253,32.25,31.117,32.055,10166,0
20150820,32.25,32.25,31.908,32.153,1468,0
20150821,32.104,32.104,30.687,30.784,1313,0
20150824,29.318,29.318,26.387,27.462,13945,0
20150825,27.462,29.7,27.462,29.318,2160,0
20150826,29.768,29.768,28.341,28.83,1902,0
20150827,28.928,30.247,28.928,30.237,712,0
20150828,30.237,30.247,29.035,30.227,1439,0
20150831,30.296,30.296,28.928,29.856,766,0
20150901,30.003,30.003,28.859,29.758,1631,0
20150902,30.003,31.273,29.612,30.56,9528,0
20150903,30.931,31.253,30.296,30.784,786,0
20150904,31.273,31.273,29.817,30.687,4391,0
20150907,29.514,30.833,29.514,30.833,615,0
20150908,30.833,30.833,29.533,29.758,2783,0
20150909,30.775,30.775,29.758,30.061,620,0
20150910,30.56,30.775,30.335,30.335,47447,0
20150911,30.784,30.784,29.807,30.784,52690,0
20150914,30.784,30.833,30.345,30.784,1015,0
20150915,30.784,30.784,29.856,30.775,1792,0
20150916,30.775,30.775,30.491,30.687,624,0
20150917,30.765,30.765,30.198,30.198,1554,0
20150918,30.198,30.227,30.198,30.198,337,0
20150921,30.589,30.872,30.589,30.872,2289,0
20150922,30.882,30.99,30.032,30.98,2041,0
20150923,30.98,30.98,29.612,30.296,1507,0
20150924,30.296,30.296,29.807,30.296,382,0
20150925,30.296,30.736,29.788,30.736,956,0
20150928,30.784,30.784,29.426,29.592,3110,0
20150929,29.328,30.286,29.123,30.276,831,0
20150930,30.765,30.775,29.514,30.687,268,0
20151001,30.765,30.784,30.051,30.149,1270,0
20151002,30.687,30.784,30.247,30.247,1030,0
20151005,31.068,33.413,31.068,33.413,199803,0
20151006,33.374,34.156,33.218,34.107,13870,0
20151007,34.205,35.182,33.716,34.703,33203,0
20151008,34.723,36.101,34.694,35.182,4752,0
20151009,35.641,35.964,34.987,35.876,130197,0
20151012,35.866,35.866,34.694,35.182,2452,0
20151013,35.084,35.084,32.788,33.716,107767,0
20151014,33.765,34.694,32.954,34.058,12778,0
20151015,34.694,34.996,34.205,34.996,1932,0
20151016,34.996,35.671,34.987,34.987,2736,0
20151019,35.378,35.475,34.694,34.889,2637,0
20151020,34.987,35.036,34.694,34.987,541,0
20151021,34.615,35.182,34.615,34.791,5276,0
20151022,34.791,34.791,33.638,34.107,3500,0
20151023,33.667,34.205,33.667,34.205,1114,0
20151026,34.185,35.182,33.726,35.133,3489,0
20151027,35.153,35.182,34.791,35.084,4274,0
20151028,35.153,35.153,33.736,34.205,5893,0
20151029,34.205,34.205,33.472,33.472,6547,0
20151030,33.276,34.185,33.276,33.619,7072,0
20151102,34.107,34.107,33.579,34.009,2037,0
20151103,34.244,36.111,34.244,35.954,16152,0
20151104,36.013,36.013,35.671,35.964,5581,0
20151105,35.964,36.003,35.192,35.866,1994,0
20151106,35.866,36.648,35.192,36.365,8260,0
20151109,36.599,37.019,36.374,36.453,20391,0
20151110,36.648,37.078,36.062,36.941,6565,0
20151112,37.029,37.078,36.648,37.078,2072,0
20151113,37.029,37.029,35.769,35.769,2435,0
20151116,35.769,36.052,34.791,36.042,4037,0
20151117,36.042,36.55,35.671,36.55,1839,0
20151118,36.687,36.746,36.599,36.746,2308,0
20151119,37.029,37.85,36.912,37.821,16511,0
20151120,38.016,38.798,37.137,38.505,17656,0
20151123,38.896,38.896,37.821,38.202,5716,0
20151124,38.896,39.072,37.234,37.684,4809,0
20151125,38.114,38.994,38.114,38.876,6937,0
20151126,38.876,38.994,38.143,38.896,2656,0
20151127,38.896,38.896,38.114,38.554,2882,0
20151130,38.984,38.984,38.407,38.407,4069,0
20151201,38.212,38.886,38.212,38.876,1521,0
20151202,38.994,40.049,38.896,39.384,115052,0
20151203,39.873,39.932,38.114,38.309,46621,0
20151204,38.114,38.603,37.146,37.528,5403,0
20151207,37.821,38.857,37.821,37.919,3368,0
20151208,38.016,38.886,38.016,38.309,28095,0
20151209,38.407,39.355,37.919,38.71,33279,0
20151210,39.287,39.306,38.935,39.091,13088,0
20151211,39.101,39.384,37.137,37.137,5482,0
20151214,37.137,37.625,34.938,35.182,14553,0
20151215,35.182,36.052,33.325,34.215,12487,0
20151216,34.449,35.856,34.449,35.475,12247,0
20151217,36.159,37.332,36.159,36.922,5645,0
20151218,36.892,37.743,35.573,36.159,3303,0
20151221,36.648,37.039,36.57,36.658,23283,0
20151222,36.941,37.137,35.475,37.137,32041,0
20151223,37.528,38.114,37.332,38.114,2711,0
20151228,38.593,38.603,37.44,38.603,4182,0
20151229,38.114,38.994,38.114,38.456,24999,0
20151230,38.124,38.603,36.99,38.114,12822,0
20160104,37.137,37.401,36.159,37.137,26817,0
20160105,37.137,38.3,37.117,38.251,3751,0
20160107,37.117,38.016,36.55,38.016,5204,0
20160108,38.104,38.495,37.146,38.397,5051,0
20160111,38.896,39.091,38.388,38.681,2476,0
20160112,38.681,38.896,38.114,38.603,1624,0
20160113,39.042,39.042,37.342,37.342,3743,0
20160114,37.625,38.309,37.381,38.251,22173,0
20160115,38.251,38.251,37.87,38.065,16407,0
20160118,37.371,38.016,37.234,37.381,23043,0
20160119,37.528,38.114,37.43,38.007,42411,0
20160120,37.958,37.958,35.182,36.404,16777,0
20160121,36.844,36.844,35.299,35.993,3863,0
20160122,36.159,37.039,35.964,36.453,17456,0
20160125,36.844,37.342,36.472,37.342,4259,0
20160126,36.668,37.577,35.778,36.159,2865,0
20160127,35.866,36.99,35.866,36.159,3253,0
20160128,36.159,36.892,35.964,36.453,1351,0
20160129,36.746,37.508,36.746,37.283,3306,0
20160201,37.616,37.997,37.166,37.958,1545,0
20160202,37.43,37.43,37.283,37.43,25020,0
20160203,38.016,38.016,36.697,37.137,2265,0
20160204,37.146,37.518,36.697,37.381,5015,0
20160205,37.381,37.977,36.648,37.381,8041,0
20160208,37.371,37.371,35.964,35.964,2123,0
20160209,35.954,35.954,33.57,33.619,22759,0
20160210,34.195,34.391,33.716,34.107,8815,0
20160211,34.987,34.987,33.374,34.049,1949,0
20160212,35.163,35.163,34.4,34.4,4517,0
20160215,35.172,35.769,34.694,35.26,3945,0
20160216,35.26,36.14,34.205,36.14,37015,0
20160217,36.062,36.062,35.182,35.671,12724,0
20160218,35.837,35.837,35.241,35.241,1960,0
20160219,35.182,35.202,34.42,35.172,3986,0
20160222,35.172,35.954,34.205,34.361,8921,0
20160223,35.563,35.563,34.694,35.036,3659,0
20160224,35.133,35.133,33.863,34.156,6569,0
20160225,34.977,34.977,33.765,34.205,4463,0
20160226,34.107,34.889,33.853,34.4,4271,0
20160229,34.41,35.475,34.41,34.654,20017,0
20160301,35.436,35.436,34.322,34.351,3044,0
20160302,35.26,36.746,34.332,34.332,63152,0
20160303,34.518,35.915,34.518,35.084,23162,0
20160304,35.866,35.866,34.615,34.645,46325,0
20160307,34.86,35.426,34.752,34.938,10080,0
20160308,35.554,35.554,34.772,34.889,77485,0
20160309,35.524,35.544,34.781,34.879,23401,0
20160310,34.791,34.987,34.694,34.938,8140,0
20160311,35.182,35.466,34.527,34.928,5525,0
20160314,35.466,35.466,34.928,35.075,6533,0
20160315,35.084,35.084,34.332,34.488,11074,0
20160316,34.928,35.28,34.303,35.28,5330,0
20160317,35.241,36.648,35.241,36.589,28107,0
20160318,36.756,37.723,36.756,37.137,72049,0
20160321,37.528,38.485,35.084,36.062,24341,0
20160322,36.062,36.159,35.769,35.964,6133,0
20160323,35.974,36.159,35.378,35.387,2216,0
20160324,35.378,36.159,35.084,36.062,6226,0
20160329,36.453,36.648,35.378,36.111,2724,0
20160330,36.062,36.062,35.475,35.769,2538,0
20160331,36.306,36.306,35.407,35.769,20702,0
20160401,35.769,35.769,35.084,35.231,5610,0
20160404,36.306,37.352,36.159,36.648,34355,0
20160405,36.658,37.508,36.159,36.257,7209,0
20160406,36.599,37.137,36.589,37.127,4852,0
20160407,37.283,37.469,37.039,37.127,2014,0
20160408,37.137,37.713,37.137,37.528,9987,0
20160411,37.577,41.261,37.577,38.896,43623,0
20160412,39.091,40.938,39.091,40.938,17962,0
20160413,41.046,41.046,39.668,39.961,25723,0
20160414,40.45,40.45,39.091,39.57,4666,0
20160415,39.57,39.57,38.603,39.433,5257,0
20160418,39.472,39.472,38.241,38.73,4060,0
20160419,38.358,39.472,38.358,39.189,4511,0
20160420,39.384,39.384,38.749,39.091,1247,0
20160421,39.287,39.287,38.749,38.896,1193,0
20160422,38.945,39.678,38.945,39.678,3732,0
20160425,39.854,40.841,38.994,40.508,5625,0
20160426,40.557,40.948,40.391,40.841,18515,0
20160427,40.753,40.85,40.547,40.547,687,0
20160428,40.831,40.831,39.189,39.766,1836,0
20160429,39.58,40.743,39.297,40.743,1757,0
20160502,40.557,40.841,40.069,40.557,864,0
20160504,40.557,40.821,40.088,40.547,3213,0
20160505,40.088,40.547,39.13,39.13,2222,0
20160506,39.384,39.384,38.427,39.384,6403,0
20160509,39.384,39.384,39.091,39.345,1539,0
20160510,39.355,39.384,38.671,38.896,3862,0
20160511,39.121,39.384,38.994,39.375,1362,0
20160512,39.384,39.384,38.798,38.847,2201,0
20160513,38.261,38.261,36.404,36.746,26758,0
20160516,36.941,37.85,36.941,37.723,5309,0
20160517,38.231,39.384,38.114,39.375,31189,0
20160518,39.287,39.384,38.603,39.287,6195,0
20160519,39.277,39.277,38.407,38.407,1153,0
20160520,38.368,39.248,38.368,39.248,430,0
20160523,39.248,39.248,37.772,38.769,1807,0
20160524,38.798,39.16,38.798,39.091,2573,0
20160525,39.16,39.248,38.798,39.248,2386,0
20160527,39.248,39.678,39.091,39.678,2106,0
20160530,39.58,39.727,39.101,39.472,2301,0
20160531,39.228,40.264,39.228,39.971,10482,0
20160601,40.069,40.499,38.153,39.443,8903,0
20160602,38.261,40.059,38.261,40.059,4786,0
20160603,40.059,42.414,40.059,41.583,20414,0
20160606,42.512,42.512,41.925,42.258,100719,0
20160607,42.463,42.463,41.534,42.111,5025,0
20160608,42.101,42.101,41.554,41.554,549,0
20160609,41.544,42.023,41.124,41.134,941,0
20160610,41.906,41.925,40.557,41.534,3911,0
20160613,41.329,42.414,40.557,40.567,6175,0
20160614,40.567,41.828,40.557,40.557,1473,0
20160615,40.85,40.929,40.753,40.753,1349,0
20160616,40.557,40.557,39.58,39.58,2347,0
20160617,39.58,40.938,39.58,40.938,1681,0
20160620,40.938,43.421,40.557,43.391,36672,0
20160621,43.43,43.43,42.365,42.991,4916,0
20160622,42.991,43.43,42.512,42.512,3251,0
20160623,42.522,43.43,42.522,43.098,1779,0
20160624,41.046,42.023,39.658,40.948,54654,0
20160627,41.007,41.955,39.971,40.069,9225,0
20160628,39.873,42.463,39.873,41.534,19034,0
20160629,43.294,44.466,43,44.369,97805,0
20160630,44.955,45.932,44.955,45.893,16175,0
20160701,45.835,46.616,45.747,46.421,6700,0
20160704,45.942,46.861,45.014,45.444,7856,0
20160705,46.323,46.323,42.287,42.746,36091,0
20160706,43.274,44.261,42.893,42.893,12563,0
20160707,42.893,43.772,42.815,42.893,10331,0
20160708,42.903,43.489,42.834,42.834,4962,0
20160711,43.3327,43.9777,42.5118,43.8995,9513,0
20160712,43.2154,44.3686,43.1372,44.1732,8122,0
20160713,44.0559,44.4859,43.02,43.9288,7605,0
