Date,Open,High,Low,Close,Volume,OpenInt
20071126,2.8498,2.8682,2.6475,2.7119,1009951,0
20071127,2.62,2.8038,2.6108,2.7395,1174069,0
20071128,2.7762,2.8957,2.7395,2.8406,910013,0
20071129,2.8957,2.9325,2.8038,2.8222,831369,0
20071130,2.8406,2.9969,2.8406,2.9141,852542,0
20071203,2.9325,2.9325,2.8498,2.9049,433386,0
20071204,2.8957,2.9233,2.8498,2.9141,583549,0
20071205,2.9233,3.0888,2.9233,3.0796,893648,0
20071206,3.0888,3.1256,2.9877,3.0152,640749,0
20071207,3.0152,3.0796,2.9969,3.0336,275409,0
20071210,2.9877,3.0428,2.9509,2.9969,226244,0
20071211,3.0061,3.0061,2.8682,2.9233,513418,0
20071212,2.8498,2.9049,2.8222,2.8774,1193436,0
20071213,2.8498,2.8498,2.7578,2.7946,705583,0
20071214,2.7946,2.8314,2.7211,2.7578,486401,0
20071217,2.7395,2.7395,2.62,2.62,1009121,0
20071218,2.5832,2.7395,2.4361,2.7211,3741467,0
20071219,2.7578,2.7578,2.6383,2.7027,978859,0
20071220,2.6659,2.7211,2.6475,2.6935,2301584,0
20071221,2.6935,2.7211,2.6659,2.7027,1853373,0
20071227,2.7211,2.8314,2.7211,2.767,435722,0
20071228,2.7762,2.859,2.7578,2.7854,642352,0
20080102,2.813,2.813,2.767,2.7854,132052,0
20080103,2.767,2.8774,2.7211,2.8682,1092608,0
20080104,2.8957,3.0612,2.8498,2.9233,1094802,0
20080107,2.8406,2.9233,2.8038,2.8038,614547,0
20080108,2.8038,2.8498,2.7487,2.813,292515,0
20080109,2.7578,2.7946,2.7303,2.767,763841,0
20080110,2.7854,2.7854,2.7027,2.7119,319893,0
20080111,2.7211,2.7762,2.7211,2.7578,334250,0
20080114,2.7395,2.7762,2.6475,2.7762,618567,0
20080115,2.7578,2.8314,2.7211,2.7578,567138,0
20080116,2.62,2.6935,2.574,2.6659,803263,0
20080117,2.7119,2.7487,2.5832,2.6383,437300,0
20080118,2.62,2.7119,2.6016,2.6383,946346,0
20080121,2.5832,2.6291,2.4269,2.4269,1469900,0
20080122,2.289,2.4729,2.2247,2.4085,2361735,0
20080123,2.4545,2.5096,2.2982,2.3993,5388397,0
20080124,2.5096,2.574,2.4361,2.5556,2166850,0
20080125,2.6108,2.6567,2.5372,2.5648,613255,0
20080128,2.5096,2.5096,2.4453,2.4453,272168,0
20080129,2.5096,2.5464,2.4729,2.5096,289569,0
20080130,2.5004,2.6383,2.4913,2.574,453868,0
20080131,2.5832,2.62,2.5464,2.5648,1144408,0
20080201,2.6108,2.7119,2.6016,2.6567,370770,0
20080204,2.7027,2.7211,2.6383,2.6659,946798,0
20080205,2.6659,2.6659,2.5096,2.5372,1048180,0
20080206,2.4729,2.528,2.4269,2.5096,593391,0
20080207,2.5188,2.5372,2.4269,2.4637,238404,0
20080208,2.4637,2.5372,2.4545,2.5372,361334,0
20080211,2.5648,2.6383,2.5464,2.6291,1643510,0
20080212,2.6659,2.6843,2.6475,2.6659,637762,0
20080213,2.6751,2.6751,2.574,2.6016,324755,0
20080214,2.6475,2.6843,2.5924,2.6108,176465,0
20080215,2.5924,2.6016,2.5372,2.5464,181188,0
20080218,2.5648,2.6016,2.5188,2.5188,378609,0
20080219,2.5556,2.6383,2.5188,2.5924,476946,0
20080220,2.5556,2.6108,2.5372,2.5924,98463,0
20080221,2.6016,2.6108,2.5648,2.6016,117698,0
20080222,2.5924,2.6016,2.5464,2.5648,342995,0
20080225,2.5832,2.5924,2.5464,2.5648,98230,0
20080226,2.5556,2.5924,2.5372,2.5372,141157,0
20080227,2.5832,2.62,2.528,2.574,330725,0
20080228,2.5832,2.6016,2.4821,2.4821,207447,0
20080229,2.4913,2.528,2.4177,2.4361,193673,0
20080303,2.3809,2.3809,2.2522,2.3258,369510,0
20080304,2.3442,2.3442,2.2798,2.2982,288256,0
20080305,2.3166,2.335,2.2982,2.3258,247099,0
20080306,2.3442,2.3626,2.289,2.289,317153,0
20080307,2.2614,2.2798,2.2155,2.2706,240724,0
20080310,2.2614,2.3166,2.1971,2.1971,407559,0
20080311,2.1787,2.2614,2.1787,2.243,691819,0
20080312,2.2982,2.2982,2.1787,2.243,500935,0
20080313,2.1971,2.2247,2.1695,2.1787,484638,0
20080314,2.1787,2.2063,2.1511,2.1511,407560,0
20080317,2.1143,2.1327,1.9857,2.0316,852467,0
20080318,2.0408,2.1235,2.0224,2.1143,433746,0
20080319,2.1419,2.1603,2.1052,2.1143,241129,0
20080320,2.096,2.243,2.096,2.243,538672,0
20080325,2.335,2.3626,2.2798,2.3534,595252,0
20080326,2.3717,2.4637,2.3166,2.3809,787709,0
20080327,2.4821,2.6751,2.4637,2.6108,2696018,0
20080328,2.6567,2.7027,2.5924,2.6935,1256776,0
20080331,2.6751,2.6751,2.6291,2.6291,622010,0
20080401,2.6291,2.6383,2.5372,2.62,1543399,0
20080402,2.6475,2.9969,2.62,2.8957,2248163,0
20080403,2.8957,2.9049,2.7395,2.7946,2339774,0
20080404,2.7854,2.9417,2.7487,2.8498,3660808,0
20080407,2.8957,3.0336,2.8774,2.9417,2582058,0
20080408,2.9049,2.9325,2.8682,2.9141,1330310,0
20080409,2.8957,3.0152,2.8774,2.9969,1369205,0
20080410,3.0152,3.0244,2.9325,2.9969,1052481,0
20080411,3.0244,3.0336,2.859,2.9601,1101204,0
20080414,2.8865,2.9417,2.8038,2.9417,1233559,0
20080415,2.9325,2.9325,2.8038,2.8774,1156108,0
20080416,2.8406,2.8774,2.7395,2.7854,1045004,0
20080417,2.813,2.813,2.6935,2.7578,769415,0
20080418,2.7395,2.7578,2.6843,2.6843,433759,0
20080421,2.7027,2.7578,2.6016,2.6659,961470,0
20080422,2.6291,2.6383,2.4913,2.5648,1411003,0
20080423,2.528,2.5648,2.4637,2.5648,530232,0
20080424,2.5648,2.6935,2.5464,2.6935,671828,0
20080425,2.7303,2.8682,2.7303,2.8038,1154094,0
20080428,2.7854,2.8865,2.7119,2.8865,868684,0
20080429,2.859,2.9693,2.8222,2.9233,762352,0
20080430,2.9417,2.9417,2.859,2.8865,605353,0
20080505,2.9141,2.9509,2.8957,2.9325,528933,0
20080506,2.9325,2.9325,2.8406,2.8498,381022,0
20080507,2.859,2.8957,2.8038,2.8498,241538,0
20080508,2.8222,2.8682,2.7578,2.8498,531964,0
20080509,2.813,2.8498,2.7578,2.8498,528592,0
20080512,2.8222,2.9049,2.8222,2.8682,264664,0
20080513,2.9049,2.9325,2.859,2.9141,416400,0
20080514,2.9141,3.0336,2.9141,2.9601,992394,0
20080515,2.9877,3.0061,2.9141,2.9877,319087,0
20080516,2.9877,3.0336,2.9325,3.0061,514351,0
20080519,3.0061,3.1991,2.9601,3.1807,990222,0
20080520,3.1807,3.2359,3.0888,3.1164,1357745,0
20080521,3.1164,3.1807,3.052,3.0796,442423,0
20080523,3.0796,3.1899,3.0152,3.098,395825,0
20080526,3.1256,3.1623,3.0704,3.1256,409561,0
20080527,3.1256,3.1348,3.0796,3.098,206047,0
20080528,3.0888,3.1256,2.9877,2.9877,575954,0
20080529,3.0244,3.0244,2.8314,2.8498,546524,0
20080530,2.8498,2.9417,2.8498,2.8865,202194,0
20080602,2.8957,2.8957,2.813,2.8222,294968,0
20080603,2.7946,2.9141,2.7578,2.9141,306387,0
20080604,2.9233,2.9233,2.8038,2.8314,224386,0
20080605,2.7946,2.8314,2.767,2.767,180354,0
20080606,2.7854,2.8314,2.6935,2.6935,275425,0
20080609,2.6567,2.7578,2.6016,2.7578,316311,0
20080610,2.7211,2.7303,2.5556,2.6291,342739,0
20080611,2.6291,2.6567,2.5464,2.5924,297388,0
20080612,2.5832,2.6567,2.5832,2.6108,129539,0
20080613,2.6108,2.62,2.5648,2.62,74254,0
20080616,2.6567,2.7119,2.6016,2.62,259007,0
20080617,2.6567,2.6567,2.5832,2.5832,78359,0
20080618,2.5924,2.5924,2.4729,2.4729,232234,0
20080619,2.4637,2.5372,2.3901,2.4361,273328,0
20080620,2.4729,2.5464,2.4729,2.4729,247877,0
20080623,2.5096,2.5372,2.3717,2.3717,179668,0
20080624,2.3717,2.3993,2.2247,2.2247,509386,0
20080625,2.243,2.243,2.1695,2.1879,230688,0
20080626,2.1879,2.2614,2.1603,2.1695,169348,0
20080627,2.1419,2.2614,2.0776,2.2522,345826,0
20080630,2.2798,2.2798,2.1787,2.2247,118635,0
20080701,2.1879,2.1879,1.9857,2.0224,1119510,0
20080702,2.0592,2.1327,2.0132,2.0224,1048114,0
20080703,1.9857,2.0132,1.9397,1.9397,661782,0
20080704,1.9673,1.9673,1.8294,1.8294,824143,0
20080707,1.8478,1.8753,1.7007,1.7558,488192,0
20080708,1.7283,1.8386,1.6823,1.7283,1251717,0
20080709,1.7558,1.811,1.6731,1.6731,1639188,0
20080710,1.6455,1.7099,1.6271,1.6363,1147493,0
20080711,1.6639,1.6639,1.5076,1.5168,835212,0
20080714,1.5352,1.5628,1.4341,1.526,817571,0
20080715,1.4617,1.4892,1.4157,1.4341,800365,0
20080716,1.4433,1.4709,1.4065,1.4525,420346,0
20080717,1.5168,1.5996,1.4892,1.5628,1803589,0
20080718,1.572,1.6087,1.5352,1.5444,863906,0
20080721,1.5628,1.5996,1.5168,1.5628,393021,0
20080722,1.5812,1.6547,1.5444,1.6363,760359,0
20080723,1.6731,1.7283,1.6639,1.7191,920759,0
20080724,1.7374,1.765,1.5904,1.5904,998536,0
20080725,1.5628,1.6547,1.5352,1.6547,548818,0
20080728,1.6547,1.7007,1.6363,1.6915,567898,0
20080729,1.6455,1.7099,1.6271,1.6823,293431,0
20080730,1.7283,1.7834,1.7283,1.765,616181,0
20080731,1.765,1.7742,1.6823,1.7283,715608,0
20080801,1.7007,1.7283,1.6823,1.6823,219284,0
20080804,1.6915,1.6915,1.5812,1.5904,450897,0
20080805,1.5996,1.6547,1.5996,1.6363,318011,0
20080806,1.6547,1.6731,1.5996,1.6179,426560,0
20080807,1.6179,1.6271,1.5628,1.572,272163,0
20080808,1.5628,1.5812,1.5076,1.5628,447014,0
20080811,1.5812,1.5904,1.5444,1.5628,304056,0
20080812,1.6455,1.8937,1.6179,1.811,4817233,0
20080813,1.7742,1.7834,1.6823,1.6823,1669015,0
20080814,1.6915,1.7283,1.6455,1.6639,1014560,0
20080818,1.6823,1.7007,1.6179,1.6179,434124,0
20080819,1.5904,1.5904,1.526,1.5444,577525,0
20080820,1.5444,1.6271,1.5444,1.6087,465666,0
20080821,1.5904,1.6087,1.572,1.5904,172948,0
20080822,1.6179,1.6915,1.5904,1.6731,546520,0
20080825,1.6823,1.7191,1.6179,1.6179,536582,0
20080826,1.6087,1.6363,1.5812,1.6363,179697,0
20080827,1.6363,1.7099,1.6179,1.6271,426502,0
20080828,1.6363,1.6639,1.6179,1.6179,480027,0
20080829,1.6179,1.6547,1.6087,1.6455,415394,0
20080901,1.6271,1.6915,1.6271,1.6731,357727,0
20080902,1.6823,1.8018,1.6547,1.7558,1107405,0
20080903,1.7466,1.811,1.7283,1.7374,489179,0
20080904,1.7466,1.7742,1.6915,1.7099,373260,0
20080905,1.6731,1.6731,1.5996,1.6087,1460489,0
20080908,1.6455,1.6547,1.5812,1.5904,1402711,0
20080909,1.5904,1.6087,1.5812,1.5904,242091,0
20080910,1.5628,1.572,1.526,1.5628,463749,0
20080911,1.572,1.572,1.5444,1.5536,122645,0
20080912,1.5904,1.5904,1.5444,1.5444,160144,0
20080915,1.5352,1.5352,1.4341,1.4525,785627,0
20080916,1.4249,1.48,1.4065,1.4249,745956,0
20080917,1.4617,1.4709,1.4065,1.4065,277026,0
20080918,1.3789,1.3973,1.3605,1.3789,800075,0
20080919,1.4433,1.4892,1.4157,1.4617,759677,0
20080922,1.48,1.5168,1.4249,1.4249,501752,0
20080923,1.4249,1.4341,1.3881,1.4157,358187,0
20080924,1.4341,1.4525,1.4065,1.4065,463311,0
20080925,1.4065,1.4433,1.3973,1.4433,376524,0
20080926,1.4341,1.4341,1.3881,1.3973,410514,0
20080929,1.4157,1.4157,1.3605,1.3605,424415,0
20080930,1.3054,1.3513,1.2778,1.3422,703907,0
20081001,1.3513,1.3789,1.333,1.333,242883,0
20081002,1.3513,1.3605,1.2962,1.2962,459468,0
20081003,1.287,1.3054,1.2502,1.2686,494683,0
20081006,1.2135,1.2318,1.1399,1.1399,1064437,0
20081007,1.1583,1.1951,1.048,1.0572,1839800,0
20081008,0.9836,1.1583,0.9469,1.1491,4062198,0
20081009,1.1675,1.1951,1.0848,1.1031,1372456,0
20081010,0.9928,1.0572,0.9285,1.0112,2567695,0
20081013,1.0756,1.0756,1.0204,1.0296,2163460,0
20081014,1.0939,1.1031,1.0572,1.0756,2281855,0
20081015,1.0664,1.0664,0.9009,0.9101,3282271,0
20081016,0.8457,0.9101,0.8365,0.8641,2503157,0
20081017,0.9101,0.9101,0.809,0.809,1719214,0
20081020,0.8365,0.8733,0.7998,0.8274,2381713,0
20081021,0.8457,0.8641,0.809,0.8182,1426546,0
20081022,0.7998,0.809,0.717,0.7354,2111090,0
20081023,0.7354,0.7446,0.6435,0.6619,2167507,0
20081024,0.6251,0.6343,0.57,0.5883,4108915,0
20081027,0.5608,0.6159,0.5424,0.5975,2742537,0
20081028,0.6159,0.6343,0.5883,0.5975,2630073,0
20081029,0.6343,0.7814,0.6343,0.7722,4947183,0
20081030,0.809,0.9836,0.7814,0.8641,9223248,0
20081031,0.7998,0.8274,0.763,0.7814,7722759,0
20081103,0.7814,0.8457,0.7262,0.7722,7390472,0
20081104,0.7998,0.8733,0.7814,0.8457,12798953,0
20081105,0.8457,0.8549,0.8182,0.8365,2691928,0
20081106,0.7906,0.8457,0.7814,0.8182,1718661,0
20081107,0.809,0.8457,0.809,0.8365,1122222,0
20081110,0.8365,0.8457,0.8365,0.8457,517210,0
20081112,0.8182,0.8274,0.763,0.7814,1053983,0
20081113,0.7446,0.7538,0.6987,0.7262,1286349,0
20081114,0.7354,0.763,0.717,0.7354,556499,0
20081117,0.7354,0.7354,0.6619,0.6711,441266,0
20081118,0.6619,0.6619,0.6251,0.6251,490221,0
20081119,0.6435,0.6527,0.6159,0.6435,1191964,0
20081120,0.5883,0.6159,0.5791,0.5883,657966,0
20081121,0.5975,0.6435,0.5975,0.6159,1420599,0
20081124,0.6435,0.6711,0.6343,0.6435,2142420,0
20081125,0.6619,0.6619,0.6343,0.6435,1135914,0
20081126,0.6343,0.6435,0.6159,0.6343,831667,0
20081127,0.6435,0.6895,0.6343,0.6435,2573264,0
20081128,0.6527,0.6527,0.6159,0.6251,604368,0
20081201,0.6159,0.6159,0.5883,0.5883,706292,0
20081202,0.5608,0.6067,0.5608,0.5975,838143,0
20081203,0.6067,0.6251,0.5883,0.5883,553729,0
20081204,0.6067,0.6159,0.5883,0.5975,693486,0
20081205,0.5975,0.6067,0.5791,0.5791,813686,0
20081208,0.5975,0.6527,0.5883,0.6435,3748047,0
20081209,0.6527,0.6987,0.6343,0.6435,6519205,0
20081210,0.6527,0.6619,0.6251,0.6343,842217,0
20081211,0.6435,0.6435,0.6159,0.6343,539910,0
20081212,0.6067,0.6251,0.5975,0.6159,818136,0
20081215,0.6159,0.6343,0.6067,0.6159,498781,0
20081216,0.6159,0.6159,0.5975,0.6067,800620,0
20081217,0.6067,0.6067,0.5883,0.5883,925923,0
20081218,0.5791,0.5883,0.5516,0.5608,990373,0
20081219,0.5516,0.5608,0.524,0.5516,2092421,0
20081222,0.5516,0.57,0.5424,0.5516,2325360,0
20081223,0.5516,0.5608,0.5424,0.5424,780691,0
20081229,0.5516,0.5516,0.5332,0.5424,637240,0
20081230,0.5424,0.5516,0.5332,0.5332,470541,0
20081231,0.5424,0.5424,0.5332,0.5332,288787,0
20090105,0.5608,0.57,0.5516,0.5608,998560,0
20090106,0.5608,0.6251,0.5608,0.6159,3897641,0
20090107,0.6159,0.6159,0.5791,0.5791,1551498,0
20090108,0.57,0.5975,0.57,0.5791,854622,0
20090109,0.5883,0.5883,0.5516,0.5516,2242551,0
20090112,0.5516,0.57,0.5424,0.5608,542222,0
20090113,0.5516,0.5608,0.5424,0.5608,678177,0
20090114,0.5608,0.6067,0.5516,0.5516,3075342,0
20090115,0.5516,0.5791,0.5424,0.5608,1339583,0
20090116,0.5791,0.6251,0.57,0.5883,4478972,0
20090119,0.6067,0.6159,0.5791,0.5975,1873346,0
20090120,0.5883,0.5975,0.5608,0.5608,975515,0
20090121,0.5516,0.5608,0.5332,0.5516,1740539,0
20090122,0.57,0.57,0.5332,0.5424,1289687,0
20090123,0.5424,0.5516,0.5332,0.5424,451218,0
20090126,0.5424,0.5791,0.5424,0.5791,1441534,0
20090127,0.5883,0.5975,0.5516,0.5791,2219435,0
20090128,0.5883,0.5975,0.57,0.57,1015545,0
20090129,0.57,0.57,0.5424,0.5516,884694,0
20090130,0.5424,0.5608,0.5332,0.5424,776396,0
20090202,0.5424,0.5516,0.5056,0.5148,2149237,0
20090203,0.5148,0.524,0.48722,0.48722,1108621,0
20090204,0.49641,0.5056,0.48722,0.5056,408573,0
20090205,0.49641,0.524,0.49641,0.5056,898229,0
20090206,0.5148,0.524,0.5056,0.5148,1287149,0
20090209,0.524,0.5516,0.5056,0.5424,2695152,0
20090210,0.5424,0.57,0.5332,0.5424,996701,0
20090211,0.5332,0.5424,0.524,0.5332,912979,0
20090212,0.5332,0.5424,0.524,0.5332,605881,0
20090213,0.5332,0.5424,0.524,0.5424,278447,0
20090216,0.5332,0.5424,0.5332,0.5332,737935,0
20090217,0.524,0.5332,0.47803,0.48722,1742161,0
20090218,0.48722,0.49641,0.44126,0.46883,2338220,0
20090219,0.47803,0.49641,0.47803,0.48722,525632,0
20090220,0.47803,0.5148,0.45964,0.48722,1634903,0
20090223,0.5056,0.5056,0.48722,0.48722,374486,0
20090224,0.47803,0.48722,0.45964,0.47803,799830,0
20090225,0.48722,0.5056,0.48722,0.48722,685734,0
20090226,0.48722,0.49641,0.47803,0.49641,211568,0
20090227,0.48722,0.57,0.48722,0.5148,5760362,0
20090302,0.49641,0.5056,0.47803,0.49641,961105,0
20090303,0.49641,0.5148,0.48722,0.49641,4700456,0
20090304,0.5056,0.5056,0.49641,0.5056,778428,0
20090305,0.5056,0.5056,0.48722,0.48722,575797,0
20090306,0.48722,0.5056,0.48722,0.5056,522157,0
20090309,0.5056,0.5056,0.48722,0.49641,526519,0
20090310,0.5056,0.5516,0.49641,0.5148,2569980,0
20090311,0.5332,0.5332,0.5148,0.5148,1885972,0
20090312,0.5148,0.5148,0.49641,0.5148,573662,0
20090313,0.524,0.5332,0.5056,0.5056,929638,0
20090316,0.5056,0.5332,0.5056,0.524,2325474,0
20090317,0.5332,0.5608,0.5332,0.5332,1817020,0
20090318,0.5516,0.5516,0.5332,0.5332,1230119,0
20090319,0.5424,0.5516,0.524,0.5516,1328790,0
20090320,0.5516,0.5516,0.5332,0.5424,2218086,0
20090323,0.5608,0.5883,0.5516,0.5791,3717396,0
20090324,0.5975,0.6895,0.5975,0.6895,10284329,0
20090325,0.6987,0.7446,0.6895,0.7078,9521562,0
20090326,0.6987,0.7262,0.6619,0.6619,4798273,0
20090327,0.6711,0.6987,0.6343,0.6619,4182797,0
20090330,0.6435,0.6711,0.6251,0.6343,2279733,0
20090331,0.6343,0.6619,0.6343,0.6527,1315224,0
20090401,0.6527,0.6987,0.6435,0.6803,3623415,0
20090402,0.6987,0.717,0.6803,0.6895,5082550,0
20090403,0.6987,0.717,0.6711,0.6711,3674747,0
20090406,0.6803,0.717,0.6711,0.6895,4500641,0
20090407,0.6895,0.6987,0.6711,0.6987,1171539,0
20090408,0.6987,0.8549,0.6803,0.8365,14377409,0
20090409,0.8549,0.9285,0.809,0.8825,14184142,0
20090414,0.8733,1.048,0.8549,0.9928,13083898,0
20090415,0.9744,1.0296,0.9744,1.0112,5481877,0
20090416,1.0388,1.048,0.9836,1.0204,6187323,0
20090417,1.0296,1.0572,0.9744,0.9928,3268218,0
20090420,0.9836,0.9928,0.8917,0.9101,4648558,0
20090421,0.8825,0.9652,0.8365,0.9285,4477074,0
20090422,0.9285,0.9744,0.9285,0.9652,3491890,0
20090423,0.9652,0.9836,0.9285,0.9285,2379557,0
20090424,0.9377,0.9469,0.9009,0.9285,2438304,0
20090427,0.9193,0.9377,0.8917,0.9101,1348097,0
20090428,0.9009,0.9101,0.8733,0.9101,1687117,0
20090429,0.9101,0.9561,0.9101,0.9377,2242506,0
20090430,0.9652,0.9836,0.9469,0.9652,4898496,0
20090504,0.9836,0.9928,0.9469,0.9652,2750134,0
20090505,0.9561,0.9744,0.9377,0.9652,3020557,0
20090506,0.9652,1.1399,0.9469,1.1031,12999604,0
20090507,1.1491,1.287,1.1307,1.1859,15349665,0
20090508,1.241,1.2686,1.1951,1.241,8626295,0
20090511,1.2502,1.3513,1.1951,1.2686,6328891,0
20090512,1.2778,1.3789,1.2778,1.3146,4304906,0
20090513,1.333,1.333,1.1951,1.2135,5250783,0
20090514,1.1675,1.2686,1.1675,1.2686,3408533,0
20090515,1.2962,1.3146,1.2318,1.2594,1634829,0
20090518,1.2043,1.2502,1.2043,1.241,1557575,0
20090519,1.3054,1.333,1.241,1.2594,3226895,0
20090520,1.2594,1.2962,1.2594,1.2686,1016821,0
20090521,1.241,1.2594,1.2226,1.2318,911109,0
20090522,1.2135,1.241,1.2043,1.241,1077957,0
20090525,1.241,1.241,1.1951,1.2226,740905,0
20090526,1.2043,1.2502,1.1951,1.241,840565,0
20090527,1.2594,1.2962,1.241,1.241,1078542,0
20090528,1.2318,1.2502,1.2226,1.2318,731727,0
20090529,1.241,1.2594,1.2135,1.2135,849555,0
20090601,1.2318,1.2594,1.2043,1.2594,822290,0
