Date,Open,High,Low,Close,Volume,OpenInt
20050701,27.492,27.492,27.492,27.492,9,0
20050704,27.102,28.264,27.102,28.264,1329,0
20050705,27.802,27.802,27.802,27.802,7,0
20050706,27.182,27.802,27.102,27.802,277,0
20050707,27.802,27.802,27.802,27.802,32,0
20050708,27.182,27.723,27.182,27.723,20834,0
20050711,26.72,27.492,26.72,27.492,168,0
20050712,26.641,26.641,26.641,26.641,128,0
20050713,27.492,27.492,27.492,27.492,26,0
20050714,27.492,27.492,27.492,27.492,56,0
20050715,27.492,27.573,27.492,27.573,35,0
20050718,26.641,26.641,26.641,26.641,65,0
20050719,27.492,27.573,24.938,26.482,1869,0
20050720,27.102,27.182,26.25,27.03,2414,0
20050721,26.172,26.561,26.172,26.561,398,0
20050722,26.331,26.41,26.1,26.1,13611,0
20050725,25.94,26.02,25.94,26.02,181,0
20050726,25.319,25.869,24.778,25.869,1446,0
20050727,25.169,25.559,24.396,25.4,3299,0
20050728,24.468,25.009,24.468,25.009,8971,0
20050729,24.938,26.331,24.938,26.331,8116,0
20050801,27.332,27.332,26.72,27.102,322,0
20050802,26.72,27.03,26.72,27.03,6,0
20050803,26.95,28.264,26.95,27.882,1854,0
20050804,28.264,29.426,27.723,29.346,2503,0
20050805,29.656,30.046,29.584,29.814,2414,0
20050808,28.965,32.139,28.965,32.139,1340,0
20050809,30.437,30.437,29.895,30.206,1944,0
20050810,30.206,30.978,30.206,30.978,2919,0
20050811,30.046,30.509,29.895,30.509,866,0
20050812,29.967,30.127,29.967,30.046,962,0
20050816,29.584,29.584,29.426,29.426,1505,0
20050817,29.114,29.114,29.044,29.044,658,0
20050818,28.733,29.044,28.733,29.044,645,0
20050819,28.495,29.044,28.423,28.654,397,0
20050822,28.654,29.275,28.654,29.275,137,0
20050823,29.275,29.814,29.275,29.814,194,0
20050824,29.814,30.509,29.814,30.509,5663,0
20050825,30.206,30.206,30.206,30.206,8784,0
20050826,30.746,30.978,30.746,30.978,322,0
20050829,29.814,30.897,29.814,30.897,198,0
20050830,30.276,30.276,30.206,30.206,6481,0
20050831,30.587,30.587,30.206,30.587,3688,0
20050901,30.046,30.046,29.737,30.046,4694,0
20050902,30.046,30.046,30.046,30.046,386,0
20050905,30.587,30.978,30.046,30.509,124152,0
20050906,30.978,31.669,30.509,31.669,2917,0
20050907,31.598,31.749,31.518,31.518,35804,0
20050908,31.518,32.139,31.518,32.139,6742,0
20050909,32.139,32.449,31.749,32.139,583,0
20050912,31.749,32.521,31.128,32.449,384,0
20050913,32.139,32.139,32.059,32.059,10450,0
20050914,31.056,31.98,31.056,31.98,9874,0
20050915,31.98,31.98,30.978,31.829,1712,0
20050916,32.139,32.139,31.209,31.287,4215,0
20050919,31.439,31.749,31.439,31.749,826,0
20050920,31.98,31.98,31.749,31.98,737,0
20050921,31.439,32.139,31.439,32.139,303,0
20050922,31.359,32.139,31.128,32.139,867,0
20050923,32.139,32.521,32.139,32.521,452,0
20050926,32.521,32.521,31.749,32.449,698,0
20050927,31.829,31.909,31.598,31.909,876,0
20050928,31.829,31.829,31.829,31.829,392,0
20050929,31.359,32.059,31.359,32.059,794,0
20050930,32.369,32.369,31.598,32.291,468,0
20051003,32.291,32.291,32.291,32.291,10,0
20051004,31.359,32.059,31.359,32.059,530,0
20051005,31.209,31.518,31.209,31.209,104,0
20051006,30.587,31.749,30.587,31.749,1100,0
20051007,30.978,31.598,30.667,31.598,1165,0
20051010,30.978,30.978,30.509,30.509,764,0
20051011,30.509,31.128,30.437,30.978,1135,0
20051012,30.978,31.287,30.978,31.287,905,0
20051013,31.359,31.359,31.359,31.359,1,0
20051014,30.978,31.598,30.978,31.598,246,0
20051017,31.909,31.909,30.978,31.598,643,0
20051018,31.209,31.749,31.209,31.749,354,0
20051019,31.209,31.749,30.746,31.749,2058,0
20051020,31.209,31.909,31.209,31.909,399,0
20051021,31.287,31.909,31.287,31.909,70,0
20051024,31.128,32.369,31.128,32.369,651,0
20051025,31.829,32.059,31.518,31.909,1064,0
20051026,31.749,32.139,31.749,32.139,226,0
20051027,31.359,32.139,31.359,32.139,358,0
20051028,31.749,32.139,31.598,31.749,3291,0
20051031,31.829,31.909,31.439,31.439,378,0
20051102,31.909,32.059,31.439,32.059,1287,0
20051103,31.829,31.829,31.669,31.829,4891,0
20051104,32.291,32.521,31.749,32.449,16181,0
20051107,31.98,34.073,31.98,33.922,2164,0
20051108,34.073,34.073,33.451,33.922,335,0
20051109,33.682,33.682,33.682,33.682,258,0
20051110,32.991,33.682,32.911,33.682,211,0
20051114,33.763,33.763,32.911,33.682,291,0
20051115,33.301,33.682,33.07,33.682,1106,0
20051116,33.07,33.611,33.07,33.611,293,0
20051117,33.301,33.842,33.221,33.842,2188,0
20051118,33.842,33.842,33.682,33.842,687,0
20051121,33.842,33.842,33.301,33.842,976,0
20051122,33.532,33.842,32.911,33.842,250,0
20051123,33.682,33.682,33.682,33.682,2,0
20051124,31.829,33.532,31.829,33.532,1429,0
20051125,33.301,33.532,33.301,33.532,519,0
20051128,33.451,33.451,33.221,33.451,1141,0
20051129,33.221,33.611,33.221,33.611,839,0
20051130,33.763,33.763,33.221,33.611,922,0
20051201,33.532,33.532,33.301,33.301,1309,0
20051202,33.381,33.451,33.381,33.451,208,0
20051205,33.532,33.682,33.301,33.611,852,0
20051206,33.301,33.611,33.301,33.611,118,0
20051207,33.221,33.532,33.142,33.532,552,0
20051208,33.221,33.532,33.142,33.532,177,0
20051209,33.142,33.532,33.142,33.532,38,0
20051212,33.301,33.682,33.301,33.682,88,0
20051213,33.301,33.532,33.301,33.532,74,0
20051214,33.532,33.994,33.532,33.994,16847,0
20051215,34.073,35.235,34.073,35.155,2467,0
20051216,35.624,35.624,34.845,34.845,582,0
20051219,35.235,35.235,34.304,34.845,371,0
20051220,35.465,35.465,35.004,35.004,870,0
20051221,34.613,34.845,34.613,34.845,2360,0
20051222,34.693,34.845,34.613,34.845,231,0
20051223,34.613,34.613,34.304,34.304,952,0
20051227,34.304,34.613,33.532,34.613,1567,0
20051228,33.611,34.073,33.611,34.073,322,0
20051229,33.763,33.763,33.532,33.763,615,0
20051230,33.532,34.463,33.301,33.301,5631,0
20060102,33.301,33.301,33.301,33.301,65,0
20060103,33.381,33.682,33.301,33.682,42028,0
20060104,33.682,33.682,33.301,33.682,39430,0
20060105,34.073,34.073,33.301,33.301,789,0
20060106,33.301,33.994,33.301,33.994,416,0
20060109,34.073,34.383,33.994,33.994,1137,0
20060110,34.073,34.073,32.911,32.911,2066,0
20060111,32.291,33.682,32.291,33.611,1276,0
20060112,33.611,35.465,33.611,34.845,2024,0
20060113,35.004,35.004,34.845,34.845,84,0
20060116,35.465,35.855,35.083,35.155,14573,0
20060117,35.624,35.624,34.845,35.083,2248,0
20060118,35.155,35.155,34.073,34.613,762,0
20060119,33.922,34.304,33.842,34.304,437,0
20060120,34.463,34.463,33.922,33.922,294,0
20060123,33.611,35.235,33.611,34.232,1392,0
20060124,33.842,34.073,33.763,34.073,498,0
20060125,34.073,35.235,33.994,34.923,159,0
20060126,34.073,34.232,34.073,34.232,458,0
20060127,34.232,35.235,32.831,34.073,1494,0
20060130,33.221,33.994,32.991,33.994,715,0
20060131,33.994,34.463,33.221,34.304,495,0
20060201,34.304,34.304,34.304,34.304,415,0
20060202,33.922,34.304,33.922,34.151,620,0
20060203,34.151,34.151,34.151,34.151,72,0
20060206,34.151,34.151,33.451,33.451,601,0
20060207,33.922,33.922,33.301,33.301,1898,0
20060208,33.301,33.301,32.991,32.991,978,0
20060209,32.911,33.07,32.911,32.991,672,0
20060210,32.911,32.911,32.521,32.521,649,0
20060213,32.911,32.911,31.669,31.669,1525,0
20060214,30.818,31.669,30.206,31.598,8403,0
20060215,31.056,31.056,30.276,30.276,1809,0
20060216,30.897,31.287,30.587,31.056,10182,0
20060217,31.598,34.073,30.978,34.073,1944,0
20060220,33.922,33.922,32.831,33.682,4374,0
20060221,33.763,33.763,33.532,33.682,5798,0
20060222,33.682,33.682,32.759,33.301,486,0
20060223,33.301,33.301,32.601,33.301,380,0
20060224,33.842,33.842,32.681,33.301,502,0
20060227,32.219,33.221,32.219,33.221,134,0
20060228,33.221,33.221,32.521,33.221,769,0
20060301,33.301,33.301,31.909,32.291,27412,0
20060302,32.681,33.611,32.681,33.611,31563,0
20060303,33.682,34.613,33.682,34.613,2663,0
20060306,34.613,34.774,34.383,34.463,2710,0
20060307,34.845,35.235,34.845,35.155,53330,0
20060308,35.235,36.555,33.611,36.396,15035,0
20060309,36.555,39.182,35.935,39.182,14935,0
20060310,39.491,44.919,39.491,42.515,76916,0
20060313,42.667,44.838,40.654,42.205,2869,0
20060314,43.828,43.908,41.043,41.043,1247,0
20060315,42.055,42.595,40.502,40.813,1290,0
20060316,40.813,41.584,40.654,41.584,991,0
20060317,41.122,42.977,40.964,41.815,552,0
20060320,42.746,42.746,40.654,41.584,1723,0
20060321,40.502,40.502,40.422,40.422,382,0
20060322,40.654,40.654,39.029,39.26,1575,0
20060323,40.113,40.113,38.178,39.802,947,0
20060324,39.571,39.802,39.11,39.802,3826,0
20060327,38.951,40.271,38.879,40.271,1662,0
20060328,40.271,42.436,40.271,41.815,806,0
20060329,41.815,41.815,40.422,41.815,3266,0
20060330,42.355,42.515,41.194,42.515,1189,0
20060331,42.515,42.515,41.815,41.815,557,0
20060403,39.651,41.815,39.651,41.815,427,0
20060404,40.892,42.515,40.892,41.664,237,0
20060405,42.515,42.515,41.815,41.815,100,0
20060406,42.125,43.215,42.125,43.215,386,0
20060407,42.595,42.595,41.043,41.043,805,0
20060410,40.964,43.215,40.964,41.043,438,0
20060411,41.194,42.595,41.194,42.595,7,0
20060412,42.595,42.905,42.205,42.595,927,0
20060413,43.215,43.987,42.905,43.987,2345,0
20060418,44.919,44.919,44.528,44.528,1352,0
20060419,44.608,45.531,44.608,45.459,1186,0
20060420,45.531,45.531,45.379,45.379,97,0
20060421,45.379,45.379,43.757,44.219,320,0
20060424,44.066,44.066,43.757,43.757,252,0
20060425,43.757,44.369,41.122,41.122,686,0
20060426,43.366,43.366,41.194,41.194,240,0
20060427,41.194,43.137,41.194,43.137,378,0
20060428,41.664,43.137,41.664,42.746,1278,0
20060502,42.746,42.977,42.205,42.977,242,0
20060504,43.287,43.757,43.137,43.137,194,0
20060505,43.215,43.677,43.215,43.677,187,0
20060508,43.677,43.757,42.595,42.595,2617,0
20060509,43.757,45.691,43.366,45.691,36100,0
20060510,47.242,47.933,45.769,47.855,32477,0
20060511,47.783,48.324,46.693,48.165,3248,0
20060512,48.705,48.705,47.855,47.855,2574,0
20060515,47.704,48.633,44.138,48.633,1862,0
20060516,48.556,48.556,47.624,48.165,601,0
20060517,46.621,50.106,46.621,48.705,5349,0
20060518,46.462,53.432,46.462,49.565,1616,0
20060519,51.109,53.432,50.728,51.498,1843,0
20060522,52.661,52.661,48.786,51.03,1921,0
20060523,50.337,50.337,45.691,50.258,2506,0
20060524,52.581,52.581,46.773,46.773,2360,0
20060525,48.404,48.404,45.769,47.242,729,0
20060526,46.462,50.258,46.462,48.404,1406,0
20060529,50.028,50.028,48.786,49.565,1038,0
20060530,47.242,49.565,46.852,49.565,386,0
20060531,47.242,49.406,45.841,49.406,255,0
20060601,49.406,49.406,48.404,48.404,429,0
20060602,48.705,48.705,47.783,47.783,738,0
20060605,47.003,48.324,46.151,48.324,979,0
20060606,47.003,47.783,46.852,47.242,816,0
20060607,48.633,49.565,48.014,48.165,2536,0
20060608,49.175,50.337,49.175,49.947,3870,0
20060609,49.565,49.565,49.565,49.565,66,0
20060612,50.337,53.823,50.106,50.106,1659,0
20060613,48.014,49.095,41.895,44.297,3891,0
20060614,42.667,44.297,42.667,44.297,1207,0
20060616,45.922,48.244,45.922,45.922,689,0
20060619,45.3,48.244,45.3,48.244,658,0
20060620,47.624,51.109,47.624,48.786,310,0
20060621,50.337,50.337,49.175,50.337,187,0
20060622,49.175,50.337,49.175,50.337,139,0
20060623,50.337,50.337,49.565,50.337,1695,0
20060626,51.498,51.498,50.416,50.416,481,0
20060627,51.03,53.432,50.337,51.109,1601,0
20060628,51.34,51.34,50.337,50.337,1061,0
20060630,50.178,52.661,50.178,52.661,1806,0
20060703,53.353,53.353,51.268,51.81,259,0
20060704,51.96,51.96,50.337,51.498,358,0
20060705,51.498,51.498,51.109,51.268,150,0
20060706,51.109,51.498,51.109,51.498,1707,0
20060707,51.42,52.27,51.42,51.881,277,0
20060710,49.095,52.661,48.865,52.581,1222,0
20060711,52.661,53.432,52.581,52.661,7353,0
20060712,53.432,54.204,53.432,54.204,1574,0
20060713,53.823,53.823,53.823,53.823,32,0
20060714,52.892,56.225,52.892,56.146,241,0
20060717,55.366,57.229,54.514,57.229,818,0
20060718,58.015,58.095,56.44,57.857,1681,0
20060719,56.521,57.229,55.812,55.812,1033,0
20060720,58.796,58.796,57.857,57.857,61,0
20060721,56.521,58.095,56.521,58.095,787,0
20060724,57.307,58.095,57.307,57.698,2730,0
20060725,56.679,56.679,55.741,55.741,1326,0
20060726,55.741,55.741,54.165,54.165,1192,0
20060727,54.562,54.562,51.03,53.225,2496,0
20060728,54.953,54.953,54.562,54.562,83,0
20060731,54.562,54.562,53.695,53.776,771,0
20060801,53.776,53.776,52.279,53.535,102,0
20060802,52.597,52.597,52.597,52.597,10,0
20060803,53.385,53.385,52.207,52.207,452,0
20060804,50.95,50.95,47.886,48.197,1799,0
20060807,47.728,48.675,47.099,47.806,566,0
20060808,47.099,47.497,46.398,47.099,119,0
20060809,45.922,48.675,45.531,48.675,1106,0
20060810,51.03,51.03,48.675,48.675,223,0
20060811,49.454,50.242,48.675,48.675,289,0
20060814,50.161,51.73,50.161,50.242,320,0
20060816,51.498,53.776,51.498,53.776,849,0
20060817,53.776,53.776,53.385,53.385,104,0
20060821,53.615,53.615,51.658,51.658,75,0
20060822,53.225,53.225,50.631,52.907,332,0
20060823,53.385,53.385,53.385,53.385,139,0
20060824,51.889,53.146,51.34,51.34,449,0
20060825,51.03,53.146,51.03,53.066,247,0
20060828,53.066,53.066,51.03,51.102,71,0
20060829,51.102,52.597,51.102,52.597,63,0
20060830,50.791,51.03,50.791,50.791,192,0
20060831,52.438,52.517,50.791,50.791,332,0
20060901,52.358,52.358,50.631,51.03,102,0
20060904,50.631,50.631,50.631,50.631,19,0
20060905,50.48,50.48,50.48,50.48,183,0
20060906,50.631,51.769,50.242,50.242,342,0
20060907,50.242,50.242,50.242,50.242,118,0
20060908,50.242,50.242,47.139,49.375,145,0
20060911,48.905,49.852,48.905,49.454,156,0
20060912,49.065,49.773,48.356,49.773,73,0
20060913,48.675,49.852,48.633,48.633,676,0
20060914,49.852,49.852,49.852,49.852,109,0
20060915,48.675,49.773,48.675,49.773,51,0
20060918,48.675,49.414,45.691,49.414,153,0
20060919,49.414,49.414,49.414,49.414,19,0
20060920,47.257,49.375,47.257,49.342,79,0
20060921,47.806,49.303,47.728,49.303,415,0
20060922,49.342,50.242,47.099,50.242,892,0
20060925,52.438,52.438,48.714,50.083,316,0
20060926,49.454,49.454,48.675,49.454,527,0
20060927,48.824,48.865,47.576,47.576,611,0
20060928,48.675,50.161,48.276,50.161,57,0
20060929,50.95,50.95,47.576,50.95,975,0
20061002,50.909,50.909,50.909,50.909,10,0
20061003,48.714,50.831,48.556,50.712,626,0
20061004,48.824,49.263,48.786,48.786,178,0
20061005,48.514,48.514,48.045,48.514,84,0
20061006,48.005,50.48,47.497,49.454,565,0
20061009,48.236,49.065,48.197,48.276,738,0
20061010,48.675,48.675,48.675,48.675,55,0
20061011,48.675,48.945,48.005,48.005,93,0
20061012,48.675,48.675,48.675,48.675,228,0
20061013,48.945,48.945,48.945,48.945,10,0
20061016,48.675,48.675,48.005,48.045,111,0
20061017,48.675,48.675,47.886,47.886,260,0
20061018,47.886,47.886,47.886,47.886,30,0
20061019,47.886,49.693,47.728,49.693,1007,0
20061020,49.454,50.083,49.454,50.083,262,0
20061023,51.03,51.03,49.852,49.852,373,0
20061024,50.631,50.631,50.631,50.631,5,0
20061025,49.454,50.202,49.454,50.161,76,0
20061026,49.852,50.083,49.852,50.083,160,0
20061027,49.964,49.964,49.964,49.964,53,0
20061030,48.514,49.454,47.886,49.454,109,0
20061031,50.161,50.161,49.375,49.375,68,0
20061102,48.276,49.454,48.045,48.045,304,0
20061103,47.767,49.342,47.767,49.263,102,0
20061106,49.454,51.03,48.824,50.083,1017,0
20061107,50.552,52.637,50.083,52.637,2465,0
20061108,52.637,53.385,52.597,52.597,1095,0
20061109,53.306,54.793,53.306,54.165,15915,0
20061110,54.323,54.323,52.597,52.597,330,0
20061113,52.597,53.656,52.597,53.576,447,0
20061114,53.974,53.974,53.187,53.535,82,0
20061115,52.597,53.225,51.578,53.225,1101,0
20061116,52.907,53.146,52.907,52.987,100,0
20061117,52.947,52.947,51.81,51.81,65,0
20061120,52.597,52.597,49.065,51.578,1237,0
20061121,50.671,54.484,50.671,52.756,2029,0
20061122,52.796,53.776,52.756,53.695,1740,0
20061123,54.014,54.014,51.73,52.987,922,0
20061124,53.146,53.776,53.146,53.695,450,0
20061127,53.695,55.343,53.535,54.204,776,0
20061128,54.014,54.014,53.225,53.535,853,0
20061129,53.776,53.776,53.776,53.776,26,0
20061130,53.576,53.576,53.385,53.385,567,0
20061201,53.225,53.776,53.225,53.776,1085,0
20061204,53.776,53.776,53.306,53.385,335,0
20061205,53.456,53.456,53.225,53.225,356,0
20061206,53.225,53.456,53.225,53.225,295,0
20061207,53.225,53.456,53.225,53.456,429,0
20061208,53.225,54.793,53.225,54.562,1093,0
20061211,54.714,54.714,54.165,54.633,206,0
20061212,53.265,54.562,53.265,54.484,55,0
20061213,53.306,53.306,53.306,53.306,483,0
20061214,53.385,53.385,53.225,53.385,137,0
20061215,53.225,53.225,49.613,53.225,585,0
20061218,53.225,53.225,53.146,53.225,206,0
20061219,53.496,53.496,51.81,51.81,49,0
20061220,50.631,52.358,49.534,50.242,1812,0
20061221,50.242,50.282,49.454,49.454,2026,0
20061222,50.202,51.03,50.202,51.03,403,0
20061227,52.557,52.557,49.733,52.557,711,0
20061228,52.477,52.557,50.321,52.557,390,0
20061229,52.207,57.029,50.242,52.597,2398,0
20070102,52.517,56.13,52.517,56.13,420,0
20070103,55.191,55.191,51.301,54.912,618,0
20070104,54.562,54.562,54.562,54.562,38,0
20070105,54.562,54.562,52.676,54.165,263,0
20070108,54.085,59.504,54.085,58.485,4841,0
20070109,58.485,63.585,55.851,61.071,6458,0
20070110,58.095,62.727,58.095,62.407,3517,0
20070111,62.33,62.407,61.621,62.407,1518,0
20070112,59.273,62.407,59.273,62.407,2833,0
20070115,62.407,62.798,60.053,61.31,625,0
20070116,61.939,62.017,61.939,62.017,102,0
20070117,60.681,60.761,60.212,60.761,47298,0
20070118,61.621,61.621,60.132,60.172,601,0
20070119,59.662,59.662,58.095,58.207,1425,0
20070122,58.095,58.796,56.64,57.307,100,0
20070123,57.538,57.538,57.506,57.506,65,0
20070124,58.876,58.876,58.876,58.876,39,0
20070125,57.387,58.406,57.387,57.538,142,0
20070126,57.538,57.538,54.014,54.165,99249,0
20070129,55.741,58.876,54.714,58.876,1280,0
20070131,57.617,58.796,57.617,58.796,56,0
20070201,60.053,60.053,56.918,56.949,39002,0
20070202,58.716,58.716,56.918,56.949,65,0
20070205,58.326,58.326,56.918,56.918,52689,0
20070206,56.918,56.918,56.521,56.521,397,0
20070207,57.936,57.936,56.719,56.719,168,0
20070208,56.521,56.521,54.714,54.714,662,0
20070209,52.836,56.01,52.836,56.01,21483,0
20070212,55.66,55.66,54.953,55.343,1732,0
20070213,54.953,56.13,54.602,54.953,3949,0
20070214,54.484,54.953,54.484,54.953,11181,0
20070215,54.953,55.581,54.753,54.753,467,0
20070216,53.496,55.741,53.496,54.912,3499,0
20070219,54.714,54.953,54.165,54.165,529,0
20070220,53.535,54.953,53.535,54.953,2676,0
20070221,54.953,54.953,54.953,54.953,356,0
20070222,54.953,54.953,54.323,54.403,1296,0
20070223,54.633,54.833,53.776,54.753,21686,0
