Date,Open,High,Low,Close,Volume,OpenInt
20121112,3.8807,3.9677,3.8613,3.8709,5528,0
20121113,3.8226,3.8613,3.6871,3.8613,607,0
20121114,3.8613,3.8999,3.8613,3.8999,3255,0
20121115,3.8807,3.9096,3.7258,3.8999,1478,0
20121116,3.8999,3.9581,3.8709,3.9581,129,0
20121119,3.9483,3.9581,3.8613,3.9387,748,0
20121120,3.9387,3.9387,3.7742,3.9194,3617,0
20121121,3.8709,3.9194,3.6775,3.9096,9193,0
20121122,3.8709,3.8709,3.4839,3.6388,7915,0
20121123,3.7258,3.7258,3.5032,3.629,1025,0
20121126,3.571,3.571,3.4645,3.5226,1643,0
20121127,3.5226,3.5226,3.1935,3.3678,8287,0
20121128,3.4355,3.4355,2.9032,3.4259,12937,0
20121129,3.5226,3.5226,3.5129,3.5129,26,0
20121130,3.4549,3.4549,3.3872,3.4259,2785,0
20121203,3.4839,3.4839,3.3096,3.3096,538,0
20121204,3.3678,3.3678,3.2032,3.2613,1819,0
20121205,3.2904,3.2904,3.2032,3.2032,440,0
20121206,3.2904,3.4742,3.0967,3.4742,17016,0
20121207,3.4742,3.8129,3.4742,3.8129,13518,0
20121210,3.8709,3.8709,3.7742,3.8613,4918,0
20121211,3.8709,3.8709,3.8516,3.8516,775,0
20121212,3.8709,3.8709,3.6775,3.8226,1196,0
20121213,3.8226,3.8226,3.8226,3.8226,15,0
20121214,3.8226,3.8226,3.6388,3.7936,1193,0
20121217,3.8032,3.9677,3.5807,3.8709,9635,0
20121218,3.8709,3.8709,3.7258,3.7742,2569,0
20121219,3.7742,3.7742,3.7548,3.7742,2072,0
20121220,3.7645,3.8226,3.6484,3.8226,672,0
20121221,3.8709,3.8709,3.6775,3.8613,2175,0
20121227,3.8709,3.8709,3.5807,3.8709,775,0
20121228,3.8613,3.8709,3.6775,3.8709,869,0
20130102,3.7548,3.7548,3.5903,3.6484,6470,0
20130103,3.6388,3.6388,3.6388,3.6388,26,0
20130104,3.658,3.658,3.3872,3.4355,5900,0
20130107,3.4355,3.4355,3.3,3.3484,4805,0
20130108,3.3484,3.7742,3.2904,3.7742,8405,0
20130109,3.7936,3.7936,3.7161,3.7161,651,0
20130110,3.7161,3.7161,3.6678,3.6967,159,0
20130111,3.6484,3.6967,3.5807,3.6871,702,0
20130114,3.6484,3.6484,3.5807,3.5807,20,0
20130115,3.5807,3.629,3.5323,3.629,408,0
20130116,3.5323,3.5807,3.4936,3.4936,51,0
20130117,3.4549,3.5516,3.4549,3.5516,941,0
20130118,3.4839,3.5613,3.4839,3.5516,795,0
20130121,3.571,3.571,3.5323,3.571,134,0
20130122,3.571,3.571,3.4936,3.5613,88,0
20130123,3.5613,3.5613,3.4936,3.5613,113,0
20130124,3.5613,3.5613,3.4064,3.4355,2335,0
20130125,3.3872,3.4355,3.2807,3.3096,3530,0
20130128,3.3096,3.4259,3.2421,3.4259,775,0
20130129,3.3872,3.4355,3.3581,3.4355,962,0
20130130,3.3678,3.4355,3.3678,3.4355,16,0
20130131,3.3678,3.4355,3.3678,3.4355,66,0
20130201,3.3678,3.4355,3.3678,3.3872,165,0
20130204,3.3678,3.3968,3.2904,3.3968,991,0
20130205,3.3484,3.3484,3.1935,3.2904,753,0
20130206,3.2904,3.2904,3.1645,3.1935,357,0
20130207,3.1645,3.2226,3.1645,3.2226,26,0
20130208,3.1452,3.1935,3.1452,3.1935,15,0
20130211,3.1935,3.1935,3.1935,3.1935,5,0
20130213,3.1839,3.1839,3.1839,3.1839,2532,0
20130214,3.1743,3.1743,3.1743,3.1743,5,0
20130215,3.1839,3.1839,3.1839,3.1839,134,0
20130218,3.1743,3.1743,3.1743,3.1743,5,0
20130219,3.1935,3.1935,3.1935,3.1935,5,0
20130220,3.1839,3.1935,3.1839,3.1935,103,0
20130221,3.1743,3.2904,3.1743,3.2904,1245,0
20130222,3.271,3.3388,3.271,3.3388,206,0
20130225,3.3388,3.3388,3.3388,3.3388,10,0
20130226,3.2904,3.3291,3.2904,3.3291,206,0
20130227,3.3291,3.3291,3.3291,3.3291,46,0
20130228,3.3257,3.7718,3.1803,3.7718,11708,0
20130301,3.9194,4.0161,3.5516,3.9677,41518,0
20130304,3.9677,3.9677,3.9677,3.9677,10,0
20130305,3.9677,3.9677,3.9194,3.9194,341,0
20130306,3.8709,3.8709,3.8613,3.8613,56,0
20130308,3.8709,3.9581,3.8709,3.9194,2144,0
20130311,3.9677,3.9677,3.9677,3.9677,10,0
20130312,3.9677,3.9677,3.9194,3.9194,26,0
20130313,3.8709,3.9677,3.8709,3.9677,528,0
20130314,3.9677,3.9677,3.9677,3.9677,15,0
20130315,3.9677,3.9677,3.9677,3.9677,31,0
20130318,3.9677,3.9677,3.9581,3.9677,56,0
20130319,3.9677,3.9677,3.9677,3.9677,15,0
20130320,3.9677,3.9677,3.9677,3.9677,15,0
20130321,3.8709,3.9677,3.8613,3.9677,2899,0
20130322,3.8226,4.4031,3.7258,4.4031,23298,0
20130325,4.4031,4.8387,4.3936,4.7806,5375,0
20130326,4.7806,5.0515,4.7709,5.0515,17774,0
20130327,5.0805,5.2259,5.0805,5.0805,8521,0
20130328,5.0031,5.2742,5.0031,5.1387,646,0
20130402,4.8387,4.9452,4.829,4.8387,3299,0
20130403,4.9452,5.2742,4.8387,4.8387,1056,0
20130404,4.8387,5.2742,4.7419,4.8387,1467,0
20130405,4.8096,4.8676,4.8096,4.8676,241,0
20130409,5.2742,5.2742,4.8096,4.9354,1532,0
20130410,4.9354,4.9547,4.9354,4.9354,1322,0
20130411,4.8387,5.2259,4.8387,5.2259,98,0
20130412,4.8387,5.3129,4.7709,4.8387,16178,0
20130415,4.8387,4.8387,4.8387,4.8387,51,0
20130417,4.8387,5.0612,4.8387,5.0612,320,0
20130418,5.0612,5.0612,4.8871,4.8871,1322,0
20130419,4.8871,4.8871,4.7225,4.7903,152,0
20130422,4.8387,4.8387,4.6451,4.8387,243,0
20130423,4.8387,4.8387,4.8387,4.8387,26,0
20130424,4.7903,4.7903,4.7225,4.7225,222,0
20130425,4.7225,4.7225,4.7128,4.7225,41,0
20130426,4.7128,4.8387,4.7128,4.8387,103,0
20130429,4.8387,4.8387,4.8387,4.8387,31,0
20130430,4.8383,4.8383,4.8383,4.8383,15,0
20130502,4.8387,4.8387,4.7999,4.7999,31,0
20130506,4.8193,4.8676,4.8193,4.8676,144,0
20130507,4.8676,4.8676,4.8676,4.8676,15,0
20130508,4.858,4.858,4.858,4.858,10,0
20130509,4.858,4.858,4.8484,4.858,93,0
20130510,4.8387,4.8387,4.6451,4.8387,238,0
20130513,4.8387,4.8387,4.8387,4.8387,10,0
20130514,4.8387,4.8387,4.8387,4.8387,10,0
20130515,4.7419,4.7419,4.7323,4.7323,231,0
20130516,4.6451,4.7323,4.6451,4.6451,1458,0
20130517,4.7323,4.7323,4.5483,4.6838,4373,0
20130520,4.6936,4.6936,4.5387,4.6742,582,0
20130521,4.6936,4.6936,4.6936,4.6936,66,0
20130522,4.7323,4.7903,4.7323,4.7903,101,0
20130523,4.8193,4.8387,4.8193,4.8387,379,0
20130527,4.829,4.8774,4.829,4.8774,41,0
20130528,4.7903,5.0322,4.6451,4.9839,2605,0
20130529,4.9838,4.9838,4.9352,4.9352,84,0
20130531,4.945,4.974,4.6929,4.9255,606021,0
20130603,4.9354,4.9452,4.9257,4.9452,679,0
20130604,4.9838,4.9838,4.9838,4.9838,10,0
20130605,4.9838,4.9838,4.974,4.9838,533,0
20130606,4.9838,4.9838,4.7026,4.7219,552,0
20130607,4.6936,5.158,4.6936,4.9839,416,0
20130610,4.9644,4.9644,4.9257,4.9547,186,0
20130611,4.9643,5.0806,4.9159,5.0806,2491,0
20130612,5.0805,5.0805,4.8871,5.0805,1220,0
20130613,4.9935,4.9935,4.7419,4.9161,2278,0
20130614,4.8964,4.9062,4.8383,4.8383,233,0
20130617,4.8387,4.8387,4.7999,4.8387,769,0
20130618,4.8383,4.8383,4.8286,4.8286,393,0
20130619,4.8383,4.8383,4.8383,4.8383,15,0
20130620,4.8383,4.8383,4.8286,4.8286,41,0
20130621,4.8383,5.0322,4.6831,5.0322,9482,0
20130624,5.0322,5.0322,4.945,4.945,191,0
20130625,4.9838,5.0322,4.9838,5.0322,258,0
20130626,5.0322,5.0322,4.9838,4.9838,181,0
20130627,4.9838,5.0322,4.9838,5.0322,88,0
20130628,5.0322,5.0322,4.9839,5.0225,111,0
20130701,4.9934,5.0516,4.9934,5.0516,129,0
20130702,5.0419,5.0516,5.0419,5.0516,640,0
20130703,5.0516,5.0516,5.0516,5.0516,103,0
20130704,5.0225,5.0516,4.9934,5.0516,314,0
20130705,5.0516,5.0516,5.0516,5.0516,17,0
20130708,5.0516,5.0516,5.0516,5.0516,15,0
20130709,5.0806,5.1485,5.071,5.1485,1372,0
20130710,5.1389,5.42,5.1389,5.42,1849,0
20130711,5.42,5.4976,5.294,5.4976,1166,0
20130712,5.4297,5.4297,5.1776,5.3618,7874,0
20130715,5.4297,5.4297,5.3716,5.3716,597,0
20130716,5.4297,5.4297,5.4297,5.4297,22,0
20130717,5.4297,5.4297,5.42,5.42,213,0
20130718,5.4297,5.4297,5.2843,5.4104,95483,0
20130719,5.4297,5.4297,5.294,5.3134,1780,0
20130722,5.2843,5.5073,5.2843,5.5073,154,0
20130723,5.5267,5.5267,5.42,5.4297,132,0
20130724,5.4783,5.5267,5.4783,5.5267,103,0
20130725,5.5267,5.6237,5.517,5.6237,248,0
20130726,5.6237,5.6237,5.3813,5.5558,629,0
20130729,5.5558,5.5558,5.4976,5.5558,192,0
20130730,5.5558,5.5558,5.546,5.5558,78,0
20130731,5.5558,5.5558,5.546,5.5558,36,0
20130801,5.5558,5.5558,5.546,5.5558,78,0
20130802,5.5558,5.6237,5.546,5.6237,309,0
20130805,5.6237,5.7304,5.6139,5.6721,123,0
20130806,5.7497,5.8079,5.7497,5.8079,78,0
20130807,5.8176,5.8176,5.8079,5.8079,41,0
20130808,5.8176,5.8176,5.8079,5.8176,501,0
20130809,5.9146,5.9146,5.6916,5.7594,55675,0
20130812,5.7788,5.7788,5.7788,5.7788,605,0
20130813,5.7788,5.7788,5.7788,5.7788,26,0
20130814,5.7109,5.7109,5.6625,5.6625,774,0
20130816,5.6818,5.6818,5.6721,5.6818,31,0
20130819,5.6818,5.6818,5.4783,5.6527,686,0
20130820,5.6625,5.6625,5.6237,5.6237,93290,0
20130821,5.6043,5.6043,5.5267,5.5267,76,0
20130822,5.5267,5.5267,5.4976,5.4976,31,0
20130823,5.4783,5.4783,5.3813,5.3813,253,0
20130826,5.3716,5.5267,5.3231,5.5267,3032,0
20130827,5.4395,5.4395,5.3037,5.3037,522,0
20130828,5.2455,5.2455,5.2455,5.2455,51,0
20130829,5.2262,5.2262,4.7122,5.1776,7679,0
20130830,5.1583,5.42,4.9934,5.42,257,0
20130902,5.4006,5.4006,5.4006,5.4006,15,0
20130903,5.3813,5.3813,5.1583,5.3618,556,0
20130904,5.2262,5.2262,4.7122,5.1389,5237,0
20130905,5.3813,5.3813,5.0904,5.0904,1650,0
20130906,5.0904,5.0904,4.848,5.0904,454,0
20130909,5.0419,5.1001,5.0419,5.1001,15,0
20130910,5.0806,5.1001,4.945,5.1001,404,0
20130911,5.1001,5.1001,5.0904,5.1001,588,0
20130912,5.0806,5.0806,5.0806,5.0806,41,0
20130913,5.0806,5.0806,5.0806,5.0806,794,0
20130916,5.0806,5.0806,5.0806,5.0806,15,0
20130917,5.0806,5.0806,5.0516,5.0516,175,0
20130918,5.0806,5.0806,4.974,4.974,26,0
20130919,4.974,5.0806,4.974,5.0806,72,0
20130920,5.0129,5.0806,5.0129,5.0806,411,0
20130923,5.071,5.071,5.071,5.071,20,0
20130924,5.0516,5.0516,5.0419,5.0516,46,0
20130925,5.0516,5.0516,5.0516,5.0516,15,0
20130926,5.0516,5.0516,5.0516,5.0516,5,0
20130927,5.0516,5.0516,5.0516,5.0516,10,0
20130930,5.0516,5.0516,5.0516,5.0516,10,0
20131001,5.0516,5.0516,5.0516,5.0516,10,0
20131002,5.0516,5.0516,5.0516,5.0516,5,0
20131003,5.0419,5.0419,5.0419,5.0419,26,0
20131004,5.0516,5.4297,4.751,5.4297,2784,0
20131007,5.4297,5.4297,5.4297,5.4297,7,0
20131009,5.3328,5.3522,5.3328,5.3522,31,0
20131010,5.3522,5.3618,5.3522,5.3618,144,0
20131011,5.3522,5.3522,5.3522,5.3522,26,0
20131014,5.4297,5.4297,5.42,5.42,20,0
20131015,5.42,5.4588,5.42,5.4588,118,0
20131016,5.0419,5.4104,5.0322,5.3909,2709,0
20131017,5.4006,5.4006,5.4006,5.4006,15,0
20131018,5.4297,5.4297,5.1097,5.1971,1853,0
20131021,5.2164,5.2164,5.2067,5.2067,23,0
20131022,5.2067,5.2164,4.9838,4.9838,142,0
20131023,4.9838,5.1389,4.9838,5.1389,598,0
20131024,5.0904,5.0904,5.0806,5.0806,31,0
20131025,5.071,5.1873,5.071,5.1873,756,0
20131028,5.1485,5.1971,5.1485,5.1971,72,0
20131029,5.2262,5.3618,5.2262,5.3618,51,0
20131030,5.3231,5.3231,5.3231,5.3231,15,0
20131031,5.2843,5.2843,5.2746,5.2746,31,0
20131104,5.3037,5.3328,5.3037,5.3328,31,0
20131105,5.3522,5.3522,5.3522,5.3522,10,0
20131106,5.3522,5.3522,5.3522,5.3522,5,0
20131107,5.3134,5.3425,5.3134,5.3425,78,0
20131108,5.3522,5.3522,5.3425,5.3425,31,0
20131112,5.294,5.3425,5.294,5.3425,46,0
20131113,5.3425,5.3716,5.3328,5.3328,593,0
20131114,5.3328,5.3328,5.3231,5.3231,26,0
20131115,5.3328,5.3328,5.2843,5.2843,154,0
20131118,5.3328,5.3328,5.1389,5.1485,1598,0
20131119,5.168,5.168,5.0904,5.0904,66,0
20131120,5.0806,5.1389,4.848,5.0129,839,0
20131121,5.0129,5.0904,5.0129,5.0129,279,0
20131122,5.0419,5.1485,5.0419,5.1485,51,0
20131125,5.1292,5.1485,5.1292,5.1485,279,0
20131126,4.9255,5.0322,4.8286,4.8286,2460,0
20131127,4.8286,4.8286,4.751,4.7995,284,0
20131128,4.7995,4.8964,4.7995,4.8964,51,0
20131129,4.8964,4.9159,4.8964,4.9159,31,0
20131202,4.848,4.848,4.8383,4.848,206,0
20131203,4.848,4.848,4.848,4.848,36,0
20131204,4.848,4.848,4.848,4.848,14,0
20131205,4.848,4.848,4.848,4.848,15,0
20131206,4.848,4.848,4.848,4.848,15,0
20131209,4.7995,4.9159,4.7995,4.848,118,0
20131210,4.848,4.848,4.848,4.848,15,0
20131211,4.848,4.848,4.848,4.848,20,0
20131212,4.848,4.848,4.8383,4.8383,31,0
20131213,4.848,4.848,4.7026,4.7607,186,0
20131216,4.7317,4.7801,4.625,4.7801,387,0
20131217,4.751,4.751,4.751,4.751,5,0
20131218,4.7413,4.8092,4.7413,4.8092,170,0
20131219,4.848,4.848,4.848,4.848,10,0
20131220,4.8286,4.8286,4.8286,4.8286,20,0
20131223,4.848,4.848,4.848,4.848,10,0
20131227,4.8286,4.8286,4.7995,4.7995,28,0
20131230,4.8383,4.8383,4.8383,4.8383,113,0
20140102,4.8383,4.8383,4.8383,4.8383,26,0
20140107,4.8383,4.8383,4.7026,4.7026,1051,0
20140108,4.7026,4.7317,4.7026,4.7219,537,0
20140109,4.7607,4.7607,4.7607,4.7607,5,0
20140110,4.7607,4.7607,4.7607,4.7607,5,0
20140113,4.751,4.8286,4.751,4.8286,15,0
20140114,4.8383,4.8383,4.8383,4.8383,417,0
20140115,4.8383,4.8383,4.7898,4.8383,134,0
20140116,4.8383,4.8383,4.6831,4.6831,1630,0
20140117,4.9062,4.9062,4.9062,4.9062,103,0
20140120,4.6056,4.7607,4.5959,4.7607,356,0
20140121,4.7607,4.7607,4.751,4.751,402,0
20140122,4.751,4.751,4.654,4.654,186,0
20140123,4.654,4.654,4.654,4.654,15,0
20140124,4.654,4.654,4.6443,4.6443,36,0
20140127,4.6929,4.7704,4.6929,4.7704,51,0
20140128,4.7995,4.7995,4.7995,4.7995,10,0
20140129,4.7704,4.7898,4.7704,4.7898,26,0
20140130,4.751,4.7801,4.751,4.7801,118,0
20140131,4.7607,4.7607,4.654,4.654,2289,0
20140203,4.7317,4.7317,4.5086,4.5086,735,0
20140204,4.6831,4.6831,4.4892,4.5086,1836,0
20140205,4.5086,4.5571,4.5086,4.528,103,0
20140206,4.5571,4.5571,4.528,4.528,103,0
20140207,4.5668,4.5959,4.431,4.5668,1468,0
20140210,4.5571,4.5571,4.528,4.528,154,0
20140211,4.5086,4.6056,4.5086,4.6056,72,0
20140212,4.6056,4.6056,4.6056,4.6056,51,0
20140213,4.6152,4.6443,4.6152,4.6443,299,0
20140214,4.625,4.6443,4.625,4.6443,51,0
20140217,4.6347,4.6443,4.6347,4.6443,26,0
20140218,4.6347,4.7704,4.5959,4.7026,4136,0
20140219,4.7413,4.7607,4.7413,4.7607,51,0
20140220,4.7607,4.7607,4.7607,4.7607,20,0
20140221,4.7607,4.7898,4.751,4.7898,61,0
20140224,4.7704,4.7898,4.751,4.751,51,0
20140225,4.7704,4.7898,4.7704,4.7704,191,0
20140226,4.7898,4.7995,4.7898,4.7995,26,0
20140227,4.7898,4.7995,4.7898,4.7995,26,0
20140228,4.7898,4.7995,4.7898,4.7995,26,0
20140303,4.7995,4.7995,4.0238,4.1498,3690,0
20140304,4.4117,4.4117,4.3632,4.4117,1160,0
20140305,4.4117,4.4117,4.4117,4.4117,5,0
20140306,4.4117,4.4117,4.305,4.4117,253,0
20140307,4.4117,4.4117,4.4019,4.4019,26,0
20140310,4.4019,4.4117,4.4019,4.4117,542,0
20140311,4.4117,4.4117,4.1402,4.3438,3110,0
20140312,4.4117,4.4117,4.4117,4.4117,361,0
20140313,4.0335,4.1693,3.8784,3.8784,772,0
20140314,3.8686,3.8784,3.8686,3.8784,552,0
20140317,3.8686,4.2275,3.8686,4.1693,448,0
20140319,4.1693,4.2177,4.1693,4.2177,20,0
20140320,4.2177,4.2177,4.2177,4.2177,5,0
20140321,4.4117,4.4117,4.1208,4.1208,3277,0
20140324,4.1596,4.1596,4.1596,4.1596,5,0
20140326,4.1596,4.1596,3.9656,3.9656,1954,0
20140327,4.0142,4.0142,3.8784,3.8784,51,0
20140328,3.859,3.9269,3.8299,3.9269,2451,0
20140331,3.8299,4.0142,3.8299,4.0142,340,0
20140401,4.0142,4.0142,4.0142,4.0142,10,0
20140402,4.0142,4.0142,4.0142,4.0142,10,0
20140403,4.0044,4.0044,3.9753,3.9753,181,0
20140404,4.0044,4.0044,4.0044,4.0044,31,0
20140407,4.0044,4.0044,3.9269,4.0044,61,0
20140408,4.0044,4.0044,3.8784,3.956,802,0
20140409,4.0044,4.0044,3.9947,3.9947,31,0
20140410,3.956,4.0044,3.956,4.0044,159,0
20140411,4.0044,4.0044,4.0044,4.0044,20,0
20140414,3.9947,4.0044,3.956,3.956,88,0
20140415,3.9463,3.956,3.9463,3.956,26,0
20140416,3.956,3.956,3.956,3.956,31,0
20140417,4.0044,4.0044,4.0044,4.0044,20,0
20140422,4.0044,4.0044,3.9947,3.9947,63861,0
20140423,4.0044,4.0044,3.9851,3.9947,56,0
20140424,4.0044,4.0044,3.9753,3.9753,1243,0
20140425,4.0044,4.0044,4.0044,4.0044,26,0
20140428,3.9851,4.0044,3.9851,4.0044,118,0
20140429,4.0044,4.0044,4.0044,4.0044,20,0
20140430,3.9851,3.9947,3.956,3.9947,264,0
20140502,4.0044,4.0044,4.0044,4.0044,26,0
20140505,3.9947,3.9947,3.7814,3.9365,2284,0
20140506,3.7814,3.7814,3.7814,3.7814,516,0
20140507,3.8784,3.8784,3.6069,3.6069,78,0
20140508,3.6069,3.6069,3.5972,3.5972,36,0
20140509,3.5972,3.5972,3.5972,3.5972,10,0
20140512,3.6069,3.6166,3.6069,3.6069,805,0
20140513,3.5875,3.5972,3.5875,3.5875,26,0
20140514,3.5875,3.5875,3.3936,3.3936,115,0
20140515,3.3936,3.4906,3.3548,3.4906,201,0
20140516,3.4906,3.8396,3.4906,3.8396,144,0
20140519,3.4711,3.8105,3.4711,3.7814,919,0
20140520,3.7718,3.7718,3.7718,3.7718,36,0
20140521,3.7718,3.7718,3.7718,3.7718,15,0
20140522,3.7718,3.7718,3.762,3.762,46,0
20140523,3.7718,3.7718,3.7718,3.7718,20,0
20140526,3.7718,3.7718,3.7718,3.7718,15,0
20140527,3.7911,3.7911,3.7911,3.7911,10,0
20140528,3.8105,3.8978,3.8105,3.8978,51,0
20140529,3.8784,3.8881,3.8784,3.8881,26,0
20140530,3.8784,3.8881,3.8784,3.8881,41,0
20140602,3.8784,3.8881,3.8784,3.8881,26,0
20140603,3.8784,3.8881,3.8784,3.8881,26,0
20140604,3.8784,3.8784,3.8686,3.8784,46,0
20140605,3.8784,3.8784,3.8784,3.8784,15,0
20140606,3.8784,3.8784,3.8686,3.8784,123,0
20140609,3.8784,3.8784,3.8299,3.8784,93,0
20140610,3.8686,3.8784,3.8686,3.8784,253,0
20140611,3.8784,3.8784,3.8784,3.8784,3100,0
20140612,3.8784,4.1111,3.7232,3.8105,4561,0
20140613,3.8105,3.8978,3.8009,3.8978,113473,0
20140616,3.7427,3.8978,3.6263,3.7911,4021,0
20140617,3.7814,3.7911,3.7814,3.7911,405,0
20140618,3.7911,3.7911,3.7911,3.7911,41,0
20140620,3.7911,3.7911,3.7911,3.7911,10,0
20140623,3.7911,4.5862,3.7911,4.4408,7756,0
20140624,4.5571,4.5571,4.1014,4.3632,258,0
20140625,4.2663,4.4601,3.8784,3.9947,5930,0
20140626,3.9947,3.9947,3.9947,3.9947,26,0
20140627,3.9947,3.9947,3.9947,3.9947,26,0
20140630,3.9947,3.9947,3.9851,3.9851,36,0
20140701,3.9947,4.0044,3.9851,3.9947,618860,0
20140702,4.0533,4.4539,4.0533,4.1022,104595,0
20140703,4.0924,4.0924,4.0827,4.0827,31,0
20140704,4.0924,4.0924,4.0827,4.0924,122,0
20140707,4.0924,4.1022,4.0827,4.1022,163845,0
20140708,4.1022,4.1022,4.1022,4.1022,20,0
20140709,4.1022,4.1022,4.1022,4.1022,20,0
20140710,4.1022,4.1022,4.1022,4.1022,10,0
20140711,4.1022,4.1022,4.1022,4.1022,15,0
20140714,4.1022,4.1022,4.1022,4.1022,5,0
20140715,4.1022,4.1022,4.1022,4.1022,20,0
20140716,4.1022,4.1022,4.1022,4.1022,8,0
20140717,4.1022,4.1022,4.1022,4.1022,31,0
20140718,4.1022,4.1022,4.1022,4.1022,5,0
20140721,4.1022,4.1022,4.1022,4.1022,15,0
20140722,4.1022,4.1022,4.1022,4.1022,15,0
20140723,4.0924,4.0924,3.9947,3.9947,26,0
20140725,3.9947,4.1022,3.9947,4.1022,361,0
20140728,4.1022,4.1022,4.1022,4.1022,11,0
20140729,4.1022,4.1022,4.1022,4.1022,10,0
20140730,4.1022,4.1022,4.1022,4.1022,10,0
20140731,4.0924,4.0924,4.0924,4.0924,65,0
20140801,4.0924,4.1315,4.0924,4.1022,61,0
20140804,4.1022,4.1022,4.1022,4.1022,36,0
20140805,4.1217,4.1315,4.1217,4.1315,26,0
20140806,4.1901,4.1901,4.1901,4.1901,10,0
20140807,4.1901,4.1901,4.0924,4.151,82,0
20140808,4.151,4.151,4.151,4.151,5,0
20140811,4.1413,4.1706,4.1413,4.1706,26,0
20140812,4.1706,4.1706,4.1706,4.1706,20,0
20140813,4.1706,4.1706,4.1706,4.1706,12,0
20140814,4.1706,4.1706,3.8092,3.8092,5626,0
20140818,3.8092,3.8092,3.6627,3.6627,394,0
20140819,3.6627,3.7116,3.6627,3.7116,61,0
20140820,3.7702,3.7702,3.5943,3.692,92,0
20140821,3.7116,3.7116,3.7116,3.7116,5,0
