Date,Open,High,Low,Close,Volume,OpenInt
20061026,9.2218,9.2218,9.0585,9.1615,67925,0
20061027,9.1121,9.1615,9.0359,9.102,19850,0
20061030,9.1615,9.1615,8.8943,8.8943,23084,0
20061031,8.9152,9.0032,8.9152,8.9764,18999,0
20061102,9.0032,9.3257,9.0032,9.2218,36233,0
20061103,9.4187,9.654,9.3969,9.4304,45929,0
20061106,9.4899,9.654,9.4304,9.4304,50124,0
20061107,9.599,9.599,9.0685,9.293,54259,0
20061108,9.3801,9.3801,9.1288,9.2218,26059,0
20061109,9.2604,9.571,9.2218,9.2218,68469,0
20061110,9.2327,9.2327,9.1674,9.1841,48139,0
20061113,9.1841,9.3801,9.118,9.118,14360,0
20061114,9.0635,9.2109,9.0585,9.1238,21109,0
20061115,9.1121,9.1121,8.6757,8.7184,37703,0
20061116,8.736,9.0585,8.736,9.0308,32357,0
20061117,9.0526,9.0526,8.8608,8.8667,27494,0
20061120,8.8725,9.0526,8.8667,8.9211,49783,0
20061121,9.2168,9.4899,9.2168,9.4899,65723,0
20061122,9.709,9.922,9.55,9.845,96723,0
20061123,9.927,10.004,9.4899,9.627,49490,0
20061124,9.627,9.627,9.3257,9.4899,25292,0
20061127,9.785,9.785,9.2872,9.3257,25423,0
20061128,9.517,9.873,9.3424,9.4187,124402,0
20061129,9.4781,9.709,9.4781,9.589,71187,0
20061130,10.08,10.085,9.817,9.927,104056,0
20061201,10.026,10.277,9.801,10.065,90975,0
20061204,10.195,10.31,10.085,10.293,52818,0
20061205,10.55,10.572,10.364,10.375,67139,0
20061206,10.468,10.572,10.364,10.392,81647,0
20061207,10.304,10.567,10.304,10.495,59698,0
20061208,10.31,10.518,10.31,10.462,29161,0
20061211,10.425,11.119,10.425,10.916,131247,0
20061212,11.168,11.195,10.916,11.174,67808,0
20061213,11.354,11.933,11.332,11.851,95295,0
20061214,11.927,11.927,10.982,11.119,77486,0
20061215,10.846,11.119,9.4899,10.632,121908,0
20061218,10.84,10.846,10.375,10.763,28465,0
20061219,10.79,10.79,9.823,9.845,59777,0
20061220,9.873,10.223,9.654,9.758,64232,0
20061221,9.817,10.032,9.774,9.817,60058,0
20061222,10.069,10.069,9.817,9.922,22016,0
20061227,9.823,10.304,9.823,10.304,46549,0
20061228,10.413,10.413,10.134,10.298,14201,0
20061229,10.304,10.304,10.032,10.14,60147,0
20070102,10.195,10.245,9.763,10.184,63133,0
20070103,10.277,10.277,9.85,10.036,79157,0
20070104,9.982,9.982,9.681,9.763,69017,0
20070105,9.571,9.845,9.2269,9.544,52035,0
20070108,9.3257,9.599,9.2218,9.544,30043,0
20070109,9.571,9.627,9.523,9.544,42459,0
20070110,9.627,9.654,9.2218,9.544,62982,0
20070111,9.845,10.195,9.817,10.091,98983,0
20070112,10.195,10.55,10.195,10.441,64471,0
20070115,10.462,10.462,9.735,9.769,225673,0
20070116,9.769,9.774,9.3801,9.544,290462,0
20070117,9.753,9.982,9.4354,9.506,230585,0
20070118,9.763,9.763,9.512,9.654,57794,0
20070119,9.709,9.709,9.4631,9.571,21765,0
20070122,9.4899,9.709,9.4899,9.636,53261,0
20070123,9.709,9.758,9.599,9.724,40005,0
20070124,9.873,9.9,9.763,9.845,104065,0
20070125,9.955,9.955,9.9,9.938,81552,0
20070126,9.927,10.277,9.709,10.152,96097,0
20070129,10.25,10.632,10.25,10.632,121763,0
20070130,10.709,10.709,10.364,10.632,67918,0
20070131,10.627,10.627,10.452,10.512,52476,0
20070201,10.462,10.577,10.441,10.577,47430,0
20070202,10.577,10.577,10.392,10.413,63770,0
20070205,10.386,10.654,10.386,10.539,72887,0
20070206,10.55,10.55,10.446,10.491,19960,0
20070207,10.446,10.462,10.392,10.462,30707,0
20070208,10.441,10.441,10.124,10.195,68116,0
20070209,10.195,10.468,10.184,10.293,31590,0
20070212,10.113,10.25,9.927,10.25,19498,0
20070213,10.304,10.331,10.195,10.331,17407,0
20070214,10.413,10.539,10.331,10.413,35449,0
20070215,10.409,10.468,9.839,10.113,19550,0
20070216,10.409,10.413,9.976,10.178,95102,0
20070219,10.381,10.381,10.119,10.223,55953,0
20070220,10.381,10.381,10.134,10.331,27332,0
20070221,10.381,10.381,10.097,10.101,88471,0
20070222,10.223,10.223,10.059,10.195,12043,0
20070223,10.14,10.413,10.113,10.195,93849,0
20070226,10.167,10.167,10.069,10.085,26225,0
20070227,10.059,10.059,8.8013,8.8013,61180,0
20070228,8.8499,9.4028,8.7511,8.9923,118026,0
20070301,9.2386,9.621,8.8558,9.0744,54450,0
20070302,9.2109,9.3751,8.8558,9.2662,50893,0
20070305,8.8725,9.1406,8.6916,8.8826,43874,0
20070306,8.9864,9.0744,8.9152,9.0091,30943,0
20070307,9.0258,9.2662,9.0258,9.2386,33263,0
20070308,9.3475,9.566,9.293,9.512,229225,0
20070309,9.665,9.665,9.3475,9.4731,15199,0
20070312,9.4572,9.561,9.3475,9.4128,153650,0
20070313,9.4028,9.4128,9.3475,9.3751,213844,0
20070314,9.293,9.4028,9.293,9.3969,77808,0
20070315,9.3475,9.538,9.3475,9.4572,13939,0
20070316,9.4572,9.484,9.1841,9.3969,55890,0
20070319,9.3969,9.4572,9.1841,9.3751,138114,0
20070320,9.538,9.538,9.3475,9.4304,32562,0
20070321,9.4513,9.533,9.2821,9.4572,43441,0
20070322,9.538,9.648,9.4572,9.512,28660,0
20070323,9.512,9.512,9.2662,9.4513,58019,0
20070326,9.4028,9.4028,9.1841,9.1841,43133,0
20070327,9.0794,9.3701,9.0794,9.293,43118,0
20070328,9.314,9.3198,9.1288,9.3098,54363,0
20070329,9.293,9.3475,9.293,9.2989,76745,0
20070330,9.4304,9.512,9.4028,9.484,61876,0
20070402,9.621,9.949,9.512,9.943,105699,0
20070403,9.982,10.184,9.943,9.943,33796,0
20070404,9.943,9.961,9.632,9.698,37381,0
20070405,9.681,9.681,9.4631,9.67,7850,0
20070410,9.676,9.868,9.555,9.812,161126,0
20070411,9.812,9.812,9.714,9.791,37348,0
20070412,9.73,9.78,9.3424,9.3751,35188,0
20070413,9.4354,9.73,9.4354,9.703,28775,0
20070416,9.785,9.868,9.566,9.774,73409,0
20070417,9.758,9.785,9.595,9.692,72105,0
20070418,9.676,9.692,9.577,9.627,57660,0
20070419,9.4572,9.719,9.4304,9.627,85704,0
20070420,9.566,9.949,9.566,9.845,83850,0
20070423,9.839,9.894,9.839,9.839,54872,0
20070424,9.785,9.85,9.785,9.839,40298,0
20070425,9.839,10.032,9.839,10.004,37794,0
20070426,9.955,10.223,9.943,10.113,41956,0
20070427,10.113,10.167,9.862,10.047,38856,0
20070430,9.949,10.113,9.949,10.113,4821,0
20070502,10.271,10.479,10.223,10.457,43811,0
20070504,10.524,10.688,10.386,10.501,44856,0
20070507,10.413,10.413,9.955,10.359,20766,0
20070508,10.14,10.386,10.047,10.167,38973,0
20070509,10.069,10.441,10.065,10.441,24732,0
20070510,10.386,10.55,10.217,10.223,56120,0
20070511,10.085,10.413,9.949,10.413,21470,0
20070514,10.413,10.741,10.386,10.688,64006,0
20070515,10.67,10.927,10.659,10.906,146588,0
20070516,10.852,11.124,10.659,11.124,231363,0
20070517,11.376,11.687,11.37,11.671,197451,0
20070518,11.611,11.901,11.13,11.857,86721,0
20070521,11.726,12.244,11.54,12.158,40595,0
20070522,12.158,12.217,12.053,12.053,73049,0
20070523,12.032,12.244,11.758,12.217,41911,0
20070524,11.845,12.191,11.845,12.026,53434,0
20070525,12.005,13.119,12.005,13.011,714552,0
20070528,13.284,13.31,12.098,12.589,30704,0
20070529,12.606,13.109,12.606,12.792,22219,0
20070530,12.846,13.005,12.059,12.819,31504,0
20070531,12.765,13.049,12.578,12.972,4120,0
20070601,12.983,13.087,12.737,12.765,12575,0
20070604,12.765,12.846,12.355,12.502,49846,0
20070605,12.518,13.032,12.496,12.983,25495,0
20070606,12.846,13.119,12.655,12.95,32918,0
20070608,12.682,12.896,12.682,12.792,14261,0
20070611,13.228,13.228,13.103,13.218,233848,0
20070612,13.224,13.228,13.13,13.207,9565,0
20070613,13.228,13.228,12.671,13.119,31913,0
20070614,13.393,13.393,12.873,13.049,70396,0
20070615,13.305,13.393,12.682,13.278,133184,0
20070618,13.393,13.557,13.064,13.136,204327,0
20070619,13.228,14.476,12.906,14.476,388745,0
20070620,14.705,15.574,13.972,15.574,135698,0
20070621,15.574,15.848,15.098,15.836,428409,0
20070622,15.848,17.219,15.344,16.399,734830,0
20070625,16.033,16.399,15.749,16.345,46085,0
20070626,16.127,16.947,15.76,16.947,69701,0
20070627,16.941,16.941,16.181,16.399,34058,0
20070628,16.235,17.219,15.633,17.219,105477,0
20070629,16.947,16.947,16.574,16.947,123941,0
20070702,16.935,16.947,16.438,16.935,7344,0
20070703,16.459,16.935,16.235,16.399,22055,0
20070704,16.399,16.399,15.853,16.394,9381,0
20070705,16.399,16.399,15.918,16.339,5801,0
20070706,15.908,16.399,15.853,16.389,20674,0
20070709,15.93,16.399,15.93,16.127,20244,0
20070710,15.743,16.947,15.372,16.399,35819,0
20070711,15.918,16.29,15.853,16.127,26216,0
20070712,16.339,16.504,15.93,16.504,20896,0
20070713,16.35,16.645,15.853,16.454,32672,0
20070716,16.399,16.399,15.749,15.957,11044,0
20070717,15.442,15.58,14.879,15.58,13258,0
20070718,15.628,15.628,15.065,15.306,4318,0
20070719,15.306,15.306,15.197,15.197,863,0
20070720,14.902,15.296,14.902,15.284,2423,0
20070723,15.306,15.306,15.033,15.033,2729,0
20070724,15.301,15.301,14.279,14.322,22366,0
20070725,14.213,14.322,13.666,14.213,25081,0
20070726,13.749,14.65,13.749,14.202,8255,0
20070727,13.671,14.487,13.24,14.213,31372,0
20070730,15.033,15.033,13.781,14.158,16702,0
20070731,14.377,14.377,13.94,14.152,14449,0
20070801,13.343,14.213,13.343,14.071,3574,0
20070802,14.487,14.487,13.666,13.666,16343,0
20070803,13.94,13.94,13.338,13.77,13047,0
20070806,13.82,13.82,12.961,13.31,14081,0
20070807,12.983,13.502,12.983,13.393,25303,0
20070808,13.409,13.409,13.119,13.228,23390,0
20070809,13.119,13.228,12.601,12.999,35593,0
20070810,12.414,13.645,12.038,12.244,28310,0
20070813,12.026,12.278,12.026,12.086,13929,0
20070814,12.572,12.572,12.026,12.191,13889,0
20070816,12.026,12.026,10.659,10.659,33769,0
20070817,10.796,12.408,10.715,12.299,14506,0
20070820,13.502,13.502,12.026,12.9,34116,0
20070821,12.792,13.278,12.464,12.846,1998,0
20070822,13.257,13.257,12.628,12.682,370951,0
20070823,13.388,13.409,12.846,13.037,5228,0
20070824,12.634,13.037,12.606,13.011,2729,0
20070827,13.31,13.31,12.956,12.956,5579,0
20070828,12.846,12.846,12.469,12.846,1175,0
20070829,12.572,12.846,12.191,12.355,60117,0
20070830,12.572,12.628,12.408,12.546,11724,0
20070831,12.299,12.846,12.299,12.732,38809,0
20070903,13.064,13.064,12.628,12.792,6772,0
20070904,12.737,12.846,12.572,12.709,12538,0
20070905,13.119,13.119,12.578,12.792,11113,0
20070906,12.737,12.737,12.026,12.026,21209,0
20070907,12.053,13.021,12.053,12.163,16908,0
20070910,12.081,12.572,12.081,12.572,24956,0
20070911,12.572,13.119,12.146,13.119,11614,0
20070912,13.278,13.278,12.628,13.011,28878,0
20070913,13.114,13.114,12.464,12.923,23585,0
20070914,13.103,13.284,12.568,13.119,124956,0
20070917,13.382,13.393,12.852,13.119,5260,0
20070918,13.119,13.119,12.906,13.119,11579,0
20070919,13.557,13.557,12.299,13.284,27020,0
20070920,13.284,14.213,12.928,14.213,10061,0
20070921,14.104,14.869,13.836,14.869,15751,0
20070924,14.869,15.853,14.813,15.525,12270,0
20070925,15.826,15.908,14.831,15.306,16511,0
20070926,15.306,15.853,14.896,15.58,35116,0
20070927,15.792,16.127,15.306,15.853,22435,0
20070928,15.962,15.962,15.306,15.58,38999,0
20071001,15.684,15.684,15.065,15.498,4517,0
20071002,15.525,15.58,15.033,15.525,7815,0
20071003,15.525,15.525,14.93,14.93,2696,0
20071004,14.869,15.235,14.158,14.158,1059,0
20071005,14.163,14.529,14.158,14.213,8209,0
20071008,14.979,15.305,14.497,14.543,1710,0
20071009,14.76,14.76,14.322,14.487,4462,0
20071010,14.64,14.64,14.224,14.224,5595,0
20071011,14.229,14.47,13.841,14.388,8801,0
20071012,14.443,14.443,14.104,14.36,4967,0
20071015,14.404,14.525,14.268,14.382,10362,0
20071016,14.414,14.414,13.929,14.213,18626,0
20071017,14.727,14.727,14.213,14.622,7058,0
20071018,14.76,15.416,14.65,14.76,9938,0
20071019,14.224,15.268,14.224,14.541,16934,0
20071022,14.213,15.301,14.213,15.082,5232,0
20071023,14.918,15.465,14.76,15.361,12224,0
20071024,15.58,15.831,15.033,15.525,7452,0
20071025,15.306,15.525,15.301,15.519,6315,0
20071026,15.306,16.127,15.039,16.127,17999,0
20071029,16.328,16.399,16.017,16.121,6569,0
20071030,15.689,16.061,15.591,15.853,25454,0
20071031,15.853,16.017,15.797,15.853,1983,0
20071102,15.848,15.853,15.312,15.689,2568,0
20071105,15.633,15.633,14.977,15.306,23557,0
20071106,15.306,16.127,14.977,16.127,6008,0
20071107,16.017,16.017,15.372,15.853,25852,0
20071108,15.296,15.853,15.033,15.853,8164,0
20071109,15.836,15.848,15.224,15.58,4828,0
20071112,15.24,15.743,15.24,15.684,4141,0
20071113,15.437,15.853,15.306,15.568,17816,0
20071114,15.568,15.957,15.251,15.306,3358,0
20071115,15.24,15.251,14.268,15.033,11703,0
20071116,14.322,15.306,14.322,15.306,8623,0
20071119,14.874,15.197,14.76,14.945,6849,0
20071120,14.394,15.197,14.349,15.115,10120,0
20071121,15.115,15.115,14.541,14.924,3830,0
20071122,14.394,15.186,14.322,15.186,11431,0
20071123,14.76,16.017,14.76,15.689,15412,0
20071126,15.962,15.962,15.481,15.842,14014,0
20071127,15.848,15.848,15.361,15.361,7043,0
20071128,15.514,15.514,14.869,15.46,7793,0
20071129,15.47,15.797,15.465,15.797,8422,0
20071130,15.853,16.75,15.47,16.75,36657,0
20071203,16.399,16.667,16.181,16.399,5037,0
20071204,16.399,16.809,16.181,16.809,15073,0
20071205,16.947,17.504,16.465,17.504,53266,0
20071206,17.493,17.493,17.274,17.487,6476,0
20071207,17.307,19.132,17.121,19.132,13073,0
20071210,18.039,19.007,18.039,18.307,19759,0
20071211,18.039,18.313,17.247,18.313,10918,0
20071212,17.668,18.285,17.668,18.285,9789,0
20071213,18.149,18.149,18.039,18.039,417908,0
20071214,17.93,18.039,16.727,16.947,15703,0
20071217,16.947,17.493,16.689,17.493,4262,0
20071218,17.487,17.493,17.487,17.493,560,0
20071219,17.504,17.766,16.509,17.766,6330,0
20071220,17.766,18.313,17.219,18.313,8443,0
20071221,18.039,18.307,17.51,18.307,14064,0
20071227,18.307,18.307,17.766,18.149,26057,0
20071228,18.176,18.176,17.794,18.121,20274,0
20080102,18.301,18.301,16.498,16.498,59524,0
20080103,16.399,16.399,15.689,16.394,4442,0
20080104,16.498,16.536,16.295,16.509,11889,0
20080107,15.842,15.962,15.416,15.853,9867,0
20080108,15.519,15.525,15.088,15.306,12950,0
20080109,15.049,15.06,14.213,14.213,51019,0
20080110,13.94,14.65,13.666,13.77,36307,0
20080111,13.775,14.213,13.666,13.94,80717,0
20080114,13.666,13.666,13.119,13.617,44525,0
20080115,13.857,13.857,13.284,13.454,36080,0
20080116,13.371,13.661,11.316,12.798,61538,0
20080117,13.366,13.366,13.064,13.366,27562,0
20080118,13.393,13.393,13.011,13.338,33478,0
20080121,13.721,13.94,12.408,13.94,12537,0
20080122,13.119,14.104,13.119,13.94,2838,0
20080123,13.94,14.213,13.666,13.666,1949,0
20080124,14.158,14.158,13.393,13.393,17537,0
20080125,13.257,13.934,13.257,13.502,8772,0
20080128,12.769,13.557,12.578,13.393,7516,0
20080129,13.666,13.77,13.228,13.228,3892,0
20080130,13.557,13.612,13.366,13.612,3589,0
20080131,13.402,14.16,13.402,13.774,4289,0
20080201,13.984,13.994,13.562,13.562,5494,0
20080204,13.82,13.82,13.31,13.31,3526,0
20080205,13.228,13.393,12.846,12.846,2389,0
20080206,12.645,13.065,12.518,12.844,1613,0
20080207,13.12,13.12,12.572,12.572,2900,0
20080208,12.572,12.572,12.141,12.518,37879,0
20080211,12.518,12.8,12.351,12.572,3335,0
20080212,12.728,12.728,12.17,12.285,9719,0
20080213,12.722,12.822,12.446,12.722,11761,0
20080214,12.777,12.988,12.777,12.832,2900,0
20080215,12.832,12.832,12.612,12.722,7275,0
20080218,12.861,12.998,12.667,12.998,438,0
20080219,12.993,12.993,12.828,12.828,1419,0
20080220,12.828,12.828,12.501,12.501,2499,0
20080221,12.446,12.557,12.34,12.557,8907,0
20080222,12.391,12.695,12.307,12.667,2969,0
20080225,12.717,13.524,12.252,12.418,20722,0
20080226,12.722,13.026,12.452,12.722,8058,0
20080227,12.889,12.889,12.285,12.706,99158,0
20080228,12.722,12.722,12.717,12.717,54024,0
20080229,12.717,12.717,12.34,12.362,2260,0
20080303,12.113,12.335,11.616,12.17,1365,0
20080304,12.141,12.17,11.561,11.561,2835,0
20080305,12.086,12.158,11.892,11.892,1399,0
20080306,12.141,12.141,11.179,11.561,1226,0
20080307,11.831,12.391,11.831,12.391,1667,0
20080310,12.391,12.391,11.815,11.815,10483,0
20080311,11.815,12.17,11.284,11.616,14644,0
20080312,11.892,11.892,11.367,11.892,32431,0
20080313,11.804,11.804,11.118,11.118,13969,0
20080314,11.616,11.616,11.063,11.063,7217,0
20080317,11.063,11.339,11.057,11.174,12787,0
20080318,11.561,12.717,11.339,12.717,11181,0
20080319,11.848,12.164,11.671,11.782,100287,0
20080320,11.782,12.058,11.45,11.948,6912,0
20080325,12.042,13.248,11.958,12.711,30936,0
20080326,12.722,13.774,12.722,13.192,24097,0
20080327,13.402,14.133,13.275,13.553,33213,0
20080328,13.822,13.822,12.722,13.535,47437,0
20080331,13.535,13.535,12.832,13.387,20519,0
20080401,13.331,13.387,13.331,13.387,907,0
20080402,13.828,14.211,13.387,14.105,14754,0
20080403,14.105,14.105,13.718,13.828,3943,0
20080404,14.078,14.105,13.718,14.105,3760,0
20080407,13.718,13.774,13.662,13.718,5534,0
20080408,13.275,13.939,13.109,13.718,25865,0
20080409,13.607,13.939,13.441,13.441,4818,0
20080410,13.441,13.58,13.06,13.58,1165,0
20080411,13.58,14.105,13.303,14.105,4119,0
20080414,13.828,14.824,13.801,13.801,21793,0
20080415,13.994,14.437,13.553,13.966,20234,0
20080416,13.822,13.828,13.441,13.745,523,0
20080417,13.398,13.768,13.393,13.635,3074,0
20080418,13.402,13.828,13.402,13.408,4404,0
20080421,13.553,13.828,13.381,13.768,3082,0
20080422,13.387,13.387,12.944,13.22,28971,0
20080423,12.81,13.165,12.81,13.154,5352,0
20080424,12.844,13.519,12.844,13.519,609,0
20080425,13.508,13.774,13.083,13.774,6642,0
20080428,13.314,14.16,13.314,13.828,184639,0
20080429,13.884,13.884,13.331,13.828,14471,0
20080430,13.828,13.828,13.419,13.818,2651,0
20080505,13.822,14.105,13.441,14.105,4558,0
20080506,14.16,14.16,13.613,13.828,2952,0
20080507,13.828,14.658,13.822,14.105,16008,0
20080508,14.105,14.376,13.774,13.828,2080,0
20080509,13.718,13.828,13.553,13.828,6322,0
20080512,13.939,14.658,13.828,14.658,12770,0
20080513,14.642,14.642,14.105,14.376,15626,0
20080514,14.359,14.365,13.923,14.05,7665,0
20080515,13.994,14.05,13.553,13.828,5737,0
20080516,13.69,13.828,13.685,13.795,1864,0
20080519,14.105,14.105,13.413,13.496,37916,0
20080520,13.419,13.496,13.308,13.331,3019,0
20080521,14.017,14.017,13.989,13.994,814,0
20080523,14.084,14.084,13.359,13.359,6451,0
20080526,12.75,13.822,12.75,13.822,1396,0
20080527,13.336,13.553,13.27,13.275,23810,0
20080528,13.275,13.275,13.109,13.165,5140,0
20080529,13.519,13.519,12.794,13.083,22796,0
20080530,12.894,12.944,12.828,12.944,72911,0
20080602,12.944,13.547,12.944,13.496,1055,0
20080603,13.662,13.828,13.387,13.662,9180,0
20080604,13.646,13.646,13.275,13.553,1015,0
20080605,13.253,13.756,13.165,13.756,1827,0
20080606,13.281,13.635,13.203,13.529,6449,0
20080609,13.026,13.441,12.998,13.435,4057,0
20080610,12.832,13.387,12.722,12.75,25751,0
20080611,12.777,12.944,12.75,12.889,4369,0
20080612,12.777,12.777,12.446,12.722,23101,0
20080613,12.457,12.993,12.457,12.993,1504,0
20080616,12.722,13.828,12.722,13.109,20026,0
20080617,13.109,13.745,12.894,13.413,2723,0
20080618,13.408,13.441,13.004,13.214,2052,0
20080619,12.722,13.209,12.722,13.209,3986,0
20080620,13.209,13.209,12.789,13.109,341,0
20080624,12.738,12.883,12.501,12.722,4524,0
20080625,12.501,12.623,11.622,12.623,31133,0
20080626,12.17,12.501,12.058,12.501,42886,0
20080627,11.921,12.247,11.892,12.17,39265,0
20080630,11.892,12.54,11.892,12.495,46763,0
20080701,12.495,12.495,12.125,12.49,4230,0
20080702,12.241,12.54,12.241,12.49,2187,0
20080703,12.446,12.557,12.17,12.557,5802,0
20080704,12.174,13.22,12.174,13.22,3190,0
20080707,12.844,12.844,12.17,12.446,13292,0
20080708,12.17,12.44,12.004,12.44,4092,0
20080709,12.998,12.998,12.452,12.473,2370,0
20080710,12.01,12.01,11.859,11.859,14040,0
20080711,12.17,12.65,11.727,11.727,8462,0
20080714,12.17,12.435,12.17,12.435,9638,0
20080715,12.777,12.777,11.616,11.616,16106,0
20080716,12.429,12.435,10.787,11.616,27167,0
20080717,11.892,11.892,11.339,11.555,23840,0
20080718,11.611,11.611,10.952,10.952,2426,0
20080721,11.306,11.533,11.229,11.533,1901,0
20080722,11.533,12.164,11.521,12.164,4421,0
20080723,11.892,12.164,11.727,11.727,19379,0
20080724,12.042,12.158,11.81,12.113,2420,0
20080725,12.098,12.44,12.098,12.44,1844,0
20080728,12.004,12.446,12.004,12.446,549,0
20080729,12.17,12.418,12.17,12.418,1643,0
20080730,12.44,12.446,12.18,12.33,10080,0
20080731,12.279,12.335,11.953,12.335,11372,0
20080801,12.335,12.335,11.892,12.307,4082,0
20080804,12.252,12.307,12.252,12.279,815,0
20080805,13.01,13.01,12.391,12.612,3777,0
20080807,12.174,12.612,12.17,12.557,296,0
20080808,12.557,12.557,12.557,12.557,11,0
20080811,12.031,12.446,11.666,12.44,473,0
20080812,12.612,12.612,12.551,12.551,292,0
20080813,11.915,12.606,11.915,12.557,318,0
20080814,12.612,12.612,12.17,12.357,1139,0
20080818,12.601,12.601,12.279,12.279,63656,0
20080819,12.17,12.17,11.892,12.113,709,0
20080820,12.379,12.379,11.892,12.17,580,0
20080821,11.898,12.164,11.898,12.164,20,0
20080822,11.898,12.164,11.45,11.561,3844,0
20080825,11.561,12.075,11.561,11.716,1059,0
20080826,11.859,11.859,11.859,11.859,67,0
20080827,11.887,11.887,11.865,11.865,1374,0
20080828,11.865,11.887,11.782,11.887,452,0
20080829,11.887,11.887,11.616,11.727,3555,0
20080901,11.727,11.727,11.644,11.727,3328,0
20080902,11.616,11.881,11.45,11.881,9187,0
20080903,11.727,11.777,11.572,11.777,5180,0
20080904,12.141,12.141,11.582,12.131,4985,0
20080905,11.782,12.004,11.737,11.948,753,0
20080908,11.782,12.113,11.782,12.052,1144,0
20080909,11.671,12.141,11.649,12.113,1418,0
20080910,12.108,12.108,12.108,12.108,270,0
20080911,12.058,12.058,12.058,12.058,791,0
20080912,11.771,12.031,11.771,12.031,321,0
20080915,12.108,12.17,11.433,11.837,4096,0
20080916,11.627,11.881,11.069,11.174,19264,0
20080917,11.24,11.339,10.842,11.339,7047,0
20080918,10.787,11.3,10.742,11.002,4418,0
20080919,11.306,11.306,11.063,11.3,4664,0
20080922,11.339,11.588,11.146,11.494,3346,0
20080923,11.494,11.549,11.063,11.328,2013,0
20080924,11.013,11.273,11.013,11.273,333,0
20080925,11.925,11.925,11.063,11.555,14147,0
