Date,Open,High,Low,Close,Volume,OpenInt
20070614,15.682,15.874,15.554,15.843,33692,0
20070615,15.714,15.843,15.425,15.843,31090,0
20070618,15.778,15.843,15.554,15.714,15878,0
20070619,15.714,15.843,15.49,15.81,27150,0
20070620,15.843,16.997,15.843,16.676,178516,0
20070621,16.355,16.836,16.355,16.515,38680,0
20070622,16.643,16.741,16.387,16.643,43792,0
20070625,16.612,16.741,16.066,16.643,40510,0
20070626,16.515,16.804,16.515,16.676,30225,0
20070627,16.58,17.542,16.58,17.158,161929,0
20070628,17.445,17.542,16.997,17.253,48601,0
20070629,17.318,17.318,16.58,16.836,19016,0
20070702,16.42,16.772,16.035,16.643,24336,0
20070703,16.676,16.741,16.195,16.355,34039,0
20070704,16.195,16.612,16.195,16.548,24785,0
20070705,16.515,16.643,16.355,16.515,16148,0
20070706,16.515,16.643,16.387,16.387,12671,0
20070709,16.515,16.772,16.515,16.708,21991,0
20070710,16.708,16.836,16.42,16.58,15056,0
20070711,16.452,16.58,16.355,16.452,24185,0
20070712,16.612,16.612,16.259,16.452,13676,0
20070713,16.643,16.643,16.292,16.42,10830,0
20070716,16.484,16.515,15.714,16.195,30919,0
20070717,16.195,16.484,15.778,16.484,19757,0
20070718,16.484,16.484,16.227,16.355,5507,0
20070719,17.318,17.318,16.515,16.515,11817,0
20070720,16.676,16.676,16.42,16.515,8719,0
20070723,16.612,16.676,16.355,16.42,13622,0
20070724,16.42,16.515,16.227,16.387,13094,0
20070725,16.066,16.292,15.554,16.131,17461,0
20070726,16.131,16.131,15.458,15.714,11701,0
20070727,15.233,15.81,15.106,15.714,17683,0
20070730,15.939,16.035,15.073,15.714,5370,0
20070731,15.778,16.163,15.458,16.003,8514,0
20070801,15.971,15.971,15.394,15.682,6524,0
20070802,15.939,15.939,15.106,15.458,11470,0
20070803,15.714,15.714,14.431,14.785,19589,0
20070806,14.752,14.752,13.982,14.271,6200,0
20070807,15.201,15.201,14.656,14.752,3078,0
20070808,15.073,15.201,14.815,15.073,15885,0
20070809,15.233,15.362,14.11,14.528,25269,0
20070810,14.11,14.431,13.469,13.918,15451,0
20070813,13.469,13.789,13.052,13.341,34661,0
20070814,13.341,14.366,12.571,14.047,43127,0
20070816,13.726,13.726,12.219,12.859,36816,0
20070817,12.828,13.437,12.828,13.149,39360,0
20070820,13.822,14.047,13.18,13.63,8286,0
20070821,13.308,13.726,12.988,13.63,3886,0
20070822,13.758,14.11,13.308,13.726,12679,0
20070823,14.11,14.11,13.63,13.854,7940,0
20070824,13.598,13.758,13.213,13.726,8239,0
20070827,13.63,13.918,13.501,13.726,8662,0
20070828,13.726,13.726,13.341,13.469,6755,0
20070829,12.828,13.308,12.7,13.308,17123,0
20070830,13.63,13.822,13.149,13.149,12449,0
20070831,13.694,13.694,13.373,13.405,3726,0
20070903,13.758,13.758,13.405,13.598,12768,0
20070904,13.598,13.694,13.469,13.469,10802,0
20070905,13.469,13.694,13.02,13.308,7443,0
20070906,13.405,13.405,12.924,13.085,10821,0
20070907,13.085,13.308,12.508,12.892,12112,0
20070910,12.508,12.796,12.251,12.7,7217,0
20070911,12.892,12.892,12.154,12.636,12014,0
20070912,12.636,12.892,12.315,12.603,3130,0
20070913,12.731,12.731,12.346,12.7,6578,0
20070914,12.731,12.828,12.187,12.636,16227,0
20070917,12.764,12.764,12.346,12.636,2722,0
20070918,12.636,12.892,12.346,12.892,23466,0
20070919,13.437,13.437,12.956,13.149,34353,0
20070920,13.149,13.277,12.859,12.988,14147,0
20070921,12.988,13.117,12.859,12.988,2230,0
20070924,13.149,13.149,12.892,12.988,3822,0
20070925,12.924,13.117,12.667,12.924,674,0
20070926,12.636,13.117,12.636,12.924,2689,0
20070927,13.085,13.085,12.636,12.859,7659,0
20070928,13.052,13.052,12.475,12.764,2983,0
20071001,12.956,12.956,12.539,12.764,5011,0
20071002,12.764,12.892,12.539,12.764,5108,0
20071003,12.636,13.213,12.636,13.213,21679,0
20071004,13.02,13.308,12.828,13.149,10518,0
20071005,13.63,14.015,13.149,13.341,20257,0
20071008,13.63,13.63,13.02,13.341,4089,0
20071009,13.341,13.341,13.02,13.245,9064,0
20071010,13.341,13.341,12.667,13.085,13614,0
20071011,13.085,13.085,12.859,13.052,4409,0
20071012,13.02,13.02,12.764,12.764,13589,0
20071015,13.052,13.052,12.603,12.924,6264,0
20071016,12.988,14.687,12.731,13.662,73632,0
20071017,13.951,14.431,13.951,14.11,21718,0
20071018,14.175,14.303,13.63,13.63,6603,0
20071019,13.63,13.951,13.63,13.918,5830,0
20071022,13.63,13.789,13.308,13.469,5753,0
20071023,13.373,13.726,13.341,13.469,5617,0
20071024,13.501,13.565,13.437,13.565,1355,0
20071025,13.565,13.565,13.213,13.469,5437,0
20071026,13.052,13.405,12.508,12.859,41717,0
20071029,13.085,13.085,12.828,13.085,7589,0
20071030,13.085,13.085,12.796,13.052,4102,0
20071031,12.988,13.085,12.859,12.859,6181,0
20071102,12.731,12.859,12.571,12.859,9879,0
20071105,12.924,12.956,12.508,12.764,9634,0
20071106,12.764,12.764,12.571,12.667,31270,0
20071107,12.828,12.828,11.866,12.026,13028,0
20071108,11.866,12.026,11.385,11.705,236123,0
20071109,11.833,12.026,11.577,11.866,9828,0
20071112,11.449,11.737,10.84,11.449,12238,0
20071113,11.032,11.352,10.775,11.321,44636,0
20071114,11.512,11.512,10.935,10.935,6366,0
20071115,10.935,10.935,9.525,9.942,36134,0
20071116,9.3647,9.942,8.9796,9.621,80992,0
20071119,9.525,10.102,9.525,9.686,23769,0
20071120,9.556,9.686,9.1393,9.4603,13623,0
20071121,9.4287,9.4603,8.627,8.627,112410,0
20071122,8.1775,9.0437,7.9534,8.627,125883,0
20071123,8.7551,8.9156,8.6586,8.8191,10749,0
20071126,8.9796,9.814,8.9796,9.4287,87754,0
20071127,9.1717,9.3963,9.1393,9.2042,11888,0
20071128,9.4287,9.749,9.4287,9.686,19528,0
20071129,10.037,10.102,9.4287,9.4928,17913,0
20071130,9.4603,9.749,9.4603,9.749,8662,0
20071203,9.942,9.942,9.3322,9.4603,17231,0
20071204,9.4603,9.4603,9.0761,9.2673,17178,0
20071205,9.3963,9.686,8.9796,9.3963,30980,0
20071206,9.525,9.621,9.3647,9.621,19304,0
20071207,9.2042,9.588,9.2042,9.588,4744,0
20071210,9.556,9.588,9.4287,9.4603,7247,0
20071211,9.4928,9.4928,9.0761,9.2673,10801,0
20071212,9.2673,9.2673,8.9472,9.1393,6664,0
20071213,9.1393,9.1393,8.8191,8.9796,10494,0
20071214,8.9796,8.9796,8.4985,8.8191,10520,0
20071217,8.6586,8.6586,8.0496,8.0496,17348,0
20071218,8.0496,8.3058,7.6967,7.8892,47523,0
20071219,7.9534,7.9534,7.1839,7.3439,73633,0
20071220,7.3439,7.3761,7.0555,7.0555,82319,0
20071221,7.0233,7.4722,6.8948,7.3119,125825,0
20071227,7.5364,8.1139,7.5364,7.9853,25603,0
20071228,8.1775,8.1775,7.9211,7.9534,12864,0
20080102,7.9211,9.1393,7.9211,8.9796,14737,0
20080103,8.8191,9.1077,8.5308,9.1077,7080,0
20080104,9.2042,9.781,8.8191,9.3322,25324,0
20080107,9.2998,9.2998,8.6901,8.8191,10746,0
20080108,8.8516,8.8516,8.5308,8.6586,5301,0
20080109,8.4662,8.4662,8.0176,8.2421,21800,0
20080110,8.627,8.627,8.0496,8.3058,3705,0
20080111,8.3058,8.5954,8.1775,8.5954,14221,0
20080114,8.3058,8.5308,8.1139,8.4985,21466,0
20080115,8.4339,8.6586,8.1139,8.1775,19000,0
20080116,7.9534,7.9534,7.2154,7.5364,16391,0
20080117,7.6647,7.9853,7.5364,7.6967,15156,0
20080118,7.6967,8.1453,7.6967,8.1453,5405,0
20080121,8.0176,8.0176,7.2154,7.4403,12346,0
20080122,6.6384,7.6328,6.6384,7.6328,22324,0
20080123,7.6647,7.9211,7.1516,7.6647,12705,0
20080124,7.9534,7.9534,7.6647,7.857,12272,0
20080125,8.0176,8.1453,7.857,8.1453,13469,0
20080128,7.5045,7.9534,7.5045,7.7286,2500,0
20080129,8.0176,8.0176,7.5364,7.6005,5672,0
20080130,7.8251,7.8251,7.5686,7.6967,4460,0
20080131,7.3761,7.6647,7.3761,7.6005,5974,0
20080201,7.408,7.6967,7.3761,7.5686,17355,0
20080204,7.6328,7.6647,7.3761,7.6328,13474,0
20080205,7.6647,7.6647,7.3119,7.3761,9461,0
20080206,7.1197,7.3119,6.7988,7.1197,21528,0
20080207,7.1516,7.1516,6.9591,7.0875,8475,0
20080208,7.1516,7.2154,6.9271,7.1839,2227,0
20080211,7.0875,7.3119,7.0875,7.1839,2972,0
20080212,7.1839,7.3119,7.1839,7.3119,4884,0
20080213,7.3119,7.3761,7.1516,7.3761,3508,0
20080214,7.3761,7.3761,7.1839,7.3439,1541,0
20080215,7.3119,7.3119,7.1197,7.2797,1817,0
20080218,7.1197,7.3119,7.1197,7.2154,748,0
20080219,7.2477,7.2797,7.0875,7.2797,1952,0
20080220,7.2154,7.2477,7.1516,7.2477,4864,0
20080221,7.2797,7.3761,7.2797,7.3761,1417,0
20080222,7.3761,7.9853,7.3439,7.9211,12326,0
20080225,7.9211,8.0176,7.6967,8.0176,12325,0
20080226,7.857,8.0496,7.857,7.857,42753,0
20080227,7.9211,7.9853,7.6967,7.6967,404,0
20080228,7.6967,7.9211,7.6005,7.9211,2410,0
20080229,7.8251,7.8251,7.5686,7.6967,3706,0
20080303,7.5364,7.5364,7.0555,7.1197,13085,0
20080304,7.1197,7.2477,7.0555,7.2477,4429,0
20080305,7.3761,7.3761,7.3119,7.3439,1549,0
20080306,7.3439,7.5045,7.3439,7.3439,924,0
20080307,7.3439,7.3439,7.1197,7.1197,530,0
20080310,7.0875,7.3119,7.0875,7.3119,2334,0
20080311,7.2154,7.3439,7.0555,7.2154,9890,0
20080312,7.1516,7.1516,6.9271,7.1197,7662,0
20080313,7.0875,7.0875,6.7349,7.0555,9531,0
20080314,7.0555,7.1197,7.0555,7.0555,4260,0
20080317,7.0555,7.0555,6.7988,6.8307,5300,0
20080318,6.863,6.863,6.7988,6.863,860,0
20080319,6.8307,7.0233,6.7349,6.863,4648,0
20080320,6.9591,6.9591,6.5101,6.5743,9375,0
20080325,6.5743,6.9271,6.414,6.5101,20337,0
20080326,6.5101,6.6065,6.414,6.5101,22354,0
20080327,6.414,6.6384,6.3818,6.6384,73146,0
20080328,6.7665,6.8948,6.7349,6.7665,28518,0
20080331,6.7988,6.7988,6.7027,6.7027,12861,0
20080401,6.7027,6.7027,6.5101,6.6384,11131,0
20080402,7.0555,7.2154,6.8948,7.1197,66744,0
20080403,6.9271,7.0555,6.863,6.9271,13274,0
20080404,6.8948,6.9913,6.7988,6.9271,4586,0
20080407,6.8948,6.8948,6.6707,6.7665,9308,0
20080408,6.6065,6.7027,6.5743,6.6707,8284,0
20080409,6.7027,6.7665,6.5743,6.7027,3317,0
20080410,6.6384,6.6384,6.5101,6.6065,5112,0
20080411,6.6384,6.6384,6.4782,6.4782,11851,0
20080414,6.4782,6.5101,6.4782,6.4782,3361,0
20080415,6.5743,6.5743,6.4459,6.5424,2917,0
20080416,6.5743,6.5743,6.1895,6.414,9407,0
20080417,6.5101,6.6384,6.3818,6.5743,8534,0
20080418,6.6065,6.7349,6.2537,6.5101,27819,0
20080421,6.414,6.414,6.0931,6.2537,13971,0
20080422,5.8048,6.0289,5.4516,5.6122,40687,0
20080423,5.6764,5.6764,5.4516,5.6764,7468,0
20080424,5.6122,5.7725,5.6122,5.7725,5628,0
20080425,5.6764,5.9328,5.6764,5.9006,7855,0
20080428,5.9328,5.997,5.8048,5.997,2444,0
20080429,5.997,6.9591,5.8048,6.7027,56346,0
20080430,6.6384,6.8948,6.6065,6.8307,7698,0
20080505,6.7349,7.2154,6.7349,6.8307,9060,0
20080506,6.5743,6.7349,6.4782,6.4782,1231,0
20080507,6.5743,6.7988,6.5101,6.7665,5568,0
20080508,6.7988,6.7988,6.4459,6.7349,6386,0
20080509,6.7665,6.7665,6.4459,6.7027,4649,0
20080512,6.7349,6.7349,6.4782,6.6707,8877,0
20080513,6.6707,6.7027,6.4459,6.5743,6675,0
20080514,6.7349,6.7988,6.5101,6.7349,9199,0
20080515,6.5424,6.6384,6.5424,6.5743,6275,0
20080516,6.5743,6.6384,6.4782,6.5743,5357,0
20080519,6.5743,6.8307,6.5101,6.7988,22830,0
20080520,6.8307,6.863,6.5424,6.7349,23880,0
20080521,6.5424,6.7027,6.5424,6.7027,383,0
20080523,6.7027,6.7027,6.5743,6.5743,1563,0
20080526,6.7027,6.7027,6.5743,6.7027,1646,0
20080527,6.7027,6.7027,6.4782,6.5743,15221,0
20080528,6.5743,6.7027,6.5743,6.6707,4786,0
20080529,6.7027,6.7027,6.5743,6.5743,339,0
20080530,6.7027,6.7027,6.5101,6.5743,1122,0
20080602,6.6384,6.6384,6.3818,6.4459,642,0
20080603,6.5424,6.5743,6.3499,6.5424,2743,0
20080604,6.5743,6.5743,6.2856,6.5101,2269,0
20080605,6.4782,6.4782,6.1573,6.2537,5509,0
20080606,6.3818,6.3818,6.1254,6.3499,1106,0
20080609,6.2537,6.2537,5.9328,6.0289,3853,0
20080610,5.8364,6.1254,5.7406,5.8048,6935,0
20080611,5.7406,5.8048,5.3874,5.3874,14647,0
20080612,5.3555,5.6122,5.3555,5.548,3729,0
20080613,5.58,5.9006,5.3555,5.9006,1220,0
20080616,5.7083,5.9006,5.6442,5.6442,3646,0
20080617,5.6442,5.8686,5.6442,5.8364,943,0
20080618,5.9006,5.9006,5.6122,5.8364,1408,0
20080619,5.8364,5.8364,5.8364,5.8364,27,0
20080620,5.8364,6.1895,5.6764,6.1895,14078,0
20080623,5.9328,6.0931,5.7406,6.0931,5628,0
20080624,5.997,5.997,5.6442,5.7725,14905,0
20080625,5.7406,5.8686,5.7406,5.8686,1970,0
20080626,5.6442,5.8686,5.5157,5.8364,2339,0
20080627,5.7725,5.7725,5.5157,5.7725,2076,0
20080630,5.4838,5.7406,5.3874,5.7083,3845,0
20080701,5.6442,5.6442,5.2916,5.548,7375,0
20080702,5.5157,5.5157,5.2594,5.2916,2650,0
20080703,5.2916,5.4197,5.2274,5.4197,3015,0
20080704,5.5157,5.5157,5.2916,5.2916,753,0
20080707,5.2916,5.2916,5.2274,5.2916,1759,0
20080708,5.2916,5.4197,5.2594,5.4197,1953,0
20080709,5.5157,5.548,5.3874,5.4838,3317,0
20080710,5.4197,5.5157,5.2916,5.4516,5655,0
20080711,5.4516,5.4516,5.3874,5.3874,935,0
20080714,5.5157,5.5157,5.2916,5.2916,1652,0
20080715,5.2916,5.3874,5.2594,5.2594,7009,0
20080716,5.2594,5.4516,5.2274,5.2916,8357,0
20080717,5.3874,5.4838,5.2916,5.3874,10550,0
20080718,5.4516,5.6442,5.2274,5.6122,5271,0
20080721,5.6122,6.0931,5.4197,5.7725,16589,0
20080722,5.9006,5.9328,5.6764,5.8686,18936,0
20080723,5.7083,5.997,5.7083,5.9328,979,0
20080724,5.9328,5.9647,5.58,5.6122,10703,0
20080725,5.5157,5.7725,5.5157,5.6122,13712,0
20080728,5.548,5.7725,5.548,5.6764,4069,0
20080729,5.7083,5.7083,5.548,5.7083,5067,0
20080730,5.7083,5.8686,5.7083,5.8686,5057,0
20080731,5.9006,6.0612,5.8364,5.8364,7162,0
20080801,5.9328,5.9328,5.9328,5.9328,780,0
20080804,6.0289,6.0289,5.8364,5.8364,3537,0
20080805,5.997,6.0289,5.9328,5.9647,1714,0
20080806,6.0612,6.0612,5.9328,5.9328,3074,0
20080807,6.0289,6.0289,5.9328,5.9328,326,0
20080808,6.0289,6.0931,5.997,6.0931,6998,0
20080811,6.0931,6.6707,6.0931,6.5743,4471,0
20080812,6.5743,6.5743,6.4782,6.4782,328,0
20080813,6.5743,6.5743,6.4782,6.4782,204,0
20080814,6.4782,6.4782,6.2856,6.4459,949,0
20080818,6.4782,6.4782,6.2537,6.3818,1025,0
20080819,6.1895,6.1895,5.6442,5.7725,10008,0
20080820,5.6122,5.8364,5.5157,5.7725,3804,0
20080821,5.548,5.7406,5.5157,5.5157,4152,0
20080822,5.5157,5.6442,5.4516,5.58,11040,0
20080825,5.6442,5.6442,5.5157,5.6442,5556,0
20080826,5.58,5.6442,5.5157,5.6442,1453,0
20080827,5.6764,5.6764,5.5157,5.6764,2084,0
20080828,5.6122,5.7725,5.6122,5.7406,1965,0
20080829,5.548,5.58,5.548,5.58,374,0
20080901,5.58,5.6764,5.548,5.58,1848,0
20080902,5.7406,5.7406,5.58,5.7406,933,0
20080903,5.7406,5.7725,5.58,5.58,5488,0
20080904,5.6122,5.6764,5.5157,5.6764,1037,0
20080905,5.6764,5.6764,5.4838,5.58,1940,0
20080908,5.6122,5.7725,5.6122,5.7725,3103,0
20080909,5.7406,5.9006,5.7406,5.8364,3450,0
20080910,5.8048,5.8048,5.6122,5.7406,4016,0
20080911,5.7725,5.7725,5.7083,5.7083,170,0
20080912,5.7406,5.7406,5.7083,5.7083,170,0
20080915,5.7725,5.7725,5.4516,5.5157,3969,0
20080916,5.548,5.6122,5.3874,5.3874,2870,0
20080917,5.5157,5.5157,5.3555,5.3555,1945,0
20080918,5.3236,5.58,5.3236,5.58,2142,0
20080919,5.7083,5.7083,5.4197,5.58,1793,0
20080922,5.7725,5.7725,5.4838,5.7406,1389,0
20080923,5.4197,5.6442,5.3874,5.6442,1731,0
20080924,5.6442,5.6442,5.6442,5.6442,13,0
20080925,5.6442,5.6442,5.6442,5.6442,18,0
20080926,5.6122,5.6122,5.6122,5.6122,75,0
20080929,5.4516,5.4516,5.3236,5.3236,1501,0
20080930,5.2274,5.548,5.2274,5.548,4351,0
20081001,5.58,5.58,5.3555,5.548,2166,0
20081002,5.58,5.58,5.2916,5.58,327,0
20081003,5.58,5.58,5.2916,5.548,390,0
20081006,5.2916,5.4516,5.2274,5.2274,5392,0
20081007,5.2274,5.2274,4.9385,5.0991,3582,0
20081008,4.8427,5.0668,4.6179,5.0668,8778,0
20081009,5.131,5.131,4.8104,4.8746,4917,0
20081010,4.5217,4.8104,4.4895,4.6502,4231,0
20081013,4.8746,4.8746,4.7143,4.8746,1824,0
20081014,4.9707,4.9707,4.8104,4.8104,4024,0
20081015,4.8104,4.8427,4.5537,4.8104,7366,0
20081016,4.5859,4.7785,4.5217,4.7785,2569,0
20081017,4.8104,4.9707,4.5217,4.7785,2564,0
20081020,4.9385,4.9385,4.5537,4.8427,7997,0
20081021,4.5859,4.9385,4.5859,4.9385,8751,0
20081022,4.5537,4.6179,4.5217,4.5217,12752,0
20081023,4.7462,4.7462,4.3296,4.6502,4500,0
20081024,4.6502,4.6502,4.137,4.1689,7319,0
20081027,4.2653,4.6179,4.0086,4.4895,10548,0
20081028,4.3615,4.4576,4.2653,4.4576,4662,0
20081029,4.5537,4.5537,4.2653,4.3296,18977,0
20081030,4.4576,4.4895,4.2012,4.4576,16384,0
20081031,4.2653,4.4253,4.2012,4.2012,15456,0
20081103,4.4576,4.4576,4.2012,4.4253,2530,0
20081104,4.4253,4.4576,4.2973,4.4576,6020,0
20081105,4.4253,4.4253,4.3296,4.4253,1520,0
20081106,4.3615,4.3615,4.2653,4.2973,4719,0
20081107,4.3938,4.3938,4.2012,4.2973,6579,0
20081110,4.3938,4.3938,4.3296,4.3296,2161,0
20081112,4.3938,4.9066,4.3615,4.6179,10052,0
20081113,4.6821,4.6821,4.4576,4.6502,2975,0
20081114,4.6502,4.6821,4.4895,4.6821,4244,0
20081117,4.7143,4.7143,4.2653,4.4253,6038,0
20081118,4.2653,4.3615,3.9448,4.2653,6615,0
20081119,4.2973,4.2973,4.0728,4.1689,2544,0
20081120,3.9448,4.1689,3.9448,4.1689,1705,0
20081121,4.0728,4.2653,3.9448,4.2331,11422,0
20081124,4.2653,4.3615,4.2012,4.2653,2685,0
20081125,4.2653,4.3296,4.1689,4.1689,3684,0
20081126,4.1689,4.1689,3.9125,4.137,2509,0
20081127,4.1047,4.1047,3.9764,3.9764,5707,0
20081128,4.0086,4.0086,3.7841,3.8164,5589,0
20081201,4.0086,4.0086,3.8164,3.9764,5260,0
20081202,3.9448,3.9764,3.7841,3.9448,14192,0
20081203,3.9448,3.9448,3.5916,3.8164,24352,0
20081204,3.8164,3.8164,3.5275,3.72,20429,0
20081205,3.7522,3.7522,3.5275,3.5275,8343,0
20081208,3.5275,3.6881,3.5275,3.6881,1787,0
20081209,3.6558,3.6881,3.6558,3.6558,1783,0
20081210,3.6558,3.72,3.5597,3.72,6276,0
20081211,3.5597,3.6239,3.4636,3.6239,6533,0
20081212,3.4636,3.5916,3.4317,3.5916,2525,0
20081215,3.5597,3.6881,3.5597,3.5916,1703,0
20081216,3.6558,3.6558,3.4955,3.4955,3093,0
20081217,3.4636,3.4636,3.3033,3.3994,7842,0
20081218,3.2711,3.2711,3.2391,3.2391,2395,0
20081219,3.0784,3.1749,3.0146,3.1749,4780,0
20081222,3.1749,3.1749,3.0784,3.0784,1531,0
20081223,3.0784,3.1749,3.0465,3.1749,4724,0
20081229,2.9185,3.1426,2.9185,3.1107,5665,0
20081230,2.9827,3.1749,2.9827,3.0465,89,0
20081231,3.1749,3.2711,3.1749,3.2069,2373,0
20090105,3.4636,3.4636,3.2069,3.2069,666,0
20090106,3.2069,3.3675,2.8863,2.8863,3118,0
20090107,3.2711,3.3675,3.1749,3.3675,920,0
20090108,3.3033,3.3033,3.3033,3.3033,7,0
20090109,3.2711,3.2711,3.0465,3.2711,410,0
20090112,3.2711,3.2711,3.2069,3.2069,763,0
20090113,3.1749,3.3352,3.1749,3.3352,1522,0
20090114,3.3352,3.3352,3.3352,3.3352,11,0
20090115,3.3033,3.3033,3.1426,3.2711,2814,0
20090116,3.2711,3.2711,3.1426,3.1426,6117,0
20090119,3.2711,3.2711,3.0465,3.0465,5543,0
20090120,3.0465,3.0465,3.0465,3.0465,733,0
20090121,2.7579,2.822,2.7579,2.822,4719,0
20090122,2.8863,2.8863,2.726,2.726,2464,0
20090123,2.6618,2.6618,2.2771,2.5654,10991,0
20090126,2.2448,2.5654,2.2448,2.4696,8541,0
20090127,2.4054,2.4696,2.2448,2.4696,22338,0
20090128,2.2771,2.5654,2.2771,2.5654,7319,0
20090129,2.3731,2.5337,2.3731,2.5337,3587,0
20090130,2.3731,2.4054,2.3089,2.4054,1412,0
20090202,2.2448,2.2448,2.0848,2.0848,5438,0
20090203,2.0848,2.1486,2.0848,2.1163,2779,0
20090204,1.9884,2.3089,1.9884,2.0525,11857,0
20090205,2.1806,2.2128,2.0206,2.2128,2620,0
20090206,2.2448,2.3089,2.0206,2.2771,5682,0
20090209,2.0525,2.2128,2.0525,2.2128,19646,0
20090210,2.1163,2.2448,2.1163,2.2448,6278,0
20090211,2.1806,2.2448,2.0848,2.2448,4869,0
20090212,2.1163,2.2448,2.1163,2.2448,6972,0
20090213,2.1163,2.2771,2.1163,2.2771,4016,0
20090216,2.2448,2.3731,2.1163,2.2448,9060,0
20090217,2.2448,2.2448,2.1163,2.2128,2480,0
20090218,2.1163,2.2448,2.0848,2.2128,4897,0
20090219,2.2448,2.3089,2.1163,2.3089,9787,0
20090220,2.1163,2.4054,2.1163,2.4054,6563,0
20090223,2.3412,2.5337,2.3412,2.5337,6003,0
20090224,2.3089,2.5015,2.3089,2.5015,4089,0
20090225,2.2448,2.4373,2.2448,2.4054,8511,0
20090226,2.3089,2.4054,2.2771,2.2771,4950,0
20090227,2.4054,2.5015,2.2448,2.2771,3155,0
20090302,2.2448,2.3731,2.2128,2.3412,4257,0
20090303,2.2128,2.2771,2.1486,2.1486,3213,0
20090304,2.2771,2.2771,2.1486,2.2771,2928,0
20090305,2.2771,2.2771,2.1806,2.2771,343,0
20090306,2.2771,2.3089,2.2128,2.2771,2235,0
20090309,2.2771,2.2771,2.1806,2.2771,786,0
20090310,2.2771,2.2771,2.2128,2.2771,1392,0
20090311,2.3089,2.8863,2.3089,2.5976,79555,0
20090312,2.726,2.8543,2.4696,2.6295,29505,0
20090313,2.822,2.822,2.5337,2.5337,8130,0
20090316,2.6618,2.6937,2.5654,2.6295,15519,0
20090317,2.6937,2.726,2.5976,2.6618,6852,0
20090318,2.726,2.726,2.5654,2.6937,5983,0
20090319,2.5654,2.9505,2.5654,2.8863,39272,0
20090320,2.8863,3.0146,2.726,2.9505,29351,0
20090323,2.9505,3.3033,2.8863,3.2711,31708,0
20090324,3.4636,3.72,3.2069,3.5275,36549,0
20090325,3.4636,3.5597,3.3675,3.4955,20394,0
20090326,3.5275,3.5597,3.3994,3.4636,13558,0
20090327,3.6881,3.9764,3.5275,3.7841,23196,0
20090330,3.8164,3.9125,3.7841,3.8806,14221,0
20090331,3.9125,4.9066,3.9125,4.6502,94534,0
20090401,4.9707,5.3874,4.7143,5.3555,104483,0
20090402,5.8686,6.414,5.8048,6.1895,95178,0
20090403,6.3176,6.7027,5.1633,5.4197,99727,0
20090406,5.131,5.9006,5.0026,5.2916,70685,0
20090407,5.3874,5.3874,5.0349,5.3236,33515,0
20090408,5.3555,5.3555,5.0991,5.1952,22272,0
20090409,5.0349,5.1952,5.0026,5.1952,34278,0
20090414,5.3236,5.7083,5.131,5.4197,52761,0
20090415,5.3874,5.3874,5.1633,5.3874,14630,0
20090416,5.1952,5.9328,5.1952,5.6122,42734,0
20090417,5.7083,5.7083,5.2274,5.6122,18515,0
20090420,5.548,5.548,5.2594,5.2594,13227,0
20090421,5.1952,5.548,5.1952,5.4516,10656,0
20090422,5.548,5.548,5.2916,5.4197,13414,0
20090423,5.3874,5.5157,5.3555,5.4838,15909,0
