Date,Open,High,Low,Close,Volume,OpenInt
19970424,16.787,16.787,16.787,16.787,43423,0
19970425,16.204,16.204,16.204,16.204,12773,0
19970428,16.011,16.011,16.011,16.011,22792,0
19970429,15.82,15.82,15.82,15.82,7047,0
19970430,16.656,16.656,16.656,16.656,39560,0
19970505,16.916,16.916,16.916,16.916,40759,0
19970506,17.109,17.109,17.109,17.109,26094,0
19970507,16.335,16.335,16.335,16.335,20323,0
19970508,16.273,16.273,16.273,16.273,28627,0
19970509,16.916,16.916,16.916,16.916,40580,0
19970512,16.856,16.856,16.856,16.856,34800,0
19970513,16.856,16.856,16.856,16.856,41861,0
19970514,16.856,16.856,16.856,16.856,29875,0
19970515,17.109,17.109,17.109,17.109,45643,0
19970516,16.787,16.787,16.787,16.787,29870,0
19970519,16.656,16.656,16.656,16.656,22119,0
19970520,16.464,16.464,16.464,16.464,36379,0
19970521,16.273,16.273,16.273,16.273,11001,0
19970522,16.142,16.142,16.142,16.142,13972,0
19970523,15.95,15.95,15.95,15.95,12068,0
19970526,16.011,16.011,16.011,16.011,4307,0
19970527,15.82,15.82,15.82,15.82,10193,0
19970528,15.882,15.882,15.882,15.882,12812,0
19970530,16.725,16.725,16.725,16.725,27716,0
19970602,16.978,16.978,16.978,16.978,39482,0
19970603,16.787,16.787,16.787,16.787,36273,0
19970604,16.534,16.534,16.534,16.534,23382,0
19970605,16.787,16.787,16.787,16.787,45003,0
19970606,16.978,16.978,16.978,16.978,24878,0
19970609,17.109,17.109,17.109,17.109,41960,0
19970610,16.916,16.916,16.916,16.916,7752,0
19970611,17.24,17.24,17.24,17.24,42373,0
19970612,17.562,17.562,17.562,17.562,48368,0
19970613,19.303,19.303,19.303,19.303,83359,0
19970616,18.728,18.728,18.728,18.728,50605,0
19970617,18.405,18.405,18.405,18.405,27983,0
19970618,18.014,18.014,18.014,18.014,56716,0
19970619,17.753,17.753,17.753,17.753,30720,0
19970620,17.5,17.5,17.5,17.5,14059,0
19970623,17.37,17.37,17.37,17.37,11918,0
19970624,16.978,16.978,16.978,16.978,18899,0
19970625,17.431,17.431,17.431,17.431,23376,0
19970626,17.431,17.431,17.431,17.431,28518,0
19970627,18.405,18.405,18.405,18.405,24779,0
19970630,18.014,18.014,18.014,18.014,16519,0
19970701,16.534,16.534,16.534,16.534,8908,0
19970702,17.109,17.109,17.109,17.109,23636,0
19970703,16.856,16.856,16.856,16.856,26025,0
19970704,17.431,17.431,17.431,17.431,20278,0
19970707,17.24,17.24,17.24,17.24,23781,0
19970708,17.5,17.5,17.5,17.5,9713,0
19970709,18.728,18.728,18.728,18.728,47448,0
19970710,18.405,18.405,18.405,18.405,27279,0
19970711,18.728,18.728,18.728,18.728,23152,0
19970714,17.63,17.63,17.63,17.63,61183,0
19970715,17.431,17.431,17.431,17.431,13909,0
19970716,18.274,18.274,18.274,18.274,12724,0
19970717,18.789,18.789,18.789,18.789,33685,0
19970718,18.728,18.728,18.728,18.728,26862,0
19970721,19.372,19.372,19.372,19.372,50022,0
19970722,19.372,19.372,19.372,19.372,39414,0
19970723,20.6,20.6,20.6,20.6,161475,0
19970724,19.372,19.372,19.372,19.372,93205,0
19970725,17.753,17.753,17.753,17.753,47981,0
19970728,17.177,17.177,17.177,17.177,17408,0
19970729,16.787,16.787,16.787,16.787,17066,0
19970730,16.787,16.787,16.787,16.787,17393,0
19970731,17.047,17.047,17.047,17.047,20474,0
19970801,16.273,16.273,16.273,16.273,13398,0
19970804,16.142,16.142,16.142,16.142,6256,0
19970805,15.629,15.629,15.629,15.629,13182,0
19970806,15.498,15.498,15.498,15.498,20841,0
19970807,15.498,15.498,15.498,15.498,11421,0
19970808,16.081,16.081,16.081,16.081,44129,0
19970811,16.142,16.142,16.142,16.142,35589,0
19970812,15.629,15.629,15.629,15.629,11458,0
19970813,15.629,15.629,15.629,15.629,19134,0
19970814,15.305,15.305,15.305,15.305,9769,0
19970818,14.209,14.209,14.209,14.209,17458,0
19970819,14.531,14.531,14.531,14.531,27739,0
19970820,14.654,14.654,14.654,14.654,18316,0
19970821,14.4,14.4,14.4,14.4,7083,0
19970822,14.209,14.209,14.209,14.209,17915,0
19970825,14.4,14.4,14.4,14.4,11822,0
19970826,14.209,14.209,14.209,14.209,12034,0
19970827,14.531,14.531,14.531,14.531,13564,0
19970828,15.176,15.176,15.176,15.176,6709,0
19970829,15.176,15.176,15.176,15.176,15304,0
19970901,14.852,14.852,14.852,14.852,9156,0
19970902,14.983,14.983,14.983,14.983,7298,0
19970903,15.305,15.305,15.305,15.305,4660,0
19970904,15.305,15.305,15.305,15.305,3374,0
19970905,14.983,14.983,14.983,14.983,1602,0
19970908,15.176,15.176,15.176,15.176,6291,0
19970909,15.176,15.176,15.176,15.176,18133,0
19970910,15.176,15.176,15.176,15.176,11939,0
19970911,15.046,15.046,15.046,15.046,13626,0
19970912,14.983,14.983,14.983,14.983,25516,0
19970915,14.915,14.915,14.915,14.915,28792,0
19970916,14.915,14.915,14.915,14.915,25936,0
19970917,14.915,14.915,14.915,14.915,14587,0
19970918,14.852,14.852,14.852,14.852,15139,0
19970919,15.176,15.176,15.176,15.176,14310,0
19970922,14.654,14.654,14.654,14.654,2192,0
19970923,14.983,14.983,14.983,14.983,4270,0
19970924,15.367,15.367,15.367,15.367,6369,0
19970925,15.046,15.046,15.046,15.046,6266,0
19970926,14.852,14.852,14.852,14.852,6449,0
19970929,14.654,14.654,14.654,14.654,1877,0
19970930,16.011,16.011,16.011,16.011,54542,0
19971001,15.367,15.367,15.367,15.367,3793,0
19971002,15.367,15.367,15.367,15.367,8484,0
19971003,14.983,14.983,14.983,14.983,3935,0
19971006,14.654,14.654,14.654,14.654,3450,0
19971007,13.879,13.879,13.879,13.879,14223,0
19971008,14.331,14.331,14.331,14.331,13471,0
19971009,14.531,14.531,14.531,14.531,13401,0
19971010,13.948,13.948,13.948,13.948,8031,0
19971013,14.209,14.209,14.209,14.209,11956,0
19971014,14.784,14.784,14.784,14.784,18687,0
19971015,14.915,14.915,14.915,14.915,8020,0
19971016,15.176,15.176,15.176,15.176,16928,0
19971017,15.176,15.176,15.176,15.176,8685,0
19971020,15.176,15.176,15.176,15.176,5102,0
19971021,14.592,14.592,14.592,14.592,10530,0
19971022,14.592,14.592,14.592,14.592,27497,0
19971023,14.592,14.592,14.592,14.592,17465,0
19971024,14.209,14.209,14.209,14.209,10447,0
19971027,14.01,14.01,14.01,14.01,31023,0
19971028,12.66,12.66,12.66,12.66,10242,0
19971029,12.981,12.981,12.981,12.981,16943,0
19971030,13.103,13.103,13.103,13.103,43084,0
19971031,13.103,13.103,13.103,13.103,8702,0
19971103,13.303,13.303,13.303,13.303,21444,0
19971104,13.556,13.556,13.556,13.556,9008,0
19971105,13.687,13.687,13.687,13.687,5933,0
19971106,13.303,13.303,13.303,13.303,3741,0
19971107,12.981,12.981,12.981,12.981,17653,0
19971112,12.72,12.72,12.72,12.72,6856,0
19971113,11.945,11.945,11.945,11.945,4446,0
19971114,12.007,12.007,12.007,12.007,9197,0
19971117,12.207,12.207,12.207,12.207,19132,0
19971118,11.884,11.884,11.884,11.884,20987,0
19971119,11.17,11.17,11.17,11.17,20816,0
19971120,11.301,11.301,11.301,11.301,7454,0
19971121,11.301,11.301,11.301,11.301,16855,0
19971124,10.909,10.909,10.909,10.909,10709,0
19971125,10.849,10.849,10.849,10.849,17280,0
19971126,10.656,10.656,10.656,10.656,28597,0
19971127,10.335,10.335,10.335,10.335,22807,0
19971128,10.335,10.335,10.335,10.335,19040,0
19971201,10.587,10.587,10.587,10.587,20627,0
19971202,11.301,11.301,11.301,11.301,26554,0
19971203,10.849,10.849,10.849,10.849,16337,0
19971204,10.909,10.909,10.909,10.909,72791,0
19971205,11.624,11.624,11.624,11.624,54815,0
19971208,11.231,11.231,11.231,11.231,10755,0
19971209,10.849,10.849,10.849,10.849,9287,0
19971210,10.397,10.397,10.397,10.397,25842,0
19971211,9.813,9.813,9.813,9.813,34376,0
19971212,9.4902,9.4902,9.4902,9.4902,29221,0
19971215,9.682,9.682,9.682,9.682,26396,0
19971216,9.682,9.682,9.682,9.682,53398,0
19971217,9.881,9.881,9.881,9.881,17630,0
19971218,9.881,9.881,9.881,9.881,14148,0
19971219,9.4902,9.4902,9.4902,9.4902,25431,0
19971222,9.3604,9.3604,9.3604,9.3604,17679,0
19971223,9.3604,9.3604,9.3604,9.3604,16483,0
19971229,10.004,10.004,10.004,10.004,5111,0
19971230,10.135,10.135,10.135,10.135,15138,0
19971231,9.881,9.881,9.881,9.881,20861,0
19980105,10.135,10.135,10.135,10.135,14133,0
19980106,10.135,10.135,10.135,10.135,13098,0
19980107,9.813,9.813,9.813,9.813,24845,0
19980108,9.813,9.813,9.813,9.813,10999,0
19980109,9.56,9.56,9.56,9.56,4716,0
19980112,8.6536,8.6536,8.6536,8.6536,16461,0
19980113,8.9078,8.9078,8.9078,8.9078,11754,0
19980114,8.9765,8.9765,8.9765,8.9765,10407,0
19980115,8.524,8.524,8.524,8.524,7255,0
19980116,8.6536,8.6536,8.6536,8.6536,14060,0
19980119,8.8457,8.8457,8.8457,8.8457,19095,0
19980120,8.524,8.524,8.524,8.524,8188,0
19980121,8.2014,8.2014,8.2014,8.2014,12724,0
19980122,7.557,7.557,7.557,7.557,30702,0
19980123,7.7488,7.7488,7.7488,7.7488,13846,0
19980126,8.0096,8.0096,8.0096,8.0096,10175,0
19980127,8.0096,8.0096,8.0096,8.0096,9122,0
19980128,7.8793,7.8793,7.8793,7.8793,9489,0
19980129,8.071,8.071,8.071,8.071,25940,0
19980130,7.9406,7.9406,7.9406,7.9406,12679,0
19980202,8.7154,8.7154,8.7154,8.7154,19670,0
19980203,9.1072,9.1072,9.1072,9.1072,54486,0
19980204,9.62,9.62,9.62,9.62,29435,0
19980205,10.072,10.072,10.072,10.072,65280,0
19980206,10.135,10.135,10.135,10.135,50434,0
19980209,10.526,10.526,10.526,10.526,38658,0
19980210,10.656,10.656,10.656,10.656,24129,0
19980211,9.943,9.943,9.943,9.943,44584,0
19980212,9.943,9.943,9.943,9.943,14312,0
19980213,9.3604,9.3604,9.3604,9.3604,9416,0
19980216,10.266,10.266,10.266,10.266,25653,0
19980217,10.266,10.266,10.266,10.266,22176,0
19980218,10.457,10.457,10.457,10.457,26434,0
19980219,10.587,10.587,10.587,10.587,28662,0
19980220,10.656,10.656,10.656,10.656,26796,0
19980223,11.231,11.231,11.231,11.231,50370,0
19980224,11.108,11.108,11.108,11.108,49921,0
19980225,10.979,10.979,10.979,10.979,35177,0
19980226,11.362,11.362,11.362,11.362,22534,0
19980227,11.301,11.301,11.301,11.301,13909,0
19980302,11.362,11.362,11.362,11.362,13187,0
19980303,11.04,11.04,11.04,11.04,7810,0
19980304,10.526,10.526,10.526,10.526,14520,0
19980305,10.135,10.135,10.135,10.135,13358,0
19980306,11.108,11.108,11.108,11.108,23959,0
19980309,11.432,11.432,11.432,11.432,16349,0
19980310,11.624,11.624,11.624,11.624,19894,0
19980311,11.814,11.814,11.814,11.814,18333,0
19980312,11.04,11.04,11.04,11.04,16105,0
19980313,11.814,11.814,11.814,11.814,26604,0
19980316,11.945,11.945,11.945,11.945,23067,0
19980317,12.268,12.268,12.268,12.268,25509,0
19980318,11.814,11.814,11.814,11.814,17679,0
19980319,12.912,12.912,12.912,12.912,45288,0
19980320,13.042,13.042,13.042,13.042,51606,0
19980323,12.981,12.981,12.981,12.981,21628,0
19980324,12.46,12.46,12.46,12.46,28816,0
19980325,12.72,12.72,12.72,12.72,30280,0
19980326,12.981,12.981,12.981,12.981,31804,0
19980327,12.851,12.851,12.851,12.851,22525,0
19980330,12.782,12.782,12.782,12.782,14043,0
19980331,12.397,12.397,12.397,12.397,25392,0
19980401,12.076,12.076,12.076,12.076,20399,0
19980402,11.945,11.945,11.945,11.945,8546,0
19980406,12.59,12.59,12.59,12.59,13423,0
19980407,12.981,12.981,12.981,12.981,32460,0
19980408,12.912,12.912,12.912,12.912,6207,0
19980409,12.59,12.59,12.59,12.59,5269,0
19980414,13.234,13.234,13.234,13.234,13833,0
19980415,12.981,12.981,12.981,12.981,9470,0
19980416,12.912,12.912,12.912,12.912,6130,0
19980417,12.912,12.912,12.912,12.912,23563,0
19980420,12.912,12.912,12.912,12.912,27202,0
19980421,12.59,12.59,12.59,12.59,8981,0
19980422,12.782,12.782,12.782,12.782,15869,0
19980423,12.782,12.782,12.782,12.782,2518,0
19980424,12.59,12.59,12.59,12.59,8257,0
19980427,12.33,12.33,12.33,12.33,8405,0
19980428,12.007,12.007,12.007,12.007,19764,0
19980429,11.432,11.432,11.432,11.432,4765,0
19980430,11.301,11.301,11.301,11.301,18024,0
19980504,11.301,11.301,11.301,11.301,19249,0
19980505,11.555,11.555,11.555,11.555,8313,0
19980506,11.432,11.432,11.432,11.432,2465,0
19980507,11.301,11.301,11.301,11.301,10075,0
19980508,11.301,11.301,11.301,11.301,12332,0
19980511,11.555,11.555,11.555,11.555,5889,0
19980512,11.555,11.555,11.555,11.555,3419,0
19980513,11.432,11.432,11.432,11.432,15703,0
19980514,11.108,11.108,11.108,11.108,7208,0
19980515,10.979,10.979,10.979,10.979,5153,0
19980518,11.432,11.432,11.432,11.432,19582,0
19980519,10.335,10.335,10.335,10.335,8210,0
19980520,10.204,10.204,10.204,10.204,19325,0
19980521,10.587,10.587,10.587,10.587,12406,0
19980522,10.656,10.656,10.656,10.656,15373,0
19980525,10.004,10.004,10.004,10.004,3404,0
19980526,10.004,10.004,10.004,10.004,4303,0
19980527,9.1675,9.1675,9.1675,9.1675,7660,0
19980528,8.8457,8.8457,8.8457,8.8457,30294,0
19980529,9.682,9.682,9.682,9.682,13162,0
19980601,8.9078,8.9078,8.9078,8.9078,21863,0
19980602,8.7154,8.7154,8.7154,8.7154,12551,0
19980603,9.0377,9.0377,9.0377,9.0377,3379,0
19980604,8.7843,8.7843,8.7843,8.7843,12366,0
19980605,8.7154,8.7154,8.7154,8.7154,22455,0
19980608,9.1675,9.1675,9.1675,9.1675,18110,0
19980609,9.0377,9.0377,9.0377,9.0377,5831,0
19980610,8.7843,8.7843,8.7843,8.7843,5342,0
19980615,8.2014,8.2014,8.2014,8.2014,6307,0
19980616,8.3317,8.3317,8.3317,8.3317,2988,0
19980617,9.0377,9.0377,9.0377,9.0377,8757,0
19980618,9.4292,9.4292,9.4292,9.4292,11986,0
19980619,8.524,8.524,8.524,8.524,35486,0
19980622,8.6536,8.6536,8.6536,8.6536,9656,0
19980623,8.7843,8.7843,8.7843,8.7843,2914,0
19980624,8.7154,8.7154,8.7154,8.7154,3656,0
19980625,9.0377,9.0377,9.0377,9.0377,3619,0
19980626,8.7843,8.7843,8.7843,8.7843,1462,0
19980629,8.9765,8.9765,8.9765,8.9765,2621,0
19980630,9.0377,9.0377,9.0377,9.0377,11422,0
19980701,9.3604,9.3604,9.3604,9.3604,8755,0
19980702,9.4902,9.4902,9.4902,9.4902,5891,0
19980703,9.4292,9.4292,9.4292,9.4292,10346,0
19980706,9.4292,9.4292,9.4292,9.4292,5802,0
19980707,9.4292,9.4292,9.4292,9.4292,9685,0
19980708,9.4292,9.4292,9.4292,9.4292,8029,0
19980709,9.3604,9.3604,9.3604,9.3604,7991,0
19980710,9.2985,9.2985,9.2985,9.2985,1152,0
19980713,9.4902,9.4902,9.4902,9.4902,8366,0
19980714,9.813,9.813,9.813,9.813,12058,0
19980715,10.266,10.266,10.266,10.266,4460,0
19980716,9.751,9.751,9.751,9.751,4449,0
19980717,10.004,10.004,10.004,10.004,16791,0
19980720,9.943,9.943,9.943,9.943,13674,0
19980721,10.909,10.909,10.909,10.909,36240,0
19980722,10.526,10.526,10.526,10.526,6260,0
19980723,10.004,10.004,10.004,10.004,33888,0
19980724,9.813,9.813,9.813,9.813,6222,0
19980727,9.751,9.751,9.751,9.751,4610,0
19980728,9.751,9.751,9.751,9.751,3739,0
19980729,9.56,9.56,9.56,9.56,7863,0
19980730,9.4902,9.4902,9.4902,9.4902,1418,0
19980731,9.682,9.682,9.682,9.682,4679,0
19980803,9.4902,9.4902,9.4902,9.4902,7589,0
19980804,9.4902,9.4902,9.4902,9.4902,17941,0
19980805,9.2985,9.2985,9.2985,9.2985,10048,0
19980806,9.1675,9.1675,9.1675,9.1675,11277,0
19980807,8.9078,8.9078,8.9078,8.9078,11357,0
19980810,8.7154,8.7154,8.7154,8.7154,3720,0
19980811,8.7154,8.7154,8.7154,8.7154,1789,0
19980812,8.7154,8.7154,8.7154,8.7154,6023,0
19980813,8.524,8.524,8.524,8.524,4396,0
19980814,8.524,8.524,8.524,8.524,29663,0
19980817,8.5849,8.5849,8.5849,8.5849,4583,0
19980818,8.8457,8.8457,8.8457,8.8457,2505,0
19980819,9.4292,9.4292,9.4292,9.4292,12683,0
19980820,9.2375,9.2375,9.2375,9.2375,7038,0
19980821,8.7843,8.7843,8.7843,8.7843,6414,0
19980824,8.6536,8.6536,8.6536,8.6536,8658,0
19980825,8.7843,8.7843,8.7843,8.7843,4056,0
19980826,8.5849,8.5849,8.5849,8.5849,4522,0
19980827,7.7488,7.7488,7.7488,7.7488,9028,0
19980828,6.974,6.974,6.974,6.974,22437,0
19980831,7.6184,7.6184,7.6184,7.6184,2394,0
19980901,6.9126,6.9126,6.9126,6.9126,5143,0
19980902,7.557,7.557,7.557,7.557,19889,0
19980903,7.4265,7.4265,7.4265,7.4265,3940,0
19980904,7.2961,7.2961,7.2961,7.2961,3175,0
19980907,7.2961,7.2961,7.2961,7.2961,2694,0
19980908,8.0096,8.0096,8.0096,8.0096,6357,0
19980909,8.071,8.071,8.071,8.071,11763,0
19980910,7.9406,7.9406,7.9406,7.9406,454,0
19980911,7.7488,7.7488,7.7488,7.7488,7742,0
19980914,8.524,8.524,8.524,8.524,5886,0
19980915,8.3932,8.3932,8.3932,8.3932,2756,0
19980916,9.0377,9.0377,9.0377,9.0377,3251,0
19980917,8.1324,8.1324,8.1324,8.1324,17033,0
19980918,7.9406,7.9406,7.9406,7.9406,2188,0
19980921,7.1656,7.1656,7.1656,7.1656,8205,0
19980922,6.4599,6.4599,6.4599,6.4599,10758,0
19980923,6.4599,6.4599,6.4599,6.4599,6007,0
19980924,6.7132,6.7132,6.7132,6.7132,5228,0
19980925,6.7132,6.7132,6.7132,6.7132,15199,0
19980928,6.782,6.782,6.782,6.782,2813,0
19980929,6.5827,6.5827,6.5827,6.5827,1649,0
19980930,6.5827,6.5827,6.5827,6.5827,3127,0
19981001,5.9382,5.9382,5.9382,5.9382,11646,0
19981002,5.8078,5.8078,5.8078,5.8078,5126,0
19981005,6.3909,6.3909,6.3909,6.3909,3189,0
19981006,6.1989,6.1989,6.1989,6.1989,1210,0
19981007,6.1378,6.1378,6.1378,6.1378,2864,0
19981008,5.5238,5.5238,5.5238,5.5238,2435,0
19981009,6.0073,6.0073,6.0073,6.0073,3699,0
19981012,5.8078,5.8078,5.8078,5.8078,2579,0
19981013,6.1378,6.1378,6.1378,6.1378,6840,0
19981014,5.8078,5.8078,5.8078,5.8078,497,0
19981015,5.8078,5.8078,5.8078,5.8078,616,0
19981016,6.3294,6.3294,6.3294,6.3294,1897,0
19981019,6.1378,6.1378,6.1378,6.1378,572,0
19981020,5.8769,5.8769,5.8769,5.8769,1207,0
19981021,6.1378,6.1378,6.1378,6.1378,10010,0
19981022,6.0073,6.0073,6.0073,6.0073,4645,0
19981023,6.1378,6.1378,6.1378,6.1378,2239,0
19981026,6.1989,6.1989,6.1989,6.1989,4067,0
19981027,6.1378,6.1378,6.1378,6.1378,13282,0
19981028,6.0073,6.0073,6.0073,6.0073,33387,0
19981029,5.8769,5.8769,5.8769,5.8769,4251,0
19981030,6.0073,6.0073,6.0073,6.0073,1681,0
19981102,5.9382,5.9382,5.9382,5.9382,10377,0
19981103,6.1378,6.1378,6.1378,6.1378,11398,0
19981104,6.0686,6.0686,6.0686,6.0686,5282,0
19981105,6.0073,6.0073,6.0073,6.0073,1220,0
19981106,6.0686,6.0686,6.0686,6.0686,19234,0
19981109,6.0686,6.0686,6.0686,6.0686,4817,0
19981110,5.5547,5.5547,5.5547,5.5547,1454,0
19981112,5.9382,5.9382,5.9382,5.9382,968,0
19981113,5.8769,5.8769,5.8769,5.8769,8173,0
19981116,5.8769,5.8769,5.8769,5.8769,3916,0
19981117,5.9382,5.9382,5.9382,5.9382,18794,0
19981118,5.4855,5.4855,5.4855,5.4855,1932,0
19981119,5.8078,5.8078,5.8078,5.8078,5923,0
19981120,5.8078,5.8078,5.8078,5.8078,4814,0
19981123,5.8078,5.8078,5.8078,5.8078,1586,0
19981124,5.9382,5.9382,5.9382,5.9382,17799,0
19981125,5.9382,5.9382,5.9382,5.9382,14215,0
19981126,5.8078,5.8078,5.8078,5.8078,19023,0
19981127,5.6851,5.6851,5.6851,5.6851,21766,0
19981130,5.7463,5.7463,5.7463,5.7463,21214,0
19981201,5.7463,5.7463,5.7463,5.7463,23200,0
19981202,5.9382,5.9382,5.9382,5.9382,14044,0
19981203,5.8078,5.8078,5.8078,5.8078,13666,0
19981204,5.9382,5.9382,5.9382,5.9382,4751,0
19981207,6.0073,6.0073,6.0073,6.0073,15165,0
19981208,6.1378,6.1378,6.1378,6.1378,14996,0
19981209,6.0686,6.0686,6.0686,6.0686,25713,0
19981210,6.0686,6.0686,6.0686,6.0686,15672,0
19981211,6.0073,6.0073,6.0073,6.0073,21160,0
19981214,5.4242,5.4242,5.4242,5.4242,24573,0
19981215,5.4549,5.4549,5.4549,5.4549,17339,0
19981216,5.4549,5.4549,5.4549,5.4549,44233,0
19981217,5.2937,5.2937,5.2937,5.2937,4669,0
19981218,5.102,5.102,5.102,5.102,8472,0
19981221,4.6185,4.6185,4.6185,4.6185,4882,0
19981222,4.7105,4.7105,4.7105,4.7105,29554,0
19981223,4.7105,4.7105,4.7105,4.7105,5000,0
19981228,4.258,4.258,4.258,4.258,27355,0
19981229,4.5189,4.5189,4.5189,4.5189,26518,0
19981230,4.5189,4.5189,4.5189,4.5189,27168,0
19981231,4.6493,4.6493,4.6493,4.6493,7325,0
19990104,4.7105,4.7105,4.7105,4.7105,13180,0
19990105,4.8105,4.8105,4.8105,4.8105,24324,0
19990106,5.0329,5.0329,5.0329,5.0329,32958,0
19990107,5.1633,5.1633,5.1633,5.1633,38913,0
19990108,5.4242,5.4242,5.4242,5.4242,38667,0
19990111,5.4855,5.4855,5.4855,5.4855,49509,0
19990112,5.6851,5.6851,5.6851,5.6851,19384,0
19990113,5.7463,5.7463,5.7463,5.7463,72291,0
19990114,5.9382,5.9382,5.9382,5.9382,54874,0
19990115,6.1989,6.1989,6.1989,6.1989,33209,0
19990118,6.782,6.782,6.782,6.782,58876,0
19990119,6.4599,6.4599,6.4599,6.4599,72473,0
19990120,5.8078,5.8078,5.8078,5.8078,98803,0
19990121,5.8462,5.8462,5.8462,5.8462,37288,0
19990122,5.8769,5.8769,5.8769,5.8769,43505,0
19990125,6.4599,6.4599,6.4599,6.4599,65551,0
19990126,6.782,6.782,6.782,6.782,106093,0
19990127,6.8435,6.8435,6.8435,6.8435,111020,0
19990128,6.974,6.974,6.974,6.974,71828,0
19990129,7.1044,7.1044,7.1044,7.1044,54439,0
19990201,6.974,6.974,6.974,6.974,77234,0
19990202,7.1656,7.1656,7.1656,7.1656,41254,0
19990203,7.2961,7.2961,7.2961,7.2961,19493,0
19990204,8.0096,8.0096,8.0096,8.0096,45276,0
19990205,7.6184,7.6184,7.6184,7.6184,35106,0
19990208,7.9406,7.9406,7.9406,7.9406,95649,0
19990209,8.2629,8.2629,8.2629,8.2629,48953,0
19990210,8.2014,8.2014,8.2014,8.2014,47792,0
19990211,8.3317,8.3317,8.3317,8.3317,42801,0
19990212,8.071,8.071,8.071,8.071,28674,0
19990215,8.0096,8.0096,8.0096,8.0096,33153,0
19990216,8.071,8.071,8.071,8.071,53174,0
