Date,Open,High,Low,Close,Volume,OpenInt
20110323,1.3521,1.3877,1.3449,1.3877,61561,0
20110324,1.3663,1.4019,1.3663,1.4019,132159,0
20110325,1.3947,1.4375,1.3947,1.4375,153392,0
20110328,1.4375,1.4588,1.4162,1.4588,110720,0
20110329,1.4517,1.4588,1.4446,1.4588,26279,0
20110330,1.4517,1.4801,1.4303,1.4801,204376,0
20110331,1.4836,1.4836,1.4467,1.4688,312047,0
20110401,1.4375,1.4588,1.4232,1.4588,317429,0
20110404,1.4303,1.4588,1.4303,1.4588,35974,0
20110405,1.4375,1.4517,1.4232,1.4446,483115,0
20110406,1.4375,1.4517,1.4375,1.4517,360976,0
20110407,1.4517,1.4588,1.4446,1.4588,39103,0
20110408,1.4588,1.4659,1.4517,1.4588,400253,0
20110411,1.4517,1.4659,1.4517,1.4659,157006,0
20110412,1.4375,1.4659,1.4375,1.4588,209564,0
20110413,1.4446,1.4588,1.4446,1.4588,150610,0
20110414,1.4588,1.4659,1.4446,1.4659,179586,0
20110415,1.4659,1.5156,1.4588,1.5156,165616,0
20110418,1.5228,1.5228,1.473,1.473,32451,0
20110419,1.4801,1.4801,1.473,1.473,353972,0
20110420,1.4659,1.5086,1.4659,1.4943,24073,0
20110421,1.4943,1.5086,1.4659,1.4659,131315,0
20110426,1.4517,1.4517,1.4517,1.4517,10154,0
20110427,1.4517,1.4659,1.4517,1.4517,151984,0
20110428,1.4588,1.4659,1.4588,1.4659,2568,0
20110429,1.4614,1.4688,1.4541,1.4688,6967,0
20110502,1.4232,1.4943,1.4232,1.4943,36210,0
20110504,1.4588,1.4943,1.4588,1.4943,8869,0
20110505,1.4588,1.473,1.4588,1.473,34665,0
20110506,1.473,1.4872,1.4659,1.4872,566745,0
20110509,1.4375,1.4446,1.4375,1.4446,3437,0
20110510,1.4446,1.4446,1.4375,1.4375,1120,0
20110511,1.4446,1.4446,1.4446,1.4446,2409,0
20110512,1.4375,1.4588,1.4232,1.4588,6486,0
20110513,1.409,1.4303,1.409,1.4162,18330,0
20110516,1.409,1.409,1.3378,1.3806,32534,0
20110517,1.3806,1.3806,1.3449,1.3449,9073,0
20110518,1.3306,1.3306,1.2809,1.2951,174343,0
20110519,1.3093,1.3093,1.2738,1.2738,7192,0
20110520,1.2809,1.3521,1.2809,1.3449,362294,0
20110523,1.3164,1.3947,1.2809,1.3947,120100,0
20110524,1.3947,1.4659,1.3947,1.4446,115823,0
20110525,1.409,1.409,1.3164,1.3164,8979,0
20110526,1.3378,1.3663,1.3306,1.3306,3285,0
20110527,1.3591,1.3877,1.3591,1.3591,3682,0
20110530,1.3591,1.3591,1.3306,1.3591,1205,0
20110531,1.3655,1.4393,1.3655,1.4024,45844,0
20110601,1.409,1.473,1.409,1.4446,65382,0
20110602,1.4162,1.4588,1.4162,1.4517,40600,0
20110603,1.4517,1.4659,1.4232,1.4588,26418,0
20110606,1.4588,1.4588,1.4232,1.4588,27892,0
20110607,1.4614,1.4614,1.4319,1.4614,28106,0
20110608,1.4245,1.4688,1.4245,1.4614,14429,0
20110609,1.4245,1.4614,1.3877,1.4245,15795,0
20110610,1.3449,1.4232,1.3449,1.4019,20848,0
20110613,1.3663,1.409,1.3663,1.3806,87466,0
20110614,1.3733,1.3947,1.3733,1.3947,4979,0
20110615,1.4162,1.4162,1.3806,1.3806,709,0
20110617,1.3581,1.3581,1.3506,1.3506,703,0
20110620,1.3591,1.3877,1.3521,1.3591,23614,0
20110621,1.3729,1.3804,1.3506,1.3506,4935,0
20110622,1.3506,1.3804,1.3506,1.3804,3147,0
20110627,1.3434,1.3506,1.3361,1.3506,14990,0
20110628,1.3506,1.3506,1.3361,1.3506,3469,0
20110629,1.3434,1.3655,1.3434,1.3655,3364,0
20110630,1.3655,1.3655,1.3655,1.3655,140,0
20110701,1.3655,1.3729,1.3506,1.3506,3091,0
20110704,1.3804,1.4024,1.3804,1.3877,12461,0
20110705,1.4024,1.4024,1.3877,1.4024,5487,0
20110706,1.4319,1.4319,1.395,1.395,45913,0
20110707,1.395,1.4245,1.395,1.4172,9091,0
20110708,1.395,1.395,1.395,1.395,813,0
20110711,1.395,1.4172,1.395,1.395,28126,0
20110712,1.3877,1.3877,1.3877,1.3877,3943,0
20110713,1.395,1.4024,1.3804,1.395,44682,0
20110714,1.4098,1.4098,1.4098,1.4098,100,0
20110719,1.3877,1.3877,1.3804,1.3804,8380,0
20110720,1.3804,1.3804,1.3729,1.3729,12211,0
20110721,1.3729,1.3729,1.3729,1.3729,2709,0
20110722,1.3729,1.3729,1.3729,1.3729,327,0
20110725,1.3506,1.3729,1.3434,1.3729,13675,0
20110727,1.3434,1.3434,1.3434,1.3434,12190,0
20110728,1.3434,1.3434,1.3286,1.3286,19856,0
20110729,1.3286,1.3581,1.3286,1.3581,3398,0
20110801,1.3361,1.3361,1.3286,1.3286,13251,0
20110802,1.3064,1.3138,1.3064,1.3064,17158,0
20110803,1.2768,1.2768,1.2548,1.2548,3746,0
20110804,1.2843,1.2843,0.8931,1.085,36734,0
20110805,0.9078,1.1441,0.9078,1.1441,31704,0
20110808,1.0113,1.048,0.9595,1.026,51577,0
20110809,0.9595,0.9595,0.7824,0.8858,31003,0
20110810,0.9374,1.026,0.9374,0.9521,59771,0
20110811,0.9669,1.0038,0.9447,1.0038,18624,0
20110812,1.0333,1.0703,0.9447,0.9447,79619,0
20110816,1.0333,1.0333,0.9817,0.9817,48976,0
20110817,0.9965,0.9965,0.9817,0.9965,4340,0
20110818,0.9817,0.9891,0.93,0.93,25989,0
20110819,0.9447,0.9447,0.9153,0.9153,14518,0
20110822,0.9227,0.9374,0.8931,0.8931,14357,0
20110823,0.9078,0.9153,0.8931,0.9153,12979,0
20110824,0.9153,0.93,0.8858,0.93,31136,0
20110825,0.93,0.93,0.9153,0.93,16942,0
20110826,0.9227,0.93,0.9153,0.93,2277,0
20110829,0.93,0.9447,0.9078,0.9374,43067,0
20110830,0.9374,0.9374,0.9078,0.9227,18696,0
20110831,0.9374,0.9374,0.9078,0.93,79609,0
20110901,0.93,0.9374,0.9005,0.9078,42736,0
20110902,0.9227,0.9227,0.8931,0.9078,46046,0
20110905,0.9227,0.9447,0.8858,0.93,159882,0
20110906,0.8858,0.9374,0.8858,0.93,96921,0
20110907,0.9078,0.9078,0.9078,0.9078,8939,0
20110908,0.9153,0.9153,0.8415,0.8635,24050,0
20110909,0.8561,0.9153,0.8489,0.9153,6910,0
20110912,0.8489,0.8489,0.8192,0.8415,38147,0
20110913,0.8341,0.8341,0.8267,0.8267,103251,0
20110915,0.8341,0.8415,0.8192,0.8415,4480,0
20110916,0.8415,0.8561,0.8415,0.8561,2086,0
20110919,0.8341,0.8341,0.8192,0.8192,1685,0
20110922,0.8415,0.8415,0.8415,0.8415,7452,0
20110923,0.8415,0.8561,0.8192,0.8561,7144,0
20110926,0.8341,0.8341,0.8119,0.8192,9727,0
20110927,0.8341,0.8341,0.8341,0.8341,28,0
20110928,0.8415,0.8415,0.7971,0.7971,39590,0
20110929,0.7971,0.8119,0.7971,0.8119,3658,0
20110930,0.7897,0.7971,0.7897,0.7971,18345,0
20111003,0.8045,0.8341,0.8045,0.8341,449,0
20111004,0.8119,0.8119,0.8119,0.8119,10593,0
20111005,0.8119,0.8119,0.7603,0.775,15865,0
20111006,0.775,0.7897,0.7529,0.7897,8736,0
20111007,0.8045,0.8045,0.7529,0.7677,54911,0
20111010,0.7824,0.8045,0.775,0.8045,40762,0
20111011,0.7824,0.8341,0.7824,0.8119,133178,0
20111012,0.8267,0.8489,0.7824,0.8045,133181,0
20111013,0.8045,0.8119,0.7897,0.7897,7337,0
20111014,0.8045,0.8192,0.7824,0.8192,134845,0
20111017,0.7971,0.871,0.7897,0.8119,641420,0
20111018,0.8192,0.8192,0.7897,0.8119,23767,0
20111019,0.8192,0.8267,0.8119,0.8192,203059,0
20111020,0.8192,0.8192,0.8119,0.8119,3503,0
20111021,0.8267,0.8267,0.8119,0.8267,140774,0
20111024,0.8192,0.8192,0.8119,0.8119,15161,0
20111025,0.8119,0.8415,0.8045,0.8045,55453,0
20111026,0.8045,0.8267,0.8045,0.8267,32465,0
20111027,0.8192,0.871,0.8192,0.8635,55107,0
20111028,0.8561,0.8635,0.8489,0.8635,417433,0
20111031,0.8561,0.9005,0.8561,0.8858,46928,0
20111102,0.8119,0.8635,0.8119,0.8489,43813,0
20111103,0.8489,0.9153,0.8489,0.8858,48715,0
20111104,0.8784,0.9005,0.8784,0.8784,6585,0
20111107,0.8784,0.8931,0.8784,0.8858,143112,0
20111108,0.8931,0.9227,0.8931,0.9227,16935,0
20111109,0.93,0.9374,0.8784,0.8784,71332,0
20111110,0.8489,0.8931,0.8489,0.8931,869028,0
20111114,0.9078,0.9227,0.8931,0.8931,87972,0
20111115,0.8858,0.9078,0.8784,0.9078,21215,0
20111116,0.8858,0.9005,0.8858,0.9005,621703,0
20111117,0.9005,0.9005,0.871,0.8784,13231,0
20111118,0.871,0.8858,0.8635,0.8784,16707,0
20111121,0.8561,0.8561,0.8415,0.8489,59431,0
20111122,0.8489,0.8489,0.8267,0.8267,199353,0
20111123,0.8341,0.8341,0.8192,0.8341,297979,0
20111124,0.8192,0.8341,0.8119,0.8267,2090494,0
20111125,0.8415,0.8415,0.8415,0.8415,1613,0
20111128,0.8267,0.8635,0.8267,0.8635,4746,0
20111129,0.8415,0.8931,0.8415,0.8858,85328,0
20111130,0.8606,0.8606,0.8606,0.8606,1816,0
20111201,0.8784,0.8784,0.8267,0.8267,11185,0
20111202,0.8858,0.8858,0.8267,0.8489,68409,0
20111205,0.8267,0.8415,0.8119,0.8415,9373,0
20111206,0.8267,0.8415,0.8267,0.8415,1185,0
20111207,0.8415,0.8415,0.8415,0.8415,2224,0
20111208,0.8267,0.8341,0.8267,0.8267,2420,0
20111209,0.8267,0.8341,0.8267,0.8341,1770,0
20111212,0.8635,0.8635,0.8415,0.8415,7621,0
20111213,0.8341,0.8341,0.8267,0.8267,340704,0
20111214,0.8267,0.8341,0.8045,0.8341,26086,0
20111215,0.8489,0.8489,0.8192,0.8341,18012,0
20111216,0.8415,0.8415,0.8341,0.8341,2733,0
20111219,0.8192,0.8341,0.8192,0.8341,3087320,0
20111220,0.8192,0.8267,0.8045,0.8267,517154,0
20111221,0.7971,0.8267,0.7824,0.8267,581123,0
20111222,0.7529,0.7971,0.7529,0.7971,18983,0
20111223,0.8119,0.8192,0.7897,0.8192,67960,0
20111227,0.8119,0.8119,0.7897,0.7971,44709,0
20111228,0.7971,0.8192,0.7971,0.8192,7155,0
20111229,0.8119,0.8192,0.8119,0.8192,3060,0
20111230,0.8282,0.8282,0.7875,0.8119,173607,0
20120102,0.8119,0.8119,0.8119,0.8119,700,0
20120103,0.8119,0.8119,0.7971,0.7971,17706,0
20120104,0.8045,0.8119,0.8045,0.8119,3492,0
20120105,0.8119,0.8119,0.8045,0.8119,14120,0
20120109,0.8267,0.8267,0.8045,0.8045,8807,0
20120110,0.8045,0.8267,0.8045,0.8267,20119,0
20120111,0.8119,0.8192,0.8045,0.8192,6448,0
20120112,0.8192,0.9005,0.8192,0.9005,110224,0
20120113,0.9005,0.9374,0.8858,0.9374,49954,0
20120116,0.8858,0.9078,0.8858,0.8858,29679,0
20120117,0.8931,0.9153,0.8858,0.9078,210898,0
20120119,0.9005,0.9078,0.8784,0.8784,6398,0
20120120,0.8858,0.9005,0.8858,0.9005,12028,0
20120123,0.9005,0.9005,0.9005,0.9005,3261,0
20120124,0.8858,0.9447,0.8858,0.9374,32967,0
20120125,0.9005,0.9374,0.9005,0.9374,10225,0
20120126,0.9374,0.9374,0.9374,0.9374,15039,0
20120127,0.8931,0.9374,0.8931,0.9227,15995,0
20120130,0.9227,0.9227,0.9005,0.9227,4079,0
20120131,0.9094,0.9337,0.8931,0.8931,6433,0
20120201,0.9227,1.026,0.9227,0.9891,95716,0
20120202,0.9743,0.9743,0.9521,0.9521,22017,0
20120203,0.9521,0.9743,0.9227,0.9521,15341,0
20120206,0.9374,0.9743,0.9374,0.9743,13844,0
20120207,0.9817,0.9891,0.9595,0.9891,12952,0
20120208,0.9669,1.0113,0.9669,1.0038,13884,0
20120209,1.0186,1.026,0.9817,0.9817,18572,0
20120210,0.9817,1.0038,0.9374,0.9595,26013,0
20120213,0.9595,1.026,0.9595,1.026,31702,0
20120214,1.0186,1.0555,1.0113,1.048,74997,0
20120215,1.0407,1.048,1.026,1.0333,38403,0
20120216,1.0113,1.0113,1.0113,1.0113,9749,0
20120217,1.0186,1.0555,1.0038,1.0555,17132,0
20120220,1.0555,1.0555,1.0333,1.0555,8876,0
20120221,1.0555,1.085,1.0333,1.0333,30842,0
20120222,1.026,1.026,1.026,1.026,3116,0
20120223,1.0113,1.026,1.0113,1.026,5672,0
20120224,1.026,1.026,1.026,1.026,6952,0
20120227,1.0186,1.026,1.0038,1.0038,19697,0
20120228,1.026,1.0333,1.0186,1.0186,16179,0
20120229,1.0311,1.0555,1.0149,1.0555,18616,0
20120301,1.0555,1.0555,1.026,1.0555,1774,0
20120302,1.0777,1.0777,1.0777,1.0777,1,0
20120305,1.026,1.0777,1.026,1.0777,2946,0
20120306,1.048,1.0555,1.026,1.026,13832,0
20120307,1.0186,1.026,0.9965,1.0186,20320,0
20120308,0.9965,1.026,0.9965,1.0186,19788,0
20120309,1.0555,1.0555,1.0186,1.0186,7085,0
20120312,0.9965,1.0113,0.9965,1.0113,3113,0
20120313,0.9965,1.026,0.9965,1.026,2739,0
20120314,1.0333,1.0333,1.0186,1.0186,4063,0
20120315,1.0407,1.085,1.026,1.0703,52144,0
20120316,1.0703,1.1515,1.0703,1.1146,74206,0
20120319,1.1588,1.2768,1.1588,1.2768,114830,0
20120320,1.2768,1.2768,1.2326,1.2475,177529,0
20120321,1.2401,1.2695,1.2105,1.2475,238430,0
20120322,1.2548,1.2548,1.2326,1.2548,267354,0
20120323,1.2843,1.2843,1.2179,1.2475,26041,0
20120326,1.2548,1.3286,1.2548,1.2917,107286,0
20120327,1.3286,1.3581,1.2105,1.2401,85344,0
20120328,1.2548,1.2917,1.2401,1.2843,34277,0
20120329,1.2917,1.2917,1.2179,1.2253,55824,0
20120330,1.2261,1.2503,1.1773,1.1773,48079,0
20120402,1.2105,1.2105,1.1515,1.1809,22633,0
20120403,1.1957,1.1957,1.1662,1.1736,15238,0
20120404,1.1736,1.1736,1.1588,1.1588,2764,0
20120405,1.1883,1.1883,1.1146,1.1293,13575,0
20120410,1.1293,1.1293,1.1072,1.1072,32044,0
20120411,1.1072,1.1146,1.0924,1.1146,11193,0
20120412,1.1146,1.1146,1.1146,1.1146,563,0
20120413,1.0924,1.1146,1.0703,1.1146,2590,0
20120416,1.0703,1.1072,1.0703,1.1072,5520,0
20120417,1.1123,1.1204,1.0961,1.0961,9324,0
20120419,1.0703,1.0703,1.0113,1.026,33123,0
20120420,1.0038,1.026,1.0038,1.026,381,0
20120423,1.0038,1.0038,0.9227,0.9374,56187,0
20120424,0.9227,0.9595,0.9227,0.9595,15402,0
20120425,0.9374,0.9595,0.9374,0.9374,16923,0
20120426,0.9595,1.0038,0.9595,0.9595,18345,0
20120427,0.9595,0.9891,0.9595,0.9891,6376,0
20120430,0.9661,1.0149,0.9661,1.0149,7987,0
20120504,1.0113,1.0113,1.0113,1.0113,1203,0
20120507,1.0113,1.0333,0.9891,1.0333,29345,0
20120508,1.0703,1.0703,1.048,1.048,9988,0
20120509,1.0311,1.0311,1.0149,1.0149,2534,0
20120510,0.9743,1.0393,0.9743,1.0393,12491,0
20120511,1.0407,1.0407,1.0186,1.0407,4686,0
20120514,1.0186,1.0186,0.9965,1.0186,29170,0
20120515,1.0038,1.0038,1.0038,1.0038,169,0
20120516,1.0038,1.0113,0.9817,1.0113,20469,0
20120517,0.9891,1.0113,0.9891,1.0113,8521,0
20120518,0.9256,0.9987,0.9256,0.9987,15037,0
20120521,0.9965,0.9965,0.9965,0.9965,2627,0
20120522,0.9965,0.9965,0.9891,0.9891,11517,0
20120523,0.9743,0.9965,0.9595,0.9595,30469,0
20120524,0.9965,0.9965,0.9595,0.9965,16034,0
20120525,0.9337,0.9987,0.9337,0.9987,16257,0
20120528,0.9965,0.9965,0.9965,0.9965,407,0
20120531,0.9337,0.9581,0.9337,0.9581,3658,0
20120601,0.9581,0.9825,0.9581,0.9825,11110,0
20120604,0.9987,1.0067,0.9337,0.9905,12522,0
20120605,0.9905,0.9905,0.9581,0.9743,35997,0
20120606,0.9661,1.0149,0.9661,0.9661,10616,0
20120608,0.9174,0.9417,0.8769,0.9417,5926,0
20120611,0.9743,0.9743,0.9337,0.9337,3490,0
20120612,0.8444,0.885,0.8444,0.885,16724,0
20120613,0.9094,0.9337,0.9094,0.9337,7663,0
20120614,1.0231,1.0231,0.9337,0.9905,5624,0
20120615,0.9743,0.9743,0.9743,0.9743,4044,0
20120618,0.8931,0.9905,0.8931,0.9256,1455,0
20120619,0.9337,0.9337,0.9256,0.9256,3814,0
20120620,0.9743,0.9905,0.9743,0.9743,3942,0
20120621,0.9743,0.9743,0.8931,0.8931,4680,0
20120622,0.9337,0.9337,0.9337,0.9337,1192,0
20120625,0.9417,0.9417,0.8769,0.885,9753,0
20120626,0.8931,0.9661,0.8931,0.9417,4927,0
20120627,0.9661,1.0636,0.9094,1.0636,73988,0
20120628,1.0879,1.1691,1.0879,1.0879,51246,0
20120629,1.1204,1.1367,1.1123,1.1204,1480,0
20120702,1.1367,1.1367,1.0555,1.1123,6157,0
20120703,1.1123,1.1123,1.0231,1.1042,2708,0
20120704,1.0961,1.0961,1.0961,1.0961,1,0
20120705,1.0961,1.1204,1.0879,1.0961,25199,0
20120706,1.1123,1.1123,1.0555,1.0879,6013,0
20120709,1.0879,1.0879,1.0555,1.0555,746,0
20120710,1.0555,1.0555,0.9825,1.0231,5170,0
20120711,0.9987,0.9987,0.9581,0.9825,15221,0
20120712,0.9417,0.9743,0.9337,0.9661,11351,0
20120713,0.9581,0.9581,0.9256,0.9337,5200,0
20120716,0.9256,0.9743,0.9256,0.9581,319,0
20120717,0.9337,0.9337,0.8931,0.8931,15199,0
20120718,0.8931,0.9825,0.8931,0.9581,101905,0
20120719,0.9661,0.9987,0.9581,0.9905,20932,0
20120720,0.9743,0.9905,0.9743,0.9743,8782,0
20120723,0.9743,0.9743,0.9337,0.9337,8500,0
20120724,0.9417,0.9743,0.9013,0.9174,22056,0
20120725,0.9256,0.9256,0.9174,0.9256,1903,0
20120726,0.9094,0.9256,0.9094,0.9256,1367,0
20120727,0.9256,0.9337,0.9013,0.9337,1356,0
20120730,0.9337,0.9337,0.9337,0.9337,1,0
20120731,0.9337,0.9337,0.9094,0.9094,1445,0
20120801,0.9094,0.9094,0.9094,0.9094,592,0
20120802,0.9094,0.9094,0.9094,0.9094,739,0
20120803,0.9094,0.9337,0.9094,0.9337,933,0
20120806,0.9337,0.9337,0.9094,0.9337,608,0
20120807,0.9581,0.9661,0.9499,0.9661,3861,0
20120808,0.9661,0.9661,0.9174,0.9499,12473,0
20120809,0.9581,0.9581,0.9417,0.9417,139,0
20120810,0.9094,0.9499,0.9094,0.9174,971,0
20120813,0.9417,0.9417,0.9174,0.9174,1528,0
20120814,0.9256,0.9256,0.9256,0.9256,2783,0
20120816,0.9174,0.9174,0.9174,0.9174,3,0
20120817,0.9013,0.9417,0.9013,0.9417,3775,0
20120820,0.9417,0.9417,0.9417,0.9417,1,0
20120821,0.9337,0.9337,0.8931,0.9337,913,0
20120822,0.9337,0.9337,0.9013,0.9337,5022,0
20120823,0.9337,1.0636,0.9337,1.0555,70948,0
20120824,1.0636,1.0879,0.9905,1.0311,18611,0
20120827,1.0555,1.0555,0.9825,0.9987,19847,0
20120828,1.0231,1.0231,0.9581,1.0067,10092,0
20120829,1.0067,1.0067,0.9581,0.9581,955,0
20120830,0.9581,1.0067,0.9581,1.0067,241692,0
20120831,1.0067,1.0067,0.9661,0.9987,630,0
20120903,0.9905,0.9905,0.9905,0.9905,614,0
20120904,0.9743,0.9743,0.9094,0.9743,7632,0
20120905,0.9417,0.9417,0.9417,0.9417,13,0
20120906,0.9825,0.9825,0.9661,0.9661,866,0
20120907,0.9825,0.9825,0.9256,0.9417,1136,0
20120910,0.9337,0.9337,0.9337,0.9337,246,0
20120911,0.9256,0.9256,0.9256,0.9256,10284,0
20120912,0.9256,0.9581,0.9256,0.9337,8715,0
20120913,0.9256,0.9256,0.9256,0.9256,136,0
20120914,0.9661,0.9661,0.9499,0.9581,18204,0
20120917,0.9661,0.9825,0.9581,0.9825,28587,0
20120918,0.9825,0.9825,0.9581,0.9825,9828,0
20120919,0.9825,0.9825,0.9581,0.9743,6692,0
20120920,0.9661,1.0231,0.9661,1.0067,63339,0
20120921,1.0067,1.0555,0.9905,1.0311,68162,0
20120924,1.0555,1.0798,1.0475,1.0798,88637,0
20120925,1.0798,1.0798,1.0555,1.0798,7259,0
20120926,1.0798,1.0798,1.0555,1.0636,6848,0
20120927,1.0636,1.0636,1.0475,1.0636,17836,0
20120928,1.0798,1.0961,1.0555,1.0961,25412,0
20121001,1.0636,1.0961,1.0636,1.0961,5296,0
20121002,1.0961,1.0961,1.0636,1.0636,12198,0
20121003,1.0636,1.0636,1.0636,1.0636,4080,0
20121004,1.0636,1.0636,1.0555,1.0555,11196,0
20121005,1.0555,1.1367,1.0555,1.0879,19181,0
20121008,1.0393,1.0798,1.0393,1.0798,356,0
20121009,1.0798,1.0961,1.0798,1.0798,13612,0
20121010,1.0798,1.0798,1.0475,1.0475,1020,0
20121011,1.0475,1.0961,1.0475,1.0961,3706,0
20121012,1.0879,1.1204,1.0879,1.0879,13919,0
20121015,1.0555,1.0961,1.0475,1.0879,5563,0
20121016,1.0961,1.1204,1.0636,1.1042,5763,0
20121017,1.0636,1.1042,1.0636,1.1042,8646,0
20121018,1.1042,1.1042,1.1042,1.1042,1108,0
20121019,1.0879,1.1042,1.0879,1.0879,7698,0
20121022,1.0879,1.0879,1.0311,1.0555,6642,0
20121023,1.0555,1.0555,0.9987,1.0231,13482,0
20121024,1.0311,1.0311,1.0231,1.0311,998,0
20121025,1.0311,1.0555,1.0311,1.0555,2811,0
