Date,Open,High,Low,Close,Volume,OpenInt
20100917,1.9459,2.0021,1.9217,1.9941,122543,0
20100920,2.0102,2.1469,2.0102,2.0584,368842,0
20100921,2.0664,2.0664,1.978,1.978,79749,0
20100922,1.962,1.986,1.9217,1.9459,121083,0
20100923,1.9378,1.9539,1.9217,1.9539,30558,0
20100924,1.9459,1.9539,1.9056,1.9217,23376,0
20100927,1.9056,1.9459,1.9056,1.9459,22795,0
20100928,1.9459,1.978,1.9136,1.9217,45625,0
20100929,1.9136,1.978,1.9056,1.9378,34664,0
20100930,1.9297,1.9459,1.9136,1.9297,29219,0
20101001,1.9297,1.9297,1.9056,1.9297,17944,0
20101004,1.9297,1.986,1.9056,1.962,53600,0
20101005,1.9459,1.978,1.9297,1.962,18378,0
20101006,1.9539,1.9539,1.9297,1.9297,24107,0
20101007,1.9297,1.9378,1.8493,1.8815,131509,0
20101008,1.8815,1.9217,1.8815,1.9136,14686,0
20101011,1.8815,1.9217,1.8735,1.9056,6046,0
20101012,1.8976,1.9136,1.8654,1.8896,14762,0
20101013,1.8815,1.8896,1.8735,1.8896,11152,0
20101014,1.9136,1.9136,1.8574,1.8896,4900,0
20101015,1.8654,1.9136,1.7931,1.8574,101108,0
20101018,1.8333,1.8574,1.8172,1.8574,11567,0
20101019,1.8574,1.9217,1.8574,1.9056,18503,0
20101020,1.8493,1.8896,1.8333,1.8815,9195,0
20101021,1.8815,1.8896,1.8654,1.8896,7385,0
20101022,1.8493,1.9136,1.8493,1.8896,11762,0
20101025,1.8493,1.8815,1.8172,1.8493,28632,0
20101026,1.8493,1.8493,1.8172,1.8333,14623,0
20101027,1.8333,1.8413,1.7448,1.785,55441,0
20101028,1.7931,1.7931,1.6886,1.6886,135935,0
20101029,1.6966,1.7368,1.6966,1.7126,84160,0
20101102,1.7046,1.7046,1.6403,1.6403,137240,0
20101103,1.6483,1.7046,1.6403,1.6644,25527,0
20101104,1.6966,1.7046,1.6483,1.6483,86457,0
20101105,1.6805,1.6805,1.6403,1.6403,92724,0
20101108,1.6483,1.6483,1.5598,1.6001,310603,0
20101109,1.6082,1.6483,1.5921,1.6483,299952,0
20101110,1.6564,1.7126,1.6162,1.6162,297305,0
20101112,1.6082,1.6242,1.5921,1.6162,331066,0
20101115,1.6242,1.6725,1.6242,1.6403,31998,0
20101116,1.6322,1.6403,1.5921,1.6162,133167,0
20101117,1.6162,1.6162,1.5598,1.5679,204972,0
20101118,1.584,1.584,1.5277,1.5438,174471,0
20101119,1.5598,1.5679,1.5438,1.5598,43987,0
20101122,1.584,1.584,1.5358,1.5519,41257,0
20101123,1.5519,1.5598,1.5116,1.5598,75386,0
20101124,1.5519,1.5519,1.5197,1.5277,7320,0
20101125,1.5358,1.5598,1.5197,1.5438,17333,0
20101126,1.5598,1.6162,1.5598,1.6001,54981,0
20101129,1.6242,1.6483,1.5679,1.5679,157069,0
20101130,1.6082,1.6082,1.5759,1.5921,29012,0
20101201,1.6082,1.6162,1.584,1.5921,84685,0
20101202,1.6242,1.6242,1.6001,1.6082,49933,0
20101203,1.6001,1.6162,1.5679,1.584,31174,0
20101206,1.6001,1.6001,1.5358,1.5759,81324,0
20101207,1.5759,1.5759,1.5438,1.5598,28119,0
20101208,1.5679,1.5759,1.5438,1.5679,36756,0
20101209,1.5679,1.5759,1.5598,1.5679,72147,0
