Date,Open,High,Low,Close,Volume,OpenInt
20080710,34.48,35.176,34.48,35.176,371,0
20080711,35.176,35.864,35.176,35.864,2734,0
20080714,35.864,37.928,34.48,37.928,1392,0
20080715,37.928,44.824,35.864,41.376,4446,0
20080716,42.072,43.448,40,41.376,1431,0
20080717,42.072,43.448,37.928,37.928,1546,0
20080718,36.552,37.928,36.552,37.928,1284,0
20080721,35.864,38.624,35.864,37.928,744,0
20080722,38.624,38.624,36.552,37.928,978,0
20080723,37.928,42.072,37.928,41.376,2126,0
20080724,40.688,41.376,39.312,41.376,457,0
20080725,40,41.376,38.624,41.376,91,0
20080728,39.312,40.688,38.624,40.688,534,0
20080729,39.312,40.688,39.312,40.688,114,0
20080730,40.688,42.76,40.688,42.76,862,0
20080731,42.76,42.76,40.688,40.688,681,0
20080801,40.688,41.376,40.688,41.376,135,0
20080804,41.376,42.76,41.376,42.76,256,0
20080805,41.376,48.272,41.376,45.52,1884,0
20080806,46.208,49.656,46.208,47.584,1372,0
20080807,47.584,51.032,47.584,48.968,1730,0
20080808,49.656,52.416,48.968,51.728,1566,0
20080811,52.416,56.552,51.728,55.864,1539,0
20080812,56.552,56.552,51.032,53.104,931,0
20080813,49.656,51.032,46.896,48.968,1886,0
20080814,49.656,50.344,46.208,48.272,1309,0
20080818,45.52,49.656,44.136,44.136,4409,0
20080819,44.136,44.824,39.312,39.312,1708,0
20080820,40,40.688,38.624,39.312,388,0
20080821,39.312,39.312,37.928,37.928,3814,0
20080822,39.312,39.312,35.864,37.24,4452,0
20080825,36.552,37.24,35.864,37.24,461,0
20080826,35.864,37.24,35.176,36.552,4019,0
20080827,36.552,36.552,33.792,34.48,2810,0
20080828,34.48,36.552,33.792,35.864,2468,0
20080829,35.864,36.552,35.176,35.176,1998,0
20080901,35.176,36.552,32.416,34.48,3935,0
20080902,34.48,34.48,32.416,34.48,4555,0
20080903,34.48,34.48,33.792,34.48,6581,0
20080904,34.48,34.48,33.792,34.48,2157,0
20080905,33.792,33.792,32.416,33.792,3912,0
20080908,33.792,34.48,33.792,34.48,10290,0
20080909,35.176,37.928,35.176,36.552,35470,0
20080910,36.552,36.552,33.792,35.864,4632,0
20080911,35.864,35.864,31.032,31.032,27354,0
20080912,31.032,31.728,29.656,31.728,5497,0
20080915,31.032,31.032,25.52,26.208,16456,0
20080916,25.52,26.208,24.824,26.208,19324,0
20080917,26.208,26.896,25.52,26.208,4242,0
20080918,24.824,26.208,24.136,25.52,5757,0
20080919,26.208,26.896,25.52,26.208,2494,0
20080922,26.208,26.208,25.52,26.208,1811,0
20080923,25.52,25.52,25.52,25.52,2772,0
20080924,26.208,26.208,24.824,25.52,3993,0
20080925,24.824,25.52,24.824,25.52,902,0
20080926,24.824,25.52,24.136,25.52,2107,0
20080929,25.52,25.52,24.136,24.136,3255,0
20080930,23.448,24.824,22.76,24.824,6982,0
20081001,24.824,26.896,24.136,25.52,3821,0
20081002,25.52,26.208,24.824,24.824,1212,0
20081003,24.824,25.52,24.824,25.52,386,0
20081006,24.136,25.52,22.072,24.136,2672,0
20081007,24.136,24.824,22.76,24.136,1467,0
20081008,22.76,23.448,20.688,23.448,9345,0
20081009,22.76,22.76,22.072,22.76,618,0
20081010,22.072,22.072,17.928,20,4961,0
20081013,20,21.376,20,20.688,1658,0
20081014,21.376,22.76,21.376,22.072,1359,0
20081015,22.072,22.072,20,20,3381,0
20081016,19.312,19.312,18.624,19.312,5486,0
20081017,19.312,20,17.24,19.312,7322,0
20081020,19.312,20,18.624,19.312,1822,0
20081021,20,20,18.624,19.312,464,0
20081022,19.312,19.312,17.24,18.624,1845,0
20081023,18.624,18.624,16.552,16.552,3748,0
20081024,16.552,17.24,15.864,16.552,4115,0
20081027,15.864,16.552,13.792,15.176,3637,0
20081028,15.864,16.552,15.176,15.176,370,0
20081029,16.552,17.24,15.176,15.176,2833,0
20081030,16.552,17.24,15.864,15.864,3419,0
20081031,15.864,17.24,15.864,16.552,309,0
20081103,17.24,18.624,16.552,16.552,2386,0
20081104,17.24,22.76,17.24,21.376,9934,0
20081105,23.448,29.656,22.76,22.76,13402,0
20081106,24.136,24.824,22.072,22.76,4373,0
20081107,24.136,24.136,22.072,23.448,1372,0
20081110,23.448,24.136,21.376,23.448,2606,0
20081112,22.76,24.136,21.376,23.448,2660,0
20081113,22.76,24.824,22.76,23.448,1956,0
20081114,24.136,25.52,22.072,24.136,2308,0
20081117,24.136,24.136,21.376,22.76,932,0
20081118,21.376,22.072,21.376,22.072,1433,0
20081119,21.376,22.072,21.376,22.072,2944,0
20081120,20.688,20.688,20,20.688,4574,0
20081121,20.688,21.376,20,20,3574,0
20081124,20,20,17.928,19.312,7898,0
20081125,19.312,20.688,18.624,20.688,3489,0
20081126,20.688,20.688,20,20.688,1412,0
20081127,20.688,20.688,20,20.688,1446,0
20081128,20.688,20.688,20,20.688,552,0
20081201,20.688,20.688,19.312,20.688,1192,0
20081202,20.688,20.688,18.624,20,671,0
20081203,18.624,20,18.624,20,1194,0
20081204,19.312,20,19.312,20,350,0
20081205,20,20,20,20,29,0
20081208,20,20,19.312,19.312,1754,0
20081209,20,20,19.312,20,214,0
20081210,20,20,19.312,20,632,0
20081211,19.312,20,18.624,20,1305,0
20081212,19.312,20,19.312,20,234,0
20081215,20,20,19.312,20,769,0
20081216,19.312,19.312,16.552,17.928,20840,0
20081217,17.24,17.24,15.864,16.552,6226,0
20081218,16.552,17.24,15.864,16.552,3629,0
20081219,16.552,17.928,16.552,17.24,1383,0
20081222,17.24,17.24,16.552,17.24,3691,0
20081223,16.552,17.928,15.864,17.24,5960,0
20081229,16.552,17.24,16.552,16.552,6510,0
20081230,16.552,17.24,16.552,17.24,1589,0
20081231,17.24,17.24,16.552,17.24,361,0
20090105,17.24,17.24,15.864,16.552,4730,0
20090106,17.24,18.624,16.552,18.624,7959,0
20090107,18.624,18.624,17.24,17.928,7749,0
20090108,17.24,17.24,16.552,17.24,4568,0
20090109,17.24,17.24,16.552,17.24,3030,0
20090112,16.552,16.552,15.864,16.552,3722,0
20090113,16.552,17.24,16.552,17.24,4186,0
20090114,16.552,17.24,15.864,16.552,3790,0
20090115,15.864,16.552,15.864,16.552,174,0
20090116,15.864,17.24,15.864,17.24,992,0
20090119,17.24,17.24,15.864,16.552,2585,0
20090120,15.864,16.552,15.864,16.552,346,0
20090121,15.864,15.864,15.176,15.864,4546,0
20090122,15.864,15.864,15.176,15.176,2825,0
20090123,15.176,15.176,14.48,15.176,5434,0
20090126,15.176,15.176,14.48,15.176,978,0
20090127,15.176,15.176,13.792,15.176,3965,0
20090128,15.176,15.176,13.792,15.176,1082,0
20090129,15.176,15.176,14.48,14.48,258,0
20090130,13.792,14.48,13.104,14.48,1756,0
20090202,13.792,13.792,13.104,13.792,2470,0
20090203,13.792,13.792,13.104,13.792,264,0
20090204,13.104,13.104,12.416,13.104,3384,0
20090205,13.104,13.792,13.104,13.104,583,0
20090206,13.792,14.48,13.104,14.48,8035,0
20090209,13.792,16.552,13.792,15.176,6827,0
20090210,15.864,16.552,15.176,15.176,7335,0
20090211,14.48,15.864,13.104,13.792,18142,0
20090212,13.792,14.48,13.104,13.792,5945,0
20090213,13.792,14.48,13.104,13.792,3225,0
20090216,13.104,13.792,12.416,13.104,10566,0
20090217,12.416,13.104,11.728,12.416,7803,0
20090218,12.416,13.104,11.032,13.104,4415,0
20090219,12.416,13.104,11.032,12.416,11896,0
20090220,11.728,12.416,11.032,12.416,2832,0
20090223,11.728,12.416,11.032,12.416,1620,0
