Date,Open,High,Low,Close,Volume,OpenInt
20071024,19.327,19.327,19.187,19.327,1760,0
20071025,19.327,19.347,19.227,19.227,531,0
20071026,19.026,19.026,18.626,18.983,1066,0
20071029,19.026,19.227,18.906,18.906,3595,0
20071030,18.486,18.826,18.429,18.826,2247,0
20071031,18.826,18.826,18.786,18.786,637,0
20071102,19.187,19.187,18.786,19.187,1336,0
20071105,19.026,19.026,18.586,18.926,2079,0
20071106,18.926,18.926,18.206,18.426,30726,0
20071107,18.426,18.706,18.426,18.706,20200,0
20071108,16.022,18.225,16.022,18.225,983,0
20071109,18.586,18.586,17.425,18.422,1027,0
20071112,17.625,18.345,17.625,18.342,1232,0
20071113,18.385,18.586,18.385,18.542,1612,0
20071114,18.706,18.747,18.426,18.547,5715,0
20071115,18.025,18.025,16.03,17.625,22750,0
20071116,17.545,17.545,16.363,17.545,13656,0
20071119,16.424,17.62,16.424,17.62,5279,0
20071120,17.545,17.545,16.503,17.341,124,0
20071121,16.823,17.376,16.424,17.184,3940,0
20071122,16.823,16.984,15.622,16.424,10641,0
20071123,17.184,17.184,16.623,16.823,15611,0
20071126,17.384,17.384,16.623,17.224,52896,0
20071127,17.2,17.2,17.2,17.2,499,0
20071128,17.2,17.205,17.144,17.205,25403,0
20071129,17.224,17.224,16.524,17.22,26360,0
20071130,17.224,17.224,16.823,17.224,2341,0
20071203,17.224,17.665,17.224,17.665,52,0
20071205,17.625,17.625,16.627,17.625,256858,0
20071206,17.625,18.397,17.625,18.025,22285,0
20071207,17.625,18.141,17.625,18.141,154571,0
20071210,18.145,18.145,17.464,18.021,4839,0
20071211,17.484,18.021,17.484,17.609,950,0
20071212,17.825,18.225,17.825,18.106,83980,0
20071213,18.025,18.106,17.825,18.106,5830,0
20071214,17.224,18.225,17.224,18.186,7266,0
20071218,17.492,18.293,17.489,18.225,2879,0
20071219,17.224,18.406,17.224,18.406,4072,0
20071220,17.625,18.621,17.464,18.621,11814,0
20071221,17.665,19.194,17.665,19.194,5498,0
20071227,18.426,19.026,18.426,19.026,868,0
20071228,19.026,19.428,18.826,19.387,35125,0
20080102,19.23,19.307,19.146,19.227,26189,0
20080103,19.026,19.227,19.026,19.146,3919,0
20080104,19.199,19.199,18.826,19.026,8949,0
20080107,18.426,18.826,18.426,18.826,409,0
20080108,18.025,18.426,18.025,18.426,193006,0
20080109,18.025,18.406,16.819,16.819,79966,0
20080110,17.62,17.62,16.022,16.022,80546,0
20080111,18.426,18.426,15.983,15.983,5475,0
20080114,16.019,16.019,15.422,15.422,1209,0
20080115,15.622,15.622,13.883,15.341,6255,0
20080116,14.621,14.816,14.019,14.816,2059,0
20080117,14.024,14.22,13.339,13.339,183169,0
20080118,13.899,13.899,12.778,13.539,888,0
20080121,13.619,14.42,12.537,13.219,1466,0
20080122,12.818,14.019,12.818,13.219,4675,0
20080123,14.408,15.182,12.737,14.408,66604,0
20080124,14.82,14.82,14.019,14.66,1322,0
20080125,14.66,14.82,14.66,14.82,13710,0
20080129,14.019,15.182,14.019,15.182,511,0
20080130,15.182,16.823,14.34,16.823,12752,0
20080131,15.626,15.626,15.581,15.581,3059,0
20080201,15.581,16.583,15.221,16.424,940,0
20080204,16.383,16.619,16.383,16.619,2720,0
20080205,16.424,16.623,15.822,16.623,1153,0
20080206,16.623,16.755,16.424,16.755,182,0
20080207,15.622,17.224,15.622,15.822,44442,0
20080208,16.424,16.424,15.983,16.022,102607,0
20080211,16.823,17.425,16.424,16.424,127508,0
20080212,17.425,17.425,17.425,17.425,12,0
20080213,17.224,17.425,17.224,17.425,87390,0
20080214,17.425,17.545,17.425,17.545,988,0
20080215,17.425,17.504,16.623,17.224,1100,0
20080218,16.022,17.224,16.022,17.224,3167,0
20080219,17.216,17.781,17.216,17.776,3984,0
20080220,17.625,18.225,17.625,18.225,4006,0
20080221,18.385,18.526,18.229,18.506,3909,0
20080222,18.506,18.506,18.005,18.145,123246,0
20080225,18.138,18.138,18.021,18.021,229,0
20080226,18.017,18.017,18.017,18.017,36,0
20080227,17.023,18.021,17.023,18.021,1012,0
20080228,16.844,18.005,16.844,18.005,116,0
20080229,17.425,17.821,17.425,17.821,249655,0
20080303,17.564,17.564,17.564,17.564,499,0
20080304,16.142,16.823,16.142,16.823,58,0
20080305,15.221,16.823,15.221,16.823,31841,0
20080306,16.487,17.023,16.487,16.823,549226,0
20080307,16.823,17.003,16.022,16.816,1623,0
20080310,16.122,17.425,16.122,17.425,5187,0
20080311,17.023,17.625,17.023,17.625,705,0
20080312,17.224,17.804,17.023,17.804,536,0
20080317,16.223,17.604,16.223,17.604,101232,0
20080318,17.425,17.425,17.425,17.425,626,0
20080319,17.577,17.625,17.577,17.625,73,0
20080320,16.823,18.025,16.823,17.825,12788,0
20080327,17.784,18.374,17.784,18.374,7010,0
20080328,18.186,18.186,18.186,18.186,499,0
20080331,17.825,18.626,17.825,18.626,59915,0
20080401,18.426,18.786,18.426,18.786,2532,0
20080402,18.426,18.786,18.426,18.786,120539,0
20080403,18.786,18.826,17.829,18.786,647,0
20080404,17.825,18.767,17.825,18.767,52,0
20080407,18.786,18.786,18.767,18.767,58,0
20080408,18.786,18.786,18.786,18.786,30,0
20080409,17.224,18.621,17.224,18.621,204,0
20080410,18.225,18.621,18.225,18.621,97641,0
20080411,18.025,18.547,17.425,18.547,6375,0
20080414,17.484,18.501,16.864,18.501,3923,0
20080415,17.825,18.385,17.343,18.025,29578,0
20080416,18.025,18.374,18.025,18.374,2113298,0
20080417,18.426,18.786,18.426,18.786,13626,0
20080418,18.826,18.826,18.426,18.726,14233,0
20080421,18.826,18.826,18.778,18.786,2433,0
20080422,18.782,18.782,17.866,18.422,1811,0
20080423,18.426,18.426,16.823,18.222,20835,0
20080424,18.186,18.186,18.186,18.186,315,0
20080425,18.626,18.626,18.065,18.065,2952,0
20080428,18.385,18.806,18.385,18.806,3383,0
20080429,18.426,18.806,18.426,18.802,2582,0
20080430,18.786,18.786,18.786,18.786,10,0
20080505,18.826,18.826,18.07,18.626,1918,0
20080506,18.621,18.621,18.27,18.606,395,0
20080507,18.586,18.774,18.474,18.774,18626,0
20080508,18.786,18.786,18.626,18.706,48770,0
20080509,18.506,18.506,18.025,18.106,251585,0
20080512,18.586,18.586,18.586,18.586,4,0
20080513,18.586,19.026,18.586,19.026,48703,0
20080514,18.647,18.647,18.634,18.634,723,0
20080515,18.822,19.227,18.747,19.227,7482,0
20080516,19.227,19.227,19.227,19.227,750,0
20080519,18.669,19.227,18.669,19.227,277,0
20080523,18.826,19.219,18.826,19.219,182,0
20080526,18.565,19.174,18.109,19.174,186,0
20080527,18.186,18.786,17.704,18.742,2096,0
20080528,18.07,18.225,17.829,18.025,61330,0
20080529,17.829,18.225,17.829,18.225,5120,0
20080602,19.018,19.018,18.025,18.222,6245,0
20080603,18.747,18.747,18.747,18.747,4,0
20080606,18.217,18.385,18.217,18.385,694,0
20080609,18.025,18.342,18.025,18.342,4244,0
20080610,17.825,18.025,17.745,17.825,163693,0
20080611,18.025,18.025,17.825,18.025,3290,0
20080612,18.025,18.385,18.025,18.025,27104,0
20080616,18.025,18.826,17.436,18.025,61288,0
20080618,17.825,18.025,17.825,18.025,43077,0
20080619,18.426,18.506,16.823,18.506,581,0
20080623,18.225,18.225,18.225,18.225,219,0
20080625,18.025,18.025,16.544,17.625,720,0
20080626,16.663,17.766,16.644,17.766,371,0
20080627,17.825,17.825,17.825,17.825,1748,0
20080701,17.784,17.784,17.62,17.62,100,0
20080707,17.224,17.224,15.89,15.89,465,0
20080708,17.164,17.164,15.822,16.583,277,0
20080709,16.524,16.524,15.622,16.419,363,0
20080710,15.622,16.419,14.82,16.395,898,0
20080711,15.021,16.35,14.82,16.35,1397,0
20080714,15.55,15.743,15.021,15.722,448,0
20080715,14.22,15.221,14.22,15.221,3495,0
20080716,16.675,16.675,13.038,13.519,3852,0
20080717,13.619,14.019,12.878,14.019,3771,0
20080718,14.019,14.019,13.739,13.739,3015,0
20080721,13.619,13.619,13.619,13.619,896,0
20080722,13.619,14.019,13.619,13.859,377,0
20080723,14.019,14.019,13.619,14.019,5086,0
20080724,14.019,14.42,14.016,14.019,113991,0
20080725,14.416,15.622,14.416,15.622,98846,0
20080728,15.141,15.141,14.625,14.625,10,0
20080729,16.019,16.019,16.019,16.019,2,0
20080730,15.229,16.424,15.221,16.019,1987,0
20080731,16.022,16.022,15.622,15.622,287,0
20080801,15.221,16.424,15.021,16.424,270,0
20080804,16.823,16.823,16.022,16.342,12535,0
20080805,15.225,15.978,15.221,15.978,1387,0
20080806,15.429,16.424,15.426,16.022,988,0
20080807,15.361,16.019,15.361,16.019,1458,0
20080808,15.438,15.822,15.438,15.822,195,0
20080811,15.622,16.019,15.622,16.019,4,0
20080812,16.022,16.022,16.022,16.022,20,0
20080818,15.622,16.819,15.622,16.022,579,0
20080820,14.865,16.019,14.865,16.019,30,0
20080826,14.468,15.221,14.46,15.221,1104,0
20080829,15.201,15.983,14.484,15.983,345,0
20080901,15.221,15.221,14.824,15.221,21827,0
20080902,15.935,15.942,15.935,15.942,10140,0
20080903,15.942,16.424,15.942,16.424,1835,0
20080904,15.233,15.822,15.221,15.822,7584,0
20080908,15.033,15.381,15.013,15.221,5275,0
20080909,15.221,15.622,15.221,15.622,1998,0
20080910,15.622,15.622,15.221,15.622,471,0
20080911,15.622,15.622,15.622,15.622,247,0
20080916,15.141,15.622,15.141,15.622,2519,0
20080917,15.221,15.221,15.221,15.221,12656,0
20080919,15.622,15.958,15.221,15.958,5897,0
20080922,15.221,15.221,15.049,15.049,299,0
20080923,15.422,15.422,15.422,15.422,38,0
20080925,14.621,15.422,14.521,15.422,1179,0
20080926,15.221,15.614,15.221,15.381,1102,0
20081001,15.402,15.402,15.402,15.402,18,0
20081002,15.413,15.413,14.08,15.018,455,0
20081003,15.542,15.542,15.542,15.542,161,0
20081006,15.221,15.221,15.221,15.221,15,0
20081007,14.232,15.213,14.232,15.213,170,0
20081008,14.244,15.197,14.24,15.173,516,0
20081010,14.048,14.6,13.619,13.619,4478,0
20081013,14.452,14.452,12.818,12.818,3549,0
20081014,12.818,12.818,12.417,12.818,5589,0
20081015,12.137,12.814,12.137,12.798,2119,0
20081017,12.057,12.737,11.616,12.726,6630,0
20081020,11.72,12.417,11.717,11.816,50972,0
20081021,11.836,12.417,11.816,12.017,61089,0
20081022,11.616,11.616,11.216,11.216,1704,0
20081023,10.122,10.371,9.613,9.886,6287,0
20081024,9.81,9.81,9.2128,9.2128,277324,0
20081027,9.413,9.97,9.209,9.209,360668,0
20081028,9.613,9.613,9.613,9.613,175,0
20081029,10.13,10.371,10.015,10.371,50285,0
20081030,10.911,10.911,10.911,10.911,764,0
20081031,10.948,11.616,10.948,11.616,1061,0
20081103,12.57,12.57,12.57,12.57,2,0
20081104,12.57,12.57,12.57,12.57,186,0
20081105,12.57,13.471,12.417,12.417,474,0
20081106,11.216,11.616,11.216,11.616,397,0
20081107,11.616,11.616,10.776,10.815,2935,0
20081110,11.897,11.897,10.815,11.216,40204,0
20081112,12.217,12.217,12.217,12.217,76,0
20081114,12.61,12.61,10.996,11.997,50046,0
20081117,12.61,12.61,12.61,12.61,2,0
20081118,12.613,12.613,12.577,12.577,66,0
20081120,12.013,12.013,10.915,10.915,474,0
20081124,11.216,11.976,11.016,11.976,26,0
20081126,11.016,11.016,10.815,10.815,2849,0
20081127,11.211,11.239,11.016,11.016,258412,0
20081128,11.216,11.216,11.135,11.135,499,0
20081204,10.811,10.811,10.034,10.054,5910,0
20081205,10.054,10.054,9.654,10.054,137291,0
20081208,10.015,10.015,10.015,10.015,750,0
20081209,10.054,10.054,9.513,10.054,2792,0
20081210,10.803,11.135,10.798,11.135,20404,0
20081211,10.935,10.935,10.815,10.815,624,0
20081212,10.614,11.011,10.015,10.935,397,0
20081216,10.891,11.216,10.771,10.771,76,0
20081217,9.862,10.896,9.697,9.697,5277,0
20081218,10.394,10.394,9.3724,9.3771,4559,0
20081219,8.9767,9.3724,8.972,9.3724,1558,0
20081222,9.4536,9.654,9.2128,9.2128,40615,0
20081223,9.2128,9.2128,9.0126,9.0126,527,0
20081229,9.0126,9.0126,9.0126,9.0126,7017,0
20090105,9.613,9.613,9.613,9.613,1497,0
20090106,9.4895,9.974,9.4895,9.974,353,0
20090107,9.974,9.974,9.613,9.933,371,0
20090109,8.9767,9.813,8.9767,9.813,455,0
20090112,9.613,9.613,8.9326,9.613,49300,0
20090113,9.2336,9.613,8.9601,8.9601,708,0
20090114,8.949,9.2128,8.8924,9.2128,13015,0
20090115,9.2128,9.2128,9.2128,9.2128,132,0
20090122,9.2128,9.2128,9.2128,9.2128,2454,0
20090127,9.613,9.613,9.613,9.613,166578,0
20090129,9.613,9.733,9.613,9.733,374583,0
20090130,10.535,10.535,9.738,10.494,7226,0
20090202,10.335,10.335,10.31,10.31,137,0
20090203,10.314,10.314,9.869,9.869,3506,0
20090204,10.015,10.015,10.006,10.006,33427,0
20090205,9.833,10.054,9.813,10.054,5978,0
20090206,10.054,10.215,10.054,10.215,253581,0
20090209,10.614,10.614,10.015,10.414,377,0
20090210,10.614,10.614,10.015,10.414,1122,0
20090211,10.054,10.414,9.766,10.391,294679,0
20090212,10.202,10.202,10.202,10.202,251,0
20090213,10.202,10.202,10.202,10.202,2,0
20090216,9.933,10.158,9.933,10.151,124835,0
20090217,9.817,10.21,9.538,10.01,740,0
20090218,9.613,9.965,9.613,9.965,992,0
20090219,9.926,9.926,9.926,9.926,2,0
20090223,9.613,9.902,9.613,9.894,30064,0
20090224,9.853,9.879,9.574,9.879,25069,0
20090225,9.869,9.874,9.869,9.874,680,0
20090226,9.874,9.874,9.874,9.874,26,0
20090227,9.874,9.874,9.613,9.874,110,0
20090302,9.974,10.015,9.613,9.933,76883,0
20090303,9.613,9.933,9.613,9.933,366991,0
20090304,9.654,9.865,9.633,9.865,87405,0
20090305,9.914,9.914,9.914,9.914,20,0
20090310,9.538,9.846,9.533,9.842,1341,0
20090311,9.93,9.93,9.613,9.833,1251,0
20090312,9.1089,9.713,9.1089,9.633,808,0
20090313,9.769,9.769,9.1363,9.2213,1458,0
20090316,9.2128,9.2128,9.2128,9.2128,100,0
20090317,9.569,9.569,9.569,9.569,249,0
20090318,9.0164,9.529,9.0164,9.2128,489,0
20090319,9.0768,9.3129,8.5722,9.2695,3472,0
20090320,8.692,9.0721,8.6158,8.692,1971,0
20090323,8.6964,9.0523,8.6124,9.0523,9860,0
20090324,8.9644,9.4177,8.937,9.413,8730,0
20090325,9.2251,9.769,9.0523,9.413,16477,0
20090326,9.413,9.413,9.3932,9.4092,13306,0
20090327,9.4092,9.413,9.2128,9.413,30066,0
20090330,9.413,9.413,9.2648,9.413,26036,0
20090331,9.574,9.853,9.2128,9.613,9176,0
20090401,9.613,9.613,9.613,9.613,251,0
20090402,9.81,9.974,9.81,9.974,275,0
20090403,9.613,9.613,9.609,9.613,5759,0
20090406,9.613,9.654,9.3535,9.3535,1237,0
20090408,9.613,9.613,9.533,9.533,355,0
20090409,9.533,9.805,9.533,9.613,2792,0
20090414,9.613,10.01,9.413,9.613,5657,0
20090415,9.774,10.23,9.645,10.202,1409,0
20090416,10.202,10.202,9.681,10.089,474,0
20090417,9.817,9.817,9.413,9.722,7322,0
20090420,9.914,9.914,9.733,9.733,3172,0
20090421,9.533,9.606,9.0882,9.606,1443,0
20090422,9.4092,9.521,9.193,9.413,4318,0
20090423,9.413,9.509,9.2931,9.509,5262,0
20090424,9.3176,9.613,9.2364,9.2364,180,0
20090427,9.2364,9.3337,8.8162,9.3214,3290,0
20090428,9.1004,9.4007,9.0164,9.4007,916,0
20090429,9.057,9.3696,9.0126,9.2931,3517,0
20090430,9.2128,9.4092,9.0967,9.4092,1550,0
20090504,9.1769,9.2931,9.1769,9.2931,846,0
20090505,9.4092,9.513,9.3006,9.3006,1782,0
20090506,9.2931,9.602,9.2534,9.602,1113,0
20090507,9.654,9.733,9.3412,9.569,3262,0
20090508,9.3082,9.4734,9.3054,9.4253,5131,0
20090511,9.613,9.685,9.613,9.685,5084,0
20090512,9.974,10.414,9.733,10.414,7757,0
20090513,12.017,12.329,11.132,11.132,137742,0
20090514,11.011,11.011,10.054,10.414,45017,0
20090515,10.215,10.383,9.894,10.015,30341,0
20090518,10.094,10.355,9.986,10.015,33455,0
20090519,10.33,10.33,9.894,9.894,22266,0
20090520,10.006,10.13,9.874,9.894,12486,0
20090521,9.894,9.894,9.533,9.538,11830,0
20090522,9.574,9.59,9.4055,9.413,4593,0
20090525,9.4536,9.561,9.3176,9.413,29026,0
20090526,9.613,9.853,8.6518,8.812,41941,0
20090527,8.7323,8.7477,8.3315,8.4112,70543,0
20090528,8.4077,8.4077,8.1714,8.3315,36762,0
20090529,8.6124,8.8882,8.424,8.5122,28350,0
20090601,8.68,8.8924,8.3958,8.4154,47171,0
20090602,8.6758,9.1722,8.5798,8.9326,42949,0
20090603,9.0929,9.933,8.9326,9.613,33414,0
20090604,9.541,9.886,9.541,9.774,6832,0
20090605,10.414,10.583,9.965,10.01,198872,0
20090608,10.154,10.154,9.593,9.613,57982,0
20090609,9.733,9.933,9.638,9.926,12781,0
20090610,10.015,10.21,9.774,9.774,24373,0
20090612,9.813,9.93,9.4253,9.4253,46425,0
20090615,9.4933,9.574,9.0721,9.2128,14783,0
20090616,9.3252,9.3252,8.8968,9.1722,27348,0
20090617,9.2128,9.2128,8.972,8.972,7755,0
20090618,8.9767,9.0646,8.9044,9.0126,213666,0
20090619,8.9524,9.0362,8.937,9.0003,24153,0
20090622,9.0325,9.0646,8.4514,8.5122,26438,0
20090623,8.4317,8.6518,8.4317,8.5525,20455,0
20090624,8.5559,8.7966,8.4916,8.7922,9134,0
20090625,8.8324,9.0126,8.7323,8.7323,6299,0
20090626,8.9644,8.9644,8.8522,8.8684,26829,0
20090629,8.972,8.972,8.8924,8.9326,6988,0
20090630,9.0088,9.0447,8.8248,8.8248,13592,0
20090701,8.6604,8.812,8.6604,8.7442,8767,0
20090702,8.812,8.9644,8.692,8.692,9544,0
20090703,8.752,8.8522,8.692,8.7323,111659,0
20090706,8.812,8.9206,8.5678,8.6081,25059,0
20090707,8.8282,8.8282,8.6124,8.7606,4160,0
20090708,8.5962,8.7726,8.5918,8.5962,1951,0
20090709,8.6124,9.0447,8.6124,8.9326,4306,0
20090710,8.812,8.9241,8.812,8.9241,868,0
20090713,9.0003,9.0003,8.7726,8.9121,1755,0
20090714,8.9241,8.9566,8.8924,8.9121,22536,0
20090715,9.0126,9.0806,8.9686,9.0806,8402,0
20090716,9.2128,9.2128,8.9326,8.9326,7652,0
20090717,9.1722,9.1722,9.0494,9.1325,162968,0
20090720,9.1694,9.1968,9.0126,9.057,12532,0
20090721,8.9206,9.1722,8.9206,9.1325,7341,0
20090722,9.1325,9.1325,9.0126,9.0929,7251,0
20090723,9.1212,9.1241,8.972,9.0494,14801,0
20090724,9.0523,9.1127,9.0126,9.0646,64023,0
20090727,9.1968,9.1968,8.9326,9.0929,11086,0
20090728,9.1722,9.1722,8.812,8.9326,85648,0
20090729,8.8324,8.8324,8.6124,8.6124,113610,0
20090730,8.812,9.1288,8.692,8.9326,172546,0
20090731,9.1722,9.1722,8.972,8.972,38113,0
20090803,9.1647,9.2128,8.972,8.972,29964,0
20090804,9.0126,9.0126,8.9686,8.9686,12460,0
20090805,8.9241,8.9326,8.8324,8.8522,28878,0
20090806,8.8522,8.9928,8.8522,8.9928,3520,0
20090807,9.0202,9.1694,8.9326,9.1694,37791,0
20090810,9.2128,9.2128,9.0325,9.0362,24103,0
20090811,9.1127,9.2128,9.0523,9.0523,22198,0
20090812,9.0929,9.0929,9.0126,9.0325,25213,0
20090813,9.209,9.2411,9.0362,9.0768,24696,0
20090814,9.1769,9.705,9.1004,9.2931,66514,0
20090817,9.3724,9.654,9.3365,9.3724,18076,0
20090818,9.4177,9.4734,9.413,9.465,13082,0
20090819,9.4933,9.569,9.4338,9.4536,24133,0
20090820,9.561,9.933,9.561,9.933,102380,0
20090821,10.042,10.215,9.933,10.015,48305,0
20090824,10.178,10.294,9.933,10.015,23977,0
20090825,10.015,10.015,9.661,9.886,14139,0
20090826,9.95,10.015,9.613,9.774,13744,0
20090827,9.733,9.774,9.633,9.633,13285,0
20090828,9.933,9.933,9.654,9.894,10990,0
20090831,9.894,9.894,9.697,9.774,24097,0
20090901,9.726,9.726,9.0126,9.2128,65165,0
20090902,9.0126,9.0126,8.812,8.8402,16582,0
20090903,8.8522,8.8522,8.6518,8.728,28868,0
20090904,8.728,9.0051,8.3512,8.8924,98644,0
20090907,8.8968,8.9928,8.8728,8.8728,41285,0
20090908,8.9326,8.9326,8.4916,8.6321,21324,0
20090909,8.6321,8.6321,8.3718,8.4437,245283,0
20090910,8.6236,8.6518,8.3118,8.3718,268826,0
20090911,8.5722,8.5722,8.3195,8.3315,77520,0
20090914,8.3718,8.4112,7.831,8.2673,49968,0
20090915,8.2433,8.4,8.0151,8.3118,25104,0
20090916,8.3675,8.5079,8.3675,8.472,47191,0
20090917,8.728,8.9326,8.5319,8.6124,68678,0
20090918,8.5636,8.692,8.3315,8.3718,41241,0
20090921,8.4077,8.4077,8.0512,8.1714,52926,0
20090922,8.1834,8.6124,8.0471,8.5079,50470,0
20090923,8.5918,8.5918,8.2159,8.484,71035,0
20090924,8.484,8.6124,8.3358,8.6124,38182,0
20090925,8.472,8.7323,8.472,8.7323,49482,0
20090928,8.8042,9.0126,8.6201,9.0126,51513,0
20090929,9.0494,9.2931,8.7726,9.2931,50866,0
20090930,9.2931,9.693,8.7726,8.7726,63764,0
20091001,8.812,8.972,8.7126,8.972,19881,0
20091002,8.8162,8.8162,8.6124,8.788,13349,0
20091005,8.692,8.7922,8.4916,8.6124,93069,0
20091006,8.6124,8.752,8.6124,8.6236,5575,0
20091007,8.6236,8.692,8.6236,8.6518,8115,0
20091008,8.6518,8.6518,8.4557,8.6124,16665,0
20091009,8.6158,8.6604,8.5036,8.6124,355460,0
20091012,8.6124,8.6441,8.5525,8.6124,33489,0
20091013,8.4754,8.6158,8.4754,8.6124,20732,0
20091014,8.6124,8.6878,8.6124,8.6724,57436,0
20091015,8.6724,8.9121,8.6124,8.6518,50193,0
20091016,8.7126,9.0126,8.692,8.7323,34454,0
20091019,8.692,8.7323,8.6236,8.6236,6153,0
20091020,8.6124,8.692,8.6124,8.6646,53674,0
20091021,8.6646,8.7246,8.6278,8.6518,56489,0
20091022,8.6518,8.6518,8.6124,8.6201,52171,0
20091023,8.7323,8.812,8.7323,8.8042,23928,0
20091026,8.788,8.788,8.6124,8.7323,15799,0
20091027,8.6124,8.6158,8.5559,8.5559,23859,0
20091028,8.6124,8.7726,8.496,8.5722,36256,0
20091029,8.4916,8.4916,8.4112,8.4112,30795,0
20091030,8.4112,8.5918,8.3718,8.3718,6014,0
20091102,7.5384,8.3718,7.5384,8.2116,9549,0
20091103,8.2116,8.2116,8.0031,8.1671,12563,0
20091104,8.0311,8.0914,8.0311,8.0713,10473,0
20091105,8.0713,8.0874,8.0311,8.0832,17486,0
20091106,8.0914,8.0951,8.0311,8.0512,14833,0
20091109,8.1637,8.1671,8.0393,8.0393,61989,0
20091110,8.0755,8.1671,8.0713,8.1313,9166,0
20091112,8.1313,8.1313,7.8511,8.0713,50009,0
20091113,8.0874,8.0874,8.0114,8.0713,5145,0
20091116,8.0755,8.0951,8.0114,8.0914,44438,0
20091117,8.0914,8.0914,8.0114,8.0755,5148,0
20091118,8.0755,8.1637,8.0512,8.0914,52514,0
20091119,8.1637,8.3281,8.0755,8.1313,5211,0
20091120,8.2716,8.2716,8.0512,8.0713,41915,0
20091123,8.0311,8.0311,7.8511,8.0114,11523,0
20091124,8.0151,8.0151,7.891,8.0031,4507,0
20091125,7.971,7.971,7.4185,7.8109,34615,0
20091126,7.8109,7.8109,7.6588,7.803,1434,0
20091127,7.6909,7.6909,7.5344,7.6108,54656,0
20091130,7.5307,7.5307,7.3421,7.3704,8835,0
20091201,7.3503,7.4102,7.3503,7.4102,25931,0
20091202,7.3704,7.4102,7.3704,7.4102,4649,0
20091203,7.4505,7.971,7.4102,7.6108,41960,0
20091204,7.6108,7.771,7.4904,7.7266,33118,0
20091207,7.8429,7.8429,7.6108,7.8109,6734,0
20091208,7.803,7.8109,7.6506,7.7468,130122,0
