Date,Open,High,Low,Close,Volume,OpenInt
20130919,196.09,199.76,196.09,199.76,100,0
20130920,197.93,199.3,197.93,199.3,10,0
20130923,199.3,202.5,199.3,201.59,270,0
20130924,201.59,201.59,201.59,201.59,27,0
20130926,201.77,201.77,200.67,200.67,112,0
20130927,200.67,200.67,200.67,200.67,12,0
20130930,201.59,201.59,201.59,201.59,10,0
20131002,201.59,203.42,201.59,203.42,515,0
20131003,203.42,203.42,203.42,203.42,6,0
20131004,203.42,203.42,203.42,203.42,10,0
20131011,198.85,203.42,198.66,203.42,181,0
20131014,203.24,206.18,203.24,206.18,274,0
20131015,207.19,211.68,207.19,211.68,172,0
20131016,211.68,219.92,211.68,218.09,127,0
20131017,219.92,223.59,215.33,215.33,149,0
20131021,218.09,218.09,218.09,218.09,4,0
20131022,215.29,215.29,215.29,215.29,12,0
20131025,218.09,218.09,218.09,218.09,43,0
20131028,218.09,218.09,208.97,208.97,35,0
20131029,207.68,215.29,207.68,215.29,48,0
20131030,218.54,229.86,218.54,229.86,332,0
20131031,238.24,257.49,238.24,256.62,104,0
20131104,247.41,260.24,247.41,258.4,96,0
20131105,256.58,256.58,256.58,256.58,23,0
20131106,256.58,265.73,256.58,265.73,112,0
20131107,265.91,273.06,251.99,251.99,142,0
20131108,254.74,256.58,254.74,256.58,38,0
20131112,252.9,256.58,252.9,256.58,75,0
20131113,256.58,270.32,253.82,270.32,339,0
20131114,270.32,273.06,248.33,257.49,222,0
20131115,261.14,261.14,251.99,251.99,22,0
20131118,243.52,246.03,221.8,241.9,249,0
20131119,241.9,256.58,241.9,256.58,473,0
20131120,256.58,260.24,256.58,260.24,208,0
20131121,253.09,253.09,253.09,253.09,31,0
20131126,258.4,258.4,258.4,258.4,30,0
20131127,253.09,253.09,253.09,253.09,2,0
20131128,252.9,252.9,251.99,251.99,21,0
20131129,257.49,260.24,257.49,260.24,78,0
20131203,253.18,253.18,253.18,253.18,23,0
20131205,249.2,249.2,249.2,249.2,31,0
20131209,237.33,238.24,237.33,238.24,7,0
20131210,238.24,238.24,238.24,238.24,5,0
20131211,238.24,238.24,233.66,234.58,50,0
20131216,219.92,241.9,219.92,241.9,359,0
20131217,241.9,241.9,241.9,241.9,2,0
20131223,243.74,256.62,243.74,256.58,112,0
20131227,256.58,261.14,256.58,261.14,32,0
20131230,260.24,270.22,260.24,265.88,76,0
20140107,261.83,261.83,260.24,260.24,38,0
20140108,260.24,260.24,260.06,260.06,37,0
20140109,250.47,250.47,250.47,250.47,31,0
20140113,239.2,239.2,239.15,239.15,8,0
20140120,242.83,256.53,242.83,256.53,20,0
20140121,256.53,265.73,256.53,265.73,65,0
20140122,267.52,267.57,267.52,267.57,55,0
20140130,261.14,270.32,255.7,270.32,84,0
20140131,272.61,272.61,260.97,270.27,148,0
20140204,265.73,265.73,265.73,265.73,4,0
20140207,257.49,257.49,257.49,257.49,29,0
20140217,250.47,250.47,250.47,250.47,5,0
20140218,250.47,250.47,250.47,250.47,5,0
20140220,248.74,248.74,248.74,248.74,31,0
20140224,250.62,251.99,250.62,251.99,8,0
20140303,220.84,228.17,220.84,225.42,47,0
20140304,227.89,227.89,224.49,224.49,52,0
20140305,225.6,225.6,220.84,220.84,131,0
20140306,219.92,219.92,219.92,219.92,5,0
20140307,220.84,220.84,220.84,220.84,10,0
20140311,201.59,209.84,181.43,195.18,305,0
20140312,191.28,191.28,191.28,191.28,13,0
20140313,185.56,185.56,183.26,184.55,113,0
20140314,183.26,184.18,178.63,178.63,122,0
20140317,178.68,179.14,178.68,179.14,48,0
20140318,180.06,185.1,180.06,185.1,59,0
20140319,189.68,189.68,188.16,188.16,55,0
20140320,186.01,187.85,185.1,187.85,89,0
20140321,191.51,209.66,191.51,209.66,76,0
20140324,209.37,210.48,209.37,210.48,40,0
20140325,210.48,212.4,210.48,212.4,33,0
20140326,212.4,220.24,205.35,220.24,89,0
20140327,220.84,242.83,220.84,242.83,124,0
20140328,229.08,250.98,229.08,250.98,63,0
20140331,247.41,265.73,247.41,265.73,144,0
20140401,265.73,265.73,264.82,264.82,63,0
20140402,256.58,264.82,247.41,264.82,28,0
20140403,262.07,262.07,251.39,251.39,101,0
20140404,247.41,247.41,246.44,246.44,79,0
20140407,248.74,248.74,246.44,247.41,14,0
20140408,248.74,248.74,248.74,248.74,4,0
20140409,246.49,248.78,246.49,248.78,15,0
20140411,247.41,247.41,247.41,247.41,2,0
20140414,242.64,242.64,240.08,240.08,75,0
20140415,235.5,235.5,229.08,229.08,131,0
20140424,219.1,220.84,219.1,220.84,39,0
20140425,219.96,219.96,219.96,219.96,8,0
20140428,220.37,220.37,217.17,217.17,59,0
20140429,216.25,216.25,216.25,216.25,23,0
20140507,208,208,208,208,7,0
20140512,206.18,206.18,206.13,206.13,38,0
20140513,203.88,203.88,202.5,202.5,76,0
20140515,208.78,209.84,208.78,209.84,22,0
20140520,209.84,212.58,206.87,206.87,126,0
20140526,205.25,205.25,205.25,205.25,5,0
20140527,205.25,205.25,203.42,203.42,9,0
20140528,208.46,208.46,208.46,208.46,5,0
20140529,208.93,208.93,208.56,208.56,44,0
20140530,208.94,208.94,208.94,208.94,1,0
20140604,208.94,215.55,208.94,215.55,85,0
20140605,216.5,216.5,216.5,216.5,1,0
20140611,213.66,213.66,189.08,189.08,350,0
20140612,190.97,194.75,189.08,194.75,199,0
20140613,198.44,198.53,189.55,189.55,291,0
20140617,189.55,190.03,188.13,190.03,96,0
20140618,190.03,194.75,190.03,194.75,4,0
20140620,191.91,191.91,189.08,190.97,32,0
20140623,191.91,191.91,191.91,191.91,3,0
20140624,193.81,193.81,193.81,193.81,2,0
20140625,190.97,190.97,189.08,189.08,27,0
20140626,189.08,190.97,185.87,190.97,51,0
20140627,190.97,190.97,190.97,190.97,3,0
20140630,186.25,186.25,185.39,185.39,24,0
20140701,190.03,190.97,190.03,190.97,8,0
20140702,193.76,193.76,185.44,185.44,17,0
20140703,186.25,186.25,185.44,185.44,131,0
20140704,189.08,189.08,189.08,189.08,27,0
20140707,189.08,189.08,189.08,189.08,1,0
20140708,189.08,189.08,189.08,189.08,3,0
20140709,189.08,189.08,189.08,189.08,1,0
20140710,189.08,189.08,189.08,189.08,25,0
20140715,189.08,189.08,189.08,189.08,1,0
20140716,190.92,190.97,190.92,190.97,5,0
20140718,190.97,190.97,190.97,190.97,7,0
20140722,189.12,189.12,189.08,189.08,5,0
20140724,189.08,189.08,189.08,189.08,529,0
20140729,189.08,189.08,185.3,185.3,271,0
20140730,185.3,185.3,185.3,185.3,3,0
20140731,185.3,185.3,185.3,185.3,8,0
20140801,186.71,186.71,186.71,186.71,22,0
20140807,182.79,182.79,182.79,182.79,32,0
20140808,183.41,183.41,183.41,183.41,1,0
20140811,184.35,184.35,184.35,184.35,5,0
20140813,180.57,180.57,179.62,179.62,64,0
20140814,183.41,183.41,179.62,179.62,31,0
20140818,179.62,179.62,179.62,179.62,24,0
20140819,179.62,179.62,179.62,179.62,4,0
20140826,176.79,176.79,170.22,170.22,67,0
20140828,170.18,170.18,170.18,170.18,1,0
20140829,173.96,173.96,173.96,173.96,30,0
20140902,173.96,189.08,173.96,189.08,280,0
20140903,189.98,189.98,189.98,189.98,5,0
20140904,181.99,181.99,179.62,179.62,31,0
20140908,179.72,180.57,179.62,180.57,21,0
20140909,180.57,180.57,180.57,180.57,1,0
20140910,181.99,202.32,181.99,202.32,5624,0
20140911,215.5,218.39,196.31,196.31,376,0
20140912,193.9,198.44,190.03,190.03,134,0
20140915,190.03,190.03,190.03,190.03,5,0
20140916,189.08,189.08,189.08,189.08,2720,0
20140918,192.86,192.86,189.08,189.08,1327,0
20140919,193.81,193.81,193.81,193.81,27,0
20140922,192.86,192.86,189.08,189.08,26,0
20140924,189.04,189.04,189.04,189.04,11,0
20140929,189.04,189.04,189.04,189.04,29,0
20140930,189.04,189.04,188.61,188.61,51,0
20141001,188.61,188.61,188.61,188.61,15,0
20141002,188.61,188.61,187.29,187.29,21,0
20141003,181.52,181.52,178.68,178.68,2158,0
20141007,180.57,180.57,180.57,180.57,84,0
20141008,183.41,183.41,183.41,183.41,2,0
20141010,183.41,188.61,183.41,188.61,6,0
20141014,188.61,188.61,188.61,188.61,11,0
20141015,187.19,187.19,187.19,187.19,10,0
20141020,180.67,180.67,179.62,179.62,31,0
20141021,179.62,179.62,179.62,179.62,5,0
20141022,181.52,185.63,181.52,185.63,8,0
20141028,185.63,185.63,185.63,185.63,4,0
20141029,185.63,185.63,185.63,185.63,24,0
20141030,185.63,185.63,185.63,185.63,5,0
20141031,185.63,185.63,185.63,185.63,1,0
20141103,185.63,185.63,185.63,185.63,21,0
20141104,186.71,194.75,186.71,194.75,128,0
20141105,196.64,196.64,196.64,196.64,4,0
20141106,192.86,192.86,190.03,190.97,128,0
20141112,191.91,193.81,190.97,190.97,66,0
20141113,197.11,197.54,189.08,189.08,235,0
20141114,189.08,197.26,189.08,197.26,1153,0
20141117,190.97,190.97,190.97,190.97,10,0
20141118,197.26,198.53,195.7,198.53,106,0
20141119,196.64,200.42,195.7,200.42,127,0
20141120,193.61,204.49,193.61,204.49,98,0
20141124,203.26,203.26,202.5,202.5,27,0
20141126,204.45,204.45,204.45,204.45,1,0
20141127,202.5,209.4,202.5,209.4,163,0
20141128,209.4,209.4,209.4,209.4,36,0
20141201,215.08,218.39,215.08,218.39,138,0
20141202,218.39,218.39,212.72,212.72,75,0
20141203,212.24,212.24,212.24,212.24,12,0
20141205,217.35,217.49,217.35,217.49,79,0
20141208,215.55,222.17,215.55,222.17,28,0
20141209,225.85,228.79,225.85,228.79,52,0
20141210,226.89,230.3,226.89,229.73,357,0
20141211,225.95,225.95,225.95,225.95,79,0
20141212,225.95,228.79,225.95,228.79,12728,0
20141215,226.89,226.89,222.17,222.17,46,0
20141216,221.23,221.23,221.23,221.23,5,0
20141217,229.73,229.73,225.01,225.01,212,0
20141218,225.95,225.95,223.44,223.44,39,0
20141219,224.06,224.06,223.44,223.44,32,0
20141222,225.01,225.01,225.01,225.01,32,0
20141223,225.01,231.62,225.01,231.62,40,0
20141230,231.58,231.58,220.28,231.48,340,0
20150102,221.23,226.89,220.28,226.89,120,0
20150105,227.84,227.84,222.73,222.73,51,0
20150107,226.89,226.89,207.98,207.98,280,0
20150108,208.94,209.88,203.26,203.26,232,0
20150109,203.26,206.1,203.26,206.1,12,0
20150113,206.76,206.76,206.76,206.76,5,0
20150116,206.76,206.76,206.76,206.76,2,0
20150119,207.52,207.52,207.52,207.52,876,0
20150120,212.72,213.66,212.72,213.66,51,0
20150121,215.17,216.5,214.13,214.13,64,0
20150123,219.33,219.38,219.33,219.38,43,0
20150126,219.33,222.35,219.33,222.35,100,0
20150127,221.23,221.23,221.23,221.23,5,0
20150128,219.33,223.11,219.33,223.11,27,0
20150130,223.11,228.79,223.11,228.79,145,0
20150202,230.3,230.3,230.3,230.3,1,0
20150203,230.3,231.53,230.3,231.53,96,0
20150204,231.62,233.51,219.33,233.51,156,0
20150205,232.57,233.51,232.57,233.51,42,0
20150209,226.89,226.89,226.89,226.89,33,0
20150213,226.89,226.89,226.89,226.89,2,0
20150216,223.11,228.79,223.11,228.79,357,0
20150220,220.28,231.62,220.28,231.62,173,0
20150223,217.44,239.18,217.44,239.18,238,0
20150224,236.35,236.35,236.35,236.35,1,0
20150225,236.35,239.18,236.35,236.35,259,0
20150302,239.38,242.02,239.38,242.02,7,0
20150303,242.02,242.02,242.02,242.02,2,0
20150310,239.18,239.18,239.18,239.18,2,0
20150311,236.35,243.92,222.17,242.96,319,0
20150312,244.86,244.86,244.86,244.86,2,0
20150313,244.86,248.64,244.86,248.64,183,0
20150316,244.86,253.37,243.92,243.92,362,0
20150317,245.8,253.37,245.8,253.37,396,0
20150318,250.53,251.48,250.53,251.48,15,0
20150319,250.53,250.53,250.53,250.53,15,0
20150320,245.8,245.8,236.35,236.35,1251,0
20150323,235.4,235.4,208.13,231.62,1557,0
20150324,236.35,236.35,236.35,236.35,5,0
20150325,241.08,241.08,236.35,236.35,81,0
20150326,236.35,245.8,236.35,245.8,148,0
20150327,247.7,247.7,247.7,247.7,4,0
20150330,247.7,247.7,247.7,247.7,13,0
20150331,247.7,247.7,247.7,247.7,1,0
20150401,248.64,251.48,241.08,251.48,1066,0
20150402,245.8,251.48,245.8,251.48,270,0
20150408,250.53,250.53,250.53,250.53,1,0
20150409,250.53,250.53,250.53,250.53,7,0
20150410,250.53,251.48,245.8,251.48,190,0
20150413,241.08,252.47,241.08,252.47,64,0
20150415,255.26,255.26,255.26,255.26,20,0
20150422,251.48,251.48,251.48,251.48,3,0
20150423,250.53,250.53,250.53,250.53,3,0
20150427,252.42,252.42,252.42,252.42,2,0
20150428,247.7,247.7,245.8,245.8,37,0
20150429,244.86,244.86,244.86,244.86,58,0
20150504,246.8,246.8,246.8,246.8,2,0
20150505,247.77,262.35,247.77,252.73,15,0
20150506,253.6,253.6,253.6,253.6,21,0
20150508,257.49,265.26,257.49,265.26,82,0
20150511,265.26,265.26,262.35,262.35,25,0
20150513,262.35,262.35,259.14,259.14,31,0
20150514,256.03,256.03,252.63,252.63,22,0
20150515,256.03,256.03,256.03,256.03,4,0
20150518,252.63,252.63,252.63,252.63,3,0
20150519,257.2,257.2,257.2,257.2,1,0
20150521,260.16,260.16,259.43,259.43,8,0
20150522,260.16,260.16,260.16,260.16,5,0
20150525,255.55,255.55,250.83,250.83,21,0
20150526,252.63,252.63,252.63,252.63,31,0
20150527,256.52,256.52,256.52,256.52,33,0
20150528,256.52,256.52,256.52,256.52,4,0
20150529,256.52,266.23,256.52,266.23,165,0
20150602,266.23,266.23,266.23,266.23,9,0
20150603,267.16,267.16,267.16,267.16,2,0
20150608,262.35,262.35,262.35,262.35,4,0
20150609,262.35,262.49,262.35,262.49,54,0
20150612,262.35,262.35,262.35,262.35,5,0
20150618,262.35,262.35,262.35,262.35,5,0
20150619,258.46,258.46,258.46,258.46,9,0
20150622,258.46,258.46,258.46,258.46,10,0
20150623,257.49,257.49,257.49,257.49,2,0
20150624,262.35,263.32,262.35,263.32,10,0
20150625,262.35,262.35,262.35,262.35,1,0
20150626,263.32,263.32,263.32,263.32,21,0
20150629,263.32,265.26,263.32,263.32,20,0
20150630,265.26,265.26,263.32,263.32,27,0
20150701,267.3,267.3,241.26,241.26,71,0
20150702,240,252.63,240,252.63,102,0
20150703,252.63,253.6,252.63,253.6,15,0
20150707,253.6,253.6,253.6,253.6,4,0
20150708,253.6,253.6,253.6,253.6,51,0
20150709,252.63,252.63,252.63,252.63,62,0
20150713,252.63,252.63,252.63,252.63,31,0
20150715,252.63,252.63,252.63,252.63,4,0
20150716,252.68,267.21,252.68,267.21,206,0
20150717,262.35,262.35,261.38,261.38,10,0
20150720,261.38,261.38,261.38,261.38,21,0
20150727,261.38,261.38,261.38,261.38,2,0
20150729,260.4,260.4,260.4,260.4,2,0
20150730,260.4,262.35,260.4,262.35,27,0
20150731,258.46,262.35,258.46,262.35,343,0
20150803,263.32,263.32,257.49,257.49,108,0
20150805,262.35,262.35,262.35,262.35,1031,0
20150807,262.35,267.21,262.35,267.21,1263,0
20150812,262.35,262.35,262.35,262.35,8,0
20150813,262.35,262.35,262.35,262.35,1,0
20150819,269.15,270.12,269.15,270.12,5,0
20150824,268.18,268.18,247.77,253.6,87,0
20150831,252.63,252.68,252.63,252.63,24,0
20150907,260.36,260.4,252.63,252.63,70,0
20150908,252.63,262.35,252.63,252.63,81,0
20150909,254.57,254.57,252.63,252.63,44,0
20150915,252.63,252.63,252.63,252.63,515,0
20150916,250.64,250.64,250.64,250.64,2,0
20150917,249.72,249.72,247.72,247.72,4,0
20150918,245.83,245.83,242.91,242.91,24,0
20150921,243.4,243.4,242.91,242.91,34,0
20150922,242.91,242.91,240,240,16,0
20150923,240,242.91,240,242.91,52,0
20150929,222.51,222.51,222.51,222.51,1,0
20150930,223.68,231.11,223.48,223.48,365,0
20151005,223.48,223.48,223.48,223.48,1,0
20151006,231.26,231.26,231.26,231.26,21,0
20151007,231.21,231.26,231.16,231.26,704,0
20151021,223.48,228.34,223.48,228.34,819,0
20151023,223.53,223.53,223.53,223.53,1,0
20151026,223.63,223.63,223.63,223.63,10,0
20151029,223.63,223.63,223.63,223.63,5,0
20151102,223.58,223.58,206.23,206.48,236,0
20151103,204.05,224.45,203.66,203.66,666,0
20151104,204.05,204.05,203.61,203.61,16,0
20151110,203.61,203.61,189.47,189.47,172,0
20151112,189.47,189.47,189.47,189.47,12,0
20151116,189.47,189.47,184.62,184.62,74,0
20151126,182.67,182.67,182.67,182.67,10,0
20151127,181.7,181.7,181.7,181.7,1,0
20151130,181.7,181.7,180.73,180.73,42,0
20151201,181.7,181.7,177.13,178.35,48,0
20151202,178.35,178.35,177.13,177.13,47,0
20151203,179.76,179.76,172.96,172.96,140,0
20151207,171.01,171.01,171.01,171.01,13,0
20151208,165.38,165.38,165.38,165.38,37,0
20151210,171.01,171.01,171.01,171.01,6,0
20151214,171.01,171.01,171.01,171.01,3,0
20151217,169.94,170.04,169.94,170.04,8,0
20151222,168.1,168.1,168.1,168.1,309,0
20151223,168.05,168.05,168.05,168.05,8,0
20151228,167.61,167.61,161.05,161.05,19,0
20151229,163.24,165.18,163.24,165.18,28,0
20151230,165.38,165.38,165.23,165.23,99,0
20160104,165.23,166.15,165.23,166.15,13,0
20160107,167.13,167.13,150.36,150.36,396,0
20160108,147.69,150.61,142.83,150.61,334,0
20160111,151.58,154.49,151.58,154.49,1039,0
20160112,154.98,155.42,154.98,155.42,134,0
20160113,155.42,155.42,150.66,155.42,87,0
20160115,155.42,155.42,155.42,155.42,209,0
20160118,150.61,150.61,150.61,150.61,1,0
20160119,150.61,150.61,150.61,150.61,5,0
20160120,152.06,152.06,149.64,151.09,62,0
20160121,148.08,148.08,147.69,147.69,103,0
20160125,147.74,150.12,145.75,150.12,64,0
20160126,150.12,150.12,147.21,147.21,140,0
20160127,148.18,148.18,146.23,147.69,15205,0
20160128,150.46,154.49,150.46,154.49,17,0
20160129,155.47,159.84,154.01,159.84,5524,0
20160201,159.84,159.84,159.74,159.74,118,0
20160202,159.74,159.74,158.87,158.87,1030,0
20160203,159.69,159.74,159.69,159.74,105,0
20160204,159.89,159.94,159.84,159.94,15,0
20160205,160.23,160.23,156.44,157.41,68,0
20160208,160.23,160.23,157.41,157.41,44,0
20160209,160.32,160.32,154.54,158.38,111,0
20160210,158.33,158.38,154.49,158.38,1042,0
20160211,155.47,158.33,154.49,158.33,23,0
20160212,155.42,159.3,155.42,159.3,98,0
20160215,159.35,159.35,159.3,159.3,9,0
20160216,159.35,159.35,159.35,159.35,2,0
20160217,160.32,160.32,160.32,160.32,1,0
20160218,159.35,159.35,159.35,159.35,1,0
20160219,160.32,160.32,160.32,160.32,2,0
20160222,160.32,160.32,160.32,160.32,21,0
20160223,160.32,160.32,160.32,160.32,1,0
20160224,160.28,160.28,160.28,160.28,1,0
20160225,160.32,162.27,159.35,162.27,48,0
20160226,162.27,162.27,156.44,160.32,135,0
20160229,160.32,160.32,154.49,154.59,14,0
20160301,158.38,163.63,151.58,154.49,3044,0
20160302,159.84,159.84,153.52,153.52,54,0
20160303,159.84,159.84,152.55,152.55,17,0
20160304,159.84,160.32,157.41,160.32,150,0
20160307,160.32,166.15,160.32,166.15,67,0
20160308,170.04,172.96,162.9,167.13,134,0
20160309,170.04,179.76,156.63,162.27,1854,0
20160310,173.44,173.44,162.27,162.27,67,0
20160311,169.07,170.04,161.3,161.3,986,0
20160314,168.1,176.5,161.98,176.5,66,0
20160315,176.5,176.5,168.1,168.1,55,0
20160316,174.9,174.9,168.1,168.1,35,0
20160317,174.9,192.39,166.64,173.98,191,0
20160318,174.02,191.32,171.98,182.43,195,0
20160321,184.62,184.62,180.78,180.78,107,0
20160322,182.43,182.43,176.94,181.02,764,0
20160323,191.32,191.32,177.81,182.19,1131,0
20160324,182.67,182.67,171.98,182.43,2635,0
20160329,182.67,182.67,181.7,182.67,68,0
20160330,186.56,186.56,174.9,182.67,17438,0
20160331,182.67,184.52,174.9,180.73,12140,0
20160401,180.68,180.68,174.9,174.9,3269,0
20160404,179.76,179.76,172.96,178.74,1458,0
20160405,179.27,179.27,174.9,178.3,1743,0
20160406,178.3,178.3,174.9,178.2,1486,0
20160407,180.58,180.58,176.84,176.84,11,0
20160408,180.58,180.58,175.48,175.68,39,0
20160411,175.53,175.53,175.53,175.53,1,0
20160412,175.53,175.53,175.53,175.53,5,0
20160413,177.33,177.81,177.28,177.81,32,0
20160414,175.87,175.87,175.87,175.87,4,0
20160415,180.68,180.68,173.93,173.93,279,0
20160418,178.79,178.79,178.74,178.79,41,0
20160419,180.68,180.68,180.68,180.68,1,0
20160420,180.73,180.73,180.73,180.73,70,0
20160421,182.57,182.57,182.53,182.57,27,0
20160422,182.62,182.62,182.62,182.62,14,0
20160425,182.67,182.67,181.7,181.7,48,0
20160426,176.94,176.94,175.87,175.87,10,0
20160427,182.67,182.67,181.7,181.7,4,0
20160428,182.67,182.67,182.67,182.67,1,0
20160429,182.19,182.19,175.87,175.87,6,0
20160502,180.73,180.73,175.97,175.97,2,0
20160504,180.73,180.73,175.87,175.87,31,0
20160505,175.87,175.87,174.9,175.87,32,0
20160506,180.73,180.73,180.63,180.73,19,0
20160509,182.62,182.67,174.95,178.79,158,0
20160510,183.64,183.64,183.64,183.64,1,0
20160511,183.64,184.57,183.64,184.57,150,0
20160512,184.62,184.62,182.67,184.62,67,0
20160513,182.67,188.5,177.86,181.7,519,0
20160516,185.59,186.56,179.76,186.56,208,0
20160517,186.56,204.05,186.56,204.05,196,0
20160518,207.94,223.48,207.89,218.43,114,0
20160519,221.54,221.54,211.04,213.77,33,0
20160520,213.77,213.77,213.77,213.77,27,0
20160523,213.77,213.77,208.23,208.23,85,0
20160524,213.77,213.77,213.77,213.77,1,0
20160525,213.72,213.72,213.72,213.72,1,0
20160527,213.67,213.67,213.67,213.67,3,0
20160530,213.72,214.74,207.94,208.91,707,0
20160531,211.82,211.82,205.99,211.68,254,0
20160601,211.63,211.63,204.05,209.15,343,0
20160602,209.1,209.15,202.2,209.15,260,0
20160603,210.02,211.82,210.02,211.82,89,0
20160606,216.68,218.62,211.82,218.62,61,0
20160607,219.6,219.6,219.6,219.6,2,0
20160608,223.04,223.09,222.51,223.09,7,0
20160609,223.14,223.48,223.14,223.48,2,0
20160610,223.48,230.28,223.48,230.28,175,0
20160613,238.06,238.06,237.09,237.09,9,0
20160614,236.11,238.06,236.11,236.11,411,0
20160615,237.09,237.09,236.11,236.11,13,0
20160616,236.99,236.99,229.51,229.51,54,0
20160617,236.99,236.99,228.15,228.15,80,0
20160620,227.66,230.72,227.66,230.72,210,0
20160621,229.31,229.31,223.48,229.07,112,0
20160622,230.77,230.77,230.77,230.77,110,0
20160623,231.74,233.2,227.37,231.26,145,0
20160624,224.45,233.2,224.45,233.2,75,0
20160627,234.12,234.12,234.12,234.12,1,0
20160628,233.68,235.14,228.83,233.2,254,0
20160629,242.91,242.91,231.35,233.2,240,0
20160630,239.03,239.03,233.2,233.2,269,0
20160701,239.03,239.03,238.98,238.98,6,0
20160704,239.03,239.03,239.03,239.03,1,0
20160705,239.03,239.03,233.2,233.2,4,0
20160706,239.03,240.97,233.2,240.97,104,0
20160707,245.83,245.83,238.06,238.06,238,0
20160708,238.06,238.06,238.06,238.06,214,0
20160711,244.86,244.86,244.86,244.86,1,0
20160712,244.86,247.77,244.81,247.77,76,0
20160713,247.77,252.63,243.4,243.4,126,0
20160714,247.77,247.77,240.97,240.97,43,0
20160715,247.77,247.77,244.86,244.86,45,0
20160718,247.77,247.77,247.77,247.77,12,0
20160719,247.77,247.77,240,240,90,0
20160720,244.86,244.86,244.86,244.86,1,0
20160721,244.86,246.32,244.86,246.32,10,0
20160722,247.77,247.77,247.77,247.77,3,0
20160725,247.77,247.77,247.77,247.77,1,0
20160726,247.77,247.77,247.77,247.77,1,0
20160727,247.77,247.77,247.77,247.77,1,0
20160728,247.72,247.72,245.83,245.83,31,0
20160729,247.77,247.77,245.83,245.83,73,0
20160801,247.77,247.77,247.77,247.77,1,0
20160802,245.83,245.83,245.83,245.83,1,0
20160803,244.86,244.86,244.86,244.86,1,0
20160804,244.86,244.86,238.06,238.06,2,0
20160805,242.91,242.91,238.06,238.06,11,0
20160808,238.06,238.06,238.06,238.06,3,0
20160809,242.91,242.91,238.06,238.06,43,0
20160810,242.91,242.91,231.74,239.95,47,0
20160811,239.854,240,239.466,240,28,0
20160812,237,254.1,237,254,144,0
20160816,256,256,256,256,1,0
20160817,256.1,256.1,256.1,256.1,1,0
20160818,250,264.9,250,264.9,148,0
20160819,265,268,252.4,268,209,0
20160822,268,268,268,268,14,0
20160823,270,270,270,270,1,0
20160824,268,280,261.95,280,199,0
20160825,276,284,276,284,34,0
20160826,283,284,283,284,19,0
20160829,282,284,273.5,282,213,0
20160830,286,286,273.35,273.35,141,0
20160831,270,279.95,270,279.95,51,0
20160901,279.95,279.95,253,270,250,0
20160902,277.2,277.2,260,260,328,0
20160905,266,266,266,266,1,0
20160906,263,263,263,263,1,0
20160907,263,263,263,263,1,0
20160908,263,264,255,264,100,0
20160909,267.45,267.45,267.45,267.45,1,0
20160912,255,266,255,266,42,0
20160913,270,270,261.95,261.95,59,0
20160914,264.6,264.6,264.6,264.6,1,0
20160915,267,267,246.1,252,270,0
20160916,254.6,254.6,247.05,254.5,252,0
20160919,254.5,254.5,252,253,208,0
20160920,256,256,249.95,250,261,0
20160921,250,257.25,250,257.25,95,0
20160922,256.05,264.95,252.9,252.9,278,0
20160923,256.5,256.5,250,250,230,0
20160926,252,255.95,252,255.95,400,0
20160927,256,256,250,256,351,0
20160928,256,257,253,257,51,0
