Date,Open,High,Low,Close,Volume,OpenInt
20060928,2.3947,2.4183,2.3867,2.3947,1700139,0
20060929,2.4104,2.4261,2.3947,2.4024,3010040,0
20061002,2.4104,2.4183,2.4024,2.4183,5663128,0
20061003,2.4183,2.4574,2.4104,2.4417,2394558,0
20061004,2.4417,2.5046,2.4338,2.5046,4910120,0
20061005,2.5517,2.6302,2.5517,2.5829,7182906,0
20061006,2.5829,2.591,2.5282,2.5829,6103496,0
20061009,2.5829,2.591,2.5517,2.5673,2209409,0
20061010,2.5595,2.6223,2.5595,2.6067,6088798,0
20061011,2.5988,2.6146,2.5673,2.5673,8668507,0
20061012,2.5595,2.5829,2.5359,2.5829,4267654,0
20061013,2.591,2.6146,2.5752,2.5988,6115937,0
20061016,2.5988,2.5988,2.5437,2.5673,1938651,0
20061017,2.5673,2.5752,2.5125,2.5359,2635643,0
20061018,2.5437,2.5829,2.5282,2.5752,6322042,0
20061019,2.5752,2.5988,2.5437,2.5988,3854161,0
20061020,2.5829,2.5988,2.5202,2.5437,2447272,0
20061023,2.5359,2.5752,2.5282,2.5595,1309447,0
20061024,2.5595,2.5752,2.5202,2.5595,8085892,0
20061025,2.5437,2.5595,2.5282,2.5437,3357008,0
20061026,2.5517,2.5595,2.5282,2.5437,9823290,0
20061027,2.5202,2.5595,2.5046,2.5359,8872081,0
20061030,2.5202,2.5202,2.4338,2.4338,3729161,0
20061031,2.4417,2.4888,2.3632,2.3632,5277414,0
20061102,2.3867,2.4261,2.3867,2.4261,4651944,0
20061103,2.4261,2.4495,2.4104,2.4183,2515912,0
20061106,2.4183,2.4574,2.379,2.4417,5247420,0
20061107,2.4417,2.4417,2.4183,2.4183,3782349,0
20061108,2.4183,2.4261,2.4024,2.4183,4627372,0
20061109,2.4183,2.4261,2.4024,2.4183,8325905,0
20061110,2.4183,2.4183,2.379,2.3867,8751075,0
20061113,2.4024,2.4183,2.3947,2.4183,3321811,0
20061114,2.4261,2.5202,2.4183,2.5046,13189360,0
20061115,2.5282,2.5595,2.4417,2.4654,8327417,0
20061116,2.4495,2.4574,2.4338,2.4417,4952607,0
20061117,2.4261,2.4574,2.4261,2.4495,3798634,0
20061120,2.4338,2.4654,2.4261,2.4574,4556673,0
20061121,2.4574,2.4654,2.4338,2.4495,4522237,0
20061122,2.4654,2.4811,2.4338,2.4495,8564358,0
20061123,2.4495,2.4731,2.4338,2.4654,5793251,0
20061124,2.4654,2.4654,2.4417,2.4417,4070847,0
20061127,2.4417,2.4654,2.4417,2.4495,3765997,0
20061128,2.4417,2.4654,2.4261,2.4654,4736262,0
20061129,2.4417,2.4654,2.4417,2.4654,953908,0
20061130,2.4495,2.4654,2.4417,2.4574,2604511,0
20061201,2.4495,2.4811,2.4495,2.4495,5872691,0
20061204,2.4495,2.4654,2.4495,2.4574,7478830,0
20061205,2.4495,2.5752,2.4495,2.5752,11020008,0
20061206,2.5437,2.591,2.5125,2.5829,7163158,0
20061207,2.5829,2.6537,2.5829,2.6223,10111835,0
20061208,2.6223,2.6537,2.591,2.638,4523799,0
20061211,2.646,2.6695,2.638,2.6695,6055034,0
20061212,2.6617,2.6772,2.6537,2.6617,4227508,0
20061213,2.6537,2.6772,2.5988,2.6067,9592613,0
20061214,2.6067,2.6537,2.6067,2.6537,4675609,0
20061215,2.6695,2.7558,2.6146,2.7558,16963288,0
20061218,2.7479,2.7794,2.7009,2.7794,5732633,0
20061219,2.7321,2.7794,2.7087,2.7636,4706203,0
20061220,2.7716,2.7716,2.7244,2.7479,4539781,0
20061221,2.7479,2.7716,2.7321,2.7636,3345581,0
20061222,2.7558,2.7716,2.7402,2.7479,4201717,0
20061227,2.7636,2.7872,2.7479,2.7716,3005044,0
20061228,2.7716,2.7794,2.7164,2.7321,3454731,0
20061229,2.6929,2.7321,2.6537,2.7321,3952414,0
20070102,2.7402,2.8344,2.7321,2.8263,2822549,0
20070103,2.8263,2.8422,2.8107,2.8263,2568229,0
20070104,2.7952,2.8107,2.7087,2.7402,6442570,0
20070105,2.7321,2.7402,2.6537,2.6617,6249859,0
20070108,2.6617,2.6851,2.6302,2.6302,4527084,0
20070109,2.638,2.7009,2.591,2.6537,4053245,0
20070110,2.6537,2.6617,2.5829,2.6537,3496850,0
20070111,2.6537,2.6537,2.5829,2.6223,5355285,0
20070112,2.638,2.638,2.5673,2.5752,6407642,0
20070115,2.5988,2.6929,2.5988,2.6851,6694233,0
20070116,2.7009,2.7636,2.6851,2.7321,6086398,0
20070117,2.7321,2.7479,2.6851,2.6851,2970487,0
20070118,2.7321,2.7952,2.7087,2.7952,8755737,0
20070119,2.7636,2.8656,2.7479,2.8028,6892915,0
20070122,2.8263,2.8499,2.7872,2.7952,4498986,0
20070123,2.8028,2.8656,2.7952,2.8499,6639150,0
20070124,2.8499,2.8656,2.8344,2.8499,2788809,0
20070125,2.8499,2.8579,2.8107,2.8579,3593741,0
20070126,2.8263,2.8344,2.7716,2.7716,2984841,0
20070129,2.7636,2.8344,2.7636,2.8107,2316984,0
20070130,2.8422,2.9207,2.8186,2.9207,7761993,0
20070131,2.9286,3.0307,2.9286,3.0148,14225439,0
20070201,3.0307,3.1249,3.0227,3.0934,17652800,0
20070202,3.0541,3.109,3.0541,3.0619,7961851,0
20070205,3.0541,3.0698,2.9991,3.0698,3418177,0
20070206,3.0385,3.0934,3.0385,3.0934,3680628,0
20070207,3.0777,3.109,3.0541,3.109,3135359,0
20070208,3.0307,3.0777,2.8814,2.9442,4535665,0
20070209,2.9521,3.0307,2.9521,2.9914,3675137,0
20070212,2.9363,2.9677,2.8971,2.9677,4326327,0
20070213,2.9442,3.0462,2.9442,3.0385,1732832,0
20070214,3.0385,3.0385,2.9757,3.0071,1560837,0
20070215,3.0227,3.0307,2.9521,3.0148,3878157,0
20070216,2.9991,3.0462,2.9599,3.0385,2870247,0
20070219,3.0385,3.0934,3.0148,3.0148,5433937,0
20070220,3.0148,3.0385,2.9757,2.9991,2735986,0
20070221,2.9834,3.0777,2.9834,3.0385,4451433,0
20070222,3.0698,3.0777,3.0385,3.0619,5998108,0
20070223,3.0307,3.0698,3.0148,3.0462,2123575,0
20070226,3.0698,3.0698,3.0071,3.0385,2705307,0
20070227,3.0227,3.0385,2.9127,2.9599,5364421,0
20070228,2.905,2.9914,2.8814,2.905,6740063,0
20070301,2.9834,3.0462,2.8971,2.9521,10754600,0
20070302,2.9991,3.0307,2.9286,3.0227,5525752,0
20070305,2.9521,3.0227,2.8893,2.9991,6715812,0
20070306,2.9991,3.0385,2.9442,2.9599,5135753,0
20070307,2.9521,2.9991,2.8814,2.8814,3918967,0
20070308,2.9207,2.9757,2.8814,2.9363,3946486,0
20070309,2.8971,2.9442,2.8656,2.8656,4371653,0
20070312,2.8971,2.9286,2.8814,2.905,3920513,0
20070313,2.9207,2.9757,2.8893,2.9599,5107253,0
20070314,2.8971,2.9914,2.8971,2.9914,7417121,0
20070315,2.9991,3.0227,2.9599,2.9599,4768847,0
20070316,2.9834,3.0698,2.9599,3.0148,15528520,0
20070319,3.0227,3.0619,3.0148,3.0619,3722726,0
20070320,3.0227,3.1642,3.0148,3.1484,10414547,0
20070321,3.1327,3.274,3.1249,3.2583,9850778,0
20070322,3.2661,3.3053,3.2111,3.274,15655331,0
20070323,3.2583,3.3211,3.2504,3.3053,7654514,0
20070326,3.3053,3.3917,3.2583,3.2583,7952701,0
20070327,3.2661,3.3289,3.2583,3.2583,2971070,0
20070328,3.2268,3.2583,3.2033,3.2033,7108636,0
20070329,3.1954,3.2268,3.1797,3.2033,5632295,0
20070330,3.2033,3.219,3.1562,3.2033,7108691,0
20070402,3.1797,3.1797,3.1484,3.1484,2282108,0
20070403,3.1562,3.2111,3.1562,3.1797,3211336,0
20070404,3.2111,3.2348,3.1797,3.1954,5959400,0
20070405,3.219,3.219,3.1642,3.1642,3882464,0
20070410,3.1797,3.3053,3.1718,3.219,6497529,0
20070411,3.2268,3.274,3.2033,3.2661,6331661,0
20070412,3.2268,3.274,3.2111,3.2268,7128032,0
20070413,3.2583,3.2583,3.1327,3.1484,4066522,0
20070416,3.219,3.219,3.1484,3.1642,4337329,0
20070417,3.1327,3.1406,3.1012,3.1012,4606739,0
20070418,3.1327,3.1797,3.109,3.1718,3983071,0
20070419,3.1406,3.2268,3.0934,3.2033,6817699,0
20070420,3.2033,3.2975,3.2033,3.2425,7572712,0
20070423,3.2348,3.2348,3.1642,3.2268,3143840,0
20070424,3.2268,3.274,3.1954,3.2268,2901347,0
20070425,3.2268,3.2268,3.1718,3.1876,2361117,0
20070426,3.2268,3.2268,3.109,3.1406,2672096,0
20070427,3.1406,3.1718,3.1012,3.109,3148861,0
20070430,3.1249,3.1718,3.109,3.1562,1847172,0
20070502,3.2661,3.4153,3.2504,3.3839,10433715,0
20070504,3.5331,3.6431,3.5095,3.5644,8671419,0
20070507,3.5566,3.5722,3.3997,3.4231,3736693,0
20070508,3.4624,3.4938,3.2425,3.2425,3386459,0
20070509,3.3053,3.3759,3.2661,3.3133,4405930,0
20070510,3.3133,3.3445,3.2661,3.2896,3870744,0
20070511,3.2661,3.4545,3.2583,3.4153,4079755,0
20070514,3.478,3.7766,3.478,3.7295,8153556,0
20070515,3.7686,3.8314,3.6431,3.7372,8407959,0
20070516,3.6822,3.7137,3.596,3.6822,4554946,0
20070517,3.6508,3.7529,3.5252,3.5331,2156544,0
20070518,3.5644,3.6037,3.4387,3.4938,3336997,0
20070521,3.4938,3.6586,3.4938,3.6037,3398350,0
20070522,3.6508,3.6743,3.4938,3.4938,5877203,0
20070523,3.5487,3.6431,3.4938,3.5487,3505206,0
20070524,3.5644,3.6431,3.5331,3.5566,1475811,0
20070525,3.5566,3.6037,3.541,3.5722,1457451,0
20070528,3.588,3.6273,3.5722,3.5722,589647,0
20070529,3.5722,3.596,3.5174,3.588,2073658,0
20070530,3.5722,3.596,3.5252,3.5252,988274,0
20070531,3.596,3.6743,3.596,3.6273,3408012,0
20070601,3.6743,3.69,3.6194,3.6822,3242955,0
20070604,3.6822,3.7214,3.6351,3.7214,3361739,0
20070605,3.7295,3.745,3.6037,3.6586,2123702,0
20070606,3.6822,3.6822,3.5252,3.5252,2448154,0
20070608,3.5487,3.6037,3.486,3.5801,3621919,0
20070611,3.6194,3.7214,3.588,3.596,4545390,0
20070612,3.5801,3.6979,3.5644,3.5644,4128532,0
20070613,3.5722,3.6822,3.5644,3.6586,1950051,0
20070614,3.6822,3.7998,3.6822,3.7608,9204664,0
20070615,3.7998,3.8864,3.7529,3.8548,6922054,0
20070618,3.7998,3.8707,3.7766,3.7998,1312309,0
20070619,3.7998,3.8314,3.6822,3.7529,1398384,0
20070620,3.7529,3.8629,3.6822,3.6822,2880512,0
20070621,3.7608,3.7766,3.7058,3.7058,1825212,0
20070622,3.7214,3.7842,3.7214,3.7842,981013,0
20070625,3.7922,3.8785,3.7295,3.8392,3723727,0
20070626,3.7998,3.9257,3.7922,3.8472,4726658,0
20070627,3.8078,3.9177,3.7998,3.8472,5286562,0
20070628,3.8707,3.8707,3.7998,3.8472,8616875,0
20070629,3.8472,3.8629,3.8157,3.8472,8815930,0
20070702,3.8078,3.8235,3.7842,3.7998,2417215,0
20070703,3.8157,3.9021,3.7998,3.8785,4818391,0
20070704,3.9021,3.9334,3.8548,3.8864,3675096,0
20070705,3.91,3.9727,3.8864,3.957,1736560,0
20070706,3.957,4.0904,3.9334,4.0591,7107684,0
20070709,4.0904,4.2318,4.0826,4.1767,10411564,0
20070710,4.1534,4.2318,4.0984,4.2318,5044439,0
20070711,4.224,4.2398,4.1376,4.1691,2182283,0
20070712,4.1926,4.2318,4.114,4.114,1886090,0
20070713,4.1534,4.2004,4.114,4.114,2910170,0
20070716,4.1767,4.3496,4.1767,4.3103,4433437,0
20070717,4.3103,4.326,4.1846,4.2161,2609593,0
20070718,4.2398,4.2398,4.114,4.114,2006821,0
20070719,4.1691,4.2084,4.114,4.1691,6315922,0
20070720,4.2161,4.2161,4.012,4.0277,5528825,0
20070723,4.0277,4.0826,3.9727,4.0277,7673582,0
20070724,4.0433,4.122,3.9177,3.9177,2408657,0
20070725,3.9413,4.114,3.6586,4.114,6571104,0
20070726,4.0512,4.0984,3.8472,3.8785,4813400,0
20070727,3.8629,3.8785,3.8157,3.8314,3302301,0
20070730,3.8235,3.8314,3.7058,3.7608,3688678,0
20070731,3.7686,3.8629,3.7686,3.8472,4259433,0
20070801,3.7686,3.8864,3.7214,3.8864,2334839,0
20070802,3.9021,3.9806,3.7766,3.8472,2088424,0
20070803,3.8548,3.91,3.8078,3.8472,1659769,0
20070806,3.8078,3.8942,3.745,3.8629,1501826,0
