Date,Open,High,Low,Close,Volume,OpenInt
19950822,0.9387,0.9387,0.9387,0.9387,58059,0
19950823,0.9265,0.9265,0.9265,0.9265,48552,0
19950824,0.9289,0.9289,0.9289,0.9289,26357,0
19950825,0.9314,0.9314,0.9314,0.9314,73563,0
19950828,0.9215,0.9215,0.9215,0.9215,60221,0
19950829,0.9142,0.9142,0.9142,0.9142,58508,0
19950830,0.9142,0.9142,0.9142,0.9142,65076,0
19950831,0.9142,0.9142,0.9142,0.9142,118117,0
19950901,0.9142,0.9142,0.9142,0.9142,66179,0
19950904,0.924,0.924,0.924,0.924,43820,0
19950905,0.9559,0.9559,0.9559,0.9559,201921,0
19950906,0.9559,0.9559,0.9559,0.9559,104081,0
19950907,0.9534,0.9534,0.9534,0.9534,141578,0
19950908,0.9682,0.9682,0.9682,0.9682,184907,0
19950911,0.9804,0.9804,0.9804,0.9804,439134,0
19950912,1,1,1,1,375995,0
19950913,0.9902,0.9902,0.9902,0.9902,238845,0
19950914,1.0098,1.0098,1.0098,1.0098,736283,0
19950915,1.0196,1.0196,1.0196,1.0196,716943,0
19950918,1.0098,1.0098,1.0098,1.0098,485728,0
19950919,1.0098,1.0098,1.0098,1.0098,665004,0
19950920,1.0098,1.0098,1.0098,1.0098,204491,0
19950921,1.0196,1.0196,1.0196,1.0196,462431,0
19950922,1.0196,1.0196,1.0196,1.0196,247658,0
19950925,1.0196,1.0196,1.0196,1.0196,320241,0
19950926,1.0294,1.0294,1.0294,1.0294,467755,0
19950927,1.0392,1.0392,1.0392,1.0392,989672,0
19950928,1.0392,1.0392,1.0392,1.0392,624041,0
19950929,1.0392,1.0392,1.0392,1.0392,701010,0
19951002,1.049,1.049,1.049,1.049,86742,0
19951003,1.0392,1.0392,1.0392,1.0392,438317,0
19951004,1.0098,1.0098,1.0098,1.0098,209958,0
19951005,1.0245,1.0245,1.0245,1.0245,191313,0
19951006,1.0441,1.0441,1.0441,1.0441,268161,0
19951009,1.0735,1.0735,1.0735,1.0735,119259,0
19951010,0.9951,0.9951,0.9951,0.9951,220587,0
19951011,0.9853,0.9853,0.9853,0.9853,191313,0
19951012,0.9951,0.9951,0.9951,0.9951,159285,0
19951013,0.9951,0.9951,0.9951,0.9951,57263,0
19951016,1.0196,1.0196,1.0196,1.0196,241252,0
19951017,1.0294,1.0294,1.0294,1.0294,567328,0
19951018,1.0539,1.0539,1.0539,1.0539,787079,0
19951019,1.098,1.098,1.098,1.098,1066929,0
19951020,1.0637,1.0637,1.0637,1.0637,603069,0
19951023,1.0686,1.0686,1.0686,1.0686,462267,0
19951024,1.0637,1.0637,1.0637,1.0637,298495,0
19951025,1.0882,1.0882,1.0882,1.0882,728714,0
19951026,1.1029,1.1029,1.1029,1.1029,857256,0
19951027,1.1029,1.1029,1.1029,1.1029,377648,0
19951030,1.1079,1.1079,1.1079,1.1079,882796,0
19951031,1.1079,1.1079,1.1079,1.1079,532118,0
19951102,1.1422,1.1422,1.1422,1.1422,654029,0
19951103,1.1961,1.1961,1.1961,1.1961,767495,0
19951106,1.2254,1.2254,1.2254,1.2254,632405,0
19951107,1.2499,1.2499,1.2499,1.2499,734405,0
19951108,1.2745,1.2745,1.2745,1.2745,965091,0
19951109,1.2499,1.2499,1.2499,1.2499,637995,0
19951110,1.2009,1.2009,1.2009,1.2009,374261,0
19951113,1.1764,1.1764,1.1764,1.1764,411838,0
19951114,1.1764,1.1764,1.1764,1.1764,679162,0
19951115,1.1764,1.1764,1.1764,1.1764,448804,0
19951116,1.1912,1.1912,1.1912,1.1912,325301,0
19951117,1.2402,1.2402,1.2402,1.2402,414857,0
19951120,1.1764,1.1764,1.1764,1.1764,491317,0
19951121,1.2254,1.2254,1.2254,1.2254,393723,0
19951122,1.2745,1.2745,1.2745,1.2745,664188,0
19951123,1.2254,1.2254,1.2254,1.2254,643421,0
19951124,1.2009,1.2009,1.2009,1.2009,398415,0
19951127,1.1862,1.1862,1.1862,1.1862,187131,0
19951128,1.1862,1.1862,1.1862,1.1862,585465,0
19951129,1.1912,1.1912,1.1912,1.1912,658578,0
19951130,1.1912,1.1912,1.1912,1.1912,197718,0
19951201,1.1961,1.1961,1.1961,1.1961,245802,0
19951204,1.2009,1.2009,1.2009,1.2009,387603,0
19951205,1.2254,1.2254,1.2254,1.2254,587932,0
19951206,1.2254,1.2254,1.2254,1.2254,474916,0
19951207,1.2499,1.2499,1.2499,1.2499,1211198,0
19951208,1.2499,1.2499,1.2499,1.2499,686017,0
19951211,1.3236,1.3236,1.3236,1.3236,642605,0
19951212,1.3628,1.3628,1.3628,1.3628,954686,0
19951213,1.3628,1.3628,1.3628,1.3628,759518,0
19951214,1.3628,1.3628,1.3628,1.3628,358471,0
19951215,1.3481,1.3481,1.3481,1.3481,278544,0
19951218,1.3236,1.3236,1.3236,1.3236,243293,0
19951219,1.2745,1.2745,1.2745,1.2745,796382,0
19951220,1.2157,1.2157,1.2157,1.2157,866598,0
19951221,1.2157,1.2157,1.2157,1.2157,489033,0
19951222,1.2647,1.2647,1.2647,1.2647,282685,0
19951227,1.2647,1.2647,1.2647,1.2647,345926,0
19951228,1.2499,1.2499,1.2499,1.2499,324811,0
19951229,1.2647,1.2647,1.2647,1.2647,433687,0
19960102,1.2647,1.2647,1.2647,1.2647,228523,0
19960103,1.2745,1.2745,1.2745,1.2745,526079,0
19960104,1.2745,1.2745,1.2745,1.2745,772472,0
19960105,1.2745,1.2745,1.2745,1.2745,1524504,0
19960108,1.3481,1.3481,1.3481,1.3481,2137570,0
19960109,1.3726,1.3726,1.3726,1.3726,1096875,0
19960110,1.3481,1.3481,1.3481,1.3481,772227,0
19960111,1.3628,1.3628,1.3628,1.3628,1218502,0
19960112,1.3236,1.3236,1.3236,1.3236,618043,0
19960115,1.2745,1.2745,1.2745,1.2745,316203,0
19960116,1.2499,1.2499,1.2499,1.2499,100410,0
19960117,1.3236,1.3236,1.3236,1.3236,265977,0
19960118,1.2745,1.2745,1.2745,1.2745,275810,0
19960119,1.2499,1.2499,1.2499,1.2499,428811,0
19960122,1.2745,1.2745,1.2745,1.2745,296210,0
19960123,1.2991,1.2991,1.2991,1.2991,637790,0
19960124,1.3236,1.3236,1.3236,1.3236,535708,0
19960125,1.3726,1.3726,1.3726,1.3726,909276,0
19960126,1.4216,1.4216,1.4216,1.4216,1248979,0
19960129,1.4706,1.4706,1.4706,1.4706,1480031,0
19960130,1.4853,1.4853,1.4853,1.4853,1022028,0
19960131,1.4853,1.4853,1.4853,1.4853,421793,0
19960201,1.4216,1.4216,1.4216,1.4216,218771,0
19960202,1.4608,1.4608,1.4608,1.4608,306349,0
19960205,1.4461,1.4461,1.4461,1.4461,682548,0
19960206,1.4461,1.4461,1.4461,1.4461,1065663,0
19960207,1.4461,1.4461,1.4461,1.4461,752725,0
19960208,1.4706,1.4706,1.4706,1.4706,464430,0
19960209,1.4853,1.4853,1.4853,1.4853,1293023,0
19960212,1.5441,1.5441,1.5441,1.5441,338725,0
19960213,1.5098,1.5098,1.5098,1.5098,1561469,0
19960214,1.5098,1.5098,1.5098,1.5098,394111,0
19960215,1.5196,1.5196,1.5196,1.5196,332645,0
19960216,1.4951,1.4951,1.4951,1.4951,481239,0
19960219,1.4608,1.4608,1.4608,1.4608,85211,0
19960220,1.4363,1.4363,1.4363,1.4363,496417,0
19960221,1.4461,1.4461,1.4461,1.4461,500661,0
19960222,1.4706,1.4706,1.4706,1.4706,701439,0
19960223,1.4706,1.4706,1.4706,1.4706,267243,0
19960226,1.4853,1.4853,1.4853,1.4853,203348,0
19960227,1.4951,1.4951,1.4951,1.4951,235785,0
19960228,1.4951,1.4951,1.4951,1.4951,254186,0
19960229,1.5686,1.5686,1.5686,1.5686,684670,0
19960301,1.5686,1.5686,1.5686,1.5686,1002790,0
19960304,1.7255,1.7255,1.7255,1.7255,795423,0
19960305,1.8872,1.8872,1.8872,1.8872,1897480,0
19960306,1.9607,1.9607,1.9607,1.9607,1326786,0
19960307,2.0097,2.0097,2.0097,2.0097,972251,0
19960308,1.9607,1.9607,1.9607,1.9607,477629,0
19960311,1.8725,1.8725,1.8725,1.8725,477425,0
19960312,1.8725,1.8725,1.8725,1.8725,396518,0
19960313,1.8333,1.8333,1.8333,1.8333,237009,0
19960314,1.8284,1.8284,1.8284,1.8284,130990,0
19960315,1.8284,1.8284,1.8284,1.8284,85314,0
19960318,1.9804,1.9804,1.9804,1.9804,653662,0
19960319,2.1127,2.1127,2.1127,2.1127,778368,0
19960320,2.1029,2.1029,2.1029,2.1029,918721,0
19960321,2.1029,2.1029,2.1029,2.1029,530690,0
19960322,2.0637,2.0637,2.0637,2.0637,289519,0
19960325,2.0637,2.0637,2.0637,2.0637,168872,0
19960326,2.1029,2.1029,2.1029,2.1029,214466,0
19960327,2.1079,2.1079,2.1079,2.1079,226544,0
19960328,2.1079,2.1079,2.1079,2.1079,207082,0
19960329,2.1274,2.1274,2.1274,2.1274,250310,0
19960401,2.1569,2.1569,2.1569,2.1569,265895,0
19960402,2.1666,2.1666,2.1666,2.1666,113996,0
19960403,2.2059,2.2059,2.2059,2.2059,208082,0
19960404,2.3529,2.3529,2.3529,2.3529,140680,0
19960405,2.3774,2.3774,2.3774,2.3774,85803,0
19960409,2.3039,2.3039,2.3039,2.3039,119790,0
19960410,2.3284,2.3284,2.3284,2.3284,132703,0
19960411,2.3235,2.3235,2.3235,2.3235,176033,0
19960412,2.2941,2.2941,2.2941,2.2941,64506,0
19960415,2.299,2.299,2.299,2.299,317100,0
19960416,2.4265,2.4265,2.4265,2.4265,136008,0
19960417,2.5,2.5,2.5,2.5,307410,0
19960418,2.6715,2.6715,2.6715,2.6715,447314,0
19960419,2.6225,2.6225,2.6225,2.6225,374832,0
19960422,2.6225,2.6225,2.6225,2.6225,233929,0
19960423,2.647,2.647,2.647,2.647,274076,0
19960424,2.696,2.696,2.696,2.696,213651,0
19960425,2.6715,2.6715,2.6715,2.6715,191272,0
19960426,2.647,2.647,2.647,2.647,135620,0
19960429,2.549,2.549,2.549,2.549,291478,0
19960430,2.647,2.647,2.647,2.647,262550,0
19960506,2.7205,2.7205,2.7205,2.7205,367019,0
19960507,2.7941,2.7941,2.7941,2.7941,267161,0
19960508,2.8676,2.8676,2.8676,2.8676,275320,0
19960509,2.8921,2.8921,2.8921,2.8921,271608,0
19960510,2.8431,2.8431,2.8431,2.8431,110263,0
19960513,2.8431,2.8431,2.8431,2.8431,184295,0
19960514,2.7451,2.7451,2.7451,2.7451,144250,0
19960515,2.696,2.696,2.696,2.696,253513,0
19960516,2.7451,2.7451,2.7451,2.7451,223300,0
19960517,2.8921,2.8921,2.8921,2.8921,500844,0
19960520,2.9411,2.9411,2.9411,2.9411,119504,0
19960521,2.9902,2.9902,2.9902,2.9902,162364,0
19960522,2.8676,2.8676,2.8676,2.8676,82641,0
19960523,2.7205,2.7205,2.7205,2.7205,185254,0
19960524,2.451,2.451,2.451,2.451,442684,0
19960527,2.5245,2.5245,2.5245,2.5245,404841,0
19960528,2.5,2.5,2.5,2.5,83192,0
19960529,2.402,2.402,2.402,2.402,233766,0
19960530,2.4265,2.4265,2.4265,2.4265,103653,0
19960531,2.451,2.451,2.451,2.451,20808,0
19960603,2.5245,2.5245,2.5245,2.5245,83988,0
19960604,2.6225,2.6225,2.6225,2.6225,265957,0
19960605,2.696,2.696,2.696,2.696,73441,0
19960607,2.8676,2.8676,2.8676,2.8676,174890,0
19960610,2.9411,2.9411,2.9411,2.9411,207062,0
19960611,2.9902,2.9902,2.9902,2.9902,226585,0
19960612,2.9411,2.9411,2.9411,2.9411,155898,0
19960613,2.7941,2.7941,2.7941,2.7941,277361,0
19960614,2.7451,2.7451,2.7451,2.7451,161753,0
19960617,2.7941,2.7941,2.7941,2.7941,151043,0
19960618,2.8186,2.8186,2.8186,2.8186,216955,0
19960619,2.7451,2.7451,2.7451,2.7451,159733,0
19960620,2.7451,2.7451,2.7451,2.7451,328239,0
19960621,2.7451,2.7451,2.7451,2.7451,136069,0
19960624,2.696,2.696,2.696,2.696,92718,0
19960625,2.696,2.696,2.696,2.696,116097,0
19960626,2.6715,2.6715,2.6715,2.6715,161508,0
19960627,2.598,2.598,2.598,2.598,159733,0
19960628,2.6225,2.6225,2.6225,2.6225,488278,0
19960701,2.6225,2.6225,2.6225,2.6225,45003,0
19960702,2.6225,2.6225,2.6225,2.6225,216589,0
19960703,2.598,2.598,2.598,2.598,36374,0
19960704,2.6225,2.6225,2.6225,2.6225,389501,0
19960705,2.6225,2.6225,2.6225,2.6225,393315,0
19960708,2.6225,2.6225,2.6225,2.6225,155776,0
19960709,2.5735,2.5735,2.5735,2.5735,52837,0
19960710,2.549,2.549,2.549,2.549,86109,0
19960711,2.2941,2.2941,2.2941,2.2941,382728,0
19960712,2.3284,2.3284,2.3284,2.3284,150737,0
19960715,2.397,2.397,2.397,2.397,78846,0
19960716,2.3529,2.3529,2.3529,2.3529,264998,0
19960717,2.3039,2.3039,2.3039,2.3039,145841,0
19960718,2.2059,2.2059,2.2059,2.2059,250473,0
19960719,2.2059,2.2059,2.2059,2.2059,497315,0
19960722,2.2059,2.2059,2.2059,2.2059,302820,0
19960723,2.0931,2.0931,2.0931,2.0931,90781,0
19960724,2.1029,2.1029,2.1029,2.1029,86782,0
19960725,2.0735,2.0735,2.0735,2.0735,146861,0
19960726,2.0735,2.0735,2.0735,2.0735,93555,0
19960729,2.1324,2.1324,2.1324,2.1324,263326,0
19960730,2.2009,2.2009,2.2009,2.2009,369610,0
19960731,2.1961,2.1961,2.1961,2.1961,180317,0
19960801,2.1324,2.1324,2.1324,2.1324,114200,0
19960802,2.2059,2.2059,2.2059,2.2059,842526,0
19960805,2.1911,2.1911,2.1911,2.1911,402536,0
19960806,2.1716,2.1716,2.1716,2.1716,79214,0
19960807,2.1372,2.1372,2.1372,2.1372,68790,0
19960808,2.1079,2.1079,2.1079,2.1079,303636,0
19960809,2.1324,2.1324,2.1324,2.1324,132009,0
19960812,2.1569,2.1569,2.1569,2.1569,148595,0
19960813,2.2009,2.2009,2.2009,2.2009,225585,0
19960814,2.2206,2.2206,2.2206,2.2206,388643,0
19960816,2.2843,2.2843,2.2843,2.2843,241212,0
19960819,2.3529,2.3529,2.3529,2.3529,513615,0
19960820,2.5,2.5,2.5,2.5,305595,0
19960821,2.598,2.598,2.598,2.598,255185,0
19960822,2.696,2.696,2.696,2.696,281706,0
19960823,2.8186,2.8186,2.8186,2.8186,309022,0
19960826,2.8431,2.8431,2.8431,2.8431,255532,0
19960827,2.7941,2.7941,2.7941,2.7941,162120,0
19960828,2.7451,2.7451,2.7451,2.7451,291988,0
19960829,2.696,2.696,2.696,2.696,265385,0
19960830,2.696,2.696,2.696,2.696,236275,0
19960902,2.6715,2.6715,2.6715,2.6715,362532,0
19960903,2.647,2.647,2.647,2.647,199473,0
19960904,2.647,2.647,2.647,2.647,354738,0
19960905,2.6225,2.6225,2.6225,2.6225,192190,0
19960906,2.598,2.598,2.598,2.598,291763,0
19960909,2.696,2.696,2.696,2.696,132601,0
19960910,2.8186,2.8186,2.8186,2.8186,149370,0
19960911,2.8431,2.8431,2.8431,2.8431,191517,0
19960912,2.7941,2.7941,2.7941,2.7941,64771,0
19960913,2.9166,2.9166,2.9166,2.9166,161141,0
19960916,2.9902,2.9902,2.9902,2.9902,294640,0
19960917,3.0392,3.0392,3.0392,3.0392,299577,0
19960918,3.0637,3.0637,3.0637,3.0637,94657,0
19960919,2.9411,2.9411,2.9411,2.9411,166261,0
19960920,2.9411,2.9411,2.9411,2.9411,179868,0
19960923,2.9657,2.9657,2.9657,2.9657,98798,0
19960924,2.9411,2.9411,2.9411,2.9411,136171,0
19960925,2.8676,2.8676,2.8676,2.8676,123788,0
19960926,2.8676,2.8676,2.8676,2.8676,198065,0
19960927,2.9411,2.9411,2.9411,2.9411,387603,0
19960930,3.0147,3.0147,3.0147,3.0147,532057,0
19961001,3.0882,3.0882,3.0882,3.0882,228135,0
19961002,3.2108,3.2108,3.2108,3.2108,370630,0
19961003,3.2598,3.2598,3.2598,3.2598,161671,0
19961004,3.2843,3.2843,3.2843,3.2843,394906,0
19961007,3.2353,3.2353,3.2353,3.2353,153919,0
19961008,3.1863,3.1863,3.1863,3.1863,174809,0
19961009,3.2353,3.2353,3.2353,3.2353,58426,0
19961010,3.2353,3.2353,3.2353,3.2353,281583,0
19961011,3.2353,3.2353,3.2353,3.2353,152389,0
19961014,3.2843,3.2843,3.2843,3.2843,74134,0
19961015,3.2353,3.2353,3.2353,3.2353,36006,0
19961016,3.1373,3.1373,3.1373,3.1373,53082,0
19961017,3.0882,3.0882,3.0882,3.0882,118831,0
19961018,3.0882,3.0882,3.0882,3.0882,55692,0
19961021,3.0147,3.0147,3.0147,3.0147,103163,0
19961022,2.9902,2.9902,2.9902,2.9902,79764,0
19961023,2.9902,2.9902,2.9902,2.9902,131601,0
19961024,3.0147,3.0147,3.0147,3.0147,49919,0
19961025,3.0147,3.0147,3.0147,3.0147,377485,0
19961028,3.0147,3.0147,3.0147,3.0147,146290,0
19961029,3.0147,3.0147,3.0147,3.0147,274484,0
19961030,3.0637,3.0637,3.0637,3.0637,664556,0
19961031,3.0882,3.0882,3.0882,3.0882,73991,0
19961104,2.9902,2.9902,2.9902,2.9902,66056,0
19961105,2.9411,2.9411,2.9411,2.9411,87883,0
19961106,2.9657,2.9657,2.9657,2.9657,111446,0
19961107,3.0147,3.0147,3.0147,3.0147,53408,0
19961108,3.0147,3.0147,3.0147,3.0147,89557,0
19961112,3.0147,3.0147,3.0147,3.0147,104489,0
19961113,2.9411,2.9411,2.9411,2.9411,91800,0
19961114,2.9411,2.9411,2.9411,2.9411,192618,0
19961115,2.7696,2.7696,2.7696,2.7696,348598,0
19961118,2.8186,2.8186,2.8186,2.8186,236112,0
19961119,2.7696,2.7696,2.7696,2.7696,97839,0
19961120,2.7696,2.7696,2.7696,2.7696,127276,0
19961121,2.7451,2.7451,2.7451,2.7451,128602,0
19961122,2.696,2.696,2.696,2.696,188600,0
19961125,2.7696,2.7696,2.7696,2.7696,152001,0
19961126,2.8676,2.8676,2.8676,2.8676,253349,0
19961127,2.8431,2.8431,2.8431,2.8431,55754,0
19961128,2.7451,2.7451,2.7451,2.7451,136436,0
19961129,2.7451,2.7451,2.7451,2.7451,196902,0
19961202,2.696,2.696,2.696,2.696,288560,0
19961203,2.7451,2.7451,2.7451,2.7451,30600,0
19961204,2.696,2.696,2.696,2.696,59895,0
19961205,2.7696,2.7696,2.7696,2.7696,44411,0
19961206,2.647,2.647,2.647,2.647,231399,0
19961209,2.549,2.549,2.549,2.549,181643,0
19961210,2.549,2.549,2.549,2.549,42759,0
19961211,2.647,2.647,2.647,2.647,37781,0
19961212,2.647,2.647,2.647,2.647,84049,0
19961213,2.6225,2.6225,2.6225,2.6225,149655,0
19961216,2.647,2.647,2.647,2.647,146575,0
19961217,2.647,2.647,2.647,2.647,88965,0
19961218,2.696,2.696,2.696,2.696,356452,0
19961219,2.4265,2.4265,2.4265,2.4265,781183,0
19961220,2.598,2.598,2.598,2.598,906644,0
19961223,2.696,2.696,2.696,2.696,859581,0
19961224,2.696,2.696,2.696,2.696,580853,0
19961230,2.647,2.647,2.647,2.647,156204,0
19961231,2.7205,2.7205,2.7205,2.7205,484463,0
19970102,2.8431,2.8431,2.8431,2.8431,141924,0
19970103,2.8921,2.8921,2.8921,2.8921,77275,0
19970106,2.8186,2.8186,2.8186,2.8186,74154,0
19970107,2.8431,2.8431,2.8431,2.8431,207347,0
19970108,2.9657,2.9657,2.9657,2.9657,442398,0
19970109,2.9902,2.9902,2.9902,2.9902,222219,0
19970110,3.0147,3.0147,3.0147,3.0147,68830,0
19970113,2.9902,2.9902,2.9902,2.9902,158182,0
19970114,2.9411,2.9411,2.9411,2.9411,108284,0
19970115,2.9411,2.9411,2.9411,2.9411,110670,0
19970116,2.9902,2.9902,2.9902,2.9902,174748,0
19970117,2.9657,2.9657,2.9657,2.9657,260980,0
19970120,2.9657,2.9657,2.9657,2.9657,584362,0
19970121,2.8676,2.8676,2.8676,2.8676,131458,0
19970122,2.8431,2.8431,2.8431,2.8431,406595,0
19970123,2.8921,2.8921,2.8921,2.8921,57059,0
19970124,2.9411,2.9411,2.9411,2.9411,192945,0
19970127,2.7941,2.7941,2.7941,2.7941,633833,0
19970128,2.8921,2.8921,2.8921,2.8921,431525,0
19970129,2.8676,2.8676,2.8676,2.8676,232950,0
19970130,2.8431,2.8431,2.8431,2.8431,84599,0
19970131,2.8186,2.8186,2.8186,2.8186,48247,0
19970203,2.8431,2.8431,2.8431,2.8431,39210,0
19970204,2.8921,2.8921,2.8921,2.8921,91637,0
19970205,2.8431,2.8431,2.8431,2.8431,486972,0
19970206,2.8676,2.8676,2.8676,2.8676,253696,0
19970207,2.9411,2.9411,2.9411,2.9411,688158,0
19970210,3.0882,3.0882,3.0882,3.0882,378545,0
19970211,3.0637,3.0637,3.0637,3.0637,260142,0
19970212,2.9411,2.9411,2.9411,2.9411,244129,0
19970213,2.9902,2.9902,2.9902,2.9902,304167,0
19970214,3.0637,3.0637,3.0637,3.0637,246760,0
19970217,3.0392,3.0392,3.0392,3.0392,340561,0
19970218,3.0392,3.0392,3.0392,3.0392,314876,0
19970219,3.0392,3.0392,3.0392,3.0392,990387,0
19970220,3.3333,3.3333,3.3333,3.3333,1141511,0
19970221,3.4313,3.4313,3.4313,3.4313,553864,0
19970224,3.5784,3.5784,3.5784,3.5784,526345,0
19970225,3.4804,3.4804,3.4804,3.4804,338337,0
19970226,3.4313,3.4313,3.4313,3.4313,522978,0
19970227,3.2843,3.2843,3.2843,3.2843,464797,0
19970228,3.3333,3.3333,3.3333,3.3333,1156505,0
19970303,3.2843,3.2843,3.2843,3.2843,211162,0
19970304,3.2598,3.2598,3.2598,3.2598,86517,0
19970305,3.2108,3.2108,3.2108,3.2108,372180,0
19970306,3.2108,3.2108,3.2108,3.2108,288724,0
19970307,3.2843,3.2843,3.2843,3.2843,308287,0
19970310,3.2598,3.2598,3.2598,3.2598,334991,0
19970311,3.2353,3.2353,3.2353,3.2353,264590,0
19970312,3.2353,3.2353,3.2353,3.2353,395029,0
19970313,3.1618,3.1618,3.1618,3.1618,193087,0
19970314,3.0392,3.0392,3.0392,3.0392,457861,0
19970317,3.0392,3.0392,3.0392,3.0392,395987,0
19970318,3.0882,3.0882,3.0882,3.0882,271832,0
19970319,3.0392,3.0392,3.0392,3.0392,191333,0
19970320,2.9411,2.9411,2.9411,2.9411,155041,0
19970321,3.0147,3.0147,3.0147,3.0147,92882,0
19970324,3.0147,3.0147,3.0147,3.0147,65689,0
19970325,3.0882,3.0882,3.0882,3.0882,102816,0
19970326,3.0882,3.0882,3.0882,3.0882,487339,0
19970327,3.0882,3.0882,3.0882,3.0882,228135,0
19970401,3.0882,3.0882,3.0882,3.0882,828308,0
19970402,3.0882,3.0882,3.0882,3.0882,450252,0
19970403,3.0882,3.0882,3.0882,3.0882,476486,0
19970404,3.1373,3.1373,3.1373,3.1373,252452,0
19970407,3.2843,3.2843,3.2843,3.2843,289111,0
19970408,3.3578,3.3578,3.3578,3.3578,365122,0
19970409,3.3823,3.3823,3.3823,3.3823,92250,0
19970410,3.4068,3.4068,3.4068,3.4068,558883,0
19970411,3.4068,3.4068,3.4068,3.4068,99369,0
19970414,3.3578,3.3578,3.3578,3.3578,214120,0
19970415,3.3578,3.3578,3.3578,3.3578,220383,0
19970416,3.3578,3.3578,3.3578,3.3578,124033,0
19970417,3.3578,3.3578,3.3578,3.3578,162609,0
19970418,3.3578,3.3578,3.3578,3.3578,117628,0
19970421,3.3578,3.3578,3.3578,3.3578,34701,0
19970422,3.3333,3.3333,3.3333,3.3333,409207,0
19970423,3.3578,3.3578,3.3578,3.3578,579099,0
19970424,3.3333,3.3333,3.3333,3.3333,98859,0
19970425,3.2598,3.2598,3.2598,3.2598,86048,0
19970428,3.2598,3.2598,3.2598,3.2598,62425,0
19970429,3.2353,3.2353,3.2353,3.2353,99532,0
