Date,Open,High,Low,Close,Volume,OpenInt
20151102,21.916,21.916,21.916,21.916,55,0
20151103,21.867,21.906,21.429,21.887,817,0
20151104,21.877,21.877,21.429,21.429,526,0
20151105,21.429,21.429,20.961,21.049,2018,0
20151106,21.322,21.322,20.65,20.796,1579,0
20151110,20.806,20.806,20.747,20.747,7743,0
20151112,20.747,20.747,20.747,20.747,236,0
20151113,20.747,20.806,20.747,20.806,1088,0
20151116,20.65,20.942,18.702,20.942,10348,0
20151117,20.893,20.942,20.893,20.942,1109,0
20151118,21.293,21.293,21.293,21.293,24,0
20151119,20.942,20.942,20.932,20.942,495,0
20151120,20.942,20.942,20.26,20.942,5883,0
20151123,21.059,21.293,21.059,21.293,906,0
20151124,21.234,21.4,20.455,21.4,6521,0
20151125,21.409,21.429,20.874,21.38,360,0
20151126,21.429,21.429,21.137,21.429,8351,0
20151127,21.429,21.526,21.234,21.526,18837,0
20151130,21.517,21.526,21.185,21.526,10378,0
20151201,21.526,21.526,21.526,21.526,15410,0
20151202,21.517,21.517,21.517,21.517,205,0
20151203,20.747,21.419,20.747,21.419,3066,0
20151204,21.419,21.419,20.747,21.4,5913,0
20151207,21.4,21.4,21.4,21.4,10,0
20151208,21.4,21.4,20.971,21.37,861,0
20151209,21.332,21.332,21.088,21.234,27193,0
20151210,21.234,21.234,20.747,21.234,1055,0
20151211,20.796,20.845,20.455,20.533,11056,0
20151214,20.26,20.932,20.26,20.932,565,0
20151215,21.137,21.176,19.968,20.552,8783,0
20151216,20.62,21.234,19.578,21.234,10242,0
20151217,20.328,20.942,20.26,20.815,12493,0
20151218,20.747,20.942,20.406,20.942,3286,0
20151221,20.406,20.942,20.406,20.435,12856,0
20151222,20.426,20.435,20.163,20.435,4242,0
20151223,20.65,21.224,20.65,21.224,3080,0
20151228,21.224,21.224,20.221,21.224,25934,0
20151229,20.484,21.205,20.455,21.039,18585,0
20151230,21.03,21.03,21.03,21.03,62,0
20160104,21.03,21.03,20.357,20.357,15110,0
20160105,20.357,20.357,20.357,20.357,411,0
20160107,20.396,20.455,20.124,20.211,34208,0
20160108,20.211,20.455,19.841,20.153,9942,0
20160111,20.026,20.026,19.773,19.968,4611,0
20160112,20.163,20.163,19.091,19.627,6197,0
20160113,20.065,20.065,19.481,19.481,1626,0
20160114,19.851,19.851,19.091,19.286,2791,0
20160115,19.452,19.461,19.432,19.432,278,0
20160118,18.702,19.286,18.507,19.189,11474,0
20160119,18.75,19.189,18.75,19.189,973,0
20160120,18.994,19.179,18.809,18.994,4621,0
20160121,18.994,18.994,18.702,18.809,3992,0
20160122,18.575,18.809,18.507,18.809,2971,0
20160125,19.179,19.179,18.02,18.702,2673,0
20160126,18.711,19.481,17.874,19.481,49411,0
20160127,19.432,19.968,19.432,19.968,13879,0
20160128,20.611,20.728,19.822,20.65,4182,0
20160129,20.893,20.893,19.987,19.987,13553,0
20160201,20.601,20.601,20.309,20.309,2075,0
20160202,20.504,20.504,20.26,20.26,129,0
20160203,20.25,20.25,19.364,19.364,5692,0
20160204,19.354,19.948,19.335,19.948,2300,0
20160205,19.968,19.968,19.676,19.87,1215,0
20160208,19.87,20.124,18.887,18.887,4626,0
20160209,19.364,19.364,18.497,18.497,5021,0
20160210,18.799,18.799,18.507,18.526,157442,0
20160211,18.78,18.78,18.146,18.643,281,0
20160212,18.77,18.916,18.741,18.916,355,0
20160215,18.926,19.276,18.76,19.276,2110,0
20160216,19.354,19.471,18.624,18.867,7084,0
20160217,18.867,19.52,18.867,19.481,3180,0
20160218,19.978,20.036,19.919,19.968,3090,0
20160219,20.348,20.348,19.481,19.87,4150,0
20160222,20.435,20.435,19.773,19.968,4255,0
20160223,20.426,20.426,19.968,19.968,3447,0
20160224,20.416,20.426,20.153,20.163,3090,0
20160225,20.426,20.426,19.588,20.143,5036,0
20160226,20.328,20.445,19.598,19.861,7053,0
20160229,20.319,20.455,19.724,20.455,7849,0
20160301,20.455,20.942,20.017,20.63,6084,0
20160302,20.854,21.117,20.854,20.942,6311,0
20160303,21.224,21.224,20.562,20.932,986,0
20160304,21.176,21.176,21.176,21.176,10,0
20160307,21.185,21.185,20.455,20.932,1104,0
20160308,20.913,20.913,20.455,20.455,1927,0
20160309,20.426,20.455,20.28,20.455,20595,0
20160310,20.445,20.455,20.445,20.445,20,0
20160311,20.445,20.445,19.724,20.445,268,0
20160314,20.445,20.65,20.445,20.64,246,0
20160315,20.611,20.611,20.611,20.611,5,0
20160316,20.601,20.601,20.504,20.504,164,0
20160317,20.591,20.591,20.591,20.591,5,0
20160318,20.494,20.504,20.231,20.504,1346,0
20160321,20.611,20.611,20.611,20.611,10,0
20160322,20.601,20.611,20.465,20.611,381,0
20160323,20.611,20.611,20.611,20.611,10,0
20160324,20.601,20.601,20.601,20.601,67,0
20160329,20.572,20.815,19.919,20.815,1105,0
20160330,20.728,20.952,19.987,20.952,2172,0
20160331,20.991,20.991,19.617,20.552,47355,0
20160401,20.991,21.721,20.026,21.721,23581,0
20160404,21.419,21.819,21.419,21.526,837,0
20160405,21.565,21.624,20.679,21.624,1585,0
20160406,21.672,21.721,21.234,21.721,5159,0
20160407,21.721,21.721,21.721,21.721,10,0
20160408,21.721,21.721,21.721,21.721,5,0
20160411,21.672,21.672,21.624,21.624,400,0
20160412,21.614,21.624,21.614,21.624,94,0
20160413,21.429,21.429,21.429,21.429,932,0
20160414,21.614,21.614,21.575,21.575,53,0
20160415,21.575,21.906,21.234,21.906,11576,0
20160418,21.906,21.906,21.906,21.906,10,0
20160419,21.819,21.819,21.702,21.721,1140,0
20160420,21.721,23.172,21.653,23.085,29345,0
20160421,23.085,23.143,22.413,23.143,18719,0
20160422,23.143,23.572,22.88,23.377,21041,0
20160425,22.89,23.377,22.89,23.377,3467,0
20160426,23.377,24.244,23.309,23.377,11107,0
20160427,23.377,23.523,23.377,23.523,637,0
20160428,23.377,23.864,23.085,23.864,29662,0
20160429,23.864,24.039,23.348,24.03,28033,0
20160502,24.059,24.059,24.059,24.059,10,0
20160504,24.049,24.049,23.572,23.572,23029,0
20160505,23.961,23.961,23.085,23.572,5266,0
20160506,23.718,23.718,23.289,23.718,12898,0
20160509,23.718,23.747,23.455,23.747,11057,0
20160510,23.864,23.913,23.63,23.796,6659,0
20160511,24.215,24.215,23.893,23.893,1001,0
20160512,24.039,24.039,23.884,23.961,8648,0
20160513,23.952,24.147,23.426,24.147,5432,0
20160516,24.137,24.137,24.137,24.137,462,0
20160517,24.049,24.049,23.484,23.864,6455,0
20160518,23.961,23.961,23.679,23.864,2989,0
20160519,23.854,24.108,23.582,24.108,5257,0
20160520,23.961,24.332,23.961,24.332,13462,0
20160523,24.351,25.208,24.351,24.448,7238,0
20160524,24.565,24.819,24.263,24.302,12749,0
20160525,24.448,24.546,24.254,24.351,8990,0
20160527,24.351,24.935,24.351,24.935,906,0
20160530,25.13,25.13,23.572,24.702,8801,0
20160531,24.351,25.325,24.351,25.325,5827,0
20160601,25.13,25.13,24.166,24.351,5515,0
20160602,24.4485,24.4485,23.864,23.864,1600,0
20160603,23.864,23.864,22.9095,22.9095,5840,0
20160606,22.666,23.416,22.2082,22.89,51727,0
20160607,22.89,23.3186,22.7926,22.8803,1218,0
20160608,23.153,23.153,22.3056,22.3056,1484,0
20160609,22.9679,22.9679,22.0134,22.5491,2649,0
20160610,23.2601,23.2601,22.8803,22.8803,2058,0
20160613,23.1822,23.1822,22.89,22.89,50,0
20160614,23,23.41,23,23.41,325,0
20160615,23.41,23.91,23.4,23.52,61,0
20160616,23.52,24,23.52,24,520,0
20160617,23.12,24.2,23.12,24.2,2015,0
20160620,24,24.6,23,24.6,7232,0
20160621,24.6,24.6,24.59,24.59,611,0
20160622,24.51,25,24,25,4481,0
20160623,25,25.3,24.5,24.6,1615,0
20160624,24.4,24.5,22.16,24.45,1725,0
20160627,24.4,24.4,24.38,24.4,177,0
20160628,24.4,24.4,24.4,24.4,10,0
20160629,24.38,24.4,24.37,24.4,10997,0
20160630,24.88,24.88,23.81,24,26134,0
20160701,24.4,24.4,23.51,24.4,10306,0
20160704,24.39,24.39,24.39,24.39,5,0
20160705,24.2,24.39,23.66,24.39,651,0
20160706,24.38,24.38,24.38,24.38,5,0
20160707,24.38,24.38,23.81,24.3,219,0
20160708,24.3,24.3,23.85,24.3,196,0
20160711,24.25,24.37,24.25,24.37,60,0
20160712,24.37,24.38,24.37,24.38,25,0
20160713,24.38,24.38,24,24.37,90,0
20160714,24.38,24.38,24.38,24.38,10,0
20160715,24.38,24.38,24.36,24.38,90,0
20160718,24.3,24.38,24.3,24.38,241,0
20160719,24.33,24.38,23.8,24.29,986,0
20160720,24.27,24.27,24.17,24.17,57,0
20160721,24.14,24.14,23.8,24,424,0
20160722,24,24,23.99,23.99,72,0
20160725,23.96,24.38,23.4,24.38,2973,0
20160726,24.38,24.38,23.82,24.31,4685,0
20160727,24.37,24.37,23.42,24.3,53714,0
20160728,24.3,24.3,24,24,20002,0
20160729,24,24,23.57,23.57,29,0
20160801,23.52,23.52,23.46,23.48,790,0
20160802,24.34,24.34,22.76,24.3,207,0
20160803,23.83,23.83,23.83,23.83,1,0
20160804,23.2,23.99,22.76,23.99,5664,0
20160805,24,24,23.45,24,2468,0
20160808,24.35,24.35,24,24.3,98,0
20160809,24.35,24.35,24.3,24.3,111,0
20160810,24.35,24.38,23.7,24.38,3825,0
20160811,24.19,24.38,23.73,24.3,434,0
20160812,24.3,24.38,23.76,24.38,2774,0
20160816,24.38,24.5,23.99,24.49,4842,0
20160817,24.49,24.49,24.4,24.43,2011,0
20160818,24.43,24.85,24.43,24.5,6945,0
20160819,24.5,24.95,24.5,24.84,2049,0
20160822,24.95,25,24.9,25,2084,0
20160823,25,25.19,24.51,25.19,2459,0
20160824,25.7,25.7,25.1,25.7,2153,0
20160825,25.98,26.56,25.98,26.56,1645,0
20160826,27.49,27.49,25.56,25.98,3943,0
20160829,26.49,26.6,25.6,25.6,14937,0
20160830,26.02,26.02,25,25.89,21705,0
20160831,26.5,26.5,25.51,26,26392,0
20160901,25.95,25.95,25.4,25.4,596,0
20160902,26.2,26.2,26.2,26.2,5,0
20160905,26,26,26,26,1542,0
20160906,26,26,25.6,25.93,1982,0
20160907,25.85,26,25.4,25.9,51914,0
20160908,25.9,25.9,25.2,25.5,1046,0
20160909,25.82,25.82,25.2,25.5,990,0
20160912,25.7,25.7,25.31,25.65,472,0
20160913,25.65,25.9,25.2,25.9,5971,0
20160914,25.85,25.95,25.69,25.95,1688,0
20160915,25.95,26.14,25.9,26.14,1411,0
20160916,26.29,26.29,26.1,26.14,1816,0
20160919,26.34,26.34,26,26.3,220,0
20160920,26,26.29,25.8,26,549,0
20160921,26.34,26.34,25.5,26.3,26,0
20160922,26,26.24,26,26,13625,0
20160923,26.34,26.34,26.3,26.3,250,0
20160926,26.3,26.3,26.3,26.3,1500,0
20160927,26.29,26.29,26,26,5403,0
20160928,26.25,26.3,25.5,26.3,2504,0
20160929,26.3,26.3,26.08,26.08,401,0
20160930,26.3,26.3,26.25,26.25,267,0
20161003,26.25,26.3,25.34,26.3,3216,0
20161004,26.28,26.28,25.61,26,51609,0
20161005,26.25,26.3,26,26.3,112268,0
20161006,26.3,27.95,25.6,27.75,13409,0
20161007,27.94,27.94,26.75,26.9,2363,0
20161010,27,27,26.8,27,1414,0
20161011,27.36,27.55,27.05,27.36,1473,0
20161012,27.36,27.5,27.02,27.5,5484,0
20161013,27.5,27.5,27.48,27.5,2019,0
20161014,27.5,27.5,27.4,27.5,2005,0
20161017,28.57,28.57,27.58,27.9,2378,0
20161018,28,28.56,27.1,27.9,3743,0
20161019,28.55,28.55,27.95,28.19,3750,0
20161020,28,28,27.7,27.99,371,0
20161021,28,28,27.1,27.1,10345,0
20161024,27.79,27.99,27.1,27.3,56213,0
20161025,27.5,27.9,27.2,27.59,2791,0
20161026,27.59,27.59,27.2,27.39,4226,0
20161027,27.39,27.9,27.25,27.77,2617,0
20161028,27.77,27.77,27.21,27.29,73087,0
20161031,27.5,27.83,27.5,27.5,14154,0
20161102,27.89,27.89,27.89,27.89,7,0
20161103,27.89,27.89,25.5,27,782,0
20161104,26,26.99,26,26.99,1541,0
20161107,26.99,26.99,26.99,26.99,5,0
