Date,Open,High,Low,Close,Volume,OpenInt
19971208,50.979,50.979,50.979,50.979,23196,0
19971209,50.571,50.571,50.571,50.571,20323,0
19971210,50.164,50.164,50.164,50.164,4062,0
19971211,49.347,49.347,49.347,49.347,31271,0
19971212,49.347,49.347,49.347,49.347,12636,0
19971215,50.571,50.571,50.571,50.571,17479,0
19971216,50.979,50.979,50.979,50.979,26625,0
19971217,50.164,50.164,50.164,50.164,36748,0
19971218,50.164,50.164,50.164,50.164,43523,0
19971219,48.532,48.532,48.532,48.532,32233,0
19971222,46.493,46.493,46.493,46.493,7356,0
19971223,46.493,46.493,46.493,46.493,10178,0
19971229,45.678,45.678,45.678,45.678,3159,0
19971230,46.9,46.9,46.9,46.9,31549,0
19971231,48.939,48.939,48.939,48.939,3586,0
19980105,51.388,51.388,51.388,51.388,9674,0
19980106,51.388,51.388,51.388,51.388,25590,0
19980107,51.388,51.388,51.388,51.388,31760,0
19980108,50.979,50.979,50.979,50.979,32690,0
19980109,49.754,49.754,49.754,49.754,2085,0
19980112,46.085,46.085,46.085,46.085,10149,0
19980113,48.123,48.123,48.123,48.123,6955,0
19980114,47.715,47.715,47.715,47.715,14979,0
19980115,47.309,47.309,47.309,47.309,2824,0
19980116,47.309,47.715,46.493,46.493,15383,0
19980119,46.9,46.9,46.493,46.493,5973,0
19980120,47.715,47.715,46.493,46.493,12764,0
19980121,46.493,46.493,46.493,46.493,2791,0
19980122,45.678,46.085,45.678,46.085,3564,0
19980123,44.86,46.493,44.86,46.493,10743,0
19980126,46.9,46.9,45.269,45.269,2757,0
19980127,46.9,46.9,46.9,46.9,3994,0
19980128,47.309,48.939,47.309,48.939,11308,0
19980129,46.9,48.123,46.493,47.309,8330,0
19980130,47.715,47.715,47.715,47.715,11926,0
19980202,48.939,50.979,48.939,50.571,6599,0
19980203,51.388,51.388,50.571,50.571,22561,0
19980204,51.388,51.388,50.571,50.571,14194,0
19980205,50.571,52.609,50.571,52.609,2940,0
19980206,52.609,54.649,52.609,53.833,36532,0
19980209,54.242,54.649,54.242,54.649,6818,0
19980210,54.242,54.649,54.242,54.242,18803,0
19980211,54.649,55.057,54.242,54.242,9843,0
19980212,54.649,54.649,52.202,52.202,5723,0
19980213,52.609,52.609,52.609,52.609,8070,0
19980216,53.018,53.018,52.609,52.609,3640,0
19980217,53.018,53.018,53.018,53.018,8318,0
19980218,52.609,53.018,52.609,53.018,9464,0
19980219,53.426,54.242,53.018,54.242,15805,0
19980220,52.609,52.609,47.715,51.388,14391,0
19980223,49.754,51.388,49.754,51.388,29230,0
19980224,48.939,48.939,47.715,47.715,20962,0
19980225,49.754,49.754,48.939,48.939,24900,0
19980226,50.571,50.571,49.347,49.347,25712,0
19980227,50.979,50.979,50.164,50.571,24561,0
19980302,51.388,53.426,50.979,52.609,38196,0
19980303,51.388,51.388,49.754,49.754,35115,0
19980304,50.571,50.571,48.939,48.939,18627,0
19980305,50.571,50.571,50.164,50.164,33160,0
19980306,49.754,50.979,49.754,50.571,26989,0
19980309,51.388,53.426,51.388,52.609,24800,0
19980310,52.202,55.464,52.202,55.057,38683,0
19980311,57.097,57.912,55.464,56.688,73704,0
19980312,56.688,58.727,56.688,58.727,41753,0
19980313,60.359,60.359,58.727,59.543,45654,0
19980316,60.359,60.359,58.727,59.135,30901,0
19980317,60.359,60.359,57.097,57.097,14357,0
19980318,59.135,59.135,57.912,58.319,25019,0
19980319,57.912,57.912,56.281,56.281,11759,0
19980320,57.097,57.097,55.873,56.281,34823,0
19980323,55.873,55.873,54.649,54.649,8764,0
19980324,54.649,54.649,53.833,53.833,18793,0
19980325,53.833,54.649,53.833,53.833,22364,0
19980326,53.426,53.426,52.609,53.018,22013,0
19980327,52.609,52.609,51.794,52.202,17191,0
19980330,52.202,52.202,52.202,52.202,17456,0
19980331,52.609,53.018,52.609,52.609,22508,0
19980401,53.833,53.833,53.018,53.018,14695,0
19980402,52.609,53.018,52.609,53.018,4146,0
19980406,53.018,53.426,52.202,53.426,18658,0
19980407,53.018,53.018,51.794,51.794,9056,0
19980408,52.609,52.609,51.388,51.388,8886,0
19980409,50.571,50.979,50.571,50.979,9350,0
19980414,50.571,50.979,50.571,50.979,4984,0
19980415,50.571,50.571,49.754,50.571,8481,0
19980416,50.164,52.202,49.754,49.754,2908,0
19980417,53.833,53.833,50.979,50.979,7983,0
19980420,50.571,50.571,49.754,50.164,10940,0
19980421,49.754,49.754,48.939,48.939,1858,0
19980422,49.754,50.164,49.754,50.164,9807,0
19980423,49.754,50.164,49.754,50.164,16528,0
19980424,50.571,51.794,50.571,51.388,8509,0
19980427,51.388,51.388,50.571,50.571,26300,0
19980428,51.388,51.388,51.388,51.388,12531,0
19980429,49.754,49.754,49.347,49.347,5862,0
19980430,49.754,49.754,48.939,49.347,2064,0
19980504,49.754,49.754,48.939,49.347,15175,0
19980505,49.754,49.754,49.347,49.347,17136,0
19980506,49.754,49.754,48.939,48.939,2171,0
19980507,50.571,50.571,50.571,50.571,31436,0
19980508,49.754,50.571,49.754,50.164,64604,0
19980511,51.388,51.388,49.754,49.754,21002,0
19980512,49.347,49.347,48.123,48.123,6169,0
19980513,47.715,47.715,46.493,46.493,6316,0
19980514,46.085,46.085,44.86,45.678,6627,0
19980515,44.86,45.269,43.638,44.86,8259,0
19980518,42.414,42.414,41.191,41.191,5863,0
19980519,40.05,40.05,39.559,39.559,3019,0
19980520,38.662,38.662,36.297,36.949,3233,0
19980521,42.414,42.414,40.783,40.783,41699,0
19980522,41.599,41.599,39.967,39.967,17050,0
19980525,37.928,38.336,37.031,37.113,4055,0
19980526,36.705,36.705,35.89,36.052,3855,0
19980527,33.035,33.035,30.833,30.833,6936,0
19980528,30.995,31.077,30.586,30.586,23476,0
19980529,29.364,29.364,28.548,28.875,14617,0
19980601,28.14,28.14,27.651,27.732,21422,0
19980602,26.509,26.835,26.101,26.591,29030,0
19980603,26.917,28.956,26.917,28.466,47261,0
19980604,28.14,29.772,28.14,29.2,76635,0
19980605,30.913,33.115,30.913,33.115,24458,0
19980608,33.931,35.073,33.605,34.095,28282,0
19980609,34.339,34.665,33.849,34.013,44919,0
19980610,33.442,34.584,32.953,34.339,86117,0
19980615,31.811,31.811,30.18,30.506,22854,0
19980616,30.995,32.871,30.995,32.871,36527,0
19980617,33.035,33.035,32.627,32.789,61568,0
19980618,34.257,34.257,33.279,33.523,15662,0
19980619,31.729,32.381,30.833,32.381,14860,0
19980622,30.995,31.403,30.995,31.158,7154,0
19980623,30.995,30.995,30.995,30.995,6661,0
19980624,30.18,30.18,29.364,29.364,6023,0
19980625,29.364,30.261,29.364,30.261,15047,0
19980626,28.956,29.364,28.956,28.956,14816,0
19980629,28.14,28.548,28.14,28.222,12784,0
19980630,28.222,29.2,28.222,29.038,8905,0
19980701,28.548,29.2,28.548,29.119,22316,0
19980702,29.364,29.852,29.364,29.852,25973,0
19980703,30.016,30.586,29.772,30.586,19119,0
19980706,30.506,30.506,29.935,30.424,11730,0
19980707,30.833,31.158,30.424,31.158,25489,0
19980708,31.077,31.077,30.995,31.077,19957,0
19980709,31.485,31.485,31.485,31.485,18850,0
19980710,31.729,31.811,31.729,31.811,25445,0
19980713,31.811,32.708,31.811,32.627,38432,0
19980714,31.811,31.811,31.485,31.729,30962,0
19980715,28.629,30.18,28.629,30.18,14389,0
19980716,29.772,30.016,29.527,30.016,12885,0
19980717,28.956,29.038,28.793,29.038,23199,0
19980720,28.548,29.282,28.548,29.282,12451,0
19980721,28.548,28.548,25.693,27.325,12757,0
19980722,27.488,27.488,26.917,26.917,7390,0
19980723,26.917,27.978,26.917,27.895,12482,0
19980724,26.998,27.325,26.754,26.917,11105,0
19980727,26.101,26.101,24.796,25.123,4945,0
19980728,25.123,25.123,24.47,24.47,13426,0
19980729,24.47,24.47,24.47,24.47,11046,0
19980730,23.736,24.714,23.736,23.9,20253,0
19980731,24.47,24.47,24.062,24.062,8131,0
19980803,23.491,23.491,22.839,22.839,3262,0
19980804,22.432,23.083,22.432,23.083,6925,0
19980805,21.616,21.616,21.207,21.451,8823,0
19980806,21.207,22.432,20.798,20.798,8479,0
19980807,20.798,21.616,20.798,20.798,3674,0
19980810,20.473,20.473,19.33,19.576,6230,0
19980811,19.168,19.168,17.7,17.7,5592,0
19980812,17.944,18.353,17.781,18.189,22779,0
19980813,16.15,16.312,15.498,15.578,12935,0
19980814,16.395,16.722,16.395,16.64,62841,0
19980817,16.069,16.069,15.498,15.824,19801,0
19980818,16.069,16.312,16.069,16.15,46134,0
19980819,17.619,18.515,17.455,18.271,127372,0
19980820,18.515,18.761,18.434,18.515,267287,0
19980821,18.434,18.434,17.537,17.944,44942,0
19980824,18.597,18.597,17.863,18.189,72325,0
19980825,18.761,19.005,18.597,18.761,90693,0
19980826,18.679,18.679,17.046,17.619,118029,0
19980827,16.884,16.884,15.498,15.498,35092,0
19980828,15.253,16.15,14.519,15.742,34951,0
19980831,15.578,15.578,15.171,15.335,44228,0
19980901,14.03,14.764,14.03,14.192,41176,0
19980902,15.416,15.905,15.416,15.498,42736,0
19980903,15.335,15.335,14.355,14.355,43359,0
19980904,14.682,15.498,14.682,15.416,19245,0
19980907,16.15,17.129,16.15,16.312,30727,0
19980908,17.046,17.944,16.803,17.863,71678,0
19980909,17.21,17.537,17.129,17.129,74137,0
19980910,16.558,16.884,16.312,16.558,22229,0
19980911,16.966,17.619,16.722,17.619,43163,0
19980914,17.781,18.679,17.781,18.515,26801,0
19980915,18.434,18.434,17.781,17.781,33060,0
19980916,18.923,19.168,18.761,18.923,30903,0
19980917,17.944,17.944,17.129,17.292,26215,0
19980918,17.046,17.7,17.046,17.7,13196,0
19980921,16.966,16.966,15.987,16.395,33349,0
19980922,18.597,18.761,18.515,18.515,16468,0
19980923,16.803,17.455,16.803,17.373,179217,0
19980924,18.434,18.597,18.108,18.189,49049,0
19980925,17.373,17.373,17.292,17.373,45725,0
19980928,17.944,17.944,17.292,17.7,18102,0
19980929,17.863,17.863,17.373,17.7,14977,0
19980930,16.966,16.966,16.558,16.722,21921,0
19981001,15.335,15.335,15.171,15.335,37454,0
19981002,15.008,15.498,15.008,15.498,18211,0
19981005,14.682,14.682,14.111,14.111,30649,0
19981006,13.295,13.621,13.214,13.458,19218,0
19981007,13.621,13.621,13.05,13.214,16447,0
19981008,14.111,14.111,12.97,13.132,32728,0
19981009,13.458,13.703,13.458,13.703,7474,0
19981012,14.111,14.111,13.867,13.867,11813,0
19981013,13.05,13.214,13.05,13.05,24556,0
19981014,12.643,12.643,12.48,12.643,10888,0
19981015,12.235,12.235,11.419,11.501,22539,0
19981016,12.235,12.235,11.663,11.99,30547,0
19981019,11.909,11.909,11.582,11.663,12847,0
19981020,11.663,12.235,11.582,12.153,23530,0
19981021,11.99,12.643,11.99,12.235,35167,0
19981022,12.48,13.05,12.48,13.05,53798,0
19981023,13.377,13.784,13.377,13.377,66788,0
19981026,13.05,13.132,12.561,13.132,64747,0
19981027,13.214,13.214,12.724,12.724,54557,0
19981028,13.05,13.214,12.48,12.806,77781,0
19981029,13.05,13.05,12.806,12.806,13411,0
19981030,13.05,13.458,13.05,13.295,54214,0
19981102,14.192,14.682,13.948,14.682,60956,0
19981103,14.682,14.682,13.948,13.948,46435,0
19981104,14.601,14.845,14.601,14.764,64010,0
19981105,14.601,14.601,14.111,14.192,28448,0
19981106,14.682,14.682,14.274,14.519,33774,0
19981109,14.845,14.845,14.274,14.519,24838,0
19981110,14.274,14.355,14.03,14.274,18831,0
19981112,14.03,14.111,13.948,14.03,14147,0
19981113,14.111,14.519,14.111,14.437,16108,0
19981116,14.927,15.498,14.927,15.416,12378,0
19981117,15.335,15.335,14.845,14.927,22939,0
19981118,15.171,15.171,14.845,15.008,25242,0
19981119,13.784,14.111,13.784,14.03,30082,0
19981120,13.784,14.03,13.784,13.948,23298,0
19981123,14.274,14.274,13.703,13.784,8277,0
19981124,14.111,14.111,13.621,13.703,14089,0
19981125,13.377,13.948,13.377,13.784,21231,0
19981126,13.458,13.784,13.458,13.703,29765,0
19981127,13.458,13.458,13.05,13.295,9441,0
19981130,13.05,13.214,12.887,12.97,11790,0
19981201,12.643,12.643,12.235,12.48,11540,0
19981202,12.561,12.97,12.398,12.561,49320,0
19981203,12.643,13.458,12.643,13.05,29074,0
19981204,12.97,13.458,12.97,13.295,63938,0
19981207,13.867,13.867,13.54,13.703,39086,0
19981208,13.621,13.621,13.377,13.458,20607,0
19981209,13.458,13.458,13.295,13.377,21915,0
19981210,13.05,13.295,13.05,13.05,16753,0
19981211,12.643,12.643,12.48,12.643,25950,0
19981214,12.235,12.398,12.072,12.153,35100,0
19981215,12.072,12.072,11.827,11.99,37626,0
19981216,11.99,12.153,11.99,12.153,33539,0
19981217,12.072,12.072,11.827,11.99,12197,0
19981218,11.827,11.99,11.746,11.99,16487,0
19981221,11.746,11.909,11.663,11.746,26681,0
19981222,11.909,12.398,11.909,12.398,46980,0
19981223,12.316,12.806,12.316,12.724,41555,0
19981228,13.214,13.458,12.97,13.132,46066,0
19981229,12.97,12.97,12.561,12.561,26679,0
19981230,12.561,12.724,12.561,12.643,20142,0
19981231,12.724,13.377,12.724,13.132,23880,0
19990104,13.377,14.601,13.377,14.437,108053,0
19990105,14.682,14.927,14.355,14.601,170529,0
19990106,15.661,16.722,15.661,16.722,126306,0
19990107,17.21,18.108,17.21,17.944,224300,0
19990108,18.923,20.064,18.026,19.739,207385,0
19990111,19.33,19.33,18.108,18.434,183772,0
19990112,17.944,18.679,17.129,17.455,72962,0
19990113,16.558,16.558,14.927,15.416,103459,0
19990114,15.171,16.069,15.171,15.416,124041,0
19990115,15.171,15.905,14.682,15.905,107126,0
19990118,16.64,18.026,16.64,17.944,102677,0
19990119,18.271,18.923,17.373,18.271,150379,0
19990120,18.353,18.761,17.537,17.863,125485,0
19990121,17.7,17.944,16.884,17.129,134240,0
19990122,15.987,16.312,15.661,15.905,99437,0
19990125,15.498,16.232,15.498,16.15,156362,0
19990126,16.395,16.722,15.498,16.069,181268,0
19990127,15.905,16.15,15.335,15.905,119845,0
19990128,15.661,16.722,15.661,16.722,92788,0
19990129,17.21,17.619,16.803,17.129,290641,0
19990201,17.21,18.271,16.722,18.026,215275,0
19990202,17.619,19.821,17.619,19.739,312837,0
19990203,19.33,22.023,19.33,21.289,251270,0
19990204,21.207,21.941,20.391,20.555,328537,0
19990205,20.391,20.555,19.739,19.739,224808,0
19990208,19.739,20.717,19.739,20.717,115010,0
19990209,20.798,20.798,19.821,19.821,187854,0
19990210,18.761,19.168,18.108,18.271,186067,0
19990211,19.005,19.168,18.923,18.923,251833,0
19990212,20.147,20.147,19.495,19.739,164710,0
19990215,20.31,22.512,20.31,22.267,333307,0
19990216,22.267,23.409,22.267,23.166,189652,0
19990217,24.47,26.101,23.817,25.693,316585,0
19990218,24.877,26.101,24.47,24.877,148693,0
19990219,24.47,24.47,23.9,24.062,172723,0
19990222,24.062,24.062,23.328,23.573,75072,0
19990223,24.062,24.062,23.083,23.083,55459,0
19990224,22.839,23.246,21.697,23.246,56181,0
19990225,22.839,23.246,22.023,23.083,163869,0
19990226,22.757,23.9,22.757,23.002,40463,0
19990301,23.653,24.143,23.246,23.573,52528,0
19990302,23.491,23.817,23.246,23.653,38809,0
19990303,23.246,23.736,23.246,23.328,29543,0
19990304,23.573,23.817,23.491,23.573,79401,0
19990305,25.286,26.101,24.714,25.775,80734,0
19990308,26.101,26.672,25.775,26.101,40966,0
19990309,26.101,26.101,25.041,25.123,25978,0
19990310,25.693,25.693,24.877,25.368,29449,0
19990311,25.286,25.53,24.959,24.959,50854,0
19990312,27.325,27.325,26.02,26.509,49396,0
19990315,26.917,26.917,26.183,26.183,29027,0
19990316,26.917,26.917,26.264,26.427,17500,0
19990317,26.835,26.835,26.101,26.754,35426,0
19990318,26.917,27.732,26.427,27.569,112957,0
19990319,28.548,28.548,27.732,28.548,78730,0
19990322,29.282,30.098,28.466,29.772,61769,0
19990323,26.427,26.917,26.183,26.264,70106,0
19990324,24.225,24.796,24.225,24.714,49735,0
19990325,26.509,27.325,26.509,27.243,74779,0
19990326,26.917,26.917,25.938,26.917,27821,0
19990329,26.917,27.406,26.509,27.406,52331,0
19990330,25.53,27.406,25.53,25.775,41410,0
19990331,25.53,25.693,25.041,25.53,14798,0
19990401,25.286,25.286,24.877,25.286,23432,0
19990406,25.041,25.368,24.225,24.388,12822,0
19990407,24.47,24.47,23.573,23.9,39047,0
19990408,23.166,23.166,20.555,20.555,270639,0
19990409,20.882,21.616,19.902,21.044,302265,0
19990412,21.289,21.451,20.636,20.717,159875,0
19990413,21.289,21.778,21.044,21.616,141304,0
19990414,21.697,21.778,21.125,21.451,90076,0
19990415,21.371,21.451,20.473,20.882,72235,0
19990416,20.882,21.371,20.717,20.798,90182,0
19990419,21.207,21.451,21.044,21.451,118043,0
19990420,21.125,21.125,20.636,20.717,44061,0
19990421,20.963,21.125,20.555,20.963,42821,0
19990422,21.207,21.533,21.044,21.125,44711,0
19990423,21.207,21.207,20.798,20.963,30538,0
19990426,21.044,21.125,20.717,20.963,22839,0
19990427,20.882,20.882,20.636,20.882,28132,0
19990428,20.882,20.882,20.147,20.391,27558,0
19990429,20.391,21.044,20.391,20.963,29264,0
19990430,20.963,21.207,20.882,21.125,22306,0
19990504,21.859,21.859,21.451,21.616,38517,0
19990505,21.533,21.859,21.207,21.859,55624,0
19990506,22.105,22.757,22.105,22.267,74289,0
19990507,22.349,22.349,21.941,22.185,39400,0
19990510,22.267,22.267,22.105,22.105,55698,0
19990511,22.105,23.653,22.105,23.083,89022,0
19990512,22.919,23.166,22.105,22.185,50559,0
19990513,22.105,22.675,22.023,22.432,27133,0
19990514,22.185,22.349,21.451,22.023,17486,0
19990517,21.289,21.451,20.882,21.371,24475,0
19990518,21.207,21.207,21.044,21.207,29152,0
19990519,21.207,21.207,20.882,21.125,24999,0
19990520,21.371,22.839,21.371,22.267,68916,0
19990521,22.432,22.432,22.023,22.105,25797,0
19990524,22.105,22.185,21.941,22.023,18843,0
19990525,21.207,21.697,21.207,21.451,24032,0
19990526,21.616,22.185,21.616,21.697,25773,0
19990527,22.023,22.023,21.533,21.533,24608,0
19990528,21.451,21.859,21.451,21.697,12097,0
19990531,21.616,21.616,21.289,21.451,10688,0
19990601,21.451,21.859,21.451,21.451,11442,0
19990602,21.616,21.697,21.371,21.533,12325,0
19990607,21.941,21.941,21.533,21.697,17874,0
19990608,21.616,21.778,21.451,21.697,16463,0
19990609,21.533,21.697,21.451,21.697,13286,0
19990610,21.533,22.023,21.533,21.616,17805,0
19990611,21.859,22.105,21.859,22.023,47858,0
19990614,22.267,22.267,22.023,22.023,42384,0
19990615,22.023,22.023,21.697,22.023,20511,0
19990616,22.023,22.023,21.859,21.859,14906,0
19990617,21.941,22.023,21.778,22.023,19689,0
19990618,22.023,22.185,21.941,22.023,25533,0
19990621,22.432,23.246,22.349,23.002,70597,0
19990622,22.919,23.9,22.593,23.002,123060,0
19990623,22.839,23.083,22.267,22.432,46713,0
19990624,22.432,22.757,22.349,22.349,12938,0
19990625,22.023,22.349,21.616,22.185,35493,0
19990628,22.023,22.023,21.859,21.859,18149,0
19990629,21.616,21.778,21.451,21.533,40345,0
19990630,22.023,22.105,21.533,21.533,29936,0
19990701,21.941,21.941,21.778,21.859,15174,0
19990702,21.616,21.778,21.616,21.697,20190,0
19990705,21.859,21.859,21.616,21.859,14115,0
19990706,21.616,22.023,21.616,21.859,19611,0
19990707,21.859,21.859,21.533,21.697,10365,0
19990708,21.778,21.859,21.533,21.778,32814,0
19990709,21.778,21.859,21.451,21.697,17749,0
19990712,21.616,21.859,21.616,21.697,17437,0
19990713,21.616,21.616,21.125,21.125,18947,0
19990714,21.451,21.451,21.207,21.207,8861,0
19990715,21.371,21.371,20.963,20.963,10170,0
19990716,20.798,21.044,20.798,21.044,18627,0
19990719,20.798,21.125,20.798,21.125,15331,0
19990720,21.207,21.207,20.963,21.044,7276,0
19990721,20.798,20.882,20.798,20.882,4023,0
19990722,20.798,20.798,20.717,20.717,4510,0
19990723,20.473,20.798,20.473,20.636,7224,0
19990726,20.636,20.636,20.229,20.229,4092,0
19990727,20.31,20.473,20.31,20.31,9102,0
19990728,20.391,20.963,20.391,20.717,16207,0
19990729,21.044,22.023,21.044,21.371,20919,0
19990730,21.533,22.349,21.533,22.105,40102,0
19990802,22.185,22.432,21.859,22.185,18342,0
19990803,22.023,22.023,21.533,21.616,16759,0
19990804,21.616,21.616,21.289,21.371,7456,0
19990805,20.963,21.289,20.473,20.798,8935,0
19990806,20.882,20.882,20.473,20.636,16749,0
19990809,20.636,20.636,20.473,20.555,10187,0
19990810,20.636,20.636,20.31,20.31,11306,0
19990811,20.391,20.391,20.147,20.229,12137,0
19990812,20.555,20.798,20.391,20.473,18100,0
19990813,20.636,21.044,20.636,21.044,12815,0
19990816,21.044,21.044,20.717,20.963,3931,0
19990817,20.473,20.636,20.147,20.555,4601,0
19990818,20.717,20.798,20.391,20.717,4527,0
19990819,20.473,20.798,18.353,20.31,29159,0
19990820,20.391,20.473,20.391,20.391,10268,0
19990823,20.229,20.555,20.064,20.555,21587,0
19990824,20.229,20.555,20.229,20.555,32501,0
19990825,20.31,21.207,20.31,20.882,23289,0
19990826,20.882,21.125,20.473,20.636,29924,0
19990827,20.555,20.798,20.555,20.717,15997,0
19990830,20.882,20.882,20.636,20.798,12226,0
19990831,20.717,20.717,20.31,20.473,16560,0
19990901,20.391,20.717,20.391,20.717,7558,0
19990902,20.473,20.473,20.229,20.229,12446,0
19990903,20.31,20.555,20.31,20.391,18021,0
19990906,20.473,21.371,20.391,21.044,26252,0
19990907,21.207,21.859,21.207,21.616,58750,0
19990908,21.616,21.778,21.371,21.451,32771,0
19990909,21.616,22.023,21.616,21.616,32224,0
19990910,21.941,22.105,21.616,21.697,47924,0
19990913,21.778,21.778,20.963,21.207,27250,0
19990914,21.125,21.125,20.229,20.391,47300,0
19990915,19.821,19.983,19.005,19.821,46107,0
19990916,19.413,19.657,19.168,19.495,26610,0
19990917,19.739,20.064,19.739,19.902,17590,0
19990920,20.064,20.717,19.821,19.821,14150,0
19990921,19.576,19.576,18.923,18.923,14773,0
19990922,18.189,18.597,17.781,17.781,25392,0
19990923,16.558,17.781,16.558,17.455,40207,0
19990924,16.722,17.129,16.395,16.64,66280,0
19990927,16.722,17.129,16.722,17.129,69220,0
19990928,17.129,17.129,16.395,16.64,21818,0
19990929,16.803,16.803,16.15,16.476,27889,0
19990930,16.558,16.966,16.15,16.803,63216,0
19991001,17.129,17.619,16.966,17.046,44328,0
19991004,17.292,17.944,17.292,17.863,42584,0
19991005,18.108,18.434,17.781,17.944,49776,0
19991006,17.944,18.271,17.781,18.271,33734,0
19991007,18.434,18.515,18.271,18.271,43093,0
19991008,18.353,18.597,18.271,18.353,25353,0
19991011,18.353,18.434,18.189,18.189,34469,0
19991012,18.189,18.189,17.781,17.781,18222,0
19991013,17.619,17.619,17.292,17.619,37192,0
19991014,17.619,18.026,17.619,17.944,12870,0
19991015,18.271,18.271,17.129,17.455,22491,0
19991018,17.7,17.7,17.455,17.619,26380,0
19991019,17.863,18.189,17.619,18.189,6154,0
19991020,18.189,18.434,18.189,18.434,6630,0
19991021,18.597,18.761,18.108,18.434,10858,0
19991022,18.761,19.739,18.597,19.657,31612,0
19991025,19.902,20.064,19.576,20.064,34786,0
19991026,19.576,20.229,19.576,20.064,55765,0
19991027,19.902,19.983,19.821,19.983,12419,0
19991028,20.064,20.717,20.064,20.473,46796,0
19991029,20.636,21.044,20.636,20.963,76699,0
19991102,20.391,21.371,20.391,20.636,18471,0
19991103,20.473,20.882,20.473,20.717,9057,0
19991104,20.555,20.555,19.902,19.902,20879,0
19991105,19.983,20.064,19.413,20.064,17267,0
19991108,20.064,20.391,19.821,19.902,9547,0
19991109,20.229,20.473,20.229,20.391,11476,0
19991110,20.391,20.473,20.147,20.147,12015,0
19991115,20.636,20.882,20.473,20.473,4193,0
19991116,20.717,21.125,20.717,21.125,7171,0
19991117,21.207,21.533,21.125,21.207,10111,0
19991118,20.882,22.023,20.882,22.023,16019,0
19991119,22.023,23.246,22.023,22.839,46621,0
19991122,23.083,23.083,22.593,22.839,40882,0
19991123,22.593,22.593,22.023,22.023,32431,0
19991124,22.023,22.105,21.859,22.105,44951,0
19991125,22.023,22.349,22.023,22.023,64619,0
19991126,22.185,22.349,22.023,22.105,48065,0
19991129,21.697,21.859,21.044,21.207,26122,0
19991130,21.207,22.185,21.207,22.105,21374,0
19991201,22.432,22.593,22.023,22.512,46273,0
