Date,Open,High,Low,Close,Volume,OpenInt
20160712,22,22,22,22,93,0
20160713,22,22,20.5,21,1768,0
20160714,21.88,21.88,20.84,21.48,555,0
20160715,21.3,21.48,20.7,20.81,339,0
20160718,21.47,22,21.47,22,20229,0
20160719,21.99,21.99,21.99,21.99,65,0
20160720,21.99,22.09,21.99,22.09,118,0
20160721,22.25,22.25,21.2,21.89,422,0
20160722,22,22,21.5,22,16954,0
20160725,22,22.09,21.01,22.09,561,0
20160726,22.1,22.75,22.1,22.1,2131,0
20160727,22.29,22.29,22.1,22.2,440,0
20160728,22.5,22.74,22.5,22.7,1274,0
20160729,22.74,22.77,22.74,22.77,177,0
20160801,22.89,22.89,21,22.5,93,0
20160802,22.5,22.77,21.7,22.76,382,0
20160803,22.97,22.97,22.1,22.5,353,0
20160804,22.76,22.76,22,22.5,63,0
20160805,24,24,22.12,22.5,226,0
20160808,22.5,22.5,22.11,22.5,234,0
20160809,22.5,22.5,22.12,22.5,95,0
20160810,22.52,22.59,22.5,22.5,195,0
20160811,22.5,22.5,22.5,22.5,2,0
20160812,22.49,22.49,21.85,22.1,5243,0
20160816,22.1,22.1,21.81,21.81,810,0
20160817,22.45,22.45,21.81,22.4,1091,0
20160818,22.45,24,22,23.24,21511,0
20160819,24,24,21.7,22.15,1730,0
20160822,21.7,21.71,21.7,21.71,48,0
20160823,21.99,21.99,20,21.39,5121,0
20160824,20.37,21.3,20.37,21.29,345,0
20160825,20.51,22.49,20.51,21.47,444,0
20160826,20.7,21.54,20.7,21.54,10,0
20160829,22.32,22.32,21.71,22,1018,0
20160830,22.32,22.32,22,22.26,696,0
20160831,22.22,22.49,20,22.48,10178,0
20160901,22,22.45,21,21,1325,0
20160902,21.5,21.6,21,21,136,0
20160905,22.5,22.5,22,22.5,809,0
20160906,22.5,22.5,21.8,21.8,44,0
20160907,21.42,22.4,20.96,21.9,712,0
20160908,21.9,21.9,20.97,21.84,24,0
20160909,21.97,21.97,20.97,21.93,174,0
20160912,22.38,22.38,21.9,21.9,388,0
20160913,22.38,22.38,22.38,22.38,16,0
20160914,22.38,22.38,21.24,22.1,295,0
20160915,22.1,22.1,20.01,20.45,698,0
20160916,20.46,21.47,20.46,21.47,80,0
20160919,21.4,21.55,21.4,21.55,414,0
20160920,21.8,21.8,20.55,21.5,5141,0
20160921,22.38,22.38,20.6,21.2,499,0
20160922,21.5,21.5,21.2,21.2,202,0
20160923,21.25,21.25,21.2,21.2,192032,0
20160926,21.45,21.45,21.45,21.45,1,0
20160927,21.43,21.43,20.42,21.3,3373,0
20160928,21.34,21.4,20.33,21.4,1550,0
20160929,21.4,21.8,21,21.8,3830,0
20160930,21.5,21.8,21.5,21.8,1002,0
20161003,21.8,21.8,21.8,21.8,1233,0
20161004,22.38,22.5,22.2,22.5,1093,0
20161005,22.2,22.5,22.2,22.5,7064,0
20161006,22.2,22.2,22.2,22.2,1,0
20161007,22.3,22.5,22.2,22.5,497,0
20161010,23,23,22.5,22.5,613,0
20161011,22.97,22.97,22.97,22.97,3,0
20161012,22.11,23.47,22.11,23,5357,0
20161013,23.49,23.49,22,22,801,0
20161014,23.49,23.49,23.49,23.49,1,0
20161017,23.45,23.45,21.7,23,1072,0
20161018,22.99,22.99,22,22,900,0
20161019,22.95,22.95,21.49,22.5,2582,0
20161020,22.75,22.75,21.73,22.73,348,0
20161021,22.69,22.69,22.69,22.69,1,0
20161024,22.4,22.4,21.7,22.29,149,0
20161025,22.59,22.59,20.87,21.2,1011,0
20161026,21.18,22.28,21,22.28,689,0
20161027,22,22,21.9,21.9,4,0
20161028,21.99,21.99,20.96,21.79,15665,0
20161031,21.89,22.5,21.89,22.5,1327,0
20161102,22.78,22.78,22.77,22.77,10,0
20161103,22.77,22.77,21.7,21.7,356,0
20161104,21.99,21.99,21.7,21.96,20,0
20161107,22.77,22.77,22.77,22.77,3,0
