Date,Open,High,Low,Close,Volume,OpenInt
20121009,3.4782,3.4782,3.4782,3.4782,1473,0
20121010,3.469,3.469,3.4224,3.4503,2242,0
20121011,3.4782,3.5155,3.4503,3.5155,2384,0
20121012,3.5155,3.5155,3.5155,3.5155,216,0
20121016,3.4411,3.4411,3.4411,3.4411,108,0
20121017,3.376,3.5155,3.376,3.5155,1269,0
20121018,3.5155,3.5155,3.5155,3.5155,54,0
20121019,3.5155,3.5155,3.5155,3.5155,64,0
20121022,3.4968,3.4968,3.4411,3.4411,518,0
20121023,3.4876,3.4876,3.3295,3.4224,3675,0
20121024,3.3016,3.4132,3.3016,3.4132,287,0
20121025,3.4132,3.4132,3.4132,3.4132,2,0
20121026,3.3946,3.3946,3.3946,3.3946,430,0
20121029,3.3016,3.3946,3.3016,3.3946,1068,0
20121030,3.3946,3.3946,3.348,3.3946,701,0
20121031,3.348,3.3946,3.348,3.3946,1387,0
20121105,3.3108,3.4411,3.3108,3.4411,1818,0
20121106,3.3202,3.4968,3.3202,3.4968,401,0
20121107,3.5341,3.5341,3.5247,3.5341,1992,0
20121108,3.4224,3.5341,3.4224,3.5341,646,0
20121109,3.4876,3.5341,3.3295,3.5341,1270,0
20121112,3.5247,3.5341,3.5247,3.5341,333,0
20121113,3.4411,3.5341,3.3946,3.5341,1215,0
20121116,3.4318,3.4968,3.4318,3.4968,109,0
20121119,3.4968,3.4968,3.3852,3.4968,1922,0
20121120,3.4968,3.4968,3.3852,3.4968,1596,0
20121121,3.4039,3.4968,3.4039,3.4968,351,0
20121123,3.4968,3.4968,3.4132,3.4782,1935,0
20121126,3.4782,3.4782,3.4782,3.4782,5,0
20121127,3.3946,3.3946,3.376,3.3946,6952,0
20121128,3.4876,3.4876,3.4876,3.4876,1322,0
20121129,3.5247,3.5247,3.5247,3.5247,4,0
20121130,3.5247,3.5247,3.5155,3.5155,34,0
20121203,3.5155,3.5247,3.3946,3.5247,1254,0
20121204,3.5247,3.5247,3.4411,3.5247,1363,0
20121205,3.5247,3.5247,3.4132,3.5247,2002,0
20121206,3.4224,3.5247,3.3667,3.5247,1473,0
20121210,3.4503,3.5247,3.4503,3.4503,2185,0
20121211,3.4503,3.5062,3.4411,3.4876,1774,0
20121212,3.4411,3.5062,3.4411,3.5062,689,0
20121213,3.469,3.5247,3.4039,3.5247,977,0
20121214,3.3852,3.4503,3.3852,3.4503,1183,0
20121217,3.3946,3.4597,3.3574,3.4132,3733,0
20121218,3.4411,3.5155,3.4411,3.5155,1673,0
20121219,3.5247,3.5247,3.4876,3.5247,1171,0
20121220,3.5155,3.5247,3.3574,3.5247,63109,0
20121221,3.4782,3.5247,3.4782,3.5247,5596,0
20121227,3.6271,3.7666,3.6271,3.6271,9324,0
20121228,3.748,3.8131,3.7107,3.8131,6735,0
20130102,3.8131,3.8131,3.7572,3.7572,1403,0
20130103,3.7572,3.7666,3.7572,3.7572,273,0
20130104,3.7572,3.8131,3.6736,3.6736,4196,0
20130107,3.7201,3.7201,3.6364,3.7201,2849,0
20130108,3.7201,3.7572,3.6736,3.7572,1753,0
20130109,3.7572,4.1479,3.7572,4.1386,13488,0
20130110,4.1386,4.1386,3.9061,3.9805,13989,0
20130111,3.934,4.12,3.934,3.9991,10988,0
20130114,4.1292,4.1292,3.9991,4.0921,4780,0
20130115,4.0269,4.0828,4.0176,4.0456,3168,0
20130116,4.0176,4.0176,3.9432,3.9432,1199,0
20130117,3.9432,3.9432,3.9432,3.9432,585,0
20130118,3.9432,3.9432,3.9432,3.9432,476,0
20130121,3.9432,3.9432,3.8967,3.9061,568,0
20130122,3.9526,3.9526,3.9061,3.9061,1289,0
20130123,3.8317,4.0921,3.8317,4.0921,8262,0
20130124,4.1292,4.213,4.1107,4.1757,4426,0
20130125,4.1852,4.1852,4.0176,4.1852,3117,0
20130128,4.4176,4.4176,4.1944,4.1944,1422,0
20130129,3.9805,4.1852,3.9805,4.0549,13732,0
20130130,4.0828,4.0828,3.9061,3.9897,7212,0
20130131,4.0456,4.0456,3.8224,3.8224,5731,0
20130201,3.8131,4.0549,3.7572,3.8596,8726,0
20130204,3.8782,3.8782,3.8782,3.8782,1909,0
20130205,3.8596,3.9061,3.7666,3.7852,5506,0
20130206,3.8037,3.9991,3.8037,3.9991,9259,0
20130207,3.9991,4.1386,3.934,4.1386,1423,0
20130208,4.1292,4.1292,3.9991,4.1292,1112,0
20130211,4.0269,4.12,4.0269,4.12,1752,0
20130212,3.934,4.1107,3.8688,4.1107,1968,0
20130214,3.9061,4.0828,3.9061,4.0828,429,0
20130218,4.0363,4.0735,4.0363,4.0735,2330,0
20130219,4.0084,4.0921,3.9991,4.0921,5376,0
20130220,3.9247,3.9432,3.8409,3.9432,11119,0
20130221,3.8782,4.0269,3.8688,4.0269,3586,0
20130222,3.8967,4.0176,3.8967,3.9991,2620,0
20130225,3.9805,3.9897,3.8875,3.9897,2068,0
20130226,3.8875,3.9526,3.7945,3.7945,1890,0
20130227,3.7945,3.9805,3.7945,3.934,1645,0
20130228,3.8688,3.8688,3.8688,3.8688,1608,0
20130301,3.7945,3.934,3.7945,3.934,269,0
20130304,3.934,3.934,3.934,3.934,67,0
20130305,3.934,3.9526,3.8131,3.8131,1256,0
20130306,3.9526,4.771,3.9526,4.7152,60423,0
20130307,4.7338,5.5801,4.7338,5.2174,67837,0
20130308,5.4034,5.4407,5.1244,5.1244,17182,0
20130311,4.9105,5.0593,4.8919,4.9105,7538,0
20130312,4.9291,5.2082,4.9291,4.9756,7440,0
20130313,5.1151,5.1151,4.8362,4.9291,2693,0
20130314,4.9756,5.0686,4.7431,5.0127,2992,0
20130315,4.9942,5.0035,4.8175,4.8175,3430,0
20130318,4.8362,4.957,4.6594,4.6686,5282,0
20130319,4.8733,4.8733,4.6686,4.6686,1639,0
