Date,Open,High,Low,Close,Volume,OpenInt
20140627,2.313,2.4818,2.313,2.4818,504,0
20141114,2.3229,2.3229,2.035,2.035,192788,0
20141117,2.1542,2.1542,2.1542,2.1542,10,0
20150224,1.9358,1.9358,1.9358,1.9358,161,0
20150305,1.9358,1.9358,1.9358,1.9358,2,0
20150317,1.9854,1.9854,1.9358,1.9358,22,0
20150318,1.9358,1.9358,1.9358,1.9358,5,0
20150324,1.9854,1.9854,1.9854,1.9854,15,0
20150327,1.9556,1.9556,1.9556,1.9556,15,0
20150331,1.8365,1.8365,1.8365,1.8365,168,0
20150409,1.8365,1.8961,1.8365,1.8961,285,0
20150410,1.8961,1.8961,1.8961,1.8961,71,0
20150413,1.8961,2.0152,1.8961,2.0152,29,0
20150414,2.2137,2.2137,2.2137,2.2137,548,0
20150427,2.2137,2.2137,2.2137,2.2137,6,0
20150428,2.4321,2.4818,2.4123,2.4123,487,0
20150430,2.6505,2.9086,2.6505,2.9086,3,0
20150504,2.9086,3.1866,2.9086,3.1766,507,0
20150505,3.4745,3.4745,3.2759,3.2759,254,0
20150511,3.2362,3.2362,3.2362,3.2362,2267,0
20150512,2.9781,2.9781,2.9781,2.9781,171,0
20150514,2.9781,3.127,2.9285,2.9285,398,0
20150515,2.6406,2.6406,2.6406,2.6406,131,0
20150518,2.8888,2.8888,2.8888,2.8888,2,0
20150519,3.1766,3.2759,3.1766,3.2759,4,0
20150520,3.2759,3.2759,3.2759,3.2759,181,0
20150716,3.266,3.266,3.266,3.266,1,0
20150730,2.9781,2.9781,2.9781,2.9781,4,0
20150807,2.6803,2.6803,2.6803,2.6803,1,0
20150810,2.4123,2.6803,2.174,2.6803,184,0
20150812,2.9483,2.9483,2.9483,2.9483,1,0
20150817,2.9781,2.9781,2.9781,2.9781,1,0
20150819,2.7994,2.7994,2.7994,2.7994,161,0
20150824,2.4818,2.4818,2.4818,2.4818,2,0
20150907,2.1839,2.1839,2.1839,2.1839,8,0
20150908,2.2336,2.2336,2.2236,2.2236,162,0
20150918,2.1839,2.1839,2.1839,2.1839,1,0
20151012,2.1839,2.1839,2.1839,2.1839,1,0
20151014,2.4023,2.6307,2.4023,2.6307,2,0
20151015,2.6803,2.8788,2.6803,2.8788,356,0
20151016,2.9781,2.9781,2.9781,2.9781,2035,0
20151019,3.1667,3.1667,3.1667,3.1667,1,0
20151020,3.3057,3.3057,3.3057,3.3057,1,0
20151021,3.3057,3.3057,3.3057,3.3057,12,0
20151023,3.3752,3.6333,3.3752,3.6333,505,0
20151026,3.7723,4.0701,3.7723,4.0701,713,0
20151027,4.08,4.4672,4.08,4.4672,867,0
20151028,4.4771,4.4771,4.4771,4.4771,201,0
20151029,4.894,5.3804,4.894,5.3804,2,0
20151030,5.3606,5.9066,5.3606,5.9066,1479,0
20151102,5.7577,5.7577,5.7477,5.7477,222,0
20151103,6.1547,6.7504,6.1547,6.7504,216,0
20151104,6.8993,8.0111,6.8993,8.0111,787,0
20151106,8.1401,8.9343,8.1401,8.9343,764,0
20151109,9.2321,10.145,7.7034,7.7034,4920,0
20151221,0.9927,0.9927,0.9927,0.9927,944,0
20151222,1.092,1.2905,1.092,1.2905,1073,0
20151223,1.3898,1.3898,1.3898,1.3898,2431,0
20160104,1.499,1.499,1.4891,1.4891,96,0
20160107,1.638,1.7968,1.638,1.7968,6061,0
20160108,2.035,2.0847,1.8166,1.9358,22403,0
20160111,1.9953,1.9953,1.9358,1.9953,1447,0
20160112,1.8166,1.9854,1.8166,1.9854,645,0
20160113,1.9755,1.9755,1.9755,1.9755,10,0
20160118,1.9556,1.9556,1.9556,1.9556,1007,0
20160119,1.9556,1.9854,1.9556,1.9854,504,0
20160120,1.9556,1.9556,1.9556,1.9556,91,0
20160125,2.0747,2.0747,2.0747,2.0747,10,0
20160126,1.8365,1.9556,1.8365,1.9556,213,0
20160209,2.1343,2.1343,2.035,2.0847,1031,0
20160212,2.1343,2.1343,2.1343,2.1343,1,0
20160215,2.0946,2.0946,2.0847,2.0847,765,0
20160308,1.8762,1.8762,1.5883,1.5883,3034,0
20160311,1.5883,1.5883,1.5883,1.5883,1007,0
20160314,1.5883,1.5883,1.5883,1.5883,504,0
20160404,1.499,1.499,1.4891,1.4891,614,0
20160405,1.2905,1.2905,1.2905,1.2905,302,0
20160406,1.2905,1.2905,1.2905,1.2905,565,0
20160407,1.2905,1.2905,1.2905,1.2905,929,0
20160412,1.2905,1.2905,1.2905,1.2905,409,0
20160421,1.2905,1.2905,1.2905,1.2905,7,0
20160422,1.3898,1.3898,1.3898,1.3898,101,0
20160425,1.3898,1.3898,1.3898,1.3898,1007,0
20160513,1.5685,1.5685,1.5685,1.5685,1007,0
20160519,1.638,1.638,1.638,1.638,1,0
20160523,1.638,1.638,1.638,1.638,588,0
20160524,1.638,1.638,1.638,1.638,14,0
20160530,1.5387,1.5387,1.4394,1.4394,20,0
20160531,1.36,1.36,1.36,1.36,201,0
20160601,1.36,1.36,1.36,1.36,233,0
20160610,1.36,1.36,1.36,1.36,30,0
20160613,1.36,1.36,1.36,1.36,201,0
20160615,1.36,1.36,1.36,1.36,10,0
20160620,1.2905,1.2905,1.2905,1.2905,7,0
20160621,1.2905,1.2905,1.2905,1.2905,37,0
20160622,1.36,1.36,1.2905,1.2905,318,0
20160623,1.36,1.36,1.2905,1.2905,358,0
20160629,1.36,1.36,1.36,1.36,81,0
20160630,1.36,1.36,1.36,1.36,10,0
20160712,1.36,1.36,1.36,1.36,353,0
20160801,1.44,1.44,1.44,1.44,11,0
20160812,1.35,1.35,1.35,1.35,76,0
20160817,1.35,1.35,1.35,1.35,388,0
20160822,1.22,1.22,1.16,1.16,1670,0
20160831,1.18,1.18,1.1,1.1,125,0
20160909,1.1,1.1,1.1,1.1,50,0
20160926,1.21,1.33,1.21,1.33,100,0
20160927,1.3,1.3,1.3,1.3,1,0
20160928,1.3,1.3,1.3,1.3,215,0
20160929,1.3,1.3,1.3,1.3,220,0
20161003,1.3,1.3,1.3,1.3,64,0
20161005,1.28,1.28,1.28,1.28,186,0
20161010,1.28,1.3,1.28,1.3,434,0
20161018,1.28,1.28,1.28,1.28,1,0
20161019,1.28,1.28,1.28,1.28,11,0
20161024,1.2,1.2,1.2,1.2,440,0
20161025,1.2,1.2,1.2,1.2,872,0
20161027,1.2,1.2,1.2,1.2,666,0
20161028,1.08,1.08,1.08,1.08,11,0
20161107,1.08,1.08,1.08,1.08,7,0
