Date,Open,High,Low,Close,Volume,OpenInt
20040922,1.3041,1.3172,1.3041,1.3172,21427,0
20040923,1.3172,1.3172,1.3172,1.3172,2526,0
20040924,1.3041,1.3041,1.3041,1.3041,9669,0
20040927,1.3172,1.3172,1.3041,1.3041,68207,0
20040928,1.3041,1.3041,1.3041,1.3041,231757,0
20040929,1.2974,1.2974,1.2974,1.2974,296874,0
20040930,1.3172,1.3304,1.3041,1.3041,250250,0
20041001,1.3041,1.3107,1.3041,1.3041,292511,0
20041004,1.2909,1.3304,1.2909,1.3304,2901,0
20041005,1.3041,1.3502,1.3041,1.3502,12787,0
20041006,1.3567,1.3567,1.3567,1.3567,1093,0
20041008,1.337,1.3699,1.3304,1.3699,12661,0
20041011,1.3699,1.3699,1.3172,1.3502,46780,0
20041012,1.3238,1.3502,1.3041,1.3502,27131,0
20041013,1.3502,1.3502,1.3041,1.337,87887,0
20041014,1.3107,1.3107,1.3107,1.3107,312,0
20041015,1.3567,1.3567,1.3041,1.3172,56573,0
20041018,1.3567,1.3567,1.3502,1.3502,1870,0
20041019,1.3832,1.3832,1.3502,1.3633,2120,0
20041020,1.3633,1.3633,1.3041,1.3633,73446,0
20041021,1.3633,1.3832,1.3041,1.3832,268806,0
20041022,1.3832,1.3832,1.3633,1.3832,13786,0
20041025,1.3238,1.3963,1.3172,1.3963,13163,0
20041028,1.3963,1.3963,1.3963,1.3963,2620,0
20041029,1.3963,1.3963,1.3832,1.3963,45908,0
20041103,1.3633,1.3633,1.3304,1.3304,1374,0
20041104,1.3963,1.3963,1.3963,1.3963,1497,0
20041105,1.3963,1.3963,1.3963,1.3963,965,0
20041108,1.3832,1.3963,1.3832,1.3832,1682610,0
20041109,1.3436,1.3897,1.3436,1.3897,2869,0
20041110,1.3963,1.3963,1.3832,1.3832,61907,0
20041112,1.3963,1.3963,1.3502,1.3502,14877,0
20041115,1.3502,1.3764,1.3502,1.3502,5082,0
20041116,1.3832,1.3832,1.3832,1.3832,155,0
20041117,1.3897,1.3897,1.3897,1.3897,2371,0
20041118,1.3633,1.3633,1.3633,1.3633,9669,0
20041119,1.3633,1.3832,1.3633,1.3832,12882,0
20041122,1.3832,1.3832,1.337,1.337,5146,0
20041123,1.3633,1.3832,1.3633,1.3832,2994,0
20041124,1.3633,1.3832,1.3436,1.3633,593252,0
20041125,1.3633,1.3633,1.3633,1.3633,1217,0
20041126,1.3633,1.3633,1.3633,1.3633,312,0
20041129,1.337,1.3633,1.337,1.3633,18119,0
20041130,1.3764,1.3764,1.3764,1.3764,15531,0
20041201,1.3963,1.3963,1.3963,1.3963,34,0
20041202,1.3832,1.4095,1.3832,1.4095,261447,0
20041203,1.4753,1.4753,1.3963,1.4622,8235,0
20041206,1.4622,1.4622,1.4161,1.4622,1028,0
20041207,1.4161,1.4293,1.4095,1.4293,3774,0
20041208,1.4556,1.4556,1.449,1.4556,16155,0
20041209,1.4688,1.4688,1.4688,1.4688,34,0
20041210,1.4688,1.4688,1.4688,1.4688,1062,0
20041213,1.4688,1.4753,1.4095,1.4622,7049,0
20041215,1.4556,1.4622,1.4358,1.4622,6208,0
20041216,1.4688,1.4753,1.4095,1.4622,13911,0
20041217,1.449,1.4622,1.4424,1.4622,23951,0
20041220,1.4293,1.4622,1.4293,1.4622,11478,0
20041221,1.4622,1.4622,1.4622,1.4622,6580,0
20041222,1.4622,1.4622,1.4424,1.4424,292104,0
20041223,1.4753,1.4753,1.4753,1.4753,3712,0
20041227,1.4424,1.449,1.4424,1.449,3898,0
20041228,1.449,1.4753,1.449,1.4753,4211,0
20041229,1.4753,1.5082,1.4753,1.5082,11042,0
20041230,1.4622,1.5214,1.4622,1.5214,58072,0
20041231,1.5214,1.5214,1.5214,1.5214,1715,0
20050103,1.5214,1.5214,1.4622,1.5214,12321,0
20050104,1.5214,1.5214,1.5214,1.5214,999,0
20050105,1.5214,1.5214,1.4622,1.4622,404,0
20050106,1.5344,1.5344,1.4622,1.5214,2962,0
20050110,1.5214,1.5214,1.5214,1.5214,2153,0
20050111,1.4753,1.4753,1.4753,1.4753,2403,0
20050112,1.4753,1.4753,1.4753,1.4753,8419,0
20050113,1.528,1.528,1.528,1.528,312,0
20050114,1.528,1.528,1.528,1.528,1842,0
20050118,1.4819,1.4819,1.4753,1.4753,59754,0
20050119,1.5148,1.5148,1.5148,1.5148,466,0
20050120,1.5148,1.5148,1.5148,1.5148,1217,0
20050121,1.4753,1.5016,1.4293,1.5016,65993,0
20050127,1.5214,1.5214,1.5214,1.5214,4273,0
20050131,1.5016,1.5344,1.5016,1.5344,76720,0
20050204,1.5214,1.5344,1.5214,1.5344,77972,0
20050207,1.528,1.528,1.5214,1.5214,2027,0
20050209,1.4622,1.528,1.4622,1.528,4959,0
20050210,1.528,1.528,1.528,1.528,965,0
20050211,1.4819,1.4886,1.4424,1.4819,22703,0
20050214,1.4358,1.4753,1.4358,1.4622,16687,0
20050215,1.4622,1.4622,1.4622,1.4622,1654,0
20050217,1.4293,1.4358,1.4293,1.4293,8578,0
20050218,1.4293,1.4622,1.4293,1.4622,5458,0
20050221,1.4688,1.4753,1.4688,1.4753,2587,0
20050222,1.4753,1.4753,1.4293,1.4293,12848,0
20050223,1.4622,1.4622,1.4293,1.4293,20336,0
20050224,1.4293,1.4424,1.4293,1.4424,5427,0
20050225,1.4886,1.4886,1.4622,1.4753,35835,0
20050228,1.4886,1.5478,1.4886,1.5478,25761,0
20050302,1.5344,1.5478,1.5214,1.5478,49372,0
20050303,1.495,1.5344,1.495,1.5344,17716,0
20050304,1.528,1.528,1.528,1.528,1933,0
20050307,1.495,1.528,1.495,1.5214,13942,0
20050308,1.495,1.5344,1.495,1.5344,2027,0
20050309,1.5344,1.5807,1.5344,1.5807,91320,0
20050310,1.6005,1.6136,1.5478,1.6071,12445,0
20050311,1.5807,1.6071,1.528,1.6071,6550,0
20050314,1.6071,1.6071,1.561,1.6005,83617,0
20050316,1.6005,1.6005,1.5939,1.5939,4211,0
20050317,1.5807,1.5807,1.5807,1.5807,1779,0
20050318,1.528,1.6466,1.528,1.6269,21458,0
20050321,1.6466,1.6729,1.6005,1.6136,51928,0
20050322,1.6269,1.64,1.6071,1.64,20864,0
20050323,1.6466,1.6598,1.6005,1.6005,5925,0
20050324,1.5807,1.6136,1.5807,1.6136,1933,0
20050330,1.561,1.5939,1.5543,1.5543,66680,0
20050331,1.6269,1.6269,1.6269,1.6269,937,0
20050405,1.5543,1.6269,1.5543,1.6005,6550,0
20050407,1.7388,1.7388,1.5741,1.5741,22207,0
20050411,1.686,1.686,1.686,1.686,1310,0
20050412,1.6795,1.6795,1.6795,1.6795,1933,0
20050413,1.6729,1.6926,1.561,1.6926,4304,0
20050414,1.6795,1.6795,1.6795,1.6795,2371,0
20050415,1.6203,1.6795,1.6136,1.6664,7891,0
20050418,1.5543,1.6795,1.5543,1.6795,811,0
20050419,1.6795,1.6795,1.6795,1.6795,3214,0
20050420,1.6005,1.6005,1.5939,1.5939,5956,0
20050421,1.686,1.686,1.6136,1.6136,9231,0
20050422,1.6136,1.6729,1.6136,1.6729,2808,0
20050427,1.6729,1.6729,1.5939,1.6729,2994,0
20050428,1.6136,1.6136,1.6005,1.6005,1559,0
20050429,1.5741,1.64,1.5675,1.5675,8453,0
20050502,1.6136,1.6136,1.6005,1.6005,4182,0
20050505,1.6598,1.6598,1.6598,1.6598,466,0
20050506,1.6598,1.7519,1.6269,1.7059,17372,0
20050509,1.6664,1.6994,1.6466,1.6466,811,0
20050510,1.5939,1.5939,1.5807,1.5807,4803,0
20050511,1.5543,1.5807,1.5543,1.5807,86920,0
20050512,1.6269,1.6269,1.6269,1.6269,1185,0
20050513,1.6994,1.6994,1.6994,1.6994,593,0
20050516,1.6729,1.6729,1.6729,1.6729,1093,0
20050517,1.6203,1.6466,1.5543,1.6466,7111,0
20050518,1.561,1.5675,1.4886,1.4886,17745,0
20050519,1.4886,1.5675,1.4622,1.5675,2712,0
20050520,1.4886,1.5344,1.4886,1.5214,5458,0
20050525,1.4819,1.4819,1.4622,1.4622,1247,0
20050527,1.5478,1.5478,1.5478,1.5478,937,0
20050602,1.5478,1.5478,1.5478,1.5478,1185,0
20050603,1.528,1.528,1.528,1.528,2994,0
20050606,1.528,1.528,1.528,1.528,2962,0
20050607,1.5344,1.5344,1.5344,1.5344,1374,0
20050608,1.5344,1.5807,1.5344,1.5807,4770,0
20050609,1.5807,1.5807,1.5807,1.5807,2308,0
20050610,1.5807,1.5807,1.5807,1.5807,687,0
20050613,1.4753,1.5741,1.4753,1.5741,3399,0
20050614,1.4886,1.4886,1.4819,1.4819,3741,0
20050615,1.4886,1.5411,1.4622,1.4622,330276,0
20050616,1.337,1.4293,1.337,1.4293,3869,0
20050617,1.4819,1.5148,1.4819,1.5148,4085,0
20050624,1.4622,1.5214,1.4622,1.5214,1559,0
20050627,1.4293,1.4753,1.4293,1.4753,3367,0
20050704,1.5344,1.5344,1.5344,1.5344,1403,0
20050705,1.4095,1.4095,1.4095,1.4095,1374,0
20050706,1.3764,1.4819,1.3699,1.4819,6082,0
20050708,1.3832,1.4226,1.3832,1.3897,965,0
20050711,1.4095,1.4095,1.3963,1.3963,1715,0
20050712,1.3963,1.3963,1.3963,1.3963,4585,0
20050713,1.3963,1.4293,1.3897,1.3897,5427,0
20050714,1.3897,1.3897,1.3897,1.3897,1870,0
20050715,1.337,1.449,1.337,1.4293,6082,0
20050718,1.3633,1.3633,1.3633,1.3633,34,0
20050719,1.3764,1.3764,1.3633,1.3633,3214,0
20050720,1.3633,1.3832,1.3041,1.3041,477359,0
20050721,1.3897,1.3897,1.3041,1.3041,23235,0
20050725,1.3041,1.3567,1.2711,1.3567,12972,0
20050726,1.3041,1.3041,1.3041,1.3041,1623,0
20050727,1.3041,1.3041,1.3041,1.3041,6299,0
20050728,1.2909,1.3304,1.2909,1.3304,20520,0
20050802,1.3041,1.3041,1.3041,1.3041,10762,0
20050803,1.2909,1.3567,1.2909,1.3041,3523,0
20050804,1.3041,1.3436,1.3041,1.3436,331559,0
20050805,1.3699,1.3699,1.3567,1.3633,6892,0
20050808,1.3567,1.3567,1.3567,1.3567,1623,0
20050811,1.3567,1.3567,1.3567,1.3567,811,0
20050812,1.3172,1.3699,1.3041,1.3699,3523,0
20050816,1.3699,1.3699,1.3172,1.3172,4959,0
20050817,1.3041,1.3436,1.3041,1.3436,226951,0
20050818,1.337,1.337,1.337,1.337,940154,0
20050819,1.337,1.337,1.337,1.337,438,0
20050822,1.337,1.337,1.3107,1.3107,4521,0
20050823,1.3107,1.3107,1.3107,1.3107,312,0
20050825,1.3041,1.3107,1.3041,1.3107,3222503,0
20050826,1.3041,1.3041,1.3041,1.3041,72511,0
20050830,1.337,1.3633,1.337,1.3633,750,0
20050831,1.3633,1.3633,1.3633,1.3633,965,0
20050901,1.3107,1.3764,1.3041,1.3764,497475,0
20050907,1.3304,1.3304,1.2843,1.2909,8419,0
20050908,1.3041,1.3502,1.3041,1.3502,47749,0
20050909,1.3502,1.3502,1.337,1.337,5458,0
20050912,1.3502,1.3502,1.3502,1.3502,32217,0
20050913,1.3502,1.3502,1.337,1.337,9669,0
20050914,1.337,1.337,1.3041,1.3041,24792,0
20050915,1.3041,1.3107,1.3041,1.3107,46064,0
20050916,1.337,1.337,1.2843,1.2843,4647,0
20050921,1.3041,1.3041,1.3041,1.3041,322076,0
20050922,1.337,1.337,1.337,1.337,155,0
20050926,1.3304,1.3304,1.2909,1.3107,483660,0
20050927,1.3041,1.337,1.3041,1.337,64401,0
20050930,1.337,1.337,1.337,1.337,32217,0
20051004,1.3502,1.3502,1.2909,1.2909,2431,0
20051005,1.2974,1.2974,1.2909,1.2909,3214,0
20051006,1.2909,1.2909,1.2448,1.2909,28007,0
20051007,1.2909,1.2909,1.2909,1.2909,64401,0
20051010,1.3041,1.3041,1.3041,1.3041,257675,0
20051011,1.2448,1.3041,1.2448,1.3041,3462,0
20051012,1.2514,1.2711,1.2448,1.2711,17402,0
20051014,1.179,1.2448,1.179,1.2448,325320,0
20051017,1.2711,1.2909,1.2711,1.2909,1933,0
20051018,1.2448,1.2448,1.2448,1.2448,2246,0
20051020,1.2448,1.2448,1.2448,1.2448,29938,0
20051021,1.2843,1.2909,1.2843,1.2843,5799,0
20051024,1.337,1.337,1.337,1.337,1623,0
20051025,1.2382,1.2382,1.2382,1.2382,965,0
20051026,1.2448,1.2448,1.2448,1.2448,3556,0
20051027,1.2448,1.2448,1.2448,1.2448,6457,0
20051031,1.2448,1.2448,1.2448,1.2448,17716,0
20051102,1.1855,1.2382,1.1855,1.2382,780,0
20051103,1.2645,1.2645,1.2448,1.2448,13848,0
20051109,1.2448,1.2448,1.2382,1.2382,205839,0
20051114,1.1855,1.1855,1.1855,1.1855,1028,0
20051115,1.2382,1.2711,1.2382,1.2448,121852,0
20051116,1.2777,1.2974,1.2448,1.2711,110154,0
20051117,1.337,1.3436,1.337,1.337,46502,0
20051118,1.3502,1.3633,1.2843,1.3633,36272,0
20051122,1.337,1.3502,1.3041,1.3502,5054,0
20051128,1.2909,1.3764,1.2909,1.3502,3962,0
20051201,1.3633,1.3963,1.3041,1.3107,16312,0
20051202,1.3502,1.3502,1.3041,1.3041,1277,0
20051205,1.3764,1.3963,1.3764,1.3963,16186,0
20051215,1.3832,1.3963,1.3832,1.3963,5146,0
20051219,1.3963,1.3963,1.3963,1.3963,2246,0
20051223,1.3633,1.3832,1.3633,1.3832,1433,0
20051227,1.337,1.337,1.337,1.337,134326,0
20051228,1.3304,1.3304,1.3238,1.3238,21458,0
20051229,1.3963,1.4424,1.3238,1.4293,15437,0
20060103,1.3633,1.4095,1.3633,1.4095,2091,0
20060104,1.4622,1.4622,1.337,1.4622,40141,0
20060105,1.3963,1.5082,1.3963,1.4424,35335,0
20060106,1.4424,1.4424,1.4424,1.4424,312,0
20060109,1.4424,1.5214,1.4226,1.4556,11195,0
20060110,1.4226,1.4358,1.4095,1.4095,80216,0
20060111,1.3963,1.449,1.3963,1.4161,340603,0
20060113,1.4095,1.4095,1.4095,1.4095,161054,0
20060116,1.3832,1.4556,1.3832,1.4556,1715,0
20060117,1.4424,1.4424,1.4424,1.4424,12600,0
20060118,1.4424,1.4424,1.4424,1.4424,687,0
20060119,1.4095,1.4424,1.4095,1.4424,3214,0
20060120,1.4622,1.4753,1.4095,1.4622,23579,0
20060123,1.4095,1.4424,1.4095,1.4424,2808,0
20060124,1.4095,1.4424,1.4095,1.4424,871138,0
20060126,1.4293,1.4293,1.4293,1.4293,361871,0
20060131,1.4095,1.4424,1.4095,1.4095,12006,0
20060201,1.4293,1.4622,1.4293,1.4622,6769,0
20060202,1.4622,1.5214,1.4622,1.5214,25387,0
20060203,1.5214,1.6005,1.5214,1.5807,22765,0
20060206,1.6269,1.6729,1.5807,1.6598,27103,0
20060207,1.6466,1.6466,1.5543,1.64,36522,0
20060208,1.6269,1.6269,1.5807,1.6005,46097,0
20060210,1.6005,1.6005,1.5082,1.5214,27789,0
20060213,1.4886,1.5543,1.4886,1.4886,50867,0
20060214,1.4886,1.4886,1.449,1.4886,7111,0
20060215,1.4886,1.5543,1.4753,1.5214,20864,0
20060216,1.5214,1.5214,1.4095,1.5148,37143,0
20060220,1.6005,1.6005,1.4886,1.5344,80869,0
20060222,1.4753,1.561,1.4753,1.561,1933,0
20060223,1.561,1.561,1.4886,1.4886,33248,0
20060224,1.5214,1.5344,1.4819,1.4819,14346,0
20060227,1.4886,1.495,1.4753,1.4886,89414,0
20060228,1.4886,1.4886,1.4622,1.4622,60475,0
20060301,1.4819,1.495,1.4753,1.495,32155,0
20060302,1.5148,1.6598,1.5148,1.6531,214103,0
20060303,1.64,1.64,1.5807,1.5807,63499,0
20060306,1.5807,1.5873,1.5807,1.5873,241705,0
20060307,1.5807,1.7059,1.5675,1.6531,136043,0
20060308,1.6664,1.8309,1.6466,1.7584,922470,0
20060309,1.7716,2.0155,1.7716,1.9627,489088,0
20060310,1.9891,2.1143,1.9627,2.0351,349647,0
20060313,2.0747,2.0747,1.9562,1.9957,118763,0
20060314,1.943,1.9825,1.9296,1.9562,27633,0
20060315,1.9231,1.9825,1.9231,1.9231,34962,0
20060316,1.943,1.9495,1.8773,1.9166,25949,0
20060317,1.8969,2.0484,1.8706,1.9562,147956,0
20060320,1.91,1.9627,1.91,1.9562,10884,0
20060321,1.9495,1.9495,1.9495,1.9495,1744,0
20060322,1.9562,1.9562,1.9231,1.9562,31157,0
20060323,1.9562,2.0022,1.9363,2.0022,46284,0
20060324,2.0022,2.0484,1.9692,2.0351,88262,0
20060327,2.0351,2.0814,2.0351,2.0814,135573,0
20060328,2.0484,2.0814,2.0484,2.0747,11257,0
20060329,2.0351,2.0351,2.0022,2.0351,23767,0
20060330,2.0155,2.0351,2.0088,2.0351,23672,0
20060331,2.0747,2.0814,2.0484,2.0616,70890,0
20060403,2.0155,2.0484,1.9891,1.9957,33307,0
20060404,1.9891,2.1143,1.9692,2.0814,42227,0
20060405,2.0946,2.1143,2.0814,2.0814,166544,0
20060406,2.0814,2.2789,2.0814,2.1735,72168,0
20060407,2.18,2.2987,2.18,2.2789,46878,0
20060410,2.2658,2.2987,2.2658,2.2789,283964,0
20060411,2.3316,2.3645,2.2987,2.3448,31810,0
20060412,2.3578,2.5162,2.3578,2.4435,60317,0
20060413,2.4501,2.4831,2.4501,2.4501,26634,0
20060418,2.4963,2.4963,2.2789,2.2789,22425,0
20060419,2.3119,2.4172,2.3119,2.3908,173561,0
20060420,2.4106,2.437,2.3908,2.4172,21582,0
20060421,2.4172,2.437,2.3908,2.4304,13814,0
20060424,2.4304,2.4304,2.3908,2.4304,7703,0
20060425,2.3908,2.404,2.3908,2.3975,3869,0
20060426,2.3908,2.3908,2.3578,2.3908,6361,0
20060427,2.3777,2.3842,2.3777,2.3842,27852,0
20060428,2.3908,2.3908,2.3645,2.3908,15219,0
20060502,2.3908,2.4172,2.3645,2.404,4803,0
20060504,2.4237,2.4501,2.4237,2.4501,6457,0
20060505,2.4831,2.4831,2.3316,2.4172,27976,0
20060508,2.3908,2.595,2.3908,2.595,36053,0
20060509,3.0298,3.0298,2.8849,2.9178,308820,0
20060510,2.9047,2.9047,2.7926,2.8255,170316,0
20060511,2.8321,2.9375,2.8321,2.9375,78906,0
20060512,2.9506,2.9574,2.9113,2.9178,59477,0
