Date,Open,High,Low,Close,Volume,OpenInt
20150731,9.583,9.583,9.2,9.583,2478,0
20150804,9.583,9.583,9.1042,9.4875,1602,0
20150805,9.1137,9.535,9.1137,9.535,1391,0
20150807,9.526,9.526,9.0083,9.526,250,0
20150810,9.526,9.526,9.526,9.526,5,0
20150811,9.526,9.526,9.526,9.526,951,0
20150812,9.3246,9.3246,8.9604,8.9604,1570,0
20150813,8.8262,9.0946,8.625,9.0946,1722,0
20150817,9.0946,9.3917,9.0946,9.3917,241,0
20150818,9.0179,9.0179,8.9604,8.9604,170,0
20150819,9.1521,9.2958,9.1521,9.2958,130,0
20150820,9.3725,9.3725,9.2958,9.2958,89,0
20150821,9.315,9.315,9.315,9.315,5,0
20150824,8.9125,8.9604,7.6667,8.9604,1447,0
20150826,8.1458,8.9604,8.1458,8.9604,313,0
20150827,8.3854,9.0083,8.1458,9.0083,474,0
20150828,9.0083,9.2,9.0083,9.1904,637,0
20150831,9.1042,9.1904,9.1042,9.1904,417,0
20150901,8.8167,8.8167,8.8167,8.8167,219,0
20150903,9.0083,9.0083,9.0083,9.0083,10,0
20150904,9.0083,9.0083,9.0083,9.0083,21,0
20150908,8.8167,9.1712,8.7208,9.1712,626,0
20150910,8.7208,8.7208,8.7208,8.7208,389,0
20150911,8.855,8.855,8.855,8.855,125,0
20150914,8.5292,9.085,8.5292,9.085,365,0
20150916,8.9125,9.0754,8.6729,9.0754,260,0
20150917,8.8167,8.8167,8.8167,8.8167,104,0
20150918,9.085,9.085,9.085,9.085,52,0
20150921,9.085,9.085,9.085,9.085,10,0
20150923,8.625,8.625,8.625,8.625,117,0
20150924,8.4333,8.9029,8.4333,8.9029,28635,0
20150925,8.5387,8.8167,8.4429,8.8167,48494,0
20150928,8.4333,8.625,8.4333,8.625,2765,0
20150929,8.3854,8.625,8.3375,8.625,522,0
20150930,8.5292,8.5292,8.3567,8.5292,6597,0
20151001,8.625,8.625,7.1683,8.2896,5616,0
20151005,8.625,8.625,8.4333,8.4333,5674,0
20151007,8.6346,8.6346,8.6346,8.6346,116,0
20151008,8.4429,8.4429,8.4429,8.4429,52,0
20151009,8.7208,8.7208,8.4812,8.4812,2394,0
20151012,8.5292,8.5292,8.5292,8.5292,104,0
20151013,8.4429,8.4429,8.4429,8.4429,52,0
20151015,8.7017,8.7208,8.7017,8.7208,308,0
20151019,9.0083,9.085,9.0083,9.0083,2296,0
20151021,8.8167,8.8167,8.8167,8.8167,115,0
20151022,8.9604,8.9604,8.9125,8.9125,31,0
20151023,8.9125,8.9125,8.9125,8.9125,21,0
20151026,8.9604,8.9604,8.9604,8.9604,10,0
20151027,8.7687,8.7687,8.7208,8.7208,191,0
20151028,9.0754,9.995,9.0754,9.583,9816,0
20151029,9.583,9.583,9.2287,9.2287,512,0
20151030,9.4875,9.775,9.4875,9.4875,11824,0
20151102,9.4779,9.775,9.4779,9.583,10249,0
20151103,9.574,9.574,9.4875,9.4875,340,0
20151104,9.564,9.564,9.2575,9.2575,678,0
20151105,9.4875,9.4875,9.4875,9.4875,52,0
20151106,9.3917,9.3917,9.3917,9.3917,522,0
20151109,9.43,9.43,8.8262,9.3917,3360,0
20151113,9.3917,9.3917,9.0083,9.3821,177,0
20151116,9.3725,9.3821,8.625,9.3821,2243,0
20151119,9.3437,9.3437,9.3437,9.3437,115,0
20151120,9.4204,9.4204,9.4204,9.4204,21,0
20151123,9.1042,9.3437,9.1042,9.3437,87,0
20151124,9.4204,9.4204,9.4204,9.4204,10,0
20151125,9.4204,9.4204,8.9125,9.4204,548,0
20151126,9.4204,9.4204,9.4204,9.4204,14,0
20151127,9.4204,9.4204,9.4204,9.4204,62,0
20151130,9.4204,9.4204,9.4204,9.4204,31,0
20151201,9.0083,9.0083,9.0083,9.0083,31,0
20151202,9.0179,9.0179,9.0179,9.0179,78,0
20151203,9.4204,9.4204,9.4204,9.4204,10,0
20151204,9.3917,9.583,9.3917,9.583,17739,0
20151208,9.574,9.574,9.574,9.574,104,0
20151210,9.0083,9.0083,9.0083,9.0083,522,0
20151211,9.0083,9.0083,9.0083,9.0083,597,0
20151214,9.0083,9.2767,9.0083,9.2767,125,0
20151215,9.2767,9.2767,9.2767,9.2767,10,0
20151218,9.1808,9.1808,9.1808,9.1808,10,0
20151221,9.1808,9.1808,9.1808,9.1808,399,0
20151222,9.1808,9.1808,9.1808,9.1808,167,0
20151223,9.1808,9.2958,9.1808,9.2958,3679,0
20151228,9.0083,9.2958,9.0083,9.2958,146,0
20151229,9.2958,9.2958,9.2958,9.2958,21,0
20151230,9.3725,9.3725,9.3725,9.3725,157,0
20160104,8.625,9.0083,8.625,9.0083,222,0
20160105,9.0083,9.0083,9.0083,9.0083,10,0
20160107,9.0083,9.0083,9.0083,9.0083,256,0
20160108,9.0083,9.0083,8.8167,8.8167,1017,0
20160111,8.8167,8.8167,8.8167,8.8167,887,0
20160112,9.0083,9.0083,9.0083,9.0083,188,0
20160113,9.0083,9.0083,9.0083,9.0083,21,0
20160114,9.0083,9.0083,9.0083,9.0083,532,0
20160115,9.0083,9.0083,8.8167,8.8167,710,0
20160118,9.0083,9.0083,8.8167,8.8167,878,0
20160119,8.7687,8.7687,8.7208,8.74,376,0
20160120,8.625,8.6729,8.4333,8.6729,2092,0
20160121,8.5292,8.625,8.4333,8.625,2479,0
20160122,8.625,8.9604,8.625,8.9604,3267,0
20160125,9.0083,9.4875,9.0083,9.2479,1918,0
20160126,9.574,9.574,9.574,9.574,10,0
20160127,9.574,9.574,9.574,9.574,10,0
20160128,9.2575,9.574,9.2575,9.574,290,0
20160129,9.574,9.583,9.574,9.583,13838,0
20160201,9.583,9.583,9.583,9.583,417,0
20160202,9.727,9.727,9.727,9.727,26,0
20160203,9.727,9.727,9.727,9.727,31,0
20160204,9.737,9.746,9.3917,9.3917,1299,0
20160205,9.813,9.813,9.813,9.813,880,0
20160208,9.813,9.871,9.813,9.871,2150,0
20160209,9.823,9.823,9.823,9.823,331,0
20160210,9.861,9.861,9.861,9.861,10,0
20160211,9.871,9.871,9.871,9.871,724,0
20160212,9.871,9.871,9.871,9.871,1,0
20160215,9.775,9.775,9.775,9.775,10,0
20160216,9.4971,9.631,9.4971,9.631,1960,0
20160217,9.4971,9.861,9.4971,9.842,2409,0
20160218,9.871,9.871,9.775,9.861,1897,0
20160219,9.861,9.861,9.861,9.861,730,0
20160222,9.861,9.861,9.583,9.583,1883,0
20160223,9.727,9.727,9.583,9.583,223,0
20160224,9.717,9.717,9.679,9.679,1043,0
20160225,9.679,9.708,9.583,9.583,683,0
20160226,9.583,9.583,9.583,9.583,188,0
20160229,9.583,9.775,9.526,9.775,1028,0
20160301,9.775,9.775,9.775,9.775,56,0
20160302,9.564,9.679,9.564,9.679,93,0
20160303,9.593,9.593,9.593,9.593,221,0
20160304,9.909,9.909,9.909,9.909,10,0
20160307,9.564,9.564,9.555,9.555,386,0
20160308,9.88,9.88,9.88,9.88,5,0
20160310,9.88,9.88,9.679,9.861,670,0
20160311,9.88,9.88,9.88,9.88,115,0
20160314,9.909,9.909,9.909,9.909,1658,0
20160315,9.909,9.909,9.89,9.89,21,0
20160316,9.89,10.043,9.89,10.015,2394,0
20160318,10.053,10.053,10.053,10.053,10,0
20160321,10.053,10.053,10.053,10.053,409,0
20160322,10.015,10.015,9.708,9.708,334,0
20160323,10.015,10.015,10.015,10.015,21,0
20160324,10.015,10.015,10.015,10.015,167,0
20160329,10.015,10.062,10.015,10.062,1248,0
20160330,10.062,10.245,10.062,10.245,437,0
20160331,10.34,10.446,9.583,9.583,1602,0
20160401,9.679,9.679,9.679,9.679,10,0
20160404,9.689,9.689,9.689,9.689,10,0
20160405,9.871,9.871,9.871,9.871,10,0
20160406,9.871,9.871,9.871,9.871,63,0
20160407,10.522,10.542,10.522,10.542,250,0
20160408,10.494,10.494,10.494,10.494,10,0
20160411,10.542,10.542,10.062,10.062,63,0
20160412,10.302,10.302,10.062,10.062,245,0
20160413,10.062,10.062,10.062,10.062,157,0
20160414,10.062,10.062,10.062,10.062,10,0
20160415,10.062,10.062,10.062,10.062,22,0
20160418,10.062,10.398,10.062,10.398,126,0
20160419,10.398,10.542,10.206,10.35,1022,0
20160420,10.398,10.542,10.398,10.542,1510,0
20160421,10.494,10.494,10.206,10.206,78,0
20160422,10.494,10.494,10.35,10.35,198,0
20160425,10.302,10.446,10.302,10.407,677,0
20160426,10.542,11.165,10.542,11.165,2510,0
20160428,11.165,11.49,11.165,11.49,2855,0
20160429,11.49,11.787,11.49,11.787,2627,0
20160502,11.787,11.816,11.471,11.471,773,0
20160505,11.835,11.96,11.596,11.596,617,0
20160506,11.864,12.008,11.864,11.97,2034,0
20160509,11.883,11.883,11.787,11.787,435,0
20160510,11.51,11.51,11.5,11.5,544,0
20160511,12.985,12.985,11.5,12.458,150,0
20160513,11.692,12.267,11.692,11.787,1187,0
20160516,12.171,12.171,11.692,11.692,105,0
20160517,11.251,11.251,11.251,11.251,1753,0
20160519,11.366,11.366,11.356,11.356,104,0
20160520,11.356,11.356,11.356,11.356,51,0
20160524,11.931,11.931,11.931,11.931,1605,0
20160525,11.931,11.931,11.931,11.931,250,0
20160527,11.931,11.97,11.931,11.97,149,0
20160530,11.97,12.075,11.97,12.075,209,0
20160601,12.027,12.027,11.979,11.979,323,0
20160602,11.979,12.065,11.979,12.065,164,0
20160603,12.065,12.065,12.065,12.065,125,0
20160609,11.308,11.5,11.308,11.5,6887,0
20160610,11.318,11.318,11.318,11.318,417,0
20160613,11.5,11.5,11.5,11.5,10,0
20160614,11.5,11.5,11.5,11.5,2463,0
20160615,11.5,11.5,11.5,11.5,4696,0
20160617,11.883,11.883,11.883,11.883,8,0
20160621,11.5,11.5,11.5,11.5,626,0
20160624,10.5417,11.5,10.5417,11.5,293,0
20160627,11.4904,11.5,11.4904,11.5,361,0
20160628,11.5,11.5,11.5,11.5,2347,0
20160629,11.5,11.5,11.5,11.5,4070,0
20160630,11.8354,11.8354,11.5,11.5,6847,0
20160701,11.5,12,11.5,12,6401,0
20160705,12.05,12.05,12.05,12.05,90,0
20160707,12,12,12,12,31,0
20160711,12.25,12.4,12.25,12.4,394,0
20160712,12.25,12.25,12.25,12.25,240,0
20160713,12.25,12.25,12.1,12.1,500,0
20160714,12,12,12,12,17611,0
20160718,12.1,12.1,12.1,12.1,256,0
20160719,12.1,12.15,12.1,12.15,329,0
20160720,12.4,12.4,12.3,12.3,397,0
20160721,12.3,12.3,12.3,12.3,20,0
20160725,12.39,12.39,12.39,12.39,172,0
20160726,12,12.1,12,12.1,555,0
20160728,12.37,12.37,12.37,12.37,104,0
20160729,12.05,12.37,12.05,12.37,471,0
20160801,12.1,12.3,12.1,12.3,2948,0
20160802,12.37,12.4,12.25,12.25,819,0
20160803,12.25,12.3,12.25,12.3,1556,0
20160804,12.04,12.04,12,12,6155,0
20160805,12,12.2,12,12,6029,0
20160808,12.02,12.02,12,12,950,0
20160811,12.1,12.1,12.1,12.1,75,0
20160817,12.01,12.01,12.01,12.01,70,0
20160818,12.2,12.2,12.2,12.2,100,0
20160819,12.2,12.2,12.2,12.2,150,0
20160822,12.05,12.05,12.05,12.05,4,0
20160824,12.05,12.05,12.05,12.05,14,0
20160829,12.5,12.5,12.5,12.5,80,0
20160830,12.5,12.55,12.05,12.55,693,0
20160831,12.55,12.55,12.55,12.55,120,0
20160901,12.55,12.99,12.55,12.99,671,0
20160902,12.99,12.99,12.52,12.52,220,0
20160905,12.56,12.56,12.05,12.05,700,0
20160906,12.05,12.05,12.05,12.05,116,0
20160912,12.06,12.06,11.6,11.6,9863,0
20160919,12.59,12.59,12.59,12.59,50,0
20160922,12,12,12,12,250,0
20160928,11.6,11.6,11.6,11.6,100,0
20160929,11.6,12.7,11.6,12.7,274,0
20160930,12,12.4,12,12.4,2319,0
20161003,12.97,12.97,12.4,12.4,656,0
20161004,12,12.6,11.95,12.6,2580,0
20161006,12.9,12.9,12.9,12.9,51,0
20161007,12.89,12.9,12.89,12.9,737,0
20161010,12.9,12.9,12.9,12.9,27,0
20161011,12.9,13.4,12.9,13.37,9110,0
20161012,13.37,13.37,13.34,13.34,125,0
20161013,13.34,13.34,13.34,13.34,2,0
20161014,13.34,13.34,13.34,13.34,2,0
20161017,13.34,13.35,12.73,13.35,502,0
20161018,13.35,13.35,12.89,12.89,16,0
20161019,12.89,12.89,12.73,12.89,47,0
20161020,12.89,13.4,12.89,13.4,154,0
20161021,13.4,13.4,13.38,13.38,2,0
20161024,13.38,13.38,13.38,13.38,2,0
20161025,13.38,13.38,13.38,13.38,2,0
20161026,13.38,13.38,13.38,13.38,42,0
20161027,13.38,13.38,12.39,12.5,7482,0
20161028,12.45,12.45,12.3,12.45,728,0
20161031,12.59,12.59,12.59,12.59,152,0
20161102,12.59,12.59,12.59,12.59,102,0
20161103,12.59,12.59,12.58,12.58,2,0
20161104,12.59,12.59,12.58,12.58,2,0
20161107,12.55,12.55,12.55,12.55,2,0
