Date,Open,High,Low,Close,Volume,OpenInt
20050425,28.736,29.031,28.44,28.736,1310,0
20050426,29.228,30.901,29.228,30.31,1136,0
20050427,29.523,30.605,29.523,30.605,677,0
20050428,29.523,30.605,29.523,30.605,542,0
20050429,29.818,30.605,29.523,30.605,398,0
20050502,29.523,30.605,29.228,30.605,189,0
20050504,29.523,31.393,29.523,30.901,991,0
20050505,29.818,30.605,29.818,30.605,133,0
20050506,29.818,30.015,29.228,30.015,662,0
20050509,29.523,30.015,29.523,30.015,96,0
20050510,29.228,29.818,29.031,29.228,3695,0
20050511,28.736,29.228,28.736,29.228,332,0
20050512,29.228,29.818,29.228,29.228,174,0
20050513,29.228,29.228,29.228,29.228,169,0
20050516,28.736,29.031,27.161,29.031,378,0
20050517,28.44,28.44,27.161,27.358,404,0
20050518,26.866,28.736,26.866,27.358,641,0
20050519,26.866,27.948,26.866,27.653,473,0
20050520,27.653,28.44,27.653,28.44,38,0
20050523,28.244,29.031,28.244,29.031,290,0
20050524,28.736,29.818,28.44,29.818,1329,0
20050525,29.031,29.818,28.44,29.818,589,0
20050527,29.818,29.818,29.818,29.818,2,0
20050530,29.818,30.015,29.818,30.015,594,0
20050531,29.818,31.393,29.818,31.393,1355,0
20050601,31.097,32.475,31.097,32.475,3332,0
20050602,31.885,31.885,30.901,31.097,2292,0
20050603,30.605,31.097,30.31,30.31,309,0
20050606,31.097,31.688,30.31,31.393,1093,0
20050607,30.901,32.475,30.605,32.475,2002,0
20050608,32.475,32.77,31.885,32.475,2565,0
20050609,32.475,34.542,32.475,34.05,3538,0
20050610,34.05,34.05,33.754,33.754,6678,0
20050613,33.558,34.837,33.262,34.837,3833,0
20050614,35.132,35.624,35.132,35.624,1475,0
20050615,35.919,35.919,35.132,35.624,3927,0
20050616,35.427,35.427,35.427,35.427,1015,0
20050617,35.427,35.624,35.132,35.427,1143,0
20050620,34.837,35.132,34.345,35.132,303,0
20050621,34.542,34.542,34.345,34.345,1063,0
20050622,33.754,34.542,33.754,34.05,956,0
20050623,34.542,36.215,34.542,36.215,4601,0
20050624,35.624,37.002,35.624,37.002,2593,0
20050627,36.707,37.789,36.707,37.789,3391,0
20050628,37.494,37.789,36.707,37.199,1408,0
20050629,36.411,37.494,36.411,37.494,530,0
20050630,37.199,37.199,37.002,37.002,933,0
20050701,36.411,37.002,36.411,37.002,85,0
20050704,36.215,36.215,34.837,35.624,526,0
20050705,35.624,36.707,35.624,36.411,1911,0
20050706,35.919,36.411,35.132,36.411,609,0
20050707,35.624,35.624,35.624,35.624,89,0
20050708,34.837,34.837,34.05,34.05,453,0
20050711,34.837,34.837,34.05,34.837,259,0
20050712,35.427,35.624,35.427,35.427,690,0
20050713,34.542,35.427,33.558,34.837,1441,0
20050714,35.427,35.427,34.05,34.542,139,0
20050715,33.754,33.754,32.77,33.754,802,0
20050718,33.754,34.345,33.558,34.345,542,0
20050719,34.05,34.05,32.77,32.967,1039,0
20050720,33.262,33.262,32.475,32.77,2401,0
20050721,32.475,32.475,30.015,30.31,5240,0
20050722,30.901,30.901,28.736,29.031,1827,0
20050725,28.736,30.31,28.244,28.736,1631,0
20050726,28.736,28.736,28.44,28.736,1430,0
20050727,29.031,29.228,29.031,29.228,479,0
20050728,29.031,30.015,29.031,30.015,632,0
20050729,29.818,30.015,29.523,29.523,727,0
20050801,29.523,29.818,29.523,29.818,587,0
20050802,29.523,30.015,29.031,29.818,1223,0
20050803,29.031,29.228,27.948,29.031,1657,0
20050804,28.44,28.736,28.244,28.736,622,0
20050805,29.031,29.031,28.244,28.736,788,0
20050808,28.736,29.228,27.948,28.736,1177,0
20050809,27.653,28.736,27.653,28.736,507,0
20050810,28.244,28.736,28.244,28.736,172,0
20050811,28.736,29.228,28.244,28.736,34,0
20050812,29.228,29.228,27.948,28.244,151,0
20050816,28.244,28.44,27.653,28.44,113,0
20050817,28.44,28.736,27.653,27.653,431,0
20050818,27.653,27.653,26.571,26.571,1257,0
20050819,26.571,26.571,26.079,26.571,979,0
20050822,26.472,26.571,26.177,26.571,370,0
20050823,26.571,27.358,26.571,27.358,599,0
20050824,27.653,28.244,26.866,27.358,2936,0
20050825,27.653,27.948,27.653,27.653,300,0
20050826,27.948,29.228,27.653,29.228,4712,0
20050829,28.736,30.015,28.736,30.015,2562,0
20050830,30.31,30.605,29.031,29.228,1854,0
20050831,29.818,29.818,28.244,28.736,263,0
20050901,28.736,29.228,28.44,28.736,543,0
20050902,28.244,28.44,27.161,27.161,1755,0
20050905,26.571,26.571,26.472,26.571,2017,0
20050906,26.472,28.736,26.472,27.358,2906,0
20050907,27.161,28.44,27.161,27.358,10370,0
20050908,27.653,27.653,27.358,27.358,2104,0
20050909,27.161,27.358,26.571,27.358,450,0
20050912,27.161,27.358,26.571,27.358,553,0
20050913,26.571,27.161,26.571,27.161,651,0
20050914,26.866,26.866,26.866,26.866,6,0
20050915,26.571,27.161,26.571,26.866,934,0
20050916,26.866,28.244,26.866,27.161,2801,0
20050919,26.866,28.44,26.866,27.358,682,0
20050920,27.653,28.44,26.866,27.161,1257,0
20050921,27.161,27.161,26.079,26.571,3121,0
20050922,26.472,26.571,26.374,26.571,1951,0
20050923,26.374,26.374,26.177,26.374,1450,0
20050926,26.866,27.161,26.571,26.571,790,0
20050927,26.374,26.571,26.177,26.571,1373,0
20050928,26.374,26.866,26.374,26.571,253,0
20050929,26.571,27.161,26.571,26.571,585,0
20050930,26.571,26.571,26.374,26.571,286,0
20051003,26.571,27.161,25.98,25.98,1444,0
20051004,26.472,27.161,25.98,26.571,559,0
20051005,26.571,26.571,25.783,26.275,1814,0
20051006,25.882,25.98,25.094,25.783,1359,0
20051007,25.586,26.275,25.586,26.275,535,0
20051010,25.783,26.275,25.685,26.079,1389,0
20051011,26.079,26.275,25.882,25.882,737,0
20051012,25.882,26.571,25.882,26.571,219,0
20051013,26.571,26.571,26.079,26.275,381,0
20051014,25.783,26.472,25.586,26.472,829,0
20051017,27.161,28.244,26.275,27.358,4024,0
20051018,28.244,28.244,26.866,26.866,1511,0
20051019,27.358,27.358,26.571,27.161,1330,0
20051020,26.571,27.948,26.472,27.948,4180,0
20051021,27.948,28.244,27.358,27.948,1057,0
20051024,28.244,28.244,28.244,28.244,38,0
20051025,28.244,28.244,27.161,28.244,1611,0
20051026,28.244,29.031,27.653,27.948,2163,0
20051027,28.244,28.736,27.948,28.44,1155,0
20051028,28.44,28.44,27.161,27.653,149,0
20051031,28.244,28.244,28.244,28.244,93,0
20051102,28.244,28.44,27.653,28.244,378,0
20051103,27.358,28.736,27.358,28.244,2137,0
20051104,27.358,29.031,27.358,28.44,4325,0
20051107,28.736,29.818,28.736,29.818,7742,0
20051108,29.818,30.015,29.523,29.818,2014,0
20051109,29.523,29.523,28.736,29.228,2074,0
20051110,29.228,29.228,28.44,29.228,486,0
20051114,28.44,29.523,27.358,29.523,1175,0
20051115,28.736,29.818,28.44,29.228,1322,0
20051116,28.736,28.736,28.44,28.44,832,0
20051117,29.228,29.818,27.948,29.031,392,0
20051118,29.523,29.523,28.244,29.523,188,0
20051121,29.228,29.523,28.736,28.736,206,0
20051122,29.228,29.228,27.653,28.244,2511,0
20051123,27.358,27.358,26.079,26.079,9577,0
20051124,26.079,26.866,26.079,26.866,643,0
20051125,26.374,26.571,26.374,26.571,476,0
20051128,26.571,27.161,26.571,27.161,1675,0
20051129,26.866,26.866,26.472,26.472,1076,0
20051130,26.472,26.866,26.472,26.866,351,0
20051201,26.866,28.244,26.866,26.866,2608,0
20051202,27.358,28.44,27.161,28.44,1447,0
20051205,28.44,28.44,27.358,27.358,593,0
20051206,27.653,28.244,26.571,26.571,3064,0
20051207,26.866,27.653,26.866,27.653,289,0
20051208,27.653,27.653,26.866,27.358,972,0
20051209,27.653,27.653,26.866,26.866,2127,0
20051212,26.571,27.358,26.571,27.161,751,0
20051213,26.866,26.866,26.571,26.866,663,0
20051214,26.866,27.358,26.866,27.358,1861,0
20051215,27.358,28.736,27.358,27.653,3346,0
20051216,27.948,30.31,27.948,28.736,6856,0
20051219,29.228,30.31,28.736,29.228,4126,0
20051220,29.523,29.818,28.736,29.818,3223,0
20051221,29.818,31.688,29.818,31.688,10033,0
20051222,31.885,32.475,31.097,31.688,7594,0
20051223,31.688,31.688,30.605,30.605,3375,0
20051227,30.605,31.688,30.015,30.901,5574,0
20051228,30.31,31.097,30.015,31.097,923,0
20051229,30.605,30.605,30.605,30.605,122,0
20051230,29.818,29.818,29.228,29.523,1419,0
20060102,29.031,31.393,29.031,29.818,1955,0
20060103,30.015,30.015,29.228,29.523,1546,0
20060104,29.523,30.605,29.523,30.31,1915,0
20060105,30.31,30.31,29.818,29.818,1862,0
20060106,29.818,30.015,29.228,30.015,869,0
20060109,29.523,30.015,29.228,30.015,1210,0
20060110,30.015,30.015,29.818,30.015,224,0
20060111,29.818,29.818,29.031,29.818,1090,0
20060112,29.523,29.523,28.736,28.736,2089,0
20060113,29.031,33.754,27.948,31.688,12416,0
20060116,31.688,33.558,31.097,33.558,11231,0
20060117,33.558,33.558,32.18,33.558,4581,0
20060118,32.967,38.281,32.475,35.624,20145,0
20060119,35.919,38.577,35.919,37.199,15702,0
20060120,37.199,38.281,35.919,37.494,7885,0
20060123,36.707,36.707,35.624,36.707,1048,0
20060124,36.707,38.084,36.411,37.789,5515,0
20060125,37.789,38.577,37.199,38.281,5073,0
20060126,38.084,38.084,37.002,37.199,1992,0
20060127,37.002,38.084,36.707,38.084,3318,0
20060130,37.494,42.611,37.494,42.611,15084,0
20060131,42.611,42.611,39.069,39.069,3305,0
20060201,38.281,43.103,37.494,42.611,13844,0
20060202,45.465,52.944,44.383,47.925,33630,0
20060203,48.417,48.417,44.678,45.76,10436,0
20060206,46.843,46.843,44.678,45.268,4031,0
20060207,45.76,48.909,44.678,48.417,6880,0
20060208,48.417,48.417,45.76,47.138,2283,0
20060209,47.925,47.925,45.76,47.138,2504,0
20060210,46.252,47.63,45.268,45.76,971,0
20060213,45.268,46.056,45.268,45.76,1967,0
20060214,46.252,46.252,45.465,46.056,1467,0
20060215,44.973,46.056,44.186,44.973,2364,0
20060216,44.973,44.973,42.611,43.103,2011,0
20060217,42.316,46.843,40.938,44.383,3249,0
20060220,44.678,46.548,42.808,42.808,8132,0
20060221,42.808,44.678,41.529,42.316,4734,0
20060222,42.611,46.548,42.611,44.678,6203,0
20060223,45.268,47.138,44.186,46.843,4599,0
20060224,50.287,51.074,47.925,49.205,15752,0
20060227,49.5,49.5,47.63,47.925,5519,0
20060228,48.909,48.909,46.843,47.63,3538,0
20060301,48.417,48.417,45.268,46.548,2898,0
20060302,46.843,46.843,45.465,45.465,469,0
20060303,46.056,46.252,45.268,45.268,287,0
20060306,44.973,46.056,44.973,45.268,654,0
20060307,45.268,45.465,44.383,44.973,797,0
20060308,44.186,44.186,41.726,43.891,2436,0
20060309,42.611,44.678,42.611,43.595,906,0
20060310,44.383,44.383,42.021,43.103,645,0
20060313,42.611,44.973,42.611,44.678,4211,0
20060314,44.678,44.678,43.595,43.891,1080,0
20060315,43.891,44.973,43.891,44.678,1316,0
20060316,44.678,44.973,44.186,44.678,518,0
20060317,45.268,45.268,43.891,44.383,1989,0
20060320,43.891,44.186,43.103,44.186,620,0
20060321,43.595,44.186,43.595,43.595,488,0
20060322,44.186,45.465,44.186,45.268,5710,0
20060323,45.268,48.417,44.383,47.925,7316,0
20060324,48.122,51.862,47.925,49.5,9007,0
20060327,49.992,53.24,49.992,51.567,24818,0
20060328,52.649,53.24,51.37,51.37,5173,0
20060329,49.992,51.074,49.992,49.992,843,0
20060330,49.992,50.779,49.5,50.582,1068,0
20060331,49.5,50.779,48.417,50.779,1244,0
20060403,49.795,55.601,49.795,51.37,7992,0
20060404,53.24,54.814,53.24,54.224,4566,0
20060405,54.224,60.62,54.224,58.554,8342,0
20060406,55.897,60.62,55.897,60.423,2710,0
20060407,60.915,60.915,57.471,58.258,2235,0
20060410,59.636,61.211,57.176,57.176,4918,0
20060411,56.979,56.979,55.897,56.979,1956,0
20060412,61.211,62.785,59.833,61.407,5146,0
20060413,62.293,62.49,60.128,61.211,1303,0
20060418,61.211,61.211,58.554,59.833,848,0
20060419,59.833,61.211,58.75,60.915,2512,0
20060420,59.833,59.833,59.046,59.341,478,0
20060421,59.046,59.341,57.471,58.554,1630,0
20060424,57.471,58.554,55.897,57.471,670,0
20060425,56.389,58.554,56.389,58.554,1062,0
20060426,58.258,58.554,56.979,58.554,277,0
20060427,57.176,57.963,55.897,57.963,1067,0
20060428,57.471,57.471,55.306,56.979,327,0
20060502,56.389,56.979,55.897,56.979,1407,0
20060504,56.389,59.341,56.389,57.471,473,0
20060505,58.75,59.341,57.471,59.046,1125,0
20060508,59.341,59.341,57.963,58.554,993,0
20060509,57.471,58.258,56.389,56.979,977,0
20060510,57.963,58.258,56.093,56.979,864,0
20060511,55.897,57.963,55.897,57.963,1077,0
20060512,58.258,58.258,56.093,56.389,3525,0
20060515,55.897,56.389,53.436,55.306,3401,0
20060516,54.519,56.389,52.157,54.519,1095,0
20060517,55.897,56.093,53.436,54.519,776,0
20060518,53.24,56.979,53.24,55.109,662,0
20060519,56.389,56.979,54.224,55.897,739,0
20060522,57.176,57.963,52.944,54.519,1146,0
20060523,53.24,55.897,49.5,54.519,2263,0
20060524,55.897,57.471,53.24,55.306,4615,0
20060525,54.224,56.093,54.224,56.093,1368,0
20060526,57.471,59.833,57.471,58.258,3097,0
20060529,59.636,61.703,59.636,60.915,3258,0
20060530,61.703,61.703,57.963,58.554,1506,0
20060531,57.176,58.554,56.979,58.554,1593,0
20060601,58.554,61.211,58.554,60.915,1761,0
20060602,60.915,61.998,60.128,61.703,2846,0
20060605,62.49,62.49,61.407,62.293,558,0
20060606,60.915,61.703,59.636,61.703,1155,0
20060607,59.636,61.998,59.636,60.423,1282,0
20060608,59.341,60.128,58.554,59.341,295,0
20060609,58.258,58.554,57.471,58.554,933,0
20060612,57.176,57.471,54.224,55.306,3470,0
20060613,51.862,54.224,47.335,51.862,3547,0
20060614,50.779,52.649,49.5,51.074,1432,0
20060616,53.24,55.109,51.862,52.649,686,0
20060619,54.814,54.814,52.649,53.24,431,0
20060620,54.224,54.814,53.24,54.027,295,0
20060621,54.814,55.897,53.24,54.224,306,0
20060622,55.897,55.897,52.944,54.224,638,0
20060623,53.24,53.24,52.452,53.24,429,0
20060626,54.224,54.814,53.24,54.027,34,0
20060627,53.24,54.519,52.649,54.519,216,0
20060628,53.24,54.224,53.24,54.224,309,0
20060629,52.452,53.24,52.452,53.24,142,0
20060630,54.224,55.109,53.24,54.224,704,0
20060703,52.649,54.027,52.649,54.027,53,0
20060704,54.027,54.027,52.649,53.24,171,0
20060705,52.649,55.306,52.649,54.027,928,0
20060706,54.027,54.027,53.24,54.027,128,0
20060707,54.224,55.897,54.027,55.601,1033,0
20060710,53.732,56.684,53.732,56.684,546,0
20060711,55.897,57.176,55.109,56.389,337,0
20060712,56.389,56.684,54.814,56.684,323,0
20060713,55.897,58.554,55.897,57.766,372,0
20060714,55.601,55.897,54.027,54.519,177,0
20060717,55.897,56.979,55.897,56.979,144,0
20060718,56.684,56.684,54.814,56.389,418,0
20060719,56.389,56.389,56.389,56.389,125,0
20060720,56.684,56.684,55.897,56.093,590,0
20060721,56.684,56.684,56.684,56.684,2,0
20060724,56.389,56.389,52.157,55.601,762,0
20060725,55.306,55.601,55.109,55.109,71,0
20060726,54.027,55.897,54.027,55.601,479,0
20060727,56.684,56.684,55.109,55.897,99,0
20060728,54.519,55.601,54.519,55.306,875,0
20060731,55.306,56.684,54.224,55.109,1651,0
20060801,56.093,56.389,54.224,54.814,868,0
20060802,55.306,55.306,53.24,54.814,568,0
20060803,53.24,54.027,51.567,53.24,1028,0
20060804,53.24,55.109,52.452,53.24,3645,0
20060807,52.649,55.109,52.452,53.24,1651,0
20060808,53.24,54.814,52.452,54.519,2215,0
20060809,53.24,54.027,52.649,54.027,1205,0
20060810,53.24,53.732,52.452,52.944,1230,0
20060811,52.649,53.732,52.157,52.944,751,0
20060814,51.862,51.862,47.138,47.335,8368,0
20060816,47.925,48.909,44.186,46.843,4874,0
20060817,45.76,48.417,44.678,47.63,19058,0
20060818,48.122,48.713,47.335,48.417,2937,0
20060821,47.925,51.567,47.925,48.909,2549,0
20060822,50.779,50.779,48.417,49.992,3316,0
20060823,48.713,49.992,47.925,48.713,3780,0
20060824,47.63,48.713,47.335,48.122,2737,0
20060825,47.925,48.122,47.138,47.63,1001,0
20060828,47.925,47.925,46.548,47.925,240,0
20060829,48.122,48.122,46.252,47.925,2915,0
20060830,47.925,48.417,47.138,47.138,516,0
20060831,48.417,48.417,47.335,47.335,494,0
20060901,46.843,48.122,46.843,47.925,299,0
20060904,47.138,50.189,47.138,49.992,6330,0
20060905,50.287,50.582,48.811,49.992,3014,0
20060906,48.909,49.205,48.221,49.205,613,0
20060907,48.909,49.5,48.516,49.5,1152,0
20060908,50.484,50.484,48.909,49.795,325,0
20060911,48.811,49.5,48.024,48.811,1533,0
20060912,48.811,49.992,47.925,49.5,1902,0
20060913,49.205,49.402,48.516,49.402,384,0
20060914,49.402,49.5,48.909,49.205,309,0
20060915,47.827,49.795,47.827,48.614,1804,0
20060918,48.417,48.713,47.925,48.319,1344,0
20060919,48.417,48.614,48.024,48.417,1173,0
20060920,48.516,48.516,47.335,47.335,1494,0
20060921,48.319,48.319,47.138,47.335,411,0
20060922,47.138,47.335,44.776,46.548,1155,0
20060925,45.76,46.548,45.268,46.252,3277,0
20060926,46.252,46.843,44.678,44.875,16353,0
20060927,44.973,45.17,42.907,44.087,6394,0
20060928,44.087,46.252,43.399,43.497,3839,0
20060929,44.383,45.465,43.399,43.595,3223,0
20061002,45.072,45.072,43.595,43.891,1541,0
20061003,43.891,43.891,41.627,42.316,5616,0
20061004,41.627,43.3,41.627,42.611,10079,0
20061005,42.611,43.3,41.726,43.005,15539,0
20061006,43.989,47.925,43.989,47.925,14927,0
20061009,48.516,48.909,46.843,46.843,7295,0
20061010,46.744,47.138,45.76,46.056,5304,0
20061011,46.252,46.252,44.973,45.564,11140,0
20061012,46.252,50.287,46.252,46.252,38671,0
20061013,47.729,49.992,47.532,49.303,15923,0
20061016,49.402,50.189,48.614,49.992,10961,0
20061017,49.992,50.09,49.008,49.5,7590,0
20061018,49.894,49.992,49.205,49.894,3878,0
20061019,50.681,53.24,50.681,52.059,13888,0
20061020,52.059,52.059,50.287,50.878,4395,0
20061023,50.878,50.878,49.303,49.598,10600,0
20061024,49.894,52.452,49.894,51.96,7416,0
20061025,51.96,59.931,51.37,58.554,29600,0
20061026,58.258,68.099,56.684,62.884,28379,0
20061027,63.868,66.426,62.588,63.868,13286,0
20061030,63.769,64.655,61.703,64.557,11673,0
20061031,64.36,65.836,62.785,63.671,5176,0
20061102,63.868,64.261,61.407,63.868,4816,0
20061103,63.868,71.347,61.211,68.591,17749,0
20061106,68.887,68.887,63.277,66.23,11205,0
20061107,69.182,70.658,67.804,69.871,20007,0
20061108,71.052,72.725,69.674,70.461,20367,0
20061109,71.347,72.331,69.674,70.461,10920,0
20061110,70.363,70.363,66.131,68.099,7101,0
20061113,66.525,66.525,61.407,62.195,22350,0
20061114,62.293,62.49,58.652,61.211,8270,0
20061115,61.703,63.08,59.144,61.703,18141,0
20061116,61.703,67.804,61.407,65.836,23939,0
20061117,65.934,74.988,65.442,74.791,42200,0
20061120,73.413,74.102,70.264,73.413,16388,0
20061121,72.134,74.496,71.544,72.921,5312,0
20061122,73.905,74.004,70.264,71.839,5869,0
20061123,70.658,71.74,67.607,68.591,7117,0
20061124,68.591,71.248,67.804,68.099,7349,0
20061127,67.607,69.083,65.934,65.934,12494,0
20061128,63.966,66.525,62.293,66.131,4741,0
20061129,66.525,70.068,65.738,69.674,12473,0
20061130,70.264,72.036,68.296,70.756,14129,0
20061201,69.477,70.166,68.099,69.674,3760,0
20061204,68.887,73.413,68.591,70.461,12135,0
20061205,71.15,71.347,68.985,69.182,10459,0
20061206,69.182,71.347,68.198,70.363,4781,0
20061207,70.756,71.248,69.182,71.052,9375,0
20061208,71.15,74.496,70.756,73.315,18880,0
20061211,73.413,78.728,72.921,76.956,37679,0
20061212,78.236,79.515,74.988,74.988,28919,0
20061213,73.61,78.236,73.61,77.645,5815,0
20061214,79.613,84.927,77.153,78.531,30958,0
20061215,77.94,81.975,65.442,79.318,21390,0
20061218,79.81,80.991,73.512,75.775,8191,0
20061219,75.578,75.578,68.395,71.15,3940,0
20061220,71.544,73.118,65.738,68.591,6054,0
20061221,69.871,69.969,66.525,66.525,2626,0
20061222,67.115,69.969,65.049,66.82,7396,0
20061227,66.82,70.56,65.934,69.182,1942,0
20061228,70.56,70.56,67.017,68.887,1297,0
20061229,67.509,68.591,66.525,68.099,3144,0
20070102,68.296,69.772,66.525,66.82,1607,0
20070103,66.23,68.198,64.163,67.017,4314,0
20070104,67.706,67.706,64.261,64.95,6073,0
20070105,64.95,66.82,64.95,66.426,3309,0
20070108,66.525,70.363,65.738,68.296,4362,0
20070109,68.591,69.674,68.099,68.985,3611,0
20070110,68.985,71.248,68.099,68.887,11704,0
20070111,70.166,70.166,68.296,68.887,2734,0
20070112,69.674,69.674,67.214,68.591,2954,0
20070115,67.214,70.756,67.214,70.756,7353,0
20070116,71.248,74.299,71.052,74.201,6799,0
20070117,74.496,78.531,73.709,74.004,9200,0
20070118,73.905,75.283,73.512,74.299,4166,0
20070119,74.004,74.988,73.217,74.988,1952,0
20070122,72.921,75.874,70.756,71.839,6047,0
20070123,70.363,73.315,70.363,71.839,3571,0
20070124,71.839,72.823,69.379,71.839,4477,0
20070125,71.839,76.661,70.068,76.661,9400,0
20070126,76.661,80.893,74.496,76.858,11616,0
20070129,76.858,77.055,74.496,74.496,6456,0
20070130,74.496,79.81,74.496,78.531,17663,0
20070131,79.81,81.188,78.137,79.515,5622,0
20070201,80.105,80.105,79.023,79.318,3958,0
20070202,79.81,80.302,79.318,79.81,4654,0
20070205,79.81,79.81,77.153,78.728,3365,0
20070206,78.236,78.236,76.759,77.94,2744,0
20070207,76.366,78.236,76.366,78.039,1554,0
20070208,73.02,76.661,73.02,73.413,10885,0
20070209,74.496,74.496,71.347,74.201,5170,0
20070212,74.004,74.201,73.315,74.201,3522,0
20070213,74.004,76.169,73.315,75.775,2757,0
20070214,76.661,76.661,73.709,76.07,1709,0
20070215,75.578,76.661,74.004,75.283,4832,0
20070216,74.496,74.496,72.528,74.496,1681,0
20070219,74.299,74.496,72.921,74.299,916,0
20070220,74.398,74.398,72.331,74.004,1052,0
20070221,73.413,74.988,73.217,74.398,2642,0
20070222,74.594,79.22,74.496,77.055,10122,0
20070223,77.94,78.236,75.283,75.283,2445,0
20070226,75.578,78.236,75.382,75.382,2152,0
20070227,75.283,75.283,72.528,72.921,3679,0
20070228,71.839,76.661,69.182,74.496,4496,0
20070301,75.972,77.153,74.201,74.496,5399,0
20070302,74.398,75.972,70.756,73.709,4337,0
20070305,72.331,72.921,71.839,72.921,3823,0
20070306,74.398,74.988,74.004,74.791,3680,0
20070307,74.89,76.661,74.496,74.988,1376,0
20070308,76.464,76.464,74.594,76.07,1143,0
20070309,76.563,77.35,75.578,77.153,2617,0
20070312,77.055,79.712,76.858,78.924,10285,0
20070313,80.597,83.845,80.204,81.385,14805,0
20070314,80.105,87.486,79.908,86.699,24570,0
20070315,91.226,91.521,83.55,84.14,15099,0
20070316,84.534,85.911,80.105,81.385,9285,0
20070319,80.893,82.369,78.728,81.877,7209,0
20070320,80.893,83.451,79.81,82.861,6859,0
20070321,83.156,83.156,80.893,81.778,2990,0
20070322,81.385,87.486,81.385,84.829,7664,0
20070323,87.781,87.781,85.124,86.207,2906,0
20070326,86.699,114.35,86.403,114.35,33083,0
20070327,153.81,166.51,138.36,148.5,58257,0
20070328,148.99,151.65,140.04,150.07,13320,0
20070329,151.65,159.62,143.68,159.62,13315,0
20070330,167.59,168.18,159.82,162.87,11442,0
20070402,157.26,157.46,141.51,153.22,14205,0
20070403,156.86,161.19,154.31,159.62,7185,0
20070404,161.19,212.86,156.86,210.2,30864,0
20070405,218.17,219.75,202.23,212.86,21141,0
20070410,231.46,254.59,226.44,236.77,11901,0
20070411,236.77,251.63,229.79,239.43,5570,0
20070412,239.13,247.4,218.17,230.38,6970,0
20070413,238.35,239.43,233.03,239.43,4625,0
20070416,244.25,266,244.25,251.63,5700,0
20070417,234.12,244.74,234.12,236.28,9826,0
20070418,236.48,244.74,218.17,228.31,7361,0
20070419,212.86,225.65,207.25,212.27,9918,0
20070420,218.67,228.8,207.55,212.86,6943,0
20070423,211.29,211.29,192.59,196.43,9573,0
20070424,187.27,190.62,175.56,180.88,18380,0
20070425,180.88,215.52,180.88,202.23,29092,0
20070426,205.09,206.17,189.93,196.92,11164,0
20070427,192.88,196.33,174.48,179.5,20301,0
20070430,180.88,180.88,166.02,167.39,5436,0
20070502,172.91,184.62,172.91,184.62,7116,0
20070504,188.95,196.92,186.19,190.62,6303,0
20070507,194.06,194.06,182.06,185.9,3530,0
20070508,186.19,186.19,183.34,186.19,4224,0
20070509,185.7,185.7,178.02,179.79,3786,0
20070510,180.38,180.38,167.1,167.39,6080,0
20070511,167.59,191.5,154.31,191.5,9181,0
20070514,204.89,208.33,191.5,201.15,17767,0
20070515,201.64,203.41,192.59,196.82,20165,0
20070516,227.33,244.84,216.5,230.28,14324,0
20070517,238.15,259.8,238.15,250.94,11246,0
20070518,260.79,270.63,246.02,247.99,6866,0
20070521,242.97,251.34,221.52,236.18,7123,0
20070522,236.18,236.18,221.42,223.88,4802,0
