Date,Open,High,Low,Close,Volume,OpenInt
20090702,14.007,14.007,13.363,13.912,296,0
20090703,13.922,13.922,13.259,13.6,734,0
20090706,13.259,13.723,13.079,13.723,1088,0
20090707,13.259,13.818,13.069,13.42,1339,0
20090708,13.259,13.259,12.975,12.975,1061,0
20090709,13.259,13.59,12.975,13.448,529,0
20090710,13.439,13.448,13.173,13.259,950,0
20090713,13.714,13.714,13.401,13.448,759,0
20090714,13.306,13.306,13.306,13.306,2238,0
20090715,13.259,13.259,12.786,13.259,704,0
20090716,12.795,13.628,12.795,13.628,1659,0
20090717,13.306,13.315,13.306,13.315,1455,0
20090720,13.628,13.628,13.353,13.59,374,0
20090721,13.59,14.111,13.59,13.827,26388,0
20090722,14.063,14.111,14.054,14.063,2492,0
20090723,14.073,14.073,13.732,14.063,4331,0
20090724,14.073,14.073,14.063,14.073,3716,0
20090727,14.073,14.073,13.496,13.969,4106,0
20090728,13.969,13.969,13.543,13.959,444,0
20090729,13.315,13.959,13.315,13.959,1457,0
20090730,13.959,13.959,13.382,13.95,625,0
20090731,13.732,13.732,13.496,13.496,4937,0
20090803,13.638,13.638,13.211,13.211,117,0
20090804,13.259,13.732,13.259,13.353,1292,0
20090805,13.335,13.448,13.335,13.448,2065,0
20090806,13.448,13.732,13.448,13.732,1897,0
20090807,13.505,13.732,13.505,13.732,7800,0
20090810,13.875,13.95,13.875,13.95,5814,0
20090811,13.638,14.68,13.638,14.68,4773,0
20090812,14.584,14.584,14.017,14.584,3934,0
20090813,14.575,14.575,14.244,14.244,8565,0
20090814,14.575,14.575,14.205,14.253,1007,0
20090817,14.215,14.632,13.969,14.632,1369,0
20090818,14.632,14.68,13.978,14.68,1834,0
20090819,14.538,14.68,14.538,14.68,1033,0
20090820,15.059,15.91,14.774,15.91,1555,0
20090821,16.507,16.631,16.507,16.631,588,0
20090824,16.668,16.668,15.768,15.824,1495,0
20090825,16.147,17.407,16.147,17.407,1096,0
20090826,17.899,19.027,17.388,18.468,7923,0
20090827,18.468,18.562,17.245,17.397,33486,0
20090828,17.994,18.931,17.426,18.931,1779,0
20090831,18.931,18.931,17.805,18.468,6373,0
20090901,18.468,19.017,18.041,18.468,3048,0
20090902,18.089,18.089,17.047,17.284,3089,0
20090903,17.284,17.284,16.952,17.047,955,0
20090904,17.142,17.142,17.028,17.047,2745,0
20090907,16.668,16.668,16.573,16.582,2876,0
20090908,16.678,17.426,16.678,17.426,8070,0
20090909,17.899,18.752,17.426,17.426,513,0
20090910,18.468,18.468,16.602,16.668,4738,0
20090911,16.668,16.839,16.318,16.318,438,0
20090914,17,17,16.299,16.299,2077,0
20090915,16.299,16.886,16.299,16.886,846,0
20090916,17.047,17.218,16.886,16.886,1674,0
20090917,17.047,17.142,17.047,17.142,1205,0
20090918,17.047,17.047,16.573,16.763,2487,0
20090921,17.047,17.047,17.047,17.047,105,0
20090922,16.952,17.047,16.952,17.047,312,0
20090923,16.668,16.668,16.668,16.668,291,0
20090924,16.526,16.952,16.338,16.952,14474,0
20090925,16.668,16.668,16.384,16.384,47120,0
20090928,16.005,16.384,15.768,15.91,2020,0
20090929,15.626,15.626,15.58,15.626,1765,0
20090930,15.626,15.626,15.626,15.626,9028,0
20091001,15.247,15.626,15.162,15.171,9443,0
20091002,15.144,15.171,15.134,15.171,608,0
20091005,15.171,15.171,15.171,15.171,538,0
20091006,15.296,16.005,15.296,16.005,1109,0
20091007,16.1,16.526,16.1,16.194,261,0
20091008,16.384,16.384,16.194,16.194,519,0
20091009,16.573,16.849,16.573,16.8,1174,0
20091012,16.763,16.763,16.763,16.763,235,0
20091013,16.773,17.037,16.773,17.037,271,0
20091014,17.037,17.037,16.857,16.857,5776,0
20091015,17.047,17.047,16.952,17.037,78,0
20091016,17.037,17.037,16.952,16.952,4352,0
20091019,16.952,17.037,16.573,16.952,4113,0
20091020,16.573,16.573,15.438,16.479,1357,0
20091021,15.247,16.384,15.247,15.817,2358,0
20091022,15.817,16.1,15.817,16.1,288,0
20091023,15.741,15.741,15.741,15.741,7257,0
20091026,16.1,16.1,15.399,15.399,139,0
20091027,15.153,15.342,15.153,15.267,3864,0
20091028,14.963,15.389,14.963,15.296,489,0
20091029,15.011,15.296,15.011,15.276,17798,0
20091030,15.276,16.091,15.276,16.091,559,0
20091102,16.1,16.1,15.817,15.817,2199,0
20091103,15.768,15.768,15.768,15.768,20,0
20091104,15.768,15.91,15.768,15.91,590,0
20091105,15.986,15.986,15.589,15.589,1270,0
20091106,15.778,15.778,15.247,15.247,538,0
20091109,15.438,15.438,15.247,15.247,211,0
20091110,15.522,15.522,15.059,15.153,8954,0
20091112,15.247,15.296,15.134,15.134,9575,0
20091113,14.963,15.153,14.963,15.153,11701,0
20091116,15.342,15.342,15.011,15.153,1138,0
20091117,14.963,14.963,14.963,14.963,68,0
20091118,15.522,15.531,15.144,15.144,107,0
20091119,15.153,15.153,15.144,15.144,1747,0
20091120,15.144,15.144,14.963,14.963,600,0
20091123,15.153,15.153,15.153,15.153,21,0
20091124,14.963,15.153,14.868,15.153,725,0
20091125,15.153,15.153,15.153,15.153,225,0
20091126,15.153,15.153,14.68,14.68,344,0
20091127,15.144,15.144,14.301,14.301,709,0
20091130,14.49,15.153,14.49,15.153,657,0
20091201,15.153,15.153,15.144,15.144,786,0
20091202,15.144,15.144,14.215,14.49,5043,0
20091203,14.907,15.144,14.726,14.726,1140,0
20091204,14.538,14.726,14.538,14.726,37,0
20091207,14.632,14.726,14.632,14.726,407,0
20091208,14.726,14.774,14.396,14.396,4416,0
20091209,14.49,14.49,14.159,14.159,3093,0
20091210,14.159,14.205,14.111,14.111,1801,0
20091211,14.433,14.433,14.017,14.177,6616,0
20091214,14.017,14.149,14.017,14.149,5543,0
20091215,14.063,14.063,13.59,13.827,3253,0
20091216,14.007,14.017,13.6,13.6,7765,0
20091217,14.017,14.017,13.022,13.439,4292,0
20091218,13.401,14.499,13.401,14.205,10444,0
20091221,14.584,14.963,14.405,14.85,232413,0
20091222,15.059,15.144,14.859,14.944,22256,0
20091223,15.144,15.144,14.452,14.452,3040,0
20091228,14.376,14.376,14.159,14.301,1683,0
20091229,14.821,15.144,14.821,15.059,1286,0
20091230,15.153,15.531,14.963,15.153,4338,0
20091231,15.342,15.342,14.68,14.68,10391,0
20100104,15.059,15.059,14.774,14.963,16753,0
20100105,15.134,15.153,15.011,15.011,22674,0
20100106,15.02,15.153,14.917,15.011,6071,0
20100107,14.917,14.944,14.802,14.944,1183,0
20100108,15.011,15.153,15.011,15.059,4002,0
20100111,15.342,15.342,14.963,15.153,16114,0
20100112,15.342,15.342,14.538,15.144,6813,0
20100113,15.115,15.115,14.954,14.954,342,0
20100114,14.963,14.963,14.68,14.68,817,0
20100115,14.698,15.201,14.547,15.201,3471,0
20100118,15.059,15.371,15.059,15.153,681,0
20100119,15.342,15.389,15.105,15.389,5457,0
20100120,15.389,15.389,15.153,15.333,1394,0
20100121,15.389,15.389,14.917,15.105,2255,0
20100122,15.105,15.105,14.689,14.689,282,0
20100125,14.774,15.171,14.774,14.831,4591,0
20100126,14.831,14.831,14.831,14.831,1222,0
20100127,15.144,15.144,14.831,14.831,2663,0
20100128,14.925,15.162,14.689,15.162,5673,0
20100129,15.153,15.153,15.153,15.153,122,0
20100201,14.538,15.201,14.528,15.201,4072,0
20100202,15.153,15.153,15.153,15.153,16685,0
20100203,15.153,15.201,15.153,15.201,2546,0
20100204,15.201,15.201,14.68,14.68,3858,0
20100205,14.68,15.059,14.68,15.059,3902,0
20100208,15.059,15.059,14.689,14.963,29378,0
20100209,15.153,15.153,15.144,15.153,740,0
20100210,15.153,15.296,14.774,15.296,3317,0
20100211,15.296,15.296,14.301,15.153,1300,0
20100212,15.191,15.191,15.153,15.191,544,0
20100215,15.191,15.342,14.68,15.342,2957,0
20100216,15.438,15.531,15.438,15.531,615,0
20100217,15.531,16.1,15.342,16.1,4218,0
20100218,16.431,16.716,16.431,16.431,19539,0
20100219,16.431,16.431,16.431,16.431,1161,0
20100222,16.668,16.668,16.1,16.318,835,0
20100223,16.289,16.289,16.194,16.289,1055,0
20100224,16.526,17,16.005,16.573,1898,0
20100225,16.981,17,16.526,17,1623,0
20100226,16.11,17,16.11,17,129916,0
20100301,16.849,16.849,16.716,16.839,10644,0
20100302,15.91,16.905,15.91,16.839,12654,0
20100303,17,17,16.384,16.573,2399,0
20100304,16.384,17.189,16.384,17.047,2859,0
20100305,17.321,17.321,17.047,17.047,432,0
20100308,17.047,17.615,16.431,17.615,60477,0
20100309,17.245,17.994,17.237,17.994,33868,0
20100310,17.947,17.947,17.786,17.947,28631,0
20100311,17.947,18.278,17.899,18.136,42017,0
20100312,18.136,18.136,17.994,18.136,2340,0
20100315,18.136,18.136,17.994,17.994,310,0
20100316,18.259,18.259,18.259,18.259,226,0
20100317,18.41,18.59,18.326,18.326,48011,0
20100318,18.752,18.752,18.193,18.278,1903,0
20100319,17.805,17.947,17.805,17.899,1540,0
20100322,17.899,17.899,17.189,17.189,383,0
20100323,17.189,17.189,16.289,16.289,795,0
20100324,16.289,16.289,15.768,16.005,4983,0
20100325,16.242,16.242,15.91,16.233,2150,0
20100326,16.384,16.8,16.384,16.431,2459,0
20100329,16.289,17.947,16.289,17.189,23529,0
20100330,17.852,18.174,17.436,17.947,976,0
20100331,17.947,18.174,17.899,17.947,6807,0
20100401,17.994,18.174,17.71,18.174,13507,0
20100406,17.568,18.089,17.568,17.994,5424,0
20100407,17.52,18.051,16.763,17.994,6291,0
20100408,18.117,18.117,17.426,17.994,4634,0
20100409,17.994,17.994,17.994,17.994,5626,0
20100412,18.041,18.041,17.473,17.473,4145,0
20100413,17.047,17.284,16.763,17.265,547,0
20100414,16.857,17.663,16.857,17.644,6360,0
20100415,17.994,17.994,17.133,17.142,7852,0
20100416,16.857,16.857,16.857,16.857,1475,0
20100419,16.573,16.573,16.1,16.1,7045,0
20100420,16.147,16.573,16.147,16.573,10230,0
20100421,16.242,16.668,16.052,16.1,3234,0
20100422,16.015,16.526,16.015,16.194,1043,0
20100423,16.194,17.047,16.194,17.047,913,0
20100426,17.047,17.047,16.526,16.857,563,0
20100427,16.668,16.668,16.11,16.479,967,0
20100428,15.91,16.005,15.863,15.863,2436,0
20100429,17.047,17.047,15.438,15.712,1364,0
20100430,15.721,15.768,15.438,15.438,749,0
20100504,15.484,15.484,15.153,15.153,6404,0
20100505,15.237,15.817,15.237,15.438,633,0
20100506,15.438,15.817,15.438,15.817,1229,0
20100507,15.438,15.438,15.296,15.342,1969,0
20100510,15.817,16.052,15.438,15.438,2258,0
20100511,15.438,15.626,15.438,15.598,38799,0
20100512,15.58,15.58,15.438,15.438,4068,0
20100513,15.959,15.959,14.917,15.153,10509,0
20100514,15.153,15.153,14.49,14.726,2330,0
20100517,14.821,14.821,14.594,14.594,1033,0
20100518,15.039,15.049,14.584,15.039,5758,0
20100519,14.642,15.011,14.575,15.011,11722,0
20100520,15.125,15.125,14.442,14.442,2747,0
20100521,14.205,14.205,13.543,14.205,1482,0
20100524,13.922,13.922,13.562,13.562,8350,0
20100525,13.543,13.638,13.165,13.165,1511,0
20100526,14.017,14.017,13.476,13.476,1203,0
20100527,13.684,13.684,13.069,13.069,1519,0
20100528,13.448,14.007,13.448,13.827,2112,0
20100531,13.836,13.875,13.836,13.846,172,0
20100601,14.187,14.632,13.827,13.836,6189,0
20100602,14.205,14.205,13.836,13.836,1411,0
20100604,13.875,14.301,13.875,14.301,92,0
20100607,14.396,14.632,14.396,14.405,1689,0
20100608,14.414,14.414,14.414,14.414,832,0
20100609,14.68,14.68,14.225,14.225,779,0
20100610,13.969,14.291,13.827,14.291,4539,0
20100611,14.291,14.291,14.291,14.291,308,0
20100614,13.931,14.205,13.827,13.836,3049,0
20100615,13.827,13.922,13.827,13.922,359,0
20100616,14.205,14.632,13.827,13.827,4849,0
20100617,13.846,13.875,13.827,13.875,757,0
20100618,13.827,13.827,13.827,13.827,235,0
20100621,13.827,13.827,13.827,13.827,4394,0
20100622,13.827,13.827,13.827,13.827,3258,0
20100623,14.291,14.291,13.827,13.827,762,0
20100624,13.827,13.827,13.827,13.827,3149,0
20100625,14.111,14.291,13.78,14.291,107981,0
20100628,13.922,13.922,13.846,13.846,915,0
20100629,13.846,13.846,13.827,13.827,3497,0
20100630,13.827,13.827,13.827,13.827,2072,0
20100701,13.827,13.827,13.827,13.827,55,0
20100702,13.827,14.121,13.827,14.121,2961,0
20100705,14.111,14.121,14.111,14.121,603,0
20100706,14.139,14.812,14.139,14.347,57131,0
20100707,14.357,14.774,14.357,14.774,26413,0
20100708,14.774,14.774,14.584,14.68,715,0
20100709,15.247,16.147,15.247,15.626,7327,0
20100712,16.289,16.289,15.91,16.242,4791,0
20100713,16.289,16.47,16.242,16.47,11671,0
20100714,16.573,16.573,16.338,16.526,2610,0
20100715,16.526,16.668,16.526,16.668,2157,0
20100716,16.687,16.707,16.687,16.697,571,0
20100719,16.668,16.81,16.573,16.754,1055,0
20100720,16.763,16.763,16.479,16.479,981,0
20100721,16.384,16.384,16.299,16.338,1888,0
20100722,16.338,16.338,15.721,16.27,875,0
20100723,16.289,16.384,16.27,16.338,768,0
20100726,16.8,16.8,16.479,16.479,1760,0
20100727,16.668,16.707,16.668,16.697,1671,0
20100728,16.81,16.81,16.697,16.81,1864,0
20100729,16.857,16.942,16.763,16.857,3718,0
20100730,16.697,16.942,16.697,16.849,560,0
20100802,16.668,16.744,16.573,16.744,1880,0
20100803,16.857,16.857,16.849,16.849,2191,0
20100804,16.857,16.925,16.829,16.925,636,0
20100805,16.952,16.952,16.763,16.952,903,0
20100806,16.915,16.915,16.763,16.905,4661,0
20100809,16.857,16.857,16.573,16.621,1167,0
20100810,16.81,16.81,16.621,16.763,705,0
20100811,16.707,16.707,16.526,16.668,949,0
20100812,16.687,16.687,16.526,16.526,768,0
20100813,16.668,16.668,16.1,16.262,2577,0
20100816,16.262,16.262,16.1,16.1,1858,0
20100817,15.959,16.091,15.626,16.091,932,0
20100818,16.091,16.091,16.091,16.091,173,0
20100819,16.516,16.516,16.516,16.516,10,0
20100820,16.8,16.8,16.289,16.289,186,0
20100823,16.1,16.1,15.91,15.91,294,0
20100824,15.929,15.929,15.296,15.305,4972,0
20100825,15.247,15.247,15.247,15.247,370,0
20100826,15.153,15.438,15.153,15.438,4117,0
20100827,15.438,16.005,15.438,16.005,658,0
20100830,16.1,16.1,15.721,16.1,193,0
20100831,15.91,16.47,15.484,16.47,5310,0
20100901,16.374,16.374,15.674,16.355,439,0
20100902,16.365,16.365,15.91,16.289,136,0
20100903,16.365,16.365,16.1,16.194,865,0
20100906,16.374,16.374,16.338,16.338,122,0
20100907,16.289,16.289,15.817,15.817,3171,0
20100908,15.721,16.157,15.721,16.147,332,0
20100909,15.674,16.052,15.626,16.005,343,0
20100910,16.005,16.005,15.56,15.56,2118,0
20100913,15.541,15.541,15.531,15.541,3814,0
20100914,15.484,15.484,15.153,15.153,2960,0
20100915,14.963,15.153,14.954,14.963,2356,0
20100916,14.963,15.522,14.963,15.522,283,0
20100917,15.598,15.598,15.56,15.56,48,0
20100920,15.522,15.788,15.105,15.788,4056,0
20100921,15.817,16.005,15.541,15.91,3178,0
20100922,16.005,16.005,15.105,15.959,8198,0
20100923,15.807,15.807,15.105,15.692,2933,0
20100924,15.9,15.9,15.153,15.892,637,0
20100927,15.9,15.9,15.162,15.626,625,0
20100928,15.817,15.817,15.153,15.607,3259,0
20100929,15.607,15.607,15.153,15.531,1746,0
20100930,15.153,15.817,15.153,15.817,2895,0
20101001,16.005,16.005,15.153,15.712,1209,0
20101004,15.817,15.817,15.125,15.428,4947,0
20101005,15.484,15.484,15.153,15.484,689,0
20101006,15.484,16.194,15.153,15.863,6413,0
20101007,16.052,16.052,15.986,15.986,9,0
20101008,15.91,16.1,15.817,16.1,868,0
20101011,16.252,16.252,15.305,16.052,452,0
20101012,16.1,16.1,15.153,15.494,1972,0
20101013,15.21,15.626,15.21,15.531,668,0
20101014,15.665,15.665,15.162,15.513,3249,0
20101015,15.494,15.494,15.494,15.494,1,0
20101018,15.513,15.513,15.153,15.438,4796,0
20101019,15.438,15.438,15.153,15.438,3638,0
20101020,15.438,15.438,15.153,15.153,44076,0
20101021,15.153,15.438,15.011,15.379,5674,0
20101022,15.379,15.379,15.153,15.362,859,0
20101025,15.379,15.379,14.963,14.963,1867,0
20101026,15.153,15.153,14.963,15.144,1094,0
20101027,15.153,15.171,14.973,15.162,3368,0
20101028,15.286,15.286,15.068,15.286,583,0
20101029,15.286,15.286,14.973,15.286,1392,0
20101102,15.342,15.57,15.305,15.389,3750,0
20101103,15.626,16.1,15.626,16.091,7049,0
20101104,16.262,16.431,16.11,16.431,3553,0
20101105,16.479,16.479,16.1,16.242,1246,0
20101108,16.242,16.374,15.721,15.721,3427,0
20101109,16.157,16.952,16.157,16.697,28253,0
20101110,17.805,18.145,17.473,17.615,65770,0
20101112,17.52,17.606,17.094,17.331,6464,0
20101115,17.321,17.321,17.274,17.312,1383,0
20101116,17.312,17.312,17.047,17.142,10502,0
20101117,16.971,17.057,16.952,17.009,1302,0
20101118,16.952,17.237,16.773,17.066,2255,0
20101119,17.094,17.103,16.952,16.952,3084,0
20101122,17.018,17.142,16.857,16.876,896,0
20101123,16.876,16.876,16.147,16.612,3251,0
20101124,17.047,17.245,17.047,17.113,10999,0
20101125,17.52,17.52,17.047,17.047,8506,0
20101126,17.133,17.142,16.971,17.142,8797,0
20101129,17.331,17.492,17.094,17.094,989,0
20101130,17.094,17.094,16.631,17.047,2498,0
20101201,17.094,17.094,16.289,16.8,319672,0
20101202,17.028,17.142,16.8,16.925,2112,0
20101203,16.952,17.047,16.915,17.047,929,0
20101206,17.047,17.189,16.915,16.952,2380,0
20101207,17.142,17.142,16.971,16.971,1186,0
20101208,17.047,17.047,16.81,16.81,376,0
20101209,16.942,16.942,16.744,16.8,332,0
20101210,16.744,16.763,16.384,16.516,5947,0
20101213,16.564,16.573,16.536,16.536,411,0
20101214,16.668,17.047,16.479,17.047,1570,0
20101215,17.237,17.237,16.724,16.724,7093,0
20101216,16.724,16.952,16.668,16.952,1196,0
20101217,16.952,16.952,16.668,16.716,1257,0
20101220,16.763,16.839,16.602,16.839,913,0
20101221,16.857,16.857,16.668,16.724,4379,0
20101222,16.829,16.829,16.564,16.8,2780,0
20101223,16.81,16.81,16.555,16.592,774,0
20101227,16.81,16.81,16.488,16.631,180,0
20101228,16.479,16.81,16.479,16.81,1617,0
20101229,16.81,16.81,16.621,16.8,1780,0
20101230,16.81,17.237,16.81,17.237,12277,0
20101231,17.227,17.52,17.179,17.492,18715,0
20110103,17.512,17.512,16.857,17.331,1512,0
20110104,17.321,17.321,17.047,17.237,682,0
20110105,17.179,17.331,16.905,17.331,1305,0
20110107,17.218,17.331,17.218,17.284,1170,0
20110110,17.52,17.52,17.142,17.142,1454,0
20110111,17.094,17.094,16.952,17.047,623,0
20110112,16.971,17.047,16.971,17.047,1598,0
20110113,17.047,17.142,16.952,16.952,1147,0
20110114,16.952,17.037,16.345,16.384,3233,0
20110117,16.404,16.592,16.404,16.488,7236,0
20110118,16.697,16.716,16.404,16.404,3618,0
20110119,16.479,16.479,15.626,16.1,4328,0
20110120,16.081,16.223,15.91,16.194,934,0
20110121,16.1,16.421,16.1,16.384,1290,0
20110124,16.421,16.421,16.147,16.203,766,0
20110125,16.194,16.384,16.11,16.11,2238,0
20110126,16.1,16.11,16.052,16.11,2119,0
20110127,15.968,16.365,15.968,16.194,4522,0
20110128,16.194,16.404,16.194,16.289,6955,0
20110131,15.438,16.242,15.438,16.176,2993,0
20110201,16.279,16.279,15.863,16.167,2519,0
20110202,16.186,16.421,16.025,16.176,4752,0
20110203,16.044,16.404,16.044,16.1,1052,0
20110204,16.1,16.11,16.1,16.1,1095,0
20110207,16.194,17,16.194,17,2690,0
20110208,17.047,17.047,16.915,16.915,402,0
20110209,16.915,16.915,16.289,16.668,2996,0
20110210,16.668,16.915,16.384,16.905,1940,0
20110211,16.526,16.857,15.817,16.857,4747,0
20110214,16.952,16.952,16.338,16.734,1625,0
20110215,16.933,16.933,16.536,16.536,782,0
20110216,16.479,16.479,16.338,16.338,552,0
20110217,16.194,16.338,16.157,16.338,2044,0
20110218,16.242,16.338,16.194,16.338,1164,0
20110221,16.213,16.318,16.213,16.289,2969,0
20110222,16.289,16.338,16.289,16.289,3208,0
20110223,16.289,16.668,16.289,16.536,86043,0
20110224,16.668,16.876,16.658,16.763,784,0
20110225,16.763,16.763,16.687,16.707,117,0
20110228,16.763,16.763,16.526,16.734,3510,0
20110301,16.744,16.744,16.441,16.573,860,0
20110302,16.716,16.925,16.526,16.925,14028,0
