Date,Open,High,Low,Close,Volume,OpenInt
20120713,1.0151,1.0151,1.0151,1.0151,2,0
20120716,1.0151,1.0151,1.0151,1.0151,2,0
20120717,1.0151,1.0151,1.0151,1.0151,2,0
20120718,1.0151,1.0151,1.0151,1.0151,2,0
20120719,1.0151,1.0151,1.0151,1.0151,9422,0
20120720,1.0151,1.0151,1.0151,1.0151,2,0
20120723,1.0151,1.0151,1.0151,1.0151,2,0
20120724,1.0151,1.0151,1.0151,1.0151,2,0
20120725,1.0151,1.0151,1.0151,1.0151,2,0
20120726,0.9304,0.9304,0.9304,0.9304,3388,0
20120727,0.9304,0.9304,0.8628,0.8628,4086,0
20120731,0.8458,0.8458,0.8458,0.8458,1727,0
20120803,0.8543,0.8883,0.8543,0.8628,5303,0
20120827,0.8458,0.8458,0.8458,0.8458,32,0
20120828,0.8458,0.8458,0.8458,0.8458,1,0
20120829,0.8458,0.8458,0.8458,0.8458,2,0
20120830,0.8458,0.8458,0.8458,0.8458,2,0
20120831,0.8458,0.8458,0.8458,0.8458,2,0
20120903,0.8458,0.8458,0.8458,0.8458,2,0
20120904,0.8458,0.8458,0.8458,0.8458,1,0
20120905,0.8458,0.8458,0.8458,0.8458,2,0
20120906,0.8458,0.8458,0.8458,0.8458,2,0
20120907,0.8458,0.8458,0.8458,0.8458,1,0
20120910,0.8543,0.8543,0.8543,0.8543,5,0
20120914,0.8628,0.8628,0.8628,0.8628,1,0
20121003,0.8628,0.8628,0.8628,0.8628,1,0
20121004,0.8628,0.8628,0.8628,0.8628,1,0
20121008,0.8628,0.8628,0.8628,0.8628,2,0
20121009,0.8628,0.8628,0.8628,0.8628,1,0
20121015,0.8712,0.8712,0.8712,0.8712,5,0
20121112,0.8628,0.8628,0.8628,0.8628,1,0
20121113,0.8628,0.8628,0.8628,0.8628,2,0
20121114,0.8543,0.8543,0.8543,0.8543,1,0
20121122,0.7444,0.8628,0.7444,0.8628,3321,0
20121123,0.7275,0.7275,0.7275,0.7275,590,0
20121126,0.7444,0.7444,0.7444,0.7444,2015,0
20121203,0.7105,0.7105,0.6598,0.6598,3399,0
20121212,0.6344,0.6344,0.6344,0.6344,2364,0
20121213,0.6006,0.6006,0.6006,0.6006,1825,0
20121221,0.5921,0.5921,0.5921,0.5921,124,0
20121228,0.5836,0.5836,0.5836,0.5836,1183,0
20130102,0.6767,0.6767,0.6767,0.6767,1046,0
20130107,0.6344,0.6344,0.6344,0.6344,2364,0
20130109,0.5921,0.5921,0.5921,0.5921,3529,0
20130114,0.5414,0.5414,0.516,0.516,2563,0
20130115,0.5498,0.5498,0.5498,0.5498,2728,0
20130116,0.5751,0.626,0.5751,0.5751,4734,0
20130117,0.626,0.6428,0.626,0.6428,3080,0
20130118,0.5921,0.6091,0.5751,0.5836,8332,0
20130121,0.5921,0.5921,0.5921,0.5921,118,0
20130122,0.5921,0.5921,0.5921,0.5921,189,0
20130123,0.5921,0.5921,0.5921,0.5921,178,0
20130124,0.5921,0.5921,0.5921,0.5921,171,0
20130125,0.5921,0.5921,0.5667,0.5751,8547,0
20130128,0.5921,0.6091,0.5921,0.6091,119,0
20130129,0.6091,0.6091,0.6091,0.6091,54,0
20130130,0.5751,0.6091,0.5751,0.6091,9583,0
20130131,0.6091,0.6091,0.6091,0.6091,11,0
20130201,0.6091,0.6091,0.6091,0.6091,267,0
20130204,0.5751,0.5751,0.5667,0.5667,302,0
20130205,0.6091,0.6091,0.6091,0.6091,104,0
20130206,0.6091,0.6091,0.5667,0.5667,397,0
20130207,0.5667,0.5667,0.5583,0.5583,1729,0
20130208,0.5836,0.6176,0.5836,0.6176,7186,0
20130211,0.6176,0.6176,0.6176,0.6176,54,0
20130212,0.6176,0.6176,0.6176,0.6176,132,0
20130213,0.6176,0.6176,0.6176,0.6176,42,0
20130214,0.5667,0.5667,0.5414,0.5667,13016,0
20130215,0.6006,0.6006,0.5583,0.5583,244,0
20130218,0.6006,0.6006,0.6006,0.6006,128,0
20130219,0.6006,0.6006,0.533,0.533,5747,0
20130220,0.5583,0.5667,0.5583,0.5667,4020,0
20130221,0.6006,0.6006,0.6006,0.6006,90,0
20130222,0.6006,0.6006,0.6006,0.6006,108,0
20130225,0.6006,0.6006,0.6006,0.6006,81,0
20130226,0.6006,0.6006,0.6006,0.6006,2,0
20130227,0.6006,0.6006,0.6006,0.6006,86,0
20130228,0.5791,0.7174,0.5099,0.7174,25629,0
20130301,0.6428,0.6852,0.6428,0.6852,4014,0
20130304,0.6428,0.6767,0.5836,0.6767,1813,0
20130305,0.702,0.702,0.6936,0.6936,104,0
20130306,0.6936,0.6936,0.6936,0.6936,100,0
20130307,0.6936,0.6936,0.6936,0.6936,96,0
20130308,0.6936,0.6936,0.6767,0.6852,10663,0
20130312,0.6767,0.6767,0.6682,0.6682,5321,0
20130313,0.6598,0.6598,0.6598,0.6598,160,0
20130315,0.6936,0.7275,0.6936,0.7275,12058,0
20130318,0.7444,0.7444,0.7444,0.7444,126,0
20130319,0.7444,0.7444,0.6682,0.6682,3577,0
20130320,0.6344,0.6344,0.6006,0.6006,2619,0
20130321,0.626,0.6344,0.626,0.6344,13004,0
20130326,0.6598,0.7614,0.6598,0.7614,4669,0
20130327,0.7444,0.7529,0.7444,0.7529,5556,0
20130328,0.8628,0.8628,0.6344,0.6344,69,0
20130402,0.6344,0.6344,0.6344,0.6344,97,0
20130404,0.6767,0.6767,0.6767,0.6767,2984,0
20130405,0.6767,0.7696,0.6598,0.7275,12776,0
20130409,0.7781,0.7867,0.6852,0.6852,3346,0
20130411,0.6852,0.7359,0.6852,0.7359,7305,0
20130412,0.7696,0.7696,0.7696,0.7696,97,0
20130415,0.6852,0.6852,0.6852,0.6852,1,0
20130419,0.7275,0.7359,0.7275,0.7359,8276,0
20130422,0.7781,0.7781,0.7781,0.7781,2007,0
20130425,0.7105,0.7105,0.7105,0.7105,590,0
20130426,0.6852,0.7614,0.6852,0.7614,4283,0
20130429,0.7614,0.7696,0.7614,0.7696,7755,0
20130507,0.8036,0.8036,0.8036,0.8036,1183,0
20130508,0.8036,0.8036,0.8036,0.8036,1572,0
20130509,0.7867,0.7867,0.7867,0.7867,1300,0
20130510,0.7952,0.8121,0.7952,0.8121,7567,0
20130513,0.7696,0.7696,0.7696,0.7696,1,0
20130515,0.6344,0.719,0.6344,0.719,12,0
20130516,0.8121,0.8206,0.7614,0.8206,643,0
20130517,0.8036,0.8121,0.8036,0.8121,14564,0
20130521,0.8374,0.8374,0.8374,0.8374,7,0
20130523,0.7614,0.8036,0.7614,0.8036,9766,0
20130529,0.7519,0.7952,0.7519,0.7952,11243,0
20130606,0.8038,0.8296,0.8038,0.8296,8393,0
20130607,0.8038,0.8038,0.8038,0.8038,118,0
20130614,0.7433,0.7952,0.7433,0.7952,9251,0
20130619,0.8383,0.8643,0.8383,0.8643,745,0
20130620,0.8383,0.847,0.8383,0.847,5496,0
20130625,0.8643,0.8643,0.8643,0.8643,1181,0
20130626,0.8643,0.8643,0.8643,0.8643,2534,0
20130627,0.8211,0.8815,0.8211,0.8815,2517,0
20130628,0.8815,0.8815,0.8643,0.8815,6241,0
20130702,0.8815,0.8815,0.8556,0.8815,9256,0
20130703,0.8815,0.8815,0.8815,0.8815,1641,0
20130705,1.0804,1.0804,1.0198,1.0198,1793,0
20130708,0.9507,0.9507,0.9507,0.9507,116,0
20130709,0.8902,0.8902,0.8902,0.8902,1,0
20130711,1.0371,1.0371,1.0285,1.0285,682,0
20130712,0.8643,0.9853,0.8643,0.9853,5046,0
20130716,0.9853,0.9853,0.9853,0.9853,46,0
20130718,0.942,0.9507,0.942,0.9507,10644,0
20130719,1.0285,1.0285,1.0285,1.0285,578,0
20130722,1.0544,1.0544,1.0544,1.0544,786,0
20130724,1.0544,1.0544,1.0544,1.0544,647,0
20130725,1.21,1.21,1.2013,1.21,4859,0
20130729,1.2531,1.2531,1.2531,1.2531,406,0
20130730,1.0198,1.0198,1.0198,1.0198,487,0
20130808,1.0026,1.0112,1.0026,1.0112,5090,0
20130813,1.0285,1.2273,1.0285,1.2186,11406,0
20130814,1.1322,1.2445,1.0285,1.0371,9073,0
20130816,1.0371,1.1063,1.0371,1.1063,798,0
20130819,1.1494,1.21,1.1494,1.21,1502,0
20130820,1.1667,1.2013,1.1667,1.2013,2147,0
20130821,1.2704,1.2704,1.2531,1.2531,249,0
20130822,1.2531,1.2531,1.2531,1.2531,685,0
20130823,1.2531,1.2531,1.2359,1.2531,3401,0
20130827,1.2359,1.2359,1.2359,1.2359,63,0
20130828,1.2273,1.2273,1.2273,1.2273,106,0
20130829,1.2273,1.2531,1.1927,1.2531,6483,0
20130830,1.2359,1.2531,1.2359,1.2531,1851,0
20130903,1.1841,1.1841,1.1581,1.1581,542,0
20130906,1.2359,1.2359,1.089,1.089,5100,0
20130909,1.2531,1.2531,1.0804,1.0804,353,0
20130910,1.2531,1.2531,1.2531,1.2531,924,0
20130911,1.2531,1.2531,1.2531,1.2531,69,0
20130912,1.1841,1.1841,1.1841,1.1841,3834,0
20130917,1.2531,1.2531,1.2531,1.2531,69,0
20130918,1.2704,1.2791,1.2704,1.2791,236,0
20130919,1.1927,1.1927,1.1927,1.1927,4397,0
20130924,1.21,1.21,1.1927,1.1927,2465,0
20130925,1.21,1.21,1.21,1.21,773,0
20130927,1.2186,1.2273,1.2186,1.2273,4402,0
20131001,1.2359,1.2445,1.2359,1.2445,503,0
20131002,1.2359,1.2359,1.2359,1.2359,35,0
20131003,1.2359,1.2531,1.2359,1.2531,7438,0
20131008,1.2273,1.2273,1.1667,1.1667,4759,0
20131010,1.1754,1.1754,1.1754,1.1754,85,0
20131011,1.1754,1.1754,1.1667,1.1667,1863,0
20131017,1.1667,1.1667,1.1667,1.1667,69,0
20131018,1.1667,1.1667,1.1667,1.1667,2421,0
20131022,1.1754,1.1754,1.1667,1.1667,1233,0
20131025,1.1927,1.2531,1.1667,1.1667,3092,0
20131031,1.2531,1.2531,1.21,1.2531,4125,0
20131107,1.1581,1.1581,1.1581,1.1581,1458,0
20131108,1.2186,1.2186,1.2186,1.2186,3471,0
20131112,1.2531,1.2531,1.2531,1.2531,63,0
20131113,1.2273,1.2791,1.1754,1.2531,7123,0
20131114,1.21,1.21,1.21,1.21,829,0
20131115,1.21,1.21,1.21,1.21,2142,0
20131120,1.1841,1.1841,1.1322,1.1408,8876,0
20131121,1.1408,1.2531,1.1408,1.2531,2932,0
20131122,1.2531,1.2531,1.2531,1.2531,69,0
20131127,1.1754,1.1754,1.1754,1.1754,959,0
20131129,1.1408,1.1408,1.1236,1.1408,8150,0
20131202,1.1408,1.1408,1.1408,1.1408,1197,0
20131203,1.1408,1.1408,1.1408,1.1408,1157,0
20131206,1.1322,1.1322,1.1322,1.1322,4628,0
20131210,1.1063,1.1408,1.1063,1.1408,1112,0
20131211,1.1667,1.1927,1.1581,1.1927,3126,0
20131212,1.2186,1.2186,1.1754,1.1754,1165,0
20131213,1.2013,1.2013,1.1927,1.1927,1505,0
20131216,1.1927,1.2013,1.1667,1.1667,1309,0
20131217,1.21,1.3223,1.21,1.3223,3042,0
20131218,1.3223,1.331,1.2359,1.3223,2185,0
20131219,1.331,1.4434,1.331,1.4174,7371,0
20131220,1.3655,1.3741,1.3655,1.3741,1197,0
20131223,1.3569,1.3569,1.3569,1.3569,145,0
20131227,1.2704,1.3569,1.2704,1.3569,794,0
20131230,1.3569,1.3741,1.3482,1.3741,4466,0
20140102,1.3741,1.3741,1.3741,1.3741,77,0
20140103,1.3741,1.3741,1.3741,1.3741,52,0
20140107,1.3741,1.3741,1.3741,1.3741,1028,0
20140108,1.4088,1.4088,1.3741,1.3741,304,0
20140109,1.3828,1.3828,1.3741,1.3828,1215,0
20140110,1.3828,1.3828,1.3396,1.3828,2321,0
20140114,1.3741,1.3741,1.3741,1.3741,94,0
20140115,1.3137,1.4434,1.3137,1.4434,16986,0
20140116,1.4434,1.4692,1.4434,1.4692,1312,0
20140117,1.4692,1.4952,1.4434,1.4952,10094,0
20140120,1.4952,1.6249,1.4952,1.6249,21924,0
20140121,1.6162,1.6421,1.6162,1.6421,42600,0
20140122,1.6767,1.6767,1.6767,1.6767,40,0
20140123,1.668,1.668,1.6335,1.6421,3302,0
20140124,1.5902,1.6421,1.5902,1.6421,1368,0
20140127,1.6249,1.6249,1.6249,1.6249,20,0
20140128,1.5297,1.6939,1.5297,1.6939,169531,0
20140129,1.7199,1.7286,1.7113,1.7286,4717,0
20140130,1.7286,1.7286,1.7199,1.7286,5177,0
20140131,1.6421,1.7286,1.426,1.7286,7753,0
20140203,1.6421,1.6421,1.6421,1.6421,355,0
20140204,1.6421,1.6421,1.6421,1.6421,40,0
20140205,1.6421,1.6421,1.6421,1.6421,110,0
20140206,1.5643,1.5643,1.4952,1.5557,7696,0
20140207,1.4865,1.5125,1.4865,1.5125,1153,0
20140210,1.5471,1.5557,1.5471,1.5557,66,0
20140212,1.5471,1.5557,1.5471,1.5557,2289,0
20140213,1.5557,1.5557,1.5471,1.5471,704,0
20140214,1.5557,1.5557,1.5038,1.5038,24363,0
20140217,1.5038,1.5038,1.5038,1.5038,118,0
20140218,1.5125,1.5125,1.5038,1.5038,1997,0
20140219,1.5038,1.5038,1.4865,1.5038,44443,0
20140220,1.5557,1.5557,1.5557,1.5557,2,0
20140221,1.5297,1.5729,1.5297,1.5297,45951,0
20140225,1.4865,1.5557,1.4865,1.5557,67,0
20140226,1.5557,1.5557,1.5557,1.5557,56,0
20140227,1.5557,1.5557,1.5471,1.5557,2198,0
20140228,1.5557,1.5557,1.4865,1.4865,3835,0
20140303,1.4865,1.4865,1.4692,1.4692,1914,0
20140304,1.4778,1.4778,1.4778,1.4778,67,0
20140305,1.4606,1.5557,1.426,1.5557,34493,0
20140306,1.4692,1.4692,1.4692,1.4692,1897,0
20140307,1.4519,1.4519,1.426,1.426,609,0
20140310,1.426,1.4778,1.426,1.4778,16827,0
20140311,1.4692,1.4692,1.4692,1.4692,66,0
20140312,1.4692,1.4692,1.4692,1.4692,60,0
20140313,1.4606,1.4606,1.4606,1.4606,81,0
20140314,1.3915,1.4434,1.3828,1.4434,3484,0
20140317,1.4434,1.4434,1.4434,1.4434,833,0
20140319,1.4692,1.4692,1.4692,1.4692,63,0
20140321,1.4692,1.4692,1.4088,1.4088,3476,0
20140324,1.4434,1.4434,1.4434,1.4434,105,0
20140326,1.3482,1.3482,1.3482,1.3482,1381,0
20140327,1.2964,1.2964,1.2964,1.2964,1075,0
20140328,1.2531,1.4778,1.2531,1.4778,2342,0
20140404,1.3915,1.4606,1.3915,1.4606,3559,0
20140410,1.4606,1.4606,1.4606,1.4606,105,0
20140411,1.4174,1.4606,1.4174,1.4606,3465,0
20140417,1.4434,1.4434,1.4434,1.4434,81,0
20140422,1.4434,1.4434,1.2186,1.2186,3192,0
20140424,1.3569,1.3569,1.2964,1.2964,1273,0
20140425,1.2445,1.3482,1.2445,1.3482,6947,0
20140430,1.2964,1.331,1.2964,1.331,2314,0
20140506,1.2704,1.2704,1.2704,1.2704,2198,0
20140507,1.3223,1.3223,1.3223,1.3223,2198,0
20140508,1.2964,1.2964,1.2964,1.2964,82,0
20140509,1.2878,1.2878,1.2878,1.2878,578,0
20140512,1.3223,1.3223,1.3223,1.3223,578,0
20140515,1.3482,1.3741,1.2964,1.3741,2642,0
20140516,1.3828,1.4088,1.3828,1.4088,581,0
20140519,1.2964,1.5471,1.2964,1.4434,1192,0
20140520,1.5125,1.5729,1.5125,1.5643,4049,0
20140521,1.5902,1.5902,1.4692,1.4692,21354,0
20140522,1.4692,1.5038,1.4692,1.5038,206,0
20140523,1.4692,1.4692,1.4001,1.4001,4047,0
20140526,1.4174,1.4519,1.3828,1.3828,5147,0
20140527,1.3828,1.426,1.3828,1.3828,2401,0
20140528,1.426,1.4347,1.3051,1.4347,8296,0
20140529,1.4692,1.5297,1.4692,1.5297,3528,0
20140530,1.5557,1.5557,1.4692,1.5297,4400,0
20140602,1.4519,1.4519,1.3741,1.3828,19123,0
20140603,1.3828,1.3828,1.3828,1.3828,901,0
20140604,1.3828,1.5557,1.3828,1.5471,19074,0
20140605,1.5471,1.5643,1.5384,1.5384,28788,0
20140606,1.5557,1.5643,1.5557,1.5643,23141,0
20140609,1.5557,1.5989,1.5038,1.5989,45992,0
20140610,1.696,1.7049,1.5106,1.5547,40993,0
20140611,1.5282,1.5724,1.5282,1.5724,3430,0
20140612,1.5724,1.5724,1.5635,1.5724,2422,0
20140613,1.6254,1.6254,1.59,1.6077,6194,0
20140616,1.6342,1.6431,1.6077,1.6077,6102,0
20140617,1.6254,1.6254,1.6077,1.6077,4331,0
20140618,1.6077,1.6077,1.59,1.6077,5072,0
20140620,1.6254,1.6254,1.5459,1.5459,1132,0
20140623,1.5547,1.5547,1.5459,1.5459,16031,0
20140624,1.6342,1.6431,1.6342,1.6431,4528,0
20140625,1.5635,1.6077,1.5371,1.6077,15090,0
20140626,1.5371,1.5989,1.5017,1.59,16429,0
20140627,1.5371,1.59,1.5371,1.5371,3962,0
20140630,1.5459,1.5635,1.5371,1.5371,12787,0
20140701,1.5106,1.5106,1.484,1.484,77552,0
20140702,1.484,1.5459,1.484,1.5459,13719,0
20140703,1.5813,1.5813,1.5459,1.5813,3355,0
20140704,1.5017,1.5282,1.5017,1.5282,12588,0
20140707,1.5106,1.5193,1.5017,1.5017,5218,0
20140709,1.5017,1.5017,1.5017,1.5017,92,0
20140710,1.5017,1.5017,1.5017,1.5017,67,0
20140711,1.4929,1.5017,1.4929,1.5017,2638,0
20140714,1.5017,1.5989,1.5017,1.5547,15403,0
20140715,1.5017,1.5459,1.5017,1.5193,10538,0
20140716,1.5017,1.5193,1.5017,1.5193,3466,0
20140717,1.5193,1.5193,1.5193,1.5193,2,0
20140718,1.5017,1.5017,1.484,1.5017,5230,0
20140722,1.5193,1.5193,1.5193,1.5193,74,0
20140723,1.5193,1.5193,1.5193,1.5193,69,0
20140724,1.5282,1.5282,1.5282,1.5282,624,0
20140725,1.5193,1.5282,1.5193,1.5282,2717,0
20140728,1.5282,1.59,1.5282,1.59,16909,0
20140729,1.5989,1.6254,1.59,1.59,640,0
20140730,1.59,1.59,1.5724,1.59,1580,0
20140731,1.6431,1.6431,1.6342,1.6342,1930,0
20140801,1.6342,1.6342,1.6342,1.6342,152,0
20140804,1.6342,1.6342,1.6342,1.6342,167,0
20140805,1.6342,1.6342,1.6342,1.6342,750,0
20140806,1.6342,1.6342,1.6342,1.6342,201,0
20140807,1.6342,1.6431,1.6342,1.6431,1988,0
20140808,1.5724,1.59,1.5371,1.59,5907,0
20140811,1.5193,1.59,1.4575,1.4575,12542,0
20140812,1.5282,1.5459,1.5282,1.5459,2328,0
20140813,1.5459,1.6254,1.5459,1.6254,4588,0
20140814,1.5989,1.5989,1.4399,1.4929,27418,0
20140818,1.5989,1.5989,1.4399,1.5547,11792,0
20140819,1.5635,1.59,1.5635,1.59,12480,0
20140820,1.59,1.6342,1.59,1.6254,7464,0
20140821,1.6342,1.6784,1.6166,1.6784,12952,0
20140822,1.7225,1.7932,1.7138,1.7932,17343,0
20140825,1.7844,1.7932,1.7402,1.7402,9819,0
20140826,1.7756,1.7756,1.7667,1.7667,6980,0
20140827,1.7402,1.7579,1.6254,1.696,16701,0
20140828,1.7756,1.7756,1.7579,1.7579,6816,0
20140829,1.7756,1.7756,1.59,1.6872,16240,0
20140901,1.7579,1.7667,1.6519,1.6519,9211,0
20140902,1.7491,1.7491,1.6607,1.6607,6933,0
20140903,1.7491,1.7491,1.7314,1.7314,6934,0
20140904,1.7491,1.7491,1.7314,1.7402,7046,0
20140905,1.7402,1.7402,1.7314,1.7402,7411,0
20140908,1.7225,1.7402,1.7225,1.7402,6931,0
20140909,1.7314,1.7579,1.7314,1.7579,15524,0
20140910,1.7491,1.7491,1.7491,1.7491,6814,0
20140911,1.7402,1.7402,1.7402,1.7402,7552,0
20140912,1.7402,1.7402,1.7314,1.7314,6831,0
20140915,1.6077,1.7314,1.6077,1.7314,8455,0
20140916,1.7314,1.7314,1.7314,1.7314,6814,0
20140917,1.7314,1.7314,1.7225,1.7225,4334,0
20140918,1.7402,1.7491,1.7225,1.7491,9319,0
20140919,1.7491,1.7667,1.7491,1.7579,8923,0
20140922,1.7667,1.8021,1.7667,1.7932,7835,0
20140923,1.7667,1.7756,1.7667,1.7756,10607,0
20140924,1.7667,1.7667,1.7579,1.7667,6640,0
20140925,1.7756,1.7756,1.7756,1.7756,203,0
20140926,1.7844,1.8021,1.7844,1.7932,4120,0
20140929,1.8198,1.9081,1.8198,1.9081,9211,0
20140930,1.9169,1.9876,1.8727,1.9876,18852,0
20141001,1.9876,2.1554,1.9876,2.1466,16695,0
20141002,2.1466,2.1466,2.0759,2.0759,16671,0
20141003,2.0759,2.129,2.0317,2.129,9463,0
20141006,2.1024,2.1024,2.0052,2.0317,14126,0
20141007,2.0052,2.0052,2.0052,2.0052,4632,0
20141008,2.0141,2.0141,1.9876,1.9876,9056,0
20141009,1.9876,1.9876,1.9876,1.9876,4601,0
20141010,1.9876,2.0052,1.9876,2.0052,164,0
20141014,1.9964,2.0141,1.9258,1.9964,12472,0
20141015,1.9169,2.0141,1.9169,1.9964,8945,0
20141016,1.9964,1.9964,1.9787,1.9787,4621,0
20141017,1.9787,2.0317,1.9787,2.0141,13363,0
20141020,2.0141,2.1908,2.0141,2.1643,14816,0
20141021,2.1908,2.2261,2.1643,2.2084,10314,0
20141022,2.2437,2.2615,2.2084,2.2084,4039,0
20141023,2.2261,2.2261,2.1908,2.2084,5098,0
20141024,2.1466,2.1466,2.0052,2.0229,19949,0
20141027,2.0317,2.0317,2.0229,2.0229,758,0
20141028,1.9434,2.0229,1.8551,2.0229,18626,0
20141029,2.0052,2.067,1.9434,2.0229,9543,0
20141030,2.0141,2.067,1.9787,1.9787,19705,0
20141031,2.067,2.067,1.9787,2.0494,20501,0
20141103,2.0317,2.0317,2.0229,2.0229,3556,0
20141104,1.9964,2.0317,1.9964,2.0317,5732,0
20141105,2.0317,2.0317,1.9345,2.0317,12108,0
20141106,2.0494,2.0494,2.0494,2.0494,308,0
20141107,2.0494,2.0494,1.8904,2.0317,48228,0
20141110,2.0141,2.0141,2.0141,2.0141,2831,0
20141112,2.0494,2.0494,1.9964,2.0052,6250,0
20141113,2.0052,2.0052,1.9258,2.0052,1631,0
20141114,2.0052,2.0494,1.9258,2.0494,2645,0
20141117,1.9787,1.9787,1.9787,1.9787,69,0
20141118,1.9787,1.9787,1.8992,1.9787,3940,0
20141119,1.9699,2.0494,1.961,2.0494,4082,0
20141120,2.0494,2.0494,1.9876,1.9876,1230,0
20141121,1.9876,1.9876,1.9876,1.9876,39,0
