Date,Open,High,Low,Close,Volume,OpenInt
20140611,7.1997,7.2766,7.1228,7.2766,522,0
20140612,7.3054,7.3054,7.0747,7.0747,862,0
20140613,7.0171,7.1612,6.9402,6.9498,2501,0
20140616,6.844,7.4016,6.844,7.1132,5761,0
20140617,7.0651,7.0651,6.9402,7.0651,2884,0
20140618,7.1036,7.1036,6.796,6.796,1789,0
20140620,7.1132,7.1132,6.844,7.1132,3836,0
20140623,7.1132,7.3631,7.0171,7.3631,3359,0
20140624,7.0843,7.2958,7.0747,7.2285,7523,0
20140625,7.2285,7.2285,6.9209,6.9209,9601,0
20140626,7.2862,7.2862,6.8056,6.844,712,0
20140627,6.8152,7.1132,6.8152,7.1132,16141,0
20140630,7.2093,7.2574,6.969,7.2574,1607,0
20140701,6.9786,7.1997,6.969,6.969,159,0
20140702,7.1612,7.1612,6.9209,6.969,2002,0
20140703,6.8633,6.8633,6.844,6.8633,2538,0
20140704,6.969,7.0074,6.969,7.0074,3142,0
20140708,6.8536,7.0074,6.8536,7.0074,248431,0
20140709,7.0074,7.1132,7.0074,7.1132,229,0
20140710,7.0651,7.0651,7.0651,7.0651,52016,0
20140711,7.1036,7.1036,6.8536,7.1036,111,0
20140717,6.8536,6.969,6.8536,6.969,31730,0
20140718,6.8536,7.094,6.8056,7.094,2737,0
20140721,7.0843,7.0843,7.0459,7.0843,52024,0
20140722,7.0843,7.0843,6.969,7.0171,512,0
20140723,7.0843,7.0843,7.0171,7.0651,380,0
20140724,7.0267,7.094,6.8729,7.0171,35121,0
20140725,7.094,7.094,7.094,7.094,5,0
20140728,6.8248,7.0843,6.8056,7.0843,465,0
20140801,6.8248,7.44,6.7767,7.3823,10999,0
20140804,7.4016,7.4208,7.1132,7.2958,5874,0
20140805,7.1709,7.1709,7.1132,7.1709,3554,0
20140806,7.1132,7.1516,7.0843,7.1516,1139,0
20140807,6.9305,7.1132,6.9209,7.1132,5593,0
20140811,6.9978,7.1036,6.9978,7.0171,389,0
20140812,7.1036,7.1036,7.1036,7.1036,3,0
20140813,7.0171,7.0171,7.0074,7.0074,175,0
20140814,7.0074,7.0074,6.8825,6.8825,518,0
20140818,6.8729,6.9594,6.8729,6.9594,3540,0
20140819,6.969,7.1132,6.8344,7.1132,531,0
20140820,6.9594,6.969,6.9113,6.9113,20130,0
20140821,6.9113,7.0651,6.9113,7.0267,480,0
20140822,7.0267,7.0267,6.969,7.0267,214,0
20140825,7.0267,7.1036,7.0267,7.1036,1526,0
20140826,7.0171,7.142,7.0171,7.142,7871,0
20140827,6.9786,7.3343,6.9786,7.0171,4371,0
20140828,7.315,7.315,6.8344,6.8344,2807,0
20140829,7.0555,7.2862,6.9978,7.0459,5366,0
20140901,7.0459,7.1132,6.969,7.1132,12921,0
20140903,6.9305,7.0555,6.9209,7.0555,3411,0
20140904,7.2093,7.2093,6.9498,7.2093,4944,0
20140905,7.1997,7.2093,6.9498,7.1997,1306,0
20140908,6.969,7.1612,6.9498,7.1612,1352,0
20140909,6.9786,7.1901,6.8248,6.969,14983,0
