Date,Open,High,Low,Close,Volume,OpenInt
20071203,8.523,8.8487,8.523,8.523,1415010,0
20071204,8.4833,8.4833,8.3166,8.3958,816389,0
20071205,8.3483,8.372,8.1178,8.2689,2444249,0
20071206,8.3562,8.3879,7.9668,8.3166,1498065,0
20071207,8.3244,8.3641,8.1657,8.3084,1494302,0
20071210,8.229,8.4117,8.0779,8.2133,971428,0
20071211,8.0543,8.5627,7.7442,8.0148,1940544,0
20071212,7.9829,8.4198,7.9112,8.372,2891718,0
20071213,8.3166,8.7617,8.229,8.3166,2714874,0
20071214,8.3403,8.4515,8.2609,8.38,762561,0
20071217,8.3483,8.3483,7.5618,7.951,2233102,0
20071218,7.84,8.0464,7.6811,7.6811,1656226,0
20071219,7.7604,7.8162,7.5776,7.5776,1395803,0
20071220,7.7205,7.7763,7.6572,7.7604,600089,0
20071221,7.7763,8.0148,7.6891,7.6891,1895632,0
20071224,7.8557,7.8557,7.6572,7.6572,41288,0
20071227,7.5302,7.7683,7.4267,7.4267,545697,0
20071228,7.4905,7.5539,7.3076,7.3634,319152,0
20071231,7.3076,7.5776,7.2204,7.4189,556372,0
20080102,7.4825,7.8162,7.3714,7.6493,1466139,0
20080103,7.6413,7.6413,7.3949,7.5856,356361,0
20080104,7.4663,7.5459,7.0297,7.0297,594896,0
20080107,7.1646,7.3949,6.855,7.3156,1030193,0
20080108,7.3873,7.4663,7.1966,7.4663,823248,0
20080109,7.4427,7.4427,6.982,7.0852,1377849,0
20080110,7.133,7.1886,6.8709,6.8868,1809820,0
20080111,6.8233,7.0456,6.5927,7.0057,3144308,0
20080114,6.982,7.1727,6.8709,7.0931,3329902,0
20080115,7.0537,7.2522,6.9581,7.1489,6469573,0
20080116,7.1966,7.2123,6.8945,7.0297,4581127,0
20080117,7.1249,7.3076,7.0377,7.1727,2362386,0
20080118,7.2281,7.3394,7.0774,7.2997,1463121,0
20080121,7.2204,7.4825,7.1886,7.3714,1383095,0
20080122,7.1805,7.1805,6.7359,6.9105,6890661,0
20080123,7.0614,7.0614,6.6324,6.8868,2796737,0
20080124,7.1408,7.4663,6.9105,7.2599,3578485,0
20080125,7.3873,7.5459,7.2522,7.3873,1380688,0
20080128,7.3394,7.4745,7.2916,7.4506,699065,0
20080129,7.4506,7.7127,7.4506,7.5776,728065,0
20080130,7.6891,7.705,7.2599,7.4745,861244,0
20080131,7.2599,7.3394,7.0297,7.3076,1356760,0
20080201,7.1886,7.6413,7.1646,7.6413,1501306,0
20080204,7.6173,8.0148,7.5935,7.8242,2057132,0
20080205,7.8081,7.8795,7.6572,7.7525,1160382,0
20080206,7.7604,7.84,7.3076,7.3076,1235006,0
20080207,7.4427,7.8242,7.3473,7.5776,2996283,0
20080208,7.84,8.0385,7.6572,7.9749,1170269,0
20080211,7.9032,8.094,7.6891,7.7842,616584,0
20080212,7.6095,8.3562,7.6095,8.3403,639995,0
20080213,8.1417,8.2529,7.7604,8.0066,1138516,0
20080214,8.0621,8.2846,7.9431,8.2529,1145759,0
20080215,8.1577,8.1577,7.9668,7.9829,736121,0
20080218,7.9431,8.1973,7.9431,8.1337,1105938,0
20080219,8.0227,8.1973,7.9829,8.1657,856389,0
20080220,7.9668,8.1577,7.7127,7.8081,920723,0
20080221,7.959,8.0148,7.8162,7.9749,542758,0
20080222,7.8952,8.0304,7.84,7.8557,326514,0
20080225,7.9668,7.9668,7.7842,7.8557,298142,0
20080226,7.951,8.0543,7.7842,8.0543,583039,0
20080227,7.9032,8.1814,7.84,8.1178,367073,0
20080228,7.9431,8.0464,7.6891,7.7205,766087,0
20080229,7.6652,7.7604,7.2599,7.4745,2667891,0
20080303,7.3156,7.3555,7.0852,7.2599,1234793,0
20080304,7.3237,7.4347,7.1805,7.3873,1236122,0
20080305,7.3873,8.658,7.3873,8.4117,1619314,0
20080306,8.2689,8.8568,8.2689,8.6739,1108383,0
20080307,8.5707,8.7215,8.237,8.5548,1164513,0
20080310,8.4753,8.6422,8.3005,8.3244,836951,0
20080311,8.2052,8.5308,8.0066,8.2529,2090055,0
20080312,8.2211,8.3166,8.1337,8.2449,3121607,0
20080313,8.0701,8.237,8.0304,8.0701,472313,0
20080314,8.0227,8.2052,7.6173,7.6173,498383,0
20080317,7.3076,7.705,6.982,7.5935,2274551,0
20080318,7.6891,7.8162,7.4905,7.7604,1536574,0
20080319,7.84,7.84,7.4506,7.6095,928224,0
20080320,7.6332,7.7763,7.4745,7.5618,2015768,0
20080325,7.6732,8.0779,7.0774,7.2522,3656099,0
20080326,7.1805,7.5935,7.1249,7.4745,2127609,0
20080327,7.4663,8.1735,7.4663,8.102,2760899,0
20080328,7.9431,7.9431,7.7683,7.9272,1223052,0
20080331,7.7205,8.0066,7.6891,8.0066,1489913,0
20080401,7.9352,8.6343,7.8718,7.9352,5002871,0
20080402,7.8718,8.3325,7.8081,8.0227,3144813,0
20080403,7.9909,8.0621,7.8557,8.0227,579812,0
20080404,7.8718,8.3244,7.8718,8.2923,2055319,0
20080407,8.2609,8.5071,7.8162,8.1973,2527282,0
20080408,8.0148,8.1178,7.8081,7.9112,2214622,0
20080409,7.7604,8.0304,7.6811,7.8718,612890,0
20080410,7.7842,7.848,7.4267,7.7604,1057277,0
20080411,7.7364,7.8081,7.6173,7.7205,4550031,0
20080414,7.6173,7.848,7.6173,7.697,2876365,0
20080415,7.7525,7.7525,7.5935,7.6493,3570312,0
20080416,7.6732,7.705,7.5696,7.6652,4703658,0
20080417,7.6413,7.9272,7.6332,7.6413,2476200,0
20080418,7.8795,7.8795,7.6253,7.7127,974246,0
20080421,7.6572,7.6572,7.403,7.4663,2320135,0
20080422,7.4825,7.6095,7.403,7.5539,2445957,0
20080423,7.6493,8.086,7.5856,7.8875,2444574,0
20080424,8.0227,8.0227,7.7683,7.951,2842286,0
20080425,8.0385,8.1417,7.9909,8.0779,1623733,0
20080428,8.1577,8.2449,8.1101,8.1417,753976,0
20080429,8.0621,8.1577,8.0227,8.0227,406094,0
20080430,8.0621,8.38,7.999,8.3005,1639452,0
20080501,8.2767,8.2846,8.1735,8.2052,1949477,0
20080502,8.2609,8.626,8.2609,8.4434,1694213,0
20080506,8.3403,8.6816,8.3403,8.4833,2134353,0
20080507,8.3958,8.7215,8.3958,8.6661,2289606,0
20080508,8.523,8.6025,8.4434,8.5627,1616580,0
20080509,8.3244,8.5866,8.3244,8.4673,1023488,0
20080512,8.5548,8.6101,8.4038,8.5071,774327,0
20080513,8.5071,8.6816,8.2689,8.4198,2218145,0
20080514,8.4592,8.5866,8.2449,8.3084,1361895,0
20080515,8.3403,8.4673,8.229,8.38,1984711,0
20080516,8.3562,8.9129,8.3562,8.769,1275677,0
20080519,8.7057,8.8643,8.6816,8.8487,907196,0
20080520,8.8165,8.8719,8.5071,8.5071,1131449,0
20080521,8.6101,8.6661,8.4592,8.5548,976748,0
20080522,8.4434,8.7296,8.4434,8.4912,1167014,0
20080523,8.5548,8.5707,8.3325,8.3403,729324,0
20080527,8.3005,8.4673,8.3005,8.4117,858588,0
20080528,8.523,8.523,8.38,8.4833,726278,0
20080529,8.5388,8.737,8.3958,8.6739,3134061,0
20080530,8.7296,9.055,8.7141,8.7851,2126804,0
20080602,8.8247,8.8247,8.38,8.4515,1213371,0
20080603,8.5468,8.7296,8.4275,8.5149,1823739,0
20080604,8.523,8.5785,8.4357,8.4833,1465858,0
20080605,8.4992,8.6816,8.4275,8.5627,1264712,0
20080606,8.5707,8.8802,8.4992,8.7617,2116270,0
20080609,8.7057,8.7057,8.2846,8.4038,765542,0
20080610,8.4753,8.7215,8.372,8.626,1965247,0
20080611,8.7296,9.0625,8.2449,8.3325,4778552,0
20080612,8.4038,8.5388,8.3166,8.4753,1553265,0
20080613,8.5468,8.6343,8.4275,8.4912,1663559,0
20080616,8.4515,8.9203,8.4515,8.8568,376765,0
20080617,8.8643,9.0152,8.7851,8.8406,238596,0
20080618,8.7924,9.0701,8.6101,8.6816,2404617,0
20080619,8.6816,8.8887,8.6816,8.8719,1459879,0
20080620,8.8007,8.9912,8.6422,8.7851,2442110,0
20080623,8.8091,8.9287,8.7141,8.9203,582648,0
20080624,8.9372,9.0236,8.7141,8.952,1371099,0
20080625,8.9129,9.1509,8.9129,9.0786,1512809,0
20080626,9.0872,9.0947,8.8887,8.9991,1080944,0
20080627,8.9129,9.1116,8.7924,9.055,2290795,0
20080630,9.103,9.3816,9.0474,9.2696,3302877,0
20080701,9.2696,9.3561,8.8802,9.2456,4002211,0
20080702,9.1892,9.1892,8.9203,8.952,1283503,0
20080703,8.8487,8.8487,8.5468,8.6101,1972660,0
20080704,8.6739,8.6739,8.3005,8.4515,1411828,0
20080707,8.4434,8.5149,8.3084,8.4198,556752,0
20080708,8.38,8.5785,8.2529,8.5388,1758340,0
20080709,8.6739,8.6739,8.3166,8.3483,2382260,0
20080710,8.2211,8.6025,8.1735,8.5071,778469,0
20080711,8.5071,8.6101,8.1178,8.3084,881702,0
20080714,8.3084,8.4038,8.2133,8.2449,936163,0
20080715,8.2529,8.2609,8.0304,8.1657,1638601,0
20080716,8.1735,8.4275,8.0385,8.2923,1552133,0
20080717,8.4992,9.055,8.4992,8.7771,1289517,0
20080718,8.6422,9.1585,8.6422,9.0701,1391824,0
20080721,9.0152,9.3404,9.0152,9.0152,1811722,0
20080722,9.0625,9.2533,8.8643,9.1585,1198895,0
20080723,9.4434,10.176,9.3894,9.881,3393132,0
20080724,9.556,9.714,9.516,9.572,2698591,0
20080725,9.3251,9.579,9.2859,9.579,1733506,0
20080728,9.4768,9.572,9.1585,9.3404,837070,0
20080729,9.237,9.4768,9.1269,9.1671,2358031,0
20080730,9.2944,9.762,9.237,9.69,3627154,0
20080731,9.714,10.168,9.5,9.898,1554260,0
20080801,9.827,10.278,9.77,10.24,3376323,0
20080804,10.056,10.168,9.936,9.936,1062003,0
20080805,9.984,10.327,9.849,10.136,2594888,0
20080806,10.206,10.461,10.176,10.373,3607351,0
20080807,10.398,10.461,10.129,10.301,3020361,0
20080808,10.373,10.978,10.342,10.787,2085645,0
20080811,10.819,10.819,10.103,10.27,2862922,0
20080812,10.254,10.254,9.866,9.936,2558037,0
20080813,9.866,9.936,9.602,9.699,1404236,0
20080814,9.922,10.039,9.731,9.96,1459211,0
20080815,9.984,10.12,9.873,10.002,930822,0
20080818,9.978,10.023,9.922,9.984,218486,0
20080819,9.913,10.016,9.81,9.881,707068,0
20080820,9.857,9.953,9.81,9.84,1398334,0
20080821,9.673,9.762,9.5,9.635,1816702,0
20080822,9.666,9.849,9.572,9.77,2642981,0
20080826,9.714,10.142,9.602,9.944,1219838,0
20080827,9.913,10.516,9.793,10.438,1769401,0
20080828,10.278,10.421,10.136,10.168,833173,0
20080829,10.031,10.446,10.031,10.215,910217,0
20080901,10.111,10.548,10.111,10.413,632531,0
20080902,10.334,10.66,10.334,10.453,464774,0
20080903,10.313,10.362,10.113,10.25,950208,0
20080904,10.482,10.857,10.345,10.376,994518,0
20080905,10.426,10.457,9.994,9.994,1007341,0
20080908,10.417,10.586,10.185,10.185,502984,0
20080909,10.25,10.33,9.969,10.032,2538573,0
20080910,9.834,9.905,9.651,9.688,2787600,0
20080911,9.706,9.84,9.3286,9.4484,1514368,0
20080912,9.513,9.68,9.4091,9.505,1006766,0
20080915,9.4326,9.729,9.1288,9.1288,1190744,0
20080916,9.0171,9.192,8.7607,8.9129,2426467,0
20080917,9.1451,9.4169,8.8487,8.9762,2127961,0
20080918,8.8247,9.2092,8.6329,8.7924,2283743,0
20080919,9.4326,9.905,8.665,8.7607,6894761,0
20080922,8.625,9.2408,8.4328,8.9213,1368718,0
20080923,8.7846,9.2332,8.7452,9.0972,2277783,0
20080924,9.0569,9.192,8.601,8.7524,1610890,0
20080925,8.7215,8.9604,8.5849,8.649,2028325,0
20080926,8.5929,8.9846,8.5929,8.7924,795992,0
20080929,8.8802,9.0806,8.4729,8.4729,2761770,0
20080930,8.4009,8.6569,8.2489,8.529,3972330,0
20081001,8.5929,9.3688,8.5929,8.938,6922517,0
20081002,9.0171,9.753,8.625,8.7132,2465153,0
20081003,8.601,8.7846,8.289,8.553,1863634,0
20081006,8.569,8.7524,7.457,7.4966,2009024,0
20081007,7.5687,7.8169,7.2728,7.3927,1293527,0
20081008,7.4167,7.5848,6.8968,7.4888,4146477,0
20081009,7.689,8.0888,7.5288,7.8648,1147700,0
20081010,7.5927,7.8009,7.313,7.6489,1689980,0
20081013,7.9129,7.9767,7.2326,7.5126,3091846,0
20081014,7.313,7.8088,7.2486,7.5288,2605084,0
20081015,7.5608,7.705,6.2485,6.3767,2558774,0
20081016,6.2326,6.5208,5.6325,6.3287,2956433,0
20081017,6.3688,7.0007,5.7287,6.0728,5204104,0
20081020,6.2646,6.4567,4.7765,5.7765,4983963,0
20081021,6.1046,6.7048,6.0886,6.2247,1467202,0
20081022,6.2646,6.6246,5.8886,5.9448,7279281,0
20081023,5.8645,6.1287,5.4726,5.7047,5023036,0
20081024,5.5925,5.5925,5.2086,5.2246,3352284,0
20081027,4.9686,5.2644,4.9204,5.0247,1347947,0
20081028,5.0486,5.0486,4.3924,4.4964,3049113,0
20081029,4.5605,4.5605,4.4085,4.4727,1740953,0
20081030,4.6084,5.4964,4.4085,5.3446,2821368,0
20081031,5.1605,5.3606,4.9123,4.9686,1189135,0
20081103,4.9447,5.0486,4.8885,4.9367,631325,0
20081104,4.9607,5.5126,4.8646,5.2246,2325544,0
20081105,5.3765,5.3765,4.9686,5.0325,1773934,0
20081106,5.1767,5.1767,4.6484,4.9286,1885283,0
20081107,4.9925,5.5206,4.9045,5.2644,1446044,0
20081110,5.5206,6.1606,5.3686,5.8089,1446207,0
20081111,5.8725,5.8725,5.0005,5.1526,1258120,0
20081112,5.2324,5.8808,5.2324,5.4887,3322070,0
20081113,5.4004,5.4166,5.1928,5.3606,950650,0
20081114,5.4646,5.4646,5.1365,5.1767,1893332,0
20081117,5.2405,5.5368,5.2405,5.3446,997158,0
20081118,5.5286,5.5286,5.1044,5.3366,1046876,0
20081119,5.5046,5.5526,5.3366,5.4245,581803,0
20081120,5.0805,5.4166,5.0805,5.1365,872447,0
20081121,5.1928,5.3366,4.7846,4.7846,1867278,0
20081124,4.9123,5.0567,4.8086,4.9204,2061625,0
20081125,4.8404,5.2483,4.7927,5.0005,1631644,0
20081126,4.8885,5.1365,4.8006,4.8166,3218360,0
20081127,4.8404,5.0805,4.8404,5.0805,486135,0
20081128,5.0325,5.1845,5.0164,5.1206,187792,0
20081201,5.1044,5.1044,4.8965,4.9766,1125163,0
20081202,5.0085,5.1044,4.8006,4.8244,1163536,0
20081203,4.8804,4.8804,4.3766,4.5924,1284006,0
20081204,4.5044,4.7204,4.1844,4.3365,1613466,0
20081205,4.2645,4.3444,4.0566,4.0885,2271410,0
20081208,4.1124,4.2963,4.0164,4.2004,1332900,0
20081209,4.3365,4.4485,4.2085,4.4165,1843792,0
20081210,4.4326,4.4964,4.3766,4.4485,1120403,0
20081211,4.3365,4.9204,4.2884,4.6405,1677883,0
20081212,4.6806,4.6806,4.4727,4.4804,1891194,0
20081215,4.5924,4.6405,4.4885,4.4885,1772336,0
20081216,4.6244,4.6325,4.4727,4.5924,1515357,0
20081217,4.5205,5.3208,4.5205,5.0725,2568178,0
20081218,4.9686,5.3606,4.8006,5.2324,1673014,0
20081219,5.5368,5.5368,5.2006,5.4245,1380291,0
20081222,5.3366,5.4004,5.1845,5.2563,524502,0
20081223,5.3286,5.3286,5.0805,5.1044,447560,0
20081224,5.0725,5.1126,4.8965,4.8965,94597,0
20081229,4.9766,5.1845,4.9447,4.9447,389703,0
20081230,5.0486,5.0805,4.7765,4.8404,947549,0
20081231,4.8086,4.9367,4.7686,4.7686,114613,0
20090102,4.7686,5.1287,4.7686,5.0805,269393,0
20090105,5.1287,5.2967,5.1206,5.2166,783691,0
20090106,5.2006,5.4805,5.1287,5.4487,667600,0
20090107,5.5046,5.8007,5.5046,5.8007,685705,0
20090108,5.6567,5.8326,5.6567,5.7367,1636069,0
20090109,5.7686,6.0007,5.6325,5.8246,577212,0
20090112,5.7927,5.9924,5.7846,5.9128,221154,0
20090113,5.9767,5.9767,5.6246,5.6408,1192078,0
20090114,5.5766,5.6486,5.1044,5.1928,1339970,0
20090115,5.3446,5.3446,4.9045,5.1687,2115249,0
20090116,5.1287,5.3926,5.1287,5.2483,1336433,0
20090119,5.2324,5.5126,4.9686,5.0407,1303022,0
20090120,5.0085,5.1365,4.8166,4.8166,1227334,0
20090121,4.6966,5.0005,4.4964,5.0005,1245157,0
20090122,5.1126,5.1687,4.9123,4.9367,703817,0
20090123,5.0805,5.0805,4.8965,4.9526,1012646,0
20090126,5.0645,5.0805,4.9686,5.0247,472411,0
20090127,5.0407,5.0407,4.9766,5.0085,413963,0
20090128,5.1126,5.4166,4.9447,5.1845,1763253,0
20090129,5.2805,5.2805,4.9686,4.9766,1271858,0
20090130,5.1687,5.2967,4.9123,5.1365,2252652,0
20090202,5.0325,5.0407,4.7044,4.7044,1384428,0
20090203,5.0407,5.0407,4.5285,4.8885,1059651,0
20090204,5.0325,5.3446,4.9367,5.2405,1220897,0
20090205,5.1526,5.5846,5.1287,5.5846,1770420,0
20090206,5.4004,5.6807,5.4004,5.5925,790245,0
20090209,5.4487,5.6725,5.4487,5.6246,295090,0
20090210,5.6725,5.7047,5.5126,5.5286,522924,0
20090211,5.5206,5.6325,5.4166,5.4327,795901,0
20090212,5.4245,5.6004,5.4245,5.6004,723162,0
20090213,5.6325,5.8167,5.5046,5.6004,567893,0
20090216,5.7846,5.9448,5.6647,5.7367,885021,0
20090217,5.7528,5.8808,5.5608,5.6246,21938942,0
20090218,5.4086,5.5286,5.2805,5.3606,2444992,0
20090219,5.3366,5.3847,5.0325,5.0645,8214614,0
20090220,4.9286,4.9286,4.6806,4.6806,1437473,0
20090223,4.6645,4.7044,4.6006,4.6645,3012107,0
20090224,4.7044,4.7124,4.4405,4.5846,2147206,0
20090225,4.7204,4.8565,4.6725,4.6806,1365258,0
20090226,4.7927,4.8166,4.6885,4.7204,1075894,0
20090227,4.8244,4.8244,4.6405,4.7525,594174,0
20090302,4.7044,4.8006,4.4565,4.4727,980526,0
20090303,4.3845,4.6244,4.3604,4.3924,4203137,0
20090304,4.4727,4.6006,4.3685,4.5846,1349816,0
20090305,4.5285,4.6484,4.3766,4.4085,954850,0
20090306,4.3044,4.3044,4.0005,4.0083,4007854,0
20090309,3.9844,4.0405,3.8885,3.8965,4768289,0
20090310,3.7926,3.8564,3.7123,3.8325,6010350,0
20090311,3.8244,3.8325,3.7444,3.8244,2879036,0
20090312,3.6884,3.7042,3.6164,3.6884,1451927,0
20090313,3.7284,3.7284,3.5686,3.6083,1767983,0
20090316,3.5284,3.6484,3.4244,3.6324,5176761,0
20090317,3.5686,3.6564,3.5525,3.6083,3395882,0
20090318,3.4963,3.6644,3.4963,3.6324,1379215,0
20090319,3.6245,3.7765,3.6245,3.7364,3595271,0
20090320,3.6245,3.8165,3.4644,3.8165,2680345,0
20090323,3.7845,4.0244,3.7845,3.8645,2171996,0
20090324,3.9126,4.0164,3.7364,3.8325,2174784,0
20090325,3.7123,3.8804,3.6964,3.8804,484867,0
20090326,3.8404,3.8564,3.7522,3.7845,782626,0
20090327,3.8484,3.8804,3.7765,3.8484,800790,0
20090330,3.8564,3.8965,3.7042,3.7042,1316796,0
20090331,3.7604,3.7604,3.5686,3.6164,943282,0
20090401,3.4404,3.6884,3.4404,3.6484,1015226,0
20090402,3.6245,4.1124,3.5844,4.1124,2433809,0
20090403,4.1684,4.6084,4.1606,4.5365,1757939,0
20090406,4.4644,5.0486,4.4644,4.9607,2303011,0
20090407,5.0645,5.0645,4.7366,4.8166,2693708,0
20090408,4.6725,4.7124,4.5766,4.6084,615867,0
20090409,4.6006,4.7927,4.4804,4.7927,1910003,0
20090414,4.6484,5.1044,4.6484,5.1044,1626863,0
20090415,5.2562,5.2645,5.0345,5.2237,2665397,0
20090416,5.0921,5.2562,5.0921,5.158,946711,0
20090417,5.1248,5.3961,5.1003,5.3386,943404,0
20090420,5.4617,5.5438,5.2975,5.2975,2370861,0
20090421,5.2893,5.4371,5.2645,5.3303,3146452,0
20090422,5.3303,5.4948,5.3303,5.4948,1532323,0
20090423,5.5604,5.6753,5.503,5.5521,3434486,0
20090424,5.5274,5.6096,5.4452,5.6096,869116,0
20090427,5.6177,5.6177,5.5194,5.5194,3214167,0
20090428,5.4371,5.4371,5.3056,5.3221,3192970,0
20090429,5.0757,5.3795,5.0757,5.3795,998178,0
20090430,5.3795,6.0531,5.3795,5.9136,2704773,0
20090501,5.8067,5.823,5.6096,5.7164,563783,0
20090505,5.864,6.2173,5.823,6.0531,595611,0
20090506,6.2667,6.2748,5.8808,6.1106,1016154,0
20090507,5.9217,6.0942,5.7656,5.7821,1128303,0
20090508,4.7719,4.7719,3.737,3.7533,42577216,0
20090511,3.7619,3.7619,3.2771,3.2853,6385045,0
20090512,3.2935,3.3593,2.9897,3.1374,2589708,0
20090513,3.1374,3.2196,2.3738,2.5871,8656184,0
20090514,2.6609,3.2771,2.4969,3.2771,14737146,0
20090515,3.3345,3.4577,3.1374,3.1701,6242705,0
20090518,3.2033,3.4497,3.1374,3.4084,4564577,0
20090519,3.4331,3.5152,3.31,3.3428,3565189,0
20090520,3.2606,3.3262,3.2033,3.2114,5873348,0
20090521,3.236,3.2606,3.0307,3.0799,3463750,0
20090522,3.1209,3.1619,3.0799,3.1045,4865474,0
20090526,3.1538,3.1538,3.1126,3.1374,4002861,0
20090527,3.1866,3.3015,3.1866,3.2689,1171358,0
20090528,3.2853,3.3015,3.2771,3.2853,1897252,0
20090529,3.2606,3.3672,3.2606,3.2771,1015645,0
20090601,3.31,3.4497,3.2771,3.4004,1047266,0
20090602,3.4577,3.4577,3.3839,3.392,2326009,0
20090603,3.4659,3.4659,3.2524,3.2689,1518449,0
20090604,3.2441,3.351,3.2441,3.2441,656317,0
20090605,3.3839,3.4905,3.3428,3.4497,3093326,0
20090608,3.4659,3.4659,3.4004,3.4084,2951902,0
20090609,3.4169,3.4414,3.31,3.3839,2075222,0
20090610,3.4004,3.4988,3.3593,3.3672,1527226,0
