Date,Open,High,Low,Close,Volume,OpenInt
20090922,2.2745,2.2825,2.17,2.2263,20764,0
20090923,2.2504,2.3147,2.2504,2.2665,34346,0
20090924,2.2745,2.3067,2.17,2.2665,25008,0
20090925,2.2102,2.2905,2.2102,2.2825,6914,0
20090928,2.2504,2.2665,2.1781,2.1781,24927,0
20090929,2.1781,2.2343,2.1379,2.1941,20525,0
20090930,2.1459,2.2183,2.1219,2.1219,15332,0
20091001,2.1138,2.1138,1.9208,1.9931,75740,0
20091002,1.9931,2.0414,1.9691,1.9851,22501,0
20091005,1.9851,2.0173,1.937,1.9851,20594,0
20091006,1.9289,2.1379,1.9289,2.0656,36245,0
20091007,2.0816,2.0896,1.9691,2.0494,21765,0
20091008,2.0494,2.0736,1.9931,2.0173,4232,0
20091009,1.9931,2.0976,1.9931,2.0254,13494,0
20091012,2.0254,2.0656,2.0254,2.0656,17873,0
20091013,2.0656,2.1138,2.0173,2.0896,12445,0
20091014,2.0896,2.2343,2.0896,2.1379,65307,0
20091015,2.1781,2.1941,2.0896,2.0896,23509,0
20091016,2.0896,2.1299,2.0896,2.0896,15929,0
20091019,2.0334,2.1057,1.9851,2.0896,24023,0
20091020,2.0576,2.1539,2.0576,2.0896,13695,0
20091021,2.0494,2.1299,2.0494,2.1299,10447,0
20091022,2.0816,2.1299,2.0816,2.0816,15400,0
20091023,2.0896,2.1539,2.0656,2.0656,28086,0
20091026,2.0656,2.0656,1.9851,1.9931,27791,0
20091027,1.9851,2.1138,1.8003,2.0896,103056,0
20091028,2.17,2.2102,2.0576,2.1138,40659,0
20091029,2.1219,2.2665,2.1219,2.2424,110175,0
20091030,2.2905,2.3147,2.2584,2.2905,43098,0
20091102,2.2504,2.3468,2.1781,2.3147,41667,0
20091103,2.3468,2.3468,2.2825,2.2825,16133,0
20091104,2.3227,2.4834,2.3227,2.4111,114440,0
20091105,2.4433,2.4915,2.4111,2.4514,50449,0
20091106,2.4915,2.4915,2.3789,2.3789,47549,0
20091109,2.4352,2.4352,2.3147,2.3147,34901,0
20091110,2.3308,2.4111,2.3308,2.4031,37990,0
20091112,2.4031,2.4111,2.3308,2.4031,60912,0
20091113,2.3709,2.4514,2.3709,2.4192,65186,0
20091116,2.4673,2.6041,2.4192,2.5157,51945,0
20091117,2.4433,2.5236,2.4433,2.4754,19186,0
20091118,2.5316,2.5478,2.4996,2.5077,12321,0
20091119,2.4996,2.4996,2.4111,2.4594,17087,0
20091120,2.4514,2.4594,2.3709,2.4192,15928,0
20091123,2.4111,2.4834,2.4111,2.4754,86041,0
20091124,2.4433,2.4915,2.4192,2.4915,11825,0
20091125,2.4514,2.4915,2.4272,2.4754,17095,0
20091126,2.4352,2.4594,2.4192,2.4594,16187,0
20091127,2.4111,2.4433,2.3709,2.4111,43474,0
20091130,2.3709,2.5316,2.3709,2.5316,39668,0
