Date,Open,High,Low,Close,Volume,OpenInt
19990614,4.0001,4.0001,4.0001,4.0001,281,0
19990615,4.4445,4.4445,3.2889,4.0001,1102,0
19990616,3.6446,3.6446,3.5557,3.5557,623,0
19990617,3.9557,4.978,3.9111,4.5333,4027,0
19990618,4.8889,5.1557,4.4445,4.978,2908,0
19990621,4.8889,5.1557,4.6222,5.1557,1052,0
19990622,5.3335,5.3335,3.8223,4.2667,1776,0
19990623,4.2667,4.4445,4.0001,4.0001,689,0
19990624,3.8223,4.4445,3.8223,4.4445,237,0
19990625,4.4445,4.4445,4.0889,4.0889,338,0
19990628,3.8223,3.8223,3.8223,3.8223,153,0
19990629,4.1335,4.1335,4.0889,4.0889,303,0
19990630,4.0889,4.0889,3.7779,3.7779,215,0
19990701,3.9111,3.9111,3.9111,3.9111,281,0
19990702,3.5557,4.0001,3.5557,4.0001,228,0
19990705,3.6446,3.6446,3.6446,3.6446,73,0
19990708,3.4668,3.4668,3.4668,3.4668,225,0
19990709,3.5557,3.5557,3.5557,3.5557,46,0
19990715,3.4668,3.4668,3.4668,3.4668,5,0
19990716,3.6001,3.6001,3.6001,3.6001,113,0
19990720,3.2001,3.2001,3.2001,3.2001,225,0
19990722,3.1112,3.1112,3.1112,3.1112,2024,0
19990802,2.6668,2.6668,2.6668,2.6668,113,0
19990806,2.7557,2.8002,2.7557,2.8002,153,0
19990810,2.7112,2.7112,2.7112,2.7112,153,0
19990812,3.1557,3.1557,3.1557,3.1557,259,0
19990817,2.9335,2.9335,2.9335,2.9335,225,0
19990823,3.6446,3.6446,3.6446,3.6446,225,0
19990824,2.8446,2.8446,2.8446,2.8446,39,0
19990825,2.8446,2.8446,2.8446,2.8446,225,0
19990830,2.9779,2.9779,2.7557,2.7557,674,0
19990831,3.2001,3.2001,3.2001,3.2001,563,0
19990902,3.0222,3.0222,2.9779,2.9779,147,0
19990906,3.5111,3.5111,3.5111,3.5111,113,0
19990907,3.0667,3.0667,3.0667,3.0667,450,0
19990909,3.0667,3.0667,3.0667,3.0667,328,0
19990913,3.0667,3.0667,3.0667,3.0667,113,0
19990929,2.6668,2.6668,2.6668,2.6668,40,0
19991011,2.2668,2.2668,2.2668,2.2668,303,0
19991012,2.2668,2.2668,2.2668,2.2668,303,0
19991013,2.9335,2.9335,2.9335,2.9335,338,0
19991014,2.5334,2.5334,2.5334,2.5334,225,0
19991015,2.4444,2.4444,2.4444,2.4444,1,0
19991022,2.6668,3.5557,2.4888,3.5557,827,0
19991027,2.6668,3.0222,2.6668,3.0222,209,0
19991102,2.6668,2.6668,2.4888,2.4888,186,0
19991108,2.4888,2.5334,2.4888,2.5334,186,0
19991109,2.5334,2.5334,2.5334,2.5334,153,0
19991110,2.6668,2.6668,2.6668,2.6668,113,0
19991117,2.6224,2.6224,2.4888,2.5779,186,0
19991122,2.6668,2.6668,2.6668,2.6668,5,0
19991124,2.4888,2.4888,2.4888,2.4888,39,0
19991129,2.6668,2.6668,2.6668,2.6668,113,0
19991202,2.6668,2.6668,2.4888,2.6668,378,0
19991206,2.5779,2.6668,2.4888,2.6668,303,0
19991207,2.5779,2.5779,2.5779,2.5779,153,0
19991208,2.4888,2.4888,2.4888,2.4888,829,0
19991209,2.4888,2.4888,2.4888,2.4888,1368,0
19991210,2.4888,2.4888,2.4888,2.4888,674,0
19991213,2.4888,2.4888,2.4888,2.4888,6,0
19991214,2.4444,2.4888,2.4001,2.4001,675,0
19991217,2.4001,2.4888,2.4001,2.4888,1126,0
19991220,2.2222,2.2222,2.2222,2.2222,584,0
19991221,2.2222,2.2222,2.2222,2.2222,55,0
19991222,2.2222,3.8223,2.2222,2.4001,10490,0
19991223,2.5779,2.5779,2.5779,2.5779,225,0
19991227,2.2222,2.4888,2.2222,2.2222,990,0
19991228,2.2222,2.5334,2.2222,2.5334,2532,0
19991229,2.4444,2.4444,2.4444,2.4444,563,0
20000104,2.2222,2.4001,2.2222,2.4001,435,0
20000105,2.2222,2.3112,2.2222,2.3112,353,0
20000107,2.3112,2.3112,2.3112,2.3112,225,0
20000110,2.2222,2.2222,2.2222,2.2222,153,0
20000111,2.2222,2.4888,2.2222,2.4888,664,0
20000112,2.7557,2.7557,2.7557,2.7557,338,0
20000113,2.2222,2.8446,2.2222,2.8446,908,0
20000114,3.1112,3.1112,3.1112,3.1112,113,0
20000117,2.8446,2.8446,2.8446,2.8446,180,0
20000118,2.7557,2.7557,2.7557,2.7557,507,0
20000120,2.7557,3.0667,2.7557,3.0667,163,0
20000121,2.7557,3.2889,2.7557,3.1557,1253,0
20000125,2.6668,2.6668,2.6668,2.6668,450,0
20000126,2.8446,2.8446,2.8446,2.8446,338,0
20000128,3.0667,3.0667,3.0667,3.0667,618,0
20000202,2.8446,3.3779,2.8446,3.3779,966,0
20000203,3.3779,3.8667,3.3779,3.8667,1743,0
20000204,3.8667,4.1779,3.8667,4.0001,1918,0
20000207,3.7779,3.7779,3.7779,3.7779,1126,0
20000208,3.1112,3.9111,3.1112,3.9111,1570,0
20000209,3.6446,3.6446,3.5557,3.5557,495,0
20000210,3.5557,3.7334,3.5557,3.7334,721,0
20000211,3.8223,3.9111,3.8223,3.9111,608,0
20000214,3.5557,4.4445,3.5557,4.1335,1023,0
20000215,4.1779,4.1779,4.0889,4.0889,597,0
20000216,4.0889,4.0889,4.0889,4.0889,1238,0
20000217,2.6668,3.9557,2.6668,3.9557,156,0
20000218,4.0001,4.0889,4.0001,4.0889,307,0
20000221,3.8223,4.0001,3.8223,4.0001,674,0
20000222,4.0001,4.1779,3.5557,3.5557,4375,0
20000223,4.3556,6.4002,4.1335,6.0446,7394,0
20000224,6.0446,11.556,6.0446,10.667,8815,0
20000225,12,12,7.2002,9.778,2881,0
20000228,8.889,9.778,8.0891,8.889,7486,0
20000229,8.889,8.889,7.9557,7.9557,5979,0
20000301,8.3557,8.3557,7.5557,7.7336,1383,0
20000302,7.9557,7.9557,7.4224,7.4224,317,0
20000303,7.5557,7.5557,7.1112,7.2889,1738,0
20000306,7.9557,8.0002,7.378,7.4668,1238,0
20000307,7.1112,7.6001,7.1112,7.6001,309,0
20000308,7.2002,7.5557,7.2002,7.2889,467,0
20000309,7.2002,7.5557,7.1112,7.5557,1626,0
20000310,7.4668,8.0002,7.2002,8.0002,1547,0
20000313,7.6446,8.4446,7.6001,8.0002,3197,0
20000314,7.5557,8.889,7.5557,8.1334,616,0
20000315,8.489,8.889,8.489,8.8446,1538,0
20000316,8.7111,8.7111,8.2668,8.5335,1541,0
20000317,8.0002,8.0002,8.0002,8.0002,226,0
20000320,7.5557,7.5557,7.5557,7.5557,827,0
20000321,7.5557,8.0002,7.2889,7.2889,618,0
20000322,7.2889,7.2889,7.2446,7.2889,896,0
20000323,7.9113,8.8,7.4224,8.8,2759,0
20000324,8.889,9.4216,8.889,9.245,5865,0
20000327,8.889,9.4216,8.5335,8.889,2319,0
20000328,8.889,8.889,7.5557,8.178,3640,0
20000329,7.5557,8.2668,7.5557,8.2668,1980,0
20000330,7.5557,8.4446,7.5557,8.0002,1881,0
20000331,8.0002,8.0002,8.0002,8.0002,608,0
20000403,8.0002,8.5335,7.5557,8.0002,3910,0
20000404,7.9113,8.0002,7.9113,8.0002,2058,0
20000405,7.6446,7.6446,7.3335,7.3335,1664,0
20000406,7.378,7.378,7.2002,7.2002,1121,0
20000407,7.2002,7.2002,6.7557,7.0223,1159,0
20000410,7.0223,7.0223,6.7557,6.7557,118,0
20000411,6.7557,7.0668,6.6668,7.0668,399,0
20000412,7.1112,7.1112,6.6668,7.0668,394,0
20000413,6.9336,7.1112,6.9336,7.1112,195,0
20000414,6.8003,7.0668,6.6668,7.0668,743,0
20000417,6.6668,6.6668,5.9556,5.9556,1688,0
20000418,6.6668,6.8892,6.2668,6.8892,1445,0
20000419,6.6668,6.6668,6.6224,6.6668,674,0
20000420,6.5779,6.5779,6.5779,6.5779,113,0
20000426,6.6668,6.9336,6.6668,6.9336,674,0
20000427,6.8447,6.8892,6.8447,6.8447,777,0
20000428,6.7112,6.7112,6.6668,6.7112,674,0
20000504,6.6668,6.6668,6.5779,6.5779,608,0
20000505,6.4002,6.4889,6.3112,6.4889,1203,0
20000509,6.3112,6.4002,6.2223,6.3112,602,0
20000510,6.2223,6.3112,6.2223,6.2223,1406,0
20000511,6.2223,6.3112,6.2223,6.2223,190,0
20000512,6.4002,6.4002,6.4002,6.4002,113,0
20000515,6.3558,6.3558,6.2223,6.2223,265,0
20000516,6.2223,6.3112,6.2223,6.2223,154,0
20000517,6.3112,6.3112,6.3112,6.3112,225,0
20000518,6.9336,7.1112,6.9336,7.1112,563,0
20000519,6.5779,6.5779,6.4889,6.5336,782,0
20000522,6.3558,6.3558,6.3558,6.3558,416,0
20000523,6.2223,6.4002,6.2223,6.4002,139,0
20000524,6.3558,6.4002,6.3558,6.4002,259,0
20000525,6.2223,6.3558,6.2223,6.3558,563,0
20000530,6.0446,6.0446,6.0446,6.0446,5,0
20000531,6.3112,6.3112,6.3112,6.3112,281,0
20000601,6.0446,6.0446,6.0446,6.0446,5,0
20000605,6.3112,6.3112,6.3112,6.3112,175,0
20000606,6.2223,6.2223,6.2223,6.2223,147,0
20000607,6.2223,6.2668,6.2223,6.2223,630,0
20000612,6.4002,6.4002,6.4002,6.4002,725,0
20000614,6.3112,6.4002,6.3112,6.4002,153,0
20000616,6.3112,6.3112,6.3112,6.3112,5,0
20000619,6.6668,6.6668,6.6668,6.6668,73,0
20000621,6.7557,6.7557,6.4889,6.4889,720,0
20000626,6.7557,7.5557,6.7557,7.2889,1463,0
20000627,7.1112,7.5557,7.1112,7.1112,541,0
20000628,7.1112,7.1112,7.0223,7.0223,507,0
20000629,6.4002,7.1112,6.4002,7.1112,230,0
20000630,7.0668,7.0668,7.0668,7.0668,113,0
20000703,7.1112,7.1112,7.1112,7.1112,281,0
20000704,7.1112,7.2889,7.1112,7.2889,450,0
20000705,6.9336,7.2446,6.9336,7.2446,103,0
20000706,7.1112,7.1112,7.1112,7.1112,226,0
20000707,7.1112,7.1112,7.1112,7.1112,298,0
20000710,7.1112,7.1112,7.1112,7.1112,180,0
20000711,7.1112,7.1112,7.1112,7.1112,147,0
20000712,7.1112,7.1112,7.0223,7.0223,545,0
20000713,7.1112,7.1112,7.1112,7.1112,415,0
20000717,7.2002,7.378,7.2002,7.378,787,0
20000718,7.4224,7.9113,7.1557,7.1557,798,0
20000719,7.8224,7.8224,7.8224,7.8224,103,0
20000720,7.378,8.5335,7.2446,8.5335,1323,0
20000721,8.8,8.8,7.1112,8.2668,237,0
20000724,8.0002,8.0002,8.0002,8.0002,113,0
20000725,8.0002,8.0002,8.0002,8.0002,484,0
20000726,7.778,8.4446,7.778,8.0891,2266,0
20000727,7.9557,8.0002,7.9557,8.0002,163,0
20000802,7.9113,7.9113,7.5557,7.5557,225,0
20000803,7.689,7.689,7.689,7.689,66,0
20000804,7.8224,7.8224,7.8224,7.8224,163,0
20000807,7.5557,7.5557,7.4668,7.4668,177,0
20000808,7.378,7.378,7.378,7.378,618,0
20000809,7.4224,7.4668,7.2889,7.4668,530,0
20000810,7.4224,7.4224,7.4224,7.4224,66,0
20000811,7.2889,7.2889,7.2889,7.2889,39,0
20000814,7.4668,7.4668,7.2889,7.4668,170,0
20000816,7.5557,7.5557,7.2889,7.3335,559,0
20000817,7.378,7.378,7.2889,7.378,265,0
20000818,7.378,7.378,7.3335,7.3335,528,0
20000821,7.2889,7.378,7.2889,7.378,234,0
20000822,7.2446,7.2446,7.2446,7.2446,35,0
20000823,7.2446,7.2446,7.2446,7.2446,147,0
20000824,7.3335,7.3335,7.2446,7.2446,517,0
20000825,7.1112,7.3335,7.1112,7.3335,570,0
20000828,7.2002,7.2002,7.2002,7.2002,265,0
20000829,7.2446,7.2446,7.2446,7.2446,303,0
