Date,Open,High,Low,Close,Volume,OpenInt
20050415,12.428,12.471,12.298,12.471,20075,0
20050418,12.385,12.385,12.168,12.385,8394,0
20050419,12.298,12.385,12.298,12.385,6133,0
20050420,12.428,12.428,12.168,12.168,58745,0
20050421,12.081,12.168,12.081,12.168,6947,0
20050422,12.081,12.124,11.82,12.124,1217,0
20050425,12.124,12.124,12.124,12.124,580,0
20050426,12.036,12.036,12.036,12.036,1804,0
20050427,12.124,12.124,12.124,12.124,199,0
20050428,11.776,11.908,11.776,11.908,57587,0
20050429,11.863,12.168,11.776,12.168,60084,0
20050504,12.211,12.211,12.168,12.168,7003,0
20050505,12.036,12.036,12.036,12.036,119,0
20050506,11.994,11.994,11.95,11.95,995,0
20050509,11.95,12.081,11.95,12.081,169112,0
20050510,12.168,12.168,12.168,12.168,2116,0
20050511,12.036,12.036,11.95,12.036,6332,0
20050516,11.82,12.515,11.82,12.515,513,0
20050517,12.471,12.471,11.95,12.081,3961,0
20050518,11.95,12.168,11.95,12.168,1375,0
20050519,11.82,12.428,11.82,12.428,4133,0
20050520,12.036,12.168,11.994,12.168,7537,0
20050523,12.168,12.168,12.081,12.081,849,0
20050524,12.168,12.168,12.168,12.168,16175,0
20050525,12.036,12.036,12.036,12.036,308,0
20050527,12.168,12.168,12.168,12.168,2877,0
20050530,12.168,12.254,12.168,12.254,1536,0
20050531,12.211,12.342,12.211,12.342,2283,0
20050601,12.342,12.342,12.342,12.342,1417,0
20050602,12.385,12.428,12.342,12.428,6524,0
20050603,12.471,12.471,12.428,12.428,892,0
20050606,12.385,12.385,12.385,12.385,411,0
20050607,12.254,12.385,12.254,12.385,286,0
20050608,12.342,12.385,12.298,12.298,6383,0
20050609,12.298,12.298,12.298,12.298,320,0
20050610,12.342,12.342,12.124,12.124,475,0
20050613,12.254,12.254,12.254,12.254,369,0
20050614,11.95,12.254,11.95,12.254,2567,0
20050615,12.254,12.254,12.254,12.254,97,0
20050617,12.168,12.254,12.168,12.254,1207,0
20050620,12.168,12.168,12.168,12.168,4027,0
20050621,12.254,12.254,12.168,12.168,1141,0
20050622,12.168,12.254,12.168,12.254,411,0
20050623,12.254,12.298,12.254,12.298,21861,0
20050624,12.254,12.298,12.254,12.298,142,0
20050627,12.211,12.298,12.211,12.298,3028,0
20050628,12.342,12.385,12.342,12.385,3983,0
20050629,12.385,12.428,12.385,12.385,19972,0
20050630,12.428,12.428,12.428,12.428,7677,0
20050701,12.515,12.602,12.515,12.602,1381,0
20050704,12.733,13.297,12.689,12.863,6784,0
20050705,12.906,13.08,12.906,13.037,3549,0
20050706,13.037,13.123,13.037,13.123,4212,0
20050707,12.645,13.037,12.645,13.037,25647,0
20050708,13.037,13.037,13.037,13.037,58083,0
20050711,13.037,13.037,13.037,13.037,139,0
20050712,13.123,13.211,13.123,13.211,1892,0
20050713,13.123,13.123,13.123,13.123,107,0
20050715,13.123,13.123,12.689,12.906,6490,0
20050718,13.123,13.123,13.037,13.037,1614,0
20050720,13.211,13.211,13.123,13.123,2262,0
20050721,13.297,13.297,13.211,13.211,644,0
20050722,13.254,14.166,13.254,13.645,9609,0
20050725,13.905,14.166,13.905,14.123,5317,0
20050726,14.166,15.035,14.166,15.035,99784,0
20050727,15.035,15.209,14.601,15.123,74259,0
20050728,14.817,14.817,14.775,14.775,863,0
20050729,14.515,14.601,14.515,14.515,92,0
20050801,14.731,14.731,13.992,13.992,785,0
20050802,14.08,14.255,14.08,14.255,1531,0
20050803,14.08,14.08,14.08,14.08,2387,0
20050804,14.341,14.601,14.166,14.428,118886,0
20050805,14.601,14.644,14.601,14.644,2299,0
20050808,14.601,14.644,14.601,14.601,3637,0
20050809,14.601,14.644,14.341,14.644,3477,0
20050810,14.601,14.601,14.601,14.601,3383,0
20050811,14.428,14.644,14.428,14.644,2503,0
20050812,14.689,14.775,14.644,14.775,2440,0
20050816,15.209,15.383,14.775,14.949,19044,0
20050817,14.949,14.949,14.775,14.775,2091,0
20050818,14.862,14.862,14.775,14.775,1524,0
20050819,14.471,14.862,14.471,14.862,827,0
20050822,14.775,14.775,14.428,14.428,1437,0
20050823,14.428,14.862,14.428,14.862,3191,0
20050824,14.601,14.601,14.166,14.341,28468,0
20050826,14.341,14.341,14.166,14.166,5313,0
20050829,14.341,14.601,14.341,14.601,4836,0
20050830,14.166,14.601,14.166,14.601,161,0
20050831,14.601,14.601,14.166,14.601,4862,0
20050901,14.601,14.601,14.21,14.601,493,0
20050902,14.341,14.557,14.341,14.557,1098,0
20050905,14.428,14.428,14.166,14.166,717,0
20050907,14.166,14.557,14.166,14.557,1159,0
20050908,14.255,14.557,14.255,14.557,490,0
20050909,14.166,14.341,14.166,14.341,1077,0
20050912,14.341,14.557,14.341,14.557,4028,0
20050913,14.341,14.471,14.341,14.341,421,0
20050914,14.341,14.341,14.255,14.297,1103,0
20050915,14.255,14.255,14.166,14.255,54248,0
20050916,14.601,14.601,14.601,14.601,1444,0
20050919,14.341,14.644,14.341,14.644,9851,0
20050920,14.644,14.689,14.644,14.689,921,0
20050921,14.689,14.775,14.689,14.775,3617,0
20050922,14.775,14.862,14.775,14.817,42279,0
20050923,15.209,16.6,14.817,16.512,4883,0
20050926,16.512,17.209,16.078,16.165,6122,0
20050927,15.861,16.6,15.252,16.6,4094,0
20050928,16.774,17.252,16.774,16.861,3553,0
20050929,16.861,17.078,16.861,17.078,1716,0
20050930,17.035,18.252,17.035,17.73,11358,0
20051003,18.686,18.686,17.73,18.426,1496,0
20051004,18.252,18.252,17.643,17.817,2279,0
20051005,17.817,17.817,17.383,17.73,3547,0
20051006,17.556,17.556,16.6,17.383,4257,0
20051007,17.209,17.209,17.035,17.035,1294,0
20051010,16.644,17.035,16.644,16.817,13203,0
20051011,16.644,16.687,16.6,16.6,2372,0
20051012,16.6,16.6,16.6,16.6,311,0
20051013,16.6,16.6,16.512,16.512,1501,0
20051014,16.687,16.687,16.6,16.6,359,0
20051017,16.6,16.687,16.6,16.6,1049,0
20051018,16.6,16.6,16.512,16.557,442,0
20051019,16.512,16.687,16.512,16.687,206,0
20051020,16.731,16.949,16.512,16.949,1296,0
20051021,16.949,17.122,16.949,17.122,1485,0
20051024,16.904,17.383,16.904,17.383,506,0
20051025,17.383,17.383,16.949,16.949,546,0
20051026,16.949,16.949,16.949,16.949,2231,0
20051027,16.949,17.035,16.949,16.949,3057,0
20051028,16.949,17.035,16.949,16.949,1437,0
20051031,16.949,16.949,16.861,16.949,4556,0
20051102,17.035,17.209,17.035,17.209,5851,0
20051103,18.077,18.252,17.209,17.73,6003,0
20051104,18.077,18.077,17.556,17.817,3375,0
20051107,17.643,17.73,17.643,17.643,2177,0
20051108,17.73,17.817,16.949,17.383,5269,0
20051109,17.296,17.383,17.209,17.383,1479,0
20051110,17.383,17.383,17.383,17.383,593,0
20051114,17.209,18.252,16.949,18.252,7239,0
20051115,18.599,19.99,18.599,19.381,17801,0
20051116,19.99,19.99,19.555,19.99,11406,0
20051117,20.511,24.509,20.511,22.945,29886,0
20051118,23.466,27.465,23.031,25.205,35942,0
20051121,25.205,25.205,23.553,25.118,7973,0
20051122,25.118,25.639,23.988,24.074,8796,0
20051123,23.901,24.074,22.162,23.639,10819,0
20051124,22.858,23.814,22.424,23.466,6023,0
20051125,23.466,23.901,23.466,23.639,1003,0
20051128,23.639,24.683,23.553,24.161,2929,0
20051129,24.423,24.423,23.639,24.161,3224,0
20051130,24.161,24.161,23.031,23.205,4226,0
20051201,23.119,23.119,22.424,22.597,2174,0
20051202,22.597,23.639,22.25,22.511,6069,0
20051205,22.337,23.205,22.162,22.25,4628,0
20051206,22.597,22.597,21.728,21.816,4216,0
20051207,21.381,23.379,21.381,23.205,4021,0
20051208,23.205,23.205,22.597,22.597,3321,0
20051209,22.858,22.858,22.162,22.858,2115,0
20051212,22.162,22.597,22.162,22.597,314,0
20051213,22.337,22.597,22.162,22.597,1070,0
20051214,22.597,23.292,22.162,22.162,3514,0
20051215,22.076,22.858,22.076,22.685,2857,0
20051216,23.031,23.727,22.771,23.727,3020,0
20051219,23.727,24.509,23.727,23.727,4771,0
20051220,23.814,24.336,23.205,23.466,1637,0
20051221,24.161,24.161,22.945,24.161,4360,0
20051222,24.161,24.944,24.161,24.248,3364,0
20051223,24.944,25.987,24.77,25.726,5351,0
20051227,26.16,27.377,25.899,26.943,5261,0
20051228,26.943,26.943,26.508,26.943,5326,0
20051229,26.943,26.943,26.508,26.943,931,0
20051230,27.291,27.291,26.508,26.943,3425,0
20060102,26.247,27.291,26.247,27.291,78777,0
20060103,27.03,29.55,27.03,28.334,9931,0
20060104,28.506,28.68,28.072,28.506,29838,0
20060105,28.246,28.941,28.246,28.68,65876,0
20060106,28.768,28.768,27.986,27.986,26088,0
20060109,28.246,28.68,27.725,28.072,15184,0
20060110,28.246,28.68,28.072,28.506,9047,0
20060111,28.68,28.68,28.506,28.68,8817,0
20060112,28.68,28.854,27.117,28.854,53945,0
20060113,28.072,28.68,27.812,28.68,24671,0
20060116,28.68,28.941,28.506,28.68,1505,0
20060117,28.68,28.941,28.246,28.68,6005,0
20060118,28.246,28.334,27.812,28.246,13703,0
20060119,28.68,28.68,27.812,28.68,8539,0
20060120,28.072,28.594,27.9,28.334,3287,0
20060123,27.812,27.986,27.117,27.465,2879,0
20060124,27.377,28.68,26.682,27.986,7689,0
20060125,27.986,27.986,26.943,27.291,3016,0
20060126,27.291,27.291,26.943,27.291,4836,0
20060127,27.03,27.03,26.595,26.595,2365,0
20060130,26.682,27.465,26.682,27.117,1703,0
20060131,27.986,27.986,27.117,27.117,3794,0
20060201,27.203,27.465,26.943,27.465,3277,0
20060202,32.158,32.158,29.55,30.68,38267,0
20060203,31.288,31.288,26.508,28.768,13422,0
20060206,27.812,28.854,27.812,28.594,2898,0
20060207,28.072,28.42,27.812,27.812,660,0
20060208,27.9,28.68,27.551,28.68,760,0
20060209,28.68,28.68,27.812,28.594,3310,0
20060210,28.246,29.028,28.246,29.028,2722,0
20060213,29.115,29.115,28.768,28.768,2139,0
20060214,28.854,29.55,28.768,29.55,19421,0
20060215,29.55,30.332,29.55,30.245,5491,0
20060216,30.419,31.722,29.898,29.898,9831,0
20060217,31.288,31.288,30.593,30.854,2098,0
20060220,30.854,30.941,30.68,30.68,8051,0
20060221,30.332,30.854,29.638,29.985,8734,0
20060222,29.811,30.419,29.724,30.419,1826,0
20060223,30.593,30.593,29.898,29.898,7884,0
20060224,29.985,29.985,29.638,29.985,5311,0
20060227,29.985,31.027,29.811,30.854,8998,0
20060228,31.114,31.635,30.854,30.854,17504,0
20060301,30.767,30.767,30.419,30.419,1182,0
20060302,31.288,31.984,31.288,31.984,4217,0
20060303,33.026,33.895,33.026,33.548,35072,0
20060306,33.895,34.504,32.332,33.461,6414,0
20060307,32.332,33.113,31.984,31.984,1861,0
20060308,31.462,32.592,31.462,32.592,51858,0
20060309,31.897,32.679,31.897,32.592,8234,0
20060310,32.505,32.505,32.158,32.245,4049,0
20060313,30.854,32.505,30.854,32.505,6351,0
20060314,31.375,32.592,31.375,31.722,1989,0
20060315,31.375,32.158,31.201,31.375,11125,0
20060316,31.201,32.245,31.201,32.245,2959,0
20060317,32.158,32.332,32.158,32.158,1234,0
20060320,32.332,32.505,31.462,31.462,1884,0
20060321,32.071,33.026,32.071,33.026,9837,0
20060322,32.679,33.809,32.592,33.026,6451,0
20060323,33.026,33.113,32.94,33.113,6001,0
20060324,33.026,33.548,33.026,33.548,2328,0
20060327,33.548,33.809,33.026,33.809,4003,0
20060328,33.809,33.895,33.461,33.461,951,0
20060329,33.461,33.635,33.287,33.461,2408,0
20060330,33.635,33.635,33.026,33.548,1628,0
20060331,33.375,33.895,33.026,33.461,16292,0
20060403,33.895,33.983,33.548,33.895,2038,0
20060404,33.895,34.679,33.895,34.329,9860,0
20060405,33.461,34.329,33.461,34.243,1449,0
20060406,34.329,35.633,34.155,35.633,10895,0
20060407,36.416,36.416,35.199,35.199,1581,0
20060410,35.633,35.633,34.765,34.765,1659,0
20060411,35.199,35.199,33.026,33.721,2261,0
20060412,34.679,34.765,32.679,34.679,21993,0
20060413,34.853,34.853,34.329,34.329,5835,0
20060418,34.329,35.113,34.329,34.329,2249,0
20060419,34.329,35.199,33.026,35.199,4897,0
20060420,35.633,35.633,34.329,35.287,3888,0
20060421,35.287,35.287,34.591,34.591,3510,0
20060424,34.329,34.329,33.895,33.983,2668,0
20060425,33.983,34.243,32.852,33.026,3779,0
20060426,33.026,33.461,32.679,33.026,11264,0
20060427,33.026,33.201,32.852,32.852,7674,0
20060428,33.461,33.461,32.158,33.026,7556,0
20060502,32.592,33.461,32.592,33.375,889,0
20060504,33.461,33.895,33.287,33.461,2334,0
20060505,33.461,34.591,33.026,33.026,2293,0
20060508,32.766,33.635,32.418,32.766,4998,0
20060509,32.766,33.026,32.418,33.026,4623,0
20060510,32.852,33.026,32.158,33.026,24012,0
20060511,33.026,33.201,32.592,32.852,29717,0
20060512,33.201,33.201,32.94,33.201,26744,0
20060515,32.505,32.505,32.158,32.245,5212,0
20060516,32.158,32.158,30.854,31.635,4353,0
20060517,31.027,31.201,29.898,30.593,18373,0
20060518,30.072,30.419,29.638,29.898,48021,0
20060519,29.898,30.245,29.638,30.158,32850,0
20060522,30.419,30.419,29.55,29.55,12691,0
20060523,29.55,29.55,27.03,29.55,27485,0
20060524,29.724,29.724,29.376,29.376,16780,0
20060525,28.334,28.68,28.246,28.68,4618,0
20060526,28.854,30.332,28.854,28.854,3699,0
20060529,31.201,31.201,28.941,29.376,8010,0
20060530,29.985,29.985,29.55,29.55,9362,0
20060531,29.289,29.376,28.68,29.376,1235,0
20060601,29.028,29.376,28.941,29.376,1688,0
20060602,29.464,30.245,29.289,30.245,3223,0
20060605,30.245,30.854,30.072,30.854,1554,0
20060606,30.593,30.593,29.55,29.985,9186,0
20060607,29.985,29.985,29.724,29.985,5211,0
20060608,29.638,30.158,29.638,30.158,1311,0
20060609,29.898,29.898,29.638,29.638,1129,0
20060612,29.203,29.724,27.377,27.377,99008,0
20060613,26.247,26.943,24.336,26.943,12103,0
20060614,25.465,26.073,25.465,25.987,1421,0
20060616,26.595,26.856,26.247,26.856,12019,0
20060619,26.073,26.073,26.073,26.073,1875,0
20060620,26.073,26.508,25.987,25.987,1446,0
20060621,26.508,26.856,26.073,26.595,18917,0
20060622,26.595,26.595,26.333,26.595,1646,0
20060623,26.508,26.943,26.333,26.943,2747,0
20060626,26.333,26.422,26.333,26.422,4741,0
20060627,26.422,27.377,26.422,27.377,2110,0
20060628,27.377,27.377,26.508,27.377,1850,0
20060629,26.943,26.943,26.856,26.943,1525,0
20060630,27.377,27.986,27.03,27.812,853,0
20060703,28.246,28.506,27.551,28.506,105,0
20060704,28.246,29.985,28.246,29.203,5264,0
20060705,29.289,29.985,29.289,29.55,3411,0
20060706,29.898,29.898,29.55,29.55,10402,0
20060707,29.55,30.419,29.289,30.419,10471,0
20060710,30.332,31.114,30.332,31.027,33101,0
20060711,31.288,32.158,31.288,32.158,10592,0
20060712,32.592,32.766,32.158,32.158,1089,0
20060713,32.158,32.158,29.898,30.419,7315,0
20060714,30.419,30.854,29.811,30.854,6493,0
20060717,30.158,31.288,30.158,31.288,5931,0
20060718,30.593,31.288,30.593,31.288,2175,0
20060719,31.288,31.288,31.288,31.288,256,0
20060720,31.288,31.984,31.288,31.984,770,0
20060721,31.984,31.984,31.375,31.375,81,0
20060724,31.375,31.548,31.375,31.375,575,0
20060725,31.375,32.071,31.288,31.897,8643,0
20060726,31.897,32.592,31.897,32.592,536,0
20060727,32.245,32.245,32.158,32.158,18996,0
20060728,32.158,33.461,32.158,33.461,10915,0
20060731,33.461,36.502,33.461,35.199,14176,0
20060801,35.547,35.547,33.461,33.809,6778,0
20060802,33.375,33.375,32.505,32.592,4839,0
20060803,32.852,33.026,32.505,32.766,8462,0
20060804,33.026,33.026,32.071,32.158,10709,0
20060807,32.158,32.158,31.375,31.548,2260,0
20060808,32.852,32.852,32.245,32.332,3472,0
20060809,32.766,34.329,32.332,34.329,64535,0
20060810,34.329,34.765,34.155,34.765,4201,0
20060811,34.765,34.765,33.983,33.983,2666,0
20060814,33.983,34.329,33.983,34.069,1143,0
20060816,33.548,34.329,33.461,34.329,1815,0
20060817,34.329,34.329,33.895,33.895,485,0
20060818,33.461,33.895,33.461,33.895,287,0
20060821,33.461,34.765,33.461,34.679,162209,0
20060822,34.765,34.765,34.679,34.679,1209,0
20060823,34.504,34.765,34.504,34.765,4885,0
20060824,34.765,35.025,34.591,34.765,23806,0
20060825,34.679,34.679,34.069,34.679,2476,0
20060828,34.679,34.765,33.635,33.895,2981,0
20060829,33.461,33.895,33.461,33.895,3433,0
20060830,33.461,33.809,33.461,33.809,586,0
20060831,33.809,33.809,33.201,33.375,4759,0
20060901,33.217,33.375,33.201,33.201,5070,0
20060904,33.079,33.895,33.079,33.895,867,0
20060905,33.895,34.591,33.895,34.591,1421,0
20060906,34.513,35.633,34.513,35.547,10726,0
20060907,35.547,37.807,35.547,36.937,20662,0
20060908,37.286,37.762,36.502,36.937,1511,0
20060911,36.937,36.937,36.546,36.93,1190,0
20060912,36.85,36.877,36.502,36.877,2892,0
20060913,36.894,38.415,36.894,38.372,6890,0
20060914,38.676,38.676,38.372,38.415,3294,0
20060915,38.415,38.676,38.328,38.328,2204,0
20060918,38.328,38.328,36.502,36.546,4749,0
20060919,36.546,38.224,36.521,36.564,3722,0
20060920,36.937,36.937,36.502,36.937,4540,0
20060921,37.024,37.546,36.85,37.38,4675,0
20060922,37.807,38.676,37.373,38.676,6419,0
20060925,39.093,39.98,38.928,38.928,3811,0
20060926,39.023,39.023,38.241,38.667,2147,0
20060927,38.659,38.659,37.894,38.424,9247,0
20060928,38.415,38.415,37.546,38.241,724,0
20060929,37.807,38.241,36.946,38.241,1497,0
20061002,38.241,38.241,37.155,38.119,537,0
20061003,36.616,37.807,36.616,37.711,6801,0
20061004,36.634,37.373,36.59,37.373,3223,0
20061005,37.373,38.224,37.373,38.224,715,0
20061006,38.224,39.971,38.154,39.962,3472,0
20061009,39.962,41.978,39.962,41.978,5947,0
20061010,41.891,42.24,40.936,41.978,5920,0
20061011,41.978,42.569,41.631,41.639,3210,0
20061012,41.717,41.831,41.717,41.822,1418,0
20061013,42.152,42.5,40.848,40.848,5142,0
20061016,41.717,41.717,40.848,41.282,913,0
20061017,41.039,47.801,41.032,46.063,21090,0
20061018,46.932,47.628,45.237,46.063,3536,0
20061019,43.629,46.497,43.629,46.497,4908,0
20061020,46.802,47.28,46.802,47.106,3553,0
20061023,47.106,49.41,47.106,49.192,5749,0
20061024,49.539,52.059,49.539,51.583,17100,0
20061025,56.492,56.492,52.234,53.885,91577,0
20061026,54.667,54.667,52.146,53.842,57033,0
20061027,52.408,54.146,52.146,52.582,6265,0
20061030,51.322,52.146,49.366,50.844,5735,0
20061031,50.452,52.059,49.366,49.366,16885,0
20061102,51.235,53.016,49.713,51.973,26013,0
20061103,52.146,52.798,52.104,52.146,57287,0
20061106,52.234,53.885,52.059,52.059,9032,0
20061107,53.885,53.885,51.973,51.973,3634,0
20061108,52.191,52.625,50.409,51.799,5508,0
20061109,50.582,51.799,50.409,51.278,48642,0
20061110,51.278,51.278,50.409,51.191,8187,0
20061113,50.539,53.016,50.496,51.278,9491,0
20061114,51.278,53.712,50.67,51.278,13381,0
20061115,53.016,53.016,50.713,51.278,17715,0
20061116,50.626,52.146,50.409,51.278,45559,0
20061117,51.278,51.278,50.973,51.278,30620,0
20061120,51.278,52.146,51.191,51.278,111236,0
20061121,52.408,52.408,50.582,51.278,16431,0
20061122,50.931,51.583,50.713,51.191,8992,0
20061123,51.278,51.712,50.844,51.278,76627,0
20061124,51.365,51.365,50.844,51.365,23592,0
20061127,51.365,51.365,50.844,51.278,15908,0
20061128,51.191,51.278,50.582,50.844,9886,0
20061129,51.235,51.278,50.582,51.278,12575,0
20061130,51.452,51.452,50.582,51.278,14700,0
20061201,51.365,51.365,50.582,50.67,32956,0
20061204,50.582,51.278,50.496,51.278,10452,0
20061205,51.712,51.712,50.67,51.278,16064,0
20061206,50.713,51.365,50.713,51.365,16044,0
20061207,50.844,51.278,49.713,50.192,13837,0
20061208,50.148,51.104,47.455,50.582,27774,0
20061211,50.844,51.017,49.278,50.582,1122,0
20061212,50.931,51.235,49.192,50.322,4236,0
20061213,49.366,49.713,49.366,49.539,2107,0
20061214,50.365,50.365,47.975,49.539,11304,0
20061215,49.104,49.975,47.801,49.975,41946,0
20061218,50.235,50.235,49.539,49.975,16831,0
20061219,49.975,49.975,47.541,47.541,30003,0
20061220,47.541,47.541,43.587,44.498,8381,0
20061221,42.152,47.801,41.717,44.629,39791,0
20061222,45.194,48.236,43.369,43.369,3816,0
20061227,46.889,46.889,43.195,43.456,11858,0
20061228,43.456,43.456,41.717,42.152,40054,0
20061229,41.891,46.063,41.891,46.063,54507,0
20070102,48.627,48.627,44.76,44.76,9709,0
20070103,45.194,45.194,42.717,43.456,12614,0
20070104,44.498,44.498,41.891,41.891,23594,0
20070105,43.369,43.456,42.935,43.021,6422,0
20070108,43.456,43.456,41.352,41.352,7663,0
20070109,41.717,43.447,39.98,43.447,34800,0
20070110,43.412,43.43,42.586,42.586,14240,0
20070111,43.43,43.674,40.674,42.152,30506,0
20070112,42.152,43.629,41.978,43.456,3403,0
20070115,42.326,43.456,40.848,42.152,103846,0
20070116,42.326,43.109,39.98,42.586,36431,0
20070117,43.064,45.064,43.021,44.672,8381,0
20070118,45.194,48.67,45.194,48.497,37237,0
20070119,48.67,48.67,47.019,47.28,6212,0
20070122,47.801,48.497,46.976,46.976,29225,0
20070123,46.107,46.323,45.455,45.932,9775,0
20070124,46.02,47.672,45.629,47.672,3417,0
20070125,47.715,47.801,47.019,47.801,3831,0
20070126,47.367,47.367,46.932,46.932,1385,0
20070129,47.715,47.801,47.106,47.541,26398,0
20070130,47.541,47.715,46.411,46.671,954,0
20070131,47.367,47.367,46.932,47.367,3541,0
20070201,47.323,48.366,47.28,48.279,6241,0
20070202,48.54,50.496,48.366,50.235,23709,0
20070205,50.582,50.756,50.409,50.756,16596,0
20070206,50.756,51.191,50.409,51.191,119001,0
20070207,51.235,52.146,50.452,52.146,38678,0
20070208,52.146,52.146,49.67,50.409,11014,0
20070209,49.8,50.365,49.583,50.322,1446,0
20070212,50.626,50.626,49.366,49.67,24286,0
20070213,48.931,50.148,48.931,50.148,41441,0
20070214,49.366,51.625,49.366,51.583,37089,0
20070215,50.496,51.799,49.975,49.975,1096,0
20070216,50.409,50.582,48.888,50.582,5336,0
20070219,50.844,51.148,50.452,51.148,4548,0
20070220,51.104,51.278,50.409,50.844,5415,0
20070221,51.322,51.67,50.887,51.278,6158,0
20070222,52.582,53.538,50.844,51.235,71792,0
20070223,51.278,52.451,51.278,52.146,10711,0
20070226,53.016,53.45,51.886,52.234,8448,0
20070227,52.538,52.538,49.539,52.146,10922,0
20070228,49.539,51.625,49.539,50.844,42917,0
20070301,51.539,51.539,49.583,50.365,18083,0
20070302,49.539,50.322,49.366,50.322,19002,0
20070305,48.714,49.192,48.714,49.104,2139,0
