Date,Open,High,Low,Close,Volume,OpenInt
20090616,2.7952,3.2003,2.6736,2.8762,279339,0
20090617,2.9004,2.941,2.6089,2.6574,62285,0
20090618,2.7141,2.8195,2.5683,2.6493,67189,0
20090619,2.6817,2.8195,2.633,2.6898,35274,0
20090622,2.6817,2.6817,2.382,2.382,147790,0
20090623,2.2199,2.3901,2.1552,2.2686,145005,0
20090624,2.309,2.3252,2.0984,2.1471,323972,0
20090625,2.1794,2.5927,2.1145,2.2686,525554,0
20090626,2.3415,2.5035,2.2199,2.317,271912,0
20090629,2.3901,2.4629,2.2604,2.3009,173865,0
20090630,2.3252,2.3415,2.1956,2.2604,60178,0
20090701,2.2118,2.2686,2.1876,2.2199,58489,0
20090702,2.2604,2.2604,2.139,2.2199,58094,0
20090703,2.1307,2.2928,2.1226,2.2442,60041,0
20090706,2.2604,2.2848,2.1307,2.1552,43762,0
20090707,2.1876,2.1876,2.0984,2.1226,44306,0
20090708,2.0336,2.0984,1.9851,2.0174,136261,0
20090709,2.0174,2.0174,1.9445,1.9688,40519,0
20090710,1.9688,1.9851,1.7905,1.823,267032,0
20090713,1.823,2.0012,1.7905,1.9283,153217,0
20090714,1.9202,1.9202,1.8472,1.8634,48273,0
20090715,1.8634,1.9119,1.8391,1.8957,29141,0
20090716,1.8957,1.9607,1.8391,1.9445,43714,0
20090717,1.9445,2.0012,1.9202,1.9688,57966,0
20090720,1.9526,1.9607,1.8634,1.9039,84704,0
20090721,1.8553,1.8957,1.7095,1.7905,220943,0
20090722,1.7419,2.0659,1.7419,1.8716,361154,0
20090723,1.8957,2.0579,1.8957,1.9851,179178,0
20090724,1.9851,1.9851,1.8957,1.8957,80264,0
20090727,1.8796,1.9119,1.7824,1.8472,104466,0
20090728,1.8311,1.8472,1.7986,1.7986,51110,0
20090729,1.8148,1.9283,1.7824,1.8553,101016,0
20090730,1.8716,2.0741,1.8716,2.0174,271287,0
20090731,2.0174,2.0254,1.8796,1.8796,65482,0
20090803,1.9526,1.9769,1.9202,1.9688,35129,0
20090804,1.9769,1.9769,1.8796,1.8957,55588,0
20090805,1.8957,1.9365,1.8796,1.8796,35971,0
20090806,1.8957,1.9445,1.8796,1.9119,23132,0
20090807,1.9365,1.9445,1.8957,1.9445,27798,0
20090810,1.9445,2.0659,1.9039,1.9931,125132,0
20090811,1.9931,1.9931,1.9202,1.9769,50360,0
20090812,1.9445,1.9445,1.8877,1.9039,84577,0
20090813,1.9365,1.9365,1.9119,1.9119,7494,0
20090814,1.9365,1.9365,1.8716,1.8957,20907,0
20090817,1.8957,1.8957,1.823,1.8634,21874,0
20090818,1.8634,1.8634,1.823,1.8311,14743,0
20090819,1.8311,2.0012,1.823,2.0012,161882,0
20090820,1.9851,1.9931,1.8957,1.9283,91883,0
20090821,1.9365,1.9769,1.8957,1.9283,39504,0
20090824,1.9283,1.9607,1.8957,1.9202,27370,0
20090825,1.8957,1.9283,1.8796,1.8957,32986,0
20090826,1.8957,1.9039,1.8472,1.8877,52885,0
20090827,1.8391,1.9039,1.8391,1.8877,22498,0
20090828,1.8957,1.9202,1.8634,1.9039,17117,0
20090831,1.8957,1.8957,1.7419,1.7824,160650,0
20090901,1.7663,1.7663,1.5961,1.7014,122863,0
20090902,1.6609,1.6609,1.507,1.5637,112165,0
20090903,1.6123,1.6123,1.5475,1.5556,29064,0
20090904,1.5637,1.588,1.5394,1.5394,24235,0
20090907,1.5961,1.6446,1.5556,1.5798,16050,0
20090908,1.6043,1.6609,1.5961,1.6366,39670,0
20090909,1.669,1.669,1.5637,1.6205,23429,0
20090910,1.6446,1.6446,1.5717,1.588,19026,0
20090911,1.5798,1.6043,1.4744,1.4827,30193,0
20090914,1.4827,1.4827,1.4178,1.4744,29556,0
20090915,1.4744,1.4989,1.4421,1.4989,18893,0
20090916,1.4989,1.5556,1.4989,1.5394,30269,0
20090917,1.5394,1.5637,1.5231,1.5556,8887,0
20090918,1.5394,1.5475,1.4989,1.5394,13596,0
20090921,1.5394,1.6043,1.507,1.6043,43158,0
20090922,1.588,1.5961,1.5475,1.5798,16610,0
20090923,1.5798,1.6043,1.5798,1.6043,262,0
20090924,1.5475,1.588,1.5475,1.588,15834,0
20090925,1.5475,1.5798,1.5475,1.5798,6728,0
20090928,1.5798,1.5798,1.5313,1.5556,5985,0
20090929,1.5556,1.5556,1.5231,1.5313,19172,0
20090930,1.5231,1.5717,1.5151,1.5475,10676,0
20091001,1.5475,1.5798,1.5313,1.5556,10925,0
20091002,1.5313,1.5556,1.5151,1.5556,11891,0
20091005,1.5556,1.5556,1.5556,1.5556,160,0
20091006,1.5151,1.5231,1.4827,1.5231,9511,0
20091008,1.5231,1.5231,1.4989,1.4989,4411,0
20091009,1.4989,1.4989,1.4583,1.4989,9878,0
20091012,1.507,1.507,1.4259,1.4583,26589,0
20091013,1.4421,1.4421,1.4259,1.4421,14257,0
20091014,1.4583,1.4583,1.4178,1.4583,4516,0
20091015,1.4583,1.4583,1.4583,1.4583,4052,0
20091016,1.4421,1.4421,1.4097,1.4097,4293,0
20091019,1.4097,1.4421,1.3693,1.3693,21972,0
20091020,1.3693,1.4341,1.3693,1.4259,18040,0
20091021,1.3774,1.4097,1.3774,1.3774,6696,0
20091022,1.3774,1.3774,1.3124,1.3774,32862,0
20091023,1.3774,1.3774,1.3369,1.3369,17685,0
20091026,1.3531,1.4178,1.3531,1.4097,11683,0
20091027,1.4097,1.4097,1.3936,1.3936,7940,0
20091028,1.3369,1.3936,1.3369,1.3936,10834,0
20091029,1.3531,1.4017,1.3449,1.4017,3212,0
20091030,1.3774,1.3774,1.3531,1.3531,1077,0
20091102,1.3774,1.3936,1.3693,1.3693,7912,0
20091103,1.3774,1.4097,1.361,1.361,9014,0
20091104,1.3693,1.3693,1.2801,1.3369,33318,0
20091105,1.3531,1.3531,1.3369,1.3369,5284,0
20091106,1.3369,1.3369,1.3043,1.3043,13645,0
20091109,1.2963,1.2963,1.2639,1.2882,13430,0
20091110,1.2882,1.3124,1.2639,1.3124,16882,0
20091112,1.3124,1.7177,1.3124,1.6851,214056,0
20091113,1.6851,1.7095,1.5231,1.5637,148553,0
20091116,1.5556,1.5556,1.4503,1.4503,30011,0
20091117,1.4421,1.4664,1.3936,1.4341,44008,0
20091118,1.4583,1.5313,1.4421,1.4744,37040,0
20091119,1.5151,1.5151,1.4341,1.4744,21159,0
20091120,1.4583,1.507,1.4583,1.4908,2600,0
20091123,1.5231,1.5231,1.4583,1.4827,20639,0
20091124,1.4827,1.5151,1.4259,1.4664,28057,0
20091125,1.4664,1.4664,1.3936,1.4583,7766,0
20091126,1.3936,1.4744,1.3936,1.4178,4369,0
20091127,1.3936,1.3936,1.3774,1.3774,6881,0
20091130,1.3449,1.4178,1.3449,1.3531,6514,0
20091201,1.3449,1.4017,1.3449,1.361,1829,0
20091202,1.361,1.4017,1.3369,1.4017,2637,0
20091203,1.4017,1.4017,1.3936,1.3936,13885,0
20091204,1.3936,1.3936,1.3531,1.3531,2626,0
20091207,1.3531,1.3531,1.3369,1.3369,7049,0
20091208,1.3369,1.3774,1.3206,1.3774,20075,0
20091209,1.3774,1.3774,1.2882,1.361,7716,0
20091210,1.3693,1.3855,1.3124,1.361,2221,0
20091211,1.3449,1.3449,1.3449,1.3449,456,0
20091214,1.3449,1.3774,1.2963,1.3531,16078,0
20091215,1.3369,1.3369,1.3043,1.3043,11419,0
20091216,1.3369,1.3531,1.3043,1.3043,7030,0
20091217,1.3043,1.3043,1.2234,1.2801,21575,0
20091218,1.2882,1.2882,1.2801,1.2882,6515,0
20091221,1.2557,1.2963,1.2234,1.2963,7646,0
20091222,1.2963,1.3043,1.2234,1.2477,19705,0
20091223,1.2557,1.2557,1.2153,1.2477,30862,0
20091228,1.2315,1.272,1.2153,1.2153,78344,0
20091229,1.2477,1.2963,1.2234,1.2963,15272,0
20091230,1.2639,1.3206,1.2639,1.3043,8825,0
20091231,1.2801,1.3287,1.2639,1.3043,10253,0
20100104,1.3531,1.3531,1.2963,1.3449,2954,0
20100105,1.3043,1.3449,1.2882,1.3369,22025,0
20100106,1.2882,1.3693,1.2882,1.3693,2999,0
20100107,1.361,1.361,1.2882,1.3043,36242,0
20100108,1.3206,1.507,1.2882,1.4908,156413,0
20100111,1.4583,1.5151,1.3774,1.3774,103329,0
20100112,1.3693,1.3693,1.2963,1.3369,57163,0
20100113,1.2963,1.361,1.2882,1.3449,60128,0
20100114,1.3531,1.361,1.3287,1.361,17513,0
20100115,1.3693,1.3774,1.3287,1.3369,11981,0
20100118,1.361,1.361,1.2963,1.3449,10534,0
20100119,1.3287,1.361,1.272,1.3449,36048,0
20100120,1.3774,1.3774,1.3287,1.3449,37639,0
20100121,1.3693,1.3693,1.3206,1.3369,2343,0
20100122,1.361,1.3936,1.2882,1.3936,37367,0
20100125,1.3936,1.4097,1.3369,1.3693,13379,0
20100126,1.361,1.361,1.2963,1.3043,12856,0
20100127,1.2882,1.3369,1.272,1.2801,31262,0
20100128,1.3043,1.4341,1.2963,1.3531,91664,0
20100129,1.3449,1.4017,1.3369,1.3369,7526,0
20100201,1.3693,1.4259,1.3693,1.4017,33529,0
20100202,1.4017,1.4583,1.3936,1.4421,35909,0
20100203,1.4421,1.5798,1.4421,1.507,99858,0
20100204,1.4827,1.5475,1.361,1.3693,21471,0
20100205,1.3206,1.3531,1.2639,1.3369,28845,0
20100208,1.3369,1.4017,1.2963,1.3369,22863,0
20100209,1.3369,1.3693,1.3124,1.3369,18967,0
20100210,1.3206,1.3936,1.3206,1.3774,22439,0
20100211,1.3936,1.3936,1.3369,1.3774,8079,0
20100212,1.3693,1.3693,1.3369,1.3693,495,0
20100215,1.3693,1.3693,1.3043,1.3531,18316,0
20100216,1.3449,1.3449,1.3043,1.3124,14435,0
20100217,1.3369,1.3693,1.3206,1.361,8770,0
20100218,1.3369,1.3369,1.3287,1.3287,9177,0
20100219,1.3206,1.3449,1.2963,1.3124,6574,0
20100222,1.3449,1.3531,1.3206,1.3206,4320,0
20100223,1.3449,1.3449,1.3449,1.3449,218,0
20100224,1.3449,1.3531,1.3206,1.3531,6468,0
20100225,1.3531,1.3531,1.3124,1.3206,11108,0
20100226,1.3369,1.3369,1.3206,1.3206,4374,0
20100301,1.3287,1.3369,1.3124,1.3124,9312,0
20100302,1.3287,1.3287,1.3043,1.3287,2592,0
20100303,1.3287,1.3287,1.2882,1.2963,21425,0
20100304,1.2963,1.2963,1.2882,1.2963,5477,0
20100305,1.3043,1.3043,1.2882,1.2963,15142,0
20100308,1.2963,1.3206,1.2801,1.2963,24261,0
20100309,1.3124,1.3287,1.3043,1.3124,8048,0
20100310,1.3206,1.3369,1.3043,1.3043,12642,0
20100311,1.3124,1.3206,1.2963,1.2963,10324,0
20100312,1.2963,1.3369,1.2963,1.3287,21533,0
20100315,1.3287,1.3287,1.2963,1.3287,25293,0
20100316,1.3287,1.4259,1.3287,1.4178,64273,0
20100317,1.4341,1.4908,1.4017,1.4421,87802,0
20100318,1.4421,1.4421,1.3531,1.4178,49457,0
20100319,1.4421,1.4421,1.3936,1.4341,24042,0
20100322,1.3936,1.4259,1.3369,1.3774,20472,0
20100323,1.3936,1.3936,1.3449,1.3449,2753,0
20100324,1.3449,1.3449,1.3043,1.3369,24496,0
20100325,1.3449,1.3693,1.3124,1.3531,4657,0
20100326,1.3531,1.3531,1.3449,1.3449,985,0
20100329,1.3531,1.3531,1.3124,1.3124,6965,0
20100330,1.3124,1.3369,1.3124,1.3369,11854,0
20100331,1.3369,1.3449,1.3043,1.3124,8280,0
20100401,1.3287,1.361,1.3124,1.361,4213,0
20100406,1.3043,1.3449,1.3043,1.3449,926,0
20100407,1.361,1.361,1.3449,1.3449,4281,0
20100408,1.3206,1.3206,1.3206,1.3206,3565,0
20100409,1.3206,1.361,1.3124,1.361,16532,0
20100412,1.3206,1.3369,1.3124,1.3369,7890,0
20100413,1.361,1.3936,1.3369,1.361,38049,0
20100414,1.3936,1.3936,1.3369,1.361,7049,0
20100415,1.3936,1.3936,1.3369,1.3693,36831,0
20100416,1.3855,1.3855,1.3287,1.361,12742,0
20100419,1.3287,1.3287,1.2882,1.3124,36376,0
20100420,1.3124,1.3124,1.3124,1.3124,3456,0
20100421,1.3369,1.3369,1.2963,1.3287,15823,0
20100422,1.3287,1.3287,1.2882,1.2882,3925,0
20100423,1.3043,1.3043,1.2801,1.2801,10260,0
20100426,1.2882,1.3206,1.272,1.272,55815,0
20100427,1.272,1.2963,1.272,1.2801,5320,0
20100428,1.2801,1.2801,1.2396,1.2477,15129,0
20100429,1.272,1.2882,1.2557,1.2557,3108,0
20100430,1.2882,1.2882,1.2396,1.2639,19460,0
20100504,1.2639,1.272,1.2557,1.272,4624,0
20100505,1.2477,1.2557,1.2396,1.2396,8092,0
20100506,1.2396,1.2557,1.2315,1.2557,8595,0
