Date,Open,High,Low,Close,Volume,OpenInt
19970703,32.584,32.584,32.584,32.584,6948,0
19970704,33.562,33.562,33.562,33.562,5185,0
19970707,33.562,33.562,33.562,33.562,4082,0
19970708,33.236,33.236,33.236,33.236,5716,0
19970709,32.584,32.584,32.584,32.584,4618,0
19970710,33.562,33.562,33.562,33.562,10517,0
19970711,33.236,33.236,33.236,33.236,4438,0
19970714,32.519,32.519,32.519,32.519,6027,0
19970715,31.672,31.672,31.672,31.672,6204,0
19970716,31.541,31.541,31.541,31.541,9749,0
19970717,31.411,31.411,31.411,31.411,7138,0
19970718,31.346,31.346,31.346,31.346,4163,0
19970721,28.218,28.218,28.218,28.218,6574,0
19970722,28.348,28.348,28.348,28.348,6015,0
19970723,28.414,28.414,28.414,28.414,6002,0
19970724,27.957,27.957,27.957,27.957,2271,0
19970725,25.22,25.22,25.22,25.22,4560,0
19970728,24.764,24.764,24.764,24.764,11105,0
19970729,24.177,24.177,24.177,24.177,3598,0
19970730,24.177,24.177,24.177,24.177,6101,0
19970731,24.243,24.243,24.243,24.243,9694,0
19970801,24.634,24.634,24.634,24.634,11326,0
19970804,25.481,25.481,25.481,25.481,8458,0
19970805,26.002,26.002,26.002,26.002,12980,0
19970806,27.371,27.371,27.371,27.371,14852,0
19970807,27.371,27.371,27.371,27.371,8165,0
19970808,28.087,28.087,28.087,28.087,8864,0
19970811,28.087,28.087,28.087,28.087,12675,0
19970812,28.022,28.022,28.022,28.022,6690,0
19970813,27.957,27.957,27.957,27.957,9354,0
19970814,27.827,27.827,27.827,27.827,17249,0
19970818,27.892,27.892,27.892,27.892,6651,0
19970819,28.348,28.348,28.348,28.348,14181,0
19970820,28.674,28.674,28.674,28.674,9032,0
19970821,28.739,28.739,28.739,28.739,5342,0
19970822,28.414,28.414,28.414,28.414,2623,0
19970825,28.022,28.022,28.022,28.022,5789,0
19970826,27.957,27.957,27.957,27.957,9756,0
19970827,28.348,28.348,28.348,28.348,9055,0
19970828,28.022,28.022,28.022,28.022,5077,0
19970829,27.762,27.762,27.762,27.762,7701,0
19970901,27.11,27.11,27.11,27.11,9719,0
19970902,26.719,26.719,26.719,26.719,7289,0
19970903,26.719,26.719,26.719,26.719,12001,0
19970904,26.654,26.654,26.654,26.654,4651,0
19970905,26.393,26.393,26.393,26.393,15837,0
19970908,26.719,26.719,26.719,26.719,2259,0
19970909,26.393,26.393,26.393,26.393,8392,0
19970910,26.458,26.458,26.458,26.458,5210,0
19970911,26.328,26.328,26.328,26.328,7654,0
19970912,26.067,26.067,26.067,26.067,7673,0
19970915,26.067,26.067,26.067,26.067,4052,0
19970916,26.067,26.067,26.067,26.067,6764,0
19970917,25.741,25.741,25.741,25.741,4665,0
19970918,24.307,24.307,24.307,24.307,1938,0
19970919,25.09,25.09,25.09,25.09,10572,0
19970922,25.872,25.872,25.872,25.872,23224,0
19970923,25.677,25.677,25.677,25.677,9698,0
19970924,25.286,25.286,25.286,25.286,3872,0
19970925,24.373,24.373,24.373,24.373,7247,0
19970926,24.177,24.177,24.177,24.177,17228,0
19970929,24.438,24.438,24.438,24.438,11926,0
19970930,25.677,25.677,25.677,25.677,13112,0
19971001,25.611,25.611,25.611,25.611,9874,0
19971002,25.611,25.611,25.611,25.611,4000,0
19971003,25.22,25.22,25.22,25.22,3162,0
19971006,24.373,24.373,24.373,24.373,6769,0
19971007,24.112,24.112,24.112,24.112,10444,0
19971008,24.112,24.112,24.112,24.112,8407,0
19971009,24.112,24.112,24.112,24.112,7522,0
19971010,23.2,23.2,23.2,23.2,5349,0
19971013,23.135,23.135,23.135,23.135,9171,0
19971014,22.809,22.809,22.809,22.809,24128,0
19971015,23.461,23.461,23.461,23.461,22403,0
19971016,24.047,24.047,24.047,24.047,14404,0
19971017,24.243,24.243,24.243,24.243,10130,0
19971020,24.243,24.243,24.243,24.243,6882,0
19971021,24.373,24.373,24.373,24.373,13970,0
19971022,24.634,24.634,24.634,24.634,6644,0
19971023,24.373,24.373,24.373,24.373,15183,0
19971024,22.939,22.939,22.939,22.939,8423,0
19971027,21.897,21.897,21.897,21.897,11331,0
19971028,19.746,19.746,19.746,19.746,0,0
19971029,20.788,20.788,20.788,20.788,30926,0
19971030,19.029,19.029,19.029,19.029,11253,0
19971031,18.377,18.377,18.377,18.377,7571,0
19971103,18.834,18.834,18.834,18.834,23875,0
19971104,19.355,19.355,19.355,19.355,20253,0
19971105,19.746,19.746,19.746,19.746,4218,0
19971106,18.964,18.964,18.964,18.964,1688,0
19971107,19.486,19.486,19.486,19.486,10483,0
19971112,18.899,18.899,18.899,18.899,3904,0
19971113,18.899,18.899,18.899,18.899,4048,0
19971114,19.029,19.029,19.029,19.029,2140,0
19971117,19.42,19.42,19.42,19.42,8033,0
19971118,19.095,19.095,19.095,19.095,6887,0
19971119,18.247,18.247,18.247,18.247,2116,0
19971120,18.182,18.182,18.182,18.182,2743,0
19971121,18.377,18.377,18.377,18.377,7373,0
19971124,18.182,18.182,18.182,18.182,8502,0
19971125,17.009,17.009,17.009,17.009,5938,0
19971126,17.139,17.139,17.139,17.139,7298,0
19971127,17.009,17.009,17.009,17.009,4947,0
19971128,17.074,17.074,17.074,17.074,6148,0
19971201,17.466,17.466,17.466,17.466,4094,0
19971202,18.377,18.377,18.377,18.377,9604,0
19971203,18.443,18.443,18.443,18.443,7305,0
19971204,18.377,18.377,18.377,18.377,9554,0
19971205,18.573,18.573,18.573,18.573,10117,0
19971208,18.573,18.573,18.573,18.573,3525,0
19971209,18.507,18.507,18.507,18.507,3652,0
19971210,18.116,18.116,18.116,18.116,1857,0
19971211,16.357,16.357,16.357,16.357,7146,0
19971212,16.292,16.292,16.292,16.292,9272,0
19971215,16.292,16.292,16.292,16.292,6330,0
19971216,16.292,16.292,16.292,16.292,6392,0
19971217,16.162,16.162,16.162,16.162,2831,0
19971218,15.64,15.64,15.64,15.64,5779,0
19971219,14.924,14.924,14.924,14.924,9993,0
19971222,13.686,13.686,13.686,13.686,6708,0
19971223,13.686,13.686,13.686,13.686,5299,0
19971229,14.011,14.011,14.011,14.011,2353,0
19971230,14.989,14.989,14.989,14.989,7168,0
19971231,14.924,14.924,14.924,14.924,8382,0
19980105,14.924,14.924,14.924,14.924,5439,0
19980106,14.728,14.728,14.728,14.728,2079,0
19980107,14.011,14.011,14.011,14.011,6888,0
19980108,13.881,13.881,13.881,13.881,5116,0
19980109,12.512,12.512,12.512,12.512,23173,0
19980112,11.339,11.339,11.339,11.339,10915,0
19980113,11.535,11.535,11.535,11.535,8845,0
19980114,10.883,10.883,10.883,10.883,16497,0
19980115,10.753,10.753,10.753,10.753,16159,0
19980116,10.883,10.883,10.883,10.883,18811,0
19980119,11.209,11.209,11.209,11.209,34209,0
19980120,10.362,10.362,10.362,10.362,13509,0
19980121,10.101,10.101,10.101,10.101,9065,0
19980122,9.58,9.58,9.58,9.58,19486,0
19980123,9.515,9.515,9.515,9.515,11094,0
19980126,9.776,9.776,9.776,9.776,16809,0
19980127,10.036,10.036,10.036,10.036,20992,0
19980128,10.623,10.623,10.623,10.623,18087,0
19980129,11.405,11.405,11.405,11.405,30408,0
19980130,11.861,11.861,11.861,11.861,43566,0
19980202,12.382,12.382,12.382,12.382,24074,0
19980203,13.359,13.359,13.359,13.359,34012,0
19980204,13.62,13.62,13.62,13.62,141274,0
19980205,13.229,13.229,13.229,13.229,61482,0
19980206,13.555,13.555,13.555,13.555,24458,0
19980209,14.402,14.402,14.402,14.402,33897,0
19980210,14.989,14.989,14.989,14.989,23851,0
19980211,15.185,15.185,15.185,15.185,21533,0
19980212,14.924,14.924,14.924,14.924,8738,0
19980213,13.947,13.947,13.947,13.947,20218,0
19980216,14.076,14.076,14.076,14.076,19998,0
19980217,14.076,14.076,14.076,14.076,12190,0
19980218,14.272,14.272,14.272,14.272,9290,0
19980219,14.206,14.206,14.206,14.206,9737,0
19980220,13.62,13.62,13.62,13.62,16941,0
19980223,13.49,13.49,13.49,13.49,17019,0
19980224,13.425,13.425,13.425,13.425,12153,0
19980225,13.034,13.034,13.034,13.034,10718,0
19980226,12.968,12.968,12.968,12.968,11950,0
19980227,13.229,13.229,13.229,13.229,26551,0
19980302,14.533,14.533,14.533,14.533,18507,0
19980303,15.249,15.249,15.249,15.249,13092,0
19980304,14.858,14.858,14.858,14.858,22192,0
19980305,15.119,15.119,15.119,15.119,31005,0
19980306,15.249,15.249,15.249,15.249,16597,0
19980309,16.748,16.748,16.748,16.748,6589,0
19980310,18.377,18.377,18.377,18.377,13008,0
19980311,18.573,18.573,18.573,18.573,25550,0
19980312,18.704,18.704,18.704,18.704,14592,0
19980313,20.528,20.528,20.528,20.528,25778,0
19980316,22.548,22.548,22.548,22.548,22555,0
19980317,23.461,23.461,23.461,23.461,43374,0
19980318,23.135,23.135,23.135,23.135,67067,0
19980319,20.854,20.854,20.854,20.854,0,0
19980320,20.854,20.854,20.854,20.854,100129,0
19980323,22.939,22.939,22.939,22.939,42053,0
19980324,22.287,22.287,22.287,22.287,12940,0
19980325,21.245,21.245,21.245,21.245,8660,0
19980326,21.245,21.245,21.245,21.245,16319,0
19980327,20.854,20.854,20.854,20.854,3979,0
19980330,19.877,19.877,19.877,19.877,3272,0
19980331,19.55,19.55,19.55,19.55,4715,0
19980401,19.225,19.225,19.225,19.225,1391,0
19980402,18.247,18.247,18.247,18.247,4215,0
19980406,18.834,18.834,18.834,18.834,9494,0
19980407,19.616,19.616,19.616,19.616,5154,0
19980408,19.355,19.355,19.355,19.355,4498,0
19980409,18.312,18.312,18.312,18.312,8030,0
19980414,18.247,18.247,18.247,18.247,3253,0
19980415,17.921,17.921,17.921,17.921,3729,0
19980416,17.596,17.596,17.596,17.596,5217,0
19980417,18.116,18.116,18.116,18.116,12173,0
19980420,17.596,17.596,17.596,17.596,13417,0
19980421,17.269,17.269,17.269,17.269,3990,0
19980422,16.944,16.944,16.944,16.944,8271,0
19980423,16.292,16.292,16.292,16.292,6606,0
19980424,16.292,16.292,16.292,16.292,6392,0
19980427,17.269,17.269,17.269,17.269,10176,0
19980428,17.269,17.269,17.269,17.269,4223,0
19980429,17.53,17.53,17.53,17.53,40937,0
19980430,18.116,18.116,18.116,18.116,14171,0
19980504,18.964,18.964,18.964,18.964,26895,0
19980505,19.42,19.42,19.42,19.42,8090,0
19980506,18.638,18.638,18.638,18.638,13128,0
19980507,18.834,18.834,18.834,18.834,16576,0
19980508,18.964,18.964,18.964,18.964,17888,0
19980511,18.964,18.964,18.964,18.964,13086,0
19980512,19.029,19.029,19.029,19.029,14398,0
19980513,19.42,19.42,19.42,19.42,3528,0
19980514,19.095,19.095,19.095,19.095,29908,0
19980515,19.746,19.746,19.746,19.746,27802,0
19980518,19.877,19.877,19.877,19.877,9155,0
19980519,19.225,19.225,19.225,19.225,10246,0
19980520,18.899,18.899,18.899,18.899,9715,0
19980521,18.768,18.768,18.768,18.768,8613,0
19980522,20.593,20.593,20.593,20.593,125975,0
19980525,19.746,19.746,19.746,19.746,6525,0
19980526,19.159,19.159,19.159,19.159,3400,0
19980527,17.335,17.335,17.335,17.335,10855,0
19980528,16.618,16.618,16.618,16.618,6459,0
19980529,16.292,16.292,16.292,16.292,4408,0
19980601,14.663,14.663,14.663,14.663,4189,0
19980602,13.686,13.686,13.686,13.686,8039,0
19980603,14.533,14.533,14.533,14.533,1447,0
19980604,14.533,14.533,14.533,14.533,5956,0
19980605,14.663,14.663,14.663,14.663,3468,0
19980608,14.858,14.858,14.858,14.858,3876,0
19980609,14.663,14.663,14.663,14.663,737,0
19980610,13.229,13.229,13.229,13.229,2644,0
19980615,12.838,12.838,12.838,12.838,4897,0
19980616,12.643,12.643,12.643,12.643,3526,0
19980617,13.881,13.881,13.881,13.881,3153,0
19980618,15.249,15.249,15.249,15.249,2387,0
19980619,13.75,13.75,13.75,13.75,4174,0
19980622,15.119,15.119,15.119,15.119,9329,0
19980623,15.706,15.706,15.706,15.706,7321,0
19980624,16.618,16.618,16.618,16.618,9594,0
19980625,17.074,17.074,17.074,17.074,6092,0
19980626,16.944,16.944,16.944,16.944,4112,0
19980629,17.466,17.466,17.466,17.466,5494,0
19980630,17.921,17.921,17.921,17.921,9864,0
19980701,17.4,17.4,17.4,17.4,540,0
19980702,15.706,15.706,15.706,15.706,2762,0
19980703,16.292,16.292,16.292,16.292,1361,0
19980706,16.162,16.162,16.162,16.162,2007,0
19980707,15.64,15.64,15.64,15.64,775,0
19980708,15.64,15.64,15.64,15.64,1138,0
19980709,15.64,15.64,15.64,15.64,1400,0
19980710,15.64,15.64,15.64,15.64,1302,0
19980713,15.576,15.576,15.576,15.576,1556,0
19980714,16.292,16.292,16.292,16.292,2563,0
19980715,16.227,16.227,16.227,16.227,775,0
19980716,16.227,16.227,16.227,16.227,2090,0
19980717,14.989,14.989,14.989,14.989,773,0
19980720,14.989,14.989,14.989,14.989,1899,0
19980721,14.337,14.337,14.337,14.337,1090,0
19980722,12.904,12.904,12.904,12.904,2016,0
19980723,12.708,12.708,12.708,12.708,782,0
19980724,12.708,12.708,12.708,12.708,2489,0
19980727,13.686,13.686,13.686,13.686,970,0
19980728,13.099,13.099,13.099,13.099,524,0
19980729,12.708,12.708,12.708,12.708,575,0
19980730,13.359,13.359,13.359,13.359,962,0
19980731,14.337,14.337,14.337,14.337,1168,0
19980803,14.011,14.011,14.011,14.011,1707,0
19980804,14.337,14.337,14.337,14.337,316,0
19980805,13.947,13.947,13.947,13.947,304,0
19980806,14.206,14.206,14.206,14.206,465,0
19980807,13.034,13.034,13.034,13.034,804,0
19980810,13.359,13.359,13.359,13.359,209,0
19980811,13.425,13.425,13.425,13.425,494,0
19980812,12.121,12.121,12.121,12.121,879,0
19980813,12.057,12.057,12.057,12.057,886,0
19980814,12.057,12.057,12.057,12.057,255,0
19980817,11.73,11.73,11.73,11.73,1013,0
19980818,12.708,12.708,12.708,12.708,432,0
19980819,12.708,12.708,12.708,12.708,614,0
19980820,12.057,12.057,12.057,12.057,599,0
19980821,11.73,11.73,11.73,11.73,363,0
19980824,10.557,10.557,10.557,10.557,655,0
19980825,11.078,11.078,11.078,11.078,384,0
19980826,11.078,11.078,11.078,11.078,800,0
19980827,10.427,10.427,10.427,10.427,1394,0
19980828,9.3846,9.3846,9.3846,9.3846,1306,0
19980831,10.296,10.296,10.296,10.296,2501,0
19980901,9.3189,9.3189,9.3189,9.3189,835,0
19980902,8.4067,8.4067,8.4067,8.4067,3632,0
19980903,9.1888,9.1888,9.1888,9.1888,3717,0
19980904,8.7977,8.7977,8.7977,8.7977,1450,0
19980907,9.4493,9.4493,9.4493,9.4493,770,0
19980908,9.4493,9.4493,9.4493,9.4493,46,0
19980909,9.1236,9.1236,9.1236,9.1236,219,0
19980910,9.4493,9.4493,9.4493,9.4493,1093,0
19980911,8.7977,8.7977,8.7977,8.7977,238,0
19980914,9.1888,9.1888,9.1888,9.1888,259,0
19980915,9.4493,9.4493,9.4493,9.4493,590,0
19980916,9.4493,9.4493,9.4493,9.4493,794,0
19980917,9.4493,9.4493,9.4493,9.4493,770,0
19980918,8.537,8.537,8.537,8.537,813,0
19980921,7.6899,7.6899,7.6899,7.6899,998,0
19980922,8.4067,8.4067,8.4067,8.4067,1534,0
19980923,8.537,8.537,8.537,8.537,460,0
19980924,8.0809,8.0809,8.0809,8.0809,119,0
19980925,8.2112,8.2112,8.2112,8.2112,1242,0
19980928,8.0809,8.0809,8.0809,8.0809,353,0
19980929,8.2112,8.2112,8.2112,8.2112,1338,0
19980930,8.0809,8.0809,8.0809,8.0809,138,0
19981001,7.4944,7.4944,7.4944,7.4944,923,0
19981002,7.4944,7.4944,7.4944,7.4944,512,0
19981005,7.1685,7.1685,7.1685,7.1685,546,0
19981006,6.4517,6.4517,6.4517,6.4517,2931,0
19981007,7.0382,7.0382,7.0382,7.0382,1011,0
19981008,7.6899,7.6899,7.6899,7.6899,1074,0
19981009,7.2337,7.2337,7.2337,7.2337,1028,0
19981012,7.4292,7.4292,7.4292,7.4292,694,0
19981013,7.4292,7.4292,7.4292,7.4292,1245,0
19981014,7.5595,7.5595,7.5595,7.5595,813,0
19981015,7.8202,7.8202,7.8202,7.8202,1128,0
19981016,7.755,7.755,7.755,7.755,33,0
19981019,7.1685,7.1685,7.1685,7.1685,1156,0
19981020,7.4292,7.4292,7.4292,7.4292,308,0
19981021,7.364,7.364,7.364,7.364,468,0
19981022,7.1685,7.1685,7.1685,7.1685,982,0
19981023,7.4944,7.4944,7.4944,7.4944,916,0
19981026,7.755,7.755,7.755,7.755,537,0
19981027,8.0809,8.0809,8.0809,8.0809,1966,0
19981028,7.8202,7.8202,7.8202,7.8202,4588,0
19981029,8.0157,8.0157,8.0157,8.0157,1178,0
19981030,8.2112,8.2112,8.2112,8.2112,2710,0
19981102,8.2112,8.2112,8.2112,8.2112,882,0
19981103,8.0157,8.0157,8.0157,8.0157,572,0
19981104,7.755,7.755,7.755,7.755,605,0
19981105,7.6899,7.6899,7.6899,7.6899,1348,0
19981106,7.2989,7.2989,7.2989,7.2989,1186,0
19981109,7.4292,7.4292,7.4292,7.4292,2702,0
19981110,7.1685,7.1685,7.1685,7.1685,307,0
19981112,6.6471,6.6471,6.6471,6.6471,4668,0
19981113,7.0382,7.0382,7.0382,7.0382,2490,0
19981116,7.6899,7.6899,7.6899,7.6899,537,0
19981117,8.2112,8.2112,8.2112,8.2112,2991,0
19981118,7.8202,7.8202,7.8202,7.8202,3077,0
19981119,7.4944,7.4944,7.4944,7.4944,1872,0
19981120,7.1685,7.1685,7.1685,7.1685,184,0
19981123,7.364,7.364,7.364,7.364,1178,0
19981124,7.6899,7.6899,7.6899,7.6899,1034,0
19981125,7.1033,7.1033,7.1033,7.1033,1474,0
19981126,7.2337,7.2337,7.2337,7.2337,537,0
19981127,7.5595,7.5595,7.5595,7.5595,2125,0
19981130,7.5595,7.5595,7.5595,7.5595,813,0
19981201,7.1685,7.1685,7.1685,7.1685,384,0
19981202,7.1033,7.1033,7.1033,7.1033,2542,0
19981203,7.1685,7.1685,7.1685,7.1685,2697,0
19981204,7.2989,7.2989,7.2989,7.2989,3530,0
19981207,7.5595,7.5595,7.5595,7.5595,2234,0
19981208,7.0382,7.0382,7.0382,7.0382,8593,0
19981209,6.7123,6.7123,6.7123,6.7123,16477,0
19981210,6.7775,6.7775,6.7775,6.7775,18486,0
19981211,6.7123,6.7123,6.7123,6.7123,11619,0
19981214,6.3865,6.3865,6.3865,6.3865,4590,0
19981215,6.3213,6.3213,6.3213,6.3213,4203,0
19981216,6.3213,6.3213,6.3213,6.3213,1784,0
19981217,6.2561,6.2561,6.2561,6.2561,4108,0
19981218,6.3865,6.3865,6.3865,6.3865,1567,0
19981221,6.973,6.973,6.973,6.973,7740,0
19981222,7.2989,7.2989,7.2989,7.2989,10090,0
19981223,7.4292,7.4292,7.4292,7.4292,6259,0
19981228,7.4944,7.4944,7.4944,7.4944,5853,0
19981229,7.364,7.364,7.364,7.364,6775,0
19981230,8.0809,8.0809,8.0809,8.0809,14194,0
19981231,8.4067,8.4067,8.4067,8.4067,17672,0
19990104,8.2112,8.2112,8.2112,8.2112,7640,0
19990105,8.146,8.146,8.146,8.146,4576,0
19990106,7.8854,7.8854,7.8854,7.8854,7178,0
19990107,8.2764,8.2764,8.2764,8.2764,7422,0
19990108,8.2112,8.2112,8.2112,8.2112,12135,0
19990111,7.9505,7.9505,7.9505,7.9505,4070,0
19990112,7.2337,7.2337,7.2337,7.2337,5291,0
19990113,7.4292,7.4292,7.4292,7.4292,9266,0
19990114,6.8427,6.8427,6.8427,6.8427,7169,0
19990115,7.0382,7.0382,7.0382,7.0382,6039,0
19990118,7.1685,7.1685,7.1685,7.1685,5309,0
19990119,7.2989,7.2989,7.2989,7.2989,5342,0
19990120,7.0382,7.0382,7.0382,7.0382,4374,0
19990121,7.6899,7.6899,7.6899,7.6899,15514,0
19990122,7.4292,7.4292,7.4292,7.4292,6463,0
19990125,7.2337,7.2337,7.2337,7.2337,3576,0
19990126,7.2989,7.2989,7.2989,7.2989,1949,0
19990127,7.364,7.364,7.364,7.364,4761,0
