Date,Open,High,Low,Close,Volume,OpenInt
20070115,107.64,112.42,106.27,111.6,20676,0
20070116,112.42,112.42,108.6,111.6,23458,0
20070117,111.07,111.07,109.01,109.69,22007,0
20070118,110.31,112.07,109.01,111.81,49654,0
20070119,111.73,111.73,109.56,110.37,18902,0
20070122,109.15,110.37,108.81,109.69,54028,0
20070123,110.03,110.03,106.27,109.01,40160,0
20070124,109.08,110.37,108.33,110.37,17701,0
20070125,111.12,112.62,111.12,112.42,58661,0
20070126,111.81,112.27,109.01,111.07,27236,0
20070129,111.67,115.61,110.37,114.32,39786,0
20070130,114.6,115.01,112.42,114.46,21348,0
20070131,113.09,115.61,113.09,114.46,21775,0
20070201,115.61,117.11,115.14,115.88,28290,0
20070202,116.84,120.59,116.5,119.57,15150,0
20070205,119.23,121.42,118.55,120.26,13218,0
20070206,120.26,120.59,118.55,119.57,5874,0
20070207,117.59,119.23,116.58,117.87,14401,0
20070208,117.18,117.18,108.06,112.07,39134,0
20070209,111.12,114.11,111.12,112.13,20857,0
20070212,112.42,113.85,111.07,113.85,71467,0
20070213,114.67,116.17,113.85,115.14,51790,0
20070214,117.18,117.18,115.14,115.96,8997,0
20070215,116.77,116.77,110.37,112.42,15067,0
20070216,112.42,115.82,112.42,112.42,18370,0
20070219,114.94,114.94,111.32,114.32,61306,0
20070220,114.32,114.39,112.42,112.42,19197,0
20070221,113.77,114.11,112.07,112.42,37767,0
20070222,112.55,113.77,112.07,113.44,74414,0
20070223,113.77,113.77,111.67,112.07,105780,0
20070226,114.19,114.19,112.13,112.13,12026,0
20070227,112.13,112.42,105.33,105.61,30896,0
20070228,103.35,109.08,103.35,109.08,78242,0
20070301,110.37,111.67,107.31,109.01,34385,0
20070302,108.67,111.73,106.97,110.72,34084,0
20070305,107.31,110.31,104.65,109.15,38704,0
20070306,107.71,110.72,107.71,110.58,14316,0
20070307,110.72,112.42,110.37,112.42,33227,0
20070308,112.42,115.47,112.42,114.52,27780,0
20070309,115.68,118.88,114.81,115.82,59301,0
20070312,115.82,118.55,115.82,117.25,20202,0
20070313,117.52,117.52,117.18,117.32,77437,0
20070314,115.14,117.52,113.09,117.52,23364,0
20070315,117.18,118.48,117.18,117.52,28995,0
20070316,117.87,119.16,117.18,117.18,81749,0
20070319,118.82,118.82,115.82,117.18,5959,0
20070320,117.18,117.87,115.14,117.11,9968,0
20070321,115.82,117.25,115.82,117.18,56161,0
20070322,117.52,118.48,117.18,117.52,13002,0
20070323,118.48,118.48,115.82,117.46,11213,0
20070326,115.88,117.18,115.88,116.84,7843,0
20070327,116.02,117.18,116.02,117.18,19117,0
20070328,117.11,117.52,115.82,117.52,13522,0
20070329,115.96,117.52,115.96,117.25,10740,0
20070330,117.18,119.91,116.84,116.84,61655,0
20070402,118.55,119.09,115.88,119.09,8348,0
20070403,119.23,119.23,116.5,118.48,4329,0
20070404,118.55,119.91,118.55,119.23,22142,0
20070405,119.23,119.57,118.55,119.23,5685,0
20070410,119.23,120.59,119.23,120.26,31573,0
20070411,120.67,127.07,120.67,126.66,41559,0
20070412,127.07,127.12,120.59,122.98,14842,0
20070413,123.32,126.05,123.32,124.68,33919,0
20070416,126.05,126.05,124.81,125.35,28636,0
20070417,124.95,125.63,124.13,125.35,54907,0
20070418,125.63,132.86,125.63,126.37,31790,0
20070419,126.71,127.07,121.27,124.34,17735,0
20070420,123.05,125.35,123.05,124.68,14333,0
20070423,124.68,125.97,123.32,125.35,96250,0
20070424,125.43,125.97,123.99,125.35,114979,0
20070425,121.96,121.96,119.36,121.27,46651,0
20070426,121.96,121.96,119.7,121.27,16417,0
20070427,119.23,121.27,119.23,120.59,2364,0
20070430,119.23,122.63,111.39,122.63,31218,0
20070502,122.57,122.63,119.23,119.57,5749,0
20070504,119.23,121.96,119.23,121.96,10025,0
20070507,121.62,121.62,120.59,120.59,6630,0
20070508,120.59,120.59,116.58,117.18,17349,0
20070509,115.82,117.18,112.13,113.09,25200,0
20070510,112.68,113.09,106.07,107.71,19524,0
20070511,105.67,107.64,105.53,107.64,23909,0
20070514,114.11,114.11,107.64,109.01,31846,0
20070515,110.37,111.39,107.71,107.71,24157,0
20070516,110.31,110.31,107.78,107.92,69363,0
20070517,108.33,109.69,107.71,107.99,75513,0
20070518,107.99,111.73,107.78,109.36,58971,0
20070521,112.07,112.42,109.89,110.37,10375,0
20070522,112.07,112.07,109.01,109.15,30075,0
20070523,109.69,111.39,109.01,110.37,5755,0
20070524,111.39,117.18,111.07,117.18,59179,0
20070525,116.17,119.23,116.17,117.87,53557,0
20070528,121,121,118.27,119.36,13884,0
20070529,120.93,121.34,118.42,119.3,43454,0
20070530,115.21,119.3,115.21,118.62,13914,0
20070531,119.44,122.03,119.3,122.03,37508,0
20070601,121.34,121.34,119.7,119.7,42204,0
20070604,120.93,120.93,115.07,116.92,61924,0
20070605,117.25,117.25,114.52,116.58,33359,0
20070606,115.27,115.27,110.5,110.5,9882,0
20070608,109.27,110.44,108.05,109.42,67252,0
20070611,111.8,114.11,111.46,114.11,19253,0
20070612,112.48,114.46,111.8,111.8,3178,0
20070613,109.75,111.12,108.39,109.82,8780,0
20070614,111.12,113.85,111.12,113.85,35889,0
20070615,114.19,114.81,114.19,114.19,12164,0
20070618,114.46,114.46,111.46,114.06,25945,0
20070619,112.48,113.85,111.52,113.85,4880,0
20070620,114.52,115.01,112.48,113.85,9658,0
20070621,114.19,114.19,108.39,108.39,69660,0
20070622,112.42,112.42,109.96,111.8,70839,0
20070625,111.86,111.86,110.44,111.8,45364,0
20070626,111.46,113.77,111.46,113.57,121149,0
20070627,113.85,115.96,111.12,115.96,116286,0
20070628,115.88,115.88,111.8,113.37,46834,0
20070629,111.8,113.37,111.12,111.8,27068,0
20070702,113.7,113.7,110.44,111.8,36085,0
20070703,110.44,111.8,109.75,109.75,3565,0
20070704,109.07,111.12,107.78,109.75,10906,0
20070705,109.75,110.44,107.78,109.69,3070,0
20070706,109.69,109.75,106.88,108.05,24404,0
20070709,108.46,110.36,108.05,110.36,37069,0
20070710,110.23,110.71,108.39,109.07,122624,0
20070711,108.73,109.07,107.03,107.03,106371,0
20070712,107.03,107.03,102.33,103,18235,0
20070713,103.14,104.57,102.94,104.57,2295,0
20070716,102.94,104.91,99.52,99.81,8891,0
20070717,99.187,99.187,94.762,96.6,38275,0
20070718,97.828,99.52,96.6,97.144,14443,0
20070719,97.481,98.709,97.144,98.166,28026,0
20070720,98.166,102.94,97.828,102.94,64658,0
20070723,104.57,106.27,104.31,106.07,4750,0
20070724,106.34,106.34,104.31,105.46,109798,0
20070725,103.21,105.67,103.21,105.67,21175,0
20070726,104.91,104.98,98.166,101.92,1500,0
20070727,97.144,100.35,94.069,100.22,5625,0
20070730,100.14,102.25,96.122,102.25,2188,0
20070731,103.62,103.62,101.58,102.25,2535,0
20070801,100.88,101.58,98.85,99.112,17206,0
20070802,100.88,105.67,100.22,105.67,6468,0
20070803,103.62,108.32,103.62,108.32,40553,0
20070806,102.33,106.34,102.33,105.67,10878,0
20070807,105.32,108.19,105.32,108.19,14380,0
20070808,108.32,108.32,105.67,107.71,21754,0
20070809,106.47,107.5,106.14,106.14,1810,0
20070810,101.09,105.67,100.42,103.62,8711,0
20070813,104.98,106.21,103.62,106.01,7970,0
20070814,102.33,107.03,102.25,105.67,19988,0
20070816,102.25,102.33,97.078,97.078,20161,0
20070817,97.012,105.67,88.619,99.52,8983,0
20070820,99.86,101.92,96.806,100.22,21566,0
20070821,97.481,98.85,93.459,98.85,6081,0
20070822,98.85,104.98,98.85,104.31,17357,0
20070823,102.25,102.33,100.88,102.25,2645,0
20070824,102.05,102.94,102.05,102.94,1999,0
20070827,102.25,104.31,101.92,103.62,2357,0
20070828,100.27,103.62,100.27,102.39,61140,0
20070829,99.94,103.62,99.94,102.25,2825,0
20070830,101.44,104.64,101.44,102.94,15057,0
20070831,102.25,104.98,102.25,104.98,2127,0
20070903,103.69,105.6,102.94,103.96,403,0
20070904,102.66,103.62,102.66,103.48,2498,0
20070905,105.52,105.52,103.62,104.44,2786,0
20070906,103.07,103.27,102.94,103.27,737,0
20070907,103.62,104.24,103.27,103.27,5532,0
20070910,100.88,102.39,100.83,101.58,2242,0
20070911,99.52,104.31,99.52,104.31,3148,0
20070912,102.33,102.6,102.25,102.33,1027,0
20070913,100.88,103.34,100.76,102.12,3027,0
20070914,101.37,104.31,101.23,103.34,5574,0
20070917,103.69,103.69,102.94,103.27,17351,0
20070918,102.25,105.67,101.09,105.67,4105,0
20070919,105.67,105.67,104.5,105.52,1439,0
20070920,105.06,105.67,103.48,105.67,1281,0
20070921,104.31,107.71,103.27,107.71,3361,0
20070924,107.71,107.71,103,103,2457,0
20070925,103.21,104.31,101.58,103.14,26245,0
20070926,103,103,101.23,101.23,4236,0
20070927,101.98,101.98,100.69,101.44,9258,0
20070928,101.44,102.19,100.88,101.58,6475,0
20071001,101.58,101.58,98.916,99.66,22642,0
20071002,98.166,99.047,97.481,99.047,2068,0
20071003,97.547,100.88,96.806,96.806,3436,0
20071004,96.253,98.916,96.253,98.916,6755,0
20071005,96.937,98.034,96.459,97.416,10974,0
20071008,97.078,98.503,96.806,98.503,29777,0
20071009,98.503,100.07,97.828,100.07,30065,0
20071010,100.22,100.88,98.578,100.22,44458,0
20071011,100.22,100.22,97.416,97.416,3455,0
20071012,97.341,97.416,96.122,97.144,12811,0
20071015,99.45,99.45,96.122,96.806,3435,0
20071016,95.437,95.437,94.069,94.762,1069,0
20071017,94.762,96.122,93.403,94.687,4193,0
20071018,94.069,98.166,93.328,98.091,8957,0
20071019,98.372,102.25,97.828,102.25,233719,0
20071022,100.22,100.22,98.091,98.85,12585,0
20071023,98.916,100.22,98.297,98.85,109155,0
20071024,98.784,98.784,96.872,98.091,27497,0
20071025,98.85,98.85,96.872,97.828,16916,0
20071026,98.503,98.503,96.525,96.525,13445,0
20071029,96.806,96.806,94.762,95.1,2462,0
20071030,95.034,95.166,91.143,91.143,10697,0
20071031,88.687,90.865,87.257,90.525,55945,0
20071102,90.525,92.576,88.619,91.278,13773,0
20071105,91.689,94.069,91.689,92.03,25684,0
20071106,94.416,94.416,92.03,92.71,52730,0
20071107,92.71,92.71,84.803,92.03,13982,0
20071108,90.32,90.32,85.964,88.353,23710,0
20071109,88.619,88.619,84.258,85.484,7839,0
20071112,80.1,83.509,80.1,83.167,26307,0
20071113,82.486,85.895,82.486,84.532,4925,0
20071114,88.011,88.619,84.599,84.599,14580,0
20071115,85.895,86.58,80.237,81.804,13463,0
20071116,79.827,80.577,78.396,78.737,30656,0
20071119,78.804,79.759,77.101,77.101,17983,0
20071120,77.101,77.714,74.987,76.692,49997,0
20071121,76.35,76.35,70.897,71.578,108022,0
20071122,69.874,76.35,66.126,76.35,57187,0
20071123,75.668,76.35,74.987,75.668,2806,0
20071126,77.032,77.646,72.465,72.533,45750,0
20071127,72.601,72.601,69.532,69.806,104560,0
20071128,70.624,72.875,70.215,71.578,8766,0
20071129,72.941,73.623,72.26,72.941,2937,0
20071130,73.623,77.714,72.26,77.714,11198,0
20071203,76.35,78.327,75.668,75.668,1860,0
20071204,74.987,75.668,72.396,73.623,1214,0
20071205,73.282,76.692,72.669,75.874,2176,0
20071206,75.874,77.986,75.668,77.441,8991,0
20071207,77.373,77.714,76.692,77.167,6138,0
20071210,77.646,77.646,75.738,76.35,557,0
20071211,75.738,75.738,73.828,74.987,5890,0
20071212,71.919,73.965,71.919,73.147,3123,0
20071213,72.329,72.329,71.033,71.033,2098,0
20071214,71.578,71.919,70.897,71.442,7010,0
20071217,70.283,71.578,68.511,69.192,2960,0
20071218,67.897,69.192,67.488,68.851,14218,0
20071219,68.239,68.851,65.988,66.126,13218,0
20071220,66.467,67.079,65.784,66.739,17973,0
20071221,66.772,66.772,65.716,66.67,7536,0
20071227,66.193,66.705,66.193,66.467,11629,0
20071228,66.603,67.488,65.716,67.488,21007,0
20080102,67.488,68.988,67.488,68.511,1041,0
20080103,68.851,71.238,68.169,71.238,9567,0
20080104,71.442,72.941,71.238,72.26,39987,0
20080107,71.578,72.941,67.488,67.488,4181,0
20080108,67.488,69.532,66.807,69.466,10220,0
20080109,68.169,68.169,62.103,64.762,31183,0
20080110,64.762,64.762,62.069,63.194,31551,0
20080111,64.523,64.523,60.671,61.353,37797,0
20080114,61.353,61.353,56.581,58.968,56873,0
20080115,57.944,59.99,57.944,58.968,36912,0
20080116,53.207,58.558,53.207,55.218,137108,0
20080117,57.944,57.944,53.854,53.854,11213,0
20080118,51.946,56.922,51.946,56.581,50226,0
20080121,56.241,56.241,52.286,52.491,22765,0
20080122,52.388,54.535,49.763,53.854,8868,0
20080123,56.241,57.944,54.605,55.933,40463,0
20080124,56.922,57.944,54.877,57.604,55818,0
20080125,58.081,58.558,56.241,57.877,8208,0
20080128,56.241,56.581,55.218,56.035,14517,0
20080129,56.377,58.558,56.377,57.604,122661,0
20080130,59.274,59.274,57.262,57.944,31401,0
20080131,58.627,58.627,55.899,57.262,21889,0
20080201,58.49,58.968,55.252,55.797,36869,0
20080204,55.933,57.229,53.854,54.127,29762,0
20080205,54.127,54.195,53.172,53.548,72591,0
20080206,51.844,56.207,51.844,56.207,104573,0
20080207,56.172,56.172,54.195,54.535,10038,0
20080208,54.399,54.672,54.399,54.672,37087,0
20080211,55.116,55.116,53.582,54.502,658,0
20080212,54.535,55.388,53.787,55.388,50878,0
20080213,54.877,55.388,53.172,53.513,14482,0
20080214,54.672,54.672,53.582,54.535,40205,0
20080215,54.195,54.535,53.787,54.469,27401,0
20080218,54.535,55.388,54.535,55.218,2078,0
20080219,55.593,55.593,55.116,55.218,26004,0
20080220,55.354,55.354,54.877,54.877,16475,0
20080221,55.422,55.899,54.877,55.218,10060,0
20080222,55.218,56.991,55.082,56.991,5059,0
20080225,57.398,62.377,57.398,57.944,412833,0
20080226,58.695,58.695,55.899,57.774,12029,0
20080227,57.774,57.774,54.945,55.218,9932,0
20080228,56.241,56.241,55.559,55.899,3488,0
20080229,55.899,56.512,55.899,55.899,4119,0
20080303,55.797,55.797,53.242,54.535,4979,0
20080304,54.843,54.843,53.242,54.535,5039,0
20080305,54.535,54.535,53.582,53.582,8425,0
20080306,53.172,53.854,52.968,52.968,1121,0
20080307,53.242,53.242,51.742,51.809,1221,0
20080310,51.809,52.116,51.809,52.116,44426,0
20080311,52.457,52.457,51.877,52.423,387,0
20080312,51.673,52.457,51.673,51.809,8846,0
20080313,51.127,51.127,50.139,50.786,6644,0
20080314,50.752,51.469,50.65,50.719,2567,0
20080317,49.252,50.378,49.219,49.763,1088,0
20080318,50.105,50.445,49.492,50.445,4165,0
20080319,52.014,52.014,51.127,51.127,1782,0
20080320,51.094,52.388,51.06,51.809,9937,0
20080325,52.457,52.491,50.445,51.469,3985,0
20080326,51.127,51.127,50.105,50.105,1223,0
20080327,50.445,50.991,50.105,50.583,3146,0
20080328,51.809,51.809,50.684,51.742,3980,0
20080331,50.852,51.127,50.789,51.127,1716,0
20080401,51.264,52.15,51.127,51.605,6269,0
20080402,51.809,52.832,51.809,52.661,26187,0
20080403,52.491,52.491,51.742,51.809,1261,0
20080404,51.877,51.877,51.742,51.809,13998,0
20080407,51.809,51.809,50.786,51.127,835,0
20080408,50.855,51.127,50.821,51.127,8893,0
20080409,50.855,51.127,49.219,51.127,4503,0
20080410,51.06,51.127,50.309,50.445,5326,0
20080411,50.445,50.445,49.763,49.763,2954,0
20080414,49.219,49.219,49.082,49.082,626,0
20080415,49.082,49.082,48.4,48.4,44839,0
20080416,48.742,49.048,48.161,48.161,37376,0
20080417,48.161,48.161,46.697,46.697,11940,0
20080418,47.106,47.378,44.652,44.822,3126,0
20080421,44.992,44.992,43.015,44.174,2003,0
20080422,43.561,43.561,41.038,41.107,8593,0
20080423,41.174,41.174,39.538,40.357,35411,0
20080424,40.834,40.834,39.709,40.357,1297,0
20080425,40.492,44.107,40.492,44.037,3438,0
20080428,44.037,44.037,42.265,42.947,31348,0
20080429,42.981,44.447,42.947,44.447,421,0
20080430,44.446,44.995,42.944,44.995,4803,0
20080505,44.992,46.015,44.992,44.992,945,0
20080506,44.992,45.98,44.992,45.674,3274,0
20080507,46.628,48.4,46.083,47.446,1305,0
20080508,47.515,47.72,46.731,47.515,327,0
20080509,47.515,47.515,46.356,47.446,951,0
20080512,45.674,47.72,45.674,45.81,718,0
20080513,45.674,46.288,45.334,45.674,96096,0
20080514,45.639,46.219,45.639,45.947,59265,0
20080515,45.947,45.947,45.334,45.47,135482,0
20080516,44.652,45.537,43.492,43.492,105933,0
20080519,43.289,43.561,41.584,43.561,2631,0
20080520,43.558,43.558,43.149,43.149,5429,0
20080521,42.944,43.558,42.607,42.607,46752,0
20080523,42.607,42.607,41.585,42.607,2417,0
20080526,42.29,42.29,40.809,41.091,3067,0
20080527,41.513,41.513,40.527,41.231,2346,0
20080528,41.513,41.796,41.091,41.231,2050,0
20080529,40.879,41.443,39.541,40.879,44310,0
20080530,40.175,40.879,40.175,40.809,983,0
20080602,40.879,41.585,40.175,41.443,1399,0
20080603,41.231,41.231,40.175,40.879,478,0
20080604,41.02,42.219,41.02,41.02,42990,0
20080605,40.879,40.879,40.175,40.175,595,0
20080606,40.879,41.479,40.879,40.879,55833,0
20080609,40.879,40.879,39.541,40.597,3691,0
20080610,40.175,40.175,39.118,39.187,4613,0
20080611,38.8,38.8,36.086,36.086,1961,0
20080612,35.242,35.946,34.254,35.946,10669,0
20080613,36.58,36.58,34.537,35.594,16865,0
20080616,35.946,35.946,34.042,35.594,615,0
20080617,35.242,36.299,34.888,36.299,1037,0
20080618,34.888,35.663,34.537,34.543,3946,0
20080619,34.537,34.537,34.063,34.529,4105,0
20080620,34.529,34.537,33.198,33.824,10110,0
20080623,33.69,33.69,32.07,32.07,1509,0
20080624,31.082,32.21,29.602,32.21,86176,0
20080625,32.767,32.767,32.767,32.767,1,0
20080626,32.81,32.81,30.659,30.695,27293,0
20080627,30.307,30.307,28.228,28.891,10345,0
20080630,28.581,28.581,26.649,26.783,6794,0
20080701,27.029,27.841,26.501,26.853,21813,0
20080702,26.43,27.135,26.289,27.135,492,0
20080703,26.43,27.135,26.395,26.395,71719,0
20080704,26.783,26.96,25.726,26.078,28581,0
20080707,25.445,25.719,25.373,25.445,4083,0
20080708,24.886,24.951,24.246,24.668,2837,0
20080709,24.253,25.373,23.964,25.373,2737,0
20080710,24.705,25.346,24.105,24.662,5207,0
20080711,23.97,24.951,22.906,24.633,4959,0
20080714,24.21,24.88,23.612,24.668,79809,0
20080715,24.105,24.74,23.929,24.598,33682,0
20080716,24.705,25.021,24.317,24.697,15010,0
20080717,25.091,25.233,24.323,24.866,1711,0
20080718,24.943,26.078,24.668,26.078,6873,0
20080721,27.277,27.277,25.867,26.078,4293,0
20080722,26.086,27.333,26.078,27.143,4005,0
20080723,27.15,29.602,27.135,28.017,24759,0
20080724,27.206,27.488,27.171,27.488,1235,0
20080725,27.135,27.488,26.078,27.135,7724,0
20080728,27.058,27.066,26.96,27.066,505,0
20080729,27.135,27.135,26.607,27.066,9826,0
20080730,26.994,28.059,26.438,27.531,9540,0
20080731,27.558,28.192,27.277,27.841,4604,0
20080801,27.488,27.488,27.488,27.488,356,0
20080804,27.143,27.488,27.066,27.488,14912,0
20080805,28.052,30.307,27.051,28.546,8996,0
20080806,29.743,30.237,28.757,28.969,729,0
20080807,29.885,29.885,28.475,29.25,15409,0
20080808,28.897,29.885,28.897,29.243,109741,0
20080811,29.581,29.602,29.581,29.602,4895,0
20080812,29.602,30.166,29.602,29.954,17013,0
20080813,30.575,30.631,29.602,29.602,14474,0
20080814,28.912,29.673,28.897,28.897,14059,0
20080818,28.897,28.897,28.264,28.897,1567,0
20080819,28.192,28.264,27.488,28.122,3390,0
20080820,28.686,28.686,27.841,28.192,11935,0
20080821,27.841,28.827,27.841,28.192,6458,0
20080822,28.546,28.546,28.122,28.192,12541,0
20080825,28.052,28.122,27.558,28.066,1596,0
20080826,27.785,27.785,27.135,27.135,3269,0
20080827,26.783,27.135,26.783,26.853,2623,0
20080828,26.713,26.713,26.607,26.607,5037,0
20080829,26.155,26.741,26.072,26.361,6055,0
20080901,25.726,27.481,25.726,26.783,12247,0
20080902,27.481,27.481,26.783,26.783,3452,0
20080903,25.972,26.925,25.972,26.776,2930,0
20080904,26.776,26.776,25.824,26.078,33023,0
20080905,26.078,26.086,25.867,26.078,3339,0
20080908,26.289,26.994,25.445,25.445,32713,0
20080909,25.445,25.69,24.528,25.586,21485,0
20080910,24.668,25.373,23.259,24.668,1484,0
20080911,24.668,24.668,24.668,24.668,732,0
20080912,24.943,24.943,24.668,24.668,190,0
20080915,24.668,24.668,22.082,23.47,4917,0
20080916,22.977,22.977,22.068,22.413,4308,0
20080917,22.202,22.815,21.849,22.342,2714,0
20080918,21.567,22.18,20.976,21.138,8722,0
20080919,21.427,21.427,18.397,18.397,31103,0
20080922,20.088,20.553,20.088,20.54,12732,0
20080923,20.511,20.511,20.088,20.369,1085,0
20080924,19.177,20.088,19.177,20.088,62133,0
20080925,20.017,20.017,18.149,20.017,31750,0
20080926,20.369,20.933,20.079,20.933,9965,0
20080929,20.439,20.439,19.946,19.946,1454,0
20080930,18.784,19.594,18.784,19.594,4107,0
20081001,19.805,21.497,19.805,21.497,2796,0
20081002,20.088,21.497,20.088,21.497,658,0
20081003,20.58,21.144,20.58,21.144,3261,0
20081006,19.383,19.749,19.383,19.453,4254,0
20081007,19.03,19.03,18.325,18.96,2006,0
20081008,18.325,19.1,17.796,18.325,14494,0
20081009,18.411,18.411,17.796,18.184,7604,0
20081010,17.338,18.255,15.648,17.268,20593,0
20081013,17.796,17.796,16.331,16.331,5760,0
20081014,17.085,17.619,16.564,17.55,110791,0
20081015,17.782,17.782,16.211,16.564,34956,0
20081016,16.105,16.105,15.294,15.294,11664,0
20081017,15.787,15.859,14.809,14.83,4803,0
20081020,15.189,15.294,14.83,14.83,29166,0
20081021,16.211,16.211,14.809,14.872,4046,0
20081022,14.872,15.083,14.026,14.096,18196,0
20081023,13.462,13.673,13.462,13.582,3861,0
20081024,13.391,13.391,12.335,12.757,7341,0
20081027,12.547,12.898,12.129,12.263,11425,0
20081028,13.074,13.074,11.467,11.467,33753,0
20081029,11.841,12.052,11.291,11.419,38009,0
20081030,11.905,12.193,11.419,11.524,36929,0
20081031,11.841,11.841,10.671,10.671,77987,0
20081103,10.925,11.629,10.748,11.482,39193,0
20081104,11.347,11.876,11.347,11.77,21455,0
20081105,12.124,12.405,11.77,11.982,43246,0
20081106,11.122,11.629,10.854,11.136,51216,0
20081107,10.96,11.341,10.713,10.987,10912,0
20081110,11.207,11.347,11.136,11.312,5106,0
20081112,11.136,11.136,10.572,10.762,39235,0
20081113,10.762,10.925,10.713,10.925,9703,0
20081114,11.171,11.171,10.925,11.171,921,0
20081117,11.242,11.242,10.918,11.171,18058,0
20081118,10.748,10.996,10.607,10.777,15034,0
20081119,10.593,10.861,10.593,10.861,3490,0
20081120,10.607,10.777,10.368,10.431,29434,0
20081121,10.889,10.889,10.502,10.572,7619,0
20081124,10.854,11.841,10.643,11.841,5398,0
20081125,11.277,12.511,11.277,12.511,7180,0
20081126,12.547,12.667,12.547,12.652,4588,0
20081127,12.687,13.666,12.687,13.519,11498,0
20081128,13.391,14.344,12.687,12.687,72020,0
20081201,13.04,13.04,11.982,11.982,4208,0
20081202,11.982,12.193,11.629,12.193,18073,0
20081203,12.369,12.369,11.918,11.918,3359,0
20081204,12.193,12.369,11.982,12.263,6514,0
20081205,12.328,13.18,12.328,13.18,3233,0
20081208,13.18,13.744,12.933,13.293,6444,0
20081209,13.652,14.237,13.299,14.026,40172,0
20081210,14.237,14.251,13.814,14.237,4166,0
20081211,13.956,14.732,13.04,14.28,25201,0
20081212,14.202,14.237,13.532,13.744,9910,0
20081215,13.765,13.765,13.251,13.744,938,0
20081216,13.47,13.744,13.47,13.744,2850,0
20081217,13.99,13.99,13.603,13.603,2017,0
20081218,13.567,13.814,13.321,13.814,42290,0
20081219,13.716,13.716,13.109,13.18,22014,0
20081222,13.04,13.04,12.757,12.898,5922,0
20081223,12.687,13.04,12.687,12.693,6409,0
20081229,12.547,13.251,12.405,12.405,5201,0
20081230,12.687,13.109,12.44,13.109,5334,0
20081231,12.723,14.449,12.723,14.449,9257,0
20090105,14.732,14.732,14.237,14.237,29,0
20090106,14.449,14.66,14.096,14.442,1884,0
20090107,14.66,14.66,13.561,13.567,7754,0
20090108,13.737,13.737,12.687,12.898,67693,0
20090109,13.04,13.18,12.905,13.18,17045,0
20090112,13.18,13.18,12.765,13.166,8080,0
20090113,13.391,13.391,12.757,13.109,9668,0
20090114,13.109,13.109,12.687,13.04,2057,0
20090115,13.04,13.04,12.701,12.701,1294,0
20090116,13.04,13.949,13.004,13.279,52706,0
20090119,13.279,13.532,12.709,13.356,11206,0
20090120,13.321,13.349,13.074,13.349,1675,0
20090121,13.222,13.222,12.749,13.216,4995,0
