Date,Open,High,Low,Close,Volume,OpenInt
20000607,0.48272,0.5076,0.48272,0.5076,2128,0
20000608,0.48272,0.5076,0.48272,0.49765,3520,0
20000609,0.5026,0.5026,0.5026,0.5026,2016,0
20000612,0.5026,0.5026,0.47775,0.47775,2384,0
20000613,0.5026,0.5076,0.47775,0.47775,1344,0
20000616,0.47775,0.5026,0.47775,0.49765,3120,0
20000620,0.5026,0.5076,0.5026,0.5076,1936,0
20000621,0.5076,0.5076,0.5026,0.5026,4224,0
20000623,0.5026,0.5026,0.5026,0.5026,1808,0
20000627,0.5026,0.5026,0.45038,0.45285,8112,0
20000630,0.5026,0.5026,0.47775,0.5026,3632,0
20000703,0.5026,0.5026,0.5026,0.5026,2608,0
20000704,0.5026,0.5026,0.5026,0.5026,1008,0
20000705,0.5076,0.5076,0.5076,0.5076,240,0
20000706,0.5026,0.5076,0.5026,0.5076,5024,0
20000707,0.5076,0.5076,0.47278,0.5026,4096,0
20000710,0.5026,0.5026,0.5026,0.5026,2608,0
20000711,0.49765,0.49765,0.49765,0.49765,1600,0
20000714,0.49765,0.49765,0.49765,0.49765,3424,0
20000717,0.49765,0.49765,0.49518,0.49518,6784,0
20000718,0.49765,0.49765,0.49765,0.49765,400,0
20000719,0.49765,0.49765,0.49765,0.49765,608,0
20000720,0.5026,0.5026,0.5026,0.5026,608,0
20000724,0.5226,0.5226,0.5226,0.5226,400,0
20000726,0.5076,0.5076,0.5026,0.5026,1600,0
20000727,0.5126,0.5226,0.5026,0.5126,5952,0
20000728,0.5126,0.5226,0.5126,0.5226,2416,0
20000731,0.5026,0.5325,0.5026,0.5325,304,0
20000802,0.49765,0.5026,0.49765,0.5026,1856,0
20000807,0.49765,0.49765,0.34835,0.34835,2096,0
20000808,0.46282,0.49765,0.46282,0.49765,1664,0
20000809,0.5026,0.5126,0.5026,0.5026,7168,0
20000810,0.5026,0.5076,0.5026,0.5076,1504,0
20000811,0.5026,0.5076,0.5026,0.5076,2688,0
20000816,0.45785,0.5076,0.45785,0.5076,1504,0
20000817,0.5026,0.5026,0.5026,0.5026,4016,0
20000818,0.5026,0.5076,0.46282,0.4877,10336,0
20000821,0.48272,0.48272,0.48272,0.48272,144,0
20000823,0.49765,0.49765,0.49765,0.49765,4016,0
20000824,0.49268,0.49268,0.48272,0.48272,5632,0
20000825,0.4902,0.4902,0.4902,0.4902,3008,0
20000828,0.4902,0.4902,0.4902,0.4902,2208,0
20000901,0.45785,0.45785,0.45785,0.45785,80,0
20000906,0.49268,0.49268,0.49268,0.49268,2016,0
20000907,0.4877,0.4877,0.4852,0.4852,2608,0
20000908,0.48272,0.4852,0.45785,0.4852,3232,0
20000912,0.4852,0.4852,0.4852,0.4852,3008,0
20000913,0.4852,0.4852,0.4852,0.4852,2608,0
20000914,0.49765,0.49765,0.49765,0.49765,10432,0
20000915,0.5076,0.5375,0.5076,0.5375,46224,0
20000918,0.5375,0.5424,0.5275,0.5424,6784,0
20000919,0.5176,0.5176,0.5176,0.5176,1200,0
20000920,0.5026,0.5126,0.5026,0.5126,2144,0
20000921,0.4877,0.49268,0.4877,0.49268,1664,0
20000926,0.49765,0.49765,0.49765,0.49765,2016,0
20000928,0.49765,0.49765,0.49765,0.49765,6032,0
20001002,0.4852,0.4877,0.4852,0.4877,2256,0
20001004,0.49268,0.49268,0.49268,0.49268,10256,0
20001006,0.48272,0.48272,0.48272,0.48272,6832,0
20001011,0.48272,0.48272,0.48272,0.48272,2016,0
20001013,0.47278,0.47278,0.47278,0.47278,6032,0
20001016,0.46282,0.4653,0.46282,0.4653,1344,0
20001017,0.46282,0.46282,0.46282,0.46282,4416,0
20001020,0.45785,0.46032,0.45785,0.46032,5328,0
20001024,0.45285,0.45535,0.45285,0.45285,4960,0
20001025,0.4479,0.45285,0.4479,0.45285,3296,0
20001027,0.45285,0.45285,0.4479,0.45038,2688,0
20001030,0.4479,0.45038,0.4479,0.45038,2064,0
20001106,0.4031,0.47775,0.4031,0.47775,4816,0
20001107,0.4479,0.4479,0.4479,0.4479,1200,0
20001108,0.45038,0.45785,0.4479,0.45785,7248,0
20001109,0.45038,0.45038,0.4479,0.4479,608,0
20001110,0.45038,0.45038,0.45038,0.45038,2608,0
20001113,0.39812,0.39812,0.39812,0.39812,288,0
20001114,0.39812,0.4479,0.39812,0.4479,3616,0
20001115,0.4479,0.4479,0.43795,0.4479,5312,0
20001120,0.423,0.4255,0.423,0.4255,1744,0
20001122,0.423,0.423,0.423,0.423,1408,0
20001127,0.39812,0.423,0.39812,0.423,6880,0
20001128,0.3583,0.3583,0.3583,0.3583,64,0
20001129,0.34835,0.40808,0.34835,0.40808,1632,0
20001130,0.40808,0.40808,0.40808,0.40808,2208,0
20001205,0.40808,0.40808,0.40808,0.40808,3008,0
20001206,0.40808,0.40808,0.40808,0.40808,2208,0
