Date,Open,High,Low,Close,Volume,OpenInt
20001012,1.0587,1.0587,1.0587,1.0587,59965,0
20001013,1.0405,1.0405,1.0405,1.0405,43235,0
20001016,1.0587,1.0587,1.0587,1.0587,93391,0
20001017,1.077,1.077,1.077,1.077,23828,0
20001018,1.0587,1.0587,1.0587,1.0587,53127,0
20001019,1.0587,1.0587,1.0587,1.0587,31650,0
20001020,1.0862,1.0862,1.0862,1.0862,14344,0
20001023,1.1409,1.1409,1.1409,1.1409,23952,0
20001024,1.1683,1.1683,1.1683,1.1683,17530,0
20001025,1.1955,1.1955,1.1955,1.1955,51860,0
20001026,1.1317,1.1317,1.1317,1.1317,16096,0
20001027,1.15,1.15,1.15,1.15,35381,0
20001030,1.1409,1.1409,1.1409,1.1409,29877,0
20001031,1.1317,1.1317,1.1317,1.1317,12377,0
20001102,1.1317,1.1317,1.1317,1.1317,27060,0
20001103,1.15,1.15,1.15,1.15,115510,0
20001106,1.15,1.15,1.15,1.15,55127,0
20001107,1.1317,1.1317,1.1317,1.1317,50809,0
20001108,1.1044,1.1044,1.1044,1.1044,63320,0
20001109,1.1135,1.1135,1.1135,1.1135,65301,0
20001110,1.1044,1.1044,1.1044,1.1044,22155,0
20001113,1.004,1.004,1.004,1.004,200795,0
20001114,1.004,1.004,1.004,1.004,71833,0
20001115,0.9767,0.9767,0.9767,0.9767,72173,0
20001116,0.9767,0.9767,0.9767,0.9767,38010,0
20001117,0.9583,1.004,0.9583,0.9856,74501,0
20001120,1.004,1.0131,0.9949,1.004,76207,0
20001121,0.9949,1.0131,0.9949,1.0131,15135,0
20001122,1.0131,1.0131,0.9767,1.004,60033,0
20001123,1.004,1.004,0.9856,0.9856,34713,0
20001124,1.004,1.0131,0.9856,1.004,78446,0
20001127,1.0131,1.0131,0.9949,0.9949,24711,0
20001128,0.9949,0.9949,0.9767,0.9856,30462,0
20001129,0.9767,0.9767,0.9583,0.9767,14354,0
20001130,0.9856,0.9856,0.9674,0.9856,5843,0
20001201,0.9674,0.9767,0.9583,0.9674,10014,0
20001204,0.9583,0.9583,0.9583,0.9583,48039,0
20001205,0.9674,0.9767,0.931,0.9583,88144,0
20001206,0.9767,0.9767,0.9402,0.9583,57941,0
20001207,0.9402,0.9583,0.9402,0.9583,5063,0
20001208,0.9583,0.9583,0.9402,0.9492,7765,0
20001211,0.9674,0.9674,0.9402,0.9583,13508,0
20001212,0.9583,0.9583,0.9402,0.9492,8488,0
20001213,0.9583,0.9583,0.9402,0.9402,13226,0
20001214,0.9492,0.9583,0.9492,0.9583,3052,0
20001215,0.9583,0.9583,0.9402,0.9492,2181,0
20001218,0.9583,0.9767,0.9492,0.9767,25444,0
20001219,0.9767,0.9767,0.9674,0.9767,7416,0
20001220,0.9767,0.9767,0.9583,0.9767,9393,0
20001221,0.9492,0.9856,0.9492,0.9856,23173,0
20001222,0.9949,0.9949,0.9674,0.9767,24190,0
20001227,0.9856,0.9949,0.9856,0.9949,8137,0
20001228,0.9767,0.9856,0.9767,0.9856,14603,0
20001229,0.9856,1.1317,0.9767,1.1317,37357,0
20010102,1.004,1.0496,1.004,1.0405,58663,0
20010103,1.0314,1.0314,0.9856,1.0131,16096,0
20010104,1.004,1.0131,0.9949,1.0131,18243,0
20010105,0.9856,1.004,0.9583,1.004,38725,0
20010108,0.9949,1.0131,0.9856,1.004,30238,0
20010109,1.004,1.004,0.9949,1.004,11519,0
20010110,1.0222,1.0314,1.0131,1.0314,81080,0
20010111,1.0222,1.0222,1.004,1.0222,15439,0
20010112,1.004,1.0131,1.004,1.0131,30869,0
20010115,1.0131,1.0222,1.0131,1.0222,30745,0
20010116,1.0131,1.0131,1.004,1.0131,10852,0
20010117,1.004,1.0131,0.9767,1.004,70329,0
20010118,1.004,1.004,0.9674,0.9674,30585,0
20010119,0.9767,0.9856,0.9674,0.9856,29162,0
20010122,0.9674,0.9674,0.9674,0.9674,11246,0
20010123,0.9674,1.004,0.9674,0.9674,27672,0
20010124,0.9767,0.9767,0.9674,0.9767,30847,0
20010125,0.9583,0.9767,0.9583,0.9583,10750,0
20010126,0.9583,0.9674,0.9402,0.9583,6330,0
20010129,0.9949,0.9949,0.9767,0.9767,22788,0
20010130,0.9767,0.9767,0.9767,0.9767,3449,0
20010131,0.9856,0.9856,0.9767,0.9767,3752,0
20010201,0.9767,0.9767,0.9674,0.9767,17859,0
20010202,0.9767,0.9767,0.9767,0.9767,4521,0
20010205,0.9767,0.9767,0.931,0.9767,55487,0
20010206,0.9674,0.9767,0.9674,0.9767,9335,0
20010207,0.9767,0.9767,0.8306,0.931,13858,0
20010208,0.9583,0.9767,0.931,0.9674,39393,0
20010209,0.9583,0.9583,0.9583,0.9583,2261,0
20010212,0.9583,0.9583,0.9218,0.9583,1909,0
20010213,0.9402,0.9492,0.931,0.9492,11553,0
20010214,0.9402,0.9402,0.931,0.931,6905,0
20010215,0.9127,0.9583,0.9127,0.9583,15757,0
20010216,0.9492,0.9583,0.9127,0.9492,9924,0
20010219,0.9127,0.9218,0.9127,0.9218,13687,0
20010220,0.931,0.931,0.8944,0.9127,55025,0
20010221,0.7758,0.9037,0.7758,0.8854,42060,0
20010222,0.8944,0.8944,0.8763,0.8854,21476,0
20010223,0.8944,0.9037,0.8854,0.8854,3955,0
20010226,0.858,0.8854,0.858,0.858,10171,0
20010227,0.867,0.867,0.858,0.867,10171,0
20010228,0.867,0.867,0.8488,0.8488,8590,0
20010301,0.858,0.867,0.8488,0.858,6724,0
20010302,0.867,0.9218,0.858,0.867,42501,0
20010305,0.858,0.867,0.858,0.867,6003,0
20010306,0.867,0.8763,0.858,0.858,63967,0
20010307,0.858,0.858,0.8488,0.8488,26507,0
20010308,0.858,0.858,0.8488,0.858,1580,0
20010309,0.8397,0.8488,0.8125,0.8125,12592,0
20010312,0.8031,0.8125,0.7849,0.8031,29015,0
20010313,0.7668,0.8125,0.7668,0.8125,28360,0
20010314,0.8306,0.8306,0.7211,0.7941,78004,0
20010315,0.7668,0.8214,0.7484,0.7941,54268,0
20010316,0.8214,0.8214,0.7668,0.8031,9111,0
20010319,0.7849,0.7941,0.7849,0.7941,11033,0
20010320,0.7758,0.8031,0.7758,0.7941,44932,0
20010321,0.8031,0.8397,0.8031,0.8397,46196,0
20010322,0.8397,0.8397,0.8306,0.8397,25094,0
20010323,0.8214,0.8397,0.8214,0.8397,27919,0
20010326,0.8397,0.8488,0.8306,0.8397,34091,0
20010327,0.8488,0.8488,0.8397,0.8397,25193,0
20010328,0.8488,0.858,0.8488,0.858,21669,0
20010329,0.8306,0.8488,0.8306,0.8488,8522,0
20010330,0.8488,0.858,0.8397,0.8397,35606,0
20010402,0.858,0.858,0.858,0.858,1242,0
20010403,0.858,0.858,0.858,0.858,11019,0
20010404,0.858,0.9037,0.858,0.8763,49633,0
20010405,0.858,0.8763,0.8488,0.8763,27364,0
20010406,0.8854,0.8854,0.8854,0.8854,1129,0
20010409,0.8763,0.8944,0.8763,0.8854,37979,0
20010410,0.9127,0.9492,0.9037,0.9402,46151,0
20010411,0.9402,0.9767,0.9402,0.9674,29343,0
20010412,0.9856,0.9856,0.9767,0.9767,43892,0
20010417,0.9949,0.9949,0.9767,0.9767,4745,0
20010418,0.9856,1.0222,0.9856,1.0131,67188,0
20010419,1.0131,1.0405,1.0131,1.0314,51928,0
20010420,0.9949,1.0222,0.9949,1.0222,29502,0
20010423,1.0222,1.0314,1.0222,1.0314,11224,0
20010424,1.0222,1.0314,1.0222,1.0222,9043,0
20010425,1.0131,1.0314,0.9949,1.0314,23444,0
20010426,1.0314,1.0405,1.0314,1.0314,26790,0
20010427,1.0314,1.0496,1.0314,1.0496,10739,0
20010430,1.0496,1.0496,1.0496,1.0496,1118,0
20010502,1.0496,1.0587,1.0405,1.0587,27445,0
20010504,1.0496,1.0587,1.0314,1.0314,37016,0
20010507,1.0314,1.0587,1.0131,1.0131,71245,0
20010508,0.9674,1.004,0.9674,0.9767,16333,0
20010509,0.9767,0.9767,0.9583,0.9583,15350,0
20010510,0.9583,0.9583,0.9492,0.9492,104218,0
20010511,0.9949,0.9949,0.9583,0.9767,74422,0
20010514,0.9767,0.9767,0.9492,0.9492,15688,0
20010515,0.9767,0.9767,0.9767,0.9767,192,0
20010516,0.9583,0.9583,0.9492,0.9492,1717,0
20010517,0.9674,0.9674,0.9218,0.9583,33526,0
20010518,0.9583,0.9583,0.9583,0.9583,1355,0
20010521,0.9583,0.9583,0.9583,0.9583,565,0
20010522,0.9767,0.9767,0.9492,0.9492,14695,0
20010524,0.9583,0.9583,0.9583,0.9583,565,0
20010525,0.9674,0.9674,0.9218,0.9583,17781,0
20010528,0.9402,0.9492,0.9218,0.9218,2938,0
20010529,0.9127,0.9127,0.9037,0.9037,12342,0
20010530,0.9127,0.9218,0.8854,0.9127,3379,0
20010531,0.9037,0.9127,0.9037,0.9127,451,0
20010601,0.8944,0.8944,0.867,0.8944,31084,0
20010604,0.8944,0.8944,0.8854,0.8854,5765,0
20010605,0.931,0.931,0.8763,0.9037,11361,0
20010606,0.9037,0.9037,0.9037,0.9037,11301,0
20010607,0.8944,0.9037,0.8944,0.9037,14807,0
20010608,0.9127,0.9127,0.8944,0.8944,36961,0
20010611,0.8854,0.8854,0.8854,0.8854,6149,0
20010612,0.8854,0.8854,0.8854,0.8854,3389,0
20010615,0.8854,0.8854,0.8854,0.8854,3389,0
20010618,0.8763,0.8854,0.858,0.858,15927,0
20010619,0.8488,0.8488,0.8488,0.8488,3810,0
20010620,0.8488,0.867,0.8397,0.867,791,0
20010621,0.8763,0.8763,0.8488,0.8488,9008,0
20010622,0.858,0.8854,0.858,0.8854,19329,0
20010625,0.8854,0.8944,0.867,0.8763,78785,0
20010626,0.8854,0.8944,0.8763,0.8763,117364,0
20010627,0.858,0.858,0.8488,0.8488,23737,0
20010629,0.858,0.858,0.8397,0.8397,3186,0
20010702,0.8214,0.8306,0.8214,0.8306,3411,0
20010703,0.8306,0.8306,0.8306,0.8306,20,0
20010704,0.8031,0.8306,0.8031,0.8306,20595,0
20010705,0.8031,0.8125,0.7758,0.8125,10557,0
20010706,0.7941,0.7941,0.7941,0.7941,576,0
20010709,0.8031,0.8125,0.7576,0.7849,26056,0
20010710,0.7758,0.7758,0.7576,0.7758,12207,0
20010711,0.7758,0.7758,0.7393,0.7484,43145,0
20010712,0.7576,0.7576,0.7576,0.7576,11301,0
20010713,0.7849,0.7849,0.7119,0.7211,31818,0
20010716,0.7484,0.8031,0.7301,0.8031,15475,0
20010717,0.7849,0.7849,0.7758,0.7758,7391,0
20010718,0.7576,0.7576,0.7484,0.7576,4792,0
20010719,0.7211,0.7393,0.7211,0.7393,11326,0
20010720,0.8306,0.8306,0.7393,0.7668,19566,0
20010723,0.7301,0.7484,0.7211,0.7211,4645,0
20010724,0.7393,0.7393,0.7211,0.7211,14097,0
20010725,0.7211,0.7301,0.7211,0.7301,6330,0
20010726,0.7301,0.7301,0.7119,0.7301,5231,0
20010727,0.7211,0.7393,0.7211,0.7393,3223,0
20010730,0.7211,0.7211,0.7211,0.7211,7052,0
20010731,0.7211,0.7211,0.7119,0.7211,15486,0
20010801,0.7119,0.7119,0.7119,0.7119,2601,0
20010802,0.7119,0.7211,0.7119,0.7211,12886,0
20010803,0.7211,0.7211,0.7211,0.7211,1809,0
20010806,0.7211,0.7301,0.7211,0.7301,2938,0
20010807,0.7211,0.7211,0.7211,0.7211,678,0
20010808,0.7119,0.7119,0.7028,0.7119,4632,0
20010809,0.7119,0.7119,0.7028,0.7028,2938,0
20010810,0.7028,0.7028,0.6846,0.6846,22514,0
20010813,0.6846,0.6846,0.6846,0.6846,3163,0
20010814,0.6936,0.6936,0.6936,0.6936,1242,0
20010816,0.6846,0.6846,0.6755,0.6846,5561,0
20010817,0.6755,0.6755,0.6755,0.6755,1129,0
20010820,0.6663,0.6755,0.6663,0.6663,2486,0
20010821,0.6571,0.6571,0.6298,0.6571,21691,0
20010822,0.648,0.6571,0.648,0.6571,1899,0
20010823,0.648,0.6571,0.648,0.648,2397,0
20010824,0.6755,0.6755,0.648,0.6571,8072,0
20010827,0.6755,0.6755,0.6755,0.6755,2261,0
20010828,0.6755,0.6755,0.6755,0.6755,1864,0
20010829,0.6755,0.6846,0.6755,0.6846,14107,0
20010830,0.6755,0.7028,0.6755,0.7028,11280,0
20010831,0.6936,0.7028,0.6846,0.7028,271,0
20010903,0.7119,0.7119,0.6846,0.7119,13789,0
20010904,0.6936,0.6936,0.6846,0.6846,2972,0
20010905,0.6846,0.7028,0.6755,0.7028,8783,0
20010906,0.7028,0.7028,0.7028,0.7028,1963,0
20010907,0.6755,0.7119,0.6755,0.7119,506,0
20010910,0.7028,0.7028,0.6936,0.7028,3005,0
20010911,0.6936,0.7301,0.6936,0.7301,25749,0
20010912,0.6663,0.6936,0.6571,0.6936,43539,0
20010913,0.6846,0.6936,0.6846,0.6936,5381,0
20010914,0.6755,0.7028,0.6755,0.7028,3729,0
20010917,0.6755,0.6755,0.6571,0.6755,4193,0
20010918,0.6663,0.6846,0.6663,0.6846,4544,0
20010919,0.6755,0.6755,0.6755,0.6755,3389,0
20010920,0.6571,0.6571,0.6298,0.6298,18458,0
20010921,0.6389,0.6571,0.6298,0.6571,16185,0
20010924,0.6389,0.6571,0.6389,0.6571,1809,0
20010925,0.648,0.648,0.648,0.648,3389,0
20010926,0.6389,0.648,0.6389,0.648,3141,0
20010927,0.6298,0.6389,0.5751,0.6389,35706,0
20010928,0.648,0.648,0.6207,0.6207,24201,0
20011001,0.648,0.648,0.648,0.648,565,0
20011002,0.6389,0.6389,0.6389,0.6389,226,0
20011003,0.648,0.648,0.648,0.648,14695,0
20011004,0.6298,0.648,0.6298,0.648,3052,0
20011005,0.6389,0.6389,0.6389,0.6389,2780,0
20011008,0.6298,0.6389,0.6298,0.6389,6657,0
20011009,0.6389,0.6389,0.6389,0.6389,3389,0
20011010,0.6389,0.6663,0.6389,0.6389,17328,0
20011011,0.648,0.6571,0.6389,0.648,32417,0
20011012,0.6389,0.6389,0.6389,0.6389,769,0
20011015,0.6389,0.6389,0.6298,0.6298,4745,0
20011016,0.6298,0.6389,0.6298,0.6389,6839,0
20011017,0.6207,0.6298,0.5933,0.6115,39789,0
20011018,0.5751,0.6023,0.5751,0.5751,50017,0
20011019,0.5933,0.6298,0.5933,0.6298,22041,0
20011022,0.6207,0.6298,0.6207,0.6298,15713,0
20011023,0.648,0.7211,0.648,0.6936,92495,0
20011024,0.6936,0.7028,0.6846,0.6936,36951,0
20011025,0.6936,0.7393,0.6936,0.7119,40759,0
20011026,0.6755,0.7668,0.6755,0.7668,31197,0
20011029,0.7484,0.7849,0.7301,0.7301,22708,0
20011030,0.7119,0.7941,0.7119,0.7941,195935,0
20011031,0.7393,0.7758,0.7211,0.7758,30102,0
20011102,0.7668,0.7941,0.7393,0.7941,129899,0
20011105,0.7849,0.7941,0.7484,0.7668,133438,0
20011106,0.7393,0.7576,0.7119,0.7211,61898,0
20011107,0.7301,0.7668,0.7119,0.7211,27762,0
20011108,0.7211,0.7301,0.7028,0.7211,21522,0
20011109,0.7211,0.7211,0.7119,0.7119,37256,0
20011112,0.7211,0.7211,0.6936,0.7119,81939,0
20011113,0.7028,0.7119,0.6846,0.7119,63694,0
20011114,0.7119,0.7211,0.7028,0.7119,37650,0
20011115,0.7119,0.7211,0.7028,0.7211,131358,0
20011116,0.7119,0.7211,0.6936,0.7211,67595,0
20011119,0.7211,0.7301,0.6846,0.6936,66464,0
20011120,0.7119,0.7119,0.7028,0.7119,6262,0
20011121,0.6936,0.7028,0.6846,0.6846,46424,0
20011122,0.7028,0.7028,0.6936,0.6936,6657,0
20011123,0.6846,0.7028,0.6663,0.6936,50640,0
20011126,0.6936,0.6936,0.6571,0.6846,47351,0
20011127,0.6663,0.6936,0.6571,0.6755,48095,0
20011128,0.6663,0.6755,0.6663,0.6755,16366,0
20011129,0.6663,0.6663,0.6571,0.6571,11033,0
20011130,0.6571,0.7028,0.6571,0.6663,55025,0
20011203,0.6663,0.6846,0.6389,0.6389,45869,0
20011204,0.648,0.6571,0.6298,0.648,44445,0
20011205,0.6571,0.6571,0.6207,0.6571,74037,0
20011206,0.648,0.6571,0.6389,0.6389,14107,0
20011207,0.6389,0.6571,0.6389,0.6571,10512,0
20011210,0.648,0.6571,0.6298,0.6298,29739,0
20011211,0.648,0.648,0.6115,0.6207,56088,0
20011212,0.6298,0.648,0.6207,0.6207,56642,0
20011213,0.6389,0.6389,0.6298,0.6298,10171,0
20011214,0.6298,0.6389,0.6298,0.6389,6216,0
20011217,0.6389,0.648,0.6298,0.648,27308,0
20011218,0.6298,0.6389,0.6207,0.6389,14671,0
20011219,0.6389,0.648,0.6207,0.648,37979,0
20011220,0.6389,0.648,0.6298,0.648,8715,0
20011221,0.648,0.648,0.6389,0.648,14276,0
20011227,0.6389,0.648,0.6115,0.6207,37663,0
20011228,0.6207,0.6298,0.6115,0.6298,21295,0
20011231,0.6207,0.6298,0.6115,0.6298,10398,0
20020102,0.6389,0.6389,0.6298,0.6389,8025,0
20020103,0.6389,0.6389,0.6207,0.6389,8048,0
20020104,0.6389,0.6389,0.6389,0.6389,11619,0
20020107,0.648,0.6571,0.6298,0.6571,76695,0
20020108,0.6571,0.6846,0.6571,0.6663,62215,0
20020109,0.6571,0.6846,0.6571,0.6755,67030,0
20020110,0.6936,0.6936,0.6571,0.6663,24743,0
20020111,0.6663,0.6846,0.6571,0.6663,26212,0
20020114,0.6755,0.6755,0.6571,0.6755,23149,0
20020115,0.6663,0.6755,0.6571,0.6571,43880,0
20020116,0.6755,0.6755,0.6571,0.6571,23173,0
20020117,0.6663,0.6755,0.6571,0.6755,21035,0
20020118,0.6755,0.6755,0.6663,0.6663,8556,0
20020121,0.6663,0.6663,0.6663,0.6663,13599,0
20020122,0.6571,0.6755,0.6571,0.6663,31041,0
20020123,0.6663,0.6663,0.648,0.6663,71890,0
20020124,0.6571,0.6571,0.6571,0.6571,20062,0
20020125,0.6571,0.6571,0.648,0.6571,17271,0
20020128,0.648,0.6571,0.648,0.6571,21351,0
20020129,0.6571,0.6663,0.6571,0.6663,3389,0
20020130,0.6663,0.6663,0.6298,0.648,17238,0
20020131,0.6389,0.648,0.6389,0.648,11992,0
20020201,0.6389,0.648,0.6207,0.648,10105,0
20020205,0.6298,0.6298,0.6298,0.6298,5425,0
20020206,0.6389,0.648,0.6298,0.648,18763,0
20020207,0.6389,0.648,0.6389,0.648,4782,0
20020208,0.6298,0.6389,0.6207,0.6389,12434,0
20020211,0.648,0.648,0.648,0.648,1580,0
20020212,0.6298,0.6298,0.6298,0.6298,3389,0
20020213,0.6298,0.648,0.6298,0.648,30021,0
20020214,0.648,0.6755,0.6389,0.6663,50132,0
20020215,0.648,0.648,0.648,0.648,18583,0
20020218,0.6389,0.648,0.6298,0.648,19985,0
20020219,0.6207,0.648,0.6207,0.648,4521,0
20020220,0.6298,0.648,0.6298,0.648,2475,0
20020221,0.6298,0.6389,0.6207,0.6389,9948,0
20020222,0.6389,0.6389,0.6389,0.6389,565,0
20020225,0.6389,0.6389,0.6389,0.6389,304,0
20020226,0.6389,0.6389,0.6298,0.6389,11855,0
20020227,0.6207,0.6389,0.6207,0.6389,15599,0
20020228,0.6298,0.6389,0.6207,0.6389,9177,0
20020301,0.6298,0.6298,0.6298,0.6298,5652,0
20020304,0.6207,0.6298,0.6207,0.6298,5087,0
20020305,0.6298,0.6389,0.6298,0.6389,5313,0
20020306,0.6389,0.6389,0.6207,0.6298,3845,0
20020307,0.6389,0.6389,0.6207,0.6298,3537,0
20020308,0.6207,0.6298,0.6207,0.6298,10071,0
20020311,0.6207,0.6389,0.6207,0.6298,14365,0
20020312,0.6207,0.6389,0.6207,0.6207,27693,0
20020313,0.6207,0.6207,0.6207,0.6207,5641,0
20020314,0.6207,0.6389,0.6207,0.6389,7345,0
20020315,0.6298,0.6389,0.6298,0.6389,2375,0
20020318,0.6298,0.6389,0.6298,0.6389,5357,0
20020319,0.6207,0.6389,0.6115,0.6389,29390,0
20020320,0.6298,0.6298,0.6298,0.6298,17292,0
20020321,0.6207,0.6298,0.6207,0.6298,28982,0
20020322,0.6298,0.6298,0.6207,0.6298,16505,0
20020325,0.6207,0.6298,0.6115,0.6298,18310,0
20020326,0.6207,0.6298,0.6207,0.6298,24077,0
20020327,0.6298,0.6298,0.6207,0.6298,20244,0
20020328,0.6298,0.6298,0.6298,0.6298,2261,0
20020402,0.6298,0.6298,0.6298,0.6298,9098,0
20020403,0.6298,0.6389,0.6298,0.6298,9043,0
20020404,0.6298,0.6389,0.6298,0.6389,2824,0
20020405,0.6115,0.6298,0.6115,0.6298,20842,0
20020408,0.6298,0.6389,0.6298,0.6389,14128,0
20020409,0.6389,0.6571,0.6389,0.648,29920,0
20020410,0.6571,0.6571,0.648,0.6571,11168,0
20020411,0.648,0.6571,0.6389,0.648,31501,0
20020412,0.648,0.6571,0.648,0.6571,31900,0
20020415,0.6571,0.6663,0.6571,0.6663,52562,0
20020416,0.6571,0.6571,0.6571,0.6571,6565,0
20020417,0.6571,0.6936,0.6571,0.6663,36046,0
20020418,0.6571,0.6663,0.648,0.6663,4894,0
