Date,Open,High,Low,Close,Volume,OpenInt
20100625,5.1363,5.1761,5.1363,5.1761,5431,0
20100628,5.1761,5.1997,5.1443,5.1997,3353,0
20100629,5.1601,5.1601,5.0574,5.0574,1774,0
20100630,5.0932,5.0932,4.9407,4.9407,152,0
20100701,5.0969,5.1839,4.9388,4.9784,964,0
20100702,5.0574,5.2866,5.0574,5.2471,21501,0
20100705,5.2155,5.2708,5.2155,5.2155,4120,0
20100706,5.2233,5.2787,5.2155,5.2787,7293,0
20100707,5.2313,5.334,5.0022,5.2155,792695,0
20100708,5.0969,5.3577,5.0969,5.334,33371,0
20100709,5.3419,5.405,5.2945,5.3735,7826,0
20100712,5.3735,5.492,5.3735,5.492,24599,0
20100713,5.492,5.6263,5.492,5.6185,44130,0
20100714,5.6263,5.6738,5.5316,5.65,61340,0
20100715,5.5632,5.6738,5.5632,5.65,12562,0
20100716,5.6027,5.65,5.5632,5.6106,18235,0
20100719,5.5395,5.6027,5.492,5.5867,2370,0
20100720,5.5316,5.5316,5.3894,5.5235,2396,0
20100721,5.6027,5.6895,5.6027,5.65,84283,0
20100722,5.6658,5.6658,5.6342,5.658,34553,0
20100723,5.5867,5.65,5.5078,5.65,148037,0
20100726,5.65,5.6895,5.5395,5.6895,35270,0
20100727,5.6895,5.7212,5.6895,5.7133,42381,0
20100728,5.7133,5.7133,5.571,5.6738,5356,0
20100729,5.5632,5.6738,5.5553,5.6658,8038,0
20100730,5.5553,5.6422,5.5316,5.6185,24805,0
20100802,5.6027,5.7529,5.5395,5.745,269126,0
20100803,5.7529,5.7686,5.737,5.745,63699,0
20100804,5.745,5.7529,5.65,5.7529,17592,0
20100805,5.5789,5.8872,5.5789,5.8634,51061,0
20100806,5.8713,5.8713,5.7292,5.8477,56321,0
20100809,5.7845,5.8952,5.7845,5.8952,30232,0
20100810,5.8792,6.0689,5.8792,5.9662,113778,0
20100811,5.9662,6.0611,5.9268,6.0452,42170,0
20100812,6.0531,6.1164,5.9346,6.1164,42024,0
20100813,6.1243,6.14,6.1164,6.1322,18473,0
20100816,6.0135,6.14,5.5316,5.8319,33562,0
20100817,5.6974,5.8081,5.5553,5.65,14961,0
20100818,5.7529,5.7529,5.65,5.65,5787,0
20100819,5.65,5.6816,5.5947,5.6422,12374,0
20100820,5.5947,5.8872,5.571,5.8872,122853,0
20100823,5.8792,5.9662,5.8792,5.9268,46196,0
20100824,5.8081,5.9268,5.7686,5.8477,10525,0
20100825,5.6658,5.7766,5.6658,5.7686,4116,0
20100826,5.7845,5.7923,5.6895,5.7923,2366,0
20100827,5.7529,5.9268,5.7529,5.8872,13702,0
20100830,5.6106,5.6738,5.4525,5.6106,96495,0
20100831,5.5316,5.6027,5.4605,5.571,54850,0
20100901,5.571,5.571,5.4763,5.571,1417,0
20100902,5.571,5.5947,5.4763,5.5316,14680,0
20100903,5.5235,5.5867,5.5078,5.5474,42231,0
20100906,5.571,5.571,5.4367,5.492,10261,0
20100907,5.4525,5.5235,5.2629,5.334,15023,0
20100908,5.2945,5.5078,5.2945,5.4999,10570,0
20100909,5.5078,5.5078,5.3973,5.5078,260,0
20100910,5.5078,5.5078,5.4841,5.5078,5188,0
20100913,5.5316,5.5553,5.5316,5.5553,4708,0
20100914,5.5553,5.5553,5.492,5.5316,1874,0
20100915,5.4208,5.5316,5.4208,5.5316,33165,0
20100916,5.5632,5.5632,5.5632,5.5632,1,0
20100917,5.405,5.5156,5.3656,5.3973,4120,0
20100920,5.3973,5.5316,5.2945,5.5316,10532,0
20100921,5.5156,5.5156,5.3498,5.3498,1452,0
20100922,5.4763,5.4763,5.3419,5.4525,1582,0
20100923,5.492,5.492,5.3498,5.4446,406,0
20100924,5.3735,5.4288,5.3182,5.4288,2912,0
20100927,5.3102,5.4446,5.3102,5.4446,4037,0
20100928,5.4446,5.4446,5.4446,5.4446,633,0
20100930,5.3022,5.3735,5.2945,5.3735,1154,0
20101001,5.2945,5.5632,5.255,5.2945,59830,0
20101004,5.4525,5.4525,5.255,5.413,5080,0
20101006,5.255,5.3735,5.255,5.3735,258,0
20101007,5.2471,5.3656,5.2471,5.2471,7023,0
20101008,5.239,5.405,5.2155,5.405,2051,0
20101011,5.4525,5.4525,5.2155,5.413,169,0
20101012,5.3022,5.3735,5.3022,5.3735,217,0
20101013,5.2945,5.4525,5.2866,5.3735,18590,0
20101014,5.413,5.4525,5.3735,5.3735,3670,0
20101015,5.3735,5.3735,5.3735,5.3735,3077,0
20101018,5.3656,5.3656,5.3577,5.3656,4732,0
20101019,5.3577,5.3735,5.2945,5.3656,4824,0
20101020,5.334,5.3656,5.2155,5.3656,6048,0
20101021,5.2233,5.3735,5.2233,5.3735,408,0
20101022,5.168,5.3656,5.168,5.3656,362,0
20101027,5.1839,5.334,5.1839,5.334,29,0
20101028,5.1997,5.3577,5.1997,5.3577,1345,0
20101029,5.3578,5.3739,5.3578,5.3578,1377,0
20101103,5.3577,5.492,5.2945,5.3735,2346,0
20101104,5.4999,5.4999,5.4999,5.4999,3164,0
20101105,5.3656,5.413,5.3656,5.413,698,0
20101108,5.4208,5.492,5.3022,5.492,1540,0
20101109,5.2787,5.4525,5.2155,5.255,1584,0
20101110,5.413,5.413,5.405,5.405,113,0
20101112,5.405,5.405,5.405,5.405,189,0
20101115,5.3894,5.405,5.3735,5.3735,3290,0
20101116,5.2233,5.3656,5.2233,5.239,4653,0
20101117,5.2233,5.2233,5.1049,5.1049,5823,0
20101118,5.1206,5.1363,4.7571,4.9784,7226,0
20101119,4.9784,5.1761,4.9705,5.1601,8819,0
20101122,4.9863,5.0969,4.9546,5.0969,10126,0
20101123,4.9784,5.089,4.9784,5.089,3673,0
20101125,4.9863,5.2155,4.9863,5.2155,5346,0
20101126,5.0574,5.1363,5.0574,5.1363,1266,0
20101129,5.0574,5.1363,5.0574,5.1363,1278,0
20101130,5.1363,5.2155,5.1363,5.2155,3396,0
20101201,5.255,5.405,5.255,5.3735,8923,0
20101202,5.4446,5.4446,5.3735,5.413,12286,0
20101203,5.413,5.413,5.3735,5.413,4225,0
20101206,5.5156,5.5156,5.3735,5.3735,6987,0
20101207,5.413,5.413,5.3735,5.413,6694,0
20101209,5.405,5.405,5.3735,5.3735,1444,0
20101210,5.2313,5.334,5.2233,5.2945,3151,0
20101213,5.1522,5.413,5.1522,5.1918,3388,0
20101214,5.2866,5.334,5.2866,5.334,18858,0
20101216,5.1997,5.2945,5.1997,5.255,574,0
20101217,5.1997,5.1997,4.7571,4.9626,14380,0
20101220,4.9784,5.1285,4.9626,5.0969,293,0
20101221,4.9626,5.1285,4.931,5.1285,112121,0
20101222,4.9784,5.1285,4.9784,5.1285,2399,0
20101223,5.1285,5.2787,5.0969,5.0969,1021,0
20101227,5.1049,5.1049,4.9784,5.0969,7837,0
20101228,4.9863,5.0969,4.9784,5.0969,20916,0
20101229,5.0049,5.0049,5.0049,5.0049,252,0
20101230,5.1414,5.1975,5.1414,5.1975,144,0
20101231,5.0692,5.1895,5.0692,5.1895,102,0
20110103,5.3261,5.3261,5.1363,5.3261,305,0
20110104,5.0257,5.3022,5.0257,5.1206,12943,0
20110105,5.2155,5.2471,5.2155,5.2471,11341,0
20110107,5.239,5.3022,5.239,5.3022,3285,0
20110110,5.1761,5.3102,5.1761,5.3102,12987,0
20110111,5.3102,5.3735,5.3102,5.3735,4050,0
20110112,5.3656,5.3973,5.3656,5.3973,2060,0
20110113,5.3973,5.3973,5.239,5.3894,1091,0
20110117,5.3735,5.3894,5.255,5.3735,15204,0
20110118,5.239,5.3894,5.239,5.3894,10592,0
20110119,5.3973,5.4841,5.3973,5.4841,16878,0
20110120,5.4763,5.6185,5.2945,5.6027,34740,0
20110121,5.5867,5.6658,5.3814,5.5947,16391,0
20110124,5.5947,5.6342,5.5316,5.5316,34401,0
20110125,5.2945,5.5316,5.2945,5.5235,89431,0
20110128,5.4841,5.492,5.4841,5.492,1898,0
20110131,5.2295,5.4462,5.2295,5.4462,678,0
20110201,5.413,5.5156,5.255,5.3498,2962,0
20110202,5.3577,5.5156,5.2945,5.492,5918,0
20110204,5.3182,5.4763,5.3022,5.4763,3285,0
20110207,5.4763,5.4763,5.4763,5.4763,26,0
20110208,5.334,5.3735,5.334,5.3735,867,0
20110209,5.334,5.4367,4.9863,5.4367,1335,0
20110210,5.2155,5.4288,5.2155,5.4288,219,0
20110211,5.2313,5.3419,5.0969,5.3419,4102,0
20110215,5.255,5.2629,5.255,5.2629,466,0
20110216,5.2708,5.3656,5.2708,5.3656,310,0
20110217,5.0811,5.334,5.0811,5.334,42,0
20110218,5.3261,5.334,5.0732,5.334,422,0
20110221,5.1363,5.334,5.1363,5.334,23,0
20110223,5.1363,5.2945,5.1363,5.2866,874,0
20110224,5.1363,5.2787,5.1363,5.2787,759,0
20110228,5.1333,5.2776,5.0291,5.2776,3462,0
20110302,5.0969,5.2155,5.0574,5.2155,2534,0
20110303,5.0574,5.2155,5.0574,5.2155,4646,0
20110304,5.1761,5.2155,5.0574,5.2075,524,0
20110307,5.0969,5.2155,4.8283,4.9784,26251,0
20110308,5.0574,5.168,5.0574,5.168,979,0
20110315,5.0178,5.1443,4.8995,5.0969,3420,0
20110316,4.9468,5.0337,4.931,4.931,2146,0
20110317,4.923,4.923,4.923,4.923,2372,0
20110318,4.9705,4.9784,4.8441,4.8441,2560,0
20110321,4.9705,5.1443,4.9705,5.0969,3186,0
20110322,5.1285,5.2155,5.1285,5.1997,5258,0
20110323,5.1997,5.1997,4.9942,4.9942,2623,0
20110324,5.1049,5.2155,5.1049,5.2155,797,0
20110325,5.0022,5.0022,4.9784,4.9784,14663,0
20110328,5.0574,5.1443,5.0574,5.1363,8123,0
20110330,5.1363,5.2945,5.1363,5.2945,3797,0
20110331,5.2858,5.2858,5.2858,5.2858,5062,0
20110401,5.2866,5.2866,5.2866,5.2866,193,0
20110404,5.2629,5.2629,5.2629,5.2629,380,0
20110407,5.0022,5.3973,4.9784,5.3973,9451,0
20110408,5.4525,5.5316,5.4446,5.4841,129255,0
20110411,5.5235,5.5316,5.4841,5.4841,13485,0
20110412,5.4841,5.4841,5.2945,5.3102,7639,0
20110413,5.3102,5.4367,5.2945,5.4288,3239,0
20110414,5.4525,5.4525,5.4288,5.4288,1242,0
20110415,5.2945,5.3102,5.1997,5.2629,1764,0
20110418,5.2629,5.2629,5.0574,5.1761,1896,0
20110419,5.2075,5.2155,5.1285,5.1997,5358,0
20110420,5.1443,5.255,5.1443,5.255,1450,0
20110421,5.2155,5.2155,5.2155,5.2155,1265,0
20110426,5.2155,5.2155,5.1443,5.2155,836,0
20110427,5.2155,5.2155,5.1363,5.1363,2606,0
20110428,5.1443,5.1443,5.1363,5.1363,4024,0
20110429,5.1333,5.3739,5.0932,5.3338,11389,0
20110502,5.255,5.255,5.0969,5.1761,945,0
20110505,5.1761,5.1761,4.9784,4.9784,3759,0
20110506,5.0178,5.1761,5.0178,5.1761,1364,0
20110509,5.1761,5.1761,5.1761,5.1761,28,0
20110510,5.1363,5.1761,5.1363,5.1761,1582,0
20110511,4.9942,5.168,4.9942,5.168,252,0
20110512,5.168,5.168,4.9784,4.9784,2785,0
20110513,4.8995,4.8995,4.8995,4.8995,1530,0
20110516,5.168,5.168,5.168,5.168,10,0
20110517,5.1206,5.1206,4.8678,5.1128,3819,0
20110518,4.9784,5.1601,4.8995,5.1601,1018,0
20110519,4.9152,4.9152,4.9152,4.9152,215,0
20110520,5.1285,5.1285,5.0969,5.1049,1278,0
20110523,4.9863,5.1363,4.9863,5.1363,1286,0
20110524,5.0022,5.0178,5.0022,5.0022,64033,0
20110525,5.0496,5.0574,5.0496,5.0574,294,0
20110530,5.0416,5.0416,4.9388,5.0022,2595,0
20110531,5.0049,5.0049,5.0049,5.0049,165,0
20110602,4.9073,5.0337,4.9073,5.0337,179,0
20110606,4.9073,4.923,4.9073,4.923,334,0
20110607,4.9247,4.9247,4.9007,4.9007,676,0
20110608,4.9407,4.9407,4.9407,4.9407,25,0
20110609,4.9007,4.9007,4.9007,4.9007,1265,0
20110613,4.9468,4.9863,4.8995,4.8995,2689,0
20110614,4.8995,4.9863,4.8995,4.9863,809,0
20110615,4.8995,4.8995,4.8995,4.8995,171,0
20110616,4.9007,4.9007,4.9007,4.9007,2324,0
20110617,4.9488,4.9488,4.9488,4.9488,20,0
20110620,4.8607,4.9167,4.8607,4.8766,4844,0
20110621,4.8766,4.8766,4.8607,4.8607,2618,0
20110622,4.9167,4.9167,4.8285,4.8285,516,0
20110624,4.8285,4.8285,4.7964,4.8205,872,0
20110627,4.7723,4.8124,4.3954,4.8124,574,0
20110628,4.8607,4.8607,4.8607,4.8607,112,0
20110630,4.9327,4.9327,4.8526,4.8526,795,0
20110701,4.8526,4.8526,4.8526,4.8526,197,0
20110704,4.8124,4.8124,4.8124,4.8124,374,0
20110705,4.7643,4.7643,4.7643,4.7643,63,0
20110706,4.7483,4.8044,4.5398,4.8044,1254,0
20110708,4.7322,4.7322,4.7241,4.7241,268,0
20110712,4.5879,4.5879,4.5477,4.5477,760,0
20110713,4.644,4.9729,4.644,4.9729,2026,0
20110714,4.8124,4.8124,4.7402,4.7643,3471,0
20110719,4.5558,4.644,4.4114,4.4114,2001,0
20110720,4.4114,4.4114,4.4114,4.4114,499,0
20110721,4.1226,4.1548,4.0104,4.0104,9484,0
20110722,4.0907,4.0907,4.0907,4.0907,880,0
20110725,4.0827,4.0827,3.85,4.0104,226,0
20110727,4.0746,4.0827,4.0746,4.0827,1122,0
20110728,4.0907,4.0907,4.0585,4.0827,3010,0
20110729,4.0827,4.0827,4.0827,4.0827,195,0
20110801,4.0827,4.0827,4.0183,4.0827,8172,0
20110802,4.0827,4.0827,4.0023,4.0023,4177,0
20110803,3.8259,4.0023,3.8259,4.0023,3296,0
20110804,3.6174,3.85,3.5611,3.85,5406,0
20110805,3.8419,3.85,3.4651,3.5372,127311,0
20110808,3.2003,3.2243,3.0479,3.2083,88856,0
20110809,2.9356,3.128,2.8233,3.128,128288,0
20110810,3.0479,3.2083,2.9275,2.9275,3494,0
20110811,2.9275,3.1682,2.8314,2.9676,5317,0
20110812,2.9595,3.1199,2.9595,3.1199,4404,0
20110816,3.1602,3.2083,3.1602,3.2083,3586,0
20110817,3.2164,3.505,3.1682,3.2083,4557,0
20110818,3.2083,3.4409,3.2083,3.4249,396,0
20110819,3.2003,3.2083,3.0479,3.0479,1563,0
20110822,3.3687,3.4088,3.2403,3.2403,584,0
20110823,3.4249,3.4249,3.4249,3.4249,624,0
20110825,3.2484,3.513,3.2484,3.513,755,0
20110829,3.513,3.5211,3.513,3.5211,3153,0
20110830,3.5211,3.5211,3.2645,3.2645,475,0
20110831,3.5211,3.5211,3.5211,3.5211,3429,0
20110901,3.449,3.449,3.4088,3.4088,2885,0
20110902,3.4088,3.4088,3.2484,3.2484,1206,0
20110905,3.2484,3.3607,3.2403,3.3607,635,0
20110906,3.2403,3.4811,3.2243,3.2243,797,0
20110907,3.1762,3.1762,3.1682,3.1762,13902,0
20110908,3.056,3.2164,3.056,3.2164,3751,0
20110909,3.1361,3.1361,3.0639,3.0639,2980,0
20110913,2.9436,2.9436,2.8153,2.8394,12344,0
20110914,2.8474,2.8474,2.6227,2.7832,5986,0
20110915,2.6148,3.2003,2.5988,3.0399,319408,0
20110916,2.7271,2.9275,2.7271,2.8314,36710,0
20110919,2.8314,2.8314,2.8153,2.8153,493,0
20110920,2.7592,2.7592,2.7431,2.7592,9500,0
20110921,2.8072,2.8072,2.8072,2.8072,1120,0
20110922,2.8072,2.8072,2.7671,2.7671,3915,0
20110923,2.5988,2.7671,2.5988,2.7671,474,0
20110926,2.7992,2.7992,2.7992,2.7992,1246,0
20110928,2.695,3.072,2.687,3.0078,5961,0
20110930,2.9998,3.0639,2.9998,3.0479,2527,0
20111003,3.0479,3.128,2.7592,2.8474,15463,0
20111004,2.8635,2.9195,2.7271,2.9195,4572,0
20111010,2.9595,2.9595,2.9595,2.9595,125,0
20111011,2.9998,2.9998,2.9756,2.9756,6084,0
20111012,2.9676,3.0078,2.9676,3.0078,2636,0
20111014,3.0158,3.0158,3.0158,3.0158,125,0
20111017,2.9436,2.9436,2.9356,2.9356,294,0
20111018,2.8554,2.8554,2.8554,2.8554,849,0
20111019,2.8474,3.0399,2.8474,3.0399,137,0
20111021,3.0078,3.0078,3.0078,3.0078,10,0
20111024,3.0078,3.08,3.0078,3.08,2504,0
20111025,3.08,3.08,3.08,3.08,10942,0
20111026,3.128,3.1923,3.0961,3.0961,11367,0
20111027,3.1602,3.1602,3.0961,3.1602,1836,0
20111028,3.0961,3.1843,2.9516,3.1762,5591,0
20111102,2.9595,2.9676,2.9356,2.9595,1203,0
20111103,2.9595,3.4249,2.9595,3.4088,13785,0
20111104,3.4088,3.5211,3.08,3.128,11670,0
20111107,3.2003,3.3206,3.128,3.2725,1023,0
20111108,3.072,3.2083,3.072,3.2083,6,0
20111109,3.072,3.2003,2.9676,3.2003,2353,0
20111110,3.0078,3.2725,2.9035,3.0399,7352,0
20111114,2.9756,3.2083,2.9756,3.2083,2636,0
20111116,2.9676,2.9676,2.9676,2.9676,2,0
20111117,3.088,3.088,2.9676,2.9676,1548,0
20111118,2.9676,3.08,2.9676,3.08,26,0
20111121,2.9676,2.9676,2.9676,2.9676,247,0
20111122,2.9595,3.072,2.9275,3.072,2273,0
20111123,2.9275,3.072,2.9275,3.072,2005,0
20111124,3.0399,3.0399,2.9195,2.9195,419,0
20111125,2.9115,3.0078,2.7191,2.7191,5506,0
20111128,2.9998,2.9998,2.735,2.735,678,0
20111129,3.0319,3.0319,3.0319,3.0319,176,0
20111205,3.0479,3.0479,3.0479,3.0479,103,0
20111206,2.8875,3.0319,2.8072,3.0319,438,0
20111207,2.7592,3.0158,2.7592,3.0158,1356,0
20111208,2.9356,2.9595,2.7511,2.9275,982,0
20111209,2.7271,3.0479,2.679,3.0239,6248,0
20111212,2.8072,3.0479,2.8072,3.0479,1772,0
20111213,3.0479,3.128,3.0479,3.128,1945,0
20111214,3.104,3.128,3.104,3.128,2118,0
20111215,2.9756,2.9756,2.7271,2.7832,8823,0
20111216,2.8715,2.8715,2.7671,2.8554,1848,0
20111219,2.8072,2.8314,2.8072,2.8314,1180,0
20111220,2.7592,2.7992,2.6709,2.7992,1738,0
20111221,2.8072,2.8072,2.8072,2.8072,313,0
20111222,2.679,2.687,2.6709,2.687,8460,0
20111223,2.687,2.687,2.5266,2.5587,6304,0
20111227,2.5184,2.7511,2.5024,2.6468,2242,0
20111229,2.6468,3.0479,2.6468,2.9436,28957,0
20111230,3.1396,3.1481,2.9717,2.9717,25037,0
20120102,3.0479,3.2885,3.0479,3.2083,8860,0
20120103,3.2083,3.4249,3.0078,3.1199,18473,0
20120104,3.2565,3.2565,3.0078,3.1121,55293,0
20120105,3.0399,3.0399,3.0399,3.0399,1968,0
20120109,3.088,3.088,3.088,3.088,4449,0
20120110,3.08,3.08,3.08,3.08,1874,0
20120111,3.0479,3.0479,3.0158,3.0158,3179,0
20120112,3.0158,3.088,3.0158,3.088,9600,0
20120113,3.088,3.088,3.088,3.088,2120,0
20120116,3.0078,3.0078,3.0078,3.0078,623,0
20120117,3.0479,3.0479,3.0479,3.0479,1101,0
20120118,3.056,3.056,3.056,3.056,1047,0
20120119,3.0078,3.0078,3.0078,3.0078,155,0
20120120,3.0078,3.088,3.0078,3.088,1880,0
20120123,3.088,3.088,3.088,3.088,3478,0
20120124,3.056,3.056,3.0158,3.0158,998,0
20120125,3.0078,3.0479,3.0078,3.0479,1104,0
20120126,3.0479,3.088,3.0479,3.088,1971,0
20120127,3.088,3.088,3.08,3.08,2154,0
20120130,3.128,3.1682,3.128,3.1682,20048,0
20120131,3.1647,3.1647,3.1647,3.1647,1555,0
20120203,3.128,3.1762,3.128,3.1762,1371,0
20120206,3.1762,3.1762,3.128,3.128,4094,0
20120207,3.2083,3.2083,3.2083,3.2083,13216,0
20120208,3.3286,3.3286,3.3286,3.3286,809,0
20120209,3.2565,3.2565,3.2565,3.2565,187,0
20120210,3.2083,3.2083,3.2083,3.2083,7861,0
20120213,3.1923,3.1923,3.1923,3.1923,980,0
20120214,3.2083,3.2083,3.2083,3.2083,4411,0
20120215,3.2403,3.2403,3.2403,3.2403,440,0
20120216,3.2083,3.2083,3.2083,3.2083,312,0
20120217,3.2403,3.2403,3.2403,3.2403,724,0
20120220,3.2403,3.2403,3.2403,3.2403,3087,0
20120221,3.2565,3.2804,3.2565,3.2804,2129,0
20120222,3.3286,3.3286,3.2885,3.2885,1714,0
20120223,3.2966,3.2966,3.2966,3.2966,1653,0
20120224,3.3206,3.3206,3.3206,3.3206,802,0
20120227,3.3206,3.3206,3.3206,3.3206,2419,0
20120228,3.3206,3.3286,3.3206,3.3286,679,0
20120229,3.3327,3.3327,3.3327,3.3327,6412,0
20120301,3.4088,3.4088,3.4007,3.4007,1042,0
20120302,3.449,3.449,3.449,3.449,1795,0
20120305,3.4088,3.4088,3.4088,3.4088,1182,0
20120306,3.3286,3.3286,3.3286,3.3286,1310,0
20120308,3.4088,3.4088,3.4088,3.4088,1371,0
20120309,3.505,3.505,3.505,3.505,499,0
20120316,3.2966,3.2966,3.2966,3.2966,126,0
20120321,3.3607,3.3607,3.3607,3.3607,623,0
20120323,3.2804,3.2804,3.2243,3.2243,2378,0
20120326,3.2323,3.2323,3.2323,3.2323,3618,0
20120328,3.1923,3.1923,3.1923,3.1923,249353,0
20120329,3.1923,3.1923,3.1923,3.1923,1653,0
20120402,3.1762,3.4409,3.1762,3.4409,504,0
20120404,3.4329,3.4329,3.3927,3.3927,1935,0
20120411,3.2083,3.2083,3.1762,3.1762,1157,0
20120412,3.3607,3.3607,3.1442,3.2885,4152,0
20120413,3.1602,3.2804,3.1522,3.2804,1682,0
20120416,3.2804,3.3607,3.1682,3.3607,898,0
20120417,3.3366,3.3366,3.1682,3.3286,825,0
20120418,3.1682,3.2003,3.1442,3.2003,359,0
20120419,3.1682,3.1923,3.1602,3.1923,528,0
20120420,3.072,3.128,3.056,3.08,4587,0
20120423,3.1199,3.1199,2.9676,3.0078,127544,0
20120424,3.1522,3.1522,3.1442,3.1442,175,0
20120425,3.2804,3.2804,3.2804,3.2804,63,0
20120426,2.9676,3.2804,2.9676,3.2804,587,0
20120427,2.9837,3.4088,2.8072,2.8875,33795,0
20120430,3.0976,3.1564,2.8038,3.1564,19250,0
20120502,2.8554,3.088,2.8474,3.088,11786,0
20120504,2.8875,2.8875,2.8875,2.8875,623,0
20120507,3.0639,3.0639,2.8072,2.8153,19355,0
20120508,2.8474,2.9919,2.6468,2.6468,27884,0
20120509,2.6468,2.7671,2.6468,2.687,14226,0
20120510,2.7271,2.7271,2.7271,2.7271,1154,0
20120511,2.8072,2.8072,2.7191,2.7671,1762,0
20120514,2.7191,2.7271,2.7191,2.7271,311,0
20120515,2.7271,2.7271,2.7271,2.7271,6184,0
20120516,2.7671,2.8233,2.7671,2.8233,17682,0
20120517,2.9676,3.0399,2.8072,2.8072,279816,0
20120518,2.7671,3.0078,2.7671,3.0078,214,0
20120521,2.9676,2.9756,2.8072,2.9756,11591,0
20120522,2.9676,2.9756,2.8153,2.9756,4651,0
20120523,2.7671,2.7992,2.6308,2.7592,13739,0
20120524,2.7271,2.8072,2.7271,2.8072,33954,0
20120525,2.8554,2.8554,2.8554,2.8554,1,0
20120528,2.679,2.8554,2.679,2.8554,975,0
20120529,2.735,3.0239,2.7271,3.0239,2860,0
20120530,2.8955,3.0239,2.8955,3.0239,2184,0
20120531,3.0305,3.0305,2.9717,3.0305,2486,0
20120601,3.0319,3.0319,3.0319,3.0319,938,0
20120604,3.056,3.056,3.0479,3.0479,703,0
20120605,3.0054,3.0641,3.0054,3.0641,40894,0
20120606,3.0473,3.2069,3.0473,3.1984,147411,0
20120608,3.1647,3.2069,3.1647,3.2069,51604,0
20120611,3.2083,3.3687,3.2083,3.2083,3055,0
20120612,3.088,3.3526,3.088,3.2885,62410,0
20120613,3.2083,3.3607,3.2083,3.3607,7282,0
20120615,3.3578,3.3578,3.3495,3.3578,3535,0
20120618,3.3687,3.3687,3.3687,3.3687,10441,0
20120619,3.4082,3.4082,3.3662,3.383,4496,0
20120620,3.3662,3.4502,3.3662,3.4502,17012,0
20120621,3.3662,3.4502,3.3662,3.4502,3866,0
20120622,3.4502,3.4502,3.4502,3.4502,5372,0
20120625,3.4502,3.5259,3.4502,3.5259,3663,0
20120626,3.5929,3.6937,3.5929,3.6014,24021,0
20120627,3.7777,3.9456,3.7777,3.7777,2562,0
20120628,3.7777,3.8028,3.5341,3.8028,3734,0
20120629,3.8615,3.8615,3.8532,3.8615,7373,0
20120702,3.9035,4.1134,3.9035,4.1134,5470,0
20120704,3.9707,3.9707,3.9707,3.9707,154,0
20120705,3.5845,3.5845,3.5845,3.5845,154,0
20120706,3.6601,3.6601,3.6601,3.6601,226,0
20120710,3.8867,3.9035,3.8867,3.9035,1583,0
