Date,Open,High,Low,Close,Volume,OpenInt
20110110,5.0913,5.0913,5.0271,5.0271,1154,0
20110112,5.1553,5.1716,5.0592,5.1716,2250,0
20110113,5.2036,5.2356,5.1716,5.2036,3063,0
20110114,5.2115,5.2356,5.0913,5.1716,6028,0
20110117,5.0913,5.1955,5.0913,5.1955,166,0
20110118,5.1875,5.2278,5.1875,5.2278,213,0
20110119,5.2278,5.2356,5.0592,5.0592,552,0
20110120,5.2278,5.2278,5.0112,5.1634,1797,0
20110121,5.1553,5.2195,5.0513,5.2195,4159,0
20110124,5.2115,5.2115,5.1314,5.2115,1213,0
20110125,5.2115,5.2115,5.0913,5.2115,518,0
20110126,5.1875,5.1875,5.0913,5.0913,350,0
20110127,5.0913,5.1634,5.0913,5.1634,5593,0
20110128,5.1634,5.1634,5.0592,5.1235,883,0
20110131,5.1257,5.1753,5.0515,5.1257,1367,0
20110201,5.0191,5.1716,5.0112,5.1716,2585,0
20110202,5.0191,5.1634,5.0191,5.1634,4010,0
20110203,5.1314,5.1314,5.0592,5.1314,711,0
20110204,5.1314,5.1314,5.0513,5.1314,412,0
20110207,5.1235,5.2516,5.1235,5.2516,4623,0
20110208,5.2115,5.2115,5.1235,5.1716,479,0
20110209,5.2036,5.2036,5.1394,5.1716,540,0
20110210,5.1716,5.1716,5.1073,5.1634,728,0
20110211,5.1314,5.1634,5.1314,5.1634,137,0
20110214,5.1716,5.1716,5.1073,5.1553,398,0
20110215,5.1553,5.1553,5.1553,5.1553,12,0
20110216,5.1314,5.1716,5.1314,5.1314,832,0
20110217,5.1314,5.1314,5.0513,5.0513,4236,0
20110218,5.0513,5.1314,5.0513,5.1235,4629,0
20110221,5.0913,5.1716,5.0913,5.1553,852,0
20110222,5.0913,5.1394,5.0513,5.0913,5971,0
20110223,5.1314,5.1314,5.0592,5.1314,462,0
20110224,5.0592,5.1153,5.0592,5.1153,8538,0
20110225,5.0513,5.0913,5.0513,5.0913,1646,0
20110228,5.0927,5.1753,5.0927,5.1753,5750,0
20110301,5.1955,5.1955,5.0913,5.1955,1995,0
20110302,5.1314,5.1314,5.1314,5.1314,959,0
20110303,5.1314,5.1314,5.0913,5.1314,1524,0
20110304,5.1314,5.1314,5.1314,5.1314,6083,0
20110307,5.1716,5.1716,5.1716,5.1716,414,0
20110308,5.1716,5.1716,5.1716,5.1716,375,0
20110309,5.1716,5.1796,5.1634,5.1716,1914,0
20110310,5.1955,5.1955,5.0754,5.0754,1903,0
20110311,5.1955,5.1955,5.0754,5.0754,2530,0
20110314,5.1394,5.1394,5.0754,5.0754,375,0
20110315,5.1314,5.1314,5.0672,5.1235,11427,0
20110316,5.0672,5.1235,5.0672,5.1235,1574,0
20110317,5.1153,5.1153,5.1153,5.1153,62,0
20110318,5.1073,5.1073,5.1073,5.1073,38,0
20110321,5.0913,5.0913,5.0913,5.0913,830,0
20110322,5.1153,5.2195,5.0672,5.2115,12854,0
20110323,5.2278,5.452,5.2278,5.4121,19493,0
20110324,5.404,5.6205,5.404,5.5563,23853,0
20110325,5.6125,5.6125,5.428,5.5164,4200,0
20110328,5.5082,5.5082,5.3479,5.452,5334,0
20110329,5.452,5.452,5.372,5.452,1724,0
20110330,5.4762,5.4762,5.3078,5.3078,2185,0
20110331,5.4476,5.4476,5.3075,5.3075,2128,0
20110401,5.2356,5.2917,5.2115,5.2917,1877,0
20110404,5.2917,5.3318,5.2917,5.3318,717,0
20110405,5.3238,5.3238,5.3238,5.3238,62,0
20110406,5.2917,5.3078,5.2356,5.2997,2265,0
20110407,5.2997,5.2997,5.2838,5.2838,504,0
20110408,5.2838,5.2838,5.2838,5.2838,62,0
20110411,5.2356,5.2356,5.1716,5.1716,479,0
20110412,5.1716,5.1716,5.0913,5.0913,4266,0
20110413,5.0993,5.1634,5.0513,5.1634,3448,0
20110414,5.1314,5.2437,5.1314,5.2437,1334,0
20110415,5.2516,5.2516,5.2516,5.2516,335,0
20110418,5.2437,5.2437,5.0431,5.2437,2197,0
20110419,5.1553,5.1796,5.0271,5.1716,5640,0
20110420,5.1716,5.1716,5.0513,5.1634,543,0
20110421,5.1716,5.1716,5.1716,5.1716,30,0
20110426,5.1474,5.1474,5.1474,5.1474,25,0
20110427,5.1474,5.1474,5.0112,5.1073,1651,0
20110428,5.0913,5.0913,5.0112,5.0513,2119,0
20110429,5.0515,5.0515,4.9277,5.0515,2303,0
20110502,5.0112,5.0112,5.0112,5.0112,25,0
20110504,4.9311,4.9711,4.8909,4.9069,1220,0
20110505,4.9229,4.9311,4.8909,4.9311,2021,0
20110506,4.9711,4.9711,4.7305,4.8428,6490,0
20110509,4.7305,4.7946,4.7305,4.7946,3220,0
20110510,4.7946,4.7946,4.6905,4.7787,3324,0
20110511,4.8106,4.8106,4.6583,4.6583,5520,0
20110512,4.8027,4.8027,4.5301,4.5701,5320,0
20110513,4.5701,4.5701,4.3296,4.4498,2273,0
20110516,4.3296,4.3696,4.2896,4.2896,15364,0
20110517,4.3456,4.3456,4.2253,4.2253,2288,0
20110518,4.0731,4.0731,3.9288,3.9288,15303,0
20110519,3.8565,4.041,3.8565,4.0169,10700,0
20110520,4.0169,4.0169,3.9689,4.0169,7259,0
20110523,3.9366,4.0249,3.9366,4.0089,7003,0
20110524,4.0249,4.0249,4.0089,4.0089,701,0
20110525,4.001,4.0891,4.001,4.0891,2846,0
20110526,3.9608,4.0891,3.9608,4.0891,3258,0
20110527,4.1692,4.1692,4.041,4.041,586,0
20110530,4.1372,4.1372,4.041,4.1291,643,0
20110531,4.1601,4.1601,4.0115,4.1601,1017,0
20110601,4.1692,4.1692,4.0169,4.0169,1111,0
20110602,4.1532,4.1532,3.8246,3.8246,7583,0
20110603,3.8486,3.8486,3.6722,3.6801,6573,0
20110606,3.7203,3.9126,3.6722,3.7282,15294,0
20110607,3.7804,3.7804,3.607,3.6318,9106,0
20110608,3.6152,3.7804,3.607,3.7804,28692,0
20110609,3.7804,4.0034,3.7804,4.0034,7252,0
20110610,4.001,4.0811,4.001,4.001,1066,0
20110613,4.0651,4.1452,4.0651,4.1452,3877,0
20110614,4.1452,4.1452,4.0089,4.1291,1048,0
20110615,4.1291,4.3777,4.1291,4.2415,7186,0
20110616,4.2509,4.2509,4.028,4.028,2542,0
20110617,4.127,4.127,4.0528,4.127,1568,0
20110620,4.1291,4.1291,4.0089,4.0089,4962,0
20110621,4.0089,4.2495,4.0089,4.2495,3850,0
20110622,4.0857,4.3665,4.0857,4.3665,6775,0
20110624,4.3665,4.3665,4.2178,4.3665,353,0
20110627,4.2178,4.3582,4.2096,4.2096,196,0
20110628,4.3582,4.3582,4.2096,4.3417,396,0
20110629,4.2509,4.3334,4.0528,4.3334,6762,0
20110630,4.3334,4.3334,4.2591,4.2591,185,0
20110701,4.2591,4.2591,4.2509,4.2509,797,0
20110704,4.3334,4.3334,4.3334,4.3334,5,0
20110705,4.3334,4.3334,4.3334,4.3334,1952,0
20110706,4.3334,4.3334,4.2014,4.2014,3873,0
20110707,4.3252,4.3252,4.3252,4.3252,61,0
20110708,4.3252,4.3252,4.3252,4.3252,12,0
20110711,4.3252,4.3252,4.3252,4.3252,24,0
20110712,4.2509,4.2509,4.0445,4.0445,5514,0
20110713,4.0445,4.1601,4.0445,4.1601,335,0
20110714,4.1601,4.1601,3.9701,3.9701,770,0
20110715,3.9867,3.9867,3.962,3.962,2677,0
20110718,3.995,4.127,3.962,4.127,2189,0
20110719,3.962,4.1188,3.962,4.1188,238,0
20110720,4.1188,4.127,4.1188,4.127,763,0
20110721,4.127,4.127,3.962,3.962,3604,0
20110722,3.9454,3.9454,3.9454,3.9454,262,0
20110725,3.9454,3.9454,3.9454,3.9454,618,0
20110726,3.9372,3.962,3.8794,3.962,57668,0
20110727,3.962,4.0445,3.8629,4.0445,438,0
20110728,3.8629,4.0445,3.8629,4.0445,565,0
20110729,3.9867,4.2674,3.9867,4.0857,18158,0
20110801,4.0115,4.127,4.0115,4.127,3674,0
20110802,4.127,4.127,4.0115,4.127,538,0
20110803,4.127,4.2674,4.061,4.061,6642,0
20110804,4.127,4.127,4.127,4.127,1,0
20110805,3.9372,4.1105,3.9372,3.9701,5556,0
20110808,3.962,4.1105,3.7968,3.7968,5955,0
20110809,3.7225,3.9042,3.5905,3.7804,14072,0
20110810,3.9124,3.9124,3.6318,3.6318,4919,0
20110811,3.64,3.64,3.3099,3.4914,3598,0
20110812,3.4336,3.4336,3.4255,3.4336,2253,0
20110816,3.4502,3.9042,3.4502,3.7225,22153,0
20110817,3.7309,3.7309,3.7309,3.7309,243,0
20110818,3.7309,3.7309,3.4914,3.4997,5928,0
20110819,3.4832,3.4832,3.4832,3.4832,599,0
20110823,3.4914,3.4914,3.4832,3.4832,2423,0
20110829,3.508,3.8134,3.475,3.8134,8843,0
20110830,3.8134,3.9537,3.8051,3.8051,4548,0
20110831,3.8794,4.127,3.8051,3.8794,8696,0
20110901,3.8051,3.8794,3.8051,3.8051,7390,0
20110902,3.8794,3.9537,3.8216,3.8216,2243,0
20110905,3.9454,3.9454,3.8051,3.8794,3255,0
20110906,3.8794,3.8794,3.8794,3.8794,1346,0
20110907,3.8794,3.8794,3.8794,3.8794,1452,0
20110908,3.9454,3.9454,3.8794,3.9124,1866,0
20110909,3.9454,3.9454,3.7968,3.7968,2672,0
20110912,3.8134,3.8134,3.8134,3.8134,5,0
20110913,3.8134,3.8134,3.6318,3.6318,2222,0
20110914,3.5905,3.5905,3.4997,3.4997,1589,0
20110915,3.4997,3.508,3.4997,3.508,31,0
20110916,3.508,3.64,3.4667,3.64,729,0
20110919,3.64,3.64,3.4667,3.6318,556,0
20110920,3.64,3.64,3.64,3.64,1,0
20110921,3.6318,3.6318,3.6318,3.6318,5,0
20110922,3.4667,3.4997,3.4667,3.4667,2298,0
20110923,3.4502,3.4502,3.3016,3.4502,4497,0
20110926,3.3594,3.4255,3.3264,3.4255,3698,0
20110927,3.4008,3.4008,3.4008,3.4008,61,0
20110928,3.3842,3.3842,3.3842,3.3842,67,0
20110929,3.376,3.376,3.376,3.376,61,0
20110930,3.3677,3.3677,3.2686,3.3677,1400,0
20111003,3.3513,3.3677,3.3513,3.3677,2629,0
20111004,3.2108,3.3677,3.2108,3.2108,2549,0
20111005,3.3677,3.3677,3.2108,3.3677,3502,0
20111006,3.3677,3.4008,3.3677,3.4008,804,0
20111007,3.4172,3.4172,3.4172,3.4172,5,0
20111010,3.4172,3.4172,3.4172,3.4172,5,0
20111011,3.4172,3.4172,3.4172,3.4172,1,0
20111012,3.4172,3.4172,3.4172,3.4172,1,0
20111013,3.3016,3.3016,3.1861,3.1861,4967,0
20111014,3.2026,3.2026,3.2026,3.2026,5,0
20111017,3.2026,3.2026,3.2026,3.2026,5,0
20111018,3.2026,3.2026,3.2026,3.2026,5,0
20111019,3.2026,3.2026,3.2026,3.2026,5,0
20111021,3.2026,3.2026,3.2026,3.2026,5,0
20111024,3.2026,3.2026,3.0952,3.2026,722,0
20111025,3.2026,3.4255,3.2026,3.3099,2871,0
20111026,3.3099,3.3099,3.1531,3.3099,2546,0
20111027,3.1944,3.1944,3.1944,3.1944,2,0
20111028,3.0952,3.2522,3.021,3.2522,5695,0
20111102,3.2438,3.3016,3.1365,3.2026,5863,0
20111103,3.2026,3.2026,3.2026,3.2026,61,0
20111104,3.1944,3.3016,3.1695,3.1944,5247,0
20111107,3.1944,3.2934,3.1447,3.1447,4361,0
20111108,3.2934,3.2934,3.1365,3.1365,15906,0
20111109,3.1447,3.1447,3.0623,3.0623,491,0
20111110,3.1447,3.1447,2.8725,2.8725,7759,0
20111114,2.889,2.889,2.889,2.889,491,0
20111115,2.889,2.889,2.889,2.889,5,0
20111116,2.7569,2.7735,2.6743,2.7735,5581,0
20111117,2.7735,2.7735,2.7487,2.7487,1357,0
20111118,2.7239,2.7239,2.534,2.7239,17172,0
20111121,2.7156,2.7816,2.6331,2.6331,10662,0
20111122,2.6825,2.6825,2.666,2.6825,1284,0
20111123,2.6908,2.6908,2.6825,2.6908,1520,0
20111124,2.6992,2.7899,2.6992,2.7156,4723,0
20111125,2.666,2.7569,2.6579,2.7569,7941,0
20111128,2.7569,2.7569,2.6331,2.6413,1008,0
20111129,2.7239,2.7239,2.6413,2.6413,2183,0
20111130,2.6413,2.6413,2.6413,2.6413,972,0
20111201,2.7569,2.8064,2.6248,2.6248,20559,0
20111202,2.6495,2.7239,2.567,2.6825,6622,0
20111205,2.6825,2.8064,2.5588,2.6825,31101,0
20111206,2.6082,2.6825,2.567,2.6825,12664,0
20111207,2.6248,2.6248,2.5753,2.5753,3899,0
20111208,2.6413,2.6413,2.4103,2.4103,18966,0
20111209,2.3111,2.4763,2.3111,2.369,31733,0
20111212,2.4763,2.4763,2.2864,2.2864,12541,0
20111213,2.2781,2.3607,2.2616,2.3111,4136,0
20111214,2.2616,2.369,2.2286,2.3441,16405,0
20111215,2.2947,2.369,2.1214,2.2286,14073,0
20111216,2.0801,2.3358,2.0636,2.0636,14428,0
20111219,2.047,2.1461,2.047,2.1461,2980,0
20111220,2.0553,2.0636,2.047,2.0553,7449,0
20111221,2.0553,2.1461,1.9809,2.113,12362,0
20111222,2.0801,2.1461,2.0801,2.1378,53910,0
20111223,2.0801,2.113,2.0801,2.113,14774,0
20111227,2.0801,2.0801,1.915,2.0636,47032,0
20111228,2.0636,2.0636,2.0636,2.0636,606,0
20111229,2.1295,2.1295,2.1048,2.1048,4970,0
20111230,2.0716,2.1394,2.0631,2.1394,5432,0
20120102,2.047,2.2616,2.0388,2.1873,7066,0
20120103,2.1873,2.2286,2.113,2.2286,5405,0
20120104,2.2286,2.2616,2.113,2.113,9571,0
20120105,2.2038,2.2038,2.0882,2.1048,16701,0
20120109,2.113,2.113,2.1048,2.113,11449,0
20120110,2.113,2.113,2.0636,2.113,7733,0
20120111,2.113,2.1791,2.0718,2.1791,16968,0
20120112,2.1791,2.3194,2.1791,2.3194,10115,0
20120113,2.3194,2.3855,2.3194,2.3277,8803,0
20120116,2.3855,2.5506,2.3855,2.5506,8437,0
20120117,2.6165,2.7239,2.6082,2.7239,9912,0
20120118,2.8147,2.8147,2.7816,2.7981,6105,0
20120119,2.7981,2.7981,2.7981,2.7981,1212,0
20120120,2.856,2.856,2.856,2.856,3804,0
20120123,2.8808,3.0127,2.8477,3.0127,9018,0
20120124,3.0127,3.0127,2.955,3.0127,1813,0
20120125,3.0127,3.0127,2.9878,2.9878,125,0
20120126,2.9468,2.9468,2.9136,2.9136,5795,0
20120127,2.856,2.9715,2.856,2.9715,5379,0
20120130,3.0127,3.0127,2.9384,2.9384,849,0
20120131,3.0733,3.0733,3.0564,3.0564,6906,0
20120201,3.0705,3.3594,3.0705,3.3594,12139,0
20120202,3.3842,3.4667,3.3842,3.4667,6059,0
20120203,3.4667,3.4667,3.4667,3.4667,483,0
20120206,3.4667,3.4667,3.318,3.3346,5088,0
20120207,3.3842,3.3842,3.0045,3.1447,21378,0
20120208,3.1365,3.1365,2.9632,2.9632,15731,0
20120209,2.8229,2.9878,2.8229,2.9878,18815,0
20120210,2.9302,2.9878,2.9136,2.9878,2969,0
20120213,3.087,3.087,3.087,3.087,1908,0
20120214,3.0952,3.0952,3.0952,3.0952,2423,0
20120215,3.1695,3.2108,3.1365,3.1695,4512,0
20120216,3.2108,3.2686,3.1447,3.2686,4034,0
20120217,3.2686,3.318,3.2356,3.318,1426,0
20120220,3.318,3.318,3.318,3.318,3231,0
20120221,3.3924,3.3924,3.3016,3.3016,243,0
20120222,3.376,3.376,3.3016,3.3016,3211,0
20120223,3.2934,3.2934,3.2438,3.2604,6846,0
20120224,3.3016,3.3016,3.12,3.12,5246,0
20120227,3.0952,3.1118,3.0952,3.1118,8253,0
20120228,3.1861,3.1861,3.1861,3.1861,122,0
20120229,3.1861,3.1861,3.1861,3.1861,2544,0
20120301,3.1531,3.1531,3.1531,3.1531,5220,0
20120302,3.0952,3.0952,3.0952,3.0952,4499,0
20120305,3.054,3.1612,3.054,3.1612,1198,0
20120306,3.1612,3.1612,3.1118,3.1118,606,0
20120307,3.1531,3.1779,3.1531,3.1779,618,0
20120308,3.1531,3.1779,3.1365,3.1365,7136,0
20120309,3.0952,3.0952,3.0952,3.0952,2666,0
20120312,3.1036,3.1036,3.0952,3.0952,5480,0
20120313,3.0952,3.1612,3.0952,3.1612,6105,0
20120314,3.2604,3.4255,3.2604,3.3677,9909,0
20120315,3.3842,3.508,3.3677,3.508,13131,0
20120316,3.5246,3.8299,3.5246,3.8299,11363,0
20120319,3.8134,3.8134,3.6731,3.7144,62325,0
20120320,3.7968,3.7968,3.6813,3.7144,22738,0
20120321,3.8299,3.8299,3.7968,3.7968,6695,0
20120322,3.9289,3.9289,3.6731,3.7968,19355,0
20120323,3.7968,3.9372,3.7968,3.9372,4428,0
20120326,3.9372,3.9372,3.8794,3.8794,55584,0
20120327,3.9372,4.1931,3.9207,4.1518,50509,0
20120328,3.9785,4.8122,3.9785,4.7049,63620,0
20120329,4.7791,4.7874,4.4654,4.6883,47791,0
20120330,4.5336,4.6611,4.5167,4.5167,18346,0
20120402,4.5398,4.5893,4.1766,4.5893,11842,0
20120403,4.6554,4.6554,4.5727,4.5727,675,0
20120404,4.5479,4.6554,4.4985,4.5975,2403,0
20120405,4.5975,4.5975,4.5975,4.5975,91,0
20120410,4.383,4.383,4.3252,4.3252,2089,0
20120411,4.3252,4.5398,4.3252,4.5398,2125,0
20120412,4.4572,4.4572,4.4159,4.4159,3613,0
20120413,4.2756,4.3334,4.2756,4.2756,715,0
20120416,4.2756,4.3665,4.2756,4.3665,884,0
20120417,4.2096,4.2096,4.0363,4.0363,3538,0
20120418,4.0445,4.0445,4.0445,4.0445,170,0
20120420,3.9537,3.9537,3.8299,3.8299,4144,0
20120423,3.7968,3.7968,3.7638,3.7638,2771,0
20120424,3.7144,3.7144,3.7144,3.7144,177,0
20120430,3.5998,3.7186,3.5998,3.7186,635,0
20120507,3.607,3.607,3.607,3.607,105,0
20120508,3.607,3.607,3.607,3.607,151,0
20120509,3.607,3.607,3.5989,3.5989,2009,0
20120510,3.5493,3.64,3.5493,3.64,74,0
20120514,3.64,3.7144,3.64,3.7144,2787,0
20120515,3.6731,3.8134,3.6318,3.8134,424854,0
20120516,3.9867,4.0445,3.7144,3.7968,79149,0
20120517,3.6565,3.8794,3.6565,3.8794,7306,0
20120518,3.7061,3.9701,3.6979,3.9701,4054,0
20120521,4.061,4.1022,3.8712,4.094,12769,0
20120522,4.2509,4.4736,4.094,4.4736,4424,0
20120523,4.4654,4.9111,4.4654,4.9111,5365,0
20120524,4.4572,4.8535,4.4572,4.8535,43760,0
20120525,4.9111,4.9111,4.6636,4.8699,7418,0
20120528,4.6471,4.8782,4.6471,4.8699,16836,0
20120529,4.7049,4.8699,4.7049,4.8699,2666,0
20120530,4.7461,4.8699,4.7049,4.8699,2908,0
20120531,4.7034,4.8732,4.6611,4.8732,2666,0
20120601,4.6719,4.8699,4.5479,4.8699,12900,0
20120604,4.6636,4.8699,4.6636,4.8699,3270,0
20120605,4.6611,4.8646,4.4912,4.695,182210,0
20120606,4.695,4.695,4.4912,4.695,3297,0
20120608,4.6966,4.6966,4.6966,4.6966,2518,0
20120611,4.5563,4.6966,4.5563,4.6966,2666,0
20120612,4.581,4.6883,4.581,4.6883,2666,0
20120613,4.6636,4.6966,4.6636,4.6966,2666,0
20120614,4.4902,4.6966,4.4902,4.6966,3243,0
20120615,4.6883,4.6966,4.6883,4.6966,2666,0
20120619,4.6966,4.6966,4.6966,4.6966,3008,0
20120620,4.5893,4.6966,4.5893,4.6221,3604,0
20120621,4.5893,4.5893,4.581,4.581,2787,0
20120622,4.3723,4.5929,4.3723,4.5929,2719,0
20120625,4.3746,4.5563,4.3665,4.5563,6917,0
20120626,4.3665,4.614,4.3665,4.614,2752,0
20120627,4.6221,4.6221,4.5727,4.5727,3954,0
20120628,4.5727,4.6966,4.5645,4.6966,4398,0
20120629,4.627,4.627,4.627,4.627,320,0
20120702,4.5676,4.5676,4.3978,4.3978,1409,0
20120703,4.228,4.228,4.228,4.228,54,0
20120704,4.245,4.245,4.245,4.245,29,0
20120706,4.4572,4.4572,4.4572,4.4572,1,0
20120709,4.4402,4.627,4.4402,4.627,3791,0
20120710,4.3723,4.5845,4.3638,4.5845,2753,0
20120711,4.279,4.279,4.279,4.279,1003,0
20120716,4.1601,4.1601,4.1601,4.1601,289,0
20120718,4.1177,4.1177,4.1177,4.1177,2357,0
20120719,3.9563,3.9563,3.9563,3.9563,1878,0
20120720,3.795,3.795,3.5488,3.5488,7055,0
20120723,3.4639,3.4639,3.4384,3.4384,1452,0
20120724,3.396,3.396,3.396,3.396,1415,0
20120725,3.3281,3.3281,3.3112,3.3112,731,0
20120727,3.2686,3.2686,3.2686,3.2686,419,0
20120730,3.3874,3.5657,3.3874,3.5657,2238,0
20120731,3.5148,3.5148,3.379,3.4978,1533,0
20120803,3.3281,3.3281,3.3281,3.3281,2167,0
20120807,3.3112,3.3112,3.3112,3.3112,93,0
20120810,3.3112,3.3112,3.3112,3.3112,70,0
20120813,3.3112,3.3112,3.3112,3.3112,75,0
20120814,3.3112,3.3112,3.3112,3.3112,889,0
20120816,3.3874,3.3874,3.3874,3.3874,2,0
20120817,3.2261,3.2261,3.2261,3.2261,1071,0
20120820,3.2261,3.2261,3.2261,3.2261,516,0
20120821,3.2261,3.2261,3.2261,3.2261,60,0
20120822,3.2261,3.3281,3.1668,3.3281,509,0
20120823,3.3281,3.3281,3.3281,3.3281,3,0
20120824,3.1838,3.3112,3.1668,3.3112,1294,0
20120830,3.1497,3.1497,3.1497,3.1497,590,0
20120831,3.1243,3.1243,3.1243,3.1243,2473,0
20120903,2.9969,2.9969,2.9544,2.9544,3725,0
20120904,2.9375,2.9375,2.9375,2.9375,597,0
20120905,2.8696,2.8696,2.8696,2.8696,1,0
20120906,2.8696,2.8696,2.8696,2.8696,7,0
20120907,2.8696,2.8696,2.8696,2.8696,5866,0
20120910,2.7423,2.7423,2.7423,2.7423,470,0
20120911,2.7423,2.7423,2.6064,2.6064,9095,0
20120912,2.5895,2.5895,2.5469,2.5469,12872,0
20120913,2.5554,2.5554,2.3262,2.3347,23608,0
20120914,2.4111,2.6574,2.4111,2.6574,8036,0
20120917,2.5469,2.6743,2.5469,2.6743,3486,0
20120918,2.7592,2.7592,2.6998,2.7508,4344,0
20120920,2.6574,2.6574,2.6574,2.6574,266,0
20120921,2.6574,2.7083,2.6234,2.6234,3204,0
20120925,2.5895,2.5895,2.5895,2.5895,2356,0
20120927,2.6149,2.6149,2.6149,2.6149,262,0
20120928,2.5131,2.5131,2.5131,2.5131,2263,0
20121001,2.4281,2.5045,2.4281,2.4281,864,0
20121005,2.4281,2.4281,2.4281,2.4281,78,0
20121010,2.4281,2.4281,2.4281,2.4281,594,0
20121011,2.5469,2.5469,2.5469,2.5469,432,0
20121015,2.4281,2.4281,2.4281,2.4281,604,0
20121016,2.4281,2.4281,2.4281,2.4281,255,0
20121017,2.4111,2.4111,2.4111,2.4111,648,0
20121018,2.3941,2.3941,2.3941,2.3941,453,0
20121019,2.3772,2.3772,2.3772,2.3772,364,0
20121022,2.4451,2.4451,2.4451,2.4451,1,0
20121023,2.4451,2.4451,2.4451,2.4451,206,0
20121024,2.4451,2.4706,2.4451,2.4706,970,0
20121025,2.4791,2.5724,2.4791,2.5724,6050,0
20121026,2.6743,2.7592,2.6743,2.7508,2918,0
20121029,2.7338,2.7338,2.7338,2.7338,57,0
20121031,2.7338,2.8017,2.7338,2.8017,2095,0
20121102,2.8696,2.8696,2.8696,2.8696,2614,0
20121105,2.8866,3.1328,2.8866,3.1328,3123,0
20121106,3.1328,3.1838,3.1328,3.1838,3898,0
20121107,3.3366,3.396,3.3281,3.3366,7392,0
20121108,3.4129,3.4129,3.4129,3.4129,1,0
20121109,3.3112,3.3112,3.3112,3.3112,125,0
20121112,3.4129,3.4129,3.4129,3.4129,3532,0
20121113,3.4214,3.4809,3.4214,3.4555,4997,0
20121114,3.4725,3.4809,3.4725,3.4809,1142,0
20121115,3.5148,3.5148,3.396,3.396,2002,0
20121116,3.4809,3.4809,3.345,3.345,349,0
20121119,3.345,3.6507,3.345,3.6507,2696,0
20121121,3.4978,3.4978,3.4978,3.4978,407,0
20121122,3.4978,3.4978,3.4894,3.4894,1767,0
20121126,3.2261,3.4894,3.2261,3.4894,3265,0
20121129,3.4384,3.4384,3.3112,3.3112,823,0
20121130,3.2686,3.4384,3.2686,3.4384,2250,0
20121203,3.4809,3.4809,3.4809,3.4809,1,0
20121204,3.396,3.4809,3.3112,3.4809,1980,0
20121205,3.3112,3.3112,3.3112,3.3112,535,0
20121206,3.3112,3.4129,3.3112,3.4129,83,0
20121211,3.379,3.379,3.379,3.379,1,0
20121212,3.2686,3.396,3.2686,3.396,3066,0
20121218,3.2686,3.2686,3.2686,3.2686,412,0
