Date,Open,High,Low,Close,Volume,OpenInt
19980225,20.256,20.256,20.256,20.256,58272,0
19980226,20.994,20.994,20.994,20.994,156796,0
19980227,21.321,21.321,21.321,21.321,130417,0
19980302,21.816,21.816,21.816,21.816,116375,0
19980303,21.321,21.321,21.321,21.321,52147,0
19980304,21.078,21.078,21.078,21.078,85403,0
19980305,20.339,20.339,20.339,20.339,115103,0
19980306,20.172,20.172,20.172,20.172,186379,0
19980309,20.582,20.582,20.582,20.582,49864,0
19980310,21.321,21.321,21.321,21.321,54822,0
19980311,21.648,21.648,21.648,21.648,140738,0
19980312,22.144,22.144,22.144,22.144,120384,0
19980313,22.312,22.312,22.312,22.312,95497,0
19980316,22.471,22.471,22.471,22.471,51219,0
19980317,22.312,22.312,22.312,22.312,74781,0
19980318,22.471,22.471,22.471,22.471,59585,0
19980319,22.799,22.799,22.799,22.799,50334,0
19980320,22.555,22.555,22.555,22.555,34439,0
19980323,22.471,22.471,22.471,22.471,60197,0
19980324,22.144,22.144,22.144,22.144,86685,0
19980325,21.733,21.733,21.733,21.733,62372,0
19980326,22.144,22.144,22.144,22.144,117955,0
19980327,21.733,21.733,21.733,21.733,17062,0
19980330,21.985,21.985,21.985,21.985,68483,0
19980331,22.144,22.144,22.144,22.144,135835,0
19980401,22.312,22.312,22.312,22.312,39157,0
19980402,22.555,22.555,22.555,22.555,20389,0
19980406,22.144,22.144,22.144,22.144,13973,0
19980407,22.882,22.882,22.882,22.882,27111,0
19980408,22.966,22.966,22.966,22.966,44546,0
19980409,22.555,22.555,22.555,22.555,21079,0
19980414,22.639,22.639,22.639,22.639,8964,0
19980415,22.966,22.966,22.966,22.966,58719,0
19980416,23.621,23.621,23.621,23.621,69504,0
19980417,23.377,23.377,23.377,23.377,24305,0
19980420,23.789,23.863,23.789,23.863,51212,0
19980421,24.602,24.602,24.359,24.602,59335,0
19980422,25.424,26.247,25.424,26.08,63166,0
19980423,25.836,27.472,25.836,26.733,163433,0
19980424,26.658,27.472,26.658,27.07,50847,0
19980427,26.986,26.986,26.247,26.247,42511,0
19980428,26.247,27.07,26.247,27.07,74797,0
19980429,27.07,28.052,27.07,27.396,72644,0
19980430,27.312,27.967,27.312,27.723,138320,0
19980504,27.723,27.723,27.07,27.396,32401,0
19980505,27.07,27.07,26.331,26.658,18760,0
19980506,26.658,26.658,25.836,26.247,80295,0
19980507,25.836,25.836,25.424,25.668,59570,0
19980508,25.424,25.668,25.097,25.509,65834,0
19980511,25.257,25.257,24.191,24.191,17072,0
19980512,24.528,24.528,23.453,23.537,47474,0
19980513,23.294,23.294,22.312,22.555,26387,0
19980514,22.966,23.621,22.966,23.294,70293,0
19980515,23.789,23.948,23.789,23.863,77292,0
19980518,23.789,24.771,23.21,23.21,73772,0
19980519,23.621,23.621,23.621,23.621,39975,0
19980520,23.453,23.621,23.453,23.621,45318,0
19980521,24.443,25.182,24.443,24.771,17018,0
19980522,24.602,24.602,24.275,24.359,85623,0
19980525,24.443,24.443,24.443,24.443,43077,0
19980526,23.21,23.377,22.966,22.966,59226,0
19980527,21.405,21.405,20.013,20.423,37958,0
19980528,20.508,21.246,20.508,20.834,62426,0
19980529,21.321,21.816,21.321,21.816,36345,0
19980601,20.508,20.752,20.096,20.667,248358,0
19980602,21.321,22.387,21.321,22.144,198687,0
19980603,23.453,24.771,23.453,24.602,86606,0
19980604,24.528,25.013,24.032,24.032,180155,0
19980605,25.668,27.07,25.668,26.574,139933,0
19980608,27.07,27.556,26.247,26.247,124685,0
19980609,26.491,26.491,24.771,25.424,73759,0
19980610,24.191,24.771,24.191,24.191,79030,0
19980615,23.789,23.789,22.555,22.714,58027,0
19980616,22.966,24.602,22.966,24.602,98466,0
19980617,25.257,26.08,25.257,25.836,63160,0
19980618,26.247,26.247,25.257,25.257,115501,0
19980619,25.182,25.424,24.93,25.424,38286,0
19980622,25.668,26.247,25.668,25.995,30581,0
19980623,25.424,25.424,24.686,25.097,32535,0
19980624,24.602,24.602,24.191,24.602,44649,0
19980625,24.443,25.097,24.443,25.013,99059,0
19980626,24.686,24.686,24.359,24.443,68417,0
19980629,24.191,24.93,24.191,24.443,16442,0
19980630,25.424,25.836,25.182,25.182,41570,0
19980701,25.836,26.162,25.592,25.753,62035,0
19980702,25.836,25.836,25.668,25.668,77068,0
19980703,25.509,25.668,25.509,25.592,23657,0
19980706,25.424,25.509,25.013,25.509,13573,0
19980707,26.247,26.491,25.995,26.491,78766,0
19980708,26.733,26.733,25.92,25.92,62450,0
19980709,26.574,26.574,26.574,26.574,20311,0
19980710,26.247,26.247,26.08,26.247,66792,0
19980713,27.07,27.882,27.07,27.882,76685,0
19980714,27.882,27.882,27.07,27.312,165777,0
19980715,27.472,27.472,26.901,27.07,43834,0
19980716,27.07,27.07,26.658,26.658,33752,0
19980717,27.07,27.07,26.247,26.574,45622,0
19980720,27.07,27.723,27.07,27.64,31584,0
19980721,27.882,27.882,27.145,27.145,86447,0
19980722,26.986,27.07,26.331,26.331,42045,0
19980723,26.986,27.472,26.986,27.229,34778,0
19980724,26.247,26.406,26.247,26.406,44109,0
19980727,26.247,26.247,24.602,24.853,29434,0
19980728,25.509,25.509,24.528,24.602,12349,0
19980729,25.424,25.424,25.013,25.341,23913,0
19980730,25.424,25.836,25.424,25.753,48659,0
19980731,25.836,25.995,25.668,25.836,24822,0
19980803,25.257,25.424,24.686,25.013,25861,0
19980804,25.424,25.668,25.424,25.668,85452,0
19980805,25.013,25.424,25.013,25.097,21237,0
19980806,25.424,25.836,25.097,25.097,24305,0
19980807,25.836,25.836,25.836,25.836,17835,0
19980810,25.836,26.247,25.836,26.247,121794,0
19980811,25.424,25.424,24.602,24.602,114364,0
19980812,25.836,26.247,25.836,26.247,27063,0
19980813,25.836,25.836,24.853,24.93,36926,0
19980814,25.097,25.424,25.097,25.424,33492,0
19980817,24.275,24.359,24.191,24.359,11249,0
19980818,25.013,25.013,25.013,25.013,55748,0
19980819,25.097,25.097,24.528,24.602,52994,0
19980820,24.771,24.771,23.789,23.789,13876,0
19980821,23.863,23.863,22.966,22.966,12360,0
19980824,23.863,23.863,23.377,23.789,24270,0
19980825,24.191,24.191,23.704,23.704,3318,0
19980826,23.21,23.21,22.555,22.882,28327,0
19980827,21.816,21.816,20.172,20.172,30512,0
19980828,19.685,20.508,19.19,19.685,79037,0
19980831,18.862,19.03,18.452,18.535,92059,0
19980901,16.975,17.227,16.077,17.059,86836,0
19980902,18.62,19.274,18.62,19.03,185414,0
19980903,19.274,19.274,18.703,18.78,89181,0
19980904,18.947,19.274,18.947,19.274,40323,0
19980907,19.685,20.508,19.685,20.508,51833,0
19980908,20.423,20.994,20.096,20.911,53088,0
19980909,20.508,20.508,19.929,19.929,101498,0
19980910,20.508,20.508,19.844,20.172,117870,0
19980911,18.862,19.602,18.862,19.602,18006,0
19980914,19.433,19.518,19.358,19.518,42879,0
19980915,18.862,18.862,18.452,18.452,46399,0
19980916,18.862,18.862,18.62,18.62,55651,0
19980917,19.274,19.274,18.452,18.452,223535,0
19980918,19.274,20.582,19.274,20.582,106935,0
19980921,19.274,19.685,18.862,18.862,134547,0
19980922,19.685,19.685,19.358,19.518,118661,0
19980923,19.274,19.844,19.274,19.685,17979,0
19980924,20.096,20.423,19.77,20.013,80310,0
19980925,19.518,19.602,19.518,19.602,46667,0
19980928,20.096,20.096,19.685,19.685,29715,0
19980929,20.508,20.508,19.929,20.339,59300,0
19980930,19.685,19.685,19.19,19.19,72161,0
19981001,17.713,17.965,17.302,17.302,65437,0
19981002,17.63,18.293,17.63,18.209,126254,0
19981005,18.041,18.293,17.881,17.881,44295,0
19981006,18.041,18.041,17.227,17.881,26246,0
19981007,18.703,18.703,18.041,18.041,50226,0
19981008,18.368,18.368,17.553,17.553,10662,0
19981009,18.368,18.535,18.368,18.535,57139,0
19981012,20.013,20.013,19.685,20.013,14858,0
19981013,19.844,19.844,19.274,19.274,26665,0
19981014,19.844,19.844,19.77,19.77,24490,0
19981015,20.096,20.096,20.096,20.096,22517,0
19981016,21.078,21.321,20.508,21.162,26880,0
19981019,20.508,20.752,20.508,20.508,32644,0
19981020,20.994,22.144,20.994,21.985,36651,0
19981021,21.321,21.816,21.321,21.816,53794,0
19981022,21.321,22.471,21.321,21.901,77173,0
19981023,21.733,22.387,21.733,22.312,64588,0
19981026,23.377,23.377,22.799,23.377,35511,0
19981027,23.377,24.115,22.966,24.115,89850,0
19981028,23.789,25.592,23.704,25.424,59247,0
19981029,25.097,25.097,24.359,24.528,42544,0
19981030,24.771,24.771,24.359,24.602,74387,0
19981102,25.753,26.247,25.753,26.247,81307,0
19981103,26.247,26.247,25.424,25.424,171866,0
19981104,26.247,27.07,26.247,26.247,151639,0
19981105,26.247,26.247,26.247,26.247,113444,0
19981106,27.07,27.07,26.247,26.247,34305,0
19981109,26.247,26.247,25.424,25.424,14869,0
19981110,25.424,25.424,23.453,24.032,50126,0
19981112,24.602,24.602,23.789,23.789,46645,0
19981113,22.639,23.948,22.639,23.948,33590,0
19981116,24.853,25.753,24.853,25.013,92809,0
19981117,24.853,24.853,24.191,24.602,51684,0
19981118,24.602,25.424,24.602,24.602,39088,0
19981119,24.191,24.191,23.789,24.191,48723,0
19981120,23.21,23.863,23.21,23.789,73407,0
19981123,24.275,24.275,24.032,24.191,67155,0
19981124,22.144,22.228,21.985,22.061,112985,0
19981125,21.985,22.228,21.985,22.144,62547,0
19981126,21.816,21.985,21.733,21.733,88284,0
19981127,21.733,21.733,21.246,21.321,47266,0
19981130,21.733,22.228,21.733,22.228,35759,0
19981201,21.733,21.733,21.321,21.572,28161,0
19981202,21.733,22.061,21.733,22.061,21613,0
19981203,22.144,22.966,21.901,22.882,20690,0
19981204,22.799,22.882,22.799,22.882,29758,0
19981207,23.537,23.863,22.555,23.621,30888,0
19981208,24.032,24.032,23.05,23.377,34156,0
19981209,23.789,23.789,23.537,23.537,31850,0
19981210,23.453,23.453,22.555,22.714,14668,0
19981211,22.387,23.125,22.144,22.144,25401,0
19981214,21.572,22.061,21.405,21.733,18085,0
19981215,21.733,21.816,21.733,21.816,38423,0
19981216,22.144,23.05,22.144,23.05,68698,0
19981217,22.966,23.377,22.966,23.21,141837,0
19981218,22.966,22.966,22.387,22.387,73232,0
19981221,22.471,22.714,22.312,22.555,30867,0
19981222,22.966,23.377,22.966,23.377,51240,0
19981223,22.966,23.621,22.966,23.621,79809,0
19981228,23.621,24.275,23.621,24.115,71542,0
19981229,23.377,23.377,22.555,22.799,22720,0
19981230,22.714,22.714,22.144,22.555,33786,0
19981231,22.639,24.191,22.639,23.21,10498,0
19990104,23.377,23.948,23.377,23.863,17038,0
19990105,23.789,24.032,23.377,23.621,91914,0
19990106,24.602,26.247,24.602,26.247,28385,0
19990107,27.07,27.882,25.424,26.247,73103,0
19990108,27.07,28.295,27.07,28.295,115651,0
19990111,28.705,28.705,26.901,27.882,85188,0
19990112,27.472,28.135,25.424,26.658,68961,0
19990113,26.247,26.658,23.789,24.602,42079,0
19990114,24.686,25.013,23.948,24.275,107207,0
19990115,23.789,24.602,22.966,24.443,137631,0
19990118,24.191,25.424,24.191,25.182,157949,0
19990119,25.753,25.753,25.013,25.753,131933,0
19990120,25.753,26.247,25.753,25.92,147646,0
19990121,26.247,26.247,25.013,25.182,66172,0
19990122,24.528,25.097,24.528,25.013,91485,0
19990125,24.528,25.257,24.528,24.771,47135,0
19990126,24.771,25.424,24.359,25.013,94753,0
19990127,25.013,25.013,23.863,24.602,58427,0
19990128,24.602,24.602,24.191,24.528,93436,0
19990129,24.602,25.013,24.602,24.686,127804,0
19990201,25.424,25.424,24.771,24.93,71794,0
19990202,25.341,25.341,24.686,24.686,45449,0
19990203,24.602,24.93,24.602,24.771,28212,0
19990204,25.424,26.986,25.424,25.836,132588,0
19990205,25.424,25.424,24.93,24.93,102120,0
19990208,26.08,26.08,25.668,26.08,44279,0
19990209,26.331,26.331,25.92,26.247,77644,0
19990210,26.247,26.247,25.836,25.836,82183,0
19990211,25.836,25.836,25.424,25.424,33956,0
19990212,25.509,25.592,25.097,25.341,39102,0
19990215,25.836,26.247,25.836,25.836,63837,0
19990216,25.995,25.995,25.836,25.995,41542,0
19990217,26.162,26.162,25.668,25.668,61579,0
19990218,25.836,25.836,25.424,25.424,60074,0
19990219,25.592,25.668,25.013,25.097,66040,0
19990222,25.92,25.92,25.836,25.836,20000,0
19990223,25.592,25.592,25.013,25.013,47756,0
19990224,25.424,25.424,25.013,25.013,53984,0
19990225,23.863,24.191,23.704,23.789,128981,0
19990226,23.789,23.789,23.537,23.704,50969,0
19990301,23.863,23.863,23.294,23.294,23581,0
19990302,23.789,23.789,23.621,23.789,14812,0
19990303,23.621,23.621,23.21,23.21,9726,0
19990304,23.621,23.621,22.966,23.377,41208,0
19990305,23.789,23.789,22.144,22.144,101597,0
19990308,23.789,23.789,23.537,23.704,47254,0
19990309,23.789,23.789,23.377,23.377,96876,0
19990310,23.453,23.621,23.377,23.453,15019,0
19990311,23.704,23.789,23.621,23.789,10155,0
19990312,24.032,24.191,24.032,24.115,92069,0
19990315,24.115,24.275,23.621,23.789,107701,0
19990316,23.789,23.789,23.621,23.621,78778,0
19990317,23.789,23.863,23.621,23.863,99040,0
19990318,23.789,23.789,23.453,23.537,30748,0
19990319,23.704,23.789,23.621,23.789,30577,0
19990322,23.789,25.013,23.789,24.853,164323,0
19990323,25.097,25.097,24.443,24.443,35734,0
19990324,23.789,24.275,23.789,24.032,56923,0
19990325,24.032,24.602,24.032,24.443,84327,0
19990326,24.771,26.658,24.602,25.424,77748,0
19990329,25.424,25.424,25.097,25.341,45436,0
19990330,25.424,25.592,24.771,25.097,266878,0
19990331,25.836,25.836,25.424,25.668,63556,0
19990401,25.424,25.836,25.182,25.182,76587,0
19990406,24.686,25.92,24.686,25.257,20333,0
19990407,24.602,25.097,24.602,24.853,61625,0
19990408,25.013,25.182,24.93,24.93,47816,0
19990409,25.424,25.424,25.013,25.341,52600,0
19990412,25.424,25.424,25.013,25.182,18428,0
19990413,25.424,25.424,25.013,25.257,52442,0
19990414,25.424,25.424,24.686,25.097,32410,0
19990415,25.341,26.162,25.341,25.341,45781,0
19990416,25.341,25.668,25.097,25.592,53596,0
19990419,25.424,25.92,25.424,25.92,128537,0
19990420,25.424,25.424,25.097,25.424,133925,0
19990421,25.592,26.247,25.592,25.836,156943,0
19990422,26.247,26.986,26.247,26.658,155277,0
19990423,26.658,27.229,26.658,27.145,149252,0
19990426,27.229,27.723,27.145,27.556,112314,0
19990427,27.472,27.472,26.658,26.818,55830,0
19990428,26.901,26.901,25.753,25.92,102829,0
19990429,25.836,26.08,25.753,25.995,34822,0
19990430,26.162,26.406,25.995,26.162,52126,0
19990504,26.406,26.406,25.836,26.08,89835,0
19990505,26.406,26.574,26.08,26.491,76415,0
19990506,26.658,26.901,26.491,26.658,47468,0
19990507,27.145,29.444,27.145,28.873,203116,0
19990510,28.79,29.687,28.705,29.529,191078,0
19990511,29.276,29.939,29.276,29.444,209626,0
19990512,29.444,29.529,29.116,29.276,218023,0
19990513,29.444,30.099,29.444,30.099,148863,0
19990514,30.92,31.004,29.687,30.342,253071,0
19990517,30.099,30.099,29.116,29.529,123317,0
19990518,29.939,30.51,29.939,30.342,230057,0
19990519,29.939,30.342,29.604,30.014,87707,0
19990520,30.342,30.425,29.939,30.425,125447,0
19990521,29.939,29.939,29.276,29.276,72474,0
19990524,28.378,28.378,27.8,27.8,276263,0
19990525,28.378,28.378,27.882,27.882,136485,0
19990526,27.64,28.052,27.64,27.8,164593,0
19990527,28.052,28.052,27.312,27.556,57255,0
19990528,27.312,27.967,26.658,27.07,148176,0
19990531,27.07,27.07,26.658,26.658,82327,0
19990601,26.733,27.64,26.733,27.556,102076,0
19990602,27.723,28.052,27.723,27.8,100997,0
19990607,28.705,29.032,28.295,28.873,193722,0
19990608,28.705,28.705,28.211,28.461,145537,0
19990609,28.538,28.538,27.967,27.967,34942,0
19990610,28.622,28.622,28.052,28.211,72990,0
19990611,28.79,29.529,28.79,29.444,143972,0
19990614,29.444,29.939,29.116,29.939,86258,0
19990615,29.276,29.604,29.276,29.604,91873,0
19990616,29.855,29.855,29.604,29.771,92047,0
19990617,29.529,29.855,29.116,29.201,29083,0
19990618,29.529,29.529,28.873,29.032,19271,0
19990621,28.873,29.032,28.873,28.949,41369,0
19990622,28.705,28.705,28.295,28.295,20956,0
19990623,28.052,28.79,27.967,28.052,35391,0
19990624,28.052,28.378,28.052,28.211,69387,0
19990625,27.882,28.135,27.882,28.052,33146,0
19990628,28.052,28.538,27.967,28.052,30132,0
19990629,27.882,28.052,27.64,27.723,45283,0
19990630,27.723,27.882,27.723,27.723,139195,0
19990701,27.723,27.723,27.556,27.723,154162,0
19990702,27.723,29.529,27.723,29.361,371894,0
19990705,29.855,29.855,29.444,29.529,95640,0
19990706,29.361,29.361,28.79,28.79,45753,0
19990707,28.461,28.461,28.052,28.052,54288,0
19990708,28.052,28.052,27.8,27.8,221601,0
19990709,27.967,28.211,27.882,28.052,99481,0
19990712,27.967,28.052,27.8,27.967,125463,0
19990713,27.556,27.882,27.556,27.8,121460,0
19990714,27.8,28.461,27.8,28.295,302371,0
19990715,28.378,28.79,28.295,28.461,182970,0
19990716,28.378,29.201,28.378,28.79,232387,0
19990719,28.79,28.873,28.378,28.461,95251,0
19990720,28.538,28.538,27.8,27.967,30402,0
19990721,27.882,27.882,27.556,27.723,102937,0
19990722,27.64,27.64,27.472,27.472,100098,0
19990723,27.472,27.967,27.396,27.472,149142,0
19990726,27.472,27.472,26.733,26.733,185052,0
19990727,27.07,27.229,26.901,27.07,159318,0
19990728,27.07,27.312,26.658,27.312,206216,0
19990729,27.396,27.882,27.396,27.723,197175,0
19990730,27.723,28.211,27.723,27.882,93899,0
19990802,27.882,28.052,27.723,28.052,139519,0
19990803,28.052,28.052,27.882,28.052,90007,0
19990804,28.211,28.378,27.882,28.295,68563,0
19990805,28.378,28.538,28.378,28.378,100516,0
19990806,28.295,28.295,27.556,27.8,57958,0
19990809,27.8,27.8,27.472,27.556,32648,0
19990810,27.556,27.556,27.07,27.312,51724,0
19990811,27.229,27.556,27.229,27.396,37507,0
19990812,27.312,27.556,27.229,27.229,97436,0
19990813,26.986,27.07,26.901,26.986,110312,0
19990816,26.658,27.07,26.574,27.07,135810,0
19990817,26.247,26.733,26.247,26.658,114463,0
19990818,26.247,26.574,26.247,26.406,96170,0
19990819,26.406,26.658,26.406,26.574,53082,0
19990820,26.331,26.491,26.331,26.331,75902,0
19990823,26.331,27.145,26.331,27.145,80404,0
19990824,27.145,27.229,26.986,27.145,79938,0
19990825,27.229,27.64,27.229,27.472,34142,0
19990826,27.556,27.723,27.556,27.556,40435,0
19990827,27.556,27.723,27.396,27.472,66819,0
19990830,27.64,27.64,27.396,27.396,33161,0
19990831,27.396,27.396,26.901,27.229,40961,0
19990901,27.07,27.07,26.901,27.07,28941,0
19990902,27.07,27.07,26.733,26.818,50514,0
19990903,26.247,26.818,26.247,26.658,143396,0
19990906,27.07,27.07,26.491,26.658,46331,0
19990907,26.733,26.986,26.658,26.733,109566,0
19990908,26.574,26.574,26.406,26.574,65484,0
19990909,26.331,26.406,26.331,26.406,47687,0
19990910,26.574,26.733,26.491,26.658,17793,0
19990913,26.574,26.574,26.491,26.491,51004,0
19990914,26.331,26.331,25.995,26.08,104271,0
19990915,26.08,26.406,25.753,26.406,180895,0
19990916,26.08,27.229,26.08,27.145,123219,0
19990917,27.312,27.312,26.818,26.986,40197,0
19990920,27.07,27.07,26.574,26.658,93208,0
19990921,26.331,26.331,25.753,26.08,55496,0
19990922,25.509,25.592,25.509,25.509,93437,0
19990923,25.668,26.247,25.668,26.08,18124,0
19990924,25.424,25.424,24.359,24.771,73706,0
19990927,25.424,25.424,24.93,25.257,24253,0
19990928,25.424,25.424,24.771,24.93,59810,0
19990929,25.182,25.182,24.602,24.602,97999,0
19990930,24.602,24.602,24.032,24.191,74263,0
19991001,24.602,24.602,24.191,24.191,64244,0
19991004,23.789,23.789,23.294,23.704,50537,0
19991005,23.789,23.948,23.621,23.621,105377,0
19991006,23.789,23.863,23.704,23.789,43404,0
19991007,24.191,24.686,24.191,24.443,66933,0
19991008,24.359,24.602,24.359,24.602,73945,0
19991011,24.602,24.853,24.602,24.771,26530,0
19991012,24.602,24.602,23.789,23.789,79207,0
19991013,23.863,24.275,23.863,24.275,38087,0
19991014,24.602,24.853,24.032,24.191,72744,0
19991015,24.359,24.359,23.377,23.377,28012,0
19991018,23.789,23.789,23.377,23.377,25266,0
19991019,23.789,23.863,23.377,23.789,21122,0
19991020,24.359,24.528,24.115,24.528,24781,0
19991021,25.013,25.182,24.853,24.93,94857,0
19991022,25.182,25.92,25.182,25.424,116599,0
19991025,26.247,26.247,25.509,25.836,40665,0
19991026,25.424,25.668,25.424,25.668,19849,0
19991027,25.424,25.424,25.097,25.182,17372,0
19991028,25.182,25.182,24.93,25.013,38074,0
19991029,25.182,25.182,24.686,24.93,77058,0
19991102,24.853,24.853,24.191,24.359,56293,0
19991103,24.359,24.602,24.275,24.359,71976,0
19991104,24.602,24.602,24.032,24.032,60295,0
19991105,23.377,23.453,22.966,23.377,60363,0
19991108,23.377,23.537,23.377,23.377,101120,0
19991109,23.621,24.032,23.621,23.789,64003,0
19991110,23.789,23.948,23.704,23.789,269372,0
19991115,23.789,24.275,23.789,24.275,182098,0
19991116,24.115,24.93,24.115,24.602,549486,0
19991117,24.602,25.097,24.275,24.275,394035,0
19991118,24.191,24.686,24.191,24.602,322683,0
19991119,25.097,26.331,25.097,25.995,247890,0
19991122,25.509,25.836,25.257,25.753,772517,0
19991123,25.92,26.733,25.836,25.836,385050,0
19991124,26.08,27.145,26.08,27.145,226474,0
19991125,27.64,28.295,27.396,27.472,362574,0
19991126,27.396,27.472,26.818,27.145,229522,0
19991129,26.658,26.818,25.92,26.08,320006,0
19991130,26.818,27.556,26.818,27.396,186781,0
19991201,27.8,28.461,27.312,28.378,315983,0
19991202,28.135,28.135,27.556,27.8,215775,0
19991203,27.64,27.967,27.396,27.882,140938,0
19991206,27.556,27.556,27.07,27.07,163424,0
19991207,26.986,27.396,26.901,27.312,114754,0
19991208,27.472,27.64,27.312,27.396,390496,0
19991209,27.472,27.472,26.986,27.472,179996,0
19991210,27.472,27.882,27.229,27.8,275164,0
19991213,27.556,28.622,27.556,28.135,128622,0
19991214,27.882,28.705,27.882,28.295,188453,0
19991215,27.882,27.882,27.396,27.64,173242,0
19991216,27.556,28.295,27.396,27.967,130149,0
19991217,28.378,28.873,28.295,28.622,329784,0
19991220,28.873,30.182,28.873,29.939,281812,0
19991221,29.855,30.51,29.529,29.771,178326,0
19991222,29.939,30.92,29.939,30.838,231974,0
19991223,30.51,30.678,30.014,30.678,122727,0
19991227,30.753,31.248,30.014,30.678,143471,0
19991228,30.014,30.014,29.604,29.855,164734,0
19991229,29.361,30.594,29.361,30.594,198561,0
20000103,31.163,31.743,30.425,31.004,286848,0
20000104,30.182,30.182,29.444,29.604,211775,0
20000105,28.705,29.444,28.622,28.873,319894,0
20000106,28.873,29.529,28.538,29.529,222803,0
20000107,29.939,31.163,29.939,30.838,275069,0
20000110,31.332,32.397,31.332,31.819,391284,0
20000111,31.163,31.903,30.678,31.415,256160,0
20000112,31.163,31.163,30.753,30.838,111489,0
20000113,30.753,31.415,30.753,31.08,561221,0
20000114,31.659,31.659,30.753,31.163,232073,0
20000117,30.753,31.004,30.51,30.753,124779,0
20000118,30.92,31.163,29.444,30.266,254161,0
20000119,30.099,30.51,29.529,30.342,313884,0
20000120,30.92,31.163,29.855,31.163,249647,0
20000121,30.753,31.248,30.342,31.248,134037,0
20000124,30.753,30.753,30.099,30.099,113988,0
20000125,29.361,29.361,28.378,28.873,160677,0
20000126,29.361,30.266,29.276,30.266,164541,0
20000127,29.855,30.425,29.855,30.099,118855,0
20000128,30.014,30.014,29.361,29.529,117606,0
20000131,30.014,30.014,29.361,29.361,67028,0
20000201,30.014,30.51,29.361,29.529,216786,0
20000202,29.687,30.266,29.687,30.266,157946,0
20000203,30.342,33.462,30.342,33.052,262331,0
20000204,33.38,35.267,32.809,34.034,342643,0
20000207,33.622,33.958,32.809,33.622,317474,0
20000208,33.221,33.462,32.809,33.052,189148,0
20000209,33.221,33.296,32.397,32.482,327736,0
20000210,32.071,32.482,31.415,31.575,588475,0
20000211,31.987,31.987,31.004,31.08,166250,0
20000214,30.753,31.491,30.594,31.248,111550,0
20000215,31.491,32.229,31.163,32.071,196499,0
