Date,Open,High,Low,Close,Volume,OpenInt
20100809,14.072,14.072,14.045,14.045,503,0
20100810,14.045,14.072,13.633,13.893,525,0
20100811,13.893,13.893,13.893,13.893,4506,0
20100812,13.983,13.983,13.804,13.893,1019,0
20100813,13.633,13.973,13.633,13.973,12,0
20100816,13.633,14.027,13.623,14.027,587,0
20100817,14.072,14.072,13.893,13.983,8064,0
20100818,13.983,14.52,13.983,14.072,2746,0
20100819,14.243,14.243,14.072,14.072,514,0
20100820,14.243,14.243,14.243,14.243,12,0
20100823,14.243,14.413,14,14.386,6316,0
20100824,14.386,14.386,14.063,14.251,6390,0
20100825,14.234,14.234,14.072,14.162,143693,0
20100826,14.162,14.162,14.162,14.162,558,0
20100827,14.009,14.207,14.009,14.207,1436,0
20100830,14.234,14.341,14.234,14.341,29089,0
20100831,14.297,14.341,14.17,14.341,6845,0
20100901,14.207,14.333,14.207,14.333,2290,0
20100902,14.036,14.386,14.036,14.341,5229,0
20100903,14.341,14.377,14.287,14.377,2839,0
20100906,14.297,14.359,14.251,14.341,1727,0
20100907,14.35,14.35,14.261,14.341,8950,0
20100908,14.341,14.341,14.17,14.341,1163,0
20100909,14.35,14.476,14.305,14.44,24885,0
20100910,14.341,14.43,14.341,14.43,14146,0
20100913,14.43,14.43,14.152,14.152,2294,0
20100914,14.162,14.386,14.162,14.341,6817,0
20100915,14.297,14.341,14.297,14.341,4607,0
20100916,14.162,14.341,14.162,14.341,5327,0
20100917,14.386,14.386,14.305,14.341,11245,0
20100920,14.215,14.341,14.207,14.341,3838,0
20100921,14.386,14.52,14.341,14.43,12272,0
20100922,14.43,14.43,14.43,14.43,61,0
20100923,14.466,14.466,14.215,14.341,1384,0
20100924,14.43,14.43,14.341,14.43,19726,0
20100927,14.341,14.422,14.341,14.422,2933,0
20100928,14.422,14.43,14.341,14.43,4443,0
20100929,14.386,14.386,14.341,14.341,3132,0
20100930,14.341,14.386,14.341,14.386,4537,0
20101001,14.341,14.43,14.027,14.377,5290,0
20101004,14.198,14.377,14.188,14.261,1926,0
20101005,14.261,14.341,14.261,14.341,5688,0
20101006,14.341,14.341,14.297,14.333,1710,0
20101007,14.341,14.341,14.333,14.333,1120,0
20101008,14.333,14.333,14.305,14.333,3911,0
20101011,14.333,14.333,14.297,14.297,450,0
20101012,14.162,14.297,14.027,14.297,1970,0
20101013,14.297,14.297,13.804,13.92,771,0
20101014,14.162,14.162,13.992,14.152,2347,0
20101015,13.893,14.072,13.848,13.983,1478,0
20101018,13.901,14.135,13.714,13.901,2293,0
20101019,13.893,14.072,13.893,14.063,6510,0
20101020,14.117,14.368,14.055,14.251,33355,0
20101021,14.341,14.341,14.261,14.287,9269,0
20101022,14.341,14.341,14.251,14.314,13916,0
20101025,14.377,14.377,14.215,14.323,10755,0
20101026,14.377,14.377,14.305,14.305,6913,0
20101027,14.333,14.377,14.305,14.305,9315,0
20101028,14.305,14.305,14.162,14.251,2863,0
20101029,14.251,14.251,14.251,14.251,1245,0
20101102,14.251,14.251,14.027,14.251,3913,0
20101103,14.251,14.251,14.251,14.251,924,0
20101104,14.251,14.251,14.162,14.225,8367,0
20101105,14.225,14.225,14.072,14.09,1523,0
20101108,14.063,14.251,13.893,13.983,4505,0
20101109,13.983,14.162,13.983,14.162,3386,0
20101110,14.162,14.251,14.099,14.099,5172,0
20101112,14.152,14.251,13.893,14.117,7738,0
20101115,14.072,14.072,13.893,13.893,7313,0
20101116,13.901,14.027,13.901,13.901,5529,0
20101117,13.893,13.964,13.858,13.964,9544,0
20101118,14.52,15.238,14.52,15.229,182577,0
20101119,15.659,15.74,15.273,15.559,60280,0
20101122,15.667,15.677,15.506,15.614,14836,0
20101123,15.614,15.614,15.238,15.327,27043,0
20101124,15.659,15.659,15.282,15.291,10211,0
20101125,15.408,15.408,15.148,15.148,16155,0
20101126,15.238,15.417,15.148,15.238,26153,0
20101129,15.229,15.229,14.915,14.968,10868,0
20101130,15.013,15.058,14.951,15.058,1778,0
20101201,15.076,15.076,14.476,15.058,7724,0
20101202,15.076,15.139,14.61,14.61,7597,0
20101203,14.699,14.699,14.162,14.251,24192,0
20101206,14.341,14.413,14.072,14.072,13681,0
20101207,14.072,14.78,14.072,14.072,19637,0
20101208,14.251,14.395,14.117,14.117,2734,0
20101209,14.251,14.341,13.758,13.776,25148,0
20101210,14.207,14.207,13.355,13.355,35297,0
20101213,13.355,13.597,13.355,13.427,11710,0
20101214,13.444,13.454,12.548,13.194,9165,0
20101215,13.194,13.436,13.104,13.194,14393,0
20101216,13.194,13.714,13.194,13.508,33329,0
20101217,13.552,13.669,13.444,13.444,7597,0
20101220,13.427,13.444,13.31,13.444,120616,0
20101221,13.444,13.714,13.444,13.705,5483,0
20101222,13.714,14.234,13.714,14.072,22450,0
20101223,14.162,14.207,14.027,14.117,18358,0
20101227,14.162,14.243,14.072,14.207,23508,0
20101228,14.243,14.297,14.108,14.297,41638,0
20101229,14.314,14.52,14.297,14.502,32787,0
20101230,14.476,14.52,14.448,14.476,3496,0
20101231,14.476,14.744,14.476,14.699,20023,0
20110103,14.79,14.995,14.699,14.852,11255,0
20110104,14.852,14.852,14.574,14.574,11304,0
20110105,14.78,14.78,13.534,14.162,11786,0
20110107,14.341,14.341,14.162,14.251,12731,0
20110110,14.341,14.341,13.812,13.901,10981,0
20110111,13.983,14.27,13.901,14.251,16947,0
20110112,14.251,14.251,14.027,14.117,5140,0
20110113,14.162,14.251,14.162,14.162,1351,0
20110114,14.251,14.27,14.055,14.27,10580,0
20110117,14.333,14.333,14.117,14.333,5486,0
20110118,14.341,14.52,14.333,14.333,7553,0
20110119,14.297,14.341,13.794,13.804,8890,0
20110120,13.804,14.108,13.804,14.108,3638,0
20110121,14.162,14.234,13.848,14.234,3844,0
20110124,13.858,14.27,13.822,13.822,1009,0
20110125,13.901,14.081,13.901,13.992,1673,0
20110126,14.027,14.045,13.83,13.983,1532,0
20110127,13.937,13.937,13.804,13.893,2083,0
20110128,13.804,13.804,12.575,13.444,49367,0
20110131,13.14,13.534,13.14,13.516,35170,0
20110201,13.516,14.297,13.31,13.741,8569,0
20110202,13.741,13.794,13.444,13.794,69759,0
20110203,13.794,13.804,13.534,13.58,3019,0
20110204,13.794,13.794,13.498,13.768,93507,0
20110207,13.768,13.768,13.355,13.768,4080,0
20110208,13.786,13.786,13.355,13.669,6279,0
20110209,13.642,13.642,13.275,13.623,15498,0
20110210,13.606,13.623,13.266,13.606,2293,0
20110211,13.606,13.606,13.203,13.444,7134,0
20110214,13.444,13.58,13.194,13.561,2807,0
20110215,13.57,13.57,13.355,13.427,3071,0
20110216,13.4,13.4,13.176,13.176,6682,0
20110217,13.13,13.257,12.817,12.817,48262,0
20110218,12.773,13.024,12.773,12.871,39692,0
20110221,13.087,13.087,12.817,12.871,28488,0
20110222,12.907,13.158,12.907,13.005,4122,0
20110223,13.005,13.623,13.005,13.623,68760,0
20110224,13.623,13.714,13.561,13.659,3138,0
20110225,13.58,13.776,13.454,13.776,18364,0
20110228,13.758,13.758,13.444,13.444,95909,0
20110301,13.365,13.705,13.365,13.642,1559,0
20110302,13.678,13.678,13.444,13.615,860,0
20110303,13.597,13.597,13.534,13.588,364,0
20110304,13.686,13.686,13.588,13.588,2838,0
20110307,13.58,13.623,13.525,13.615,1569,0
20110308,13.606,13.606,13.49,13.58,490,0
20110309,13.444,13.606,13.444,13.606,1519,0
20110310,13.58,13.597,13.444,13.597,10779,0
20110311,13.58,13.588,13.319,13.319,3925,0
20110314,13.319,13.49,13.319,13.408,930,0
20110315,13.365,13.623,13.329,13.58,25875,0
20110316,13.705,14.261,13.705,14.18,87650,0
20110317,14.18,14.287,14.045,14.278,130042,0
20110318,14.297,14.297,14.152,14.152,72071,0
20110321,14.144,14.251,14.144,14.144,57902,0
20110322,14.117,14.207,14.117,14.207,9840,0
20110323,14.152,14.207,14.126,14.18,5601,0
20110324,14.207,14.601,14.18,14.52,14880,0
20110325,14.44,14.772,14.44,14.619,29754,0
20110328,14.655,14.69,14.565,14.619,30503,0
20110329,14.619,14.619,14.072,14.422,13982,0
20110330,14.261,14.333,14.162,14.162,49164,0
20110331,14.152,14.251,13.848,14.251,5493,0
20110401,14.09,14.152,13.983,14.055,3349,0
20110404,14.243,14.243,13.678,14.063,6489,0
20110405,13.983,14,13.758,13.758,5880,0
20110406,13.786,13.794,13.678,13.678,35826,0
20110407,13.669,14.099,13.669,14.099,6976,0
20110408,14.234,14.234,13.893,13.911,1077,0
20110411,13.911,13.937,13.741,13.893,5100,0
20110412,13.714,14.081,13.534,13.669,13076,0
20110413,13.516,13.588,13.516,13.544,13851,0
20110414,13.561,13.588,13.552,13.58,4523,0
20110415,13.623,13.714,13.561,13.623,5116,0
20110418,13.58,13.58,13.49,13.534,11823,0
20110419,13.534,13.839,13.534,13.623,7329,0
20110420,13.623,13.804,13.444,13.786,4751,0
20110421,13.776,13.776,13.436,13.436,5292,0
20110426,13.436,13.659,13.391,13.659,15803,0
20110427,13.65,13.65,13.444,13.65,6829,0
20110428,13.65,13.65,13.372,13.615,474,0
20110429,13.659,13.659,13.176,13.534,2358,0
20110502,13.31,13.534,13.31,13.329,179,0
20110504,13.329,13.444,13.247,13.355,13342,0
20110505,13.266,13.275,13.266,13.275,2985,0
20110506,13.221,13.275,13.221,13.23,6595,0
20110509,13.23,13.266,13.176,13.23,11042,0
20110510,13.203,13.4,13.203,13.239,1896,0
20110511,13.266,13.391,13.185,13.391,2216,0
20110512,13.176,13.176,12.907,13.087,2678,0
20110513,13.266,13.266,13.13,13.23,2509,0
20110516,12.638,13.068,12.638,12.988,10386,0
20110517,12.711,12.711,12.055,12.244,48572,0
20110518,12.244,12.289,11.786,11.786,22006,0
20110519,11.786,11.957,11.607,11.607,13169,0
20110520,11.697,11.778,11.554,11.598,15931,0
20110523,11.303,11.472,11.303,11.303,18195,0
20110524,11.303,11.41,11.141,11.204,67854,0
20110525,11.204,11.876,11.195,11.571,9718,0
20110526,11.742,11.858,11.742,11.75,5246,0
20110527,11.76,12.351,11.76,12.011,55236,0
20110530,12.028,12.1,12.028,12.055,1193,0
20110531,12.1,12.907,12.1,12.817,31378,0
20110601,12.817,12.817,12.522,12.522,6912,0
20110602,12.307,12.459,12.279,12.279,6692,0
20110603,12.54,12.54,12.54,12.54,11,0
20110606,12.504,12.504,11.832,12.45,7043,0
20110607,12.433,12.638,12.369,12.638,7965,0
20110608,12.638,12.638,12.404,12.548,11386,0
20110609,12.548,12.593,12.548,12.593,15226,0
20110610,12.593,12.638,12.584,12.638,15229,0
20110613,12.728,13.041,12.728,13.041,2828,0
20110614,12.907,13.257,12.907,13.257,2987,0
20110615,13.221,13.221,13.221,13.221,2,0
20110616,13.176,13.176,12.728,12.898,4177,0
20110617,12.647,12.808,12.593,12.593,1305,0
20110620,12.593,12.593,12.459,12.593,16482,0
20110621,12.773,12.889,12.773,12.817,20374,0
20110622,12.817,12.88,12.773,12.773,13447,0
20110624,12.88,12.88,12.522,12.638,22901,0
20110627,12.548,12.548,12.44,12.44,5604,0
20110628,12.433,12.433,11.965,12.011,1302,0
20110629,12.1,12.45,12.1,12.45,7233,0
20110630,12.54,12.548,12.1,12.1,2483,0
20110701,12.19,12.19,12.145,12.145,5,0
20110704,12.19,12.548,12.011,12.548,4368,0
20110705,12.548,12.548,12.244,12.548,144,0
20110706,12.548,12.548,12.53,12.53,4,0
20110707,12.53,12.53,12.154,12.154,1269,0
20110708,12.154,12.414,12.154,12.414,845,0
20110711,12.459,12.459,12.414,12.414,170,0
20110712,12.279,12.279,12.109,12.109,407,0
20110713,11.84,12.09,11.84,12.011,9560,0
20110714,12.1,12.1,11.849,12.055,1205,0
20110715,12.1,12.1,11.652,11.876,2691,0
20110718,11.661,11.661,11.527,11.652,7337,0
20110719,12.011,12.19,11.724,11.724,3626,0
20110720,11.652,11.652,11.383,11.652,6817,0
20110721,12.001,12.001,10.926,11.051,22414,0
20110722,11.159,11.339,11.159,11.159,1067,0
20110725,11.159,11.168,11.025,11.025,2813,0
20110726,11.025,11.025,11.025,11.025,58,0
20110727,11.025,11.159,11.025,11.069,904,0
20110728,11.051,11.051,10.397,10.46,4631,0
20110729,10.576,10.666,10.406,10.487,230393,0
20110801,10.666,10.756,9.949,10.496,9964,0
20110802,10.057,10.218,9.4114,9.86,10778,0
20110803,9.546,9.546,8.9633,8.9718,13700,0
20110804,8.9542,9.3668,8.291,8.6046,7485,0
20110805,7.4394,8.8197,7.4394,8.2013,6889,0
20110808,7.5021,8.2013,7.5021,7.9324,58478,0
20110809,7.8876,8.0938,7.6993,7.9324,166466,0
20110810,8.2461,8.291,8.022,8.022,53267,0
20110811,8.0668,8.1117,8.022,8.1117,726,0
20110812,8.1117,8.3537,8.1117,8.1565,1330,0
20110816,8.2641,8.5597,8.2641,8.5597,2420,0
20110817,8.7659,8.9812,8.273,8.273,3576,0
20110818,8.2999,8.3357,8.2461,8.2461,25675,0
20110819,7.5829,8.1565,7.5829,8.1565,4120,0
20110822,8.3089,8.515,8.3089,8.515,2906,0
20110823,8.7301,8.7301,8.6046,8.6046,390,0
20110824,8.515,8.515,8.3357,8.3537,242812,0
20110825,8.4254,8.515,8.1565,8.3537,57631,0
20110826,8.4702,8.4702,8.2461,8.4702,211,0
20110829,8.4702,8.515,8.2999,8.515,168484,0
20110830,8.5597,8.6046,8.515,8.515,1247,0
20110831,8.6046,8.6046,8.4702,8.5061,457,0
20110901,8.5061,8.5061,8.3357,8.3357,5417,0
20110902,8.4702,8.4702,8.3357,8.4254,57463,0
20110905,8.0759,8.2461,8.0759,8.2461,279,0
20110906,8.0668,8.5061,8.0668,8.5061,2446,0
20110907,8.3357,8.515,8.0848,8.515,11022,0
20110908,8.6046,8.6046,8.273,8.6046,1592,0
20110909,8.6046,8.6046,8.282,8.4702,1469,0
20110912,8.4702,8.4702,8.0668,8.3537,7369,0
20110913,8.2461,8.6046,8.1565,8.6046,6761,0
20110914,8.5778,8.5778,8.5778,8.5778,111,0
20110915,8.5778,8.5778,7.7352,8.0578,85399,0
20110916,8.0578,8.0578,7.6366,7.6456,1964,0
20110919,7.6456,7.6456,7.2422,7.6187,114958,0
20110920,7.6097,7.6187,7.4394,7.6187,115029,0
20110921,7.6187,7.6187,7.6187,7.6187,3491,0
20110922,7.6097,7.798,7.4484,7.798,4384,0
20110923,7.798,7.798,7.3767,7.6993,7701,0
20110926,7.1885,7.8427,6.8748,7.2691,19729,0
20110927,7.7441,7.7441,7.4664,7.4664,1125,0
20110928,7.5201,7.5201,7.5201,7.5201,1106,0
20110929,7.0809,7.5291,7.0809,7.5291,738,0
20110930,7.3678,7.5739,7.2602,7.5739,1309,0
20111003,7.7531,7.7531,7.5112,7.5112,564,0
20111004,7.4394,7.4394,7.4215,7.4394,134,0
