Date,Open,High,Low,Close,Volume,OpenInt
20111116,3.59,3.59,3.59,3.59,130,0
20111117,3.5,3.5,3.48,3.5,260,0
20111118,3.5,3.5,3.5,3.5,40,0
20111121,3.5,3.5,3.5,3.5,30,0
20111122,3.5,3.5,3.5,3.5,50,0
20111123,3.5,3.5,3.49,3.5,250,0
20111124,3.5,3.5,3.5,3.5,20,0
20111125,3.5,3.5,3.5,3.5,30,0
20111128,3.5,3.5,3.5,3.5,35,0
20111129,3.5,3.5,3.5,3.5,30,0
20111130,3.5,3.5,3.5,3.5,35,0
20111205,3.58,3.6,3.58,3.6,110,0
20111207,3.55,3.55,3.5,3.5,150,0
20111208,3.47,3.47,3.4,3.44,1990,0
20111209,3.44,3.44,3.44,3.44,173,0
20111213,3.4,3.4,3.4,3.4,40,0
20111214,3.4,3.4,3.4,3.4,30,0
20111215,3.4,3.4,3.4,3.4,240,0
20111216,3.4,3.4,3.34,3.4,241,0
20111219,3.4,3.4,3.4,3.4,212,0
20111220,3.4,3.4,3.4,3.4,30,0
20111221,3.4,3.4,3.3,3.3,889,0
20111222,3.25,3.32,3,3.32,2250,0
20111223,3.3,3.3,3.2,3.2,96,0
20111227,3.31,3.31,3,3.18,4130,0
20111228,2.96,2.96,2.96,2.96,2088,0
20111230,3.02,3.04,3.02,3.04,117,0
20120103,3,3,3,3,228,0
20120109,3.04,3.04,3.04,3.04,192,0
20120110,3.03,3.03,3.03,3.03,35,0
20120111,3.03,3.03,3.03,3.03,35,0
20120112,3.03,3.03,3,3,40,0
20120117,3,3,3,3,35,0
20120118,3.03,3.03,3.03,3.03,747,0
20120119,3.03,3.03,3.02,3.03,250,0
20120120,3.03,3.04,3.03,3.04,330,0
20120124,3,3.05,2.95,3.05,425,0
20120125,3,3,3,3,48,0
20120126,3,3,3,3,30,0
20120127,3,3,3,3,30,0
20120130,3,3,3,3,35,0
20120131,3,3,3,3,35,0
20120201,3,3.35,2.99,3.35,1153,0
20120203,3.15,3.15,3.08,3.08,110,0
20120206,3.2,3.23,3.07,3.1,2075,0
20120207,3.1,3.12,3.1,3.12,110,0
20120208,3.12,3.12,2.98,2.98,940,0
20120209,2.98,3.02,2.98,2.98,1010,0
20120210,3,3,3,3,631,0
20120213,3,3,2.98,2.98,85,0
20120214,3,3,3,3,325,0
20120215,3,3.53,2.97,2.98,7289,0
20120216,3.05,3.13,3.05,3.13,300,0
20120217,3.13,3.3,3.13,3.3,900,0
20120220,3.3,3.41,3.3,3.41,1175,0
20120221,3.35,3.35,3.35,3.35,100,0
20120222,3.35,3.36,3.35,3.36,600,0
20120223,3.35,3.35,3.23,3.23,785,0
20120224,3.21,3.21,3.21,3.21,45,0
20120227,3.33,3.34,3.33,3.34,983,0
20120228,3.48,3.48,3.48,3.48,880,0
20120229,3.48,3.48,3.4,3.4,850,0
20120301,3.4,3.4,3.4,3.4,100,0
20120302,3.4,3.4,3.4,3.4,30,0
20120305,3.4,3.4,3.4,3.4,350,0
20120306,3.4,3.4,3.4,3.4,1056,0
20120307,3.4,3.4,3.4,3.4,594,0
20120308,3.3,3.35,3.3,3.35,20,0
20120309,3.3,3.8,3.3,3.8,26552,0
20120312,3.82,4,3.82,4,427,0
20120313,4,4.55,4,4.55,9848,0
20120314,4.55,4.85,4.55,4.85,5776,0
20120315,5,5.09,5,5,1130,0
20120316,5.09,5.2,4.91,4.91,7436,0
20120319,4.99,5,4.99,5,6170,0
20120321,5,5,5,5,3120,0
20120323,5,5,4.65,5,2979,0
20120326,5,5,4.98,5,3500,0
20120327,4.95,5.01,4.95,5,1245,0
20120328,4.98,5.05,4.98,5,13633,0
20120329,4.95,5.04,4.89,5,2220,0
20120330,5,5.45,5,5.05,20395,0
20120402,5,5,5,5,20,0
20120403,4.1,4.9,4.1,4.9,4503,0
20120404,4.95,5.09,4.95,5,7291,0
20120405,5,5,5,5,5,0
20120410,5,5,5,5,900,0
20120411,5.1,5.1,5.1,5.1,1000,0
20120412,5,5,4.95,4.99,2439,0
20120413,5,5,4.94,4.95,6670,0
20120416,5.05,5.05,4.99,5.05,1318,0
20120417,5,5,4.99,4.99,670,0
20120418,5.04,5.04,5.04,5.04,20,0
20120419,5.04,5.04,5.04,5.04,20,0
20120420,5.04,5.04,5,5.04,865,0
20120423,5.04,5.04,4.99,5,5735,0
20120424,5,5,5,5,50,0
20120425,5.05,5.05,5,5,580,0
20120426,4.99,4.99,4.88,4.99,17845,0
20120427,5,5.1,5,5,1165,0
20120430,4.99,4.99,4.99,4.99,625,0
20120502,4.99,4.99,4.99,4.99,15,0
20120504,4.99,4.99,4.9,4.9,540,0
20120508,4.9,4.9,4.9,4.9,10,0
20120509,4.9,4.9,4.9,4.9,25,0
20120510,4.75,4.9,4.62,4.9,2500,0
20120511,4.9,4.9,4.77,4.9,1950,0
20120514,4.89,4.89,4.77,4.77,1770,0
20120515,4.77,4.77,4.67,4.73,4980,0
20120516,4.7,4.7,4.7,4.7,22,0
20120517,4.7,4.7,4.7,4.7,10,0
20120518,4.6,4.6,4.5,4.5,635,0
20120531,4.49,4.53,4.49,4.53,600,0
20120604,4.53,4.53,4.53,4.53,5,0
20120605,4.53,4.53,4.1,4.1,725,0
20120606,4,4.2,4,4.2,25025,0
20120608,4.3,4.3,4.3,4.3,257,0
20120612,4.2,4.2,4,4,907,0
20120613,3.96,3.96,3.96,3.96,635,0
20120615,3.9,3.9,3.9,3.9,20,0
20120620,3.94,3.94,3.94,3.94,5,0
20120621,3.85,3.96,3.85,3.96,2110,0
20120622,4,4,4,4,5,0
20120626,3.98,3.98,3.98,3.98,10,0
20120627,3.97,3.98,3.97,3.98,1485,0
20120713,3.82,3.82,3.82,3.82,277,0
20120716,3.58,3.58,3.58,3.58,420,0
20120717,3.35,3.35,3.24,3.24,2332,0
20120718,3.33,3.34,3.33,3.34,846,0
20120801,3.49,3.65,3.49,3.65,440,0
20120802,3.65,3.7,3.65,3.7,726,0
20120803,4,4,3.75,3.75,362,0
20120806,3.54,3.8,3.54,3.8,122,0
20120814,3.54,3.54,3.54,3.54,460,0
20120822,3.28,3.4,3.28,3.4,410,0
20120828,3.39,3.39,3.3,3.3,1050,0
20120831,3.07,3.07,3.07,3.07,200,0
20120903,3.22,3.22,3.22,3.22,470,0
20120904,3,3,3,3,500,0
20120906,3.22,3.22,3.22,3.22,10,0
20120911,3,3,3,3,500,0
20120913,3,3,3,3,350,0
20120919,2.9,2.9,2.9,2.9,520,0
20120920,2.8,2.9,2.8,2.9,2485,0
20120928,2.9,2.9,2.9,2.9,320,0
20121001,3.06,3.06,2.86,2.86,520,0
20121003,2.92,2.92,2.92,2.92,4,0
20121005,2.92,3.06,2.92,3.06,1007,0
20121009,3.28,3.28,3.28,3.28,2,0
20121015,3.06,3.06,3.06,3.06,1099,0
20121016,3.06,3.06,3.06,3.06,500,0
20121025,3.06,3.28,3.06,3.28,1091,0
20121030,3.44,3.44,3.44,3.44,437,0
20121031,3.35,3.66,3,3.26,2188,0
20121105,3.1,3.3,3.07,3.3,1529,0
20121108,3.2,3.2,2.92,3.1,967,0
20121112,3,3,2.89,2.89,994,0
20121113,2.89,2.89,2.8,2.8,734,0
20121114,2.8,2.8,2.8,2.8,80,0
20121119,3.01,3.11,3.01,3.11,501,0
20121121,2.9,2.9,2.75,2.8,1595,0
20121123,2.85,3.25,2.85,3.21,2694,0
20121130,3,3,3,3,500,0
20121207,3,3.02,3,3.02,592,0
20121213,2.85,2.85,2.85,2.85,530,0
20121214,2.67,2.87,2.67,2.87,1116,0
20121218,2.85,2.85,2.72,2.77,1842,0
20121219,2.77,2.77,2.72,2.72,555,0
20121220,2.58,2.58,2.44,2.5,2600,0
20121228,2.5,2.5,2.43,2.45,3709,0
20130102,2.62,2.77,2.58,2.6,1820,0
20130103,2.74,2.9,2.7,2.74,1730,0
20130107,2.7,2.7,2.7,2.7,550,0
20130108,2.7,2.73,2.7,2.7,1450,0
20130110,2.56,2.56,2.56,2.56,586,0
20130115,2.6,2.6,2.6,2.6,550,0
20130117,2.51,2.51,2.5,2.5,1545,0
20130122,2.5,2.5,2.5,2.5,800,0
20130129,2.5,2.5,2.5,2.5,800,0
20130201,2.5,2.5,2.5,2.5,3000,0
20130211,2.5,2.5,2.5,2.5,443,0
20130214,2.5,2.8,2.5,2.8,799,0
20130215,2.8,3.2,2.8,3.1,3408,0
20130218,3.09,3.4,3.09,3.4,514,0
20130219,3.11,3.11,3.11,3.11,3000,0
20130225,3,3,2.9,3,702,0
20130307,3,3.29,3,3.29,652,0
20130308,3.29,3.3,3.29,3.3,640,0
20130311,3.5,3.5,3,3.5,808,0
20130313,3.2,3.6,3,3.6,810,0
20130325,3.2,3.2,3.2,3.2,200,0
20130326,3,3,3,3,500,0
20130410,2.81,2.81,2.8,2.8,700,0
20130418,2.65,2.9,2.65,2.9,101,0
20130422,2.65,2.65,2.65,2.65,100,0
20130423,2.9,2.9,2.9,2.9,10,0
20130424,2.65,2.65,2.6,2.6,1333,0
20130430,2.68,2.68,2.68,2.68,225,0
20130509,2.7,2.9,2.7,2.9,1353,0
20130510,3.09,3.09,3.09,3.09,70,0
20130513,3.09,3.1,3.09,3.1,1283,0
20130514,3.1,3.1,3,3,1340,0
20130515,3.05,3.05,3.05,3.05,500,0
20130516,3.1,3.64,3.1,3.3,1791,0
20130527,3.3,3.3,3.3,3.3,169,0
20130529,3.4,3.4,3.4,3.4,10,0
20130604,3.2,3.2,3.2,3.2,100,0
20130611,3.11,3.11,3.1,3.1,400,0
20130624,3.2,3.2,3.2,3.2,29,0
20130626,3.05,3.1,2.8,3.1,1609,0
20130628,3.05,3.05,3.05,3.05,33,0
20130702,2.84,2.84,2.84,2.84,529,0
20130703,2.84,2.9,2.84,2.9,1529,0
20130704,2.8,2.8,2.8,2.8,536,0
20130705,2.66,2.75,2.66,2.75,1619,0
20130710,2.81,2.81,2.81,2.81,534,0
20130724,2.8,2.8,2.77,2.77,1786,0
20130725,2.84,2.84,2.84,2.84,529,0
20130731,2.98,2.98,2.98,2.98,10,0
20130805,2.85,2.85,2.85,2.85,300,0
20130806,2.87,2.87,2.86,2.86,1000,0
20130808,3.08,3.08,3.08,3.08,8,0
20130809,3.08,3.08,3.08,3.08,243,0
20130812,3.2,3.2,3.2,3.2,5,0
20130823,3.05,3.1,2.6,3.1,527,0
20130827,3,3.15,3,3.15,1759,0
20130828,3.23,3.23,3.23,3.23,5,0
20130904,3.23,3.47,3.23,3.47,475,0
20130905,3.23,3.23,3.23,3.23,500,0
20130906,3.1,3.28,3.1,3.28,136,0
20130912,3.28,3.28,3.28,3.28,5,0
20130916,3.28,3.49,3.28,3.49,426,0
20130919,3.49,4,3.49,4,2030,0
20130923,4.1,4.1,4.1,4.1,5,0
20130926,4.1,4.1,4.1,4.1,5,0
20131009,4,4,4,4,100,0
20131014,4,4.1,4,4.1,43,0
20131016,4.1,4.1,4.1,4.1,167,0
20131025,3.9,3.9,3.8,3.8,387,0
20131028,3.7,3.7,3.3,3.3,900,0
20131029,3.2,3.25,3,3,1600,0
20131030,3.2,3.2,3.2,3.2,5,0
20131031,2.9,3,2.7,3,2250,0
20131104,2.71,2.71,2.71,2.71,1762,0
20131105,3,3.2,3,3.2,350,0
20131106,3.2,3.33,3.2,3.33,905,0
20131107,3.3,3.33,3.3,3.33,3251,0
20131115,3.19,3.19,3.12,3.12,2854,0
20131119,3.13,3.13,3.1,3.1,960,0
20131122,3.1,3.1,3.1,3.1,3561,0
20131126,3.13,3.13,3.13,3.13,5,0
20131203,3.13,3.13,3.1,3.1,3979,0
20131204,2.92,2.92,2.92,2.92,514,0
20131206,2.95,3.11,2.95,3.11,511,0
20131210,2.9,2.9,2.9,2.9,518,0
20131213,3.11,3.11,3.11,3.11,5,0
20131216,2.9,2.9,2.9,2.9,71,0
20131218,3.11,3.11,3.11,3.11,3,0
20140109,2.98,2.98,2.98,2.98,2000,0
20140113,3.09,3.09,3.09,3.09,3,0
20140214,2.9,2.9,2.4,2.9,2568,0
20140217,2.79,2.79,2.79,2.79,180,0
20140220,2.79,2.79,2.79,2.79,538,0
20140221,2.91,2.91,2.91,2.91,5,0
20140303,2.71,2.71,2.71,2.71,554,0
20140305,2.76,2.76,2.76,2.76,556,0
20140307,2.73,2.73,2.73,2.73,550,0
20140321,2.78,2.78,2.78,2.78,2,0
20140402,2.75,2.75,2.75,2.75,546,0
20140407,2.79,2.79,2.79,2.79,500,0
20140414,2.7,2.7,2.7,2.7,666,0
20140509,2.7,2.7,2.7,2.7,1040,0
20140515,2.75,3.3,2.75,3.3,3094,0
20140516,3.56,3.99,3.5,3.99,4953,0
20140519,4,4.4,4,4.4,11030,0
20140523,4,4.65,4,4.65,1302,0
20140526,4.6,4.67,4.6,4.67,1212,0
20140527,4.8,4.8,4.8,4.8,3,0
20140528,4.5,4.6,4.5,4.6,103,0
20140529,4.2,4.2,4.2,4.2,100,0
20140530,4.3,4.7,4.3,4.7,433,0
20140603,4.69,5.4,4.69,5.4,853,0
20140604,4.9,4.9,4.9,4.9,2500,0
20140605,5.13,5.13,5.13,5.13,336,0
20140606,4.9,4.9,4.9,4.9,2500,0
20140609,5.13,5.13,5.13,5.13,3,0
20140616,5.13,5.13,5.13,5.13,603,0
20140623,4.88,4.88,4.8,4.88,4000,0
20140624,4.88,4.88,4.88,4.88,12020,0
20140703,5.13,5.13,4.9,4.9,1811,0
20140707,5.03,5.03,5.03,5.03,200,0
20140710,5.13,5.13,5.13,5.13,992,0
20140711,5.13,5.13,5.13,5.13,63,0
20140714,5.19,5.24,5.19,5.24,1779,0
20140715,5.24,5.4,5.24,5.4,621,0
20140716,5.13,5.13,5.13,5.13,10,0
20140717,5.4,5.47,5.4,5.47,1733,0
20140721,5.01,5.4,5.01,5.4,1164,0
20140722,6.09,6.09,6.09,6.09,1,0
20140729,5.6,5.6,4.84,4.84,645,0
20140731,5.2,5.8,5.2,5.4,400,0
20140804,5.59,5.59,5.59,5.59,270,0
20140806,5.5,6,5.5,6,324,0
20140807,6,6.25,6,6.25,1661,0
20140811,6.45,6.45,6.45,6.45,200,0
20140812,7.01,7.01,6.81,6.81,673,0
20140813,6.81,7.15,6.81,7.15,170,0
20140814,6.91,6.91,6.8,6.8,655,0
20140818,6.8,6.8,5.85,5.85,3558,0
20140819,5.85,5.85,5.85,5.85,50,0
20140820,5.85,5.93,5.39,5.65,3278,0
20140821,5.46,5.88,5.46,5.88,2164,0
20140822,5.88,5.88,5.88,5.88,190,0
20140825,5.88,5.88,5.88,5.88,1104,0
20140827,5.83,5.83,5.83,5.83,500,0
20140828,5.8,5.8,5.62,5.62,925,0
20140901,5.62,5.62,5.51,5.51,474,0
20140903,5.65,6.07,5.65,6.07,2787,0
20140904,6.22,6.9,6.22,6.9,1490,0
20140905,6.66,6.66,6.66,6.66,220,0
20140908,6.55,6.55,6.55,6.55,1,0
20140909,6.6,6.87,6.6,6.71,722,0
20140910,6.71,6.71,6.71,6.71,205,0
20140911,6.71,7,6.71,7,21029,0
20140912,6.71,7,6.71,7,2480,0
20140915,7,7,6.8,6.8,2000,0
20140918,7.4,7.4,7.4,7.4,3,0
20140922,7.05,7.05,6.8,6.82,11181,0
20140923,6.95,6.95,6.82,6.82,5162,0
20140924,7.14,7.95,7.14,7.18,10440,0
20140926,9.5,9.5,9.5,9.5,653,0
20140929,9.44,9.44,8.91,8.91,573,0
20140930,8.9,8.9,8.9,8.9,30,0
20141001,8.62,8.62,8.62,8.62,291,0
20141006,8.29,8.29,8.29,8.29,302,0
20141007,8.1,8.1,8.1,8.1,271,0
20141010,8.1,8.1,7.27,7.55,1616,0
20141014,7.55,7.55,7.55,7.55,252,0
20141015,7.55,7.55,7.55,7.55,512,0
20141016,7.55,7.55,7.55,7.55,10,0
20141017,7.55,7.55,7.55,7.55,11,0
20141020,7.55,7.55,7.55,7.55,10,0
20141021,7.55,7.55,7.55,7.55,10,0
20141022,7.55,7.87,7.55,7.87,184,0
20141023,7.55,7.55,7.55,7.55,388,0
20141024,7.35,7.45,7.35,7.45,1821,0
20141027,7.66,7.66,7.35,7.35,377,0
20141028,7.42,7.66,7.42,7.66,1014,0
20141029,7.42,7.6,7.42,7.6,666,0
20141030,7.43,7.43,7.42,7.42,326,0
20141031,7.75,7.85,7.48,7.48,792,0
20141103,7.69,7.69,7.69,7.69,30,0
20141104,8.05,8.6,7.9,8.6,461,0
20141105,8.27,8.45,7.88,8.24,1148,0
20141106,8.31,8.7,7.92,8.7,1246,0
20141107,8.41,8.7,8.38,8.38,1833,0
20141110,8.4,8.4,8.36,8.36,335,0
20141112,8.12,8.12,8.12,8.12,16,0
20141113,8.3,8.3,8.12,8.12,327,0
20141114,8.29,8.3,8,8.3,1821,0
20141117,8.3,8.3,8.3,8.3,5,0
20141119,8.3,8.3,8.3,8.3,15,0
20141120,8.3,8.3,8.3,8.3,10,0
20141121,8.3,8.34,8.3,8.34,6256,0
20141125,8.41,8.49,8.03,8.49,1576,0
20141126,8.49,8.65,8.24,8.24,600,0
20141127,8.24,8.57,8.02,8.02,665,0
20141205,8.6,8.6,8.6,8.6,5,0
20141208,8.6,8.64,8.6,8.64,586,0
20141209,8.9,9,8.9,9,1057,0
20141210,9,9.13,8.86,8.86,660,0
20141211,9.13,9.13,9.13,9.13,10,0
20141212,9.13,9.4,9.13,9.4,760,0
20141215,9.4,9.99,9.4,9.99,1013,0
20141216,10.47,10.5,10.47,10.5,768,0
20141217,11,11.62,11,11.3,517,0
20141219,11.7,11.7,11.7,11.7,151,0
20141222,14,14.04,13.03,13.03,708,0
20141223,13.03,13.03,13.03,13.03,82,0
20141230,13.16,13.16,13.03,13.03,198,0
20150105,13.03,13.32,13.03,13.32,115,0
20150107,13.65,13.65,12.6,12.6,1135,0
20150108,12.29,12.29,12.25,12.25,498,0
20150112,12.38,12.38,12.38,12.38,200,0
20150114,12.38,12.38,12.38,12.38,100,0
20150116,12.49,13.76,12.49,13.75,3444,0
20150119,14.98,14.98,14.9,14.98,730,0
20150120,14.8,14.8,14.61,14.61,575,0
20150122,14,14,14,14,30,0
20150128,13.85,13.85,13.85,13.85,80,0
20150202,13.85,13.85,13.85,13.85,30,0
20150204,14,14,14,14,100,0
20150210,14.38,14.38,14.38,14.38,70,0
20150211,14,14,14,14,10,0
20150213,14.2,14.24,13,13.15,11744,0
20150216,13.5,13.68,13.5,13.68,95,0
20150220,13.68,13.68,13.68,13.68,10,0
20150302,13.1,13.15,13.1,13.15,400,0
20150304,13.38,13.38,13.38,13.38,10,0
20150305,13.38,13.38,13.38,13.38,10,0
20150311,13.51,13.8,13.51,13.8,300,0
20150312,13.8,14.22,13.8,14.22,221,0
20150313,14.37,18,14.37,18,993,0
20150316,18,21,18,19.24,1683,0
20150317,19.1,19.1,19.1,19.1,10,0
20150318,19.15,19.15,19,19,68,0
20150319,18.9,19,18.9,19,125,0
20150320,18.58,18.58,18,18,1407,0
20150324,17.45,17.45,17.2,17.2,95,0
20150325,17.2,17.2,17.2,17.2,40,0
20150330,17.1,18.27,17.1,18.27,161,0
20150331,18.5,18.5,18.5,18.5,130,0
20150401,18.3,19.35,18.3,19.35,851,0
20150402,19,19,19,19,77,0
20150407,19,19,19,19,15,0
20150408,19,19,19,19,7,0
20150409,19.5,20.5,19.5,20.5,594,0
20150410,20.9,22,20.9,22,890,0
20150413,22,22.5,22,22.5,80,0
20150414,22.5,22.6,22.5,22.5,244,0
20150415,22.5,22.5,22.5,22.5,10,0
20150416,22.7,22.7,22.7,22.7,1,0
20150417,22.75,22.75,22.75,22.75,15,0
20150420,23,23,23,23,610,0
20150421,22.99,23,22.99,23,430,0
20150422,23,23,22.5,22.5,132,0
20150423,22.5,22.5,22.5,22.5,20,0
20150424,22,22,21.35,21.35,355,0
20150427,21.43,21.43,21.43,21.43,147,0
20150428,21.43,21.43,21.43,21.43,15,0
20150429,21.55,21.55,21.55,21.55,15,0
20150430,21.75,21.75,21.75,21.75,45,0
20150505,21.75,21.75,21.75,21.75,5,0
20150507,21.85,22.15,21.85,22.15,95,0
20150508,22.15,22.15,22.15,22.15,23,0
20150511,22.5,22.5,21.43,21.43,223,0
20150513,21.4,21.4,13.99,18.39,5617,0
20150514,19,19.3,17,19.22,1895,0
20150515,19.22,19.22,19.22,19.22,10,0
20150519,19.46,19.55,19.46,19.55,20,0
20150520,19.65,19.71,19.65,19.71,25,0
20150521,19.73,19.8,19.73,19.8,65,0
20150522,19.1,19.1,19,19,337,0
20150601,19.55,19.55,19.55,19.55,3,0
20150602,19.05,19.15,19.05,19.15,15,0
20150603,19.25,19.25,19.25,19.25,8,0
20150609,18.9,18.9,18.9,18.9,69,0
20150611,18.9,19.25,18.9,19.25,108,0
20150612,19.25,19.25,19.25,19.25,7,0
20150616,19.4,19.4,19.4,19.4,40,0
20150617,19.4,19.4,18.62,18.62,137,0
20150619,19,19.2,19,19.2,427,0
20150622,19.32,19.5,19.25,19.25,1767,0
20150623,19.2,20,19.2,20,177,0
20150629,19,19.6,19,19.6,342,0
20150630,19,19,19,19,132,0
20150701,18.67,19,18.67,19,184,0
20150707,18.32,19,18.1,18.1,642,0
20150708,19,19,19,19,10,0
20150709,18.1,19.1,18.1,18.1,349,0
20150715,18.79,18.79,18.79,18.79,30,0
20150716,18.4,18.4,18.4,18.4,30,0
20150717,18.4,18.4,18.4,18.4,100,0
20150720,18.4,19.5,18,18.5,1050,0
20150721,18.5,18.9,18.29,18.29,139,0
20150722,18.8,20,18.8,20,178,0
20150723,19.4,19.4,19.4,19.4,100,0
20150806,19.5,19.5,19.5,19.5,100,0
20150810,19.5,19.99,19.5,19.99,300,0
