Date,Open,High,Low,Close,Volume,OpenInt
20100201,86.7,86.7,85.2,86.3,469,0
20100202,86.3,87.2,85.1,86.9,205,0
20100203,86.9,89.8,86.2,88.3,772,0
20100204,88.2,88.5,86,86,1732,0
20100205,84.5,85,83,85,3536,0
20100208,84.5,85.9,84.5,85.7,672,0
20100209,85.7,85.7,85.7,85.7,24,0
20100210,85,85.3,85,85.3,28,0
20100211,85.7,85.7,85,85.7,419,0
20100212,85.7,89.4,85.7,89.2,2464,0
20100215,90.6,92.5,89.4,90,2279,0
20100216,92.3,92.3,86,89,1135,0
20100217,89.7,100.9,89.7,99.2,9101,0
20100218,99.1,103.5,97.5,99,3651,0
20100219,99,102.5,98.1,100.7,3285,0
20100222,102,107,101.1,107,3971,0
20100223,107.5,116.5,107.3,114.9,6196,0
20100224,115,121.8,110.3,112.5,3125,0
20100225,110.4,113,107.3,107.6,2334,0
20100226,107.3,109.8,107.3,109.7,856,0
20100301,109.9,118,109.7,118,1351,0
20100302,119.3,119.3,115,117,1260,0
20100303,115.2,118.5,115.2,118.5,817,0
20100304,117,117.3,116,116,689,0
20100305,117,121,117,120.4,1614,0
20100308,121,126,121,125.5,5257,0
20100309,126,135,124,134.1,1485,0
20100310,134.5,138.9,134.5,138.9,1886,0
20100311,139.4,144,135.2,138,1352,0
20100312,132.5,139.3,132.5,137,1223,0
20100315,137.3,144,131.3,143.9,2253,0
20100316,140.2,147.9,140,147.9,2322,0
20100317,147,148,145.2,146.5,1008,0
20100318,147.5,147.5,140,145.1,364,0
20100319,145,145,137.1,137.2,800,0
20100322,136,136,127.5,129,1712,0
20100323,128.6,129,126.1,128.5,649,0
20100324,129,133,129,130.5,664,0
20100325,129,138,128,135.8,3475,0
20100326,135.8,140,135.8,137,402,0
20100329,136.7,142,136.7,142,677,0
20100330,142.1,149,142.1,145.5,1722,0
20100331,146,150.4,146,150.2,1551,0
20100401,150,154.5,149.2,154.2,2433,0
20100406,154.9,158.8,153.1,155,1817,0
20100407,155,155,143.1,148,582,0
20100408,147.7,147.7,140.4,141.5,568,0
20100409,141.3,145.9,141.3,145,4708,0
20100412,141.6,143.9,141.6,143.9,103,0
20100413,143.9,144,142.1,143.1,285,0
20100414,142.5,143.9,142,143.7,226,0
20100415,143.7,145.5,141,141.5,124,0
20100416,143.9,143.9,134.1,140,331,0
20100419,139,140,133.9,139.5,437,0
20100420,139.3,143.6,139.3,140.1,341,0
20100421,142.5,144,139.5,144,264,0
20100422,144,144.3,141.1,141.2,291,0
20100423,143,143,136,140,518,0
20100426,140,143.5,135.3,143.5,1659,0
20100427,143.5,146,141.8,146,1308,0
20100428,143.7,145.5,138,143.5,524,0
20100429,143.5,143.7,139.1,143.4,219,0
20100430,143.7,143.7,139,142.9,259,0
20100504,144,144,139.2,139.8,321,0
20100505,139.7,139.7,135.5,138.7,135,0
20100506,136.5,138,136,137.4,312,0
20100507,133,135,130.1,134,785,0
20100510,134,140,134,136,1122,0
20100511,133,137.5,130,131.9,493,0
20100512,133.9,134,129,132.9,883,0
20100513,134.8,135,131.8,134,396,0
20100514,133,135,130.2,135,800,0
20100517,130.1,133,130.1,132.9,114,0
20100518,129.5,131.9,129.5,130,511,0
20100519,128,128,123.5,125,674,0
20100520,124.8,124.8,123,124,1965,0
20100521,122,129.9,122,129,3623,0
20100524,129,137.7,129,136.2,263,0
20100525,135.8,137.7,132,137.7,3230,0
20100526,139,144.7,139,143.5,498,0
20100527,144.9,144.9,136.4,142.8,405,0
20100528,143.8,143.8,142.8,143.3,226,0
20100531,143.9,143.9,135.1,142,542,0
20100601,142.9,142.9,139.9,140.5,152,0
20100602,139.9,140,139.4,139.4,132,0
20100604,139.4,140.5,136.5,139,145,0
20100607,132.1,135.1,132.1,135,97,0
20100608,135,136,134.9,136,132,0
20100609,136,136,132,135.5,57,0
20100610,130.6,132.5,130.6,132.5,4,0
