Date,Open,High,Low,Close,Volume,OpenInt
20061220,9.4839,10.168,9.4839,9.588,25768,0
20061221,9.616,10.273,9.616,9.788,11462,0
20061222,9.829,9.857,9.74,9.843,14059,0
20061227,10.037,10.687,10.037,10.632,16336,0
20061228,10.377,10.611,10.065,10.611,4833,0
20061229,10.224,10.445,10.224,10.431,1627,0
20070102,10.273,10.792,10.273,10.667,8319,0
20070103,10.653,10.687,10.41,10.431,1363,0
20070104,10.307,10.377,10.023,10.369,7414,0
20070105,9.891,10.273,9.891,10.273,8834,0
20070108,10.293,10.307,10.204,10.238,6287,0
20070109,10.168,10.307,10.168,10.307,13114,0
20070110,10.307,10.377,10.176,10.377,12478,0
20070111,10.377,10.507,10.377,10.473,5941,0
20070112,10.473,10.514,10.377,10.487,4602,0
20070115,10.549,10.999,10.549,10.854,9644,0
20070116,10.985,11.069,10.792,10.792,18533,0
20070117,11.013,11.033,10.792,11.027,20769,0
20070118,11.046,11.345,11.046,11.102,47007,0
20070119,10.937,11.033,10.874,11.033,2845,0
20070122,10.881,10.992,10.377,10.992,5074,0
20070123,10.583,10.93,10.555,10.784,6190,0
20070124,10.597,10.792,10.583,10.722,5004,0
20070125,10.722,10.722,10.521,10.653,10234,0
20070126,10.514,10.514,10.314,10.507,13366,0
20070129,10.377,10.41,10.301,10.41,6457,0
20070130,10.377,10.41,10.335,10.335,6835,0
20070131,10.342,10.377,10.238,10.238,6772,0
20070201,10.252,10.377,10.196,10.307,9681,0
20070202,10.21,10.363,10.21,10.355,3705,0
20070205,10.722,10.722,10.314,10.514,5987,0
20070206,10.321,10.542,10.321,10.377,6625,0
20070207,10.41,10.41,10.307,10.377,3985,0
20070208,10.487,10.93,10.377,10.653,51774,0
20070209,10.646,10.778,10.466,10.583,10895,0
20070212,10.238,10.238,9.719,10.168,24318,0
20070213,9.961,10.037,9.691,9.968,135902,0
20070214,9.954,9.954,9.788,9.85,10410,0
20070215,9.822,9.857,9.809,9.857,4678,0
20070216,9.822,10.204,9.822,10.03,7782,0
20070219,10.1,10.377,9.961,10.363,21359,0
20070220,10.363,10.722,10.21,10.605,16586,0
20070221,10.722,10.722,10.583,10.583,5411,0
20070222,10.521,10.521,10.204,10.369,5614,0
20070223,10.307,10.307,10.03,10.134,10776,0
20070226,10.231,10.377,10.231,10.377,4213,0
20070227,10.377,10.377,9.616,9.857,18017,0
20070228,9.657,9.947,9.546,9.913,7790,0
20070301,9.822,9.913,9.546,9.913,6288,0
20070302,9.885,9.961,9.546,9.961,4854,0
20070305,9.4216,9.65,9.4216,9.616,4954,0
20070306,9.685,9.685,9.553,9.678,526,0
20070307,9.995,10.065,9.691,9.995,6065,0
20070308,9.754,10.092,9.754,10.092,5561,0
20070309,9.822,10.134,9.822,10.03,11125,0
20070312,9.864,10.058,9.857,10.058,4733,0
20070313,9.768,10.044,9.754,9.947,11045,0
20070314,9.685,10.037,9.3453,9.995,14763,0
20070315,9.995,9.995,9.623,9.891,42084,0
20070316,9.995,10.273,9.733,10.176,151085,0
20070319,10.176,10.377,10.1,10.377,43208,0
20070320,10.445,10.473,10.314,10.377,12160,0
20070321,10.377,10.583,10.377,10.583,8718,0
20070322,10.493,10.577,10.425,10.445,30235,0
20070323,10.425,10.722,10.425,10.583,37476,0
20070326,10.722,10.722,10.514,10.521,83367,0
20070327,10.521,10.708,10.521,10.653,56085,0
20070328,10.708,10.708,10.591,10.687,16876,0
20070329,10.708,10.722,10.514,10.722,21824,0
20070330,10.618,10.722,10.377,10.722,18474,0
20070402,10.382,10.687,10.377,10.687,10586,0
20070403,10.382,10.673,10.377,10.653,11780,0
20070404,10.445,10.653,10.445,10.48,5122,0
20070405,10.66,10.687,10.452,10.653,9036,0
20070410,10.342,10.569,10.342,10.514,4923,0
20070411,10.396,10.542,10.396,10.514,4152,0
20070412,10.377,10.514,10.128,10.514,16550,0
20070413,10.377,10.418,10.377,10.41,3792,0
20070416,10.41,10.514,10.377,10.445,8877,0
20070417,10.231,10.348,10.231,10.342,9075,0
20070418,10.342,10.514,10.238,10.514,18479,0
20070419,10.168,10.583,10.168,10.583,33917,0
20070420,10.514,10.653,10.445,10.653,39061,0
20070423,10.653,10.722,10.355,10.583,10777,0
20070424,10.569,10.577,10.266,10.445,7883,0
20070425,10.238,10.577,10.238,10.549,4658,0
20070426,10.377,10.583,10.377,10.583,4576,0
20070427,10.583,10.722,10.514,10.722,15939,0
20070430,10.722,11.31,10.722,11.31,57991,0
20070502,11.31,11.4,11.171,11.4,18689,0
20070504,11.275,11.518,11.275,11.497,14276,0
20070507,11.345,11.657,11.137,11.573,15992,0
20070508,11.573,11.573,11.289,11.448,47078,0
20070509,11.393,11.691,11.345,11.677,22659,0
20070510,11.684,11.759,11.504,11.559,22000,0
20070511,11.552,11.552,10.93,11.345,38019,0
20070514,11.171,11.759,11.171,11.206,9609,0
20070515,11.345,11.657,11.345,11.657,11648,0
20070516,11.303,11.303,11.069,11.296,10614,0
20070517,11.137,11.483,11.137,11.345,14938,0
20070518,11.31,11.345,11.151,11.331,8824,0
20070521,11.379,11.552,11.233,11.241,23712,0
20070522,11.47,11.47,10.937,11.275,10129,0
20070523,11.275,11.345,10.382,11.275,12811,0
20070524,11.069,11.31,11.069,11.31,2129,0
20070525,11.171,11.365,11.171,11.365,10281,0
20070528,11.31,11.331,11.31,11.331,4611,0
20070529,11.206,11.345,11.206,11.345,6756,0
20070530,11.241,11.379,11.241,11.379,1228,0
20070531,11.414,11.518,11.4,11.483,7847,0
20070601,11.483,11.483,11.414,11.483,1095,0
20070604,11.414,11.621,11.414,11.552,14054,0
20070605,11.552,11.671,11.552,11.671,22314,0
20070606,11.621,11.677,11.42,11.657,5921,0
20070608,10.93,11.587,10.792,11.414,4491,0
20070611,11.345,11.621,11.345,11.621,2721,0
20070612,11.414,11.552,11.414,11.414,1775,0
20070613,11.414,11.621,11.414,11.621,2923,0
20070614,11.621,11.621,11.414,11.621,11388,0
20070615,11.677,11.829,11.677,11.759,6180,0
20070618,12.036,12.451,11.897,12.41,16694,0
20070619,12.41,12.728,12.383,12.383,12233,0
20070620,12.383,12.41,12.147,12.41,10001,0
20070621,12.327,12.417,12.106,12.41,3250,0
20070622,12.417,12.485,12.417,12.43,8384,0
20070625,12.106,12.417,11.919,12.175,6034,0
20070626,11.843,12.271,11.759,12.265,17083,0
20070627,12.279,12.279,11.691,11.766,8004,0
20070628,11.78,11.933,11.78,11.829,624,0
20070629,11.766,11.766,11.42,11.759,12592,0
20070702,12.196,12.196,11.49,11.559,8329,0
20070703,11.691,11.691,11.552,11.587,3560,0
20070704,11.448,11.691,11.414,11.414,1714,0
20070705,11.42,11.552,11.069,11.102,153135,0
20070706,11.171,11.275,11.144,11.275,266,0
20070709,11.345,11.483,11.345,11.393,9720,0
20070710,11.345,11.414,11.075,11.075,10173,0
20070711,11.206,11.206,10.812,10.881,4702,0
20070712,10.798,10.999,10.736,10.999,3573,0
20070713,10.798,11.4,10.798,11.4,866,0
20070716,10.951,11.338,10.937,11.338,342,0
20070717,10.895,11.331,10.895,11.331,1200,0
20070718,10.895,11.331,10.895,11.331,99,0
20070720,10.999,11.069,10.999,11.069,373,0
20070723,11.069,11.206,11.061,11.069,3380,0
20070724,11.069,11.069,10.93,10.93,714,0
20070725,10.459,10.653,10.445,10.653,1980,0
20070726,10.792,10.93,10.583,10.583,1743,0
20070727,10.342,10.342,10.023,10.21,5463,0
20070730,10.335,10.335,10.321,10.321,2022,0
20070731,10.321,10.549,10.314,10.314,552,0
20070801,10.307,10.307,9.961,9.995,968,0
20070802,10.03,10.03,9.616,9.616,1811,0
20070803,9.705,10.1,9.705,10.1,554,0
20070806,10.1,10.1,9.891,9.891,945,0
20070807,10.445,10.792,10.445,10.445,5716,0
20070808,10.784,10.784,10.784,10.784,118,0
20070809,10.792,10.792,10.065,10.168,1829,0
20070810,10.377,10.999,9.691,10.307,1447,0
20070813,9.685,10.03,9.685,9.927,2110,0
20070814,9.754,9.754,9.0552,9.685,2476,0
20070816,8.716,8.8543,8.716,8.8543,4250,0
20070817,9.685,9.685,9.2003,9.2003,332,0
20070820,9.616,9.616,8.9928,8.9928,2625,0
20070821,9.3388,9.3388,9.3388,9.3388,506,0
20070822,9.2003,9.685,8.9928,9.65,7852,0
20070823,9.657,10.03,9.616,10.03,5236,0
20070824,9.546,10.168,9.546,10.168,159,0
20070827,10.307,10.618,9.699,10.618,295,0
20070828,10.03,10.03,9.836,9.836,1002,0
20070829,9.616,10.231,9.2691,9.553,3315,0
20070830,10.03,10.03,9.616,9.616,2318,0
20070831,9.685,10.03,9.685,10.03,1554,0
20070904,10.023,10.03,9.685,9.857,9975,0
20070905,9.843,10.03,9.685,9.685,774,0
20070906,9.685,9.685,9.546,9.678,834,0
20070907,9.4774,9.685,9.2691,9.2691,1970,0
20070910,9.685,9.685,9.678,9.685,507,0
20070911,9.678,9.678,9.678,9.678,419,0
20070913,9.2003,9.678,9.2003,9.678,59,0
20070914,9.0821,9.3388,9.0766,9.3388,818,0
20070919,9.3388,9.685,9.2003,9.685,3123,0
20070920,9.685,9.685,9.546,9.685,940,0
20070921,9.3732,9.678,9.3732,9.678,190,0
20070924,9.678,9.678,9.4774,9.4774,158,0
20070925,9.65,9.65,9.3732,9.3798,1387,0
20070926,9.3798,9.3798,9.3732,9.3732,172,0
20070927,9.3732,9.3732,8.9928,9.3658,1808,0
20071002,9.3798,9.546,9.0003,9.504,1481,0
20071003,9.504,9.975,9.4077,9.754,6848,0
20071004,9.623,9.623,9.4151,9.546,734,0
20071005,9.4151,9.857,9.4151,9.857,100,0
20071008,10.023,10.023,9.685,10.023,2022,0
20071009,9.891,10.009,9.891,10.009,923,0
20071010,9.546,9.822,9.546,9.822,360,0
20071012,9.822,9.822,9.822,9.822,206,0
20071015,9.4774,9.822,9.4774,9.822,2192,0
20071016,9.3388,9.754,9.3035,9.754,2014,0
20071017,9.733,9.788,9.733,9.788,1044,0
20071018,9.3798,9.685,9.3388,9.3388,5682,0
20071019,9.512,9.719,9.512,9.719,291,0
20071022,9.616,9.616,8.9928,9.3035,2010,0
20071023,9.3388,9.3388,9.3388,9.3388,102,0
20071024,9.3388,9.3732,9.2691,9.2691,645,0
20071025,9.4077,9.581,9.1649,9.581,1120,0
20071026,9.3388,9.3388,9.3388,9.3388,14,0
20071030,9.3388,9.4077,9.1379,9.4077,824,0
20071102,9.1305,9.1305,9.0617,9.1026,1000,0
20071105,9.11,9.3314,9.1026,9.3314,680,0
20071106,9.0682,9.553,9.0617,9.553,318,0
20071107,9.546,9.546,9.1305,9.1305,607,0
20071108,7.9551,8.813,7.9551,8.813,7054,0
20071113,7.9551,9.2626,7.879,9.2626,13256,0
20071114,8.5705,8.5705,8.5705,8.5705,144,0
20071115,8.4389,8.9101,7.6093,8.5013,631,0
20071116,7.9482,9.1649,7.9482,7.9551,4424,0
20071119,8.6121,8.6121,7.9758,8.0242,5701,0
20071120,8.0242,8.2874,7.2979,8.2666,2078,0
20071121,7.3463,7.3463,6.7861,6.959,6143,0
20071122,6.9175,7.3949,6.5717,7.2288,3008,0
20071123,7.2288,7.2288,6.7168,6.7652,19844,0
20071126,6.9175,6.9175,6.696,6.696,12071,0
20071127,6.3018,6.5508,6.0182,6.1565,8615,0
20071128,6.7446,6.7446,6.0943,6.5717,1511,0
20071129,6.7446,6.7446,6.2258,6.5717,6747,0
20071130,6.5231,6.5231,6.364,6.3987,3267,0
20071203,6.6269,6.6269,6.0873,6.2258,8200,0
20071204,6.2258,6.2258,5.8106,6.1565,1565,0
20071205,6.1565,6.2258,5.8798,6.1426,8704,0
20071206,6.1565,6.2258,5.9076,6.1359,6974,0
20071207,6.1565,6.364,6.0873,6.364,8253,0
20071210,6.364,6.703,6.2949,6.6822,18738,0
20071211,6.7791,6.8414,6.4402,6.5717,11436,0
20071212,6.4402,6.5577,6.364,6.5577,3323,0
20071213,6.2949,6.3294,5.8798,6.0182,26557,0
20071214,6.032,6.2049,6.032,6.1496,21387,0
20071217,6.0389,6.0458,5.8314,6.0458,12193,0
20071218,5.8798,6.0389,5.61,5.8729,5809,0
20071219,5.5685,5.6723,5.5478,5.5478,11330,0
20071220,5.5478,5.5478,4.9114,5.0497,21387,0
20071221,5.0497,5.0497,4.8422,4.9459,62920,0
20071227,5.1881,5.4925,4.9114,5.2573,1471,0
20071228,5.202,5.202,5.0844,5.0844,1401,0
20080102,5.195,5.4994,4.8422,5.4994,10486,0
20080103,5.4648,5.4648,5.0844,5.2918,5904,0
20080104,5.1881,5.3264,5.0497,5.1188,8403,0
20080107,5.1188,5.1188,4.8422,5.0844,6586,0
20080108,4.8491,5.0083,4.8422,5.0083,2153,0
20080109,4.8491,4.863,4.6416,4.8353,5882,0
20080110,4.8353,4.9114,4.8353,4.8422,1830,0
20080111,4.8422,4.8422,4.7729,4.7729,1779,0
20080114,4.7524,4.7524,4.2888,4.4757,11471,0
20080115,4.2403,4.358,4.1504,4.358,3892,0
20080116,4.2542,4.2542,4.019,4.1643,5745,0
20080117,4.1504,4.2196,4.0674,4.1504,12521,0
20080118,4.1782,4.1851,4.0467,4.1851,1049,0
20080121,4.1782,4.1851,4.0121,4.1851,2579,0
20080122,4.1782,4.1782,4.1436,4.1504,2456,0
20080123,4.1712,4.1851,3.9844,4.1436,2616,0
20080124,4.0536,4.4203,4.0536,4.2265,32340,0
20080125,4.2956,4.2956,4.1504,4.2128,21032,0
20080128,4.2058,4.2058,4.1504,4.2058,2243,0
20080129,4.3234,4.3511,4.1504,4.1504,25364,0
20080130,4.1504,4.1504,4.1366,4.1504,59270,0
20080131,4.1504,4.3511,4.1504,4.2888,99946,0
20080201,4.3994,4.6209,4.3994,4.4963,15387,0
20080204,4.6693,4.7729,4.2956,4.4963,31087,0
20080205,4.4963,4.4963,4.2542,4.2888,3318,0
20080206,4.1574,4.3511,4.1158,4.3511,14443,0
20080207,4.2265,4.3096,4.1298,4.3027,3951,0
20080208,4.3511,4.3511,4.3511,4.3511,1,0
20080211,4.2888,4.3442,4.1574,4.3442,2299,0
20080212,4.1851,4.3372,4.1851,4.3372,1758,0
20080213,4.2196,4.358,4.2058,4.358,3562,0
20080214,4.3925,4.3925,4.1504,4.2265,15204,0
20080215,4.2542,4.3511,4.2196,4.3234,5236,0
20080218,4.3234,4.3234,4.2196,4.2612,5446,0
20080219,4.2888,4.2888,4.2335,4.2888,2494,0
20080220,4.3302,4.3302,4.1643,4.2612,3731,0
20080221,4.2888,4.2888,4.1782,4.1851,2923,0
20080222,4.275,4.275,4.1574,4.2196,9805,0
20080225,4.2956,4.2956,4.2819,4.2888,12817,0
20080226,4.3302,4.3302,4.1851,4.2335,2848,0
20080227,4.2542,4.2888,4.2058,4.2542,5507,0
20080228,4.2196,4.2888,4.1712,4.2888,734,0
20080229,4.1851,4.268,4.1643,4.268,8274,0
20080303,3.8115,3.9361,3.8115,3.8254,18217,0
20080304,3.9361,4.0674,3.8461,4.0399,2789,0
20080305,4.0329,4.109,4.0329,4.1022,2064,0
20080306,4.109,4.109,4.0121,4.0882,574,0
20080307,3.9983,4.2196,3.9983,4.0536,3961,0
20080310,4.0812,4.1851,4.0812,4.1851,440,0
20080311,4.1504,4.4271,4.1504,4.4271,21373,0
20080312,4.4963,4.7039,4.268,4.2888,14141,0
20080313,4.2888,4.2888,4.2196,4.2542,10882,0
20080314,4.0952,4.2542,4.0952,4.2542,2892,0
20080317,4.2196,4.2196,4.0812,4.0882,7148,0
20080318,4.0121,4.2888,3.9775,4.2196,1471,0
20080319,4.1298,4.2474,4.0121,4.2196,3290,0
20080325,4.275,4.2888,4.2196,4.2196,4772,0
20080326,4.268,4.2819,4.1504,4.2819,5061,0
20080327,4.2542,4.2542,4.2542,4.2542,361,0
20080328,4.1022,4.2474,4.1022,4.2474,476,0
20080331,4.2888,4.2888,4.1436,4.2888,5582,0
20080401,4.2888,4.2888,4.1851,4.2888,197,0
20080402,4.2819,4.2888,4.2819,4.2888,2168,0
20080403,4.275,4.2888,4.1504,4.275,7387,0
20080404,4.1504,4.2819,4.1436,4.2819,1556,0
20080407,4.2542,4.2542,4.2542,4.2542,201,0
20080408,4.2819,4.2819,4.2819,4.2819,30,0
20080409,4.2542,4.275,4.1436,4.275,1592,0
20080410,4.1504,4.2542,4.1504,4.2542,441,0
20080411,4.1436,4.2196,4.1436,4.2196,1826,0
20080414,4.2128,4.2128,4.2128,4.2128,1446,0
20080415,4.2058,4.2196,4.2058,4.2058,2892,0
20080416,4.1989,4.1989,4.0467,4.192,4658,0
20080417,4.0606,4.1851,4.0606,4.1851,547,0
20080421,4.0536,4.0536,4.0536,4.0536,302,0
20080422,4.1851,4.1851,4.0467,4.1436,1744,0
20080423,3.9844,3.9844,3.8738,3.8807,2034,0
20080424,4.0121,4.0121,4.0121,4.0121,14,0
20080425,4.0121,4.1366,4.0121,4.1366,1071,0
20080430,4.1158,4.1158,3.9429,3.9429,912,0
20080505,4.0812,4.0812,4.0812,4.0812,2328,0
20080506,4.0812,4.1504,4.0812,4.1504,1302,0
20080507,3.9844,4.1158,3.9844,4.1158,13,0
20080508,4.1158,4.1158,4.1158,4.1158,56,0
20080509,4.1158,4.1504,3.9844,4.1504,253,0
20080512,4.0812,4.1366,3.9844,4.1366,563,0
20080514,4.1366,4.1366,3.9914,4.1366,580,0
20080515,4.0467,4.0467,4.0467,4.0467,961,0
20080516,4.1298,4.1366,4.0536,4.0536,430,0
20080519,4.1436,4.1436,3.9361,4.0744,3667,0
20080521,4.0121,4.1504,3.9083,4.1504,3017,0
20080523,4.1366,4.1436,4.1366,4.1436,721,0
20080526,4.1366,4.1436,4.0744,4.1436,2024,0
20080527,4.1436,4.1436,4.0744,4.0744,1373,0
20080528,4.1366,4.1436,3.9429,4.1436,7897,0
20080529,4.0812,4.1366,4.0812,4.1366,956,0
20080602,4.1298,4.1298,4.0053,4.0053,1156,0
20080603,3.8738,3.9775,3.8738,3.9775,347,0
20080606,4.0606,4.0606,3.8045,3.8045,506,0
20080609,3.7978,3.9707,3.7978,3.9707,449,0
20080610,3.597,3.9429,3.597,3.9429,315,0
20080611,3.9222,3.9292,3.9152,3.9292,32771,0
20080616,3.4934,3.9222,3.4934,3.9222,289,0
20080617,3.8738,3.9222,3.8738,3.9222,854,0
20080618,3.597,3.8045,3.597,3.8045,4872,0
20080619,3.7978,3.7978,3.7978,3.7978,2168,0
20080620,3.7768,3.7768,3.77,3.77,1565,0
20080623,3.4934,3.7493,3.4934,3.7493,944,0
20080624,3.4934,3.7354,3.4934,3.7354,2489,0
20080625,3.597,3.597,3.4241,3.4241,2993,0
20080626,2.7738,3.3895,2.7738,3.3895,1546,0
20080627,3.3895,3.3895,3.3895,3.3895,110,0
20080630,3.4519,3.4519,3.1752,3.3895,548,0
20080701,3.3204,3.3895,3.3204,3.3895,7123,0
20080703,3.182,3.3895,3.106,3.3895,1585,0
20080704,3.3688,3.3757,3.3688,3.3757,3809,0
20080708,3.2512,3.2512,3.2512,3.2512,4772,0
20080709,3.2443,3.2443,3.2443,3.2443,856,0
20080710,3.2443,3.2512,3.2443,3.2443,3327,0
20080711,3.2512,3.2512,3.2305,3.2305,1545,0
20080714,3.2374,3.2374,3.2374,3.2374,1972,0
20080715,3.2512,3.2512,3.2512,3.2512,578,0
20080718,3.1475,3.1475,3.1197,3.1197,796,0
20080723,3.1475,3.1542,3.1475,3.1542,1213,0
20080724,3.0783,3.2305,3.0783,3.182,659,0
20080725,3.2305,3.2305,3.2305,3.2305,14,0
20080729,2.8985,2.9399,2.8985,2.9399,5945,0
20080730,2.9399,3.2305,2.9399,3.0091,3731,0
20080731,3.0091,3.1752,2.8708,2.8708,9868,0
20080801,2.8985,2.8985,2.8708,2.8708,6997,0
20080804,3.0437,3.0437,2.6702,2.8362,4589,0
20080805,2.9607,2.9607,2.9607,2.9607,2472,0
20080807,2.7738,2.9053,2.7324,2.9053,830,0
20080808,2.9053,2.9053,2.9053,2.9053,577,0
20080811,2.9745,3.1128,2.9676,2.9745,2104,0
20080812,3.0783,3.0783,3.0714,3.0783,2819,0
20080813,3.0783,3.0783,2.9399,3.0783,745,0
20080819,3.0783,3.0783,2.8776,3.016,727,0
20080820,3.0091,3.1128,3.0091,3.1128,6219,0
20080822,3.1128,3.1128,3.1128,3.1128,1745,0
20080825,3.1752,3.182,3.1613,3.1613,1516,0
20080826,2.8708,3.106,2.8708,3.106,457,0
20080827,3.1613,3.182,3.1613,3.1613,15540,0
20080828,3.182,3.182,3.1475,3.182,15688,0
20080829,3.182,3.182,3.182,3.182,1632,0
20080901,2.9745,3.182,2.9745,3.182,5572,0
20080902,3.272,3.272,3.1128,3.1128,6961,0
20080903,3.2651,3.279,3.2651,3.279,1206,0
20080904,3.3204,4.0744,3.3204,4.0744,1972,0
20080905,3.4241,3.7631,3.4241,3.7631,309,0
20080908,3.597,3.8045,3.597,3.6109,1264,0
20080909,3.6109,4.0674,3.6039,3.6039,384,0
20080910,3.6039,3.6039,3.1613,3.1613,1156,0
20080911,3.4587,3.4587,3.4587,3.4587,5,0
20080912,3.4587,3.6039,3.4587,3.6039,94,0
20080916,3.5625,3.5625,3.4587,3.4587,352,0
20080918,3.182,3.4587,3.182,3.4587,440,0
20080919,3.4587,3.597,3.4587,3.597,165,0
20080922,3.2443,3.5763,3.2443,3.5763,658,0
20080925,3.2234,3.6385,3.2234,3.6385,15,0
20080926,3.2305,3.5902,3.2305,3.5902,594,0
20080929,3.2857,3.5279,3.2305,3.2305,1307,0
20080930,3.2305,3.2305,3.2234,3.2305,8174,0
20081003,3.1958,3.3895,3.0783,3.0783,6774,0
20081006,2.9053,2.9053,2.9053,2.9053,216,0
20081007,2.8708,2.8708,2.8708,2.8708,1230,0
20081008,2.8362,2.8362,2.8362,2.8362,1283,0
20081009,2.8362,2.8362,2.8362,2.8362,2168,0
20081010,2.6909,2.6909,2.6564,2.6564,1778,0
20081013,2.6979,2.6979,2.6979,2.6979,776,0
20081014,2.8362,2.8362,2.8362,2.8362,289,0
20081016,2.5249,2.5249,2.5249,2.5249,6451,0
20081017,2.5249,2.5249,2.5249,2.5249,1881,0
20081020,2.767,2.767,2.767,2.767,73,0
20081021,2.767,2.8362,2.767,2.8362,680,0
20081022,2.8362,2.8362,2.8362,2.8362,110,0
20081023,2.767,2.767,2.767,2.767,37,0
20081024,2.767,2.767,2.6287,2.6287,376,0
20081027,2.6287,2.6287,2.6287,2.6287,110,0
20081028,2.9745,2.9745,2.9745,2.9745,37,0
20081029,2.7324,2.7324,2.7324,2.7324,2617,0
20081030,2.767,2.767,2.6287,2.6287,1749,0
20081031,2.9399,2.9399,2.9399,2.9399,57,0
20081103,2.7601,2.7601,2.7601,2.7601,1012,0
20081104,2.9331,2.9331,2.6287,2.6287,623,0
20081105,2.6979,2.6979,2.6979,2.6979,5,0
20081106,2.6287,2.6287,2.6287,2.6287,882,0
20081107,2.6909,2.6909,2.6909,2.6909,5,0
20081110,2.4212,2.6979,2.4212,2.6979,512,0
20081112,2.6909,2.6909,2.6909,2.6909,1614,0
20081114,2.6909,2.6909,2.6909,2.6909,680,0
20081117,2.6909,2.6909,2.6354,2.6354,797,0
20081118,2.5941,2.5941,2.5941,2.5941,578,0
20081119,2.5663,2.5663,2.5663,2.5663,144,0
20081120,2.5663,2.5663,2.4212,2.4212,448,0
20081124,2.5941,2.5941,2.5941,2.5941,731,0
20081125,2.6702,2.6702,2.6702,2.6702,1230,0
20081127,2.6909,2.6909,2.6909,2.6909,506,0
20081128,2.6979,2.6979,2.4558,2.4558,5116,0
20081201,2.4558,2.4558,2.4558,2.4558,1027,0
20081202,2.4489,2.4489,2.2828,2.2828,1755,0
20081203,2.2136,2.2136,2.2136,2.2136,7230,0
20081205,2.4558,2.4558,2.4558,2.4558,2024,0
20081208,2.3381,2.3381,2.3381,2.3381,271,0
20081209,2.352,2.352,2.352,2.352,1281,0
20081211,2.4073,2.4073,2.4073,2.4073,325,0
20081212,2.4212,2.4212,2.4212,2.4212,721,0
20081215,2.4558,2.4558,2.4558,2.4558,1446,0
