Date,Open,High,Low,Close,Volume,OpenInt
20080104,14.548,14.951,14.345,14.951,3057,0
20080108,14.224,14.241,14.159,14.241,712,0
20080109,14.159,14.184,13.456,13.456,4933,0
20080110,14.531,14.531,13.577,14.466,1966,0
20080111,13.739,14.661,13.739,14.661,1686,0
20080114,14.661,14.661,14.661,14.661,63,0
20080115,14.661,14.661,14.144,14.548,5876,0
20080116,14.144,14.548,13.336,13.336,1361,0
20080117,14.531,14.531,13.352,13.472,651,0
20080118,12.931,13.617,12.689,12.689,1524,0
20080121,12.729,13.326,11.719,11.719,3622,0
20080122,12.099,12.099,10.999,11.953,3602,0
20080123,12.123,12.123,11.316,11.316,2058,0
20080124,11.493,13.375,11.493,11.937,1669,0
20080125,12.737,12.737,11.774,12.689,1330,0
20080128,12.689,12.689,12.689,12.689,1504,0
20080129,12.793,12.793,12.793,12.793,165,0
20080131,12.793,12.793,12.366,12.769,6913,0
20080201,13.093,14.912,13.093,14.531,1484,0
20080204,14.507,14.507,13.514,14.466,2820,0
20080205,13.924,14.466,13.9,14.466,2439,0
20080207,13.739,14.144,13.497,14.144,494,0
20080208,14.144,14.144,14.144,14.144,186,0
20080213,13.9,13.9,13.9,13.9,303,0
20080214,13.9,14.458,13.9,14.458,286,0
20080215,14.386,14.386,14.386,14.386,1547,0
20080218,12.123,14.386,12.123,14.386,1865,0
20080220,13.739,13.739,13.739,13.739,56,0
20080221,14.507,14.507,14.507,14.507,310,0
20080226,14.144,14.305,14.144,14.305,3514,0
20080227,14.539,14.548,14.539,14.548,1237,0
20080228,14.531,14.548,14.531,14.548,2475,0
20080303,14.466,14.466,13.821,14.458,407,0
20080305,13.739,14.539,13.739,14.539,1939,0
20080306,13.788,14.127,13.336,13.336,12924,0
20080307,14.013,14.013,14.013,14.013,1,0
20080310,12.931,13.739,12.931,13.739,2475,0
20080314,12.931,13.336,12.85,13.336,188,0
20080318,12.163,12.769,12.163,12.769,231,0
20080319,12.769,12.915,12.769,12.915,618,0
20080320,12.163,12.518,12.123,12.518,3103,0
20080325,12.204,12.284,12.123,12.284,3857,0
20080327,11.597,12.276,11.557,12.123,1283,0
20080328,12.729,12.745,12.204,12.729,3452,0
20080331,12.648,12.648,12.648,12.648,322,0
20080401,12.89,12.915,12.204,12.899,1755,0
20080402,12.915,12.915,12.89,12.89,543,0
20080403,12.89,12.89,12.366,12.366,914,0
20080404,12.366,12.81,12.366,12.729,1341,0
20080407,12.729,12.729,12.446,12.446,386,0
20080408,11.768,12.527,11.768,12.486,1431,0
20080411,11.904,12.341,11.904,12.204,236,0
20080415,11.355,12.196,11.355,12.196,285,0
20080416,11.363,12.099,11.072,12.026,1859,0
20080417,11.461,11.461,10.992,11.316,13187,0
20080421,11.316,11.316,11.234,11.234,4,0
20080423,10.894,10.894,10.425,10.425,4287,0
20080424,10.506,10.506,10.506,10.506,1856,0
20080425,10.749,10.749,10.749,10.749,1,0
20080429,10.183,10.74,9.698,10.547,1209,0
20080505,9.617,9.617,9.585,9.585,5929,0
20080506,9.698,10.506,9.698,10.506,5464,0
20080507,10.441,10.441,9.73,10.417,464,0
20080508,10.102,10.417,10.102,10.417,3463,0
20080509,10.498,10.498,10.498,10.498,1249,0
20080512,10.467,10.467,9.537,10.102,6571,0
20080513,10.062,10.062,9.3593,9.682,2615,0
20080514,9.3753,9.9,9.0513,9.0513,1692,0
20080515,8.4859,8.7204,8.2839,8.7204,2860,0
20080516,8.5593,8.5593,7.6777,7.6777,2295,0
20080519,7.6777,7.6777,7.1847,7.1847,4158,0
20080520,6.627,7.1927,6.4574,6.7079,137546,0
20080521,7.3544,7.3544,6.9908,6.9908,4232,0
20080523,7.5565,7.9202,7.4353,7.6777,3523,0
20080526,7.7181,7.7181,7.6697,7.6777,1290,0
20080527,7.8797,7.8797,7.6859,7.6859,28349,0
20080528,7.8797,7.8797,7.8393,7.8393,310,0
20080529,7.8717,7.8717,7.5565,7.8393,31978,0
20080530,7.8393,7.8393,7.8393,7.8393,63,0
20080605,7.6615,7.8393,7.0716,7.8393,2097,0
20080606,7.2736,7.5484,7.1927,7.5484,2722,0
20080609,7.1524,7.2736,6.7079,6.7079,27913,0
20080610,6.7079,6.9504,6.7079,6.9504,10595,0
20080611,6.9989,6.9989,6.9585,6.9908,632,0
20080612,6.9423,6.9423,6.91,6.91,359,0
20080613,6.9343,6.9343,6.9343,6.9343,12,0
20080616,6.9666,7.015,6.8696,7.015,37278,0
20080617,7.1039,7.1039,7.1039,7.1039,12,0
20080618,7.015,7.015,7.015,7.015,6,0
20080619,7.0311,7.0311,7.0311,7.0311,12,0
20080620,7.1039,7.1039,6.8129,6.9908,1249,0
20080623,6.9908,6.9908,6.9504,6.9504,22,0
20080624,7.1039,7.1039,6.91,6.9827,23,0
20080625,6.91,6.91,6.7079,6.7079,23,0
20080626,6.7079,6.7079,6.1017,6.1017,2419,0
20080627,6.1017,6.425,6.1017,6.425,1575,0
20080630,6.425,6.425,6.425,6.425,12,0
20080701,6.3847,6.3847,6.3847,6.3847,12,0
20080702,6.3847,6.3847,6.3847,6.3847,12,0
20080703,5.8997,6.1988,5.8997,6.1988,656,0
20080704,5.8189,5.8189,5.8189,5.8189,1298,0
20080707,5.3339,5.3339,5.1723,5.3339,6836,0
20080708,4.8491,5.2532,4.8491,5.2532,4238,0
20080709,4.9218,5.6573,4.8491,5.6573,9098,0
20080710,5.4552,5.4957,5.4552,5.4957,1424,0
20080711,5.4957,5.4957,5.2694,5.2694,320,0
20080714,5.245,5.245,4.9703,4.9703,7624,0
20080715,4.8491,5.0107,4.8491,4.9703,7684,0
20080716,4.8652,4.9461,4.8652,4.9461,73,0
20080717,4.93,5.6573,4.8652,5.3339,11752,0
20080718,5.3662,5.3662,4.8652,4.8652,3921,0
20080721,4.8491,5.0107,4.7035,4.93,275,0
20080722,5.0107,5.0107,4.93,4.9461,1323,0
20080723,4.9623,4.9703,4.9623,4.9623,1261,0
20080724,4.9623,4.9623,4.93,4.93,550,0
20080725,4.8491,4.9784,4.8491,4.9784,265,0
20080728,4.9784,4.9784,4.8652,4.9784,538,0
20080729,4.8894,4.9784,4.8894,4.9784,626,0
20080730,5.0754,5.1723,5.0754,5.1319,2684,0
20080731,5.2046,5.2046,4.9218,4.9218,1725,0
20080801,4.93,5.0915,4.93,5.0915,695,0
20080805,5.1238,5.1238,5.1238,5.1238,12,0
20080806,5.1238,5.1238,5.1238,5.1238,12,0
20080807,5.1238,5.1238,5.1238,5.1238,12,0
20080808,5.1238,5.1238,4.8491,5.0511,2923,0
20080812,4.8491,5.1319,4.8491,5.1319,86627,0
20080813,5.1319,5.1319,5.1077,5.1077,1624,0
20080814,5.1077,5.1077,4.93,4.93,1905,0
20080818,4.8491,4.8491,4.7683,4.7683,204,0
20080819,4.6713,4.6713,4.2107,4.2834,126829,0
20080820,4.243,4.2511,4.243,4.243,434,0
20080821,4.243,4.2511,4.154,4.154,661,0
20080822,4.2349,4.4854,4.2025,4.3238,11871,0
20080825,4.2107,4.445,4.2107,4.445,410,0
20080826,4.4368,4.4368,4.2025,4.2025,126899,0
20080827,4.1217,4.1864,4.1217,4.1864,38,0
20080828,4.041,4.041,4.041,4.041,54,0
20080829,4.0733,4.1622,4.0733,4.1622,199,0
20080901,4.1622,4.243,4.1622,4.1622,5712,0
20080902,4.0733,4.4045,3.8145,4.4045,19260,0
20080903,4.2591,4.2834,4.1622,4.2834,5494,0
20080904,4.3238,4.9703,4.3238,4.445,118548,0
20080905,4.445,4.6874,4.445,4.6794,455,0
20080908,4.7117,4.9461,4.6874,4.9461,2471,0
20080909,4.93,5.4148,4.93,5.3339,3035,0
20080910,5.2127,5.2127,5.0511,5.2127,186,0
20080911,5.2936,5.2936,5.0107,5.0511,16209,0
20080912,5.0915,5.2936,4.8652,5.1319,6215,0
20080915,5.1319,5.1319,4.8491,4.8814,821,0
20080916,4.8491,4.8491,4.445,4.8329,3301,0
20080917,5.1723,5.3743,5.1319,5.3743,4951,0
20080918,5.3743,5.6331,5.0915,5.0915,68755,0
20080919,5.0835,5.4957,4.93,5.2613,1566,0
20080922,5.6573,5.7946,5.2532,5.4957,3871,0
20080923,5.2532,5.2532,4.938,5.2289,3631,0
20080924,4.9703,4.9703,4.938,4.9623,4186,0
20080925,5.0269,5.0915,4.6956,5.0915,605,0
20080926,5.1643,5.1723,4.9461,5.1723,278,0
20080929,5.2532,5.2532,4.736,4.9623,2790,0
20080930,4.9703,4.9703,4.7683,4.7683,10,0
20081001,4.7683,4.8894,4.7683,4.8894,310,0
20081002,4.7683,5.0915,4.647,5.0915,7245,0
20081003,4.8491,4.8491,4.8491,4.8491,149,0
20081006,4.8491,4.8491,4.6874,4.6874,1757,0
20081007,4.445,4.6874,4.4045,4.6874,1356,0
20081008,4.4045,4.4045,4.4045,4.4045,23,0
20081009,4.445,4.445,4.445,4.445,16,0
20081010,4.1217,4.445,4.0005,4.445,2914,0
20081013,4.243,4.2511,4.1217,4.1217,2826,0
20081014,4.3642,4.3642,4.041,4.041,2013,0
20081015,4.041,4.041,4.041,4.041,4231,0
20081016,4.0005,4.041,4.0005,4.041,532,0
20081017,3.8792,4.0329,3.556,4.0329,4855,0
20081020,4.041,4.0813,3.9196,4.0813,2364,0
20081021,4.041,4.041,4.0005,4.041,20925,0
20081022,4.0248,4.0248,3.9601,3.9601,13246,0
20081023,4.041,4.041,3.8145,3.9601,544,0
20081024,4.0652,4.0652,3.8792,3.9358,2810,0
20081027,3.7175,3.7175,3.4753,3.4753,915,0
20081028,3.3541,3.6773,3.3541,3.556,5505,0
20081029,3.556,3.6611,3.3297,3.4753,6112,0
20081030,3.4753,3.6286,3.3702,3.6286,235,0
20081031,3.6611,3.9034,3.556,3.6367,5188,0
20081103,3.556,3.5964,3.5156,3.5964,4505,0
20081104,3.5964,3.7822,3.5964,3.7338,1847,0
20081105,3.7175,3.7338,3.6367,3.7338,1217,0
20081106,3.7338,3.7338,3.467,3.4753,2613,0
20081107,3.3944,3.5156,3.3944,3.5156,188,0
20081110,3.7175,3.7175,3.5156,3.5156,45,0
20081112,3.5964,3.5964,3.3944,3.4186,2972,0
20081113,3.2975,3.459,3.2975,3.459,391,0
20081114,3.459,3.4753,3.459,3.4753,248,0
20081117,3.3944,3.3944,3.1923,3.2327,6748,0
20081118,3.2489,3.2489,3.1923,3.2327,760,0
20081119,3.2489,3.2489,3.1923,3.2327,1529,0
20081120,3.16,3.16,3.16,3.16,533,0
20081121,3.16,3.1762,3.16,3.1762,234,0
20081124,3.0387,3.1114,3.0387,3.0711,829,0
20081125,3.0711,3.0711,2.9256,2.9256,3390,0
20081126,2.9256,2.9903,2.9256,2.9903,524,0
20081127,2.9984,2.9984,2.6913,2.6913,20172,0
20081128,2.7316,2.7478,2.5863,2.7478,9007,0
20081201,2.7478,2.7478,2.5943,2.6913,2252,0
20081202,2.7154,2.8207,2.6751,2.8044,21448,0
20081203,2.8044,2.8044,2.7478,2.8044,403,0
20081204,2.8044,2.9741,2.8044,2.9498,6335,0
20081205,2.9095,2.9498,2.9095,2.9498,223,0
20081208,3.2246,3.2246,3.0711,3.0873,3168,0
20081209,3.2327,3.3136,3.168,3.3055,1614,0
20081210,3.4347,3.4347,3.2731,3.4186,88014,0
20081211,3.4186,3.467,3.2731,3.467,6968,0
20081212,3.2975,3.459,3.2975,3.459,1585,0
20081215,3.5964,3.5964,3.459,3.459,33,0
20081216,3.3136,3.3136,3.1196,3.3136,2146,0
20081217,3.3136,3.3136,3.3136,3.3136,4480,0
20081218,3.3136,3.3136,3.0711,3.0711,1306,0
20081219,3.1114,3.1114,3.0952,3.0952,48,0
20081222,3.0711,3.0711,2.9903,3.0307,19501,0
20081223,3.0064,3.0145,3.0064,3.0145,633,0
20081229,2.9498,3.1114,2.9498,3.1114,173,0
20081230,3.1114,3.1114,3.0711,3.0711,1875,0
20081231,3.1438,3.1438,3.0629,3.1438,93,0
20090105,3.1438,3.1438,2.8448,3.0711,1318,0
20090106,3.1438,3.1438,2.7963,2.7963,9917,0
20090107,2.764,2.764,2.6348,2.6348,8072,0
20090108,2.6348,2.7721,2.6266,2.6993,243567,0
20090109,2.8771,2.8771,2.7478,2.7559,1125,0
20090112,2.764,2.764,2.7074,2.7074,1503,0
20090113,2.7074,2.7074,2.5619,2.6993,1212,0
20090114,2.5458,2.7478,2.5458,2.6993,9020,0
20090115,2.6993,2.6993,2.6266,2.6993,922,0
20090116,2.6831,2.6831,2.5377,2.6751,688,0
20090119,2.5943,2.5943,2.5943,2.5943,681,0
20090120,2.659,2.659,2.5538,2.5619,768,0
20090121,2.5134,2.5215,2.4246,2.5134,1795,0
20090122,2.5215,2.5943,2.271,2.5943,12287,0
20090123,2.5943,2.5943,2.5377,2.5377,206,0
20090126,2.5377,2.5701,2.5377,2.5701,605,0
20090127,2.5701,2.5701,2.5701,2.5701,555,0
20090128,2.5296,2.5781,2.5296,2.5781,149,0
20090129,2.5458,2.5458,2.5053,2.5053,1447,0
20090130,2.5053,2.5053,2.5053,2.5053,173,0
20090202,2.5863,2.6427,2.5863,2.6427,681,0
20090203,2.5701,2.7074,2.5701,2.667,1164,0
20090204,2.6831,2.6831,2.5701,2.6025,1208,0
20090205,2.6266,2.6831,2.5053,2.5538,1250,0
20090206,2.4972,2.7074,2.4972,2.6509,75872,0
20090209,2.7074,2.7074,2.4648,2.5538,32599,0
20090210,2.5619,2.6105,2.5619,2.6105,265,0
20090211,2.5863,2.5863,2.5863,2.5863,63,0
20090212,2.5619,2.667,2.5619,2.667,21307,0
20090213,2.7074,2.7074,2.667,2.7074,40904,0
20090216,2.7154,2.7478,2.667,2.7074,9456,0
20090217,2.6427,2.667,2.5863,2.5863,5722,0
20090218,2.4407,2.5701,2.3921,2.5701,24873,0
20090223,2.5538,2.5538,2.4246,2.5458,1361,0
20090224,2.5053,2.5053,2.5053,2.5053,38,0
20090225,2.5781,2.5781,2.5781,2.5781,371,0
20090227,2.6025,2.8286,2.5863,2.764,16238,0
20090302,2.7883,3.0387,2.7883,2.9984,10093,0
20090303,3.1114,3.459,3.1114,3.3136,5054,0
20090304,3.3541,3.9196,3.3541,3.9196,11564,0
20090305,4.4045,5.2127,4.154,4.8491,51588,0
20090306,5.245,5.8351,4.8491,4.8491,63922,0
20090309,4.93,5.2532,4.0813,4.93,22413,0
20090310,4.9703,5.237,4.8088,4.8491,19252,0
20090311,4.8491,4.8491,4.453,4.5257,12938,0
20090312,4.445,4.5904,4.2591,4.5904,24621,0
20090313,4.6066,4.8491,4.5257,4.5257,3650,0
20090316,4.6066,4.647,4.4692,4.647,3241,0
20090317,4.7522,4.7522,4.2834,4.5582,5161,0
20090318,4.5743,4.5743,4.3642,4.3642,414,0
20090319,4.4368,4.4368,3.9439,4.1136,14217,0
20090320,3.9601,4.4368,3.7984,4.4368,17130,0
20090323,5.1561,5.2127,4.7441,4.8491,38581,0
20090324,5.1884,5.1884,4.8491,4.8491,22477,0
20090325,4.8491,4.8491,4.5257,4.6874,10322,0
20090326,4.6874,4.6874,4.4854,4.6874,7892,0
20090327,4.5257,4.6874,4.5257,4.5338,6005,0
20090330,4.542,4.5662,4.5257,4.5662,2679,0
20090331,4.5904,4.5904,4.2995,4.5257,11774,0
20090401,4.5257,4.5257,4.4045,4.445,3650,0
20090402,4.4854,4.6794,4.4045,4.5177,21716,0
20090403,4.5257,4.647,4.4207,4.5257,16729,0
20090406,4.5257,4.5257,4.3642,4.3723,5039,0
20090407,4.3723,4.4612,4.3723,4.4127,6357,0
20090408,4.445,4.7441,4.445,4.6632,31814,0
20090409,4.7603,4.7603,4.445,4.5015,27306,0
20090414,4.5257,4.7683,4.5257,4.6066,66734,0
20090415,4.6066,4.6066,4.5177,4.6066,12742,0
20090416,4.6632,4.7198,4.445,4.6713,52770,0
20090417,4.6874,4.7764,4.6146,4.6874,11979,0
20090420,4.7683,4.7683,4.6066,4.6066,11356,0
20090421,4.6066,5.0592,4.6066,5.0269,28671,0
20090422,5.2208,5.9644,5.2208,5.4957,114459,0
20090423,5.73,5.73,5.0915,5.3016,40812,0
20090424,5.2127,5.2127,4.8571,4.9784,41455,0
20090427,4.9865,5.0592,4.9784,5.0592,6864,0
20090428,5.2289,5.3339,5.0592,5.0915,21633,0
20090429,5.0107,5.4148,5.0107,5.4148,21207,0
20090430,5.6088,5.6088,5.2936,5.4067,11335,0
20090504,5.5361,5.7381,5.3743,5.5684,11981,0
20090505,5.6654,6.0613,5.5361,6.0129,37047,0
20090506,6.0209,7.6374,6.0209,7.6374,61935,0
20090507,7.0311,7.597,6.9585,7.112,66376,0
20090508,7.0958,7.0958,6.7967,6.7967,47384,0
20090511,6.5463,6.91,6.5139,6.91,35434,0
20090512,6.91,7.2332,6.91,6.9423,44079,0
20090513,6.9585,7.1039,6.8696,6.8777,16931,0
20090514,6.821,7.015,6.821,6.9504,15131,0
20090515,7.0635,7.1281,6.91,7.0311,32377,0
20090518,7.516,7.516,7.0716,7.2736,26138,0
20090519,7.4271,7.4271,7.2736,7.3544,8821,0
20090520,7.3948,7.3948,6.8696,7.112,10747,0
20090521,7.0311,7.0311,6.4735,6.9504,14338,0
20090522,6.5866,6.6028,6.4654,6.5786,16595,0
20090525,6.4654,6.4654,6.0613,6.0613,13212,0
20090526,6.0613,6.0613,5.5361,5.625,28194,0
20090527,5.5764,5.94,5.5764,5.7381,10575,0
20090528,5.8189,5.8189,5.3501,5.4957,8898,0
20090529,5.5764,5.6331,5.4391,5.6331,1246,0
20090601,5.6169,5.6169,5.4228,5.5442,13170,0
20090602,5.4391,5.6734,5.431,5.6734,15858,0
20090603,5.7462,6.7725,5.7462,6.5139,130384,0
20090604,6.5463,6.5463,6.32,6.4654,50602,0
20090605,6.4816,6.4816,6.3038,6.3038,9662,0
20090608,6.2392,6.4009,6.1665,6.3038,10798,0
20090609,6.2715,6.3038,6.1827,6.2473,24634,0
20090610,6.4816,6.5543,6.3604,6.4735,16224,0
20090612,6.5059,6.619,6.4654,6.5543,7023,0
20090615,6.3765,6.3847,6.3523,6.3604,11457,0
20090616,6.4493,6.4493,6.3281,6.3281,26046,0
20090617,6.32,6.425,6.32,6.4088,9014,0
20090618,6.3927,6.3927,6.2392,6.3362,16413,0
20090619,6.2715,6.3038,6.2715,6.2876,6669,0
20090622,6.3443,6.3443,6.1665,6.1907,9319,0
20090623,6.1422,6.1422,5.8997,5.8997,45676,0
20090624,6.0209,6.0209,5.6977,5.8836,11570,0
20090625,5.8593,5.94,5.7784,5.8836,4793,0
20090626,5.8836,6.0209,5.8836,6.0209,2266,0
20090629,6.0129,6.0774,5.9482,6.0774,2066,0
20090630,6.126,6.7241,6.126,6.4978,26839,0
20090701,6.627,6.8534,6.627,6.7887,18833,0
20090702,6.8453,6.8453,6.7079,6.8453,20848,0
20090703,6.7887,6.7887,6.2796,6.2796,10242,0
20090706,6.2796,6.3927,6.2715,6.3927,2478,0
20090707,6.417,6.4735,6.2231,6.4735,1132,0
20090708,6.3443,6.5221,6.3038,6.5221,3117,0
20090709,6.5221,7.1604,6.5221,6.9908,23783,0
20090710,7.112,7.112,6.6432,6.8696,3636,0
20090713,6.8615,6.8615,6.7483,6.8372,3247,0
20090714,6.8453,6.8453,6.6352,6.7079,1712,0
20090715,6.8615,7.0958,6.8615,7.0958,44878,0
20090716,7.0797,7.0958,6.9585,7.0474,1734,0
20090717,6.9504,7.1443,6.9504,7.1039,994,0
20090720,7.112,7.1524,7.0878,7.1524,3241,0
20090721,7.1443,7.1524,6.8938,7.112,2109,0
20090722,7.1524,8.4054,7.1524,8.4054,87258,0
20090723,8.3566,8.6231,7.8071,8.2029,36355,0
20090724,8.0983,8.1387,7.9202,7.9606,8126,0
20090727,7.9606,8.235,7.9202,8.235,8513,0
20090728,8.0814,8.4621,8.0738,8.4621,37737,0
20090729,8.4621,8.4859,8.1624,8.4373,19534,0
20090730,8.4859,8.8089,8.478,8.7045,54141,0
20090731,8.8824,8.8824,8.3244,8.4054,4002,0
20090803,8.4452,8.6479,8.1708,8.4859,5002,0
20090804,8.5257,8.5257,8.3244,8.4452,1440,0
20090805,8.4293,8.4293,8.0898,8.1624,9223,0
20090806,8.3244,8.3649,8.1624,8.3649,3929,0
20090807,8.4134,8.4134,7.9202,8.1953,8192,0
20090810,8.1387,8.1387,8.0418,8.0418,1435,0
20090811,8.0009,8.1219,7.6859,8.0814,33184,0
20090812,8.1059,8.1059,7.6131,7.9606,7574,0
20090813,7.9606,8.4621,7.7666,8.235,5572,0
20090814,8.1624,8.1624,7.9686,8.0814,5379,0
20090817,7.9686,8.0091,7.7586,7.8393,11575,0
20090818,8.0493,8.0493,7.8393,8.0493,1312,0
20090819,8.0493,8.3244,7.9202,8.3244,4200,0
20090820,8.3886,8.8009,8.3244,8.3244,11979,0
20090821,8.4859,9.3348,8.3244,9.1963,42605,0
20090824,9.1963,9.3913,8.9461,9.1737,16651,0
20090825,8.8983,9.2133,8.8983,9.1568,35339,0
20090826,8.9712,9.2943,8.9712,9.1737,18334,0
20090827,9.0918,9.2528,9.0598,9.0598,6531,0
20090828,9.0513,9.2783,9.0513,9.1483,14126,0
20090831,9.2943,9.61,9.2943,9.61,45207,0
20090901,9.698,10.102,8.7523,9.698,24744,0
20090902,9.617,9.617,9.0277,9.1078,11617,0
20090903,9.1078,9.2867,9.0598,9.2867,5040,0
20090904,9.2867,9.2867,9.1737,9.2867,1510,0
20090907,9.1332,9.698,9.1332,9.698,142070,0
20090908,9.698,9.698,9.4638,9.4968,5085,0
20090909,8.8895,9.0758,8.7771,8.8824,31672,0
20090910,8.8824,9.0437,8.1708,8.2029,25261,0
20090911,8.2274,8.2274,7.8474,8.0493,14868,0
20090914,7.8393,7.9202,7.6777,7.9202,7572,0
20090915,7.597,8.2839,7.597,8.2029,23585,0
20090916,8.1953,8.7691,7.9525,8.7284,13934,0
20090917,8.7602,8.8895,8.4532,8.8089,10951,0
20090918,8.8089,8.8089,8.5664,8.8009,1483,0
20090921,8.8009,8.8009,8.6479,8.7691,1413,0
20090922,8.7771,8.8089,8.4859,8.793,960,0
20090923,8.8089,8.8089,8.316,8.316,3417,0
20090924,8.316,8.4532,8.1303,8.3244,2842,0
20090925,8.4452,8.4452,8.2839,8.3244,223,0
20090928,8.316,8.4452,8.1708,8.4054,2955,0
20090929,8.4054,8.4054,8.2434,8.2434,1463,0
20090930,8.2434,8.3244,8.1624,8.3244,4214,0
20091001,8.3649,8.3649,8.2839,8.2839,567,0
20091002,8.1219,8.2839,7.9606,8.1624,1814,0
20091005,7.9768,8.2839,7.9768,8.0814,1300,0
20091006,8.2678,8.2839,7.8151,8.1953,6276,0
20091007,8.1953,8.2113,7.9768,8.0898,2408,0
20091008,8.0983,8.1219,8.0983,8.1219,1187,0
20091009,8.0333,8.235,8.0333,8.235,2722,0
20091012,8.235,8.235,8.0814,8.1143,2342,0
20091013,8.1548,8.1548,8.0814,8.0814,247903,0
20091014,8.1624,8.1624,8.0009,8.0418,2895,0
20091015,8.0814,8.0814,7.8393,7.8393,4159,0
20091016,7.8151,7.8797,7.8151,7.8151,568,0
20091019,7.7504,7.799,7.6938,7.799,1956,0
20091020,7.9606,7.9606,7.6859,7.6859,1399,0
20091021,7.6859,7.6859,7.6213,7.6292,1255,0
20091022,7.6213,7.7586,7.3544,7.516,5722,0
20091023,7.4353,7.4837,7.3544,7.4757,16030,0
20091026,7.3706,7.4918,7.1927,7.3221,4130,0
20091027,7.3382,7.3382,7.0878,7.112,2868,0
20091028,7.1443,7.1443,6.8858,6.9989,5436,0
20091029,7.015,7.015,6.5463,6.7483,16348,0
20091030,6.7483,6.8291,6.6917,6.7644,3798,0
20091102,6.7725,6.8291,6.5463,6.5705,8742,0
20091103,6.4897,6.4897,6.1827,6.3765,17291,0
20091104,6.4411,6.4411,6.3119,6.4088,10700,0
20091105,6.4574,6.6837,6.3443,6.5866,38220,0
20091106,6.5866,6.627,6.3847,6.5221,5794,0
20091109,6.6352,6.6352,6.4654,6.5059,6319,0
20091110,6.5382,6.6109,6.3685,6.3685,24540,0
20091112,6.3927,6.4411,6.3038,6.3119,20300,0
20091113,6.3765,6.619,6.3281,6.6028,11312,0
20091116,6.8048,6.8048,6.5221,6.6837,34261,0
20091117,6.8615,6.8615,6.6593,6.6593,15057,0
20091118,6.627,6.7079,6.5543,6.5543,10270,0
20091119,6.4816,6.5866,6.425,6.425,6866,0
20091120,6.4493,6.4654,6.2634,6.4654,6623,0
20091123,6.4654,6.5705,6.4654,6.4654,26129,0
20091124,6.4654,6.5866,6.4654,6.5543,17748,0
20091125,6.5624,6.6675,6.5139,6.627,9283,0
