Date,Open,High,Low,Close,Volume,OpenInt
20080829,3.3354,3.3354,3.3354,3.3354,318,0
20080901,3.3417,3.4111,3.3417,3.4111,333,0
20080902,3.4237,3.4237,3.2219,3.2219,9179,0
20080903,3.2346,3.2346,3.1021,3.2282,3409,0
20080904,3.2282,3.348,3.0895,3.348,2358,0
20080905,3.3543,3.3543,3.3417,3.3417,47,0
20080908,3.3417,3.3417,3.1021,3.3354,4398,0
20080909,3.2723,3.2723,3.2723,3.2723,15,0
20080910,3.2723,3.2723,3.2723,3.2723,31,0
20080911,3.2723,3.2723,3.2662,3.2723,134,0
20080912,3.2156,3.2156,3.1525,3.1525,47,0
20080915,3.1525,3.1525,2.9066,3.1462,5407,0
20080916,2.85,2.85,2.8436,2.85,8163,0
20080917,2.8436,2.9634,2.8372,2.9005,1471,0
20080918,2.7742,2.8372,2.7427,2.8372,715,0
20080919,2.9066,2.9066,2.8056,2.9005,3570,0
20080922,2.9634,2.9634,2.9634,2.9634,1,0
20080923,2.8372,2.9382,2.8372,2.9382,160,0
20080924,2.9318,2.9318,2.8372,2.8372,1032,0
20080925,2.8372,2.8372,2.604,2.8056,5535,0
20080926,2.8372,2.9005,2.8372,2.9005,213,0
20080929,2.9005,2.9005,2.7427,2.7679,10715,0
20080930,2.7111,2.8372,2.6481,2.8372,8970,0
20081001,2.8372,2.8688,2.7742,2.8688,2901,0
20081002,2.8627,2.8627,2.8627,2.8627,1428,0
20081003,2.8688,2.8941,2.8372,2.8941,8676,0
20081006,2.8941,2.8941,2.6734,2.8941,1705,0
20081007,2.8941,2.8941,2.73,2.85,6518,0
20081008,2.8372,2.8372,2.6796,2.7049,19244,0
20081009,2.6607,2.7049,2.6481,2.6984,16937,0
20081010,2.6923,2.6923,2.6167,2.6167,12736,0
20081013,2.6167,2.6167,2.5537,2.6167,3031,0
20081014,2.6167,2.6481,2.6167,2.6481,8191,0
20081015,2.6984,2.6984,2.6167,2.6734,2238,0
20081016,2.6167,2.6734,2.421,2.6734,93652,0
20081017,2.6481,2.6481,2.5284,2.6481,2220,0
20081020,2.6796,2.6796,2.6796,2.6796,15,0
20081021,2.6796,2.6796,2.5221,2.6796,1294,0
20081022,2.6796,2.6796,2.6796,2.6796,15,0
20081023,2.5221,2.6796,2.459,2.6796,22013,0
20081024,2.6796,2.6796,2.459,2.5221,22328,0
20081027,2.4716,2.6293,2.4716,2.6293,1397,0
20081028,2.6293,2.7617,2.623,2.7617,6984,0
20081029,2.7742,2.7742,2.585,2.7553,1214,0
20081030,2.585,2.7679,2.585,2.6167,2705,0
20081031,2.6167,2.6167,2.5284,2.6167,5722,0
20081103,2.6167,2.6167,2.6167,2.6167,15,0
20081104,2.6167,2.6167,2.5284,2.5537,7287,0
20081105,2.5537,2.5537,2.5221,2.5472,8144,0
20081106,2.5537,2.5537,2.5537,2.5537,68,0
20081107,2.5472,2.5978,2.5472,2.5978,1738,0
20081110,2.6167,2.6167,2.5978,2.5978,325,0
20081112,2.6167,2.6167,2.5537,2.5537,1595,0
20081113,2.5537,2.6167,2.5537,2.6167,13592,0
20081114,2.6167,2.6167,2.5661,2.6167,4854,0
20081117,2.6167,2.6167,2.5537,2.5537,14637,0
20081118,2.5537,2.6167,2.5537,2.6167,2201,0
20081119,2.6167,2.6419,2.5537,2.6419,3118,0
20081120,2.6481,2.7742,2.5221,2.7742,70139,0
20081121,2.7679,2.9005,2.6167,2.7427,18517,0
20081124,2.9192,2.9192,2.8372,2.8372,6726,0
20081125,2.9256,2.9256,2.6984,2.8372,13965,0
20081126,2.8372,2.8372,2.8372,2.8372,15,0
20081127,2.6167,2.6671,2.6167,2.6481,79697,0
20081128,2.6545,2.6545,2.6481,2.6481,83549,0
20081201,2.5221,2.6481,2.5221,2.6481,2154,0
20081202,2.8372,2.8372,2.7238,2.7679,4132,0
20081203,2.7742,2.7742,2.7111,2.7238,916,0
20081204,2.7742,2.7742,2.6796,2.7553,1316,0
20081205,2.7553,2.7553,2.6481,2.7111,2942,0
20081208,2.6796,2.7427,2.4651,2.73,6267,0
20081209,2.73,2.73,2.5978,2.7111,6895,0
20081210,2.73,2.73,2.6734,2.73,2998,0
20081211,2.7238,2.7617,2.6796,2.7617,1792,0
20081212,2.7617,2.7679,2.5915,2.7679,2304,0
20081215,2.7617,2.8941,2.7617,2.8941,11084,0
20081216,2.7869,2.8056,2.73,2.73,2441,0
20081217,2.73,2.7742,2.73,2.7742,98,0
20081218,2.5221,2.6481,2.5221,2.6293,9029,0
20081219,2.6103,2.6293,2.459,2.459,80259,0
20081222,2.6607,2.6923,2.6481,2.6481,2268,0
20081223,2.6796,2.6796,2.5537,2.5537,4630,0
20081229,2.6356,2.7742,2.6356,2.7617,11778,0
20081230,2.7553,2.7931,2.7174,2.7931,2163,0
20081231,2.8082,2.8806,2.8014,2.8806,2287,0
20090105,2.9634,2.9634,2.7995,2.7995,2053,0
20090106,2.8246,2.9445,2.7742,2.7742,3186,0
20090107,2.7931,2.8878,2.7111,2.7111,6318,0
20090108,2.6481,2.85,2.6481,2.831,1045,0
20090109,2.8561,2.8561,2.85,2.85,810,0
20090112,2.8561,2.9256,2.85,2.85,1105,0
20090113,2.85,2.85,2.7742,2.7742,3569,0
20090114,2.7742,2.8941,2.7742,2.7742,21154,0
20090115,2.8941,2.8941,2.8941,2.8941,80,0
20090116,2.8815,2.8878,2.6796,2.8627,317755,0
20090119,2.9136,2.9136,2.7751,2.8872,1652,0
20090120,2.7291,2.7291,2.7291,2.7291,70,0
20090121,2.7422,2.7422,2.7422,2.7422,15,0
20090122,2.7488,2.8938,2.7488,2.8938,95,0
20090123,2.8344,2.9005,2.8279,2.9005,818,0
20090126,2.8938,2.9005,2.8279,2.9005,2078,0
20090127,3.0257,3.0322,3.0257,3.0322,219,0
20090128,3.0257,3.0322,3.0257,3.0257,395,0
20090129,2.9927,2.9927,2.9662,2.9729,1076,0
20090130,2.9729,2.9729,2.9729,2.9729,15,0
20090202,2.9662,2.9796,2.8344,2.9796,12385,0
20090203,2.9992,2.9992,2.9005,2.9005,3011,0
20090204,2.9005,2.9005,2.9005,2.9005,135,0
20090205,2.8938,2.9729,2.8344,2.9729,1188,0
20090206,2.9662,3.0257,2.9662,3.0257,3516,0
20090209,3.0257,3.0257,2.9992,3.0257,2245,0
20090210,3.0257,3.0322,3.0257,3.0257,2937,0
20090211,3.0124,3.0124,3.0124,3.0124,15,0
20090212,3.0124,3.0124,2.9005,2.9005,326,0
20090213,2.9005,2.9005,2.9005,2.9005,15,0
20090216,2.9005,2.9596,2.8014,2.9532,2012,0
20090217,2.9596,2.9662,2.7687,2.9136,1806,0
20090218,2.9005,2.9662,2.7356,2.9532,3897,0
20090219,2.9532,3.0257,2.9068,3.0058,1732,0
20090220,2.9992,2.9992,2.8082,2.9927,3622,0
20090223,2.9861,3.0652,2.9662,3.0586,5835,0
20090224,3.0586,3.0652,2.8608,3.0652,5045,0
20090225,3.0519,3.0784,3.0519,3.0784,2369,0
20090226,3.0784,3.0981,3.0784,3.0981,5114,0
20090227,3.0981,3.1576,3.0981,3.0981,2821,0
20090302,3.0652,3.1641,3.0652,3.1641,7747,0
20090303,3.1774,3.1969,3.1774,3.1969,2451,0
20090304,3.1969,3.263,3.1904,3.23,11718,0
20090305,3.2234,3.23,3.0519,3.0981,4825,0
20090306,3.0981,3.2036,3.0981,3.2036,6418,0
20090310,3.23,3.23,3.23,3.23,15,0
20090311,3.23,3.23,3.1048,3.1113,1683,0
20090312,3.118,3.118,3.0981,3.118,2124,0
20090313,3.2168,3.2761,3.1377,3.1377,3475,0
20090316,3.1442,3.263,3.1442,3.23,3763,0
20090317,3.2959,3.3618,3.2959,3.2959,6085,0
20090318,3.2959,3.3618,3.23,3.3289,3656,0
20090319,3.2827,3.4211,3.2827,3.4211,621,0
20090320,3.4079,3.4079,3.2959,3.2959,420,0
20090323,3.3948,3.3948,3.3618,3.3618,499,0
20090324,3.3684,3.3684,3.1969,3.3618,621,0
20090325,3.1311,3.2959,3.0388,3.2959,4227,0
20090326,3.23,3.2959,3.23,3.2959,2094,0
20090327,3.1576,3.3224,3.1576,3.3224,3792,0
20090330,3.1377,3.4211,2.9729,3.4211,13730,0
20090331,3.4146,3.4146,3.3815,3.4014,1683,0
20090401,3.2959,3.2959,3.2432,3.263,2938,0
20090402,3.263,3.263,3.2168,3.2366,2053,0
20090403,3.2366,3.375,3.2168,3.375,11710,0
20090406,3.3289,3.375,3.0981,3.23,3968,0
20090407,3.23,3.23,3.1048,3.1048,1872,0
20090408,3.0652,3.23,3.0652,3.23,2879,0
20090409,3.263,3.2959,3.1311,3.2959,20173,0
20090414,3.2959,3.2959,3.2959,3.2959,20948,0
20090415,3.2959,3.3618,3.23,3.3618,3114,0
20090416,3.3553,3.3618,3.2827,3.2827,2210,0
20090417,3.2432,3.5595,3.2432,3.5595,24885,0
20090420,3.7574,3.7574,3.553,3.553,608,0
20090421,3.5266,3.5266,3.4607,3.4607,227,0
20090422,3.4937,3.4937,3.4211,3.4211,5887,0
20090423,3.3948,3.4277,3.3948,3.4277,3233,0
20090424,3.4277,3.4937,3.3815,3.3815,6305,0
20090427,3.4277,3.4277,3.2959,3.4211,3049,0
20090428,3.3289,3.3618,3.3289,3.3618,455,0
20090429,3.4277,3.4277,3.3948,3.3948,463,0
20090430,3.3948,3.4277,3.3948,3.3948,575,0
20090504,3.3618,3.4937,3.3289,3.3354,1582,0
20090505,3.309,3.309,3.309,3.309,303,0
20090506,3.3289,3.4607,3.3289,3.4607,1008,0
20090507,3.4607,3.9486,3.4607,3.8232,14549,0
20090508,3.7574,3.8232,3.5002,3.8232,1395,0
20090511,3.6914,3.6914,3.6914,3.6914,151,0
20090512,3.6914,3.8495,3.6914,3.8495,74,0
20090513,3.8495,3.8495,3.8495,3.8495,15,0
20090514,3.8561,3.8561,3.8561,3.8561,241,0
20090515,3.8561,4.0408,3.8298,4.0408,1725,0
20090518,4.0341,4.0341,4.0341,4.0341,227,0
20090519,4.0209,4.0209,3.8892,4.0012,1290,0
20090520,4.0012,4.0209,3.9221,4.0209,592,0
20090521,4.0209,4.0209,3.8892,3.8892,4272,0
20090522,3.8892,3.955,3.8892,3.8892,6582,0
20090525,3.9221,4.0143,3.9221,4.0143,819,0
20090526,4.0209,4.0209,4.0209,4.0209,104,0
20090527,4.0143,4.1527,4.0143,4.1527,3844,0
20090528,4.2847,4.4824,4.2847,4.4824,1782,0
20090529,4.6162,4.6645,4.5471,4.6645,4182,0
20090601,4.746,4.746,4.6803,4.6803,311,0
20090602,4.6803,4.6803,4.4165,4.6803,379,0
20090603,4.7065,4.7065,4.3836,4.3836,1650,0
20090604,4.4824,4.5482,4.4824,4.5482,74,0
20090605,4.5813,4.6142,4.3637,4.5352,3299,0
20090608,4.4692,4.5419,4.3505,4.5419,16145,0
20090609,4.5419,4.5482,4.5419,4.5482,1847,0
20090610,4.5482,4.6736,4.5482,4.6736,7530,0
20090612,4.6736,4.6803,4.6736,4.6803,91,0
20090615,4.6803,4.6803,4.6803,4.6803,45,0
20090616,4.6803,4.6803,4.6803,4.6803,15,0
20090617,4.6076,4.6803,4.6076,4.6803,2438,0
20090618,4.6803,4.6803,4.6803,4.6803,15,0
20090619,4.6142,4.6736,4.6142,4.6736,602,0
20090622,4.6142,4.6736,4.3505,4.6736,6805,0
20090623,4.6142,4.6736,4.4824,4.6736,10513,0
20090624,4.6736,4.6736,4.5482,4.667,11674,0
20090625,4.6736,4.6736,4.5813,4.5813,6242,0
20090626,4.6142,4.6142,4.4824,4.5813,1079,0
20090629,4.6604,4.6604,4.5813,4.5813,27662,0
20090630,4.6471,4.6471,4.5813,4.5813,621,0
20090701,4.6471,4.6471,4.5482,4.5482,1290,0
20090702,4.5747,4.5747,4.377,4.377,303,0
20090703,4.3901,4.3901,4.3901,4.3901,151,0
20090706,4.4033,4.5482,4.3505,4.3505,2150,0
20090707,4.4165,4.4758,4.4165,4.4165,1956,0
20090708,4.4626,4.4626,4.4626,4.4626,1061,0
20090709,4.4758,4.4758,4.4165,4.4165,879,0
20090710,4.4494,4.4494,4.4165,4.4363,28597,0
20090713,4.4165,4.5087,4.4165,4.5087,2344,0
20090714,4.4692,4.4692,4.4165,4.4165,3249,0
20090715,4.4099,4.4165,4.3505,4.4165,9600,0
20090716,4.4165,4.5021,4.3901,4.5021,2369,0
20090717,4.5482,4.5482,4.5087,4.5087,1212,0
20090720,4.5087,4.5087,4.4562,4.4562,1106,0
20090721,4.5021,4.5021,4.4165,4.4165,18828,0
20090722,4.4165,4.4165,4.3571,4.4099,8463,0
20090723,4.3176,4.4758,4.3176,4.423,8774,0
20090724,4.4165,4.423,4.3176,4.423,414,0
20090727,4.4165,4.4165,4.3505,4.3505,352,0
20090728,4.3968,4.5419,4.3968,4.5419,2229,0
20090729,4.4165,4.5419,4.4165,4.5419,4901,0
20090730,4.5419,4.5419,4.5419,4.5419,5,0
20090731,4.5352,4.5352,4.3505,4.3505,5281,0
20090803,4.3836,4.3836,4.3836,4.3836,753,0
20090804,4.423,4.423,4.3505,4.4165,6220,0
20090805,4.3505,4.4165,4.3505,4.4165,2136,0
20090806,4.4494,4.4824,4.3176,4.3176,3577,0
20090807,4.4438,4.4438,4.3541,4.423,768,0
20090810,4.423,4.423,4.423,4.423,30,0
20090811,4.4165,4.6142,4.4099,4.6142,14637,0
20090812,4.5879,4.5879,4.5879,4.5879,5,0
20090813,4.5813,4.6407,4.5482,4.5879,10557,0
20090814,4.6142,4.634,4.601,4.601,1843,0
20090817,4.4956,4.4956,4.4562,4.4562,1655,0
20090818,4.601,4.601,4.5482,4.5482,157,0
20090819,4.5615,4.9372,4.5615,4.9109,32803,0
20090820,4.9109,5.135,4.878,4.9307,6085,0
20090821,5.0296,5.0296,4.8252,4.9437,1668,0
20090824,5.0691,5.0691,4.878,4.9109,1276,0
20090825,5.0426,5.0426,4.878,4.9437,1615,0
20090826,4.9406,4.9406,4.7127,4.8094,2414,0
20090827,4.9372,4.9372,4.9307,4.9307,15,0
20090828,4.924,5.135,4.8582,4.9437,22145,0
20090831,5.0625,5.0625,4.8516,4.9437,14209,0
20090901,4.7474,4.7679,4.5818,4.7612,5844,0
20090902,4.9336,4.9336,4.5818,4.5818,379,0
20090903,4.5944,4.7395,4.5944,4.6076,1125,0
20090904,4.7395,4.7395,4.5813,4.7264,471,0
20090907,4.7395,4.7395,4.4824,4.7264,1221,0
20090908,4.7197,4.7197,4.5482,4.5482,1458,0
20090909,4.5482,4.621,4.2847,4.5482,5299,0
20090910,4.5352,4.5482,4.4562,4.4562,1335,0
20090911,4.3176,4.4494,4.3176,4.4494,96,0
20090914,4.5482,4.6142,4.1858,4.6142,249,0
20090915,4.4956,4.4956,4.4956,4.4956,1519,0
20090917,4.6076,4.6076,4.4824,4.4824,682,0
20090918,4.4824,4.6142,4.4824,4.601,4807,0
20090921,4.5813,4.601,4.4494,4.5482,2158,0
20090922,4.6024,4.6645,4.6024,4.6645,1524,0
20090923,4.7335,4.7612,4.7127,4.7127,2113,0
20090924,4.8025,4.8025,4.7404,4.7679,2104,0
20090925,4.8094,4.8094,4.5197,4.6162,3786,0
20090928,4.8094,4.906,4.7474,4.7474,1878,0
20090929,4.8094,4.8094,4.6783,4.7197,2693,0
20090930,4.7267,4.8577,4.5955,4.6852,7198,0
20091001,4.6852,4.8509,4.6852,4.6991,1752,0
20091002,4.7612,4.775,4.5609,4.7612,1004,0
20091005,4.5609,4.6575,4.5609,4.6575,1032,0
20091006,4.7404,4.7474,4.6508,4.6508,2802,0
20091007,4.7404,4.7404,4.7404,4.7404,10,0
20091008,4.7404,4.7404,4.5886,4.7267,281,0
20091009,4.7335,4.7335,4.5955,4.5955,732,0
20091012,4.7404,4.7404,4.4713,4.4713,147,0
20091013,4.5471,4.5471,4.4367,4.5471,295,0
20091014,4.5471,4.5471,4.0987,4.5126,9821,0
20091015,4.5403,4.5403,4.4367,4.4438,992,0
20091016,4.4783,4.4783,4.0711,4.1401,10734,0
20091019,4.3401,4.3401,4.1469,4.2781,4794,0
20091020,4.3126,4.3817,4.1885,4.2781,5004,0
20091021,4.2781,4.4023,4.1677,4.216,20914,0
20091022,4.3471,4.3471,4.1401,4.271,960,0
20091023,4.3126,4.3264,4.271,4.271,593,0
20091026,4.3264,4.3264,4.1401,4.2091,2211,0
20091027,4.2781,4.2781,4.1745,4.1745,10902,0
20091028,4.2435,4.2435,4.1401,4.1401,1505,0
20091029,4.0367,4.0367,3.8433,4.0367,24590,0
20091030,4.2369,4.2369,4.0159,4.1815,11673,0
20091102,4.1056,4.1401,3.9675,4.0711,31318,0
20091103,4.0643,4.0643,3.8641,4.0021,17265,0
