Date,Open,High,Low,Close,Volume,OpenInt
20110413,37.389,38.111,37.237,38.111,371365,0
20110414,37.997,39.06,37.997,38.68,293474,0
20110415,38.718,39.705,38.68,39.63,933331,0
20110418,39.63,39.63,37.807,38.035,288542,0
20110419,37.846,39.25,37.846,38.718,118971,0
20110420,38.755,39.25,38.68,38.718,204966,0
20110421,38.718,38.718,38.073,38.263,58814,0
20110426,38.073,38.263,37.958,38.035,65119,0
20110427,37.997,38.035,37.579,37.655,92724,0
20110428,37.579,38.111,37.579,37.958,123928,0
20110429,37.956,38.263,37.922,38.15,45523,0
20110502,37.958,38.337,37.921,38.225,21224,0
20110504,38.263,38.337,37.997,38.111,133508,0
20110505,37.997,38.073,37.846,38.073,44145,0
20110506,37.846,38.111,37.731,38.111,49644,0
20110509,37.678,38.376,37.664,38.376,70825,0
20110510,38.3,38.718,38.3,38.567,186983,0
20110511,38.415,38.491,38.263,38.3,125375,0
20110512,38.3,39.478,38.187,39.478,342047,0
20110513,39.326,39.933,39.212,39.478,292336,0
20110516,39.401,40.387,39.401,40.161,422340,0
20110517,40.084,40.122,39.97,39.97,203719,0
20110518,39.478,40.01,39.401,40.01,237815,0
20110519,40.01,40.236,39.895,40.236,227456,0
20110520,40.01,40.199,39.818,39.933,117839,0
20110523,39.933,40.047,39.554,39.818,224350,0
20110524,39.667,40.047,39.478,39.818,238116,0
20110525,39.705,39.781,39.136,39.136,42832,0
20110526,39.25,39.478,39.173,39.478,78920,0
20110527,39.326,39.857,39.326,39.857,66219,0
20110530,39.705,39.895,39.478,39.857,45741,0
20110531,39.895,41.147,39.782,41.147,479264,0
20110601,40.464,40.996,40.313,40.844,97963,0
20110602,40.236,40.578,40.122,40.161,68870,0
20110603,40.161,40.161,39.97,40.122,99217,0
20110606,39.97,40.084,39.857,39.933,14699,0
20110607,39.855,40.161,39.629,39.968,119255,0
20110608,39.936,40.089,39.741,39.895,22991,0
20110609,39.936,40.994,39.668,40.5,155845,0
20110610,40.236,40.313,40.084,40.084,49294,0
20110613,39.97,39.97,39.705,39.818,14790,0
20110614,39.743,40.01,39.705,39.857,25379,0
20110615,39.818,39.933,39.705,39.781,37346,0
20110616,39.709,39.936,39.475,39.709,62015,0
20110617,39.475,39.668,39.361,39.361,65733,0
20110620,39.173,39.288,38.795,39.021,43052,0
20110621,38.947,39.021,38.337,38.642,60853,0
20110622,38.718,38.947,38.491,38.87,412572,0
20110624,38.642,38.949,38.642,38.868,35300,0
20110627,38.868,38.949,38.488,38.488,50496,0
20110628,38.714,39.475,38.714,39.208,41685,0
20110629,39.208,39.475,38.908,39.208,65693,0
20110630,39.328,39.475,39.208,39.475,45529,0
20110701,39.475,39.475,39.328,39.475,18407,0
20110704,39.475,39.741,39.475,39.741,26231,0
20110705,39.741,39.855,39.741,39.822,30092,0
20110706,39.822,39.855,38.714,39.328,104460,0
20110707,39.328,40.428,39.328,40.275,240645,0
20110708,41.171,41.212,40.807,41.212,120739,0
20110711,41.292,41.495,40.97,41.292,84226,0
20110712,40.889,40.889,39.758,40.161,113686,0
20110713,40.161,41.051,40.08,40.767,42779,0
20110714,40.566,40.646,40.363,40.404,22018,0
20110715,40.404,40.484,40.25,40.323,202016,0
20110718,39.999,39.999,38.868,39.192,121653,0
20110719,39.192,39.572,39.151,39.192,62264,0
20110720,39.271,39.345,39.192,39.192,21959,0
20110721,39.192,39.579,39.192,39.579,79652,0
20110722,39.668,40.243,39.595,40.193,39869,0
20110725,40.209,40.243,39.716,39.952,25264,0
20110726,39.999,40.17,39.919,40.04,56763,0
20110727,39.999,40.04,39.224,39.353,16534,0
20110728,39.271,40.404,38.844,39.952,68367,0
20110729,39.192,39.959,39.192,39.434,54973,0
20110801,39.434,39.895,39.353,39.595,25728,0
20110802,39.595,39.595,39.208,39.353,10977,0
20110803,38.787,38.949,38.384,38.39,139240,0
20110804,38.012,38.343,37.171,37.171,186521,0
20110805,35.636,36.524,34.141,36.154,372643,0
20110808,35.151,35.959,34.748,34.788,251211,0
20110809,34.028,34.343,31.919,32.808,295183,0
20110810,33.851,34.748,31.434,33.131,244076,0
20110811,33.05,35.151,32.323,34.949,180220,0
20110812,36.154,36.888,35.556,36.524,194478,0
20110816,37.373,37.615,37.26,37.486,281176,0
20110817,37.526,37.567,37.332,37.414,189003,0
20110818,37.576,37.576,34.465,34.504,232204,0
20110819,34.384,34.384,32.727,34.165,62935,0
20110822,34.181,34.715,34.141,34.545,33155,0
20110823,34.594,35.111,34.554,34.989,76240,0
20110824,35.078,35.385,34.755,34.909,52917,0
20110825,35.03,35.216,33.939,34.343,49079,0
20110826,34.425,34.738,33.697,33.939,58290,0
20110829,34.02,34.504,33.956,34.481,17514,0
20110830,34.585,35.959,34.585,35.546,256191,0
20110831,35.613,38.384,35.613,38.303,231084,0
20110901,37.979,38.14,36.695,37.098,224186,0
20110902,36.848,37.082,35.725,35.878,25119,0
20110905,35.474,35.474,34.909,34.909,34161,0
20110906,34.909,35.151,34.748,34.949,36342,0
20110907,35.119,35.312,35.022,35.232,43135,0
20110908,35.232,35.232,34.27,34.504,37839,0
20110909,34.627,34.658,33.373,33.535,228063,0
20110912,33.422,33.422,32.816,32.97,259716,0
20110913,33.131,33.851,33.131,33.212,50020,0
20110914,33.293,33.665,33.099,33.535,70903,0
20110915,33.665,34.828,33.389,34.351,43324,0
20110916,34.465,34.748,34.425,34.723,38214,0
20110919,34.504,34.504,33.987,34.343,50832,0
20110920,33.939,36.081,33.939,34.949,62002,0
20110921,35.151,35.556,35.03,35.556,21633,0
20110922,34.359,34.909,34.343,34.748,96417,0
20110923,34.425,35.232,33.656,34.343,142294,0
20110926,34.02,34.949,33.939,34.488,42251,0
20110927,34.885,35.216,34.836,35.086,164400,0
20110928,35.409,35.507,34.627,34.627,87488,0
20110929,34.627,34.748,34.27,34.513,30471,0
20110930,34.343,34.545,34.101,34.343,212434,0
20111003,34.197,34.343,33.794,34.343,61925,0
20111004,34.343,34.343,33.293,33.455,101718,0
20111005,33.623,34.174,33.617,34.02,103668,0
20111006,33.987,35.959,33.987,35.959,143262,0
20111007,35.071,35.556,34.909,34.909,34551,0
20111010,35.556,35.797,34.989,35.676,22541,0
20111011,35.717,35.757,35.563,35.596,27838,0
20111012,35.474,35.474,35.014,35.151,156178,0
20111013,35.312,35.312,34.585,34.594,58336,0
20111014,34.594,34.909,34.343,34.748,347663,0
20111017,34.748,35.346,34.748,35.346,77665,0
20111018,35.151,35.749,35.071,35.588,45059,0
20111019,35.556,36.445,35.556,36.436,91445,0
20111020,36,36.16,35.967,36.04,242118,0
20111021,35.983,36.606,35.983,36.606,246011,0
20111024,36.242,37.155,36.211,37.155,91555,0
20111025,37.092,37.164,36.04,36.283,31323,0
20111026,35.959,36.347,35.571,35.797,31077,0
20111027,36.534,36.929,36.211,36.768,36137,0
20111028,36.768,37.066,36.606,37.002,44122,0
20111031,36.985,37.092,36.283,36.283,220126,0
20111102,34.465,35.556,34.456,35.151,110816,0
20111103,35.005,35.7,34.909,35.369,59101,0
20111104,35.676,36.04,35.409,35.556,102943,0
20111107,35.556,35.636,34.933,35.151,70884,0
20111108,34.998,35.466,34.998,35.208,102755,0
20111109,35.725,36.347,35.03,35.224,137347,0
20111110,34.989,35.086,34.545,34.748,40522,0
20111114,35.111,35.474,34.942,35.005,65703,0
20111115,34.998,35.005,34.254,34.343,49267,0
20111116,34.343,34.343,33.89,34.343,58489,0
20111117,34.117,34.287,33.567,33.939,326653,0
20111118,33.939,34.19,33.059,33.131,257267,0
20111121,33.293,33.333,31.191,31.572,98706,0
20111122,31.572,31.919,31.232,31.353,131868,0
20111123,31.272,31.329,30.383,30.707,140905,0
20111124,30.965,30.965,29.746,30.06,791128,0
20111125,30.206,30.304,29.955,30.222,916268,0
20111128,30.504,31.063,30.464,31.022,45738,0
20111129,31.086,31.086,29.996,29.996,78766,0
20111130,30.06,31.434,29.673,31.434,349292,0
20111201,30.666,31.03,30.31,30.788,114244,0
20111202,30.861,31.442,30.861,31.434,56091,0
20111205,31.515,32.161,31.119,32.161,77233,0
20111206,32.081,32.258,31.757,31.999,92695,0
20111207,32.056,32.363,31.999,32.161,102927,0
20111208,32.242,32.485,31.523,31.822,33951,0
20111209,31.515,31.749,30.876,31.596,30816,0
20111212,31.515,31.596,31.402,31.426,25515,0
20111213,31.402,31.402,30.586,30.586,80507,0
20111214,30.586,30.586,29.583,29.583,211892,0
20111215,29.657,29.818,28.759,28.969,307517,0
20111216,29.091,29.389,28.945,28.945,78720,0
20111219,28.929,29.01,27.636,27.636,425469,0
20111220,28.121,28.524,27.797,28.201,305858,0
20111221,28.508,29.712,28.508,29.252,112988,0
20111222,29.123,29.293,28.969,29.002,268261,0
20111223,29.002,29.01,28.888,29.002,52215,0
20111227,29.002,29.01,28.574,28.606,178747,0
20111228,28.686,28.686,28.404,28.517,134886,0
20111229,28.485,28.485,28.121,28.201,81086,0
20111230,28.201,28.648,28.201,28.488,59498,0
20120102,28.686,29.155,28.565,29.091,19145,0
20120103,29.244,29.244,28.929,29.026,157677,0
20120104,28.929,29.01,28.161,28.283,377592,0
20120105,28.485,28.517,28.201,28.283,42973,0
20120109,28.283,28.363,28.121,28.234,28199,0
20120110,28.428,28.485,28.242,28.251,253334,0
20120111,28.283,28.444,28.218,28.242,28935,0
20120112,28.251,28.444,28.227,28.331,145320,0
20120113,28.444,29.382,28.444,29.382,258935,0
20120116,29.172,30.287,29.099,30.238,139435,0
20120117,30.611,30.868,30.521,30.545,72832,0
20120118,30.707,30.852,29.955,30.545,104173,0
20120119,30.699,31.014,30.545,30.998,87262,0
20120120,30.796,31.111,30.796,31.03,62776,0
20120123,31.038,31.636,31.03,31.628,175423,0
20120124,31.628,31.628,31.41,31.579,43381,0
20120125,31.515,31.757,31.393,31.475,37081,0
20120126,31.596,32.048,31.523,31.717,110446,0
20120127,31.677,32.323,31.636,32.323,471707,0
20120130,32.323,32.646,32.201,32.646,63901,0
20120131,32.723,33.369,32.403,32.403,228015,0
20120201,32.687,33.373,32.687,33.366,64775,0
20120202,33.455,33.648,33.259,33.535,152527,0
20120203,33.617,33.721,33.422,33.527,53327,0
20120206,33.325,33.851,33.325,33.851,56272,0
20120207,33.737,34.788,33.737,34.343,161352,0
20120208,34.504,35.264,34.504,35.264,73993,0
20120209,35.264,35.466,34.989,35.151,154898,0
20120210,34.989,35.039,33.697,34.02,83503,0
20120213,34.061,34.384,33.826,33.899,122519,0
20120214,33.858,34.335,33.777,33.777,28255,0
20120215,33.867,34.092,33.494,33.494,74686,0
20120216,33.535,33.575,32.889,33.212,117205,0
20120217,33.301,33.98,33.301,33.802,89534,0
20120220,33.617,33.705,33.414,33.535,34447,0
20120221,33.656,33.656,33.034,33.131,51593,0
20120222,33.131,33.171,32.508,32.606,208997,0
20120223,32.687,33.131,32.582,32.687,44303,0
20120224,32.784,33.617,32.784,33.617,64758,0
20120227,33.931,34.077,33.737,34.077,62361,0
20120228,34.335,34.828,34.101,34.101,71656,0
20120229,34.102,34.102,33.353,33.85,62848,0
20120301,33.705,33.705,33.268,33.366,29686,0
20120302,33.357,33.366,33.187,33.293,418002,0
20120305,33.414,33.64,33.325,33.455,28239,0
20120306,33.373,33.455,32.201,32.283,78357,0
20120307,32.226,32.395,31.717,32.267,585201,0
20120308,32.492,33.47,32.445,33.131,197993,0
20120309,33.373,33.68,33.277,33.398,87876,0
20120312,33.455,33.607,33.253,33.575,24093,0
20120313,33.511,34.263,33.373,33.77,44721,0
20120314,34.165,34.343,34.101,34.254,47035,0
20120315,34.263,34.302,34.02,34.302,27356,0
20120316,34.263,34.416,34.02,34.061,102642,0
20120319,34.149,34.181,33.818,33.874,11334,0
20120320,33.858,33.858,32.864,33.066,51899,0
20120321,32.961,33.366,32.937,33.002,29740,0
20120322,33.059,33.131,32.727,33.009,52208,0
20120323,32.727,32.97,32.702,32.808,119455,0
20120326,32.808,33.366,32.808,33.293,73747,0
20120327,33.293,33.915,33.18,33.18,37243,0
20120328,33.18,33.293,33.155,33.204,22439,0
20120329,33.18,33.446,32.946,33.406,41663,0
20120330,33.538,33.698,32.933,33.134,116795,0
20120402,33.131,33.131,32.736,32.889,74037,0
20120403,32.808,32.889,32.646,32.719,31936,0
20120404,32.727,32.727,32.21,32.323,206769,0
20120405,32.283,32.403,30.069,32.04,102785,0
20120410,32.04,32.04,31.596,31.677,25124,0
20120411,31.596,31.596,31.127,31.191,89772,0
20120412,31.314,31.677,31.314,31.434,43628,0
20120413,31.587,31.596,30.876,30.95,173108,0
20120416,30.933,30.95,30.545,30.626,111273,0
20120417,30.683,30.868,30.504,30.707,87414,0
20120418,30.788,30.868,30.4,30.4,44560,0
20120419,30.383,30.392,30.069,30.262,58471,0
20120420,30.304,30.617,30.198,30.545,95114,0
20120423,30.529,30.545,29.753,29.883,57537,0
20120424,29.858,29.858,29.576,29.576,45477,0
20120425,29.818,29.818,28.897,29.333,336668,0
20120426,29.737,30.198,29.551,30.053,76677,0
20120427,30.141,30.82,29.971,30.617,21573,0
20120430,30.832,31.193,30.622,31.193,35829,0
20120502,31.175,31.314,31.111,31.314,27197,0
20120504,31.442,31.442,31.191,31.362,88107,0
20120507,30.464,31.03,30.424,30.95,31211,0
20120508,30.868,31.103,30.715,30.715,22502,0
20120509,30.699,30.9,30.488,30.747,94550,0
20120510,30.747,31.03,30.561,30.796,325548,0
20120511,30.788,30.788,29.802,29.802,70706,0
20120514,29.818,29.89,28.638,28.662,78712,0
20120515,28.695,28.969,27.797,27.797,84919,0
20120516,27.878,27.878,26.933,27.232,234106,0
20120517,27.063,27.224,26.554,27.112,186863,0
20120518,26.965,28.121,26.675,28.121,88412,0
20120521,28.274,29.496,28.137,29.496,58452,0
20120522,29.649,29.883,29.309,29.439,155609,0
20120523,29.373,29.373,28.888,29.293,76006,0
20120524,29.293,29.293,28.888,29.01,113548,0
20120525,28.961,29.22,28.961,29.099,45255,0
20120528,28.768,29.616,28.614,29.496,30183,0
20120529,29.454,29.689,29.454,29.478,57163,0
20120530,29.276,29.899,29.099,29.899,89180,0
20120531,29.336,30.698,29.336,30.698,166047,0
20120601,30.085,30.699,29.931,30.433,563227,0
20120604,30.206,30.222,29.786,30.06,18492,0
20120605,29.899,30.058,28.748,28.748,50976,0
20120606,28.748,28.983,28.723,28.907,90139,0
20120608,28.686,29.883,28.597,29.883,523655,0
20120611,29.907,30.044,29.592,29.592,11516,0
20120612,29.496,29.81,29.414,29.81,70284,0
20120613,29.818,30.304,29.696,30.304,46094,0
20120614,30.028,30.707,30.028,30.707,229144,0
20120615,30.706,31.782,30.706,31.554,458159,0
20120618,31.726,32.299,31.596,31.871,143961,0
20120619,31.822,32.056,31.733,31.999,307366,0
20120620,31.837,32.016,31.071,31.208,247294,0
20120621,31.03,31.208,30.279,30.279,56289,0
20120622,30.219,30.706,30.1,30.546,39130,0
20120625,30.06,30.521,30.06,30.383,14562,0
20120626,30.387,31.109,30.387,30.421,67019,0
20120627,30.421,31.043,30.353,31.043,77409,0
20120628,31.109,31.109,30.219,30.219,36592,0
20120629,30.706,30.857,30.546,30.857,83021,0
20120702,30.857,30.857,30.328,30.361,179289,0
20120703,30.387,30.504,30.227,30.304,68761,0
20120704,30.882,30.882,30.512,30.672,184398,0
20120705,30.665,30.841,30.454,30.538,37908,0
20120706,30.665,30.665,30.184,30.184,19349,0
20120709,30.025,30.184,29.748,29.815,19854,0
20120710,29.815,30.068,29.707,29.959,19031,0
20120711,29.959,30.227,29.833,30.001,129866,0
20120712,29.942,29.942,29.748,29.916,15615,0
20120713,29.707,29.992,29.707,29.916,8567,0
20120716,29.916,29.992,29.79,29.916,7590,0
20120717,29.799,29.916,29.723,29.739,10820,0
20120718,29.748,29.833,29.605,29.748,18192,0
20120719,29.739,29.942,29.664,29.748,8613,0
20120720,29.748,30.151,29.563,29.563,36862,0
20120723,29.563,29.823,29.303,29.346,34740,0
20120724,29.328,29.496,29.286,29.412,53463,0
20120725,29.412,29.707,29.403,29.58,19099,0
20120726,29.504,29.58,29.328,29.538,119168,0
20120727,29.496,29.664,29.429,29.521,35080,0
20120730,29.487,29.521,29.328,29.412,116457,0
20120731,29.412,29.412,28.571,28.571,39843,0
20120801,28.571,28.992,28.571,28.824,56285,0
20120802,29.017,29.017,28.362,28.362,36294,0
20120803,28.362,28.564,28.16,28.311,32574,0
20120806,28.32,28.799,28.32,28.529,194863,0
20120807,28.571,28.705,28.488,28.529,33117,0
20120808,28.571,28.841,28.327,28.327,44140,0
20120809,28.807,28.831,28.336,28.404,65820,0
20120810,28.488,28.571,28.194,28.42,43758,0
20120813,28.571,28.571,28.285,28.303,65857,0
20120814,28.311,28.564,27.732,27.773,69950,0
20120816,27.816,28.555,27.816,28.152,292838,0
20120817,28.152,28.446,28.068,28.344,47870,0
20120820,28.32,28.446,28.194,28.236,17054,0
20120821,28.194,28.907,28.194,28.824,168234,0
20120822,28.816,29.202,28.774,28.9,49707,0
20120823,28.95,29.042,28.614,28.723,80874,0
20120824,28.74,28.765,28.404,28.571,29120,0
20120827,28.655,28.74,28.488,28.631,24350,0
20120828,28.571,28.655,28.387,28.387,28004,0
20120829,28.529,28.596,28.453,28.513,18535,0
20120830,28.564,28.655,28.463,28.571,27570,0
20120831,28.571,28.571,28.488,28.488,31290,0
20120903,28.488,28.639,28.453,28.463,6348,0
20120904,28.488,28.589,28.32,28.32,113943,0
20120905,28.32,28.47,26.975,27.622,40793,0
20120906,27.689,27.908,27.622,27.773,94572,0
20120907,27.95,28.857,27.942,28.69,224760,0
20120910,28.69,29.707,28.69,29.639,81937,0
20120911,29.748,30.967,29.673,30.672,112483,0
20120912,30.546,30.672,30.295,30.337,35448,0
20120913,30.235,30.253,30.043,30.184,22128,0
20120914,30.672,30.882,30.361,30.882,116550,0
20120917,30.882,31.312,30.681,31.26,79072,0
20120918,31.101,31.295,31.101,31.227,87723,0
20120919,31.227,31.386,31.109,31.278,280185,0
20120920,31.143,31.471,31.092,31.471,107788,0
20120921,31.328,31.428,31.109,31.109,38762,0
20120924,31.092,31.109,30.555,30.555,31034,0
20120925,30.379,30.756,30.337,30.756,13618,0
20120926,30.538,30.538,30.177,30.454,12917,0
20120927,30.211,30.361,30.127,30.345,66087,0
20120928,30.261,30.756,30.253,30.756,27575,0
20121001,30.345,31.218,30.337,31.176,28748,0
20121002,31.176,31.512,31.101,31.344,38550,0
20121003,31.218,31.37,31.017,31.344,24509,0
20121004,31.109,31.295,31.05,31.211,201036,0
20121005,31.101,31.211,31.092,31.152,146011,0
20121008,30.882,31.109,30.849,31.017,167706,0
20121009,30.882,31.211,30.841,31.008,124501,0
20121010,30.925,31.008,30.882,30.967,300386,0
20121011,30.975,31.092,30.722,30.756,141082,0
20121012,30.756,30.925,30.639,30.756,33422,0
20121015,30.512,30.756,30.512,30.722,78739,0
20121016,30.589,31.68,30.589,31.512,518397,0
20121017,31.512,31.656,31.092,31.302,53676,0
20121018,31.302,31.512,31.26,31.386,147918,0
20121019,31.202,31.386,30.908,31.302,145367,0
20121022,31.092,31.092,30.722,31.008,281744,0
20121023,30.925,31.227,30.756,31.008,49572,0
20121024,30.841,31.782,30.605,31.782,110691,0
20121025,31.782,31.782,31.512,31.614,37534,0
20121026,31.764,31.849,31.278,31.723,41143,0
20121029,31.723,31.723,31.463,31.512,11939,0
20121030,31.428,31.807,31.428,31.756,11269,0
20121031,31.723,31.764,31.512,31.512,9258,0
20121102,31.344,31.597,31.344,31.512,21182,0
20121105,31.512,32.563,31.438,32.563,55637,0
20121106,31.959,32.311,31.959,32.11,15069,0
20121107,31.975,32.245,31.774,32.016,16254,0
20121108,31.9,32.125,31.564,32.125,14360,0
20121109,32.101,32.101,31.723,31.858,8436,0
20121112,31.723,31.849,30.917,31.092,30859,0
20121113,31.05,31.077,30.841,31.008,65180,0
20121114,30.925,31.186,30.849,31.084,62778,0
20121115,30.917,31.092,30.917,31.008,53772,0
20121116,30.891,31.067,30.891,30.967,21475,0
20121119,30.925,31.26,30.882,31.05,153732,0
20121120,31.05,31.05,30.681,30.925,22228,0
20121121,30.882,30.882,30.421,30.421,101846,0
20121122,30.421,30.446,30.227,30.295,7733,0
20121123,30.253,30.421,30.227,30.421,27757,0
20121126,30.421,30.496,30.177,30.421,36620,0
20121127,30.379,30.463,30.304,30.404,158346,0
20121128,30.404,30.504,30.261,30.421,144348,0
20121129,30.421,30.798,30.337,30.715,155410,0
20121130,30.841,31.169,30.681,30.951,29251,0
20121203,30.925,31.269,30.722,31.176,20913,0
20121204,31.092,31.278,30.882,31.278,22703,0
20121205,31.109,31.454,31.092,31.454,22812,0
20121206,31.278,31.63,31.278,31.386,26956,0
20121207,31.344,31.344,30.681,30.681,26178,0
20121210,30.756,30.925,30.454,30.454,62753,0
20121211,30.504,30.665,30.43,30.463,108544,0
20121212,30.546,30.665,30.463,30.504,32664,0
20121213,30.504,30.589,30.504,30.546,45630,0
20121214,30.504,30.504,30.32,30.421,20611,0
20121217,30.421,30.504,30.337,30.504,318463,0
20121218,30.504,30.665,30.43,30.504,59489,0
20121219,30.538,30.917,30.521,30.807,65523,0
20121220,30.815,32.041,30.596,31.933,311094,0
20121221,31.807,31.89,31.79,31.849,67333,0
20121227,31.269,32.437,31.269,32.311,46626,0
20121228,32.269,32.664,31.933,32.664,37994,0
20130102,32.556,33.11,32.556,33.11,75042,0
20130103,33.11,33.117,32.782,32.782,55910,0
20130104,32.748,32.807,32.227,32.556,60678,0
20130107,32.606,32.958,32.513,32.858,94021,0
20130108,32.773,33.068,32.773,32.773,72505,0
20130109,32.521,32.899,32.521,32.689,68845,0
20130110,32.546,32.858,32.546,32.773,31057,0
20130111,32.689,32.899,32.647,32.858,44836,0
20130114,32.807,33.093,32.807,32.924,32968,0
20130115,32.908,33.017,32.462,32.773,24028,0
20130116,32.606,33.655,32.606,33.655,177632,0
20130117,33.655,33.95,33.127,33.127,121520,0
20130118,33.412,33.614,32.942,33.605,56006,0
20130121,33.363,33.513,33.177,33.177,10004,0
20130122,33.177,33.177,32.899,32.908,26430,0
20130123,32.807,32.942,32.798,32.858,114630,0
20130124,32.791,32.791,31.816,32.227,96433,0
20130125,32.119,32.664,32.119,32.639,121857,0
20130128,32.353,32.874,32.353,32.773,120002,0
20130129,32.563,32.773,32.353,32.353,43054,0
20130130,32.311,33.194,32.311,33.194,434349,0
