Date,Open,High,Low,Close,Volume,OpenInt
20111025,7.3097,7.3097,7.3097,7.3097,244,0
20111026,7.2135,7.2135,7.1655,7.1655,120,0
20111027,7.3001,7.4732,7.3001,7.3097,375,0
20111028,7.4732,7.5021,7.454,7.454,235,0
20111031,7.6944,7.6944,7.4444,7.5983,1953,0
20111102,7.3097,7.3097,7.0308,7.3097,10834,0
20111103,7.1366,7.5983,7.1366,7.5983,156,0
20111104,7.5886,7.6944,7.5021,7.5021,214463,0
20111107,7.6656,7.7906,7.6656,7.7906,3876,0
20111108,7.781,7.7906,7.781,7.7906,727,0
20111109,7.6944,7.6944,7.0212,7.5983,1345,0
20111110,7.4059,7.5983,7.4059,7.5983,501,0
20111114,7.6944,7.6944,7.5021,7.6944,1092,0
20111115,7.6944,7.6944,7.5021,7.5021,1052,0
20111116,7.3097,7.5021,7.3097,7.5021,117,0
20111117,7.3097,7.5021,7.3097,7.5021,520,0
20111118,7.3097,7.4828,7.3097,7.4828,1078,0
20111121,7.3001,7.454,6.8384,7.2616,671,0
20111122,7.3963,7.3963,6.7711,7.2039,1258,0
20111123,7.3386,7.3386,7.1558,7.2135,135,0
20111124,7.4828,7.4828,7.3001,7.4828,1101,0
20111125,7.3001,7.4732,7.3001,7.4732,634,0
20111128,7.2905,7.4732,6.9923,7.4732,14286,0
20111129,7.2616,7.2616,7.2616,7.2616,1029,0
20111130,7.0789,7.1943,7.0789,7.1943,1682,0
20111201,7.1847,7.1847,6.4826,7.1174,5989,0
20111202,6.9346,7.1077,6.9346,7.0981,1102,0
20111205,7.1174,7.1174,7.1077,7.1077,125,0
20111206,7.1174,7.1174,6.9346,7.1077,1134,0
20111207,7.2039,7.2039,7.0212,7.0981,1757,0
20111208,7.1943,7.1943,6.7903,7.1174,1267,0
20111209,7.2039,7.2039,7.0212,7.0789,1289,0
20111212,6.9442,6.9442,6.7711,6.8769,1389,0
20111213,6.7038,6.9923,6.5788,6.9923,2700,0
20111214,6.8192,7.0597,6.7326,6.9154,1370,0
20111215,6.7423,6.9154,6.5403,6.5403,2506,0
20111216,6.5403,6.5403,6.3479,6.5307,8259,0
20111219,6.3672,6.521,6.3672,6.4633,1937,0
20111220,6.2998,6.4441,5.8574,6.396,32143,0
20111221,6.4345,6.4345,5.8863,5.9632,11989,0
20111222,5.8959,6.0113,5.8574,5.8574,1596,0
20111223,5.8382,6.0594,5.7227,5.7708,16722,0
20111227,5.6266,5.7612,5.5785,5.5785,1934,0
20111228,5.4342,5.5689,5.1072,5.4342,8386,0
20111229,5.2899,5.2899,4.8667,4.8764,82966,0
20111230,4.8764,5.3573,4.8667,5.3573,181764,0
20120102,5.4727,5.5496,5.4053,5.5496,2664,0
20120103,5.415,5.4823,5.2226,5.338,6829,0
20120104,5.3476,5.3476,5.0976,5.2418,6757,0
20120105,5.3669,5.3669,4.8283,5.1938,36400,0
20120109,5.2995,5.2995,5.1553,5.1553,1072,0
20120110,5.2803,5.2899,5.2418,5.2899,106244,0
20120111,5.3765,5.9055,5.3765,5.5304,37035,0
20120112,5.665,6.069,5.665,5.867,6128,0
20120113,5.867,6.3479,5.867,6.194,9267,0
20120116,6.2517,6.2998,6.2421,6.2998,2270,0
20120117,6.3672,6.5499,6.194,6.4537,27196,0
20120118,6.5788,6.6653,6.5403,6.6653,7327,0
20120119,6.7134,6.8865,6.6845,6.8865,9786,0
20120120,6.9346,7.0981,6.8769,6.9731,4736,0
20120123,6.925,7.0693,6.925,7.0693,4945,0
20120124,7.0693,7.0693,6.6845,6.8961,1466,0
20120125,6.925,7.05,6.8481,7.05,1721,0
20120126,7.05,7.0885,6.925,7.0885,3377,0
20120127,6.9154,7.0212,6.8,7.0212,4131,0
20120130,7.1077,7.1077,6.9442,6.9442,861,0
20120131,6.9346,7.1174,6.9346,6.9346,3210,0
20120201,7.0981,7.2039,6.8288,7.2039,54615,0
20120202,7.2135,7.6848,7.2135,7.6464,9467,0
20120203,7.6752,7.6848,7.5502,7.6848,3262,0
20120206,7.6848,8.0599,7.5983,7.8291,8982,0
20120207,7.8195,7.8195,7.5983,7.6944,343906,0
20120208,7.7425,7.9349,7.7425,7.906,4112,0
20120209,7.9445,8.3677,7.7137,8.1753,13307,0
20120210,7.9926,7.9926,7.7137,7.8868,3951,0
20120213,7.9349,8.0599,7.7041,7.8772,3586,0
20120214,7.7137,7.7906,7.2135,7.5983,5228,0
20120215,7.5117,7.8868,7.5021,7.8868,3400,0
20120216,8.0599,8.0599,7.6944,7.8387,11303,0
20120217,8.0311,8.0599,7.858,7.983,1168,0
20120220,7.9734,7.983,7.8291,7.8291,5561,0
20120221,7.8676,7.906,7.8676,7.906,266,0
20120222,8.0022,8.0022,7.7714,7.8772,3987,0
20120224,7.7041,7.7906,7.579,7.7906,2183,0
20120227,7.5983,7.6464,7.5983,7.5983,1603,0
20120228,7.6944,7.858,7.6944,7.7906,1130,0
20120229,7.6944,7.6944,7.6944,7.6944,1492,0
20120301,7.5598,7.5598,7.2039,7.2616,6714,0
20120302,7.2135,7.4251,7.1366,7.3001,5226,0
20120305,7.2905,7.2905,6.9346,7.1174,2193,0
20120306,7.1077,7.1077,7.0212,7.1077,291,0
20120307,7.0693,7.6944,7.0693,7.6944,25674,0
20120308,7.8868,7.8868,7.6944,7.6944,108235,0
20120309,7.6944,7.6944,7.6944,7.6944,1351,0
20120312,7.6944,7.6944,7.6944,7.6944,52297,0
20120313,7.6944,7.6944,7.6944,7.6944,52611,0
20120314,7.6944,7.6944,7.5021,7.5021,1236,0
20120315,7.3097,7.4059,7.2135,7.3578,7010,0
20120316,7.4059,7.5213,7.4059,7.5213,541,0
20120319,7.329,7.5502,7.329,7.5502,453,0
20120320,7.5983,7.5983,7.454,7.454,96345,0
20120321,7.6271,7.6271,7.5983,7.5983,385,0
20120322,7.6944,7.6944,7.1174,7.5021,1310,0
20120323,7.3674,7.5406,7.3674,7.5406,1361,0
20120326,7.6944,7.6944,7.454,7.5021,1451,0
20120327,7.6464,7.6464,7.6367,7.6367,364,0
20120328,7.454,7.6464,7.454,7.6464,1257,0
20120329,7.5021,7.5983,7.5021,7.5983,1755,0
20120330,7.5213,7.6464,7.5213,7.6464,3191,0
20120402,7.5983,7.5983,7.454,7.454,304,0
20120404,7.3578,7.3578,7.3578,7.3578,195,0
20120405,7.1366,7.5886,7.1366,7.5886,2759,0
20120410,7.5502,7.5502,7.3674,7.4059,2243,0
20120411,7.2328,7.2328,6.9923,7.2232,1490,0
20120417,7.0597,7.3578,7.0597,7.3578,1431,0
20120418,7.3097,7.3097,7.3097,7.3097,21,0
20120419,7.3097,7.3097,7.1366,7.1366,333,0
20120420,7.2905,7.2905,6.925,6.925,2142,0
20120423,6.925,6.925,6.4537,6.4537,44160,0
20120424,6.5499,6.6268,6.5499,6.6268,701,0
20120425,6.6268,6.6365,6.473,6.6365,665,0
20120426,6.7326,6.7326,6.7326,6.7326,151,0
20120430,6.8769,7.0597,6.8769,7.0597,373,0
20120504,6.8961,7.05,6.8961,7.05,57,0
20120507,6.8865,7.0116,6.8769,7.0116,213,0
20120508,7.0019,7.0019,7.0019,7.0019,270,0
20120509,6.8384,6.925,6.6749,6.925,272,0
20120511,6.925,6.925,6.925,6.925,21,0
20120514,6.7807,7.0885,6.7519,6.925,14922,0
20120516,6.1556,7.0693,6.1556,6.7326,21285,0
20120517,6.5691,6.7326,6.5691,6.7326,710,0
20120518,6.5691,6.7326,6.5691,6.7326,229,0
20120521,6.8865,6.8865,6.8865,6.8865,1,0
20120522,6.7326,6.7326,6.5691,6.5691,58384,0
20120523,6.723,6.723,6.723,6.723,10,0
20120524,6.8288,6.8288,6.8288,6.8288,364,0
20120525,6.7326,6.7326,6.7326,6.7326,232,0
20120528,6.8192,6.8192,6.8192,6.8192,1,0
20120529,6.8288,6.8288,6.8288,6.8288,52,0
20120530,6.8192,6.8192,6.8192,6.8192,5,0
20120531,6.8192,6.8192,6.6557,6.8096,57,0
20120601,6.6365,6.8192,6.6365,6.8192,213,0
20120604,6.1459,6.6365,6.1363,6.6365,3511,0
20120605,6.473,6.473,6.473,6.473,1144,0
20120608,6.3094,6.3094,6.3094,6.3094,128,0
20120611,6.2902,6.4441,6.2902,6.4441,1476,0
20120612,6.5403,6.5884,6.5403,6.5884,504,0
20120614,6.6365,6.6365,6.6365,6.6365,10,0
20120618,6.5403,6.5403,6.3768,6.3768,161,0
20120619,6.5307,6.5307,6.5307,6.5307,10,0
20120620,6.5307,6.5307,6.5307,6.5307,21,0
20120621,6.4441,6.4441,6.4441,6.4441,21,0
20120625,6.4441,6.4441,6.4441,6.4441,21,0
20120626,6.4441,6.4441,6.2806,6.2806,437,0
20120627,6.2806,6.2806,6.1556,6.1556,3488,0
20120628,6.0113,6.1363,5.9247,6.0594,5045,0
20120629,6.194,6.2421,6.0401,6.2421,1057,0
20120702,6.3768,6.3768,6.2229,6.2229,1590,0
20120703,6.2229,6.3287,6.1556,6.3287,1959,0
20120704,6.1748,6.1748,6.1652,6.1652,463,0
20120705,6.1652,6.2998,6.0498,6.0498,1913,0
20120706,6.1748,6.5499,6.1748,6.5499,1708,0
20120709,6.5884,6.5884,6.5884,6.5884,10,0
20120710,6.4249,6.4633,6.4249,6.4633,1188,0
20120712,6.2517,6.2517,6.2517,6.2517,208,0
20120713,6.2325,6.2325,6.0786,6.194,1338,0
20120716,6.3094,6.3094,6.0017,6.1459,1555,0
20120717,5.992,6.1556,5.7708,6.1556,26960,0
20120718,6.2133,6.2133,6.0594,6.0594,222,0
20120720,5.9055,5.9055,5.9055,5.9055,6469,0
20120723,5.5881,5.5881,5.4823,5.5785,19770,0
20120724,5.4823,5.5785,5.4438,5.5689,3986,0
20120725,5.4342,5.5592,5.4342,5.5304,1851,0
20120726,5.665,5.665,5.665,5.665,10,0
20120727,5.665,5.7516,5.665,5.6747,253,0
20120730,5.7612,5.7612,5.7612,5.7612,10,0
20120731,5.6266,5.6266,5.6169,5.6169,1743,0
20120803,5.6169,5.9151,5.6169,5.9151,6541,0
20120807,5.9151,5.9151,5.9151,5.9151,424,0
20120808,5.9151,5.9151,5.665,5.665,270,0
20120809,5.7901,5.7901,5.7901,5.7901,369,0
20120810,5.6554,5.9632,5.6554,5.9632,73,0
20120813,5.9632,5.9632,5.8285,5.8285,2057,0
20120814,5.9536,5.9536,5.9536,5.9536,312,0
20120816,5.9536,5.9728,5.9536,5.9632,2390,0
20120817,5.8189,5.944,5.8189,5.944,1312,0
20120820,5.7997,5.8863,5.7708,5.8863,5868,0
20120821,5.8863,5.8863,5.8863,5.8863,1040,0
20120822,5.742,5.742,5.5977,5.7324,1055,0
20120828,5.5977,5.5977,5.5977,5.5977,239,0
20120829,5.5785,5.5785,5.5785,5.5785,114,0
20120830,5.5785,5.5785,5.5592,5.5689,1508,0
20120831,5.4342,5.4342,5.4246,5.4246,1366,0
20120903,5.5496,5.5496,5.3957,5.5496,1383,0
20120904,5.4342,5.7612,5.4342,5.7612,185,0
20120905,6.1556,6.1556,5.742,6.0594,2547,0
20120906,5.9632,6.1556,5.9632,6.1556,3536,0
20120907,6.2517,6.2517,6.1075,6.1075,322,0
20120910,6.2421,6.2421,6.0882,6.2229,203,0
20120912,6.0786,6.2036,6.0786,6.0786,1058,0
20120913,6.2133,6.2133,6.2133,6.2133,104,0
20120914,6.069,6.069,6.0594,6.0594,1591,0
20120917,6.0594,6.1556,6.0594,6.1556,1040,0
20120918,6.2806,6.6845,6.2806,6.6845,5431,0
20120919,6.5403,6.5403,6.3768,6.5307,2119,0
20120920,6.6365,6.6365,6.473,6.6365,138,0
20120921,6.6365,6.8961,6.521,6.8961,10668,0
20120924,7.0597,7.0597,7.0597,7.0597,426,0
20120925,6.8865,6.8865,6.7134,6.8769,1620,0
20120926,6.7038,6.8673,6.6942,6.6942,1261,0
20121001,6.8577,6.8577,6.8577,6.8577,31,0
20121002,6.8577,7.0308,6.8577,7.0308,624,0
20121003,7.1174,7.2039,6.9731,7.0212,1399,0
20121004,6.8481,7.0019,6.8481,6.9731,26160,0
20121005,7.1174,7.2039,7.0019,7.0019,3796,0
20121008,7.1655,7.1655,7.1655,7.1655,31,0
20121009,6.9923,7.1558,6.9923,7.1558,182,0
20121010,7.1943,7.1943,6.8384,6.925,2329,0
20121011,7.0885,7.0885,7.0885,7.0885,21,0
20121012,6.9154,6.9154,6.7519,6.9058,1926,0
20121015,6.7423,6.8673,6.7326,6.8673,1039,0
20121016,6.6942,6.8481,6.6942,6.8481,747,0
20121018,6.6749,6.8288,6.6749,6.8288,297,0
20121019,6.8384,6.8384,6.8384,6.8384,29,0
20121023,6.6653,6.8096,6.6653,6.8096,3101,0
20121024,6.8961,6.8961,6.723,6.723,1292,0
20121025,6.8577,6.8577,6.8577,6.8577,31,0
20121026,6.6845,6.8481,6.6845,6.8481,489,0
20121105,6.8577,6.9442,6.7711,6.7711,807,0
20121106,6.8673,6.8673,6.8673,6.8673,488,0
20121107,6.6942,6.7038,6.3864,6.7038,4365,0
20121108,6.8673,6.8673,6.5691,6.8577,106,0
20121109,6.6942,6.7903,6.6942,6.7903,324,0
20121112,6.8481,6.8481,6.8192,6.8192,236,0
20121113,6.6461,6.7903,6.5691,6.723,3536,0
20121114,6.5595,6.7134,6.4922,6.7038,1489,0
20121115,6.5403,6.6942,6.5403,6.6942,1176,0
20121116,6.5307,6.6653,6.194,6.194,19495,0
20121119,6.0401,6.0401,5.8189,5.8189,5303,0
20121120,5.8093,5.8093,5.7901,5.7901,627,0
20121121,5.665,5.665,5.2899,5.2899,6876,0
20121122,5.2899,5.2899,5.1938,5.1938,3067,0
20121123,5.0976,5.1841,4.9052,5.1841,21399,0
20121126,5.4342,5.5785,5.4342,5.5785,2822,0
20121127,5.5111,5.5785,5.5111,5.5785,135,0
20121128,5.5111,5.5785,5.5111,5.5785,29,0
20121130,5.7131,5.7131,5.3092,5.5785,2273,0
20121203,5.5785,5.5785,5.4534,5.4823,1404,0
20121205,5.5785,5.5785,5.5785,5.5785,24,0
20121206,5.6747,5.6747,5.3957,5.5208,1606,0
20121211,5.3861,5.5785,5.1938,5.5785,5035,0
20121212,5.7131,5.8478,5.7131,5.8382,5185,0
20121213,5.9151,6.0401,5.4823,6.0401,10174,0
20121214,5.6747,5.8093,5.6747,5.8093,1313,0
20121217,5.7708,5.9055,5.6266,5.7516,1522,0
20121219,5.742,5.7708,5.6266,5.7516,288,0
20121220,5.6073,5.742,5.6073,5.742,43,0
20121227,5.7516,6.0594,5.7516,6.0594,2824,0
20121228,6.1556,6.2902,6.1556,6.2902,1502,0
20130102,7.1174,7.1174,6.4441,6.4441,5353,0
20130103,6.5403,6.5403,6.2806,6.4249,2377,0
20130104,6.5691,6.5691,6.0882,6.2229,2233,0
